Time_abs/ps, Signal/nA
  2380.051,     0.081542
  2380.101,     0.171100
  2380.151,     0.243807
  2380.201,     0.293922
  2380.251,     0.311068
  2380.301,     0.310198
  2380.351,     0.300257
  2380.401,     0.281776
  2380.451,     0.267784
  2380.501,     0.258298
  2380.551,     0.256410
  2380.601,     0.259168
  2380.651,     0.275249
  2380.701,     0.300503
  2380.751,     0.331899
  2380.801,     0.374983
  2380.851,     0.424503
  2380.901,     0.469923
  2380.951,     0.510472
  2381.001,     0.552052
  2381.051,     0.590547
  2381.101,     0.630321
  2381.151,     0.644473
  2381.201,     0.665567
  2381.251,     0.677832
  2381.301,     0.671388
  2381.351,     0.655849
  2381.401,     0.638896
  2381.451,     0.613425
  2381.501,     0.578136
  2381.551,     0.554804
  2381.601,     0.539881
  2381.651,     0.545478
  2381.701,     0.580772
  2381.751,     0.640939
  2381.801,     0.733180
  2381.851,     0.850615
  2381.901,     0.980822
  2381.951,     1.118162
  2382.001,     1.243814
  2382.051,     1.352896
  2382.101,     1.450436
  2382.151,     1.538642
  2382.201,     1.606170
  2382.251,     1.652690
  2382.301,     1.709596
  2382.351,     1.769174
  2382.401,     1.847630
  2382.451,     1.944086
  2382.501,     2.055884
  2382.551,     2.151148
  2382.601,     2.234146
  2382.651,     2.300379
  2382.701,     2.344284
  2382.751,     2.367069
  2382.801,     2.350304
  2382.851,     2.327185
  2382.901,     2.288246
  2382.951,     2.245135
  2383.001,     2.194091
  2383.051,     2.153661
  2383.101,     2.116301
  2383.151,     2.051599
  2383.201,     1.994462
  2383.251,     1.908489
  2383.301,     1.773312
  2383.351,     1.606730
  2383.401,     1.379792
  2383.451,     1.063826
  2383.501,     0.681745
  2383.551,     0.215559
  2383.601,    -0.326674
  2383.651,    -0.966819
  2383.701,    -1.673897
  2383.751,    -2.465096
  2383.801,    -3.325927
  2383.851,    -4.278168
  2383.901,    -5.298474
  2383.951,    -6.407233
  2384.001,    -7.633854
  2384.051,    -8.946995
  2384.101,   -10.391637
  2384.151,   -11.951786
  2384.201,   -13.650917
  2384.251,   -15.484639
  2384.301,   -17.457661
  2384.351,   -19.574488
  2384.401,   -21.849749
  2384.451,   -24.309836
  2384.501,   -26.987514
  2384.551,   -29.924803
  2384.601,   -33.206195
  2384.651,   -36.857857
  2384.701,   -40.966002
  2384.751,   -45.588185
  2384.801,   -50.763477
  2384.851,   -56.515671
  2384.901,   -62.778688
  2384.951,   -69.434198
  2385.001,   -76.191838
  2385.051,   -82.559580
  2385.101,   -87.699354
  2385.151,   -90.373669
  2385.201,   -88.880501
  2385.251,   -80.991548
  2385.301,   -64.225626
  2385.351,   -36.085894
  2385.401,     5.334137
  2385.451,    60.607047
  2385.501,   128.344618
  2385.551,   204.755959
  2385.601,   283.559773
  2385.651,   356.401340
  2385.701,   413.752885
  2385.751,   446.743696
  2385.801,   449.158715
  2385.851,   419.279439
  2385.901,   360.475923
  2385.951,   280.372079
  2386.001,   188.909943
  2386.051,    96.079192
  2386.101,    10.000731
  2386.151,   -63.710124
  2386.201,  -122.064653
  2386.251,  -164.112134
  2386.301,  -190.543476
  2386.351,  -203.187219
  2386.401,  -204.681546
  2386.451,  -197.998816
  2386.501,  -186.200611
  2386.551,  -171.943724
  2386.601,  -157.232597
  2386.651,  -143.247229
  2386.701,  -130.288807
  2386.751,  -117.962391
  2386.801,  -105.306355
  2386.851,   -90.971114
  2386.901,   -73.750357
  2386.951,   -53.042337
  2387.001,   -29.508754
  2387.051,    -5.302480
  2387.101,    16.251649
  2387.151,    31.314028
  2387.201,    36.668500
  2387.251,    30.557207
  2387.301,    13.371333
  2387.351,   -12.231493
  2387.401,   -41.699691
  2387.451,   -69.257272
  2387.501,   -89.001194
  2387.551,   -96.218447
  2387.601,   -88.724139
  2387.651,   -67.515437
  2387.701,   -36.606539
  2387.751,    -1.697337
  2387.801,    31.193151
  2387.851,    56.951775
  2387.901,    72.344293
  2387.951,    76.316672
  2388.001,    69.967866
  2388.051,    56.125404
  2388.101,    38.553925
  2388.151,    20.983917
  2388.201,     6.257668
  2388.251,    -4.011829
  2388.301,    -9.331547
  2388.351,    -9.813726
  2388.401,    -5.873838
  2388.451,     1.804588
  2388.501,    12.158398
  2388.551,    23.828853
  2388.601,    35.441495
  2388.651,    45.834902
  2388.701,    54.217161
  2388.751,    60.080040
  2388.801,    62.935981
  2388.851,    62.367551
  2388.901,    58.063715
  2388.951,    50.065041
  2389.001,    38.719514
  2389.051,    24.461614
  2389.101,     7.792208
  2389.151,   -10.467936
  2389.201,   -29.066491
  2389.251,   -46.063269
  2389.301,   -59.114119
  2389.351,   -66.074907
  2389.401,   -65.676040
  2389.451,   -57.885143
  2389.501,   -43.958313
  2389.551,   -26.202163
  2389.601,    -7.606213
  2389.651,     8.410033
  2389.701,    18.796400
  2389.751,    21.818612
  2389.801,    17.653979
  2389.851,     8.350616
  2389.901,    -2.968652
  2389.951,   -12.996325
  2390.001,   -19.113369
  2390.051,   -19.818625
  2390.101,   -14.937716
  2390.151,    -5.424926
  2390.201,     6.912243
  2390.251,    19.864476
  2390.301,    31.135095
  2390.351,    38.896814
  2390.401,    42.082097
  2390.451,    40.432894
  2390.501,    34.266588
  2390.551,    24.396544
  2390.601,    12.081733
  2390.651,    -0.922191
  2390.701,   -12.655626
  2390.751,   -21.313640
  2390.801,   -25.975994
  2390.851,   -26.788106
  2390.901,   -24.676870
  2390.951,   -20.837170
  2391.001,   -16.524650
  2391.051,   -13.003827
  2391.101,   -11.448172
  2391.151,   -12.511679
  2391.201,   -16.033893
  2391.251,   -21.062237
  2391.301,   -26.076493
  2391.351,   -29.398800
  2391.401,   -29.467973
  2391.451,   -25.213119
  2391.501,   -16.175727
  2391.551,    -2.910524
  2391.601,    13.136528
  2391.651,    29.671678
  2391.701,    43.927219
  2391.751,    53.234639
  2391.801,    55.816158
  2391.851,    51.338632
  2391.901,    40.965166
  2391.951,    26.799036
  2392.001,    11.274801
  2392.051,    -3.192483
  2392.101,   -14.497006
  2392.151,   -21.109288
  2392.201,   -22.466800
  2392.251,   -19.107504
  2392.301,   -12.696812
  2392.351,    -5.346536
  2392.401,     1.022470
  2392.451,     5.293575
  2392.501,     7.012364
  2392.551,     6.329267
  2392.601,     3.585767
  2392.651,    -0.660481
  2392.701,    -5.558048
  2392.751,   -10.122366
  2392.801,   -13.664204
  2392.851,   -16.083177
  2392.901,   -17.784238
  2392.951,   -19.114976
  2393.001,   -19.848143
  2393.051,   -19.272373
  2393.101,   -16.714635
  2393.151,   -12.053473
  2393.201,    -5.737853
  2393.251,     1.419145
  2393.301,     8.495348
  2393.351,    14.512354
  2393.401,    18.566230
  2393.451,    20.146148
  2393.501,    19.317957
  2393.551,    16.649341
  2393.601,    13.033868
  2393.651,     9.437664
  2393.701,     6.730514
  2393.751,     5.227171
  2393.801,     4.575721
  2393.851,     4.009065
  2393.901,     2.749543
  2393.951,     0.532457
  2394.001,    -2.513469
  2394.051,    -5.913586
  2394.101,    -8.948112
  2394.151,   -10.721383
  2394.201,   -10.281436
  2394.251,    -7.164313
  2394.301,    -1.661886
  2394.351,     5.218829
  2394.401,    12.073524
  2394.451,    17.541270
  2394.501,    20.603639
  2394.551,    20.774321
  2394.602,    18.032621
  2394.652,    12.625439
  2394.702,     4.846711
  2394.752,    -5.000101
  2394.802,   -16.304558
  2394.852,   -27.910582
  2394.902,   -38.074301
  2394.952,   -44.953350
  2395.002,   -47.058122
  2395.052,   -43.498057
  2395.102,   -34.183977
  2395.152,   -20.114915
  2395.202,    -3.414457
  2395.252,    13.112071
  2395.302,    26.777143
  2395.352,    35.787828
  2395.402,    39.697380
  2395.452,    39.123631
  2395.502,    35.387967
  2395.552,    29.901517
  2395.602,    23.843560
  2395.652,    17.964714
  2395.702,    12.636242
  2395.752,     8.055452
  2395.802,     4.297825
  2395.852,     1.357430
  2395.902,    -0.961837
  2395.952,    -2.874784
  2396.002,    -4.505793
  2396.052,    -5.852449
  2396.102,    -6.892457
  2396.152,    -7.738383
  2396.202,    -8.564919
  2396.252,    -9.477800
  2396.302,   -10.418718
  2396.352,   -11.203602
  2396.402,   -11.720908
  2396.452,   -11.940599
  2396.502,   -11.954689
  2396.552,   -11.808259
  2396.602,   -11.542513
  2396.652,   -11.270646
  2396.702,   -11.099184
  2396.752,   -11.226130
  2396.802,   -11.796260
  2396.852,   -12.680875
  2396.902,   -13.395722
  2396.952,   -13.124526
  2397.002,   -11.046313
  2397.052,    -6.522788
  2397.102,     0.589076
  2397.152,     9.872002
  2397.202,    20.214672
  2397.252,    30.054771
  2397.302,    37.913905
  2397.352,    42.603995
  2397.402,    43.408173
  2397.452,    39.993040
  2397.502,    32.355860
  2397.552,    21.094225
  2397.602,     7.370464
  2397.652,    -7.152981
  2397.702,   -20.905280
  2397.752,   -32.456581
  2397.802,   -40.514986
  2397.852,   -43.776786
  2397.902,   -41.410174
  2397.952,   -33.487704
  2398.002,   -21.248052
  2398.052,    -6.667791
  2398.102,     7.958452
  2398.152,    20.376227
  2398.202,    28.588477
  2398.252,    31.219045
  2398.302,    27.869594
  2398.352,    19.347413
  2398.402,     7.536100
  2398.452,    -5.237816
  2398.502,   -16.684720
  2398.552,   -24.980712
  2398.602,   -28.952379
  2398.652,   -28.234825
  2398.702,   -23.328529
  2398.752,   -15.500919
  2398.802,    -6.362829
  2398.852,     2.569937
  2398.902,    10.147230
  2398.952,    15.675708
  2399.002,    18.759311
  2399.052,    19.365658
  2399.102,    17.985538
  2399.152,    15.377492
  2399.202,    12.303185
  2399.252,     9.208499
  2399.302,     6.253512
  2399.352,     3.473007
  2399.402,     0.897253
  2399.452,    -1.365360
  2399.502,    -3.215469
  2399.552,    -4.476402
  2399.602,    -4.974627
  2399.652,    -4.425981
  2399.702,    -2.668422
  2399.752,     0.244581
  2399.802,     3.746147
  2399.852,     6.977264
  2399.902,     8.958240
  2399.952,     8.898823
  2400.002,     6.405638
  2400.052,     1.429239
  2400.102,    -5.485184
  2400.152,   -13.283148
  2400.202,   -20.432479
  2400.252,   -25.479551
  2400.302,   -27.431395
  2400.352,   -26.266812
  2400.402,   -22.769717
  2400.452,   -18.055240
  2400.502,   -13.039286
  2400.552,    -8.134367
  2400.602,    -3.295212
  2400.652,     1.818663
  2400.702,     7.615910
  2400.752,    14.205384
  2400.802,    21.282339
  2400.852,    27.832206
  2400.902,    32.477129
  2400.952,    33.930858
  2401.002,    31.485898
  2401.052,    25.289324
  2401.102,    16.239853
  2401.152,     5.812378
  2401.202,    -4.165235
  2401.252,   -11.918345
  2401.302,   -16.183683
  2401.352,   -16.591385
  2401.402,   -13.746487
  2401.452,    -8.849930
  2401.502,    -3.331495
  2401.552,     1.576058
  2401.602,     4.994905
  2401.652,     6.352880
  2401.702,     5.394206
  2401.752,     2.082665
  2401.802,    -3.263151
  2401.852,    -9.896333
  2401.902,   -16.655837
  2401.952,   -22.367688
  2402.002,   -26.170776
  2402.052,   -27.666535
  2402.102,   -26.748925
  2402.152,   -23.464085
  2402.202,   -17.946374
  2402.252,   -10.454959
  2402.302,    -1.416995
  2402.352,     8.525926
  2402.402,    18.535229
  2402.452,    27.630986
  2402.502,    34.672797
  2402.552,    38.465340
  2402.602,    37.988205
  2402.652,    32.827000
  2402.702,    23.513421
  2402.752,    11.596520
  2402.802,    -0.749074
  2402.852,   -11.298194
  2402.902,   -18.281013
  2402.952,   -20.882450
  2403.002,   -19.205937
  2403.052,   -14.276339
  2403.102,    -7.724264
  2403.152,    -1.417097
  2403.202,     3.108973
  2403.252,     4.990262
  2403.302,     4.222285
  2403.352,     1.498069
  2403.402,    -1.976863
  2403.452,    -4.845243
  2403.502,    -6.041988
  2403.552,    -5.156421
  2403.602,    -2.690838
  2403.652,     0.279225
  2403.702,     2.516680
  2403.752,     3.181062
  2403.802,     1.882259
  2403.852,    -1.211800
  2403.902,    -5.521321
  2403.952,   -10.011997
  2404.002,   -13.413638
  2404.052,   -14.663421
  2404.102,   -13.213781
  2404.152,    -9.376704
  2404.202,    -4.083737
  2404.252,     1.441627
  2404.302,     6.219885
  2404.352,     9.574316
  2404.402,    11.245066
  2404.452,    11.350177
  2404.502,    10.284228
  2404.552,     8.634992
  2404.602,     6.943962
  2404.652,     5.590479
  2404.702,     4.729376
  2404.752,     4.322305
  2404.802,     4.209356
  2404.852,     4.268298
  2404.902,     4.467858
  2404.952,     4.721598
  2405.002,     4.935958
  2405.052,     5.006370
  2405.102,     4.763717
  2405.152,     3.909086
  2405.202,     2.072391
  2405.252,    -0.867875
  2405.302,    -4.610585
  2405.352,    -8.551531
  2405.402,   -11.972824
  2405.452,   -14.327481
  2405.502,   -15.369556
  2405.552,   -15.108945
  2405.602,   -13.785825
  2405.652,   -11.938042
  2405.702,   -10.148101
  2405.752,    -8.881153
  2405.802,    -8.096531
  2405.852,    -7.360841
  2405.902,    -6.200009
  2405.952,    -4.350979
  2406.002,    -1.858147
  2406.052,     1.103340
  2406.102,     4.324206
  2406.152,     7.551359
  2406.202,    10.405848
  2406.252,    12.442385
  2406.302,    13.387885
  2406.352,    13.340983
  2406.402,    12.859252
  2406.452,    12.521022
  2406.502,    12.585724
  2406.552,    12.952645
  2406.602,    13.303781
  2406.652,    13.286162
  2406.702,    12.441189
  2406.752,    10.300570
  2406.802,     6.573842
  2406.852,     1.266777
  2406.902,    -5.208802
  2406.952,   -12.159962
  2407.002,   -18.645208
  2407.052,   -23.669967
  2407.102,   -26.456562
  2407.152,   -26.482143
  2407.202,   -23.700629
  2407.252,   -18.454050
  2407.302,   -11.571196
  2407.352,    -4.117193
  2407.402,     2.709029
  2407.452,     7.922391
  2407.502,    10.916479
  2407.552,    11.609532
  2407.602,    10.342800
  2407.652,     7.738276
  2407.702,     4.707963
  2407.752,     2.212584
  2407.802,     0.989635
  2407.852,     1.245121
  2407.902,     2.633769
  2407.952,     4.492125
  2408.002,     6.200230
  2408.052,     7.281202
  2408.102,     7.497572
  2408.152,     6.688078
  2408.202,     4.892419
  2408.252,     2.440437
  2408.302,    -0.060718
  2408.352,    -1.958291
  2408.402,    -2.772370
  2408.452,    -2.428617
  2408.502,    -1.087952
  2408.552,     0.821618
  2408.602,     2.847415
  2408.652,     4.446018
  2408.702,     5.081956
  2408.752,     4.331125
  2408.802,     2.098967
  2408.852,    -1.361114
  2408.902,    -5.467115
  2408.952,    -9.388529
  2409.002,   -12.291437
  2409.052,   -13.557403
  2409.102,   -12.867461
  2409.152,   -10.312720
  2409.202,    -6.330850
  2409.252,    -1.723954
  2409.302,     2.633331
  2409.352,     5.905916
  2409.402,     7.627846
  2409.452,     7.644773
  2409.502,     6.136695
  2409.552,     3.470463
  2409.602,     0.233412
  2409.652,    -2.927462
  2409.702,    -5.346134
  2409.752,    -6.532508
  2409.802,    -6.334291
  2409.852,    -4.872404
  2409.902,    -2.563169
  2409.952,     0.092225
  2410.002,     2.681507
  2410.052,     4.988593
  2410.102,     6.862780
  2410.152,     8.255964
  2410.202,     9.160242
  2410.252,     9.735900
  2410.302,    10.182297
  2410.352,    10.532612
  2410.402,    10.497670
  2410.452,     9.607448
  2410.502,     7.468633
  2410.552,     3.896612
  2410.602,    -0.799598
  2410.652,    -6.008820
  2410.702,   -10.944708
  2410.752,   -14.891637
  2410.802,   -17.254550
  2410.852,   -17.691156
  2410.902,   -16.117727
  2410.952,   -12.959572
  2411.003,    -9.018958
  2411.053,    -5.339169
  2411.103,    -2.772073
  2411.153,    -1.615259
  2411.203,    -1.566617
  2411.253,    -2.025579
  2411.303,    -2.348567
  2411.353,    -2.099323
  2411.403,    -1.021709
  2411.453,     0.998808
  2411.503,     3.903774
  2411.553,     7.374302
  2411.603,    10.870613
  2411.653,    13.774101
  2411.703,    15.625811
  2411.753,    16.230083
  2411.803,    15.628714
  2411.853,    13.970905
  2411.903,    11.433376
  2411.953,     8.199383
  2412.003,     4.477002
  2412.053,     0.527070
  2412.103,    -3.379217
  2412.153,    -6.887683
  2412.203,    -9.632343
  2412.253,   -11.246400
  2412.303,   -11.563148
  2412.353,   -10.729145
  2412.403,    -9.208936
  2412.453,    -7.632947
  2412.503,    -6.577113
  2412.553,    -6.319775
  2412.603,    -6.760320
  2412.653,    -7.442407
  2412.703,    -7.749618
  2412.753,    -7.131886
  2412.803,    -5.341099
  2412.853,    -2.479487
  2412.903,     0.940920
  2412.953,     4.165831
  2413.003,     6.435995
  2413.053,     7.229072
  2413.103,     6.472067
  2413.153,     4.566261
  2413.203,     2.196469
  2413.253,     0.072640
  2413.303,    -1.308006
  2413.353,    -1.635052
  2413.403,    -0.900497
  2413.453,     0.695655
  2413.503,     2.715265
  2413.553,     4.645979
  2413.603,     5.995434
  2413.653,     6.428088
  2413.703,     5.835214
  2413.753,     4.298442
  2413.803,     2.068437
  2413.853,    -0.485144
  2413.903,    -2.931707
  2413.953,    -4.827020
  2414.003,    -5.802410
  2414.053,    -5.750953
  2414.103,    -4.814618
  2414.153,    -3.362351
  2414.203,    -1.837357
  2414.253,    -0.619317
  2414.303,     0.028065
  2414.353,    -0.041086
  2414.403,    -0.881788
  2414.453,    -2.392779
  2414.503,    -4.184271
  2414.553,    -5.663295
  2414.603,    -6.255353
  2414.653,    -5.693524
  2414.703,    -4.209513
  2414.753,    -2.270976
  2414.803,    -0.416567
  2414.853,     0.954740
  2414.903,     1.502161
  2414.953,     1.057221
  2415.003,    -0.279839
  2415.053,    -2.102215
  2415.103,    -3.732266
  2415.153,    -4.539437
  2415.203,    -4.117149
  2415.253,    -2.479897
  2415.303,    -0.001100
  2415.353,     2.716809
  2415.403,     5.146725
  2415.453,     6.954538
  2415.503,     8.032595
  2415.553,     8.461088
  2415.603,     8.476339
  2415.653,     8.426850
  2415.703,     8.613755
  2415.753,     9.102643
  2415.803,     9.641164
  2415.853,     9.713622
  2415.903,     8.779599
  2415.953,     6.528788
  2416.003,     2.913723
  2416.053,    -1.834728
  2416.103,    -7.176031
  2416.153,   -12.463667
  2416.203,   -16.901121
  2416.253,   -19.794243
  2416.303,   -20.604019
  2416.353,   -19.172569
  2416.403,   -15.725326
  2416.453,   -10.807310
  2416.503,    -5.056753
  2416.553,     0.819193
  2416.603,     6.197980
  2416.653,    10.515184
  2416.703,    13.489989
  2416.753,    15.022252
  2416.803,    15.185597
  2416.853,    14.146412
  2416.903,    12.143085
  2416.953,     9.469353
  2417.003,     6.450902
  2417.053,     3.449307
  2417.103,     0.820093
  2417.153,    -1.232586
  2417.203,    -2.497936
  2417.253,    -2.875234
  2417.303,    -2.349696
  2417.353,    -1.056838
  2417.403,     0.740294
  2417.453,     2.689988
  2417.503,     4.431490
  2417.553,     5.601444
  2417.603,     5.847345
  2417.653,     4.944480
  2417.703,     2.817387
  2417.753,    -0.473428
  2417.803,    -4.629643
  2417.853,    -9.225357
  2417.903,   -13.698926
  2417.953,   -17.337406
  2418.003,   -19.475365
  2418.053,   -19.598837
  2418.103,   -17.572794
  2418.153,   -13.646067
  2418.203,    -8.471999
  2418.253,    -2.917605
  2418.303,     2.217916
  2418.353,     6.287412
  2418.403,     9.039058
  2418.453,    10.527687
  2418.503,    10.983649
  2418.553,    10.690276
  2418.603,     9.834683
  2418.653,     8.391176
  2418.703,     6.276138
  2418.753,     3.346623
  2418.803,    -0.318193
  2418.853,    -4.400284
  2418.903,    -8.266842
  2418.953,   -11.119859
  2419.003,   -12.172958
  2419.053,   -10.885575
  2419.103,    -7.246653
  2419.153,    -1.784724
  2419.203,     4.472100
  2419.253,    10.216906
  2419.303,    14.285698
  2419.353,    15.859875
  2419.403,    14.727154
  2419.453,    11.233146
  2419.503,     6.211812
  2419.553,     0.673688
  2419.603,    -4.357930
  2419.653,    -8.108481
  2419.703,   -10.131985
  2419.753,   -10.423690
  2419.803,    -9.275174
  2419.853,    -7.256128
  2419.903,    -4.888150
  2419.953,    -2.616301
  2420.003,    -0.731200
  2420.053,     0.524469
  2420.103,     1.077663
  2420.153,     0.959349
  2420.203,     0.383715
  2420.253,    -0.423081
  2420.303,    -1.259255
  2420.353,    -2.004189
  2420.403,    -2.591260
  2420.453,    -2.991358
  2420.503,    -3.214861
  2420.553,    -3.236721
  2420.603,    -3.044632
  2420.653,    -2.474995
  2420.703,    -1.329874
  2420.753,     0.635776
  2420.803,     3.522491
  2420.853,     7.111710
  2420.903,    10.928072
  2420.953,    14.252154
  2421.003,    16.306667
  2421.053,    16.480761
  2421.103,    14.494446
  2421.153,    10.440575
  2421.203,     4.858238
  2421.253,    -1.382712
  2421.303,    -7.293142
  2421.353,   -12.029812
  2421.403,   -15.027584
  2421.453,   -16.038027
  2421.503,   -15.105920
  2421.553,   -12.538758
  2421.603,    -8.866768
  2421.653,    -4.807366
  2421.703,    -1.089416
  2421.753,     1.689844
  2421.803,     3.252751
  2421.853,     3.575763
  2421.903,     2.915109
  2421.953,     1.657352
  2422.003,     0.276418
  2422.053,    -0.734107
  2422.103,    -1.057113
  2422.153,    -0.680989
  2422.203,     0.115061
  2422.253,     1.013493
  2422.303,     1.816882
  2422.353,     2.486148
  2422.403,     3.154772
  2422.453,     3.950759
  2422.503,     4.969303
  2422.553,     6.233378
  2422.603,     7.594977
  2422.653,     8.712187
  2422.703,     9.114387
  2422.753,     8.313374
  2422.803,     6.123196
  2422.853,     2.697152
  2422.903,    -1.481142
  2422.953,    -5.781306
  2423.003,    -9.555455
  2423.053,   -12.263886
  2423.103,   -13.558040
  2423.153,   -13.370872
  2423.203,   -11.948456
  2423.253,    -9.701048
  2423.303,    -7.168265
  2423.353,    -4.785685
  2423.403,    -2.826642
  2423.453,    -1.353018
  2423.503,    -0.362164
  2423.553,     0.188689
  2423.603,     0.322289
  2423.653,     0.089311
  2423.703,    -0.408984
  2423.753,    -1.039837
  2423.803,    -1.672316
  2423.853,    -2.261735
  2423.903,    -2.836044
  2423.953,    -3.380829
  2424.003,    -3.859780
  2424.053,    -4.217173
  2424.103,    -4.507915
  2424.153,    -4.735734
  2424.203,    -4.899004
  2424.253,    -4.859785
  2424.303,    -4.479355
  2424.353,    -3.687955
  2424.403,    -2.442280
  2424.453,    -0.874607
  2424.503,     0.814069
  2424.553,     2.346467
  2424.603,     3.493351
  2424.653,     4.161898
  2424.703,     4.471146
  2424.753,     4.592446
  2424.803,     4.705578
  2424.853,     4.918144
  2424.903,     5.238793
  2424.953,     5.623732
  2425.003,     5.881506
  2425.053,     5.835244
  2425.103,     5.280934
  2425.153,     4.157216
  2425.203,     2.541986
  2425.253,     0.678784
  2425.303,    -1.115904
  2425.353,    -2.462281
  2425.403,    -3.062873
  2425.453,    -2.743365
  2425.503,    -1.579124
  2425.553,     0.164493
  2425.603,     2.166149
  2425.653,     4.094069
  2425.703,     5.732732
  2425.753,     6.934107
  2425.803,     7.633229
  2425.853,     7.798998
  2425.903,     7.535538
  2425.953,     7.022777
  2426.003,     6.516612
  2426.053,     6.174180
