Time_abs/ps, Signal/nA
  2412.103,     6.495899
  2412.153,     6.016547
  2412.203,     4.641514
  2412.253,     2.578779
  2412.303,     0.204315
  2412.353,    -2.056105
  2412.403,    -3.765642
  2412.453,    -4.595081
  2412.503,    -4.445437
  2412.553,    -3.504975
  2412.603,    -2.158843
  2412.653,    -0.875050
  2412.703,    -0.019488
  2412.753,     0.198140
  2412.803,    -0.292461
  2412.853,    -1.471063
  2412.903,    -3.233186
  2412.953,    -5.285464
  2413.003,    -7.040294
  2413.053,    -7.841759
  2413.103,    -7.342102
  2413.153,    -5.711769
  2413.203,    -3.539439
  2413.253,    -1.485867
  2413.303,    -0.027125
  2413.353,     0.566399
  2413.403,     0.187426
  2413.453,    -0.981848
  2413.503,    -2.519220
  2413.553,    -3.832617
  2413.603,    -4.344423
  2413.653,    -3.691663
  2413.703,    -1.898210
  2413.753,     0.635466
  2413.803,     3.317533
  2413.853,     5.663673
  2413.903,     7.329419
  2413.953,     8.321820
  2414.003,     8.799094
  2414.053,     8.989199
  2414.103,     9.174747
  2414.153,     9.595673
  2414.203,    10.251010
  2414.253,    10.835718
  2414.303,    10.839826
  2414.353,     9.751295
  2414.403,     7.276510
  2414.453,     3.488912
  2414.503,    -1.346215
  2414.553,    -6.718672
  2414.603,   -11.973325
  2414.653,   -16.465023
  2414.703,   -19.504269
  2414.753,   -20.633936
  2414.803,   -19.617296
  2414.853,   -16.607306
  2414.903,   -12.083826
  2414.953,    -6.639545
  2415.003,    -0.875867
  2415.053,     4.572575
  2415.103,     9.162951
  2415.153,    12.550820
  2415.203,    14.616994
  2415.253,    15.364906
  2415.303,    14.876200
  2415.353,    13.295155
  2415.403,    10.836370
  2415.453,     7.830471
  2415.503,     4.694371
  2415.553,     1.838076
  2415.603,    -0.411581
  2415.653,    -1.860810
  2415.703,    -2.393056
  2415.753,    -1.994840
  2415.803,    -0.840209
  2415.853,     0.823357
  2415.903,     2.690347
  2415.953,     4.412390
  2416.003,     5.615384
  2416.053,     5.948800
  2416.103,     5.152604
  2416.153,     3.135706
  2416.203,    -0.015055
  2416.253,    -4.034265
  2416.303,    -8.528043
  2416.353,   -12.964325
  2416.403,   -16.695695
  2416.453,   -19.038801
  2416.503,   -19.439031
  2416.553,   -17.707124
  2416.603,   -14.081456
  2416.653,    -9.203484
  2416.703,    -3.914602
  2416.753,     0.933810
  2416.803,     4.759167
  2416.853,     7.323050
  2416.903,     8.785959
  2416.953,     9.456988
  2417.003,     9.548373
  2417.053,     9.126628
  2417.103,     8.047211
  2417.153,     6.102159
  2417.203,     3.176266
  2417.253,    -0.573451
  2417.303,    -4.672923
  2417.353,    -8.420751
  2417.403,   -10.975563
  2417.453,   -11.648147
  2417.503,    -9.986191
  2417.553,    -6.031158
  2417.603,    -0.395081
  2417.653,     5.857199
  2417.703,    11.459760
  2417.753,    15.223726
  2417.803,    16.432610
  2417.853,    14.949504
  2417.903,    11.277044
  2417.953,     6.246940
  2418.003,     0.894578
  2418.053,    -3.904698
  2418.103,    -7.485143
  2418.153,    -9.530137
  2418.203,   -10.016549
  2418.253,    -9.204052
  2418.303,    -7.526958
  2418.353,    -5.461579
  2418.403,    -3.390669
  2418.453,    -1.609073
  2418.503,    -0.312186
  2418.553,     0.331003
  2418.603,     0.337371
  2418.653,    -0.160554
  2418.703,    -0.937369
  2418.753,    -1.787305
  2418.803,    -2.566836
  2418.853,    -3.203318
  2418.903,    -3.626961
  2418.953,    -3.835357
  2419.003,    -3.811363
  2419.053,    -3.508582
  2419.103,    -2.770866
  2419.153,    -1.367238
  2419.203,     0.940911
  2419.253,     4.220353
  2419.303,     8.248258
  2419.353,    12.433411
  2419.403,    15.994215
  2419.453,    18.117445
  2419.503,    18.173906
  2419.553,    15.931224
  2419.603,    11.584800
  2419.653,     5.763974
  2419.703,    -0.646016
  2419.753,    -6.644653
  2419.803,   -11.423789
  2419.853,   -14.513895
  2419.903,   -15.749046
  2419.953,   -15.153531
  2420.003,   -12.912657
  2420.053,    -9.421129
  2420.103,    -5.338262
  2420.153,    -1.397441
  2420.203,     1.679209
  2420.253,     3.508914
  2420.303,     4.030948
  2420.353,     3.474090
  2420.403,     2.258883
  2420.453,     0.869590
  2420.503,    -0.212809
  2420.553,    -0.695539
  2420.603,    -0.553019
  2420.653,    -0.032148
  2420.703,     0.557934
  2420.753,     1.068580
  2420.803,     1.612377
  2420.853,     2.339249
  2420.903,     3.419966
  2420.953,     4.868728
  2421.003,     6.586299
  2421.053,     8.317805
  2421.103,     9.648111
  2421.153,    10.084580
  2421.203,     9.190797
  2421.253,     6.808439
  2421.303,     3.145218
  2421.353,    -1.242662
  2421.403,    -5.655477
  2421.453,    -9.461397
  2421.503,   -12.155395
  2421.553,   -13.417378
  2421.603,   -13.248931
  2421.653,   -11.849026
  2421.703,    -9.690117
  2421.753,    -7.270708
  2421.803,    -4.976817
  2421.853,    -3.085089
  2421.903,    -1.637113
  2421.953,    -0.605892
  2422.003,    -0.007968
  2422.053,     0.143882
  2422.103,    -0.203106
  2422.153,    -0.988496
  2422.203,    -2.033322
  2422.253,    -3.096012
  2422.303,    -3.989628
  2422.353,    -4.659458
  2422.403,    -5.136916
  2422.453,    -5.429937
  2422.503,    -5.574152
  2422.553,    -5.616989
  2422.603,    -5.625148
  2422.653,    -5.573910
  2422.703,    -5.382403
  2422.753,    -4.949148
  2422.803,    -4.174474
  2422.853,    -3.063538
  2422.903,    -1.631288
  2422.953,    -0.045256
  2423.003,     1.432026
  2423.053,     2.556600
  2423.103,     3.238969
  2423.153,     3.587756
  2423.203,     3.860892
  2423.253,     4.250069
  2423.303,     4.823354
  2423.353,     5.512779
  2423.403,     6.159326
  2423.453,     6.587686
  2423.503,     6.566145
  2423.553,     5.976125
  2423.603,     4.765060
  2423.653,     3.070727
  2423.703,     1.136622
  2423.753,    -0.769362
  2423.803,    -2.283619
  2423.853,    -3.096307
  2423.903,    -2.972514
  2423.953,    -1.924780
  2424.003,    -0.158789
  2424.053,     1.955188
  2424.103,     4.041522
  2424.153,     5.913979
  2424.203,     7.474816
  2424.253,     8.633167
  2424.303,     9.347222
  2424.353,     9.631625
  2424.403,     9.546299
  2424.453,     9.266008
  2424.503,     9.006824
  2424.553,     8.812563
  2424.603,     8.596851
  2424.653,     8.181889
  2424.703,     7.434815
  2424.753,     6.387912
  2424.803,     5.166210
  2424.853,     3.931198
  2424.903,     2.905607
  2424.953,     2.241361
  2425.003,     2.013567
  2425.053,     2.113825
  2425.103,     2.284862
  2425.153,     2.255677
  2425.203,     1.803431
  2425.253,     0.823604
  2425.303,    -0.684074
  2425.353,    -2.643431
  2425.403,    -4.991122
  2425.453,    -7.587884
  2425.503,   -10.260309
  2425.553,   -12.660926
  2425.603,   -14.322502
  2425.653,   -14.823050
  2425.703,   -13.831423
  2425.753,   -11.341017
  2425.803,    -7.632735
