Time_abs/ps, Signal/nA
  2391.251,    -8.710870
  2391.301,   -11.225805
  2391.351,   -13.099227
  2391.401,   -14.769391
  2391.451,   -16.723107
  2391.501,   -18.835614
  2391.551,   -20.143915
  2391.601,   -19.374027
  2391.651,   -15.856662
  2391.701,    -9.839725
  2391.751,    -2.340892
  2391.801,     5.324293
  2391.851,    11.812707
  2391.901,    16.075973
  2391.951,    17.747110
  2392.001,    17.124358
  2392.051,    14.932719
  2392.101,    11.981548
  2392.151,     9.058395
  2392.201,     6.898403
  2392.251,     5.848252
  2392.301,     5.626428
  2392.351,     5.380851
  2392.401,     4.287049
  2392.451,     2.038491
  2392.501,    -1.020745
  2392.551,    -4.162964
  2392.601,    -6.603715
  2392.651,    -7.533422
  2392.701,    -6.143783
  2392.751,    -2.122431
  2392.801,     4.022941
  2392.851,    11.040214
  2392.901,    17.325131
  2392.951,    21.446491
  2393.001,    22.560466
  2393.051,    20.592830
  2393.101,    16.063048
  2393.151,     9.643385
  2393.201,     1.710467
  2393.251,    -7.778615
  2393.301,   -18.850912
  2393.351,   -30.752001
  2393.401,   -41.634306
  2393.451,   -49.115611
  2393.501,   -51.138762
  2393.551,   -46.647584
  2393.601,   -35.765269
  2393.651,   -19.884114
  2393.701,    -1.589329
  2393.751,    15.913085
  2393.801,    29.774893
  2393.851,    38.349747
  2393.901,    41.559794
  2393.951,    40.566925
  2394.001,    36.981243
  2394.051,    32.241933
  2394.101,    27.188092
  2394.151,    22.109518
  2394.201,    16.989895
  2394.251,    11.915269
  2394.301,     7.305295
  2394.351,     3.550628
  2394.401,     0.738211
  2394.451,    -1.459963
  2394.501,    -3.441088
  2394.551,    -5.421538
  2394.602,    -7.340900
  2394.652,    -9.055992
  2394.702,   -10.518024
  2394.752,   -11.756430
  2394.802,   -12.809171
  2394.852,   -13.648909
  2394.902,   -14.250856
  2394.952,   -14.584408
  2395.002,   -14.642090
  2395.052,   -14.372374
  2395.102,   -13.799101
  2395.152,   -13.014972
  2395.202,   -12.247011
  2395.252,   -11.753607
  2395.302,   -11.816883
  2395.352,   -12.408464
  2395.402,   -13.070449
  2395.452,   -12.841705
  2395.502,   -10.665245
  2395.552,    -5.802398
  2395.602,     1.921828
  2395.652,    11.901621
  2395.702,    22.763314
  2395.752,    32.651400
  2395.802,    39.888102
  2395.852,    43.438199
  2395.902,    43.027676
  2395.952,    38.750461
  2396.002,    30.816045
  2396.052,    19.613124
  2396.102,     6.104212
  2396.152,    -8.206205
  2396.202,   -21.636098
  2396.252,   -32.710502
  2396.302,   -40.217908
  2396.352,   -42.974492
  2396.402,   -40.107828
  2396.452,   -31.659488
  2396.502,   -18.875550
  2396.552,    -3.927711
  2396.602,    10.702988
  2396.652,    22.720327
  2396.702,    30.227401
  2396.752,    31.912017
  2396.802,    27.470245
  2396.852,    17.846052
  2396.902,     5.102547
  2396.952,    -8.266883
  2397.002,   -19.878087
  2397.052,   -27.936258
  2397.102,   -31.376832
  2397.152,   -29.994342
  2397.202,   -24.448915
  2397.252,   -16.123694
  2397.302,    -6.727705
  2397.352,     2.221513
  2397.402,     9.727455
  2397.452,    15.252284
  2397.502,    18.518211
  2397.552,    19.448496
  2397.602,    18.326291
  2397.652,    15.906541
  2397.702,    12.954995
  2397.752,    10.014001
  2397.802,     7.221747
  2397.852,     4.494451
  2397.902,     1.789274
  2397.952,    -0.767978
  2398.002,    -2.885247
  2398.052,    -4.185635
  2398.102,    -4.396136
  2398.152,    -3.279744
  2398.202,    -0.773642
  2398.252,     2.905479
  2398.302,     7.031995
  2398.352,    10.487439
  2398.402,    12.109675
  2398.452,    11.053660
  2398.502,     6.978238
  2398.552,     0.088978
  2398.602,    -8.839878
  2398.652,   -18.496211
  2398.702,   -27.111051
  2398.752,   -32.908408
  2398.802,   -34.616091
  2398.852,   -32.190535
  2398.902,   -26.802456
  2398.952,   -20.222164
  2399.002,   -13.829530
  2399.052,    -8.104099
  2399.102,    -2.656106
  2399.152,     3.316930
  2399.202,    10.376720
  2399.252,    18.461949
  2399.302,    26.738388
  2399.352,    33.685148
  2399.402,    37.594703
  2399.452,    37.217866
  2399.502,    32.365079
  2399.552,    23.893581
  2399.602,    13.273479
  2399.652,     2.226220
  2399.702,    -7.522298
  2399.752,   -14.416751
  2399.802,   -17.418873
  2399.852,   -16.337277
  2399.902,   -11.989054
  2399.952,    -5.979923
  2400.002,    -0.018359
  2400.052,     4.509792
  2400.102,     6.885184
  2400.152,     6.958208
  2400.202,     4.914956
  2400.252,     0.919208
  2400.302,    -4.827706
  2400.352,   -11.882287
  2400.402,   -19.196498
  2400.452,   -25.410275
  2400.502,   -29.346969
  2400.552,   -30.412231
  2400.602,   -28.659478
  2400.652,   -24.484099
  2400.702,   -18.313404
  2400.752,   -10.443092
  2400.802,    -1.075891
  2400.852,     9.449127
  2400.902,    20.370013
  2400.952,    30.520747
  2401.002,    38.340480
  2401.052,    42.243398
  2401.102,    41.030887
  2401.152,    34.352448
  2401.202,    23.100784
  2401.252,     9.352430
  2401.302,    -4.177477
  2401.352,   -14.875606
  2401.402,   -21.060773
  2401.452,   -22.195907
  2401.502,   -18.932640
  2401.552,   -12.650926
  2401.602,    -5.235683
  2401.652,     1.446651
  2401.702,     5.938883
  2401.752,     7.528968
  2401.802,     6.330013
  2401.852,     3.110657
  2401.902,    -0.889144
  2401.952,    -4.236437
  2402.002,    -5.697650
  2402.052,    -4.807154
  2402.102,    -2.178169
  2402.152,     0.719042
  2402.202,     2.387054
  2402.252,     1.931385
  2402.302,    -0.604931
  2402.352,    -4.598312
  2402.402,    -9.110138
  2402.452,   -13.125351
  2402.502,   -15.648478
  2402.552,   -15.868896
  2402.602,   -13.463541
  2402.652,    -8.829946
  2402.702,    -3.041168
  2402.752,     2.574771
  2402.802,     6.914425
  2402.852,     9.432689
  2402.902,    10.113001
  2402.952,     9.455878
  2403.002,     8.124205
  2403.052,     6.799023
  2403.102,     5.907004
  2403.152,     5.621135
  2403.202,     5.844334
  2403.252,     6.361763
  2403.302,     6.969287
  2403.352,     7.568223
  2403.402,     8.141454
  2403.452,     8.636646
  2403.502,     8.861703
  2403.552,     8.603560
  2403.602,     7.679767
  2403.652,     5.823064
  2403.702,     2.695826
  2403.752,    -1.823087
  2403.802,    -7.274411
  2403.852,   -12.680609
  2403.902,   -16.961342
  2403.952,   -19.340479
  2404.002,   -19.614750
  2404.052,   -18.085441
  2404.102,   -15.430410
  2404.152,   -12.447280
  2404.202,   -10.005012
  2404.252,    -8.613231
  2404.302,    -8.149631
  2404.352,    -7.867728
  2404.402,    -6.900466
  2404.452,    -4.794134
  2404.502,    -1.723526
  2404.552,     1.803467
  2404.602,     5.331253
  2404.652,     8.637911
  2404.702,    11.538917
  2404.752,    13.720236
  2404.802,    14.813948
  2404.852,    14.731073
  2404.902,    13.933552
  2404.952,    13.189190
  2405.002,    13.085618
  2405.052,    13.645301
  2405.102,    14.452674
  2405.152,    14.877164
  2405.202,    14.225745
  2405.252,    11.953662
  2405.302,     7.752814
  2405.352,     1.814485
  2405.402,    -5.319982
  2405.452,   -12.808225
  2405.502,   -19.703967
  2405.552,   -25.062027
  2405.602,   -28.062320
  2405.652,   -28.146036
  2405.702,   -25.193191
  2405.752,   -19.556122
  2405.802,   -12.109934
  2405.852,    -4.048013
  2405.902,     3.298517
  2405.952,     8.808681
  2406.002,    11.862537
  2406.052,    12.442756
  2406.102,    10.983775
  2406.152,     8.203521
  2406.202,     4.987251
  2406.252,     2.282510
  2406.302,     0.883979
  2406.352,     1.055993
  2406.402,     2.464566
  2406.452,     4.364905
  2406.502,     5.989311
  2406.552,     6.873000
  2406.602,     6.903506
  2406.652,     6.055589
  2406.702,     4.404098
  2406.752,     2.140917
  2406.802,    -0.220947
  2406.852,    -2.010811
  2406.902,    -2.682515
  2406.952,    -2.017411
  2407.002,    -0.200103
  2407.052,     2.268209
  2407.102,     4.772935
  2407.152,     6.645576
  2407.202,     7.290109
  2407.252,     6.309331
  2407.302,     3.647227
  2407.352,    -0.391368
  2407.402,    -5.132300
  2407.452,    -9.673246
  2407.502,   -13.017629
  2407.552,   -14.451335
  2407.602,   -13.643324
  2407.652,   -10.756956
  2407.702,    -6.438713
  2407.752,    -1.623032
  2407.802,     2.634742
  2407.852,     5.510104
  2407.902,     6.608393
  2407.952,     5.983710
  2408.002,     3.975458
  2408.052,     1.090656
  2408.102,    -2.102092
  2408.152,    -4.980193
  2408.202,    -6.950794
  2408.252,    -7.520312
  2408.302,    -6.510415
  2408.352,    -4.087489
  2408.402,    -0.853109
  2408.452,     2.458048
  2408.502,     5.272863
  2408.552,     7.341936
  2408.602,     8.754947
  2408.652,     9.645976
  2408.702,    10.167456
  2408.752,    10.532087
  2408.802,    10.916091
  2408.852,    11.323215
  2408.902,    11.420113
  2408.952,    10.643398
  2409.002,     8.436028
  2409.052,     4.534337
  2409.102,    -0.797452
  2409.152,    -6.742832
  2409.202,   -12.316688
  2409.252,   -16.627410
  2409.302,   -19.089367
  2409.352,   -19.458448
  2409.402,   -17.750037
  2409.452,   -14.380634
  2409.502,   -10.136295
  2409.552,    -6.097654
  2409.602,    -3.291410
  2409.652,    -2.168235
  2409.702,    -2.354630
  2409.752,    -3.006510
  2409.802,    -3.222318
  2409.852,    -2.528333
  2409.902,    -0.884634
  2409.952,     1.514032
  2410.002,     4.487290
  2410.052,     7.839618
  2410.102,    11.277773
  2410.152,    14.371617
  2410.202,    16.615322
  2410.252,    17.641256
  2410.302,    17.305689
  2410.352,    15.666370
  2410.402,    12.923732
  2410.452,     9.303091
  2410.502,     5.132453
  2410.552,     0.674565
  2410.602,    -3.792507
  2410.652,    -7.952201
  2410.702,   -11.333411
  2410.752,   -13.362181
  2410.802,   -13.677257
  2410.852,   -12.342399
  2410.902,   -10.013718
  2410.952,    -7.679208
  2411.003,    -6.253169
  2411.053,    -6.157106
  2411.103,    -7.149926
  2411.153,    -8.424757
  2411.203,    -8.978161
  2411.253,    -8.092260
  2411.303,    -5.621193
  2411.353,    -1.979798
  2411.403,     1.960883
  2411.453,     5.241570
  2411.503,     7.099528
  2411.553,     7.181463
  2411.603,     5.644999
  2411.653,     3.072453
  2411.703,     0.311201
  2411.753,    -1.892003
  2411.803,    -3.057066
  2411.853,    -2.983115
  2411.903,    -1.751536
  2411.953,     0.347134
  2412.003,     2.817919
  2412.053,     5.071622
  2412.103,     6.572291
  2412.153,     6.979018
  2412.203,     6.211334
  2412.253,     4.427984
  2412.303,     1.963127
  2412.353,    -0.727012
  2412.403,    -3.169598
  2412.453,    -4.874728
  2412.503,    -5.518881
  2412.553,    -5.004840
  2412.603,    -3.604063
  2412.653,    -1.824460
  2412.703,    -0.221128
  2412.753,     0.744567
  2412.803,     0.876598
  2412.853,     0.149192
  2412.903,    -1.343327
  2412.953,    -3.481874
  2413.003,    -5.875581
  2413.053,    -7.887000
  2413.103,    -8.787802
  2413.153,    -8.120593
  2413.203,    -6.123335
  2413.253,    -3.468184
  2413.303,    -0.978831
  2413.353,     0.731193
  2413.403,     1.324611
  2413.453,     0.742065
  2413.503,    -0.773355
  2413.553,    -2.740758
  2413.603,    -4.416254
  2413.653,    -5.115660
  2413.703,    -4.416106
  2413.753,    -2.314249
  2413.803,     0.687178
  2413.853,     3.819748
  2413.903,     6.467608
  2413.953,     8.257288
  2414.003,     9.198947
  2414.053,     9.520376
  2414.103,     9.537057
  2414.153,     9.591452
  2414.203,     9.935504
  2414.253,    10.590857
  2414.303,    11.215348
  2414.353,    11.206605
  2414.403,     9.977440
  2414.453,     7.196352
  2414.503,     2.925063
  2414.553,    -2.448168
  2414.603,    -8.301186
  2414.653,   -13.909554
  2414.703,   -18.529428
  2414.753,   -21.488093
  2414.803,   -22.267750
  2414.853,   -20.682400
  2414.903,   -16.965519
  2414.953,   -11.672003
  2415.003,    -5.519209
  2415.053,     0.805846
  2415.103,     6.618220
  2415.153,    11.354073
  2415.203,    14.687825
  2415.253,    16.497599
  2415.303,    16.861457
  2415.353,    15.876721
  2415.403,    13.732377
  2415.453,    10.683891
  2415.503,     7.106647
  2415.553,     3.495547
  2415.603,     0.347573
  2415.653,    -1.949542
  2415.703,    -3.208274
  2415.753,    -3.364648
  2415.803,    -2.506475
  2415.853,    -0.866805
  2415.903,     1.232525
  2415.953,     3.422769
  2416.003,     5.292395
  2416.053,     6.471964
  2416.103,     6.586977
  2416.153,     5.427681
  2416.203,     2.943983
  2416.253,    -0.708125
  2416.303,    -5.247970
  2416.353,   -10.153765
  2416.403,   -14.868385
  2416.453,   -18.689755
  2416.503,   -20.890333
  2416.553,   -20.893639
  2416.603,   -18.501437
  2416.653,   -14.052282
  2416.703,    -8.305275
  2416.753,    -2.280971
  2416.803,     3.037646
  2416.853,     6.992574
  2416.903,     9.388851
  2416.953,    10.499482
  2417.003,    10.721669
  2417.053,    10.358496
  2417.103,     9.521738
  2417.153,     8.041074
  2417.203,     5.663094
  2417.253,     2.236221
  2417.303,    -2.038308
  2417.353,    -6.598809
  2417.403,   -10.599559
  2417.453,   -13.125632
  2417.503,   -13.374413
  2417.553,   -10.930691
  2417.603,    -5.958969
  2417.653,     0.750581
  2417.703,     7.935886
  2417.753,    14.095753
  2417.803,    17.910418
  2417.853,    18.624313
  2417.903,    16.244454
  2417.953,    11.462720
  2418.003,     5.387666
  2418.053,    -0.762766
  2418.103,    -5.998632
  2418.153,    -9.630353
  2418.203,   -11.383261
  2418.253,   -11.341954
  2418.303,    -9.893745
  2418.353,    -7.602667
  2418.403,    -5.049561
  2418.453,    -2.685450
  2418.503,    -0.775957
  2418.553,     0.490165
  2418.603,     1.021960
  2418.653,     0.820774
  2418.703,     0.094298
  2418.753,    -0.930492
  2418.803,    -1.976025
  2418.853,    -2.914184
  2418.903,    -3.656656
  2418.953,    -4.170774
  2419.003,    -4.450244
  2419.053,    -4.428281
  2419.103,    -4.050678
  2419.153,    -3.176884
  2419.203,    -1.526922
  2419.253,     1.132026
  2419.303,     4.873300
  2419.353,     9.393095
  2419.403,    14.051089
  2419.453,    17.898348
  2419.503,    20.017682
  2419.553,    19.723614
  2419.603,    16.815056
  2419.653,    11.583414
  2419.703,     4.811194
  2419.753,    -2.422264
  2419.803,    -8.983771
  2419.853,   -13.988555
  2419.903,   -16.951100
  2419.953,   -17.755719
  2420.003,   -16.518216
  2420.053,   -13.539089
  2420.103,    -9.289981
  2420.153,    -4.484383
  2420.203,    -0.027853
  2420.253,     3.317399
  2420.303,     5.073772
  2420.353,     5.257474
  2420.403,     4.214295
  2420.453,     2.484869
  2420.503,     0.669594
  2420.553,    -0.704404
  2420.603,    -1.269272
  2420.653,    -1.069645
  2420.703,    -0.409064
  2420.753,     0.339997
  2420.803,     0.958453
  2420.853,     1.547596
  2420.903,     2.345270
  2420.953,     3.543368
  2421.003,     5.206511
  2421.053,     7.161683
  2421.103,     9.081863
  2421.153,    10.486909
  2421.203,    10.838649
  2421.253,     9.654528
  2421.303,     6.762277
  2421.353,     2.464702
  2421.403,    -2.554973
  2421.453,    -7.476698
  2421.503,   -11.515165
  2421.553,   -14.132268
  2421.603,   -15.061725
  2421.653,   -14.362522
  2421.703,   -12.384065
  2421.753,    -9.631801
  2421.803,    -6.702465
  2421.853,    -4.082989
  2421.903,    -2.039000
  2421.953,    -0.568074
  2422.003,     0.395526
  2422.053,     0.870255
  2422.103,     0.834776
  2422.153,     0.247456
  2422.203,    -0.813941
  2422.253,    -2.132901
  2422.303,    -3.436395
  2422.353,    -4.486188
  2422.403,    -5.230838
  2422.453,    -5.695113
  2422.503,    -5.933934
  2422.553,    -5.973108
  2422.603,    -5.886522
  2422.653,    -5.757229
  2422.703,    -5.590085
  2422.753,    -5.316535
  2422.803,    -4.801828
  2422.853,    -3.980399
  2422.903,    -2.788295
  2422.953,    -1.256661
  2423.003,     0.423205
  2423.053,     1.959107
  2423.103,     3.056204
  2423.153,     3.646300
  2423.203,     3.879170
  2423.253,     4.033667
  2423.303,     4.357970
  2423.353,     4.946790
  2423.403,     5.692522
  2423.453,     6.416109
  2423.503,     6.896868
  2423.553,     6.892092
  2423.603,     6.250362
  2423.653,     4.918128
  2423.703,     3.051894
  2423.753,     0.905762
  2423.803,    -1.184428
  2423.853,    -2.845246
  2423.903,    -3.696358
  2423.953,    -3.515471
  2424.003,    -2.282934
  2424.053,    -0.273581
  2424.103,     2.097615
  2424.153,     4.411955
  2424.203,     6.402184
  2424.253,     7.958543
  2424.303,     9.064375
  2424.353,     9.708500
  2424.403,     9.870872
  2424.453,     9.672430
  2424.503,     9.298902
  2424.553,     8.980560
  2424.603,     8.784944
  2424.653,     8.577577
  2424.703,     8.139324
  2424.753,     7.319373
  2424.803,     6.125461
  2424.853,     4.726059
  2424.903,     3.349826
  2424.953,     2.248896
  2425.003,     1.606091
  2425.053,     1.469896
  2425.103,     1.717905
  2425.153,     2.043326
  2425.203,     2.111202
  2425.253,     1.658716
  2425.303,     0.570694
  2425.353,    -1.110909
  2425.403,    -3.280314
  2425.453,    -5.826992
  2425.503,    -8.617404
  2425.553,   -11.428148
  2425.603,   -13.934236
  2425.653,   -15.598959
  2425.703,   -15.934394
  2425.753,   -14.593809
  2425.803,   -11.580895
  2425.853,    -7.270334
