Time_abs/ps, Signal/nA
  2385.251,  -114.451623
  2385.301,   -97.582908
  2385.351,   -77.236427
  2385.401,   -53.317327
  2385.451,   -27.155065
  2385.501,    -1.685349
  2385.551,    18.956913
  2385.601,    30.548313
  2385.651,    29.989852
  2385.701,    16.547978
  2385.751,    -7.796601
  2385.801,   -38.695411
  2385.851,   -70.115622
  2385.901,   -95.365778
  2385.951,  -108.370694
  2386.001,  -104.987852
  2386.051,   -84.475798
  2386.101,   -49.883896
  2386.151,    -7.340606
  2386.201,    35.690392
  2386.251,    72.373516
  2386.301,    97.822515
  2386.351,   109.844401
  2386.401,   108.758526
  2386.451,    96.822647
  2386.501,    77.469259
  2386.551,    54.568852
  2386.601,    31.655099
  2386.651,    11.296301
  2386.701,    -5.073248
  2386.751,   -16.958047
  2386.801,   -24.240840
  2386.851,   -26.836818
  2386.901,   -24.854723
  2386.951,   -18.876662
  2387.001,   -10.001706
  2387.051,     0.410661
  2387.101,    11.089886
  2387.151,    21.171029
  2387.201,    30.018840
  2387.251,    36.967308
  2387.301,    41.164735
  2387.351,    41.828041
  2387.401,    38.493544
  2387.451,    31.180446
  2387.501,    20.290919
  2387.551,     6.435061
  2387.601,    -9.521882
  2387.651,   -26.175689
  2387.701,   -41.423767
  2387.751,   -52.676707
  2387.801,   -57.522496
  2387.851,   -54.729955
  2387.901,   -44.675342
  2387.951,   -29.200139
  2388.001,   -11.179319
  2388.051,     6.073299
  2388.101,    19.230395
  2388.151,    25.746991
  2388.201,    24.662952
  2388.251,    17.083726
  2388.301,     5.901513
  2388.351,    -5.211236
  2388.401,   -12.935655
  2388.451,   -15.169332
  2388.501,   -11.353028
  2388.551,    -2.393869
  2388.601,     9.983277
  2388.651,    23.668894
  2388.701,    36.512291
  2388.751,    46.530109
  2388.801,    52.112118
  2388.851,    52.401283
  2388.901,    47.270595
  2388.951,    37.307958
  2389.001,    23.606646
  2389.051,     7.884855
  2389.101,    -7.644027
  2389.151,   -20.501831
  2389.201,   -28.738308
  2389.251,   -31.665073
  2389.301,   -30.107171
  2389.351,   -25.854418
  2389.401,   -20.712658
  2389.451,   -16.123683
  2389.501,   -13.178252
  2389.551,   -12.725910
  2389.601,   -15.199443
  2389.651,   -20.261857
  2389.701,   -26.786906
  2389.751,   -33.048818
  2389.801,   -36.982517
  2389.851,   -36.649817
  2389.901,   -30.744044
  2389.951,   -19.136340
  2390.001,    -2.929441
  2390.051,    15.683656
  2390.101,    33.764587
  2390.151,    48.135600
  2390.201,    56.012070
  2390.251,    55.940795
  2390.301,    48.373214
  2390.351,    35.351554
  2390.401,    19.698083
  2390.451,     4.204380
  2390.501,    -8.855399
  2390.551,   -17.848740
  2390.601,   -21.772502
  2390.651,   -20.452756
  2390.701,   -14.808626
  2390.751,    -6.873186
  2390.801,     0.884216
  2390.851,     6.429802
  2390.901,     8.887854
  2390.951,     8.526740
  2391.001,     6.132888
  2391.051,     2.447895
  2391.101,    -2.011851
  2391.151,    -6.768799
  2391.201,   -11.192472
  2391.251,   -14.769799
  2391.301,   -17.425235
  2391.351,   -19.588984
  2391.401,   -21.586086
  2391.451,   -23.039982
  2391.501,   -22.917890
  2391.551,   -20.230794
  2391.601,   -14.846761
  2391.651,    -7.453982
  2391.701,     0.667020
  2391.751,     8.112537
  2391.801,    13.688879
  2391.851,    16.656568
  2391.901,    17.036584
  2391.951,    15.524392
  2392.001,    13.019885
  2392.051,    10.414606
  2392.101,     8.488775
  2392.151,     7.786073
  2392.201,     8.273461
  2392.251,     9.221540
  2392.301,     9.452171
  2392.351,     8.107923
  2392.401,     5.062308
  2392.451,     0.889863
  2392.501,    -3.500881
  2392.551,    -7.066854
  2392.601,    -8.704946
  2392.651,    -7.515442
  2392.701,    -3.287074
  2392.751,     3.210985
  2392.801,    10.517854
  2392.851,    16.907827
  2392.901,    20.925333
  2392.951,    21.793923
  2393.001,    19.531023
  2393.051,    14.660287
  2393.101,     7.782082
  2393.151,    -0.857299
  2393.201,   -11.279226
  2393.251,   -23.202291
  2393.301,   -35.402681
  2393.351,   -45.652469
  2393.401,   -51.559777
  2393.451,   -51.386467
  2393.501,   -44.509115
  2393.551,   -31.505847
  2393.601,   -14.247504
  2393.651,     4.363256
  2393.701,    21.131348
  2393.751,    33.551809
  2393.801,    40.535962
  2393.851,    42.481646
  2393.901,    40.700523
  2393.951,    36.778730
  2394.001,    31.903206
  2394.051,    26.690594
  2394.101,    21.311401
  2394.151,    15.786429
  2394.201,    10.437652
  2394.251,     5.785119
  2394.301,     2.197207
  2394.351,    -0.424596
  2394.401,    -2.491870
  2394.451,    -4.445167
  2394.501,    -6.411848
  2394.551,    -8.313601
  2394.602,   -10.043804
  2394.652,   -11.530552
  2394.702,   -12.757722
  2394.752,   -13.695090
  2394.802,   -14.270945
  2394.852,   -14.440401
  2394.902,   -14.246420
  2394.952,   -13.747795
  2395.002,   -13.028264
  2395.052,   -12.202981
  2395.102,   -11.490227
  2395.152,   -11.123942
  2395.202,   -11.349038
  2395.252,   -12.312662
  2395.302,   -13.787376
  2395.352,   -15.008843
  2395.402,   -14.869390
  2395.452,   -12.318668
  2395.502,    -6.711168
  2395.552,     1.955269
  2395.602,    12.860450
  2395.652,    24.428757
  2395.702,    34.736689
  2395.752,    42.118764
  2395.802,    45.632634
  2395.852,    44.960771
  2395.902,    40.070439
  2395.952,    31.106325
  2396.002,    18.653241
  2396.052,     3.993794
  2396.102,   -11.066001
  2396.152,   -24.741391
  2396.202,   -35.551752
  2396.252,   -42.191934
  2396.302,   -43.506428
  2396.352,   -38.878876
  2396.402,   -28.820353
  2396.452,   -15.029941
  2396.502,     0.097957
  2396.552,    14.069353
  2396.602,    24.670681
  2396.652,    30.157388
  2396.702,    29.568983
  2396.752,    23.038383
  2396.802,    11.989793
  2396.852,    -1.273308
  2396.902,   -14.155615
  2396.952,   -24.486486
  2397.002,   -30.727842
  2397.052,   -32.136065
  2397.102,   -28.846910
  2397.152,   -21.829685
  2397.202,   -12.675334
  2397.252,    -3.114677
  2397.302,     5.495040
  2397.352,    12.328470
  2397.402,    16.984240
  2397.452,    19.266172
  2397.502,    19.293536
  2397.552,    17.611905
  2397.602,    15.070841
  2397.652,    12.443237
  2397.702,    10.084940
  2397.752,     7.963395
  2397.802,     5.857356
  2397.852,     3.646642
  2397.902,     1.408986
  2397.952,    -0.573020
  2398.002,    -1.965791
  2398.052,    -2.472310
  2398.102,    -1.848645
  2398.152,     0.024082
  2398.202,     2.853474
  2398.252,     5.882665
  2398.302,     8.041385
  2398.352,     8.347783
  2398.402,     6.197966
  2398.452,     1.480315
  2398.502,    -5.399086
  2398.552,   -13.594225
  2398.602,   -21.753383
  2398.652,   -28.217603
  2398.702,   -31.486144
  2398.752,   -30.876722
  2398.802,   -26.921361
  2398.852,   -21.173596
  2398.902,   -15.279136
  2398.952,   -10.224924
  2399.002,    -5.951542
  2399.052,    -1.589519
  2399.102,     3.811238
  2399.152,    10.790501
  2399.202,    19.065279
  2399.252,    27.488368
  2399.302,    34.300092
  2399.352,    37.695904
  2399.402,    36.598815
  2399.452,    31.060736
  2399.502,    22.153112
  2399.552,    11.411245
  2399.602,     0.580788
  2399.652,    -8.581553
  2399.702,   -14.608551
  2399.752,   -16.589570
  2399.802,   -14.654823
  2399.852,    -9.912265
  2399.902,    -4.015400
  2399.952,     1.387570
  2400.002,     5.098430
  2400.052,     6.629486
  2400.102,     5.935000
  2400.152,     3.230800
  2400.202,    -1.335605
  2400.252,    -7.530170
  2400.302,   -14.682099
  2400.352,   -21.610078
  2400.402,   -26.977332
  2400.452,   -29.824267
  2400.502,   -29.863504
  2400.552,   -27.348312
  2400.602,   -22.740829
  2400.652,   -16.387118
  2400.702,    -8.484348
  2400.752,     0.868071
  2400.802,    11.306561
  2400.852,    22.028947
  2400.902,    31.694661
  2400.952,    38.689970
  2401.002,    41.438004
  2401.052,    38.883360
  2401.102,    31.017697
  2401.152,    19.113008
  2401.202,     5.551562
  2401.252,    -6.870016
  2401.302,   -15.806365
  2401.352,   -19.904512
  2401.402,   -19.139457
  2401.452,   -14.522011
  2401.502,    -7.772020
  2401.552,    -0.831891
  2401.602,     4.508568
  2401.652,     7.112925
  2401.702,     6.680376
  2401.752,     3.768137
  2401.802,    -0.534123
  2401.852,    -4.764620
  2401.902,    -7.457302
  2401.952,    -7.665128
  2402.002,    -5.393447
  2402.052,    -1.763213
  2402.102,     1.493012
  2402.152,     2.911292
  2402.202,     1.887597
  2402.252,    -1.336590
  2402.302,    -5.932892
  2402.352,   -10.823699
  2402.402,   -14.919075
  2402.452,   -17.167270
  2402.502,   -16.833440
  2402.552,   -13.753016
  2402.602,    -8.563111
  2402.652,    -2.459525
  2402.702,     3.232699
  2402.752,     7.556873
  2402.802,    10.087105
  2402.852,    10.958247
  2402.902,    10.697886
  2402.952,     9.945730
  2403.002,     9.228003
  2403.052,     8.827300
  2403.102,     8.734921
  2403.152,     8.751286
  2403.202,     8.635876
  2403.252,     8.271813
  2403.302,     7.715257
  2403.352,     7.125497
  2403.402,     6.583406
  2403.452,     6.060599
  2403.502,     5.433180
  2403.552,     4.502948
  2403.602,     2.877224
  2403.652,     0.097118
  2403.702,    -3.951566
  2403.752,    -8.776298
  2403.802,   -13.463193
  2403.852,   -16.986321
  2403.902,   -18.763426
  2403.952,   -18.686063
  2404.002,   -17.087738
  2404.052,   -14.569794
  2404.102,   -11.907555
  2404.152,    -9.812764
  2404.202,    -8.672794
  2404.252,    -8.175632
  2404.302,    -7.575228
  2404.352,    -6.168692
  2404.402,    -3.781317
  2404.452,    -0.718393
  2404.502,     2.559381
  2404.552,     5.779882
  2404.602,     8.847707
  2404.652,    11.578104
  2404.702,    13.615507
  2404.752,    14.613537
  2404.802,    14.594093
  2404.852,    14.126397
  2404.902,    13.871194
  2404.952,    14.185651
  2405.002,    14.922781
  2405.052,    15.568399
  2405.102,    15.531297
  2405.152,    14.161888
  2405.202,    11.020694
  2405.252,     6.013754
  2405.302,    -0.542824
  2405.352,    -7.980215
  2405.402,   -15.420673
  2405.452,   -21.877873
  2405.502,   -26.470607
  2405.552,   -28.443967
  2405.602,   -27.399948
  2405.652,   -23.407608
  2405.702,   -17.052139
  2405.752,    -9.344237
  2405.802,    -1.595983
  2405.852,     4.913028
  2405.902,     9.226340
  2405.952,    11.059281
  2406.002,    10.622836
  2406.052,     8.540690
  2406.102,     5.616485
  2406.152,     2.749980
  2406.202,     0.832147
  2406.252,     0.416053
  2406.302,     1.475804
  2406.352,     3.430173
  2406.402,     5.480407
  2406.452,     6.962720
  2406.502,     7.569343
  2406.552,     7.281034
  2406.602,     6.181059
  2406.652,     4.360856
  2406.702,     2.109569
  2406.752,    -0.008946
  2406.802,    -1.385614
  2406.852,    -1.561486
  2406.902,    -0.488705
  2406.952,     1.510333
  2407.002,     3.930945
  2407.052,     6.104970
  2407.102,     7.433997
  2407.152,     7.380582
  2407.202,     5.660620
  2407.252,     2.327344
  2407.302,    -2.212594
  2407.352,    -7.229237
  2407.402,   -11.746193
  2407.452,   -14.820342
  2407.502,   -15.848952
  2407.552,   -14.589418
  2407.602,   -11.347013
  2407.652,    -6.815344
  2407.702,    -1.958711
  2407.752,     2.210823
  2407.802,     4.997499
  2407.852,     6.112408
  2407.902,     5.633098
  2407.952,     3.900193
  2408.002,     1.332068
  2408.052,    -1.515860
  2408.102,    -4.069642
  2408.152,    -5.743664
  2408.202,    -6.095009
  2408.252,    -4.980073
  2408.302,    -2.645484
  2408.352,     0.357434
  2408.402,     3.326049
  2408.452,     5.812713
  2408.502,     7.687152
  2408.552,     9.039115
  2408.602,     9.940122
  2408.652,    10.485337
  2408.702,    10.847125
  2408.752,    11.169250
  2408.802,    11.351034
  2408.852,    11.027563
  2408.902,     9.632686
  2408.952,     6.694959
  2409.002,     2.189679
  2409.052,    -3.400468
  2409.102,    -9.174166
  2409.152,   -14.149299
  2409.202,   -17.602839
  2409.252,   -19.127797
  2409.302,   -18.604092
  2409.352,   -16.269661
  2409.402,   -12.638713
  2409.452,    -8.620873
  2409.502,    -5.298647
  2409.552,    -3.441574
  2409.602,    -3.135879
  2409.652,    -3.702576
  2409.702,    -4.178885
  2409.752,    -3.828396
  2409.802,    -2.386707
  2409.852,     0.015155
  2409.902,     3.065015
  2409.952,     6.495902
  2410.002,    10.017556
  2410.052,    13.306247
  2410.102,    15.894954
  2410.152,    17.387267
  2410.202,    17.574695
  2410.252,    16.455797
  2410.302,    14.223533
  2410.352,    11.093910
  2410.402,     7.359581
  2410.452,     3.289552
  2410.502,    -0.916487
  2410.552,    -5.016154
  2410.602,    -8.708801
  2410.652,   -11.485313
  2410.702,   -12.859664
  2410.752,   -12.558245
  2410.802,   -10.861861
  2410.852,    -8.541018
  2410.902,    -6.582700
  2410.952,    -5.748548
  2411.003,    -6.237792
  2411.053,    -7.607336
  2411.103,    -8.939885
  2411.153,    -9.299999
  2411.203,    -8.129038
  2411.253,    -5.454293
  2411.303,    -1.847434
  2411.353,     1.824720
  2411.403,     4.657141
  2411.453,     6.052394
  2411.503,     5.795218
  2411.553,     4.182770
  2411.603,     1.849803
  2411.653,    -0.443349
  2411.703,    -2.048803
  2411.753,    -2.626810
  2411.803,    -2.076158
  2411.853,    -0.514880
  2411.903,     1.749857
  2411.953,     4.210193
  2412.003,     6.316862
  2412.053,     7.588151
  2412.103,     7.741118
  2412.153,     6.732919
  2412.203,     4.780843
  2412.253,     2.224231
  2412.303,    -0.492091
  2412.353,    -2.884857
  2412.403,    -4.496433
  2412.453,    -5.056278
  2412.503,    -4.564343
  2412.553,    -3.359935
  2412.603,    -1.935317
  2412.653,    -0.822591
  2412.703,    -0.336297
  2412.753,    -0.622964
  2412.803,    -1.614945
  2412.853,    -3.210780
  2412.903,    -5.253135
  2412.953,    -7.301214
  2413.003,    -8.682289
  2413.053,    -8.757937
  2413.103,    -7.385617
  2413.153,    -4.986786
  2413.203,    -2.344806
  2413.253,    -0.178902
  2413.303,     1.067127
  2413.353,     1.206053
  2413.403,     0.339029
  2413.453,    -1.232843
  2413.503,    -2.961027
  2413.553,    -4.168144
  2413.603,    -4.296181
  2413.653,    -3.076276
  2413.703,    -0.696081
  2413.753,     2.228585
  2413.803,     4.993305
  2413.853,     7.141700
  2413.903,     8.467850
  2413.953,     9.111679
  2414.003,     9.319719
  2414.053,     9.425021
  2414.103,     9.694986
  2414.153,    10.299656
  2414.203,    11.088412
  2414.253,    11.587640
  2414.303,    11.121131
  2414.353,     9.190553
  2414.403,     5.658867
  2414.453,     0.738510
  2414.503,    -5.034912
  2414.553,   -10.965027
  2414.603,   -16.285427
  2414.653,   -20.274059
  2414.703,   -22.324738
  2414.753,   -22.063252
  2414.803,   -19.492415
  2414.853,   -15.004514
  2414.903,    -9.279207
  2414.953,    -3.047659
  2415.003,     3.011789
  2415.053,     8.278454
  2415.103,    12.328783
  2415.153,    14.938423
  2415.203,    16.145032
  2415.253,    16.038615
  2415.303,    14.760967
  2415.353,    12.478622
  2415.403,     9.431962
  2415.453,     5.996346
  2415.503,     2.614575
  2415.553,    -0.250976
  2415.603,    -2.276895
  2415.653,    -3.280848
  2415.703,    -3.206794
  2415.753,    -2.131214
  2415.803,    -0.287888
  2415.853,     1.970822
  2415.903,     4.223829
  2415.953,     6.050803
  2416.003,     7.041114
  2416.053,     6.814238
  2416.103,     5.218750
  2416.153,     2.277208
  2416.203,    -1.784712
  2416.253,    -6.573048
  2416.303,   -11.552357
  2416.353,   -16.105200
  2416.403,   -19.498379
  2416.453,   -21.068872
  2416.503,   -20.388777
  2416.553,   -17.449627
  2416.603,   -12.744877
  2416.653,    -7.137858
  2416.703,    -1.619492
  2416.753,     2.970007
  2416.803,     6.205336
  2416.853,     8.116092
  2416.903,     9.052491
  2416.953,     9.407502
  2417.003,     9.389077
  2417.053,     8.953270
  2417.103,     7.799598
  2417.153,     5.611684
  2417.203,     2.278607
  2417.253,    -1.935536
  2417.303,    -6.340886
  2417.353,   -10.042750
  2417.403,   -12.119003
  2417.453,   -11.836385
  2417.503,    -8.913213
  2417.553,    -3.662557
  2417.603,     2.979857
  2417.653,     9.654639
  2417.703,    14.901430
  2417.753,    17.597919
  2417.803,    17.220061
  2417.853,    14.029882
  2417.903,     8.849869
  2417.953,     2.866679
  2418.003,    -2.815272
  2418.053,    -7.319972
  2418.103,   -10.138667
  2418.153,   -11.160518
  2418.203,   -10.610571
  2418.253,    -8.933274
  2418.303,    -6.727249
  2418.353,    -4.480888
  2418.403,    -2.562372
  2418.453,    -1.146399
  2418.503,    -0.338460
  2418.553,    -0.177905
  2418.603,    -0.534874
  2418.653,    -1.198529
  2418.703,    -1.906964
  2418.753,    -2.482006
  2418.803,    -2.868540
  2418.853,    -3.074998
  2418.903,    -3.145788
  2418.953,    -3.095213
  2419.003,    -2.889887
  2419.053,    -2.427057
  2419.103,    -1.489514
  2419.153,     0.241376
  2419.203,     2.985646
  2419.253,     6.713387
  2419.303,    11.034036
  2419.353,    15.151090
  2419.403,    18.166465
  2419.453,    19.218092
  2419.503,    17.853991
  2419.553,    14.081318
  2419.603,     8.390419
  2419.653,     1.696196
  2419.703,    -4.921982
  2419.753,   -10.487420
  2419.803,   -14.311645
  2419.853,   -16.162456
  2419.903,   -16.098698
  2419.953,   -14.339236
  2420.003,   -11.180972
  2420.053,    -7.163242
  2420.103,    -2.972547
  2420.153,     0.652885
  2420.203,     3.057982
  2420.253,     4.037322
  2420.303,     3.713238
  2420.353,     2.510307
  2420.403,     0.944710
  2420.453,    -0.453518
  2420.503,    -1.238062
  2420.553,    -1.245669
  2420.603,    -0.619822
  2420.653,     0.232593
  2420.703,     0.963819
  2420.753,     1.490585
  2420.803,     1.999603
  2420.853,     2.776388
  2420.903,     4.008047
  2420.953,     5.667359
  2421.003,     7.565900
  2421.053,     9.326228
  2421.103,    10.452688
  2421.153,    10.369074
  2421.203,     8.706786
  2421.253,     5.445575
  2421.303,     1.025287
  2421.353,    -3.816383
  2421.403,    -8.244370
  2421.453,   -11.610769
  2421.503,   -13.488902
  2421.553,   -13.792464
  2421.603,   -12.708342
  2421.653,   -10.677232
  2421.703,    -8.227395
  2421.753,    -5.897342
  2421.803,    -4.013223
  2421.853,    -2.662609
  2421.903,    -1.735675
  2421.953,    -1.120903
  2422.003,    -0.789802
  2422.053,    -0.794113
  2422.103,    -1.174668
  2422.153,    -1.898200
  2422.203,    -2.741193
  2422.253,    -3.527945
  2422.303,    -4.133488
  2422.353,    -4.562209
  2422.403,    -4.891870
  2422.453,    -5.135355
  2422.503,    -5.311842
  2422.553,    -5.436396
  2422.603,    -5.524610
  2422.653,    -5.499510
  2422.703,    -5.237237
  2422.753,    -4.625212
  2422.803,    -3.623733
  2422.853,    -2.213627
  2422.903,    -0.498010
  2422.953,     1.259653
  2423.003,     2.763702
  2423.053,     3.766341
  2423.103,     4.270457
  2423.153,     4.490404
  2423.203,     4.705651
  2423.253,     5.075512
  2423.303,     5.626513
  2423.353,     6.181538
  2423.403,     6.561521
  2423.453,     6.570523
  2423.503,     6.005253
  2423.553,     4.822485
  2423.603,     3.090483
  2423.653,     1.050439
  2423.703,    -1.025981
  2423.753,    -2.774283
  2423.803,    -3.854439
  2423.853,    -3.985809
  2423.903,    -3.072227
  2423.953,    -1.240242
  2424.003,     1.131410
  2424.053,     3.595333
  2424.103,     5.791905
  2424.153,     7.538704
  2424.203,     8.807242
  2424.253,     9.590333
  2424.303,     9.897990
  2424.353,     9.760945
  2424.403,     9.326876
  2424.453,     8.845058
  2424.503,     8.492624
  2424.553,     8.286806
  2424.603,     8.039681
  2424.653,     7.526967
  2424.703,     6.624573
  2424.753,     5.412452
  2424.803,     4.062028
  2424.853,     2.850327
  2424.903,     1.983284
  2424.953,     1.632451
  2425.003,     1.752497
  2425.053,     2.152383
  2425.103,     2.506054
  2425.153,     2.446043
  2425.203,     1.768699
  2425.253,     0.444562
  2425.303,    -1.469522
  2425.353,    -3.839236
  2425.403,    -6.538204
  2425.453,    -9.397806
  2425.503,   -12.164359
  2425.553,   -14.432402
  2425.603,   -15.683935
  2425.653,   -15.485187
  2425.703,   -13.604173
  2425.753,   -10.185522
  2425.803,    -5.700726
  2425.853,    -0.977895
