Time_abs/ps, Signal/nA
  2392.901,     4.306129
  2392.951,    12.007417
  2393.001,    18.492320
  2393.051,    22.450159
  2393.101,    23.246871
  2393.151,    20.962849
  2393.201,    16.045018
  2393.251,     8.952119
  2393.301,    -0.115448
  2393.351,   -11.092526
  2393.401,   -23.410806
  2393.451,   -35.530112
  2393.501,   -45.188924
  2393.551,   -50.128272
  2393.601,   -48.872536
  2393.651,   -41.039789
  2393.701,   -27.483363
  2393.751,   -10.295237
  2393.801,     7.583041
  2393.851,    23.141613
  2393.901,    34.217337
  2393.951,    40.057605
  2394.001,    41.231286
  2394.051,    39.074200
  2394.101,    34.982210
  2394.151,    30.042954
  2394.201,    24.748718
  2394.251,    19.257838
  2394.301,    13.683158
  2394.351,     8.396096
  2394.401,     3.920873
  2394.451,     0.519191
  2394.501,    -1.945041
  2394.551,    -3.835279
  2394.602,    -5.491927
  2394.652,    -7.021220
  2394.702,    -8.388209
  2394.752,    -9.587240
  2394.802,   -10.630957
  2394.852,   -11.569965
  2394.902,   -12.380129
  2394.952,   -13.011267
  2395.002,   -13.403043
  2395.052,   -13.525374
  2395.102,   -13.368328
  2395.152,   -12.948998
  2395.202,   -12.376203
  2395.252,   -11.854298
  2395.302,   -11.620303
  2395.352,   -11.912958
  2395.402,   -12.793790
  2395.452,   -13.895593
  2395.502,   -14.377038
  2395.552,   -13.182979
  2395.602,    -9.417475
  2395.652,    -2.651408
  2395.702,     6.822475
  2395.752,    17.955417
  2395.802,    29.058591
  2395.852,    38.274153
  2395.902,    44.225738
  2395.952,    46.200053
  2396.002,    44.009925
  2396.052,    37.686324
  2396.102,    27.465283
  2396.152,    14.064125
  2396.202,    -1.101829
  2396.252,   -16.265721
  2396.302,   -29.669513
  2396.352,   -39.854487
  2396.402,   -45.493461
  2396.452,   -45.490221
  2396.502,   -39.494615
  2396.552,   -28.287514
  2396.602,   -13.756225
  2396.652,     1.690394
  2396.702,    15.630028
  2396.752,    25.929000
  2396.802,    30.962709
  2396.852,    29.945996
  2396.902,    23.241628
  2396.952,    12.389697
  2397.002,    -0.345219
  2397.052,   -12.552743
  2397.102,   -22.194537
  2397.152,   -27.869442
  2397.202,   -28.962054
  2397.252,   -25.653468
  2397.302,   -19.000140
  2397.352,   -10.479543
  2397.402,    -1.678772
  2397.452,     6.209165
  2397.502,    12.477257
  2397.552,    16.712824
  2397.602,    18.694446
  2397.652,    18.527631
  2397.702,    16.745063
  2397.752,    14.109051
  2397.802,    11.270928
  2397.852,     8.493089
  2397.902,     5.796642
  2397.952,     3.072340
  2398.002,     0.344079
  2398.052,    -2.190146
  2398.102,    -4.223182
  2398.152,    -5.434743
  2398.202,    -5.523247
  2398.252,    -4.263216
  2398.302,    -1.636701
  2398.352,     1.984274
  2398.402,     5.735974
  2398.452,     8.511594
  2398.502,     9.398884
  2398.552,     7.767389
  2398.602,     3.500096
  2398.652,    -3.074027
  2398.702,   -11.031514
  2398.752,   -18.994004
  2398.802,   -25.319689
  2398.852,   -28.619016
  2398.902,   -28.369376
  2398.952,   -25.191690
  2399.002,   -20.493665
  2399.052,   -15.616231
  2399.102,   -11.226591
  2399.152,    -7.065165
  2399.202,    -2.354147
  2399.252,     3.685277
  2399.302,    11.302748
  2399.352,    20.019560
  2399.402,    28.503386
  2399.452,    34.988763
  2399.502,    37.825410
  2399.552,    36.182456
  2399.602,    30.279664
  2399.652,    21.199148
  2399.702,    10.440718
  2399.752,    -0.256512
  2399.802,    -9.174482
  2399.852,   -14.892371
  2399.902,   -16.683387
  2399.952,   -14.776037
  2400.002,   -10.275884
  2400.052,    -4.772364
  2400.102,     0.243243
  2400.152,     3.735341
  2400.202,     5.249814
  2400.252,     4.738985
  2400.302,     2.268621
  2400.352,    -2.077386
  2400.402,    -8.024381
  2400.452,   -14.816490
  2400.502,   -21.256773
  2400.552,   -26.100582
  2400.602,   -28.499669
  2400.652,   -28.241503
  2400.702,   -25.558144
  2400.752,   -20.790260
  2400.802,   -14.242195
  2400.852,    -6.061100
  2400.902,     3.528826
  2400.952,    14.061506
  2401.002,    24.583638
  2401.052,    33.727523
  2401.102,    39.905085
  2401.152,    41.706685
  2401.202,    38.310751
  2401.252,    29.881605
  2401.302,    17.833957
  2401.352,     4.512136
  2401.402,    -7.477618
  2401.452,   -16.056376
  2401.502,   -20.138493
  2401.552,   -19.717993
  2401.602,   -15.746444
  2401.652,    -9.778544
  2401.702,    -3.576352
  2401.752,     1.246256
  2401.802,     3.687060
  2401.852,     3.522510
  2401.902,     1.217148
  2401.952,    -2.177323
  2402.002,    -5.327913
  2402.052,    -6.915308
  2402.102,    -6.193693
  2402.152,    -3.396870
  2402.202,     0.293171
  2402.252,     3.258739
  2402.302,     4.263460
  2402.352,     2.899299
  2402.402,    -0.473064
  2402.452,    -5.053157
  2402.502,    -9.799082
  2402.552,   -13.602309
  2402.602,   -15.476710
  2402.652,   -14.751244
  2402.702,   -11.419113
  2402.752,    -6.234699
  2402.802,    -0.407186
  2402.852,     4.847850
  2402.902,     8.661450
  2402.952,    10.694301
  2403.002,    11.117232
  2403.052,    10.400817
  2403.102,     9.161738
  2403.152,     7.910622
  2403.202,     6.920955
  2403.252,     6.262171
  2403.302,     5.852909
  2403.352,     5.560131
  2403.402,     5.313650
  2403.452,     5.180656
  2403.502,     5.193576
  2403.552,     5.334746
  2403.602,     5.428335
  2403.652,     5.337451
  2403.702,     4.802100
  2403.752,     3.389545
  2403.802,     0.734242
  2403.852,    -3.130226
  2403.902,    -7.622848
  2403.952,   -11.861163
  2404.002,   -14.987066
  2404.052,   -16.538259
  2404.102,   -16.510842
  2404.152,   -15.247554
  2404.202,   -13.302838
  2404.252,   -11.347666
  2404.302,    -9.952968
  2404.352,    -9.267729
  2404.402,    -8.838134
  2404.452,    -7.958460
  2404.502,    -6.112449
  2404.552,    -3.302074
  2404.602,     0.053600
  2404.652,     3.494334
  2404.702,     6.787979
  2404.752,     9.803790
  2404.802,    12.345737
  2404.852,    14.069243
  2404.902,    14.760097
  2404.952,    14.575486
  2405.002,    14.108286
  2405.052,    13.928168
  2405.102,    14.220374
  2405.152,    14.739349
  2405.202,    14.998785
  2405.252,    14.421228
  2405.302,    12.477375
  2405.352,     8.835093
  2405.402,     3.531613
  2405.452,    -3.037525
  2405.502,   -10.189558
  2405.552,   -17.103855
  2405.602,   -22.884269
  2405.652,   -26.726348
  2405.702,   -27.998140
  2405.752,   -26.389426
  2405.802,   -22.049344
  2405.852,   -15.572205
  2405.902,    -7.961256
  2405.952,    -0.461521
  2406.002,     5.763153
  2406.052,     9.906536
  2406.102,    11.693283
  2406.152,    11.356881
  2406.202,     9.468416
  2406.252,     6.790211
  2406.302,     4.208667
  2406.352,     2.552839
  2406.402,     2.289047
  2406.452,     3.293414
  2406.502,     4.976580
  2406.552,     6.594484
  2406.602,     7.589806
  2406.652,     7.739942
  2406.702,     7.026925
  2406.752,     5.502439
  2406.802,     3.319249
  2406.852,     0.845196
  2406.902,    -1.347829
  2406.952,    -2.650264
  2407.002,    -2.741447
  2407.052,    -1.626791
  2407.102,     0.333139
  2407.152,     2.607778
  2407.202,     4.580857
  2407.252,     5.681472
  2407.302,     5.448825
  2407.352,     3.682810
  2407.402,     0.487680
  2407.452,    -3.688495
  2407.502,    -8.084130
  2407.552,   -11.756515
  2407.602,   -13.913010
  2407.652,   -14.025515
  2407.702,   -12.039164
  2407.752,    -8.311631
  2407.802,    -3.612275
  2407.852,     1.103285
  2407.902,     4.928852
  2407.952,     7.240208
  2408.002,     7.843136
  2408.052,     6.866545
  2408.102,     4.655080
  2408.152,     1.651809
  2408.202,    -1.573607
  2408.252,    -4.402965
  2408.302,    -6.260918
  2408.352,    -6.738022
  2408.402,    -5.734090
  2408.452,    -3.570228
  2408.502,    -0.807185
  2408.552,     1.942190
  2408.602,     4.323122
  2408.652,     6.251484
  2408.702,     7.779084
  2408.752,     8.927923
  2408.802,     9.787740
  2408.852,    10.492401
  2408.902,    11.105269
  2408.952,    11.451093
  2409.002,    11.085375
  2409.052,     9.499655
  2409.102,     6.346307
  2409.152,     1.704352
  2409.202,    -3.850343
  2409.252,    -9.409282
  2409.302,   -14.086441
  2409.352,   -17.255824
  2409.402,   -18.537288
  2409.452,   -17.860122
  2409.502,   -15.432993
  2409.552,   -11.838046
  2409.602,    -7.979597
  2409.652,    -4.883263
  2409.702,    -3.187227
  2409.752,    -2.829539
  2409.802,    -3.165414
  2409.852,    -3.312223
  2409.902,    -2.721628
  2409.952,    -1.208546
  2410.002,     1.090673
  2410.052,     3.921043
  2410.102,     7.082986
  2410.152,    10.334302
  2410.202,    13.294761
  2410.252,    15.576485
  2410.302,    16.764054
  2410.352,    16.729828
  2410.402,    15.510769
  2410.452,    13.258907
  2410.502,    10.181034
  2410.552,     6.541453
  2410.602,     2.578335
  2410.652,    -1.501623
  2410.702,    -5.472572
  2410.752,    -8.980591
  2410.802,   -11.535286
  2410.852,   -12.696170
  2410.902,   -12.313288
  2410.952,   -10.730052
  2411.003,    -8.742955
  2411.053,    -7.246692
  2411.103,    -6.809326
  2411.153,    -7.473387
  2411.203,    -8.670011
  2411.253,    -9.526067
  2411.303,    -9.229892
  2411.353,    -7.396302
  2411.403,    -4.216460
  2411.453,    -0.328587
  2411.503,     3.404154
  2411.553,     6.150215
  2411.603,     7.379125
  2411.653,     6.996546
  2411.703,     5.330945
  2411.753,     3.041669
  2411.803,     0.861004
  2411.853,    -0.690026
  2411.903,    -1.298395
  2411.953,    -0.918578
  2412.003,     0.333477
  2412.053,     2.146022
  2412.103,     4.030774
  2412.153,     5.516611
  2412.203,     6.201283
  2412.253,     5.875576
  2412.303,     4.580548
  2412.353,     2.520422
  2412.403,     0.035321
  2412.453,    -2.475418
  2412.503,    -4.560292
  2412.553,    -5.790926
  2412.603,    -5.957854
  2412.653,    -5.137703
  2412.703,    -3.686324
  2412.753,    -2.083843
  2412.803,    -0.803148
  2412.853,    -0.137005
  2412.903,    -0.191700
  2412.953,    -0.966066
  2413.003,    -2.397318
  2413.053,    -4.242766
  2413.103,    -6.067649
  2413.153,    -7.159097
  2413.203,    -6.971818
  2413.253,    -5.493657
  2413.303,    -3.206080
  2413.353,    -0.844599
  2413.403,     0.936837
  2413.453,     1.755005
  2413.503,     1.477097
  2413.553,     0.191963
  2413.603,    -1.672482
  2413.653,    -3.532515
  2413.703,    -4.720349
  2413.753,    -4.719124
  2413.803,    -3.377352
  2413.853,    -0.969220
  2413.903,     1.857864
  2413.953,     4.471499
  2414.003,     6.457264
  2414.053,     7.726766
  2414.103,     8.388470
  2414.153,     8.728617
  2414.203,     9.030415
  2414.253,     9.533350
  2414.303,    10.317522
  2414.353,    11.147553
  2414.403,    11.530163
  2414.453,    10.849390
  2414.503,     8.712302
  2414.553,     5.038671
  2414.603,     0.104727
  2414.653,    -5.551524
  2414.703,   -11.239714
  2414.753,   -16.217993
  2414.803,   -19.823484
  2414.853,   -21.478924
  2414.903,   -20.891654
  2414.953,   -18.106562
  2415.003,   -13.592321
  2415.053,    -7.951011
  2415.103,    -1.892869
  2415.153,     3.955827
  2415.203,     8.980011
  2415.253,    12.800350
  2415.303,    15.235587
  2415.353,    16.271221
  2415.403,    16.007761
  2415.453,    14.573185
  2415.503,    12.160004
  2415.553,     9.039786
  2415.603,     5.613807
  2415.653,     2.332082
  2415.703,    -0.370318
  2415.753,    -2.220298
  2415.803,    -3.059294
  2415.853,    -2.877469
  2415.903,    -1.776355
  2415.953,    -0.010452
  2416.003,     2.104954
  2416.053,     4.182059
  2416.103,     5.788563
  2416.153,     6.513815
  2416.203,     6.032222
  2416.253,     4.186404
  2416.303,     1.039117
  2416.353,    -3.162512
  2416.403,    -8.012698
  2416.453,   -12.948529
  2416.503,   -17.285509
  2416.553,   -20.320157
  2416.603,   -21.381059
  2416.653,   -20.143605
  2416.703,   -16.676778
  2416.753,   -11.582745
  2416.803,    -5.733181
  2416.853,    -0.092268
  2416.903,     4.559192
  2416.953,     7.843678
  2417.003,     9.850780
  2417.053,    10.882588
  2417.103,    11.244002
  2417.153,    11.067188
  2417.203,    10.263716
  2417.253,     8.548179
  2417.303,     5.694175
  2417.353,     1.707222
  2417.403,    -2.996103
  2417.453,    -7.673089
  2417.503,   -11.414447
  2417.553,   -13.323145
  2417.603,   -12.737504
  2417.653,    -9.506029
  2417.703,    -4.038506
  2417.753,     2.647416
  2417.803,     9.167188
  2417.853,    14.157221
  2417.903,    16.606414
  2417.953,    16.119590
  2418.003,    13.018299
  2418.053,     8.146995
  2418.103,     2.578664
  2418.153,    -2.643423
  2418.203,    -6.743676
  2418.253,    -9.281072
  2418.303,   -10.163886
  2418.353,    -9.593289
  2418.403,    -8.000241
  2418.453,    -5.916856
  2418.503,    -3.789065
  2418.553,    -1.918441
  2418.603,    -0.488940
  2418.653,     0.371320
  2418.703,     0.629525
  2418.753,     0.376670
  2418.803,    -0.184365
  2418.853,    -0.838757
  2418.903,    -1.476625
  2418.953,    -2.014872
  2419.003,    -2.461252
  2419.053,    -2.833307
  2419.103,    -3.117477
  2419.153,    -3.254164
  2419.203,    -3.078846
  2419.253,    -2.345457
  2419.303,    -0.715764
  2419.353,     2.042837
  2419.403,     5.839642
  2419.453,    10.223767
  2419.503,    14.384486
  2419.553,    17.378713
  2419.603,    18.432379
  2419.653,    17.100782
  2419.703,    13.390043
  2419.753,     7.859545
  2419.803,     1.380851
  2419.853,    -4.982556
  2419.903,   -10.297419
  2419.953,   -13.951071
  2420.003,   -15.709072
  2420.053,   -15.611923
  2420.103,   -13.842193
  2420.153,   -10.730952
  2420.203,    -6.836128
  2420.253,    -2.861173
  2420.303,     0.468958
  2420.353,     2.637480
  2420.403,     3.531081
  2420.453,     3.290225
  2420.503,     2.354780
  2420.553,     1.171070
  2420.603,     0.215989
  2420.653,    -0.187158
  2420.703,     0.017724
  2420.753,     0.621573
  2420.803,     1.267871
  2420.853,     1.726786
  2420.903,     2.010808
  2420.953,     2.372622
  2421.003,     3.085605
  2421.053,     4.279254
  2421.103,     5.913948
  2421.153,     7.739016
  2421.203,     9.377439
  2421.253,    10.271263
  2421.303,     9.905700
  2421.353,     7.944365
  2421.403,     4.474194
  2421.453,    -0.049018
  2421.503,    -4.857857
  2421.553,    -9.182105
  2421.603,   -12.418059
  2421.653,   -14.177006
  2421.703,   -14.388493
  2421.753,   -13.217190
  2421.803,   -11.131991
  2421.853,    -8.626609
  2421.903,    -6.211342
  2421.953,    -4.186681
  2422.003,    -2.617109
  2422.053,    -1.421980
  2422.103,    -0.553126
  2422.153,     0.004426
  2422.203,     0.159708
  2422.253,    -0.114603
  2422.303,    -0.729892
  2422.353,    -1.531448
  2422.403,    -2.320476
  2422.453,    -3.022274
  2422.503,    -3.668014
  2422.553,    -4.269189
  2422.603,    -4.809296
  2422.653,    -5.272801
  2422.703,    -5.661009
  2422.753,    -5.960129
  2422.803,    -6.065863
  2422.853,    -5.852758
  2422.903,    -5.223982
  2422.953,    -4.115944
  2423.003,    -2.592962
  2423.053,    -0.800716
  2423.103,     0.969462
  2423.153,     2.391501
  2423.203,     3.297850
  2423.253,     3.722541
  2423.303,     3.918224
  2423.353,     4.150384
  2423.403,     4.575520
  2423.453,     5.177932
  2423.503,     5.817965
  2423.553,     6.329717
  2423.603,     6.460675
  2423.653,     6.058124
  2423.703,     5.042401
  2423.753,     3.518614
  2423.803,     1.699361
  2423.853,    -0.139328
  2423.903,    -1.657053
  2423.953,    -2.529845
  2424.003,    -2.516285
  2424.053,    -1.545248
  2424.103,     0.188220
  2424.153,     2.319375
  2424.203,     4.447681
  2424.253,     6.265116
  2424.303,     7.674834
  2424.353,     8.637770
  2424.403,     9.189190
  2424.453,     9.343148
  2424.503,     9.164977
  2424.553,     8.804056
  2424.603,     8.494123
  2424.653,     8.335341
  2424.703,     8.266717
  2424.753,     8.095402
  2424.803,     7.603455
  2424.853,     6.741535
  2424.903,     5.578638
  2424.953,     4.310353
  2425.003,     3.173811
  2425.053,     2.369366
  2425.103,     2.020131
  2425.153,     2.071418
  2425.203,     2.310256
  2425.253,     2.437199
  2425.303,     2.137125
  2425.353,     1.258873
  2425.403,    -0.224068
  2425.453,    -2.262395
  2425.503,    -4.711770
  2425.553,    -7.477490
  2425.603,   -10.348531
  2425.653,   -13.047516
  2425.703,   -15.127511
  2425.753,   -16.088502
  2425.803,   -15.528686
  2425.853,   -13.315766
  2425.903,    -9.647157
