Time_abs/ps, Signal/nA
  2409.902,    -3.544348
  2409.952,    -3.222425
  2410.002,    -3.137657
  2410.052,    -2.707676
  2410.102,    -1.657850
  2410.152,     0.084840
  2410.202,     2.445175
  2410.252,     5.290889
  2410.302,     8.408275
  2410.352,    11.524000
  2410.402,    14.192396
  2410.452,    16.045572
  2410.502,    16.820389
  2410.552,    16.426730
  2410.602,    14.920748
  2410.652,    12.436497
  2410.702,     9.212213
  2410.752,     5.470164
  2410.802,     1.470897
  2410.852,    -2.547122
  2410.902,    -6.288159
  2410.952,    -9.296101
  2411.003,   -11.140457
  2411.053,   -11.586737
  2411.103,   -10.805067
  2411.153,    -9.341845
  2411.203,    -7.952991
  2411.253,    -7.243823
  2411.303,    -7.450915
  2411.353,    -8.288890
  2411.403,    -9.147495
  2411.453,    -9.280014
  2411.503,    -8.228676
  2411.553,    -5.936525
  2411.603,    -2.760595
  2411.653,     0.657147
  2411.703,     3.566664
  2411.753,     5.378713
  2411.803,     5.814260
  2411.853,     4.976369
  2411.903,     3.300137
  2411.953,     1.371687
  2412.003,    -0.223498
  2412.053,    -1.116658
  2412.103,    -1.098015
  2412.153,    -0.180743
  2412.203,     1.448406
  2412.253,     3.397366
  2412.303,     5.223789
  2412.353,     6.464487
  2412.403,     6.850065
  2412.453,     6.266393
  2412.503,     4.803738
  2412.553,     2.736973
  2412.603,     0.411792
  2412.653,    -1.769273
  2412.703,    -3.388201
  2412.753,    -4.167375
  2412.803,    -4.060578
  2412.853,    -3.265597
  2412.903,    -2.187733
  2412.953,    -1.225090
  2413.003,    -0.690568
  2413.053,    -0.753163
  2413.103,    -1.454570
  2413.153,    -2.760861
  2413.203,    -4.519260
  2413.253,    -6.374212
  2413.303,    -7.742237
  2413.353,    -8.099387
  2413.403,    -7.244114
  2413.453,    -5.442294
  2413.503,    -3.258033
  2413.553,    -1.277757
  2413.603,     0.108814
  2413.653,     0.626511
  2413.703,     0.267340
  2413.753,    -0.801112
  2413.803,    -2.138870
  2413.853,    -3.177662
  2413.903,    -3.399923
  2413.953,    -2.528295
  2414.003,    -0.640128
  2414.053,     1.852884
  2414.103,     4.413793
  2414.153,     6.598567
  2414.203,     8.166776
  2414.253,     9.112953
  2414.303,     9.556145
  2414.353,     9.731713
  2414.403,     9.887950
  2414.453,    10.189206
  2414.503,    10.578483
  2414.553,    10.779504
  2414.603,    10.312019
  2414.653,     8.759703
  2414.703,     5.938308
  2414.753,     1.931297
  2414.803,    -2.945985
  2414.853,    -8.170643
  2414.903,   -13.157170
  2414.953,   -17.250872
  2415.003,   -19.872380
  2415.053,   -20.550219
  2415.103,   -19.160925
  2415.153,   -15.888735
  2415.203,   -11.218589
  2415.253,    -5.723221
  2415.303,    -0.015449
  2415.353,     5.300184
  2415.403,     9.723543
  2415.453,    12.936453
  2415.503,    14.844282
  2415.553,    15.456476
  2415.603,    14.844786
  2415.653,    13.162526
  2415.703,    10.661546
  2415.753,     7.681980
  2415.803,     4.644298
  2415.853,     1.922717
  2415.903,    -0.160697
  2415.953,    -1.414451
  2416.003,    -1.769775
  2416.053,    -1.261983
  2416.103,    -0.046504
  2416.153,     1.604157
  2416.203,     3.382576
  2416.253,     4.898488
  2416.303,     5.805721
  2416.353,     5.781945
  2416.403,     4.629834
  2416.453,     2.308625
  2416.503,    -1.069934
  2416.553,    -5.207389
  2416.603,    -9.718107
  2416.653,   -14.030248
  2416.703,   -17.514420
  2416.753,   -19.538202
  2416.803,   -19.662726
  2416.853,   -17.752369
  2416.903,   -14.081895
  2416.953,    -9.315960
  2417.003,    -4.202370
  2417.053,     0.484442
  2417.103,     4.225323
  2417.153,     6.873032
  2417.203,     8.552953
  2417.253,     9.443647
  2417.303,     9.728590
  2417.353,     9.376634
  2417.403,     8.249080
  2417.453,     6.169434
  2417.503,     3.106582
  2417.553,    -0.704678
  2417.603,    -4.733572
  2417.653,    -8.270786
  2417.703,   -10.528219
  2417.753,   -10.857807
  2417.803,    -8.917309
  2417.853,    -4.855056
  2417.903,     0.691502
  2417.953,     6.642201
  2418.003,    11.787075
  2418.053,    15.078294
  2418.103,    15.911129
  2418.153,    14.250195
  2418.203,    10.585649
  2418.253,     5.743535
  2418.303,     0.631436
  2418.353,    -3.923227
  2418.403,    -7.349911
  2418.453,    -9.362422
  2418.503,    -9.918822
  2418.553,    -9.281102
  2418.603,    -7.847125
  2418.653,    -6.028655
  2418.703,    -4.162726
  2418.753,    -2.491380
  2418.803,    -1.207016
  2418.853,    -0.432703
  2418.903,    -0.174618
  2418.953,    -0.291977
  2419.003,    -0.621207
  2419.053,    -1.027461
  2419.103,    -1.430965
  2419.153,    -1.756117
  2419.203,    -2.028837
  2419.253,    -2.209217
  2419.303,    -2.244830
  2419.353,    -2.055381
  2419.403,    -1.435294
  2419.453,    -0.134474
  2419.503,     2.051670
  2419.553,     5.184916
  2419.603,     8.956960
  2419.653,    12.801729
  2419.703,    15.936295
  2419.753,    17.628856
  2419.803,    17.362557
  2419.853,    14.949151
  2419.903,    10.624331
  2419.953,     5.006586
  2420.003,    -1.024898
  2420.053,    -6.621295
  2420.103,   -11.084842
  2420.153,   -13.995073
  2420.203,   -15.203081
  2420.253,   -14.713082
  2420.303,   -12.713525
  2420.353,    -9.586295
  2420.403,    -5.924099
  2420.453,    -2.420844
  2420.503,     0.353262
  2420.553,     2.044327
  2420.603,     2.627533
  2420.653,     2.329948
  2420.703,     1.511862
  2420.753,     0.590478
  2420.803,    -0.058176
  2420.853,    -0.181535
  2420.903,     0.147065
  2420.953,     0.706204
  2421.003,     1.257675
  2421.053,     1.732676
  2421.103,     2.219886
  2421.153,     2.865087
  2421.203,     3.845370
  2421.253,     5.173649
  2421.303,     6.721057
  2421.353,     8.221798
  2421.403,     9.319566
  2421.453,     9.550044
  2421.503,     8.528701
  2421.553,     6.170379
  2421.603,     2.696322
  2421.653,    -1.402805
  2421.703,    -5.470667
  2421.753,    -8.955735
  2421.803,   -11.399338
  2421.853,   -12.556066
  2421.903,   -12.467993
  2421.953,   -11.319992
  2422.003,    -9.512409
  2422.053,    -7.484205
  2422.103,    -5.545155
  2422.153,    -3.890253
  2422.203,    -2.544412
  2422.253,    -1.502808
  2422.303,    -0.798333
  2422.353,    -0.498428
  2422.403,    -0.636019
  2422.453,    -1.168974
  2422.503,    -1.920386
  2422.553,    -2.726631
  2422.603,    -3.433949
  2422.653,    -4.029494
  2422.703,    -4.509876
  2422.753,    -4.877232
  2422.803,    -5.117770
  2422.853,    -5.276332
  2422.903,    -5.368352
  2422.953,    -5.360526
  2423.003,    -5.134410
  2423.053,    -4.625967
  2423.103,    -3.737709
  2423.153,    -2.468124
  2423.203,    -0.902594
  2423.253,     0.785447
  2423.303,     2.308132
  2423.353,     3.439894
  2423.403,     4.145068
  2423.453,     4.509954
  2423.503,     4.727534
  2423.553,     4.984732
  2423.603,     5.311301
  2423.653,     5.667550
  2423.703,     5.929696
  2423.753,     5.954192
  2423.803,     5.601709
  2423.853,     4.783276
  2423.903,     3.529281
  2423.953,     1.929167
  2424.003,     0.242853
  2424.053,    -1.303081
  2424.103,    -2.375014
  2424.153,    -2.754832
  2424.203,    -2.293619
  2424.253,    -1.029669
  2424.303,     0.780543
  2424.353,     2.832551
  2424.403,     4.826673
  2424.453,     6.565008
  2424.503,     7.971960
  2424.553,     8.981703
  2424.603,     9.566376
  2424.653,     9.748507
  2424.703,     9.638582
  2424.753,     9.406514
  2424.803,     9.226954
  2424.853,     9.100049
  2424.903,     8.929047
  2424.953,     8.538304
  2425.003,     7.849404
  2425.053,     6.866463
  2425.103,     5.701098
  2425.153,     4.522513
  2425.203,     3.512088
  2425.253,     2.824104
  2425.303,     2.487773
  2425.353,     2.393473
  2425.403,     2.320620
  2425.453,     2.024982
  2425.503,     1.341599
  2425.553,     0.166728
  2425.603,    -1.467008
  2425.653,    -3.518179
  2425.703,    -5.904153
  2425.753,    -8.482118
  2425.803,   -11.054845
  2425.853,   -13.256997
  2425.903,   -14.661850
  2425.953,   -14.866123
