Time_abs/ps, Signal/nA
  2383.001,   -15.475990
  2383.051,   -16.994442
  2383.101,   -18.639730
  2383.151,   -20.436699
  2383.201,   -22.411665
  2383.251,   -24.560664
  2383.301,   -26.916160
  2383.351,   -29.529431
  2383.401,   -32.442152
  2383.451,   -35.687510
  2383.501,   -39.351398
  2383.551,   -43.473538
  2383.601,   -48.111028
  2383.651,   -53.272759
  2383.701,   -58.947661
  2383.751,   -65.067773
  2383.801,   -71.428485
  2383.851,   -77.633863
  2383.901,   -83.063999
  2383.951,   -86.730509
  2384.001,   -87.240649
  2384.051,   -82.708534
  2384.101,   -70.893600
  2384.151,   -49.338539
  2384.201,   -15.852629
  2384.251,    30.940850
  2384.301,    90.840890
  2384.351,   161.662642
  2384.401,   238.770550
  2384.451,   315.355854
  2384.501,   382.929152
  2384.551,   432.561542
  2384.601,   456.602411
  2384.651,   450.718225
  2384.701,   415.011862
  2384.751,   353.986636
  2384.801,   275.388291
  2384.851,   188.245733
  2384.901,   101.017091
  2384.951,    20.279983
  2385.001,   -49.649431
  2385.051,  -106.422588
  2385.101,  -149.281914
  2385.151,  -178.517646
  2385.201,  -195.280481
  2385.251,  -201.393047
  2385.301,  -199.165679
  2385.351,  -191.185896
  2385.401,  -179.899004
  2385.451,  -167.195330
  2385.501,  -154.213552
  2385.551,  -141.255854
  2385.601,  -127.930011
  2385.651,  -113.374467
  2385.701,   -96.608222
  2385.751,   -76.939983
  2385.801,   -54.424505
  2385.851,   -30.336836
  2385.901,    -7.210988
  2385.951,    11.639826
  2386.001,    22.828245
  2386.051,    23.935379
  2386.101,    14.268867
  2386.151,    -4.791315
  2386.201,   -29.851105
  2386.251,   -56.254069
  2386.301,   -78.585074
  2386.351,   -91.964580
  2386.401,   -93.004339
  2386.451,   -80.899130
  2386.501,   -57.723869
  2386.551,   -27.759560
  2386.601,     3.700897
  2386.651,    31.610057
  2386.701,    52.289231
  2386.751,    63.846291
  2386.801,    66.137138
  2386.851,    60.484909
  2386.901,    49.186449
  2386.951,    34.953331
  2387.001,    20.303973
  2387.051,     7.151229
  2387.101,    -3.414795
  2387.151,   -10.843519
  2387.201,   -14.889205
  2387.251,   -15.379809
  2387.301,   -12.487215
  2387.351,    -6.686370
  2387.401,     1.170593
  2387.451,    10.101604
  2387.501,    19.204349
  2387.551,    27.786134
  2387.601,    35.269084
  2387.651,    40.935847
  2387.701,    44.023560
  2387.751,    43.815047
  2387.801,    39.937885
  2387.851,    32.375836
  2387.901,    21.382593
  2387.951,     7.528574
  2388.001,    -8.216375
  2388.051,   -24.295155
  2388.101,   -38.596875
  2388.151,   -48.661315
  2388.201,   -52.438326
  2388.251,   -48.866416
  2388.301,   -38.225936
  2388.351,   -22.114913
  2388.401,    -3.095209
  2388.451,    15.714136
  2388.501,    31.097993
  2388.551,    40.482597
  2388.601,    42.745140
  2388.651,    38.491941
  2388.701,    29.843657
  2388.751,    19.678595
  2388.801,    10.816370
  2388.851,     5.282546
  2388.901,     4.012067
  2388.951,     6.872486
  2389.001,    12.968174
  2389.051,    20.876198
  2389.101,    28.900359
  2389.151,    35.358717
  2389.201,    38.847537
  2389.251,    38.456862
  2389.301,    33.877242
  2389.351,    25.344094
  2389.401,    13.686674
  2389.451,     0.220544
  2389.501,   -13.172258
  2389.551,   -24.530592
  2389.601,   -32.288807
  2389.651,   -35.920450
  2389.701,   -35.863935
  2389.751,   -33.243053
  2389.801,   -29.301991
  2389.851,   -25.158183
  2389.901,   -21.865135
  2389.951,   -20.303378
  2390.001,   -20.990570
  2390.051,   -23.758808
  2390.101,   -27.828935
  2390.151,   -31.847888
  2390.201,   -34.244344
  2390.251,   -33.447588
  2390.301,   -28.434776
  2390.351,   -18.987834
  2390.401,    -5.820838
  2390.451,     9.439485
  2390.501,    24.547515
  2390.551,    37.011443
  2390.601,    44.623014
  2390.651,    46.247788
  2390.701,    42.048427
  2390.751,    33.320348
  2390.801,    21.984713
  2390.851,    10.041760
  2390.901,    -0.696825
  2390.951,    -8.758793
  2391.001,   -13.150308
  2391.051,   -13.622254
  2391.101,   -10.797691
  2391.151,    -6.118645
  2391.201,    -1.343390
  2391.251,     2.194785
  2391.301,     3.904061
  2391.351,     3.856899
  2391.401,     2.465706
  2391.451,     0.100289
  2391.501,    -2.849000
  2391.551,    -5.965012
  2391.601,    -8.799468
  2391.651,   -11.071960
  2391.701,   -12.899841
  2391.751,   -14.602574
  2391.801,   -16.264514
  2391.851,   -17.467973
  2391.901,   -17.400275
  2391.951,   -15.436142
  2392.001,   -11.477674
  2392.051,    -6.034394
  2392.101,     0.082180
  2392.151,     5.908122
  2392.201,    10.559973
  2392.251,    13.513915
  2392.301,    14.680287
  2392.351,    14.395066
  2392.401,    13.173419
  2392.451,    11.631821
  2392.501,    10.312591
  2392.551,     9.592829
  2392.601,     9.399952
  2392.651,     9.236766
  2392.701,     8.439032
  2392.751,     6.599085
  2392.801,     3.736417
  2392.851,     0.328829
  2392.901,    -2.973309
  2392.951,    -5.344701
  2393.001,    -5.974167
  2393.051,    -4.283034
  2393.101,    -0.257535
  2393.151,     5.394779
  2393.201,    11.507572
  2393.251,    16.754999
  2393.301,    20.043458
  2393.351,    20.754808
  2393.401,    18.813034
  2393.451,    14.541047
  2393.501,     8.242255
  2393.551,     0.083468
  2393.601,    -9.742973
  2393.651,   -20.733165
  2393.701,   -31.582648
  2393.751,   -40.508337
  2393.801,   -45.691212
  2393.851,   -45.793794
  2393.901,   -40.306516
  2393.951,   -29.756000
  2394.001,   -15.644102
  2394.051,    -0.279721
  2394.101,    13.842360
  2394.151,    24.782598
  2394.201,    31.672012
  2394.251,    34.637729
  2394.301,    34.529365
  2394.351,    32.407114
  2394.401,    29.161748
  2394.451,    25.312394
  2394.501,    21.081682
  2394.551,    16.677777
  2394.602,    12.384173
  2394.652,     8.530678
  2394.702,     5.289806
  2394.752,     2.543689
  2394.802,     0.075739
  2394.852,    -2.302704
  2394.902,    -4.584796
  2394.952,    -6.722679
  2395.002,    -8.626989
  2395.052,   -10.242125
  2395.102,   -11.586851
  2395.152,   -12.642714
  2395.202,   -13.395907
  2395.252,   -13.850898
  2395.302,   -14.030311
  2395.352,   -13.966459
  2395.402,   -13.690912
  2395.452,   -13.270949
  2395.502,   -12.882308
  2395.552,   -12.682045
  2395.602,   -12.849242
  2395.652,   -13.429948
  2395.702,   -14.159856
  2395.752,   -14.394335
  2395.802,   -13.362241
  2395.852,   -10.304557
  2395.902,    -4.818080
  2395.952,     3.006141
  2396.002,    12.446021
  2396.052,    22.213974
  2396.102,    30.852142
  2396.152,    37.140746
  2396.202,    40.294309
  2396.252,    39.909301
  2396.302,    35.860172
  2396.352,    28.205716
  2396.402,    17.531272
  2396.452,     4.920207
  2396.502,    -8.165844
  2396.552,   -20.269594
  2396.602,   -30.072218
  2396.652,   -36.320826
  2396.702,   -38.026058
  2396.752,   -34.699892
  2396.802,   -26.819612
  2396.852,   -15.678402
  2396.902,    -3.155629
  2396.952,     8.778443
  2397.002,    18.212781
  2397.052,    23.662225
  2397.102,    24.223165
  2397.152,    19.951762
  2397.202,    11.844094
  2397.252,     1.608898
  2397.302,    -8.759680
  2397.352,   -17.471383
  2397.402,   -23.207157
  2397.452,   -25.246589
  2397.502,   -23.532961
  2397.552,   -18.736641
  2397.602,   -11.995961
  2397.652,    -4.591806
  2397.702,     2.400305
  2397.752,     8.261715
  2397.802,    12.537870
  2397.852,    14.982017
  2397.902,    15.645493
  2397.952,    14.917137
  2398.002,    13.383687
  2398.052,    11.547546
  2398.102,     9.663622
  2398.152,     7.703920
  2398.202,     5.648497
  2398.252,     3.483034
  2398.302,     1.377943
  2398.352,    -0.397857
  2398.402,    -1.598081
  2398.452,    -1.897069
  2398.502,    -1.103898
  2398.552,     0.812472
  2398.602,     3.561416
  2398.652,     6.435635
  2398.702,     8.541703
  2398.752,     9.032318
  2398.802,     7.375123
  2398.852,     3.382088
  2398.902,    -2.670301
  2398.952,   -10.076278
  2399.002,   -17.638564
  2399.052,   -23.932736
  2399.102,   -27.725005
  2399.152,   -28.397741
  2399.202,   -26.273654
  2399.252,   -22.339474
  2399.302,   -17.717782
  2399.352,   -13.036692
  2399.402,    -8.354234
  2399.452,    -3.279618
  2399.502,     2.653677
  2399.552,     9.594439
  2399.602,    17.189749
  2399.652,    24.493833
  2399.702,    30.185374
  2399.752,    32.983631
  2399.802,    32.182059
  2399.852,    27.838116
  2399.902,    20.695547
  2399.952,    11.957418
  2400.002,     3.021905
  2400.052,    -4.638891
  2400.102,    -9.835129
  2400.152,   -11.848571
  2400.202,   -10.773968
  2400.252,    -7.399778
  2400.302,    -2.990311
  2400.352,     1.199295
  2400.402,     4.213268
  2400.452,     5.511778
  2400.502,     4.934689
  2400.552,     2.457796
  2400.602,    -1.825556
  2400.652,    -7.589511
  2400.702,   -14.142807
  2400.752,   -20.394760
  2400.802,   -25.258383
  2400.852,   -27.955221
  2400.902,   -28.203436
  2400.952,   -26.096921
  2401.002,   -21.875261
  2401.052,   -15.823036
  2401.102,    -8.196932
  2401.152,     0.716426
  2401.202,    10.402278
  2401.252,    20.066974
  2401.302,    28.548717
  2401.352,    34.545233
  2401.402,    36.866370
  2401.452,    34.796306
  2401.502,    28.378423
  2401.552,    18.657794
  2401.602,     7.457771
  2401.652,    -3.075714
  2401.702,   -11.116458
  2401.752,   -15.555790
  2401.802,   -16.169779
  2401.852,   -13.532926
  2401.902,    -8.842319
  2401.952,    -3.552559
  2402.002,     0.914318
  2402.052,     3.593392
  2402.102,     4.095644
  2402.152,     2.650712
  2402.202,    -0.010682
  2402.252,    -2.826324
  2402.302,    -4.711854
  2402.352,    -4.964009
  2402.402,    -3.597410
  2402.452,    -1.377047
  2402.502,     0.601652
  2402.552,     1.362960
  2402.602,     0.476489
  2402.652,    -1.904641
  2402.702,    -5.288221
  2402.752,    -8.932464
  2402.802,   -11.986500
  2402.852,   -13.646500
  2402.902,   -13.333362
  2402.952,   -10.977422
  2403.002,    -7.042782
  2403.052,    -2.427034
  2403.102,     1.953888
  2403.152,     5.402476
  2403.202,     7.537160
  2403.252,     8.413485
  2403.302,     8.319196
  2403.352,     7.719646
  2403.402,     7.029292
  2403.452,     6.541846
  2403.502,     6.361303
  2403.552,     6.454883
  2403.602,     6.683817
  2403.652,     6.983377
  2403.702,     7.301210
  2403.752,     7.617668
  2403.802,     7.817010
  2403.852,     7.773926
  2403.902,     7.326500
  2403.952,     6.281903
  2404.002,     4.342483
  2404.052,     1.282833
  2404.102,    -2.767999
  2404.152,    -7.287048
  2404.202,   -11.524218
  2404.252,   -14.748661
  2404.302,   -16.491591
  2404.352,   -16.715163
  2404.402,   -15.685772
  2404.452,   -13.877087
  2404.502,   -11.917168
  2404.552,   -10.359204
  2404.602,    -9.388607
  2404.652,    -8.780090
  2404.702,    -8.006704
  2404.752,    -6.639297
  2404.802,    -4.550001
  2404.852,    -1.918579
  2404.902,     0.988363
  2404.952,     3.997608
  2405.002,     6.943283
  2405.052,     9.600728
  2405.102,    11.668509
  2405.152,    12.893117
  2405.202,    13.403035
  2405.252,    13.625041
  2405.302,    13.987361
  2405.352,    14.648045
  2405.402,    15.428447
  2405.452,    15.930523
  2405.502,    15.676782
  2405.552,    14.157175
  2405.602,    11.053855
  2405.652,     6.334236
  2405.702,     0.293982
  2405.752,    -6.496798
  2405.802,   -13.282273
  2405.852,   -19.241232
  2405.902,   -23.563349
  2405.952,   -25.626648
  2406.002,   -25.092609
  2406.052,   -22.001865
  2406.102,   -16.809910
  2406.152,   -10.370532
  2406.202,    -3.721162
  2406.252,     2.098588
  2406.302,     6.339788
  2406.352,     8.666148
  2406.402,     9.134102
  2406.452,     8.125704
  2406.502,     6.248175
  2406.552,     4.218618
  2406.602,     2.752184
  2406.652,     2.280945
  2406.702,     2.830657
  2406.752,     4.007971
  2406.802,     5.278613
  2406.852,     6.218730
  2406.902,     6.589994
  2406.952,     6.299799
  2407.002,     5.348562
  2407.052,     3.807450
  2407.102,     1.966355
  2407.152,     0.239223
  2407.202,    -0.871106
  2407.252,    -1.070443
  2407.302,    -0.301328
  2407.352,     1.207119
  2407.402,     3.035963
  2407.452,     4.703323
  2407.502,     5.710303
  2407.552,     5.616487
  2407.602,     4.199765
  2407.652,     1.507081
  2407.702,    -2.115638
  2407.752,    -6.063353
  2407.802,    -9.575743
  2407.852,   -11.925194
  2407.902,   -12.629657
  2407.952,   -11.531969
  2408.002,    -8.877325
  2408.052,    -5.212640
  2408.102,    -1.338381
  2408.152,     1.976950
  2408.202,     4.166620
  2408.252,     4.993944
  2408.302,     4.505404
  2408.352,     2.925317
  2408.402,     0.639060
  2408.452,    -1.882875
  2408.502,    -4.121467
  2408.552,    -5.590863
  2408.602,    -5.938916
  2408.652,    -5.079193
  2408.702,    -3.210451
  2408.752,    -0.771311
  2408.802,     1.742095
  2408.852,     4.008540
  2408.902,     5.908202
  2408.952,     7.445109
  2409.002,     8.592339
  2409.052,     9.464970
  2409.102,    10.161917
  2409.152,    10.748467
  2409.202,    11.080199
  2409.252,    10.832868
  2409.302,     9.588415
  2409.352,     7.042797
  2409.402,     3.178040
  2409.452,    -1.583999
  2409.502,    -6.537627
  2409.552,   -10.988709
  2409.602,   -14.327053
  2409.652,   -16.144156
  2409.702,   -16.303769
  2409.752,   -14.877083
  2409.802,   -12.331795
  2409.852,    -9.366958
  2409.902,    -6.819381
  2409.952,    -5.251904
  2410.002,    -4.665309
  2410.052,    -4.649536
  2410.102,    -4.553335
  2410.152,    -3.922825
  2410.202,    -2.538567
  2410.252,    -0.424247
  2410.302,     2.278634
  2410.352,     5.386546
  2410.402,     8.646957
  2410.452,    11.725807
  2410.502,    14.221771
  2410.552,    15.801980
  2410.602,    16.279768
  2410.652,    15.639824
  2410.702,    13.973861
  2410.752,    11.415137
  2410.802,     8.209115
  2410.852,     4.540608
  2410.902,     0.647076
  2410.952,    -3.249339
  2411.003,    -6.777913
  2411.053,    -9.526773
  2411.103,   -11.087568
  2411.153,   -11.301270
  2411.203,   -10.421678
  2411.253,    -9.000535
  2411.303,    -7.747789
  2411.353,    -7.179785
  2411.403,    -7.389258
  2411.453,    -8.068158
  2411.503,    -8.584307
  2411.553,    -8.332143
  2411.603,    -6.959896
  2411.653,    -4.554585
  2411.703,    -1.527310
  2411.753,     1.483465
  2411.803,     3.805706
  2411.853,     4.992593
  2411.903,     4.897189
  2411.953,     3.743679
  2412.003,     1.998998
  2412.053,     0.263155
  2412.103,    -0.990812
  2412.153,    -1.479134
  2412.203,    -1.068956
  2412.253,     0.158951
  2412.303,     1.916388
  2412.353,     3.802212
  2412.403,     5.390587
  2412.453,     6.288393
  2412.503,     6.262861
  2412.553,     5.314922
  2412.603,     3.593457
  2412.653,     1.371378
  2412.703,    -0.964226
  2412.753,    -3.002012
  2412.803,    -4.383661
  2412.853,    -4.870060
  2412.903,    -4.482394
  2412.953,    -3.461569
  2413.003,    -2.203934
  2413.053,    -1.091825
  2413.103,    -0.410877
  2413.153,    -0.321555
  2413.203,    -0.870096
  2413.253,    -2.050316
  2413.303,    -3.680928
  2413.353,    -5.374358
  2413.403,    -6.568719
  2413.453,    -6.793231
  2413.503,    -5.987275
  2413.553,    -4.403529
  2413.603,    -2.625814
  2413.653,    -1.103935
  2413.703,    -0.193076
  2413.753,    -0.086819
  2413.803,    -0.756958
  2413.853,    -1.959236
  2413.903,    -3.268563
  2413.953,    -4.144928
  2414.003,    -4.159820
  2414.053,    -3.119670
  2414.103,    -1.166701
  2414.153,     1.270859
  2414.203,     3.675730
  2414.253,     5.707590
  2414.303,     7.198093
  2414.353,     8.168871
  2414.403,     8.764018
  2414.453,     9.194589
  2414.503,     9.701413
  2414.553,    10.357665
  2414.603,    11.033791
  2414.653,    11.356704
  2414.703,    10.840908
  2414.753,     9.131030
  2414.803,     6.091593
  2414.853,     1.880223
  2414.903,    -3.126855
  2414.953,    -8.398702
  2415.003,   -13.277221
  2415.053,   -17.128832
  2415.103,   -19.397221
  2415.153,   -19.693764
  2415.203,   -17.988321
  2415.253,   -14.565796
  2415.303,    -9.916316
  2415.353,    -4.591844
  2415.403,     0.771421
  2415.453,     5.642972
  2415.503,     9.590884
  2415.553,    12.389591
  2415.603,    13.971611
  2415.653,    14.343665
  2415.703,    13.611580
  2415.753,    11.924884
  2415.803,     9.513338
  2415.853,     6.707159
  2415.903,     3.865963
  2415.953,     1.372749
  2416.003,    -0.491713
  2416.053,    -1.548498
  2416.103,    -1.754453
  2416.153,    -1.126246
  2416.203,     0.156295
  2416.253,     1.829942
  2416.303,     3.595208
  2416.353,     5.038683
  2416.403,     5.827796
  2416.453,     5.643771
  2416.503,     4.301078
  2416.553,     1.806719
  2416.603,    -1.707962
  2416.653,    -5.915192
  2416.703,   -10.375471
  2416.753,   -14.498080
  2416.803,   -17.650585
  2416.853,   -19.223845
  2416.903,   -18.850941
  2416.953,   -16.511314
  2417.003,   -12.616180
  2417.053,    -7.795187
  2417.103,    -2.882524
  2417.153,     1.468123
  2417.203,     4.815100
  2417.253,     7.088831
  2417.303,     8.452227
  2417.353,     9.109581
  2417.403,     9.169400
  2417.453,     8.629596
  2417.503,     7.320061
  2417.553,     5.080593
  2417.603,     1.920367
  2417.653,    -1.867138
  2417.703,    -5.727976
  2417.753,    -8.960099
  2417.803,   -10.821657
  2417.853,   -10.704898
  2417.903,    -8.408831
  2417.953,    -4.148583
  2418.003,     1.313080
  2418.053,     6.948751
  2418.103,    11.547903
  2418.153,    14.222046
  2418.203,    14.483099
  2418.253,    12.440331
  2418.303,     8.654836
  2418.353,     3.973876
  2418.403,    -0.740629
  2418.453,    -4.707918
  2418.503,    -7.485046
  2418.553,    -8.809804
  2418.603,    -8.780988
  2418.653,    -7.712790
  2418.703,    -6.012078
  2418.753,    -4.126322
  2418.803,    -2.350636
  2418.853,    -0.934926
  2418.903,    -0.068679
  2418.953,     0.211128
  2419.003,    -0.064266
  2419.053,    -0.704106
  2419.103,    -1.485021
  2419.153,    -2.251858
  2419.203,    -2.905358
  2419.253,    -3.366993
  2419.303,    -3.630877
  2419.353,    -3.673877
  2419.403,    -3.470628
  2419.453,    -2.907339
  2419.503,    -1.833162
  2419.553,    -0.019727
  2419.603,     2.670251
  2419.653,     6.163522
  2419.703,    10.085626
  2419.753,    13.795880
  2419.803,    16.557897
  2419.853,    17.689546
  2419.903,    16.799345
  2419.953,    13.815685
  2420.003,     9.116742
  2420.053,     3.391563
  2420.103,    -2.497364
  2420.153,    -7.718914
  2420.203,   -11.636299
  2420.253,   -13.923073
  2420.303,   -14.504070
  2420.353,   -13.430236
  2420.403,   -10.980194
  2420.453,    -7.610357
  2420.503,    -3.972238
  2420.553,    -0.742534
  2420.603,     1.564900
  2420.653,     2.706198
  2420.703,     2.737534
  2420.753,     1.954825
  2420.803,     0.754416
  2420.853,    -0.406413
  2420.903,    -1.160568
  2420.953,    -1.344110
  2421.003,    -1.000488
  2421.053,    -0.393134
  2421.103,     0.267328
  2421.153,     0.937518
  2421.203,     1.700985
  2421.253,     2.711078
  2421.303,     4.055958
  2421.353,     5.674785
  2421.403,     7.414666
  2421.453,     8.940383
  2421.503,     9.843417
  2421.553,     9.687266
  2421.603,     8.174394
  2421.653,     5.298462
  2421.703,     1.388748
  2421.753,    -2.947862
  2421.803,    -7.073455
  2421.853,   -10.394582
  2421.903,   -12.501994
  2421.953,   -13.233216
  2422.003,   -12.666377
  2422.053,   -11.071892
  2422.103,    -8.929688
  2422.153,    -6.669370
  2422.203,    -4.599044
  2422.253,    -2.916510
  2422.303,    -1.618471
  2422.353,    -0.734591
  2422.403,    -0.266643
  2422.453,    -0.247176
  2422.503,    -0.676055
  2422.553,    -1.429751
  2422.603,    -2.325261
  2422.653,    -3.164806
  2422.703,    -3.890961
  2422.753,    -4.457834
  2422.803,    -4.878612
  2422.853,    -5.165143
  2422.903,    -5.343028
  2422.953,    -5.439256
  2423.003,    -5.501770
  2423.053,    -5.441151
  2423.103,    -5.176486
  2423.153,    -4.636686
  2423.203,    -3.769981
  2423.253,    -2.576148
  2423.303,    -1.150348
  2423.353,     0.308958
  2423.403,     1.555091
  2423.453,     2.454776
  2423.503,     3.033081
  2423.553,     3.432990
  2423.603,     3.843037
  2423.653,     4.397937
  2423.703,     5.088801
  2423.753,     5.819259
  2423.803,     6.407256
  2423.853,     6.686248
  2423.903,     6.477139
  2423.953,     5.671796
  2424.003,     4.324486
  2424.053,     2.578073
  2424.103,     0.694017
  2424.153,    -1.027355
  2424.203,    -2.257777
  2424.253,    -2.710579
  2424.303,    -2.277918
  2424.353,    -1.063122
  2424.403,     0.719365
  2424.453,     2.708282
  2424.503,     4.639327
  2424.553,     6.363473
  2424.603,     7.731822
  2424.653,     8.709143
  2424.703,     9.239801
  2424.753,     9.378009
  2424.803,     9.234323
  2424.853,     8.992820
  2424.903,     8.785940
  2424.953,     8.607034
  2425.003,     8.317976
  2425.053,     7.812804
  2425.103,     7.011901
  2425.153,     6.005529
  2425.203,     4.901626
  2425.253,     3.892130
  2425.303,     3.140699
  2425.353,     2.754729
  2425.403,     2.723871
  2425.453,     2.868066
  2425.503,     2.947662
  2425.553,     2.707309
  2425.603,     1.970440
  2425.653,     0.663802
  2425.703,    -1.169211
  2425.753,    -3.443492
  2425.803,    -6.056289
  2425.853,    -8.851006
  2425.903,   -11.537537
  2425.953,   -13.709414
  2426.003,   -14.943230
