Time_abs/ps, Signal/nA
  2383.551,   -52.941644
  2383.601,   -58.545699
  2383.651,   -64.651203
  2383.701,   -71.142876
  2383.751,   -77.721725
  2383.801,   -83.886033
  2383.851,   -88.813441
  2383.901,   -91.248708
  2383.951,   -89.461704
  2384.001,   -81.197377
  2384.051,   -63.835589
  2384.101,   -34.733399
  2384.151,     8.182126
  2384.201,    65.784886
  2384.251,   136.930910
  2384.301,   217.966256
  2384.351,   302.639375
  2384.401,   382.439936
  2384.451,   447.618397
  2384.501,   488.823720
  2384.551,   499.280221
  2384.601,   476.481401
  2384.651,   422.993725
  2384.701,   345.820649
  2384.751,   254.282461
  2384.801,   158.181158
  2384.851,    65.830443
  2384.901,   -16.773562
  2384.951,   -86.103261
  2385.001,  -140.603426
  2385.051,  -180.088588
  2385.101,  -205.312241
  2385.151,  -217.843348
  2385.201,  -219.957834
  2385.251,  -214.380177
  2385.301,  -203.926494
  2385.351,  -191.024310
  2385.401,  -177.339113
  2385.451,  -163.644846
  2385.501,  -149.860962
  2385.551,  -135.284821
  2385.601,  -118.805066
  2385.651,   -99.362022
  2385.701,   -76.535956
  2385.751,   -50.959530
  2385.801,   -24.761739
  2385.851,    -1.260371
  2385.901,    15.613503
  2385.951,    22.482408
  2386.001,    17.522770
  2386.051,     1.133387
  2386.101,   -24.032154
  2386.151,   -53.501868
  2386.201,   -81.558593
  2386.251,  -102.358149
  2386.301,  -111.052844
  2386.351,  -105.203789
  2386.401,   -85.521905
  2386.451,   -55.662289
  2386.501,   -21.114750
  2386.551,    12.303029
  2386.601,    39.874837
  2386.651,    58.627096
  2386.701,    67.576749
  2386.751,    67.491027
  2386.801,    60.481303
  2386.851,    49.401670
  2386.901,    37.164828
  2386.951,    26.067872
  2387.001,    17.477347
  2387.051,    11.905352
  2387.101,     9.402962
  2387.151,     9.921895
  2387.201,    13.295211
  2387.251,    19.050585
  2387.301,    26.304857
  2387.351,    34.071572
  2387.401,    41.450645
  2387.451,    47.875595
  2387.501,    52.967386
  2387.551,    56.321440
  2387.601,    57.364516
  2387.651,    55.445901
  2387.701,    50.146403
  2387.751,    41.360707
  2387.801,    29.281548
  2387.851,    14.273174
  2387.901,    -3.023334
  2387.951,   -21.458035
  2388.001,   -39.150871
  2388.051,   -53.677893
  2388.101,   -62.533924
  2388.151,   -64.052614
  2388.201,   -57.909058
  2388.251,   -45.160839
  2388.301,   -28.043794
  2388.351,    -9.545562
  2388.401,     6.933712
  2388.451,    18.252024
  2388.501,    22.431735
  2388.551,    19.368301
  2388.601,    10.843465
  2388.651,    -0.121191
  2388.701,   -10.315915
  2388.751,   -17.056704
  2388.801,   -18.749681
  2388.851,   -15.015578
  2388.901,    -6.578883
  2388.951,     5.154308
  2389.001,    18.314859
  2389.051,    30.805742
  2389.101,    40.672021
  2389.151,    46.396962
  2389.201,    47.142552
  2389.251,    42.730389
  2389.301,    33.627217
  2389.351,    20.973798
  2389.401,     6.594805
  2389.451,    -7.197722
  2389.501,   -18.185774
  2389.551,   -25.030652
  2389.601,   -27.677011
  2389.651,   -27.065316
  2389.701,   -24.487769
  2389.751,   -21.108067
  2389.801,   -18.028123
  2389.851,   -16.315854
  2389.901,   -16.780059
  2389.951,   -19.574476
  2390.001,   -23.987907
  2390.051,   -28.744534
  2390.101,   -32.222974
  2390.151,   -32.727810
  2390.201,   -28.867723
  2390.251,   -20.063109
  2390.301,    -6.772444
  2390.351,     9.475466
  2390.401,    26.377588
  2390.451,    41.194042
  2390.501,    51.242711
  2390.551,    54.643437
  2390.601,    51.028696
  2390.651,    41.557069
  2390.701,    28.387215
  2390.751,    13.879145
  2390.801,     0.228207
  2390.851,   -10.698950
  2390.901,   -17.521725
  2390.951,   -19.565598
  2391.001,   -17.130396
  2391.051,   -11.679152
  2391.101,    -5.305278
  2391.151,     0.087015
  2391.201,     3.398223
  2391.251,     4.405475
  2391.301,     3.474569
  2391.351,     1.096666
  2391.401,    -2.283180
  2391.451,    -6.148025
  2391.501,    -9.844310
  2391.551,   -12.829505
  2391.601,   -14.976321
  2391.651,   -16.663456
  2391.701,   -18.293226
  2391.751,   -19.720371
  2391.801,   -20.102401
  2391.851,   -18.567848
  2391.901,   -14.754772
  2391.951,    -9.024739
  2392.001,    -2.201520
  2392.051,     4.749854
  2392.101,    10.775390
  2392.151,    14.985918
  2392.201,    16.983024
  2392.251,    16.960971
  2392.301,    15.458331
  2392.351,    13.169906
  2392.401,    10.757622
  2392.451,     8.853809
  2392.501,     7.752464
  2392.551,     7.197214
  2392.601,     6.440318
  2392.651,     4.758393
  2392.701,     1.968714
  2392.751,    -1.545022
  2392.801,    -5.176229
  2392.851,    -8.156722
  2392.901,    -9.638704
  2392.951,    -8.773055
  2393.001,    -5.129941
  2393.051,     0.893767
  2393.101,     8.076005
  2393.151,    14.926136
  2393.201,    20.077100
  2393.251,    22.626615
  2393.301,    22.254071
  2393.351,    19.110825
  2393.401,    13.599427
  2393.451,     6.039359
  2393.501,    -3.487787
  2393.551,   -14.749435
  2393.601,   -26.818896
  2393.651,   -37.917289
  2393.701,   -45.858734
  2393.751,   -48.891174
  2393.801,   -46.032014
  2393.851,   -37.214907
  2393.901,   -23.451350
  2393.951,    -6.863015
  2394.001,     9.757831
  2394.051,    23.745348
  2394.101,    33.492669
  2394.151,    38.675332
  2394.201,    39.902416
  2394.251,    38.238811
  2394.301,    34.736158
  2394.351,    30.184860
  2394.401,    25.059497
  2394.451,    19.625820
  2394.501,    14.205944
  2394.551,     9.264954
  2394.602,     5.176908
  2394.652,     2.011262
  2394.702,    -0.490013
  2394.752,    -2.683289
  2394.802,    -4.708805
  2394.852,    -6.560976
  2394.902,    -8.202847
  2394.952,    -9.659077
  2395.002,   -11.016627
  2395.052,   -12.219141
  2395.102,   -13.184057
  2395.152,   -13.857492
  2395.202,   -14.235379
  2395.252,   -14.374735
  2395.302,   -14.263466
  2395.352,   -13.914403
  2395.402,   -13.457472
  2395.452,   -13.085544
  2395.502,   -13.020335
  2395.552,   -13.405078
  2395.602,   -14.154416
  2395.652,   -14.757155
  2395.702,   -14.371994
  2395.752,   -12.096215
  2395.802,    -7.284759
  2395.852,     0.212014
  2395.902,     9.930326
  2395.952,    20.680556
  2396.002,    30.866816
  2396.052,    38.916045
  2396.102,    43.715924
  2396.152,    44.732780
  2396.202,    41.752330
  2396.252,    34.720867
  2396.302,    23.958340
  2396.352,    10.481857
  2396.402,    -4.137887
  2396.452,   -18.221642
  2396.502,   -30.302347
  2396.552,   -39.087690
  2396.602,   -43.267500
  2396.652,   -41.925415
  2396.702,   -35.023654
  2396.752,   -23.675650
  2396.802,    -9.831175
  2396.852,     4.348689
  2396.902,    16.765568
  2396.952,    25.464719
  2397.002,    29.005619
  2397.052,    26.773594
  2397.102,    19.456506
  2397.152,     8.731191
  2397.202,    -3.216859
  2397.252,   -14.316263
  2397.302,   -22.807071
  2397.352,   -27.491025
  2397.402,   -27.828553
  2397.452,   -24.163610
  2397.502,   -17.556135
  2397.552,    -9.478782
  2397.602,    -1.241914
  2397.652,     6.203095
  2397.702,    12.185414
  2397.752,    16.206993
  2397.802,    18.022788
  2397.852,    17.833219
  2397.902,    16.281288
  2397.952,    14.036560
  2398.002,    11.529337
  2398.052,     8.870004
  2398.102,     6.059072
  2398.152,     3.159941
  2398.202,     0.330377
  2398.252,    -2.159904
  2398.302,    -4.029543
  2398.352,    -4.945577
  2398.402,    -4.597454
  2398.452,    -2.819326
  2398.502,     0.273318
  2398.552,     4.084710
  2398.602,     7.591752
  2398.652,     9.803795
  2398.702,     9.871294
  2398.752,     7.339879
  2398.802,     2.195451
  2398.852,    -5.070018
  2398.902,   -13.418982
  2398.952,   -21.330185
  2399.002,   -27.208396
  2399.052,   -29.928273
  2399.102,   -29.348580
  2399.152,   -26.288363
  2399.202,   -21.926064
  2399.252,   -17.220123
  2399.302,   -12.419472
  2399.352,    -7.211999
  2399.402,    -1.081893
  2399.452,     6.305572
  2399.502,    14.811551
  2399.552,    23.657037
  2399.602,    31.457927
  2399.652,    36.585110
  2399.702,    37.810566
  2399.752,    34.743681
  2399.802,    27.941504
  2399.852,    18.521996
  2399.902,     7.978290
  2399.952,    -2.045059
  2400.002,    -9.915885
  2400.052,   -14.407657
  2400.102,   -15.125704
  2400.152,   -12.643570
  2400.202,    -8.209274
  2400.252,    -3.217453
  2400.302,     1.122486
  2400.352,     4.018816
  2400.402,     5.075890
  2400.452,     4.154837
  2400.502,     1.215677
  2400.552,    -3.605782
  2400.602,    -9.847968
  2400.652,   -16.577789
  2400.702,   -22.547296
  2400.752,   -26.721290
  2400.802,   -28.550568
  2400.852,   -27.967229
  2400.902,   -25.128669
  2400.952,   -20.171136
  2401.002,   -13.265110
  2401.052,    -4.544622
  2401.102,     5.606321
  2401.152,    16.446531
  2401.202,    26.857167
  2401.252,    35.404115
  2401.302,    40.554690
  2401.352,    41.093786
  2401.402,    36.482012
  2401.452,    27.294763
  2401.502,    15.212668
  2401.552,     2.556312
  2401.602,    -8.319744
  2401.652,   -15.705498
  2401.702,   -18.842545
  2401.752,   -17.914149
  2401.802,   -13.899968
  2401.852,    -8.298835
  2401.902,    -2.769134
  2401.952,     1.321592
  2402.002,     3.219700
  2402.052,     2.866776
  2402.102,     0.812395
  2402.152,    -1.955243
  2402.202,    -4.226648
  2402.252,    -4.975825
  2402.302,    -3.808410
  2402.352,    -1.272747
  2402.402,     1.417307
  2402.452,     2.969327
  2402.502,     2.698957
  2402.552,     0.562918
  2402.602,    -3.051125
  2402.652,    -7.394045
  2402.702,   -11.558897
  2402.752,   -14.526147
  2402.802,   -15.378200
  2402.852,   -13.719701
  2402.902,    -9.856245
  2402.952,    -4.688681
  2403.002,     0.668571
  2403.052,     5.229781
  2403.102,     8.400944
  2403.152,     9.991983
  2403.202,    10.195321
  2403.252,     9.460132
  2403.302,     8.367785
  2403.352,     7.340013
  2403.402,     6.605660
  2403.452,     6.166505
  2403.502,     5.974179
  2403.552,     5.934767
  2403.602,     6.032597
  2403.652,     6.264828
  2403.702,     6.626639
  2403.752,     6.976118
  2403.802,     7.165189
  2403.852,     6.957161
  2403.902,     6.027135
  2403.952,     3.929253
  2404.002,     0.432709
  2404.052,    -4.175051
  2404.102,    -9.080406
  2404.152,   -13.373945
  2404.202,   -16.360594
  2404.252,   -17.733766
  2404.302,   -17.549135
  2404.352,   -16.160513
  2404.402,   -14.110103
  2404.452,   -12.121399
  2404.502,   -10.718590
  2404.552,    -9.860671
  2404.602,    -9.054141
  2404.652,    -7.706490
  2404.702,    -5.525227
  2404.752,    -2.696096
  2404.802,     0.479081
  2404.852,     3.785466
  2404.902,     7.122664
  2404.952,    10.280383
  2405.002,    12.858576
  2405.052,    14.429152
  2405.102,    14.927126
  2405.152,    14.748634
  2405.202,    14.490707
  2405.252,    14.525303
  2405.302,    14.853051
  2405.352,    15.168434
  2405.402,    15.114527
  2405.452,    14.206852
  2405.502,    11.967074
  2405.552,     8.117581
  2405.602,     2.716420
  2405.652,    -3.817842
  2405.702,   -10.823437
  2405.752,   -17.502501
  2405.802,   -22.991506
  2405.852,   -26.490492
  2405.902,   -27.376481
  2405.952,   -25.452185
  2406.002,   -20.941465
  2406.052,   -14.543147
  2406.102,    -7.277256
  2406.152,    -0.313468
  2406.202,     5.338787
  2406.252,     9.028109
  2406.302,    10.578185
  2406.352,    10.254984
  2406.402,     8.561423
  2406.452,     6.242766
  2406.502,     4.125594
  2406.552,     2.922928
  2406.602,     2.921815
  2406.652,     3.867993
  2406.702,     5.173510
  2406.752,     6.311128
  2406.802,     6.935955
  2406.852,     6.914219
  2406.902,     6.185391
  2406.952,     4.703556
  2407.002,     2.629587
  2407.052,     0.403733
  2407.102,    -1.370043
  2407.152,    -2.201154
  2407.202,    -1.928937
  2407.252,    -0.653428
  2407.302,     1.266867
  2407.352,     3.376846
  2407.402,     5.117556
  2407.452,     5.888994
  2407.502,     5.310727
  2407.552,     3.240263
  2407.602,    -0.129579
  2407.652,    -4.288293
  2407.702,    -8.442270
  2407.752,   -11.732051
  2407.802,   -13.433295
  2407.852,   -13.163657
  2407.902,   -10.967597
  2407.952,    -7.282488
  2408.002,    -2.871183
  2408.052,     1.341318
  2408.102,     4.585747
  2408.152,     6.372807
  2408.202,     6.588999
  2408.252,     5.341326
  2408.302,     2.997770
  2408.352,     0.003633
  2408.402,    -3.031390
  2408.452,    -5.455213
  2408.502,    -6.751047
  2408.552,    -6.616487
  2408.602,    -5.111383
  2408.652,    -2.661745
  2408.702,     0.178431
  2408.752,     2.913901
  2408.802,     5.288756
  2408.852,     7.237383
  2408.902,     8.738523
  2408.952,     9.798269
  2409.002,    10.560888
  2409.052,    11.185046
  2409.102,    11.694589
  2409.152,    11.834341
  2409.202,    11.113178
  2409.252,     9.063483
  2409.302,     5.513252
  2409.352,     0.705299
  2409.402,    -4.719944
  2409.452,    -9.963617
  2409.502,   -14.272063
  2409.552,   -17.119424
  2409.602,   -18.165841
  2409.652,   -17.318417
  2409.702,   -14.858614
  2409.752,   -11.421934
  2409.802,    -7.964274
  2409.852,    -5.340439
  2409.902,    -3.940852
  2409.952,    -3.506064
  2410.002,    -3.398193
  2410.052,    -3.017601
  2410.102,    -2.048460
  2410.152,    -0.417854
  2410.202,     1.800966
  2410.252,     4.528716
  2410.302,     7.633137
  2410.352,    10.815594
  2410.402,    13.681710
  2410.452,    15.808657
  2410.502,    16.903725
  2410.552,    16.875869
  2410.602,    15.749923
  2410.652,    13.579428
  2410.702,    10.537990
  2410.752,     6.871522
  2410.802,     2.782736
  2410.852,    -1.481663
  2410.902,    -5.618871
  2410.952,    -9.141906
  2411.003,   -11.568948
  2411.053,   -12.485730
  2411.103,   -11.958295
  2411.153,   -10.478283
  2411.203,    -8.837780
  2411.253,    -7.753405
  2411.303,    -7.587545
  2411.353,    -8.182403
  2411.403,    -8.958527
  2411.453,    -9.198961
  2411.503,    -8.302953
  2411.553,    -6.091668
  2411.603,    -2.867854
  2411.653,     0.769203
  2411.703,     4.037796
  2411.753,     6.260754
  2411.803,     7.036027
  2411.853,     6.355740
  2411.903,     4.612972
  2411.953,     2.424637
  2412.003,     0.437008
  2412.053,    -0.902236
  2412.103,    -1.329830
  2412.153,    -0.796236
  2412.203,     0.556195
  2412.253,     2.408925
  2412.303,     4.273005
  2412.353,     5.665468
  2412.403,     6.230583
  2412.453,     5.796405
  2412.503,     4.459600
  2412.553,     2.389249
  2412.603,    -0.039660
  2412.653,    -2.415870
  2412.703,    -4.252049
  2412.753,    -5.199401
  2412.803,    -5.122378
  2412.853,    -4.198064
  2412.903,    -2.806242
  2412.953,    -1.402432
  2413.003,    -0.369416
  2413.053,     0.069140
  2413.103,    -0.193866
  2413.153,    -1.185698
  2413.203,    -2.804124
  2413.253,    -4.753376
  2413.303,    -6.461099
  2413.353,    -7.255573
  2413.403,    -6.797078
  2413.453,    -5.269330
  2413.503,    -3.238147
  2413.553,    -1.280465
  2413.603,     0.135196
  2413.653,     0.734631
  2413.703,     0.408816
  2413.753,    -0.773517
  2413.803,    -2.390183
  2413.853,    -3.855498
  2413.903,    -4.566491
  2413.953,    -4.138161
  2414.003,    -2.567882
  2414.053,    -0.182761
  2414.103,     2.453524
  2414.153,     4.870831
  2414.203,     6.778853
  2414.253,     8.104666
  2414.303,     8.936084
  2414.353,     9.473187
  2414.403,     9.941915
  2414.453,    10.561008
  2414.503,    11.300689
  2414.553,    11.891077
  2414.603,    11.823133
  2414.653,    10.623853
  2414.703,     8.029674
  2414.753,     4.084268
  2414.803,    -0.899239
  2414.853,    -6.408208
  2414.903,   -11.842391
  2414.953,   -16.493688
  2415.003,   -19.720620
  2415.053,   -21.008584
  2415.103,   -20.138384
  2415.153,   -17.254677
  2415.203,   -12.805451
  2415.253,    -7.346755
  2415.303,    -1.498111
  2415.353,     4.133067
  2415.403,     8.995904
  2415.453,    12.709888
  2415.503,    15.109866
  2415.553,    16.163085
  2415.603,    15.920296
  2415.653,    14.459458
  2415.703,    11.995953
  2415.753,     8.854173
  2415.803,     5.481493
  2415.853,     2.310284
  2415.903,    -0.254972
  2415.953,    -1.950004
  2416.003,    -2.651235
  2416.053,    -2.330508
  2416.103,    -1.133901
  2416.153,     0.658420
  2416.203,     2.701249
  2416.253,     4.578453
  2416.303,     5.887554
  2416.353,     6.240120
  2416.403,     5.375312
  2416.453,     3.206480
  2416.503,    -0.139030
  2416.553,    -4.402430
  2416.603,    -9.150742
  2416.653,   -13.836263
  2416.703,   -17.799153
  2416.753,   -20.315114
  2416.803,   -20.849881
  2416.853,   -19.173176
  2416.903,   -15.523770
  2416.953,   -10.523335
  2417.003,    -5.000573
  2417.053,     0.215322
  2417.103,     4.513619
  2417.153,     7.619551
  2417.203,     9.610683
  2417.253,    10.732031
  2417.303,    11.121959
  2417.353,    10.826004
  2417.403,     9.704247
  2417.453,     7.555588
  2417.503,     4.279498
  2417.553,     0.071776
  2417.603,    -4.542938
  2417.653,    -8.822556
  2417.703,   -11.869180
  2417.753,   -12.922887
  2417.803,   -11.504139
  2417.853,    -7.627749
  2417.903,    -1.885566
  2417.953,     4.613693
  2418.003,    10.599054
  2418.053,    14.846384
  2418.103,    16.549015
  2418.153,    15.538319
  2418.203,    12.217840
  2418.253,     7.421026
  2418.303,     2.099718
  2418.353,    -2.825694
  2418.403,    -6.674986
  2418.453,    -9.035944
  2418.503,    -9.830984
  2418.553,    -9.280210
  2418.603,    -7.803645
  2418.653,    -5.867803
  2418.703,    -3.853545
  2418.753,    -2.017736
  2418.803,    -0.605080
  2418.853,     0.224871
  2418.903,     0.450528
  2418.953,     0.198298
  2419.003,    -0.348313
  2419.053,    -1.026096
  2419.103,    -1.718581
  2419.153,    -2.373093
  2419.203,    -2.961451
  2419.253,    -3.428707
  2419.303,    -3.723156
  2419.353,    -3.748190
  2419.403,    -3.310711
  2419.453,    -2.136749
  2419.503,     0.081898
  2419.553,     3.402454
  2419.603,     7.597097
  2419.653,    12.050801
  2419.703,    15.944245
  2419.753,    18.457746
  2419.803,    18.913617
  2419.853,    17.040594
  2419.903,    12.997545
  2419.953,     7.339525
  2420.003,     0.972410
  2420.053,    -5.135323
  2420.103,   -10.184752
  2420.153,   -13.674223
  2420.203,   -15.376139
  2420.253,   -15.266638
  2420.303,   -13.466066
  2420.353,   -10.325227
  2420.403,    -6.441050
  2420.453,    -2.560933
  2420.503,     0.647066
  2420.553,     2.765077
  2420.603,     3.682684
  2420.653,     3.570400
  2420.703,     2.767600
  2420.753,     1.674901
  2420.803,     0.758650
  2420.853,     0.292926
  2420.903,     0.335191
  2420.953,     0.666673
  2421.003,     1.034546
  2421.053,     1.342652
  2421.103,     1.714067
  2421.153,     2.349399
  2421.203,     3.389447
  2421.253,     4.863277
  2421.303,     6.628767
  2421.353,     8.434826
  2421.403,     9.878369
  2421.453,    10.405529
  2421.503,     9.562398
  2421.553,     7.172989
  2421.603,     3.450573
  2421.653,    -1.069080
  2421.703,    -5.687631
  2421.753,    -9.735469
  2421.803,   -12.686679
  2421.853,   -14.242035
  2421.903,   -14.343488
  2421.953,   -13.196113
  2422.003,   -11.231207
  2422.053,    -8.915203
  2422.103,    -6.646139
  2422.153,    -4.668612
  2422.203,    -2.995076
  2422.253,    -1.666153
  2422.303,    -0.706676
  2422.353,    -0.192722
  2422.403,    -0.182707
  2422.453,    -0.665480
  2422.503,    -1.484777
  2422.553,    -2.447147
  2422.603,    -3.396466
  2422.653,    -4.247730
  2422.703,    -5.027044
  2422.753,    -5.674068
  2422.803,    -6.152772
  2422.853,    -6.476333
  2422.903,    -6.677154
  2422.953,    -6.738080
  2423.003,    -6.563269
  2423.053,    -6.057177
  2423.103,    -5.162516
  2423.153,    -3.877767
  2423.203,    -2.260245
  2423.253,    -0.510141
  2423.303,     1.109113
  2423.353,     2.364998
  2423.403,     3.178679
  2423.453,     3.665503
  2423.503,     4.060971
  2423.553,     4.545944
  2423.603,     5.161632
  2423.653,     5.857174
  2423.703,     6.513723
  2423.753,     6.969158
  2423.803,     7.041593
  2423.853,     6.568120
  2423.903,     5.537520
  2423.953,     4.046234
  2424.003,     2.306399
  2424.053,     0.592330
  2424.103,    -0.790228
  2424.153,    -1.540384
  2424.203,    -1.445649
  2424.253,    -0.487546
  2424.303,     1.122234
  2424.353,     3.072842
  2424.403,     5.025185
  2424.453,     6.796731
  2424.503,     8.277978
  2424.553,     9.403481
  2424.603,    10.118966
  2424.653,    10.413138
  2424.703,    10.372261
  2424.753,    10.195689
  2424.803,    10.052985
  2424.853,     9.991356
  2424.903,     9.876466
  2424.953,     9.527501
  2425.003,     8.817694
  2425.053,     7.769575
  2425.103,     6.524178
  2425.153,     5.231293
  2425.203,     4.100708
  2425.253,     3.321215
  2425.303,     2.953072
  2425.353,     2.899472
  2425.403,     2.955831
  2425.453,     2.816319
  2425.503,     2.261176
  2425.553,     1.162122
  2425.603,    -0.483751
  2425.653,    -2.627055
  2425.703,    -5.192535
  2425.753,    -8.037930
  2425.803,   -10.948902
  2425.853,   -13.579450
  2425.903,   -15.484514
  2425.953,   -16.170706
  2426.003,   -15.340433
  2426.053,   -12.969747
