Time_abs/ps, Signal/nA
  2391.051,    66.764454
  2391.101,    45.313837
  2391.151,    20.965468
  2391.201,    -2.195998
  2391.251,   -21.186670
  2391.301,   -34.134460
  2391.351,   -40.089558
  2391.401,   -38.920639
  2391.451,   -31.617038
  2391.501,   -20.562716
  2391.551,    -9.164496
  2391.601,    -0.619761
  2391.651,     3.370801
  2391.701,     3.061942
  2391.751,    -0.102146
  2391.801,    -4.527462
  2391.851,    -9.190163
  2391.901,   -13.527718
  2391.951,   -17.046470
  2392.001,   -19.212155
  2392.051,   -19.980816
  2392.101,   -20.068860
  2392.151,   -20.587581
  2392.201,   -21.874389
  2392.251,   -22.862685
  2392.301,   -21.836697
  2392.351,   -17.685247
  2392.401,   -10.706806
  2392.451,    -2.123522
  2392.501,     6.576831
  2392.551,    13.952285
  2392.601,    18.785455
  2392.651,    20.509733
  2392.701,    19.633445
  2392.751,    17.317948
  2392.801,    14.609346
  2392.851,    12.180001
  2392.901,    10.581679
  2392.951,    10.134283
  2393.001,    10.469234
  2393.051,    10.403353
  2393.101,     8.619596
  2393.151,     4.622905
  2393.201,    -0.956395
  2393.251,    -6.773852
  2393.301,   -11.517709
  2393.351,   -13.977767
  2393.401,   -12.943265
  2393.451,    -7.722579
  2393.501,     1.048229
  2393.551,    11.372659
  2393.601,    20.772100
  2393.651,    27.156095
  2393.701,    29.333104
  2393.751,    27.180866
  2393.801,    21.455929
  2393.851,    13.235570
  2393.901,     3.248038
  2393.951,    -8.409352
  2394.001,   -21.951978
  2394.051,   -36.801196
  2394.101,   -50.734589
  2394.151,   -60.372688
  2394.201,   -62.756165
  2394.251,   -56.490327
  2394.301,   -41.895426
  2394.351,   -20.895008
  2394.401,     3.060095
  2394.451,    25.502525
  2394.501,    42.450297
  2394.551,    51.672970
  2394.602,    53.440006
  2394.652,    49.781240
  2394.702,    43.231838
  2394.752,    35.724478
  2394.802,    28.348799
  2394.852,    21.383190
  2394.902,    14.682423
  2394.952,     8.203084
  2395.002,     2.452760
  2395.052,    -1.817418
  2395.102,    -4.285587
  2395.152,    -5.417366
  2395.202,    -6.080657
  2395.252,    -6.865115
  2395.302,    -7.897360
  2395.352,    -9.045010
  2395.402,   -10.185420
  2395.452,   -11.375622
  2395.502,   -12.647930
  2395.552,   -13.924934
  2395.602,   -15.070200
  2395.652,   -16.006841
  2395.702,   -16.671600
  2395.752,   -16.925815
  2395.802,   -16.625447
  2395.852,   -15.878486
  2395.902,   -15.006039
  2395.952,   -14.488525
  2396.002,   -14.658512
  2396.052,   -15.526400
  2396.102,   -16.517041
  2396.152,   -16.427461
  2396.202,   -13.898198
  2396.252,    -7.984110
  2396.302,     1.596598
  2396.352,    14.202247
  2396.402,    28.185311
  2396.452,    41.108808
  2396.502,    50.588298
  2396.552,    55.175036
  2396.602,    54.571944
  2396.652,    49.088759
  2396.702,    39.023461
  2396.752,    24.667980
  2396.802,     7.027559
  2396.852,   -11.877109
  2396.902,   -29.549247
  2396.952,   -43.869739
  2397.002,   -53.291829
  2397.052,   -56.413201
  2397.102,   -52.091453
  2397.152,   -40.220894
  2397.202,   -22.619087
  2397.252,    -2.506664
  2397.302,    16.625452
  2397.352,    31.732637
  2397.402,    40.459207
  2397.452,    41.230526
  2397.502,    33.773928
  2397.552,    19.575934
  2397.602,     1.763547
  2397.652,   -15.968117
  2397.702,   -30.378587
  2397.752,   -39.341360
  2397.802,   -41.874995
  2397.852,   -38.004915
  2397.902,   -28.867519
  2397.952,   -16.572815
  2398.002,    -3.691358
  2398.052,     7.663394
  2398.102,    16.351622
  2398.152,    22.096603
  2398.202,    24.891364
  2398.252,    24.810249
  2398.302,    22.273068
  2398.352,    18.331184
  2398.402,    14.245177
  2398.452,    10.693920
  2398.502,     7.643452
  2398.552,     4.734345
  2398.602,     1.677348
  2398.652,    -1.442504
  2398.702,    -4.310066
  2398.752,    -6.403441
  2398.802,    -7.193251
  2398.852,    -6.236541
  2398.902,    -3.356515
  2398.952,     1.214539
  2399.002,     6.602994
  2399.052,    11.266057
  2399.102,    13.609900
  2399.152,    12.535171
  2399.202,     7.720125
  2399.252,    -0.479861
  2399.302,   -11.026664
  2399.352,   -22.318834
  2399.402,   -32.229709
  2399.452,   -38.463518
  2399.502,   -39.356591
  2399.552,   -34.890804
  2399.602,   -26.866454
  2399.652,   -17.975787
  2399.702,   -10.443788
  2399.752,    -4.875482
  2399.802,    -0.426373
  2399.852,     4.453322
  2399.902,    11.048184
  2399.952,    19.740462
  2400.002,    29.683459
  2400.052,    38.879837
  2400.102,    44.702102
  2400.152,    45.025396
  2400.202,    39.273417
  2400.252,    28.615804
  2400.302,    15.130066
  2400.352,     1.123007
  2400.402,   -11.253170
  2400.452,   -19.955044
  2400.502,   -23.449447
  2400.552,   -21.416754
  2400.602,   -14.957017
  2400.652,    -6.309921
  2400.702,     2.034221
  2400.752,     8.117106
  2400.802,    11.008704
  2400.852,    10.651902
  2400.902,     7.498988
  2400.952,     2.020083
  2401.002,    -5.542021
  2401.052,   -14.742477
  2401.102,   -24.344979
  2401.152,   -32.470000
  2401.202,   -37.278819
  2401.252,   -37.971273
  2401.302,   -34.795141
  2401.352,   -28.607937
  2401.402,   -20.271822
  2401.452,   -10.330588
  2401.502,     0.967031
  2401.552,    13.387102
  2401.602,    26.282160
  2401.652,    38.344545
  2401.702,    47.681571
  2401.752,    52.148328
  2401.802,    50.071241
  2401.852,    40.875342
  2401.902,    25.716520
  2401.952,     7.407350
  2402.002,   -10.203720
  2402.052,   -23.547081
  2402.102,   -30.302938
  2402.152,   -29.891890
  2402.202,   -23.486433
  2402.252,   -13.380621
  2402.302,    -2.429632
  2402.352,     6.591950
  2402.402,    11.768690
  2402.452,    12.380066
  2402.502,     9.027475
  2402.552,     3.159678
  2402.602,    -3.355095
  2402.652,    -8.543797
  2402.702,   -10.734953
  2402.752,    -9.264122
  2402.802,    -5.028984
  2402.852,    -0.209678
  2402.902,     2.792594
  2402.952,     2.584225
  2403.002,    -0.707833
  2403.052,    -5.969278
  2403.102,   -11.748325
  2403.152,   -16.581282
  2403.202,   -19.224046
  2403.252,   -18.804479
  2403.302,   -15.041400
  2403.352,    -8.547489
  2403.402,    -0.821988
  2403.452,     6.344067
  2403.502,    11.521099
  2403.552,    14.065853
  2403.602,    14.073059
  2403.652,    12.311744
  2403.702,     9.830868
  2403.752,     7.641317
  2403.802,     6.322091
  2403.852,     5.960511
  2403.902,     6.262680
  2403.952,     6.800515
  2404.002,     7.239701
  2404.052,     7.461188
  2404.102,     7.584962
  2404.152,     7.736716
  2404.202,     7.800391
  2404.252,     7.572461
  2404.302,     6.807949
  2404.352,     5.208462
  2404.402,     2.204085
  2404.452,    -2.575946
  2404.502,    -8.814447
  2404.552,   -15.315033
  2404.602,   -20.519669
  2404.652,   -23.285735
  2404.702,   -23.295582
  2404.752,   -20.996953
  2404.802,   -17.263090
  2404.852,   -13.198124
  2404.902,    -9.912187
  2404.952,    -8.168907
  2405.002,    -7.941238
  2405.052,    -8.175092
  2405.102,    -7.546842
  2405.152,    -5.356997
  2405.202,    -1.839640
  2405.252,     2.239469
  2405.302,     6.265175
  2405.352,    10.032668
  2405.402,    13.403198
  2405.452,    15.966222
  2405.502,    17.120252
  2405.552,    16.666400
  2405.602,    15.239503
  2405.652,    14.001869
  2405.702,    13.926846
  2405.752,    15.064509
  2405.802,    16.737221
  2405.852,    17.996018
  2405.902,    17.840193
  2405.952,    15.315497
  2406.002,     9.925949
  2406.052,     1.908504
  2406.102,    -7.734530
  2406.152,   -17.693164
  2406.202,   -26.580330
  2406.252,   -33.154215
  2406.302,   -36.365235
  2406.352,   -35.507085
  2406.402,   -30.516374
  2406.452,   -22.079299
  2406.502,   -11.590287
  2406.552,    -0.828356
  2406.602,     8.331302
  2406.652,    14.408624
  2406.702,    16.767657
  2406.752,    15.692536
  2406.802,    12.158308
  2406.852,     7.390503
  2406.902,     2.611163
  2406.952,    -0.959609
  2407.002,    -2.323822
  2407.052,    -1.158174
  2407.102,     1.875301
  2407.152,     5.414590
  2407.202,     8.161221
  2407.252,     9.459504
  2407.302,     9.313433
  2407.352,     8.052899
  2407.402,     5.921129
  2407.452,     3.190237
  2407.502,     0.419519
  2407.552,    -1.611728
  2407.602,    -2.239676
  2407.652,    -1.333628
  2407.702,     0.773446
  2407.752,     3.436847
  2407.802,     5.906976
  2407.852,     7.462748
  2407.902,     7.479555
  2407.952,     5.561559
  2408.002,     1.787351
  2408.052,    -3.361209
  2408.102,    -9.061437
  2408.152,   -14.258253
  2408.202,   -17.846145
  2408.252,   -18.991393
  2408.302,   -17.293878
  2408.352,   -13.044658
  2408.402,    -7.041428
  2408.452,    -0.554028
  2408.502,     5.077690
  2408.552,     8.740092
  2408.602,     9.936898
  2408.652,     8.828310
  2408.702,     5.992545
  2408.752,     2.124917
  2408.802,    -2.052600
  2408.852,    -5.859106
  2408.902,    -8.557944
  2408.952,    -9.509137
  2409.002,    -8.417355
  2409.052,    -5.449997
  2409.102,    -1.319665
  2409.152,     2.971920
  2409.202,     6.549147
  2409.252,     9.089639
  2409.302,    10.724450
  2409.352,    11.716225
  2409.402,    12.222108
  2409.452,    12.383415
  2409.502,    12.487039
  2409.552,    12.705969
  2409.602,    12.711557
  2409.652,    11.758485
  2409.702,     9.042051
  2409.752,     4.116881
  2409.802,    -2.658461
  2409.852,   -10.203983
  2409.902,   -16.993747
  2409.952,   -21.769445
  2410.002,   -23.822588
  2410.052,   -23.025013
  2410.102,   -19.655841
  2410.152,   -14.439163
  2410.202,    -8.541267
  2410.252,    -3.506293
  2410.302,    -0.651677
  2410.352,    -0.521051
  2410.402,    -2.316213
  2410.452,    -4.513973
  2410.502,    -5.625126
  2410.552,    -4.910057
  2410.602,    -2.370796
  2410.652,     1.480372
  2410.702,     6.029333
  2410.752,    10.697161
  2410.802,    14.965504
  2410.852,    18.360727
  2410.902,    20.431503
  2410.952,    20.926128
  2411.003,    19.787445
  2411.053,    17.240546
  2411.103,    13.582564
  2411.153,     9.145848
  2411.203,     4.326522
  2411.253,    -0.563196
  2411.303,    -5.335822
  2411.353,    -9.817951
  2411.403,   -13.521805
  2411.453,   -15.745731
  2411.503,   -15.893955
  2411.553,   -13.907411
  2411.603,   -10.597113
  2411.653,    -7.346335
  2411.703,    -5.473176
  2411.753,    -5.565578
  2411.803,    -7.326734
  2411.853,    -9.619255
  2411.903,   -10.987309
  2411.953,   -10.333217
  2412.003,    -7.403258
  2412.053,    -2.831048
  2412.103,     2.178044
  2412.153,     6.309112
  2412.203,     8.542427
  2412.253,     8.470713
  2412.303,     6.374031
  2412.353,     3.079494
  2412.403,    -0.277848
  2412.453,    -2.691085
  2412.503,    -3.639693
  2412.553,    -3.060324
  2412.603,    -1.155787
  2412.653,     1.668822
  2412.703,     4.855623
  2412.753,     7.645299
  2412.803,     9.410020
  2412.853,     9.738809
  2412.903,     8.543152
  2412.953,     6.016763
  2413.003,     2.598497
  2413.053,    -1.131359
  2413.103,    -4.583349
  2413.153,    -7.111563
  2413.203,    -8.235036
  2413.253,    -7.763127
  2413.303,    -6.009628
  2413.353,    -3.604030
  2413.403,    -1.304745
  2413.453,     0.234346
  2413.503,     0.701301
  2413.553,     0.122862
  2413.603,    -1.394881
  2413.653,    -3.691742
  2413.703,    -6.406441
  2413.753,    -8.809165
  2413.803,    -9.876692
  2413.853,    -8.963513
  2413.903,    -6.300211
  2413.953,    -2.938888
  2414.003,    -0.045411
  2414.053,     1.613111
  2414.103,     1.822691
  2414.153,     0.693757
  2414.203,    -1.420484
  2414.253,    -3.860825
  2414.303,    -5.728667
  2414.353,    -6.216399
  2414.403,    -4.869474
  2414.453,    -1.829446
  2414.503,     2.206494
  2414.553,     6.159838
  2414.603,     9.163008
  2414.653,    10.785959
  2414.703,    11.114421
  2414.753,    10.587501
  2414.803,     9.811039
  2414.853,     9.384888
  2414.903,     9.683148
  2414.953,    10.726154
  2415.003,    11.989359
  2415.053,    12.548953
  2415.103,    11.429449
  2415.153,     8.173509
  2415.203,     2.919299
  2415.253,    -3.763984
  2415.303,   -10.968106
  2415.353,   -17.728478
  2415.403,   -23.038986
  2415.453,   -26.099401
  2415.503,   -26.343280
  2415.553,   -23.618750
  2415.603,   -18.353104
  2415.653,   -11.406197
  2415.703,    -3.818079
  2415.753,     3.541438
  2415.803,     9.958693
  2415.853,    14.847665
  2415.903,    17.865108
  2415.953,    19.065118
  2416.003,    18.749520
  2416.053,    17.136161
  2416.103,    14.431325
  2416.153,    10.869073
  2416.203,     6.831393
  2416.253,     2.824299
  2416.303,    -0.588690
  2416.353,    -3.007928
  2416.403,    -4.232891
  2416.453,    -4.214875
  2416.503,    -3.014053
  2416.553,    -0.831094
  2416.603,     1.892517
  2416.653,     4.677297
  2416.703,     7.028046
  2416.753,     8.471674
  2416.803,     8.551608
  2416.853,     6.956195
  2416.903,     3.649970
  2416.953,    -1.149225
  2417.003,    -6.979812
  2417.053,   -13.254528
  2417.103,   -19.220635
  2417.153,   -23.977245
  2417.203,   -26.594900
  2417.253,   -26.313639
  2417.303,   -22.873784
  2417.353,   -16.748363
  2417.403,    -9.056020
  2417.453,    -1.257239
  2417.503,     5.305771
  2417.553,     9.720936
  2417.603,    11.885260
  2417.653,    12.321029
  2417.703,    11.858395
  2417.753,    11.150210
  2417.803,    10.350965
  2417.853,     9.181126
  2417.903,     7.086036
  2417.953,     3.563937
  2418.003,    -1.338082
  2418.053,    -6.983568
  2418.103,   -12.282227
  2418.153,   -15.932866
  2418.203,   -16.780397
  2418.253,   -14.124488
  2418.303,    -8.045625
  2418.353,     0.477642
  2418.403,     9.740540
  2418.453,    17.689413
  2418.503,    22.527950
  2418.553,    23.193069
  2418.603,    19.681812
  2418.653,    13.004579
  2418.703,     4.792697
  2418.753,    -3.245239
  2418.803,    -9.737241
  2418.853,   -13.891210
  2418.903,   -15.462531
  2418.953,   -14.728752
  2419.003,   -12.288366
  2419.053,    -8.917945
  2419.103,    -5.399211
  2419.153,    -2.288587
  2419.203,     0.126099
  2419.253,     1.667132
  2419.303,     2.215434
  2419.353,     1.783627
  2419.403,     0.623419
  2419.453,    -0.841938
  2419.503,    -2.229827
  2419.553,    -3.322092
  2419.603,    -4.002271
  2419.653,    -4.318259
  2419.703,    -4.306957
  2419.753,    -4.034218
  2419.803,    -3.492172
  2419.853,    -2.561077
  2419.903,    -0.894647
  2419.953,     1.886727
  2420.003,     6.000885
  2420.053,    11.155355
  2420.103,    16.571669
  2420.153,    21.089876
  2420.203,    23.497699
  2420.253,    22.935038
  2420.303,    19.133499
  2420.353,    12.504565
  2420.403,     4.071549
  2420.453,    -4.743344
  2420.503,   -12.484786
  2420.553,   -18.032044
  2420.603,   -20.858394
  2420.653,   -20.982577
  2420.703,   -18.742867
  2420.753,   -14.573386
  2420.803,    -9.075705
  2420.853,    -3.116084
  2420.903,     2.184611
  2420.953,     5.857915
  2421.003,     7.370211
  2421.053,     6.789785
  2421.103,     4.672341
  2421.153,     1.808049
  2421.203,    -0.917757
  2421.253,    -2.769827
  2421.303,    -3.248298
  2421.353,    -2.390722
  2421.403,    -0.795840
  2421.453,     0.779074
  2421.503,     1.928260
  2421.553,     2.709710
  2421.603,     3.520279
  2421.653,     4.743157
  2421.703,     6.506523
  2421.753,     8.688279
  2421.803,    10.925219
  2421.853,    12.662704
  2421.903,    13.156839
  2421.953,    11.723043
  2422.003,     8.081714
  2422.053,     2.575714
  2422.103,    -3.839734
  2422.153,   -10.038354
  2422.203,   -15.010753
  2422.253,   -18.081586
  2422.303,   -18.940403
  2422.353,   -17.726281
  2422.403,   -14.927676
  2422.453,   -11.309321
  2422.503,    -7.649327
  2422.553,    -4.561982
  2422.603,    -2.339085
  2422.653,    -0.899015
  2422.703,    -0.034409
  2422.753,     0.364784
  2422.803,     0.257985
  2422.853,    -0.454547
  2422.903,    -1.782550
  2422.953,    -3.478222
  2423.003,    -5.115218
  2423.053,    -6.316797
  2423.103,    -7.003161
  2423.153,    -7.292607
  2423.203,    -7.280402
  2423.253,    -7.064834
  2423.303,    -6.776633
  2423.353,    -6.542434
  2423.403,    -6.368343
  2423.453,    -6.096246
  2423.503,    -5.483222
  2423.553,    -4.388760
  2423.603,    -2.810165
  2423.653,    -0.817971
  2423.703,     1.346966
  2423.753,     3.229349
  2423.803,     4.411023
  2423.853,     4.736543
  2423.903,     4.407498
  2423.953,     3.979035
  2424.003,     3.939962
  2424.053,     4.524294
  2424.103,     5.601236
  2424.153,     6.847407
  2424.203,     7.849089
  2424.253,     8.191557
  2424.303,     7.569719
  2424.353,     5.919903
  2424.403,     3.502628
  2424.453,     0.734124
  2424.503,    -1.888685
  2424.553,    -3.848014
  2424.603,    -4.650222
  2424.653,    -3.995833
  2424.703,    -1.915326
  2424.753,     1.120987
  2424.803,     4.422111
  2424.853,     7.373195
  2424.903,     9.629770
  2424.953,    11.195371
  2425.003,    12.154683
  2425.053,    12.561899
  2425.103,    12.394295
  2425.153,    11.743461
  2425.203,    10.917624
  2425.253,    10.238242
  2425.303,     9.893380
  2425.353,     9.734492
  2425.403,     9.404151
  2425.453,     8.612863
  2425.503,     7.333733
  2425.553,     5.730458
  2425.603,     4.152917
  2425.653,     2.905229
  2425.703,     2.279960
  2425.753,     2.346967
  2425.803,     2.951825
  2425.853,     3.662615
  2425.903,     3.935419
  2425.953,     3.393583
  2426.003,     1.935081
  2426.053,    -0.388313
