Time_abs/ps, Signal/nA
  2380.401,     2.790314
  2380.451,     2.862217
  2380.501,     2.919543
  2380.551,     2.964286
  2380.601,     3.017330
  2380.651,     3.070701
  2380.701,     3.130880
  2380.751,     3.179069
  2380.801,     3.211026
  2380.851,     3.207761
  2380.901,     3.147729
  2380.951,     3.040450
  2381.001,     2.867027
  2381.051,     2.618996
  2381.101,     2.310201
  2381.151,     1.962213
  2381.201,     1.575454
  2381.251,     1.170591
  2381.301,     0.738523
  2381.351,     0.312779
  2381.401,    -0.145426
  2381.451,    -0.595190
  2381.501,    -1.072767
  2381.551,    -1.576581
  2381.601,    -2.120699
  2381.651,    -2.713265
  2381.701,    -3.338469
  2381.751,    -4.015144
  2381.801,    -4.736457
  2381.851,    -5.504684
  2381.901,    -6.322186
  2381.951,    -7.161347
  2382.001,    -8.036637
  2382.051,    -8.934346
  2382.101,    -9.863259
  2382.151,   -10.802178
  2382.201,   -11.779705
  2382.251,   -12.828095
  2382.301,   -13.936550
  2382.351,   -15.152347
  2382.401,   -16.485916
  2382.451,   -17.986908
  2382.501,   -19.613307
  2382.551,   -21.404802
  2382.601,   -23.359247
  2382.651,   -25.487464
  2382.701,   -27.818661
  2382.751,   -30.374851
  2382.801,   -33.211005
  2382.851,   -36.388230
  2382.901,   -39.962317
  2382.951,   -44.009340
  2383.001,   -48.605532
  2383.051,   -53.790688
  2383.101,   -59.606956
  2383.151,   -66.037409
  2383.201,   -73.018582
  2383.251,   -80.335054
  2383.301,   -87.602067
  2383.351,   -94.106113
  2383.401,   -98.712868
  2383.451,   -99.733162
  2383.501,   -94.789269
  2383.551,   -80.824271
  2383.601,   -54.395892
  2383.651,   -12.097835
  2383.701,    48.495376
  2383.751,   127.806608
  2383.801,   223.281118
  2383.851,   328.612723
  2383.901,   433.612188
  2383.951,   524.815722
  2384.001,   587.769739
  2384.051,   610.040686
  2384.101,   585.707249
  2384.151,   517.312113
  2384.201,   415.065830
  2384.251,   293.762167
  2384.301,   168.647536
  2384.351,    52.209313
  2384.401,   -47.253927
  2384.451,  -125.667878
  2384.501,  -182.491266
  2384.551,  -219.554048
  2384.601,  -239.890593
  2384.651,  -246.681794
  2384.701,  -242.979381
  2384.751,  -231.846971
  2384.801,  -216.397831
  2384.851,  -199.594123
  2384.901,  -183.703309
  2384.951,  -169.724169
  2385.001,  -157.381881
  2385.051,  -145.311952
  2385.101,  -131.561262
  2385.151,  -114.140491
  2385.201,   -91.521614
  2385.251,   -63.309390
  2385.301,   -31.039313
  2385.351,     1.560065
  2385.401,    28.844135
  2385.451,    44.684306
  2385.501,    44.491604
  2385.551,    26.888334
  2385.601,    -5.535624
  2385.651,   -46.848537
  2385.701,   -88.984759
  2385.751,  -123.304377
  2385.801,  -141.968779
  2385.851,  -139.565120
  2385.901,  -115.085091
  2385.951,   -72.807858
  2386.001,   -21.236131
  2386.051,    29.272926
  2386.101,    69.727430
  2386.151,    94.490994
  2386.201,   102.186404
  2386.251,    94.965856
  2386.301,    77.195850
  2386.351,    53.925330
  2386.401,    30.100398
  2386.451,     9.518451
  2386.501,    -5.524305
  2386.551,   -14.630697
  2386.601,   -18.690315
  2386.651,   -18.866202
  2386.701,   -15.725859
  2386.751,    -9.286494
  2386.801,     0.216360
  2386.851,    11.808438
  2386.901,    24.070464
  2386.951,    35.654001
  2387.001,    45.792713
  2387.051,    54.165697
  2387.101,    60.409320
  2387.151,    63.688305
  2387.201,    62.803448
  2387.251,    56.923837
  2387.301,    46.031896
  2387.351,    30.689210
  2387.401,    11.794340
  2387.451,    -9.537112
  2387.501,   -31.577001
  2387.551,   -51.687244
  2387.601,   -66.279513
  2387.651,   -71.812708
  2387.701,   -66.302476
  2387.751,   -50.404369
  2387.801,   -27.239123
  2387.851,    -1.350077
  2387.901,    22.342815
  2387.951,    39.136369
  2388.001,    45.444291
  2388.051,    39.913436
  2388.101,    24.463785
  2388.151,     3.913177
  2388.201,   -15.591491
  2388.251,   -28.865725
  2388.301,   -32.779854
  2388.351,   -26.908774
  2388.401,   -13.120466
  2388.451,     5.339686
  2388.501,    24.957998
  2388.551,    42.657819
  2388.601,    55.878410
  2388.651,    62.742162
  2388.701,    62.441685
  2388.751,    55.236215
  2388.801,    42.212610
  2388.851,    24.953140
  2388.901,     5.508177
  2388.951,   -13.526129
  2389.001,   -29.111409
  2389.051,   -38.516951
  2389.101,   -40.619447
  2389.151,   -36.645710
  2389.201,   -29.586922
  2389.251,   -22.403390
  2389.301,   -16.830738
  2389.351,   -13.724264
  2389.401,   -13.734900
  2389.451,   -17.251883
  2389.501,   -23.851925
  2389.551,   -31.950361
  2389.601,   -39.331070
  2389.651,   -43.530210
  2389.701,   -42.370073
  2389.751,   -34.362565
  2389.801,   -19.357210
  2389.851,     1.081522
  2389.901,    23.979244
  2389.951,    45.571233
  2390.001,    61.991176
  2390.051,    69.877417
  2390.101,    67.395296
  2390.151,    55.256294
  2390.201,    36.757688
  2390.251,    16.118952
  2390.301,    -2.765223
  2390.351,   -17.351693
  2390.401,   -26.224386
  2390.451,   -28.713664
  2390.501,   -24.915172
  2390.551,   -16.084593
  2390.601,    -4.908676
  2390.651,     5.145467
  2390.701,    11.193963
  2390.751,    12.254620
  2390.801,     9.283779
  2390.851,     4.239954
  2390.901,    -1.336750
  2390.951,    -6.689040
  2391.001,   -11.595143
  2391.051,   -15.634462
  2391.101,   -18.320657
  2391.151,   -19.677700
  2391.201,   -20.553643
  2391.251,   -21.990074
  2391.301,   -23.851346
  2391.351,   -24.603878
  2391.401,   -22.231728
  2391.451,   -15.938199
  2391.501,    -6.602212
  2391.551,     3.883604
  2391.601,    13.552718
  2391.651,    20.724987
  2391.701,    24.159280
  2391.751,    23.689875
  2391.801,    20.388264
  2391.851,    15.796773
  2391.901,    11.240403
  2391.951,     7.672773
  2392.001,     5.843258
  2392.051,     5.990379
  2392.101,     7.294501
  2392.151,     8.116359
  2392.201,     6.857258
  2392.251,     3.105966
  2392.301,    -2.239281
  2392.351,    -7.655283
  2392.401,   -11.761687
  2392.451,   -13.351098
  2392.501,   -11.303879
  2392.551,    -5.134351
  2392.601,     4.153445
  2392.651,    14.287033
  2392.701,    22.724853
  2392.751,    27.504307
  2392.801,    27.731756
  2392.851,    23.682237
  2392.901,    16.477898
  2392.951,     7.369776
  2393.001,    -2.965052
  2393.051,   -14.651891
  2393.101,   -28.006582
  2393.151,   -42.214188
  2393.201,   -54.643861
  2393.251,   -61.726493
  2393.301,   -60.899448
  2393.351,   -51.339760
  2393.401,   -33.989802
  2393.451,   -11.386558
  2393.501,    12.601824
  2393.551,    33.370540
  2393.601,    47.254893
  2393.651,    52.788717
  2393.701,    51.105859
  2393.751,    44.964398
  2393.801,    37.255821
  2393.851,    29.955930
  2393.901,    23.818548
  2393.951,    18.600677
  2394.001,    13.679419
  2394.051,     8.723837
  2394.101,     4.163865
  2394.151,     0.640007
  2394.201,    -1.658130
  2394.251,    -3.320188
  2394.301,    -5.001459
  2394.351,    -7.002755
  2394.401,    -9.091735
  2394.451,   -10.934036
  2394.501,   -12.408708
  2394.551,   -13.668907
  2394.602,   -14.770273
  2394.652,   -15.664922
  2394.702,   -16.177485
  2394.752,   -16.309483
  2394.802,   -16.161016
  2394.852,   -15.730319
  2394.902,   -15.072868
  2394.952,   -14.304052
  2395.002,   -13.721217
  2395.052,   -13.641900
  2395.102,   -14.277112
  2395.152,   -15.553706
  2395.202,   -16.661748
  2395.252,   -16.198073
  2395.302,   -12.810013
  2395.352,    -5.693917
  2395.402,     5.160830
  2395.452,    18.679056
  2395.502,    32.813055
  2395.552,    44.879450
  2395.602,    52.580255
  2395.652,    54.852058
  2395.702,    51.852189
  2395.752,    44.197687
  2395.802,    32.313591
  2395.852,    16.683701
  2395.902,    -1.294302
  2395.952,   -19.379924
  2396.002,   -35.138981
  2396.052,   -46.897962
  2396.102,   -53.483159
  2396.152,   -53.766826
  2396.202,   -46.843807
  2396.252,   -32.986120
  2396.302,   -14.452816
  2396.352,     5.270126
  2396.402,    22.751974
  2396.452,    35.290552
  2396.502,    40.965480
  2396.552,    38.705933
  2396.602,    28.726124
  2396.652,    13.041900
  2396.702,    -5.001156
  2396.752,   -21.638214
  2396.802,   -33.970538
  2396.852,   -40.349432
  2396.902,   -40.199048
  2396.952,   -34.027803
  2397.002,   -23.335250
  2397.052,   -10.470264
  2397.102,     1.995190
  2397.152,    12.216338
  2397.202,    19.363813
  2397.252,    23.482572
  2397.302,    24.729025
  2397.352,    23.285969
  2397.402,    19.804972
  2397.452,    15.507407
  2397.502,    11.645177
  2397.552,     8.680625
  2397.602,     6.292817
  2397.652,     3.920806
  2397.702,     1.233242
  2397.752,    -1.657265
  2397.802,    -4.308044
  2397.852,    -6.151950
  2397.902,    -6.613128
  2397.952,    -5.309046
  2398.002,    -2.040995
  2398.052,     2.916305
  2398.102,     8.467466
  2398.152,    12.884627
  2398.202,    14.572496
  2398.252,    12.494803
  2398.302,     6.500693
  2398.352,    -2.842353
  2398.402,   -14.256062
  2398.452,   -25.930002
  2398.502,   -35.512512
  2398.552,   -40.652059
  2398.602,   -39.946105
  2398.652,   -33.906484
  2398.702,   -24.860961
  2398.752,   -15.763534
  2398.802,    -8.624554
  2398.852,    -3.595589
  2398.902,     0.670951
  2398.952,     5.928280
  2399.002,    13.347434
  2399.052,    22.905091
  2399.102,    33.295631
  2399.152,    42.137491
  2399.202,    46.640058
  2399.252,    44.914364
  2399.302,    36.918891
  2399.352,    24.348670
  2399.402,     9.697297
  2399.452,    -4.536125
  2399.502,   -16.140296
  2399.552,   -23.246614
  2399.602,   -24.616115
  2399.652,   -20.438476
  2399.702,   -12.431915
  2399.752,    -3.171095
  2399.802,     4.816077
  2399.852,     9.857375
  2399.902,    11.414715
  2399.952,     9.797686
  2400.002,     5.631245
  2400.052,    -0.610664
  2400.102,    -8.705584
  2400.152,   -18.083556
  2400.202,   -27.313188
  2400.252,   -34.406065
  2400.302,   -37.758908
  2400.352,   -36.964699
  2400.402,   -32.630612
  2400.452,   -25.753025
  2400.502,   -17.101651
  2400.552,    -7.040237
  2400.602,     4.327082
  2400.652,    16.732512
  2400.702,    29.373853
  2400.752,    40.791244
  2400.802,    49.014769
  2400.852,    51.985854
  2400.902,    48.242232
  2400.952,    37.530825
  2401.002,    21.369622
  2401.052,     2.937109
  2401.102,   -13.840006
  2401.152,   -25.496854
  2401.202,   -30.150704
  2401.252,   -27.839234
  2401.302,   -20.166626
  2401.352,    -9.751702
  2401.402,     0.515299
  2401.452,     8.101196
  2401.502,    11.417567
  2401.552,    10.250828
  2401.602,     5.594693
  2401.652,    -0.798739
  2401.702,    -6.907064
  2401.752,   -10.785848
  2401.802,   -11.034164
  2401.852,    -7.503815
  2401.902,    -1.721533
  2401.952,     3.652070
  2402.002,     6.071943
  2402.052,     4.534191
  2402.102,    -0.347552
  2402.152,    -7.050531
  2402.202,   -13.815414
  2402.252,   -19.082716
  2402.302,   -21.571066
  2402.352,   -20.381668
  2402.402,   -15.384598
  2402.452,    -7.566715
  2402.502,     1.202326
  2402.552,     8.789829
  2402.602,    13.784331
  2402.652,    15.715672
  2402.702,    14.973986
  2402.752,    12.542827
  2402.802,     9.609997
  2402.852,     7.204778
  2402.902,     5.859830
  2402.952,     5.539232
  2403.002,     5.914953
  2403.052,     6.517037
  2403.102,     6.982429
  2403.152,     7.222459
  2403.202,     7.355728
  2403.252,     7.505531
  2403.302,     7.534842
  2403.352,     7.231993
  2403.402,     6.411651
  2403.452,     4.671150
  2403.502,     1.397079
  2403.552,    -3.730503
  2403.602,   -10.176331
  2403.652,   -16.525324
  2403.702,   -21.202987
  2403.752,   -23.212600
  2403.802,   -22.551323
  2403.852,   -19.838353
  2403.902,   -16.093720
  2403.952,   -12.330148
  2404.002,    -9.598510
  2404.052,    -8.511898
  2404.102,    -8.717714
  2404.152,    -8.948570
  2404.202,    -7.823933
  2404.252,    -4.842625
  2404.302,    -0.543351
  2404.352,     4.067670
  2404.402,     8.331766
  2404.452,    12.046146
  2404.502,    15.115780
  2404.552,    17.161945
  2404.602,    17.660831
  2404.652,    16.571558
  2404.702,    14.770315
  2404.752,    13.548044
  2404.802,    13.726469
  2404.852,    15.046083
  2404.902,    16.620253
  2404.952,    17.426366
  2405.002,    16.559169
  2405.052,    13.252761
  2405.102,     7.247353
  2405.152,    -1.026961
  2405.202,   -10.499332
  2405.252,   -19.909182
  2405.302,   -27.913659
  2405.352,   -33.365717
  2405.402,   -35.337679
  2405.452,   -33.354925
  2405.502,   -27.512348
  2405.552,   -18.730060
  2405.602,    -8.432554
  2405.652,     1.596555
  2405.702,     9.624785
  2405.752,    14.388263
  2405.802,    15.522370
  2405.852,    13.589160
  2405.902,     9.713059
  2405.952,     5.152321
  2406.002,     1.084648
  2406.052,    -1.388695
  2406.102,    -1.431543
  2406.152,     0.876096
  2406.202,     4.574272
  2406.252,     8.114512
  2406.302,    10.305813
  2406.352,    10.726879
  2406.402,     9.615070
  2406.452,     7.446042
  2406.502,     4.471154
  2406.552,     1.045255
  2406.602,    -2.099929
  2406.652,    -4.065416
  2406.702,    -4.176108
  2406.752,    -2.430003
  2406.802,     0.632382
  2406.852,     4.131261
  2406.902,     7.148469
  2406.952,     8.879152
  2407.002,     8.656682
  2407.052,     6.181589
  2407.102,     1.664909
  2407.152,    -4.230496
  2407.202,   -10.475423
  2407.252,   -15.810318
  2407.302,   -19.058119
  2407.352,   -19.412050
  2407.402,   -16.741384
  2407.452,   -11.546922
  2407.502,    -4.948801
  2407.552,     1.666042
  2407.602,     6.866828
  2407.652,     9.665543
  2407.702,     9.798533
  2407.752,     7.705743
  2407.802,     4.173703
  2407.852,     0.029761
  2407.902,    -4.004383
  2407.952,    -7.261678
  2408.002,    -9.101877
  2408.052,    -9.061445
  2408.102,    -7.048192
  2408.152,    -3.438777
  2408.202,     0.855639
  2408.252,     4.804398
  2408.302,     7.690422
  2408.352,     9.473617
  2408.402,    10.488889
  2408.452,    11.069726
  2408.502,    11.352163
  2408.552,    11.488583
  2408.602,    11.788151
  2408.652,    12.255128
  2408.702,    12.410387
  2408.752,    11.345401
  2408.802,     8.222631
  2408.852,     2.752841
  2408.902,    -4.470431
  2408.952,   -12.097329
  2409.002,   -18.553724
  2409.052,   -22.664428
  2409.102,   -23.906089
  2409.152,   -22.342118
  2409.202,   -18.359650
  2409.252,   -12.757471
  2409.302,    -6.818840
  2409.352,    -2.130626
  2409.402,     0.021404
  2409.452,    -0.596564
  2409.502,    -2.875904
  2409.552,    -5.076002
  2409.602,    -5.781628
  2409.652,    -4.475701
  2409.702,    -1.392596
  2409.752,     2.780518
  2409.802,     7.452142
  2409.852,    12.129355
  2409.902,    16.313126
  2409.952,    19.503789
  2410.002,    21.144378
  2410.052,    21.018896
  2410.102,    19.254264
  2410.152,    16.187570
  2410.202,    12.205858
  2410.252,     7.649227
  2410.302,     2.845371
  2410.352,    -1.970715
  2410.402,    -6.645011
  2410.452,   -10.938890
  2410.502,   -14.282694
  2410.552,   -15.986522
  2410.602,   -15.529044
  2410.652,   -13.125125
  2410.702,    -9.767667
  2410.752,    -6.919323
  2410.802,    -5.721989
  2410.852,    -6.532659
  2410.902,    -8.717159
  2410.952,   -10.922013
  2411.003,   -11.655724
  2411.053,   -10.036144
  2411.103,    -6.077759
  2411.153,    -0.707331
  2411.203,     4.644614
  2411.253,     8.573532
  2411.303,    10.150598
  2411.353,     9.136868
  2411.403,     6.046115
  2411.453,     1.993742
  2411.503,    -1.690551
  2411.553,    -4.017798
  2411.603,    -4.533662
  2411.653,    -3.342804
  2411.703,    -0.789562
  2411.753,     2.560660
  2411.803,     6.023824
  2411.853,     8.757033
  2411.903,    10.159628
  2411.953,     9.880371
  2412.003,     7.983655
  2412.053,     4.875454
  2412.103,     1.118345
  2412.153,    -2.658248
  2412.203,    -5.865428
  2412.253,    -7.905722
  2412.303,    -8.374826
  2412.353,    -7.251253
  2412.403,    -4.990327
  2412.453,    -2.383856
  2412.503,    -0.240965
  2412.553,     0.863236
  2412.603,     0.763034
  2412.653,    -0.391524
  2412.703,    -2.402008
  2412.753,    -5.066956
  2412.803,    -7.901469
  2412.853,   -10.048008
  2412.903,   -10.444065
  2412.953,    -8.614078
  2413.003,    -5.162774
  2413.053,    -1.381601
  2413.103,     1.482296
  2413.153,     2.770225
  2413.203,     2.438412
  2413.253,     0.705226
  2413.303,    -1.941861
  2413.353,    -4.703617
  2413.403,    -6.621697
  2413.453,    -6.819920
  2413.503,    -4.938601
  2413.553,    -1.280979
  2413.603,     3.198311
  2413.653,     7.285417
  2413.703,    10.102720
  2413.753,    11.373897
  2413.803,    11.374035
  2413.853,    10.659216
  2413.903,     9.852148
  2413.953,     9.492989
  2414.003,     9.929504
  2414.053,    11.100058
  2414.103,    12.368055
  2414.153,    12.661727
  2414.203,    11.035741
  2414.253,     7.141632
  2414.303,     1.285524
  2414.353,    -5.796639
  2414.403,   -13.126829
  2414.453,   -19.672944
  2414.503,   -24.458820
  2414.553,   -26.757568
  2414.603,   -26.036842
  2414.653,   -22.340754
  2414.703,   -16.237551
  2414.753,    -8.771076
  2414.803,    -1.033596
  2414.853,     6.141875
  2414.903,    12.056375
  2414.953,    16.204577
  2415.003,    18.408927
  2415.053,    18.878332
  2415.103,    17.948577
  2415.153,    15.936304
  2415.203,    13.036428
  2415.253,     9.510729
  2415.303,     5.712609
  2415.353,     2.113040
  2415.403,    -0.805039
  2415.453,    -2.751624
  2415.503,    -3.607238
  2415.553,    -3.339019
  2415.603,    -2.002568
  2415.653,     0.151031
  2415.703,     2.698347
  2415.753,     5.171014
  2415.803,     7.113706
  2415.853,     8.073964
  2415.903,     7.622432
  2415.953,     5.535852
  2416.003,     1.837744
  2416.053,    -3.186461
  2416.103,    -9.044285
  2416.153,   -15.102653
  2416.203,   -20.612967
  2416.253,   -24.669183
  2416.303,   -26.385723
  2416.353,   -25.101983
  2416.403,   -20.778050
  2416.453,   -14.104496
  2416.503,    -6.358340
  2416.553,     1.029289
  2416.603,     6.805425
  2416.653,    10.352874
  2416.703,    11.757473
  2416.753,    11.737869
  2416.803,    11.139754
  2416.853,    10.460860
  2416.903,     9.716648
  2416.953,     8.494573
  2417.003,     6.193661
  2417.053,     2.391087
  2417.103,    -2.740944
  2417.153,    -8.396572
  2417.203,   -13.352638
  2417.253,   -16.309224
  2417.303,   -16.186120
  2417.353,   -12.463467
  2417.403,    -5.456749
  2417.453,     3.568120
  2417.503,    12.707166
  2417.553,    19.869291
  2417.603,    23.396221
  2417.653,    22.515256
  2417.703,    17.619453
  2417.753,    10.061023
  2417.803,     1.609383
  2417.853,    -5.992992
  2417.903,   -11.578691
  2417.953,   -14.557429
  2418.003,   -14.954739
  2418.053,   -13.254245
  2418.103,   -10.186925
  2418.153,    -6.667308
  2418.203,    -3.430133
  2418.253,    -0.874556
  2418.303,     0.874710
  2418.353,     1.779018
  2418.403,     1.793062
  2418.453,     0.999589
  2418.503,    -0.296708
  2418.553,    -1.659380
  2418.603,    -2.764788
  2418.653,    -3.508973
  2418.703,    -3.887846
  2418.753,    -4.002093
  2418.803,    -3.943418
  2418.853,    -3.716040
  2418.903,    -3.241724
  2418.953,    -2.306935
  2419.003,    -0.491940
  2419.053,     2.594968
  2419.103,     7.075656
  2419.153,    12.538472
  2419.203,    18.018127
  2419.253,    22.239251
  2419.303,    23.973218
  2419.353,    22.488750
  2419.403,    17.680305
  2419.453,    10.232133
  2419.503,     1.359154
  2419.553,    -7.399274
  2419.603,   -14.585980
  2419.653,   -19.237980
  2419.703,   -21.060945
  2419.753,   -20.303887
  2419.803,   -17.410195
  2419.853,   -12.874496
  2419.903,    -7.334843
  2419.953,    -1.681703
  2420.003,     3.031737
  2420.053,     5.971550
  2420.103,     6.784055
  2420.153,     5.719391
  2420.203,     3.458990
  2420.253,     0.812987
  2420.303,    -1.432130
  2420.353,    -2.635547
  2420.403,    -2.480114
  2420.453,    -1.174100
  2420.503,     0.546638
  2420.553,     1.942544
  2420.603,     2.674552
  2420.653,     3.015239
  2420.703,     3.498138
  2420.753,     4.535076
  2420.803,     6.229552
  2420.853,     8.399447
  2420.903,    10.614383
  2420.953,    12.245110
  2421.003,    12.506942
  2421.053,    10.707766
  2421.103,     6.674047
  2421.153,     0.898303
  2421.203,    -5.537850
  2421.253,   -11.440272
  2421.303,   -15.866337
  2421.353,   -18.236475
  2421.403,   -18.412176
  2421.453,   -16.663950
  2421.503,   -13.582362
  2421.553,    -9.972992
  2421.603,    -6.612614
  2421.653,    -4.024193
  2421.703,    -2.318203
  2421.753,    -1.289011
  2421.803,    -0.661979
  2421.853,    -0.313292
  2421.903,    -0.344642
  2421.953,    -0.886714
  2422.003,    -1.994625
  2422.053,    -3.406278
  2422.103,    -4.717594
  2422.153,    -5.655095
  2422.203,    -6.210423
  2422.253,    -6.543492
  2422.303,    -6.756177
  2422.353,    -6.826278
  2422.403,    -6.814032
  2422.453,    -6.817319
  2422.503,    -6.804389
  2422.553,    -6.577167
  2422.603,    -5.924857
  2422.653,    -4.729856
  2422.703,    -3.022913
  2422.753,    -0.886978
  2422.803,     1.349866
  2422.853,     3.260399
  2422.903,     4.421545
  2422.953,     4.724459
  2423.003,     4.492815
  2423.053,     4.257900
  2423.103,     4.471541
  2423.153,     5.223257
  2423.203,     6.264895
  2423.253,     7.273255
  2423.303,     7.847332
  2423.353,     7.707247
  2423.403,     6.644515
  2423.453,     4.702785
  2423.503,     2.197140
  2423.553,    -0.417030
  2423.603,    -2.657301
  2423.653,    -4.054042
  2423.703,    -4.188405
  2423.753,    -2.904589
  2423.803,    -0.365035
  2423.853,     2.855238
  2423.903,     6.045448
  2423.953,     8.634985
  2424.003,    10.466976
  2424.053,    11.618646
  2424.103,    12.251372
  2424.153,    12.381223
  2424.203,    12.041878
  2424.253,    11.325705
  2424.303,    10.603696
  2424.353,    10.175747
  2424.403,    10.141977
  2424.453,    10.196475
  2424.503,     9.924688
  2424.553,     9.056698
  2424.603,     7.651714
  2424.653,     5.984227
  2424.703,     4.392147
  2424.753,     3.210231
  2424.803,     2.671356
  2424.853,     2.793425
  2424.903,     3.330315
  2424.953,     3.792804
  2425.003,     3.706372
  2425.053,     2.721709
  2425.103,     0.838429
  2425.153,    -1.783278
  2425.203,    -4.887736
  2425.253,    -8.311078
  2425.303,   -11.847554
  2425.353,   -15.227919
  2425.403,   -18.003888
  2425.453,   -19.548368
  2425.503,   -19.244467
  2425.553,   -16.802584
  2425.603,   -12.345258
  2425.653,    -6.508408
  2425.703,    -0.339295
  2425.753,     4.882326
  2425.803,     8.137137
  2425.853,     9.029608
  2425.903,     7.913722
  2425.953,     5.512852
  2426.003,     2.559333
