Time_abs/ps, Signal/nA
  2374.950,     0.100023
  2375.000,     0.095267
  2375.050,     0.095075
  2375.100,     0.105815
  2375.150,     0.108253
  2375.200,     0.103494
  2375.250,     0.098112
  2375.300,     0.102341
  2375.350,     0.087771
  2375.400,     0.072682
  2375.450,     0.081868
  2375.500,     0.073447
  2375.550,     0.067535
  2375.600,     0.048881
  2375.650,     0.028702
  2375.700,     0.014120
  2375.750,    -0.000796
  2375.800,    -0.008506
  2375.850,    -0.028320
  2375.900,    -0.049070
  2375.950,    -0.090979
  2376.000,    -0.120903
  2376.050,    -0.152498
  2376.100,    -0.190893
  2376.150,    -0.241055
  2376.200,    -0.277065
  2376.250,    -0.317568
  2376.300,    -0.363385
  2376.350,    -0.398349
  2376.400,    -0.424204
  2376.450,    -0.416889
  2376.500,    -0.373016
  2376.550,    -0.276577
  2376.600,    -0.126818
  2376.650,     0.083981
  2376.700,     0.331862
  2376.750,     0.608913
  2376.800,     0.920699
  2376.850,     1.203006
  2376.900,     1.429216
  2376.950,     1.603727
  2377.000,     1.690385
  2377.050,     1.698718
  2377.100,     1.621201
  2377.150,     1.473693
  2377.200,     1.296756
  2377.250,     1.101260
  2377.300,     0.890984
  2377.350,     0.706321
  2377.400,     0.529130
  2377.450,     0.374097
  2377.500,     0.229847
  2377.550,     0.136934
  2377.600,     0.048233
  2377.650,    -0.029120
  2377.700,    -0.097087
  2377.750,    -0.140937
  2377.800,    -0.184645
  2377.850,    -0.210815
  2377.900,    -0.233977
  2377.950,    -0.249012
  2378.000,    -0.257328
  2378.050,    -0.231352
  2378.100,    -0.196301
  2378.150,    -0.137110
  2378.201,    -0.083057
  2378.251,    -0.005351
  2378.301,     0.058151
  2378.351,     0.095196
  2378.401,     0.108755
  2378.451,     0.073150
  2378.501,     0.007109
  2378.551,    -0.067569
  2378.601,    -0.138800
  2378.651,    -0.210737
  2378.701,    -0.236558
  2378.751,    -0.229517
  2378.801,    -0.187872
  2378.851,    -0.110605
  2378.901,     0.003140
  2378.951,     0.121315
  2379.001,     0.217131
  2379.051,     0.291114
  2379.101,     0.342749
  2379.151,     0.376297
  2379.201,     0.396586
  2379.251,     0.383168
  2379.301,     0.379644
  2379.351,     0.360287
  2379.401,     0.371654
  2379.451,     0.378061
  2379.501,     0.389496
  2379.551,     0.409223
  2379.601,     0.445306
  2379.651,     0.478846
  2379.701,     0.531359
  2379.751,     0.593500
  2379.801,     0.666688
  2379.851,     0.747103
  2379.901,     0.821038
  2379.951,     0.901126
  2380.001,     0.980574
  2380.051,     1.038817
  2380.101,     1.095521
  2380.151,     1.141806
  2380.201,     1.180700
  2380.251,     1.188902
  2380.301,     1.193046
  2380.351,     1.186150
  2380.401,     1.160997
  2380.451,     1.158190
  2380.501,     1.161858
  2380.551,     1.195642
  2380.601,     1.258120
  2380.651,     1.352171
  2380.701,     1.474124
  2380.751,     1.637768
  2380.801,     1.786227
  2380.851,     1.942672
  2380.901,     2.088510
  2380.951,     2.209953
  2381.001,     2.305329
  2381.051,     2.378380
  2381.101,     2.445744
  2381.151,     2.492709
  2381.201,     2.540106
  2381.251,     2.597612
  2381.301,     2.656476
  2381.351,     2.700205
  2381.401,     2.720063
  2381.451,     2.736821
  2381.501,     2.692675
  2381.551,     2.601055
  2381.601,     2.453318
  2381.651,     2.252882
  2381.701,     1.992826
  2381.751,     1.690977
  2381.801,     1.348512
  2381.851,     0.978495
  2381.901,     0.596227
  2381.951,     0.199628
  2382.001,    -0.205312
  2382.051,    -0.627571
  2382.101,    -1.073484
  2382.151,    -1.535140
  2382.201,    -2.026218
  2382.251,    -2.563555
  2382.301,    -3.144263
  2382.351,    -3.739215
  2382.401,    -4.400877
  2382.451,    -5.111693
  2382.501,    -5.856941
  2382.551,    -6.634524
  2382.601,    -7.439215
  2382.651,    -8.279756
  2382.701,    -9.142440
  2382.751,   -10.033094
  2382.801,   -10.970374
  2382.851,   -11.969171
  2382.901,   -13.051727
  2382.951,   -14.213057
  2383.001,   -15.492256
  2383.051,   -16.904539
  2383.101,   -18.445595
  2383.151,   -20.131421
  2383.201,   -21.980870
  2383.251,   -24.000906
  2383.301,   -26.200686
  2383.351,   -28.628266
  2383.401,   -31.301965
  2383.451,   -34.289092
  2383.501,   -37.636442
  2383.551,   -41.422237
  2383.601,   -45.680743
  2383.651,   -50.464726
  2383.701,   -55.819046
  2383.751,   -61.722109
  2383.801,   -68.081080
  2383.851,   -74.725651
  2383.901,   -81.259702
  2383.951,   -87.056304
  2384.001,   -91.070397
  2384.051,   -91.814082
  2384.101,   -87.226842
  2384.151,   -74.800139
  2384.201,   -51.716701
  2384.251,   -15.334539
  2384.301,    36.128197
  2384.351,   102.726812
  2384.401,   182.184598
  2384.451,   269.410698
  2384.501,   356.612203
  2384.551,   433.858402
  2384.601,   490.484901
  2384.651,   517.275934
  2384.701,   508.975273
  2384.751,   465.768688
  2384.801,   393.221588
  2384.851,   300.804233
  2384.901,   199.414588
  2384.951,    99.165391
  2385.001,     7.664791
  2385.051,   -70.237476
  2385.101,  -132.212355
  2385.151,  -177.734438
  2385.201,  -207.576131
  2385.251,  -223.361076
  2385.301,  -227.334394
  2385.351,  -222.321150
  2385.401,  -211.333938
  2385.451,  -197.250219
  2385.501,  -182.276751
  2385.551,  -167.680562
  2385.601,  -153.723432
  2385.651,  -139.768041
  2385.701,  -124.678392
  2385.751,  -107.140329
  2385.801,   -86.086117
  2385.851,   -61.412264
  2385.901,   -34.324198
  2385.951,    -7.760475
  2386.001,    14.254332
  2386.051,    27.484723
  2386.101,    28.813305
  2386.151,    17.198204
  2386.201,    -5.806440
  2386.251,   -36.235507
  2386.301,   -68.421046
  2386.351,   -95.943648
  2386.401,  -112.746441
  2386.451,  -114.545750
  2386.501,  -100.188997
  2386.551,   -72.140321
  2386.601,   -35.691520
  2386.651,     2.431033
  2386.701,    35.970405
  2386.751,    60.366905
  2386.801,    73.395139
  2386.851,    75.062858
  2386.901,    67.179430
  2386.951,    52.703817
  2387.001,    35.077954
  2387.051,    17.452182
  2387.101,     2.156919
  2387.151,    -9.506312
  2387.201,   -17.083830
  2387.251,   -20.363889
  2387.301,   -19.162026
  2387.351,   -13.449820
  2387.401,    -3.706257
  2387.451,     9.117163
  2387.501,    23.723519
  2387.551,    38.879707
  2387.601,    53.494055
  2387.651,    66.593950
  2387.701,    77.048138
  2387.751,    83.614933
  2387.801,    85.091351
  2387.851,    80.864041
  2387.901,    70.869862
  2387.951,    55.610496
  2388.001,    35.948255
  2388.051,    13.210552
  2388.101,   -10.613251
  2388.151,   -32.854583
  2388.201,   -50.419214
  2388.251,   -60.630456
  2388.301,   -61.978381
  2388.351,   -54.769887
  2388.401,   -40.862442
  2388.451,   -23.246722
  2388.501,    -5.552553
  2388.551,     8.510963
  2388.601,    15.979875
  2388.651,    15.535402
  2388.701,     8.095003
  2388.751,    -3.465795
  2388.801,   -15.399256
  2388.851,   -24.196973
  2388.901,   -27.372782
  2388.951,   -24.030496
  2389.001,   -14.751309
  2389.051,    -1.159261
  2389.101,    14.514021
  2389.151,    29.771494
  2389.201,    42.206339
  2389.251,    49.862795
  2389.301,    51.596982
  2389.351,    47.173651
  2389.401,    37.166807
  2389.451,    22.848290
  2389.501,     6.170122
  2389.551,   -10.380741
  2389.601,   -24.152066
  2389.651,   -33.054158
  2389.701,   -36.348809
  2389.751,   -34.800203
  2389.801,   -30.167792
  2389.851,   -24.295951
  2389.901,   -18.721704
  2389.951,   -14.761645
  2390.001,   -13.449516
  2390.051,   -15.281004
  2390.101,   -19.922867
  2390.151,   -26.187091
  2390.201,   -32.288525
  2390.251,   -36.139438
  2390.301,   -35.850968
  2390.351,   -30.162322
  2390.401,   -18.825343
  2390.451,    -2.872260
  2390.501,    15.681509
  2390.551,    33.977672
  2390.601,    48.948997
  2390.651,    57.833506
  2390.701,    59.151921
  2390.751,    53.185988
  2390.801,    41.715448
  2390.851,    27.252352
  2390.901,    12.373493
  2390.951,    -0.779851
  2391.001,   -10.534688
  2391.051,   -15.814186
  2391.101,   -16.304523
  2391.151,   -12.808635
  2391.201,    -7.140757
  2391.251,    -1.523945
  2391.301,     2.331620
  2391.351,     3.754995
  2391.401,     3.007041
  2391.451,     0.793366
  2391.501,    -2.309408
  2391.551,    -5.876622
  2391.601,    -9.515060
  2391.651,   -12.734355
  2391.701,   -15.229111
  2391.751,   -17.145067
  2391.801,   -18.996796
  2391.851,   -21.053236
  2391.901,   -22.805925
  2391.951,   -23.065640
  2392.001,   -20.778189
  2392.051,   -15.664007
  2392.101,    -8.333709
  2392.151,     0.103089
  2392.201,     8.343477
  2392.251,    15.110814
  2392.301,    19.503564
  2392.351,    21.252820
  2392.401,    20.722233
  2392.451,    18.574656
  2392.501,    15.604369
  2392.551,    12.654927
  2392.601,    10.382807
  2392.651,     9.032127
  2392.701,     8.086016
  2392.751,     6.738228
  2392.801,     4.377124
  2392.851,     0.972750
  2392.901,    -3.011696
  2392.951,    -6.814317
  2393.001,    -9.624987
  2393.051,   -10.548610
  2393.101,    -8.818711
  2393.151,    -4.334795
  2393.201,     2.167466
  2393.251,     9.267106
  2393.301,    15.414112
  2393.351,    19.340299
  2393.401,    20.390106
  2393.451,    18.602006
  2393.501,    14.449637
  2393.551,     8.405437
  2393.601,     0.631550
  2393.651,    -8.941049
  2393.701,   -20.084416
  2393.751,   -31.663209
  2393.801,   -41.595431
  2393.851,   -47.667116
  2393.901,   -48.135837
  2393.951,   -42.296735
  2394.001,   -30.512605
  2394.051,   -14.367744
  2394.101,     3.457549
  2394.151,    19.930425
  2394.201,    32.539640
  2394.251,    40.094366
  2394.301,    42.758241
  2394.351,    41.650131
  2394.401,    38.145518
  2394.451,    33.392720
  2394.501,    28.084902
  2394.551,    22.463321
  2394.602,    16.697107
  2394.652,    11.120528
  2394.702,     6.188804
  2394.752,     2.235326
  2394.802,    -0.840344
  2394.852,    -3.368559
  2394.902,    -5.685554
  2394.952,    -7.856992
  2395.002,    -9.824213
  2395.052,   -11.498754
  2395.102,   -12.876398
  2395.152,   -13.967399
  2395.202,   -14.772380
  2395.252,   -15.228024
  2395.302,   -15.323879
  2395.352,   -15.104122
  2395.402,   -14.635080
  2395.452,   -13.969619
  2395.502,   -13.200949
  2395.552,   -12.480059
  2395.602,   -12.023240
  2395.652,   -12.078587
  2395.702,   -12.741550
  2395.752,   -13.786376
  2395.802,   -14.507505
  2395.852,   -13.862550
  2395.902,   -10.927017
  2395.952,    -5.115096
  2396.002,     3.535223
  2396.052,    14.209091
  2396.102,    25.428907
  2396.152,    35.377304
  2396.202,    42.521721
  2396.252,    46.002082
  2396.302,    45.429909
  2396.352,    40.722424
  2396.402,    31.945917
  2396.452,    19.630100
  2396.502,     5.008279
  2396.552,   -10.195585
  2396.602,   -24.269081
  2396.652,   -35.740105
  2396.702,   -43.260473
  2396.752,   -45.609968
  2396.802,   -42.096154
  2396.852,   -33.076227
  2396.902,   -20.057263
  2396.952,    -5.281879
  2397.002,     8.929638
  2397.052,    20.379066
  2397.102,    27.251675
  2397.152,    28.394850
  2397.202,    23.717723
  2397.252,    14.343564
  2397.302,     2.365174
  2397.352,    -9.803131
  2397.402,   -20.010999
  2397.452,   -26.637221
  2397.502,   -28.777327
  2397.552,   -26.377329
  2397.602,   -20.230759
  2397.652,   -11.756480
  2397.702,    -2.614340
  2397.752,     5.880451
  2397.802,    12.857168
  2397.852,    17.815598
  2397.902,    20.459920
  2397.952,    20.766041
  2398.002,    19.219313
  2398.052,    16.571028
  2398.102,    13.549127
  2398.152,    10.547541
  2398.202,     7.584632
  2398.252,     4.601692
  2398.302,     1.636086
  2398.352,    -1.159286
  2398.402,    -3.468723
  2398.452,    -4.977888
  2398.502,    -5.389589
  2398.552,    -4.446592
  2398.602,    -2.078380
  2398.652,     1.407942
  2398.702,     5.180166
  2398.752,     8.127562
  2398.802,     9.173832
  2398.852,     7.646481
  2398.902,     3.325176
  2398.952,    -3.461725
  2399.002,   -11.861486
  2399.052,   -20.419737
  2399.102,   -27.422401
  2399.152,   -31.294703
  2399.202,   -31.227593
  2399.252,   -27.671269
  2399.302,   -22.030759
  2399.352,   -15.851234
  2399.402,   -10.130604
  2399.452,    -4.961506
  2399.502,     0.193390
  2399.552,     6.040188
  2399.602,    12.977355
  2399.652,    20.766661
  2399.702,    28.449063
  2399.752,    34.487751
  2399.802,    37.300265
  2399.852,    35.933816
  2399.902,    30.444950
  2399.952,    21.750599
  2400.002,    11.329741
  2400.052,     0.777857
  2400.102,    -8.192015
  2400.152,   -14.117242
  2400.202,   -16.189489
  2400.252,   -14.525055
  2400.302,   -10.190033
  2400.352,    -4.762830
  2400.402,     0.220608
  2400.452,     3.675872
  2400.502,     5.094231
  2400.552,     4.426653
  2400.602,     1.801919
  2400.652,    -2.667660
  2400.702,    -8.660139
  2400.752,   -15.593344
  2400.802,   -22.242704
  2400.852,   -27.415760
  2400.902,   -30.166163
  2400.952,   -30.215212
  2401.002,   -27.746974
  2401.052,   -23.074751
  2401.102,   -16.503060
  2401.152,    -8.206624
  2401.202,     1.610387
  2401.252,    12.490576
  2401.302,    23.539690
  2401.352,    33.437183
  2401.402,    40.619959
  2401.452,    43.584921
  2401.502,    41.322625
  2401.552,    33.733372
  2401.602,    22.020517
  2401.652,     8.363516
  2401.702,    -4.502240
  2401.752,   -14.264636
  2401.802,   -19.498158
  2401.852,   -19.967374
  2401.902,   -16.438536
  2401.952,   -10.473295
  2402.002,    -3.910003
  2402.052,     1.475135
  2402.102,     4.444811
  2402.152,     4.567215
  2402.202,     2.221941
  2402.252,    -1.600580
  2402.302,    -5.528594
  2402.352,    -8.139661
  2402.402,    -8.463137
  2402.452,    -6.439478
  2402.502,    -3.064130
  2402.552,     0.120162
  2402.602,     1.796169
  2402.652,     1.364737
  2402.702,    -1.024253
  2402.752,    -4.697060
  2402.802,    -8.803132
  2402.852,   -12.295467
  2402.902,   -14.190207
  2402.952,   -13.737282
  2403.002,   -10.787312
  2403.052,    -5.949222
  2403.102,    -0.374021
  2403.152,     4.783983
  2403.202,     8.571512
  2403.252,    10.671396
  2403.302,    11.190687
  2403.352,    10.579171
  2403.402,     9.438878
  2403.452,     8.327663
  2403.502,     7.554939
  2403.552,     7.211459
  2403.602,     7.151387
  2403.652,     7.174258
  2403.702,     7.125373
  2403.752,     6.975441
  2403.802,     6.762748
  2403.852,     6.469318
  2403.902,     5.992715
  2403.952,     5.250568
  2404.002,     4.080162
  2404.052,     2.134440
  2404.102,    -0.940614
  2404.152,    -5.144752
  2404.202,    -9.994293
  2404.252,   -14.473620
  2404.302,   -17.679299
  2404.352,   -19.045013
  2404.402,   -18.525900
  2404.452,   -16.505691
  2404.502,   -13.610989
  2404.552,   -10.673847
  2404.602,    -8.477277
  2404.652,    -7.398784
  2404.702,    -7.130101
  2404.752,    -6.882358
  2404.802,    -5.906388
  2404.852,    -3.942753
  2404.902,    -1.195941
  2404.952,     2.012618
  2405.002,     5.377963
  2405.052,     8.752218
  2405.102,    11.836817
  2405.152,    14.167849
  2405.202,    15.311530
  2405.252,    15.341675
  2405.302,    14.814215
  2405.352,    14.419999
  2405.402,    14.511513
  2405.452,    14.964625
  2405.502,    15.388205
  2405.552,    15.203335
  2405.602,    13.858490
  2405.652,    10.875767
  2405.702,     6.068440
  2405.752,    -0.355849
  2405.802,    -7.793960
  2405.852,   -15.428827
  2405.902,   -22.274107
  2405.952,   -27.364580
  2406.002,   -29.872664
  2406.052,   -29.321256
  2406.102,   -25.683975
  2406.152,   -19.486166
  2406.202,   -11.675646
  2406.252,    -3.546063
  2406.302,     3.615545
  2406.352,     8.810617
  2406.402,    11.559466
  2406.452,    11.935439
  2406.502,    10.456653
  2406.552,     7.876624
  2406.602,     5.083352
  2406.652,     3.023791
  2406.702,     2.304248
  2406.752,     3.011729
  2406.802,     4.657327
  2406.852,     6.471193
  2406.902,     7.845441
  2406.952,     8.451525
  2407.002,     8.205531
  2407.052,     7.090315
  2407.102,     5.143229
  2407.152,     2.652072
  2407.202,     0.165213
  2407.252,    -1.651174
  2407.302,    -2.314848
  2407.352,    -1.753715
  2407.402,    -0.187059
  2407.452,     1.910833
  2407.502,     3.943217
  2407.552,     5.308466
  2407.602,     5.446067
  2407.652,     4.001823
  2407.702,     0.997310
  2407.752,    -3.241560
  2407.802,    -7.957752
  2407.852,   -12.203835
  2407.902,   -15.045013
  2407.952,   -15.856828
  2408.002,   -14.395863
  2408.052,   -10.936897
  2408.102,    -6.164331
  2408.152,    -1.050532
  2408.202,     3.391171
  2408.252,     6.439916
  2408.302,     7.725810
  2408.352,     7.304015
  2408.402,     5.490729
  2408.452,     2.756265
  2408.502,    -0.316787
  2408.552,    -3.086930
  2408.602,    -4.946820
  2408.652,    -5.457706
  2408.702,    -4.483362
  2408.752,    -2.339471
  2408.802,     0.397933
  2408.852,     3.081509
  2408.902,     5.258213
  2408.952,     6.836303
  2409.002,     7.893909
  2409.052,     8.542048
  2409.102,     8.917298
  2409.152,     9.256103
  2409.202,     9.709097
  2409.252,    10.187605
  2409.302,    10.266334
  2409.352,     9.349745
  2409.402,     6.928964
  2409.452,     2.868604
  2409.502,    -2.408089
  2409.552,    -8.054725
  2409.602,   -13.173364
  2409.652,   -16.982798
  2409.702,   -18.986024
  2409.752,   -18.958488
  2409.802,   -16.950623
  2409.852,   -13.420336
  2409.902,    -9.284933
  2409.952,    -5.616846
  2410.002,    -3.245667
  2410.052,    -2.392425
  2410.102,    -2.485217
  2410.152,    -2.708526
  2410.202,    -2.402531
  2410.252,    -1.282561
  2410.302,     0.634013
  2410.352,     3.208126
  2410.402,     6.325819
  2410.452,     9.774691
  2410.502,    13.164120
  2410.552,    16.018487
  2410.602,    17.878235
  2410.652,    18.448389
  2410.702,    17.692706
  2410.752,    15.705221
  2410.802,    12.654876
  2410.852,     8.753266
  2410.902,     4.324325
  2410.952,    -0.364926
  2411.003,    -4.999436
  2411.053,    -9.150621
  2411.103,   -12.298478
  2411.153,   -13.929861
  2411.203,   -13.805638
  2411.253,   -12.211342
  2411.303,    -9.920486
  2411.353,    -7.879851
  2411.403,    -6.854929
  2411.453,    -7.080660
  2411.503,    -8.119898
  2411.553,    -9.181108
  2411.603,    -9.363340
  2411.653,    -8.138381
  2411.703,    -5.459057
  2411.753,    -1.820214
  2411.803,     2.010139
  2411.853,     5.144658
  2411.903,     6.907126
  2411.953,     7.042732
  2412.003,     5.733511
  2412.053,     3.570004
  2412.103,     1.307430
  2412.153,    -0.394489
  2412.203,    -1.147716
  2412.253,    -0.804324
  2412.303,     0.534557
  2412.353,     2.570596
  2412.403,     4.833927
  2412.453,     6.725160
  2412.503,     7.780546
  2412.553,     7.669893
  2412.603,     6.379799
  2412.653,     4.108135
  2412.703,     1.229279
  2412.753,    -1.800594
  2412.803,    -4.453080
  2412.853,    -6.223682
  2412.903,    -6.829505
  2412.953,    -6.265458
  2413.003,    -4.882050
  2413.053,    -3.177117
  2413.103,    -1.721690
  2413.153,    -0.888752
  2413.203,    -0.816383
  2413.253,    -1.535162
  2413.303,    -2.960843
  2413.353,    -4.909124
  2413.403,    -6.927217
  2413.453,    -8.283839
  2413.503,    -8.339477
  2413.553,    -6.900820
  2413.603,    -4.427992
  2413.653,    -1.633903
  2413.703,     0.742215
  2413.753,     2.254938
  2413.803,     2.601259
  2413.853,     1.816412
  2413.903,     0.140079
  2413.953,    -1.848734
  2414.003,    -3.466490
  2414.053,    -4.064924
  2414.103,    -3.310175
  2414.153,    -1.353869
  2414.203,     1.280888
  2414.253,     3.941675
  2414.303,     6.134584
  2414.353,     7.673780
  2414.403,     8.575697
  2414.453,     8.985138
  2414.503,     9.217924
  2414.553,     9.528183
  2414.603,    10.069217
  2414.653,    10.792381
  2414.703,    11.255658
  2414.753,    10.902079
  2414.803,     9.219460
  2414.853,     6.022689
  2414.903,     1.473895
  2414.953,    -4.017069
  2415.003,    -9.799317
  2415.053,   -15.195670
  2415.103,   -19.436346
  2415.153,   -21.895338
  2415.203,   -22.119502
  2415.253,   -20.010968
  2415.303,   -15.896949
  2415.353,   -10.342541
  2415.403,    -4.066299
  2415.453,     2.257748
  2415.503,     7.964653
  2415.553,    12.566462
  2415.603,    15.732225
  2415.653,    17.368758
  2415.703,    17.510909
  2415.753,    16.324971
  2415.803,    13.945448
  2415.853,    10.712516
  2415.903,     7.011077
  2415.953,     3.351601
  2416.003,     0.226467
  2416.053,    -2.029263
  2416.103,    -3.201895
  2416.153,    -3.260545
  2416.203,    -2.306308
  2416.253,    -0.581591
  2416.303,     1.572674
  2416.353,     3.733842
  2416.403,     5.479373
  2416.453,     6.374919
  2416.503,     6.114909
  2416.553,     4.503194
  2416.603,     1.556526
  2416.653,    -2.494614
  2416.703,    -7.284695
  2416.753,   -12.307241
  2416.803,   -16.951006
  2416.853,   -20.466282
  2416.903,   -22.191148
  2416.953,   -21.638866
  2417.003,   -18.787602
  2417.053,   -14.062198
  2417.103,    -8.274050
  2417.153,    -2.400020
  2417.203,     2.722728
  2417.253,     6.600283
  2417.303,     9.126835
  2417.353,    10.563393
  2417.403,    11.203873
  2417.453,    11.253005
  2417.503,    10.670157
  2417.553,     9.248394
  2417.603,     6.758246
  2417.653,     3.145859
  2417.703,    -1.253663
  2417.753,    -5.844051
  2417.803,    -9.727514
  2417.853,   -12.007300
  2417.903,   -11.975453
  2417.953,    -9.326987
  2418.003,    -4.367157
  2418.053,     2.041248
  2418.103,     8.580050
  2418.153,    13.832251
  2418.203,    16.682967
  2418.253,    16.576489
  2418.303,    13.685611
  2418.353,     8.811093
  2418.403,     3.007703
  2418.453,    -2.613243
  2418.503,    -7.155887
  2418.553,   -10.083668
  2418.603,   -11.181366
  2418.653,   -10.618826
  2418.703,    -8.835651
  2418.753,    -6.411021
  2418.803,    -3.888420
  2418.853,    -1.633173
  2418.903,     0.095432
  2418.953,     1.149814
  2419.003,     1.447116
  2419.053,     1.101646
  2419.103,     0.329584
  2419.153,    -0.604544
  2419.203,    -1.501191
  2419.253,    -2.241705
  2419.303,    -2.773042
  2419.353,    -3.134542
  2419.403,    -3.275731
  2419.453,    -3.201704
  2419.503,    -2.820942
  2419.553,    -1.917067
  2419.603,    -0.235239
  2419.653,     2.479302
  2419.703,     6.192511
  2419.753,    10.515529
  2419.803,    14.686052
  2419.853,    17.824703
  2419.903,    19.083782
  2419.953,    17.960939
  2420.003,    14.392366
  2420.053,     8.831441
  2420.103,     2.122408
  2420.153,    -4.678253
  2420.203,   -10.541091
  2420.253,   -14.745378
  2420.303,   -16.949946
  2420.353,   -17.138796
  2420.403,   -15.456691
  2420.453,   -12.208613
  2420.503,    -7.955946
  2420.553,    -3.425031
  2420.603,     0.553012
  2420.653,     3.321787
  2420.703,     4.604099
  2420.753,     4.492701
  2420.803,     3.358281
  2420.853,     1.720403
  2420.903,     0.105201
  2420.953,    -0.962461
  2421.003,    -1.224617
  2421.053,    -0.781247
  2421.103,     0.033934
  2421.153,     0.890179
  2421.203,     1.691025
  2421.253,     2.536139
  2421.303,     3.598320
  2421.353,     5.006897
  2421.403,     6.698900
  2421.453,     8.514721
  2421.503,    10.121278
  2421.553,    11.036180
  2421.603,    10.757248
  2421.653,     8.916991
  2421.703,     5.480253
  2421.753,     0.885904
  2421.803,    -4.151085
  2421.853,    -8.870035
  2421.903,   -12.567976
  2421.953,   -14.799390
  2422.003,   -15.421524
  2422.053,   -14.538383
  2422.103,   -12.539127
  2422.153,    -9.966019
  2422.203,    -7.371712
  2422.253,    -5.122563
  2422.303,    -3.368771
  2422.353,    -2.083924
  2422.403,    -1.189289
  2422.453,    -0.699635
  2422.503,    -0.652288
  2422.553,    -1.077339
  2422.603,    -1.859962
  2422.653,    -2.794355
  2422.703,    -3.658975
  2422.753,    -4.306919
  2422.803,    -4.749981
  2422.853,    -5.010647
  2422.903,    -5.143633
  2422.953,    -5.159586
  2423.003,    -5.165372
  2423.053,    -5.200298
  2423.103,    -5.236322
  2423.153,    -5.151600
  2423.203,    -4.827549
  2423.253,    -4.151667
  2423.303,    -3.071256
  2423.353,    -1.667357
  2423.403,    -0.132179
  2423.453,     1.220930
  2423.503,     2.230400
  2423.553,     2.833189
  2423.603,     3.262432
  2423.653,     3.736996
  2423.703,     4.361424
  2423.753,     5.168104
  2423.803,     6.000695
  2423.853,     6.701885
  2423.903,     7.030980
  2423.953,     6.811638
  2424.003,     5.945910
  2424.053,     4.495928
  2424.103,     2.639230
  2424.153,     0.668567
  2424.203,    -1.093562
  2424.253,    -2.275334
  2424.303,    -2.568823
  2424.353,    -1.841953
  2424.403,    -0.178204
  2424.453,     2.100268
  2424.503,     4.574413
  2424.553,     6.887506
  2424.603,     8.832976
  2424.653,    10.326673
  2424.703,    11.303516
  2424.753,    11.731922
  2424.803,    11.627304
  2424.853,    11.160412
  2424.903,    10.585405
  2424.953,    10.096666
  2425.003,     9.705938
  2425.053,     9.285313
  2425.103,     8.620926
  2425.153,     7.651789
  2425.203,     6.406541
  2425.253,     5.063880
  2425.303,     3.836882
  2425.353,     2.913319
  2425.403,     2.450867
  2425.453,     2.421698
  2425.503,     2.676836
  2425.553,     2.904527
  2425.603,     2.789087
  2425.653,     2.076526
  2425.703,     0.702435
  2425.753,    -1.272178
  2425.803,    -3.778788
  2425.853,    -6.659955
  2425.903,    -9.767275
  2425.953,   -12.792700
  2426.003,   -15.335667
