Time_abs/ps, Signal/nA
  2377.400,     0.228001
  2377.450,     0.107405
  2377.500,     0.017014
  2377.550,    -0.044571
  2377.600,    -0.108824
  2377.650,    -0.147533
  2377.700,    -0.187481
  2377.750,    -0.213909
  2377.800,    -0.230161
  2377.850,    -0.231765
  2377.900,    -0.233750
  2377.950,    -0.212110
  2378.000,    -0.175861
  2378.050,    -0.105343
  2378.100,    -0.033340
  2378.150,     0.044423
  2378.201,     0.134316
  2378.251,     0.172691
  2378.301,     0.195035
  2378.351,     0.184742
  2378.401,     0.126558
  2378.451,     0.053703
  2378.501,    -0.040177
  2378.551,    -0.108935
  2378.601,    -0.163948
  2378.651,    -0.188023
  2378.701,    -0.157665
  2378.751,    -0.080648
  2378.801,     0.020817
  2378.851,     0.119454
  2378.901,     0.227199
  2378.951,     0.298046
  2379.001,     0.365494
  2379.051,     0.397547
  2379.101,     0.420153
  2379.151,     0.443202
  2379.201,     0.453243
  2379.251,     0.466365
  2379.301,     0.476557
  2379.351,     0.512120
  2379.401,     0.533087
  2379.451,     0.573840
  2379.501,     0.621833
  2379.551,     0.662413
  2379.601,     0.705723
  2379.651,     0.762048
  2379.701,     0.829081
  2379.751,     0.868435
  2379.801,     0.926564
  2379.851,     0.963816
  2379.901,     1.005838
  2379.951,     1.047322
  2380.001,     1.069813
  2380.051,     1.086976
  2380.101,     1.102633
  2380.151,     1.109103
  2380.201,     1.093974
  2380.251,     1.076851
  2380.301,     1.050783
  2380.351,     1.041663
  2380.401,     1.046588
  2380.451,     1.071438
  2380.501,     1.136069
  2380.551,     1.240491
  2380.601,     1.372487
  2380.651,     1.526259
  2380.701,     1.695165
  2380.751,     1.876125
  2380.801,     2.051586
  2380.851,     2.196499
  2380.901,     2.319714
  2380.951,     2.417275
  2381.001,     2.481502
  2381.051,     2.551176
  2381.101,     2.606304
  2381.151,     2.667862
  2381.201,     2.718643
  2381.251,     2.760349
  2381.301,     2.791353
  2381.351,     2.803105
  2381.401,     2.768258
  2381.451,     2.688510
  2381.501,     2.561293
  2381.551,     2.376646
  2381.601,     2.135322
  2381.651,     1.835934
  2381.701,     1.516533
  2381.751,     1.151735
  2381.801,     0.768207
  2381.851,     0.369585
  2381.901,    -0.038707
  2381.951,    -0.458531
  2382.001,    -0.897497
  2382.051,    -1.372715
  2382.101,    -1.861012
  2382.151,    -2.387469
  2382.201,    -2.941802
  2382.251,    -3.538191
  2382.301,    -4.192553
  2382.351,    -4.872001
  2382.401,    -5.602953
  2382.451,    -6.365136
  2382.501,    -7.157957
  2382.551,    -7.982059
  2382.601,    -8.835252
  2382.651,    -9.716920
  2382.701,   -10.642786
  2382.751,   -11.613264
  2382.801,   -12.647910
  2382.851,   -13.784112
  2382.901,   -15.027912
  2382.951,   -16.386800
  2383.001,   -17.887750
  2383.051,   -19.531224
  2383.101,   -21.342938
  2383.151,   -23.297620
  2383.201,   -25.437490
  2383.251,   -27.802871
  2383.301,   -30.398629
  2383.351,   -33.299613
  2383.401,   -36.546193
  2383.451,   -40.215372
  2383.501,   -44.370372
  2383.551,   -49.053816
  2383.601,   -54.307454
  2383.651,   -60.122151
  2383.701,   -66.448871
  2383.751,   -73.130181
  2383.801,   -79.829949
  2383.851,   -85.964279
  2383.901,   -90.614638
  2383.951,   -92.365372
  2384.001,   -89.294966
  2384.051,   -78.909547
  2384.101,   -58.400216
  2384.151,   -24.938226
  2384.201,    23.525580
  2384.251,    87.589279
  2384.301,   165.554153
  2384.351,   252.944368
  2384.401,   342.346561
  2384.451,   423.964798
  2384.501,   486.768334
  2384.551,   520.764204
  2384.601,   519.471716
  2384.651,   481.815278
  2384.701,   412.532418
  2384.751,   320.858832
  2384.801,   218.011367
  2384.851,   114.687948
  2384.901,    19.375376
  2384.951,   -62.400277
  2385.001,  -127.814637
  2385.051,  -176.195470
  2385.101,  -208.227109
  2385.151,  -225.539219
  2385.201,  -230.392145
  2385.251,  -225.641417
  2385.301,  -214.398662
  2385.351,  -199.694494
  2385.401,  -184.000943
  2385.451,  -168.788577
  2385.501,  -154.495555
  2385.551,  -140.634446
  2385.601,  -126.060076
  2385.651,  -109.371584
  2385.701,   -89.309103
  2385.751,   -65.422983
  2385.801,   -38.602286
  2385.851,   -11.466486
  2385.901,    12.081936
  2385.951,    27.526130
  2386.001,    31.267219
  2386.051,    21.669452
  2386.101,    -0.210162
  2386.151,   -30.825514
  2386.201,   -64.618301
  2386.251,   -95.053940
  2386.301,  -115.639852
  2386.351,  -121.404499
  2386.401,  -110.361012
  2386.451,   -84.215815
  2386.501,   -48.005940
  2386.551,    -8.554744
  2386.601,    27.418810
  2386.651,    54.847028
  2386.701,    71.041692
  2386.751,    75.766095
  2386.801,    70.744785
  2386.851,    59.014204
  2386.901,    44.210734
  2386.951,    29.744471
  2387.001,    18.086991
  2387.051,    10.426430
  2387.101,     6.848073
  2387.151,     6.892197
  2387.201,    10.115684
  2387.251,    16.038663
  2387.301,    23.922199
  2387.351,    32.708879
  2387.401,    41.204274
  2387.451,    48.513650
  2387.501,    54.162357
  2387.551,    57.984039
  2387.601,    59.773561
  2387.651,    59.052293
  2387.701,    55.224874
  2387.751,    47.915086
  2387.801,    37.113262
  2387.851,    23.139147
  2387.901,     6.460700
  2387.951,   -12.167412
  2388.001,   -31.468335
  2388.051,   -49.419411
  2388.101,   -63.292629
  2388.151,   -70.423330
  2388.201,   -69.173527
  2388.251,   -59.546383
  2388.301,   -43.173925
  2388.351,   -22.841779
  2388.401,    -2.107735
  2388.451,    15.257779
  2388.501,    25.982041
  2388.551,    28.217431
  2388.601,    22.325228
  2388.651,    10.778210
  2388.701,    -2.659446
  2388.751,   -14.203253
  2388.801,   -21.002234
  2388.851,   -21.635971
  2388.901,   -16.152077
  2388.951,    -5.712048
  2389.001,     7.863088
  2389.051,    22.412779
  2389.101,    35.607761
  2389.151,    45.345640
  2389.201,    50.133893
  2389.251,    49.293888
  2389.301,    42.860961
  2389.351,    31.579141
  2389.401,    16.892216
  2389.451,     0.951458
  2389.501,   -13.641358
  2389.551,   -24.491845
  2389.601,   -30.294068
  2389.651,   -31.286395
  2389.701,   -28.824942
  2389.751,   -24.622262
  2389.801,   -20.082492
  2389.851,   -16.416919
  2389.901,   -14.726692
  2389.951,   -15.718531
  2390.001,   -19.366868
  2390.051,   -24.731855
  2390.101,   -30.221601
  2390.151,   -33.844169
  2390.201,   -33.678467
  2390.251,   -28.360664
  2390.301,   -17.483678
  2390.351,    -1.926880
  2390.401,    16.361015
  2390.451,    34.680272
  2390.501,    49.796353
  2390.551,    58.807473
  2390.601,    59.870641
  2390.651,    53.032083
  2390.701,    40.080700
  2390.751,    23.785256
  2390.801,     7.021533
  2390.851,    -7.713695
  2390.901,   -18.502036
  2390.951,   -24.083084
  2391.001,   -24.029039
  2391.051,   -19.063324
  2391.101,   -11.170003
  2391.151,    -2.920242
  2391.201,     3.378960
  2391.251,     6.626450
  2391.301,     6.860087
  2391.351,     4.803211
  2391.401,     1.264098
  2391.451,    -3.146339
  2391.501,    -7.769229
  2391.551,   -11.896434
  2391.601,   -14.930169
  2391.651,   -16.785995
  2391.701,   -18.039979
  2391.751,   -19.232020
  2391.801,   -20.259553
  2391.851,   -20.174038
  2391.901,   -17.940639
  2391.951,   -13.180594
  2392.001,    -6.445221
  2392.051,     1.197509
  2392.101,     8.529331
  2392.151,    14.407378
  2392.201,    17.979441
  2392.251,    19.012138
  2392.301,    17.886120
  2392.351,    15.383075
  2392.401,    12.283976
  2392.451,     9.407538
  2392.501,     7.457757
  2392.551,     6.649603
  2392.601,     6.486900
  2392.651,     5.965080
  2392.701,     4.219192
  2392.751,     1.081032
  2392.801,    -2.962378
  2392.851,    -7.038984
  2392.901,   -10.209928
  2392.951,   -11.458654
  2393.001,    -9.856713
  2393.051,    -5.074768
  2393.101,     2.281257
  2393.151,    10.693608
  2393.201,    18.355960
  2393.251,    23.649614
  2393.301,    25.599026
  2393.351,    24.058897
  2393.401,    19.430678
  2393.451,    12.384267
  2393.501,     3.327142
  2393.551,    -7.595437
  2393.601,   -20.094121
  2393.651,   -33.048414
  2393.701,   -44.372333
  2393.751,   -51.674706
  2393.801,   -53.115860
  2393.851,   -47.850897
  2393.901,   -36.129780
  2393.951,   -19.466622
  2394.001,    -0.528017
  2394.051,    17.453514
  2394.101,    31.579232
  2394.151,    40.303148
  2394.201,    43.596632
  2394.251,    42.577145
  2394.301,    38.784043
  2394.351,    33.602816
  2394.401,    27.893859
  2394.451,    22.023571
  2394.501,    16.162216
  2394.551,    10.577120
  2394.602,     5.736322
  2394.652,     2.018042
  2394.702,    -0.651337
  2394.752,    -2.656682
  2394.802,    -4.428579
  2394.852,    -6.128606
  2394.902,    -7.723175
  2394.952,    -9.156595
  2395.002,   -10.478350
  2395.052,   -11.733062
  2395.102,   -12.876140
  2395.152,   -13.775377
  2395.202,   -14.332503
  2395.252,   -14.544046
  2395.302,   -14.468114
  2395.352,   -14.141676
  2395.402,   -13.636580
  2395.452,   -13.101494
  2395.502,   -12.744235
  2395.552,   -12.793108
  2395.602,   -13.390050
  2395.652,   -14.386506
  2395.702,   -15.144361
  2395.752,   -14.629385
  2395.802,   -11.819277
  2395.852,    -6.060110
  2395.902,     2.681850
  2395.952,    13.698620
  2396.002,    25.521859
  2396.052,    36.214324
  2396.102,    44.070111
  2396.152,    47.972807
  2396.202,    47.528815
  2396.252,    42.646121
  2396.302,    33.487319
  2396.352,    20.561167
  2396.402,     5.129440
  2396.452,   -10.929431
  2396.502,   -25.733370
  2396.552,   -37.686258
  2396.602,   -45.480961
  2396.652,   -47.880403
  2396.702,   -44.098156
  2396.752,   -34.392726
  2396.802,   -20.278401
  2396.852,    -4.146138
  2396.902,    11.473573
  2396.952,    24.224992
  2397.002,    32.143710
  2397.052,    33.922584
  2397.102,    29.257727
  2397.152,    19.241357
  2397.202,     6.028745
  2397.252,    -7.759079
  2397.302,   -19.717787
  2397.352,   -28.032669
  2397.402,   -31.623163
  2397.452,   -30.256914
  2397.502,   -24.603127
  2397.552,   -16.114806
  2397.602,    -6.535412
  2397.652,     2.618674
  2397.702,    10.315379
  2397.752,    15.984997
  2397.802,    19.293073
  2397.852,    20.135012
  2397.902,    18.874611
  2397.952,    16.358083
  2398.002,    13.365257
  2398.052,    10.376491
  2398.102,     7.461099
  2398.152,     4.570436
  2398.202,     1.646155
  2398.252,    -1.170198
  2398.302,    -3.608167
  2398.352,    -5.304658
  2398.402,    -5.923962
  2398.452,    -5.160383
  2398.502,    -2.831897
  2398.552,     0.896746
  2398.602,     5.316679
  2398.652,     9.248324
  2398.702,    11.483757
  2398.752,    11.153143
  2398.802,     7.830534
  2398.852,     1.618615
  2398.902,    -6.776517
  2398.952,   -16.062917
  2399.002,   -24.510723
  2399.052,   -30.350602
  2399.102,   -32.386979
  2399.152,   -30.675145
  2399.202,   -26.354675
  2399.252,   -20.986319
  2399.302,   -15.653173
  2399.352,   -10.575306
  2399.402,    -5.207983
  2399.452,     1.174937
  2399.502,     9.019543
  2399.552,    18.115110
  2399.602,    27.490079
  2399.652,    35.510784
  2399.702,    40.282974
  2399.752,    40.465278
  2399.802,    35.784076
  2399.852,    27.045198
  2399.902,    15.735530
  2399.952,     3.682902
  2400.002,    -7.191096
  2400.052,   -15.073409
  2400.102,   -18.776497
  2400.152,   -18.071060
  2400.202,   -13.862932
  2400.252,    -7.792600
  2400.302,    -1.621535
  2400.352,     3.296037
  2400.402,     6.144660
  2400.452,     6.702913
  2400.502,     5.005285
  2400.552,     1.133833
  2400.602,    -4.718748
  2400.652,   -11.932734
  2400.702,   -19.371075
  2400.752,   -25.566832
  2400.802,   -29.468623
  2400.852,   -30.589336
  2400.902,   -29.009592
  2400.952,   -25.041568
  2401.002,   -19.002077
  2401.052,   -11.048980
  2401.102,    -1.355302
  2401.152,     9.649893
  2401.202,    21.148118
  2401.252,    31.845079
  2401.302,    40.161867
  2401.352,    44.445683
  2401.402,    43.449749
  2401.452,    36.775409
  2401.502,    25.296717
  2401.552,    11.093460
  2401.602,    -3.025643
  2401.652,   -14.455082
  2401.702,   -21.340508
  2401.752,   -23.101966
  2401.802,   -20.309392
  2401.852,   -14.356188
  2401.902,    -7.155885
  2401.952,    -0.653442
  2402.002,     3.652655
  2402.052,     5.077134
  2402.102,     3.822582
  2402.152,     0.754881
  2402.202,    -2.816761
  2402.252,    -5.399711
  2402.302,    -5.905116
  2402.352,    -4.020280
  2402.402,    -0.609615
  2402.452,     2.720607
  2402.502,     4.452970
  2402.552,     3.804510
  2402.602,     0.848805
  2402.652,    -3.728418
  2402.702,    -8.923932
  2402.752,   -13.640571
  2402.802,   -16.677774
  2402.852,   -17.053682
  2402.902,   -14.476247
  2402.952,    -9.448968
  2403.002,    -3.170483
  2403.052,     2.938700
  2403.102,     7.759958
  2403.152,    10.711797
  2403.202,    11.719370
  2403.252,    11.188844
  2403.302,     9.764380
  2403.352,     8.089277
  2403.402,     6.677021
  2403.452,     5.769076
  2403.502,     5.336068
  2403.552,     5.208605
  2403.602,     5.264292
  2403.652,     5.459139
  2403.702,     5.798164
  2403.752,     6.267806
  2403.802,     6.726769
  2403.852,     6.997571
  2403.902,     6.842034
  2403.952,     5.854990
  2404.002,     3.539351
  2404.052,    -0.345164
  2404.102,    -5.413824
  2404.152,   -10.743105
  2404.202,   -15.224551
  2404.252,   -18.115212
  2404.302,   -19.094418
  2404.352,   -18.336151
  2404.402,   -16.330679
  2404.452,   -13.769040
  2404.502,   -11.457313
  2404.552,    -9.938105
  2404.602,    -9.129856
  2404.652,    -8.387631
  2404.702,    -6.984389
  2404.752,    -4.629110
  2404.802,    -1.536413
  2404.852,     1.858137
  2404.902,     5.302045
  2404.952,     8.692304
  2405.002,    11.821650
  2405.052,    14.279551
  2405.102,    15.602127
  2405.152,    15.697767
  2405.202,    15.102611
  2405.252,    14.521548
  2405.302,    14.433668
  2405.352,    14.760873
  2405.402,    15.083612
  2405.452,    14.891173
  2405.502,    13.676156
  2405.552,    10.949545
  2405.602,     6.482376
  2405.652,     0.431386
  2405.702,    -6.710245
  2405.752,   -14.158873
  2405.802,   -20.987970
  2405.852,   -26.247633
  2405.902,   -29.088560
  2405.952,   -28.973309
  2406.002,   -25.787088
  2406.052,   -19.941805
  2406.102,   -12.311484
  2406.152,    -4.121592
  2406.202,     3.278220
  2406.252,     8.807313
  2406.302,    11.888322
  2406.352,    12.532937
  2406.402,    11.166820
  2406.452,     8.505164
  2406.502,     5.468526
  2406.552,     3.008317
  2406.602,     1.863917
  2406.652,     2.220226
  2406.702,     3.633468
  2406.752,     5.363505
  2406.802,     6.698207
  2406.852,     7.284213
  2406.902,     7.027646
  2406.952,     5.944249
  2407.002,     4.068034
  2407.052,     1.625245
  2407.102,    -0.844826
  2407.152,    -2.649146
  2407.202,    -3.292007
  2407.252,    -2.605562
  2407.302,    -0.827357
  2407.352,     1.556450
  2407.402,     3.982035
  2407.452,     5.799665
  2407.502,     6.444516
  2407.552,     5.470285
  2407.602,     2.836792
  2407.652,    -1.166336
  2407.702,    -5.880989
  2407.752,   -10.364361
  2407.802,   -13.640690
  2407.852,   -14.965450
  2407.902,   -14.005743
  2407.952,   -10.931909
  2408.002,    -6.346096
  2408.052,    -1.201564
  2408.102,     3.417283
  2408.152,     6.660558
  2408.202,     8.088953
  2408.252,     7.686540
  2408.302,     5.692887
  2408.352,     2.582335
  2408.402,    -1.039193
  2408.452,    -4.492972
  2408.502,    -7.049211
  2408.552,    -8.169630
  2408.602,    -7.602677
  2408.652,    -5.503526
  2408.702,    -2.418880
  2408.752,     0.930070
  2408.802,     3.976294
  2408.852,     6.469726
  2408.902,     8.397640
  2408.952,     9.767878
  2409.002,    10.656021
  2409.052,    11.220852
  2409.102,    11.670178
  2409.152,    12.018400
  2409.202,    11.977175
  2409.252,    10.979838
  2409.302,     8.534255
  2409.352,     4.439627
  2409.402,    -0.988076
  2409.452,    -6.934598
  2409.502,   -12.423693
  2409.552,   -16.659334
  2409.602,   -19.103325
  2409.652,   -19.496462
  2409.702,   -17.855175
  2409.752,   -14.554371
  2409.802,   -10.397261
  2409.852,    -6.474651
  2409.902,    -3.772787
  2409.952,    -2.644789
  2410.002,    -2.644702
  2410.052,    -2.930402
  2410.102,    -2.747948
  2410.152,    -1.701744
  2410.202,     0.134097
  2410.252,     2.636847
  2410.302,     5.639617
  2410.352,     8.954741
  2410.402,    12.264750
  2410.452,    15.113619
  2410.502,    17.017259
  2410.552,    17.734318
  2410.602,    17.210250
  2410.652,    15.540056
  2410.702,    12.890192
  2410.752,     9.427241
  2410.802,     5.401593
  2410.852,     1.040776
  2410.902,    -3.414072
  2410.952,    -7.606504
  2411.003,   -11.053391
  2411.053,   -13.179885
  2411.103,   -13.635970
  2411.153,   -12.516640
  2411.203,   -10.446906
  2411.253,    -8.387402
  2411.303,    -7.166231
  2411.353,    -7.135082
  2411.403,    -8.035759
  2411.453,    -9.080798
  2411.503,    -9.396477
  2411.553,    -8.304058
  2411.603,    -5.677361
  2411.653,    -1.937646
  2411.703,     2.131175
  2411.753,     5.627855
  2411.803,     7.796975
  2411.853,     8.222951
  2411.903,     6.985356
  2411.953,     4.628551
  2412.003,     1.917771
  2412.053,    -0.390851
  2412.103,    -1.793132
  2412.153,    -2.078859
  2412.203,    -1.232482
  2412.253,     0.499505
  2412.303,     2.678918
  2412.353,     4.743639
  2412.403,     6.182274
  2412.453,     6.598986
  2412.503,     5.890918
  2412.553,     4.158886
  2412.603,     1.680634
  2412.653,    -1.087305
  2412.703,    -3.659730
  2412.753,    -5.504364
  2412.803,    -6.243638
  2412.853,    -5.810779
  2412.903,    -4.464403
  2412.953,    -2.665062
  2413.003,    -0.990321
  2413.053,     0.150074
  2413.103,     0.513538
  2413.153,     0.048663
  2413.203,    -1.203648
  2413.253,    -3.143741
  2413.303,    -5.379128
  2413.353,    -7.214367
  2413.403,    -7.903063
  2413.453,    -7.106505
  2413.503,    -5.122342
  2413.553,    -2.646434
  2413.603,    -0.452783
  2413.653,     0.970136
  2413.703,     1.358902
  2413.753,     0.642257
  2413.803,    -0.949993
  2413.853,    -2.920759
  2413.903,    -4.590349
  2413.953,    -5.268797
  2414.003,    -4.579939
  2414.053,    -2.533200
  2414.103,     0.321681
  2414.153,     3.329926
  2414.203,     5.894606
  2414.253,     7.748504
  2414.303,     8.892008
  2414.353,     9.511319
  2414.403,     9.854397
  2414.453,    10.212101
  2414.503,    10.773318
  2414.553,    11.528855
  2414.603,    12.114520
  2414.653,    11.936038
  2414.703,    10.426567
  2414.753,     7.334361
  2414.803,     2.777916
  2414.853,    -2.855346
  2414.903,    -8.861130
  2414.953,   -14.546096
  2415.003,   -19.154956
  2415.053,   -22.015263
  2415.103,   -22.622008
  2415.153,   -20.841311
  2415.203,   -16.944639
  2415.253,   -11.528780
  2415.303,    -5.300351
  2415.353,     1.054179
  2415.403,     6.871350
  2415.453,    11.626915
  2415.503,    14.988860
  2415.553,    16.864474
  2415.603,    17.282979
  2415.653,    16.355616
  2415.703,    14.234455
  2415.753,    11.202443
  2415.803,     7.573350
  2415.853,     3.860725
  2415.903,     0.558928
  2415.953,    -1.963417
  2416.003,    -3.436174
  2416.053,    -3.772711
  2416.103,    -2.988621
  2416.153,    -1.301093
  2416.203,     0.942959
  2416.253,     3.322485
  2416.303,     5.375736
  2416.353,     6.667708
  2416.403,     6.782098
  2416.453,     5.490830
  2416.503,     2.747963
  2416.553,    -1.246827
  2416.603,    -6.125153
  2416.653,   -11.340812
  2416.703,   -16.271526
  2416.753,   -20.176994
  2416.803,   -22.322073
  2416.853,   -22.142181
  2416.903,   -19.516795
  2416.953,   -14.816967
  2417.003,    -8.867463
  2417.053,    -2.644849
  2417.103,     2.902060
  2417.153,     7.128462
  2417.203,     9.907839
  2417.253,    11.411534
  2417.303,    11.997902
  2417.353,    11.910921
  2417.403,    11.194565
  2417.453,     9.653260
  2417.503,     7.049217
  2417.553,     3.253437
  2417.603,    -1.486720
  2417.653,    -6.548604
  2417.703,   -11.043698
  2417.753,   -14.005551
  2417.803,   -14.568170
  2417.853,   -12.270510
  2417.903,    -7.275711
  2417.953,    -0.389832
  2418.003,     7.057450
  2418.053,    13.538290
  2418.103,    17.665977
  2418.153,    18.716962
  2418.203,    16.647242
  2418.253,    12.128501
  2418.303,     6.238036
  2418.353,     0.133515
  2418.403,    -5.144362
  2418.453,    -8.933511
  2418.503,   -10.868439
  2418.553,   -11.031010
  2418.603,    -9.760250
  2418.653,    -7.634321
  2418.703,    -5.224779
  2418.753,    -2.919204
  2418.803,    -1.005911
  2418.853,     0.335540
  2418.903,     0.979836
  2418.953,     0.956417
  2419.003,     0.432416
  2419.053,    -0.338770
  2419.103,    -1.176632
  2419.153,    -1.972275
  2419.203,    -2.684462
  2419.253,    -3.290507
  2419.303,    -3.769096
  2419.353,    -4.077101
  2419.403,    -4.083275
  2419.453,    -3.587889
  2419.503,    -2.217343
  2419.553,     0.317190
  2419.603,     4.083281
  2419.653,     8.758010
  2419.703,    13.609560
  2419.753,    17.665963
  2419.803,    19.962655
  2419.853,    19.800918
  2419.903,    17.028698
  2419.953,    11.915371
  2420.003,     5.259407
  2420.053,    -1.876262
  2420.103,    -8.376043
  2420.153,   -13.361142
  2420.203,   -16.410185
  2420.253,   -17.398265
  2420.303,   -16.428298
  2420.353,   -13.745373
  2420.403,    -9.807892
  2420.453,    -5.337149
  2420.503,    -1.136013
  2420.553,     2.103745
  2420.603,     3.966545
  2420.653,     4.468400
  2420.703,     3.892962
  2420.753,     2.676554
  2420.803,     1.308492
  2420.853,     0.265174
  2420.903,    -0.149943
  2420.953,     0.038899
  2421.003,     0.521195
  2421.053,     0.994110
  2421.103,     1.334532
  2421.153,     1.702896
  2421.203,     2.360612
  2421.253,     3.507767
  2421.303,     5.142944
  2421.353,     7.099375
  2421.403,     9.060656
  2421.453,    10.507501
  2421.503,    10.863800
  2421.553,     9.634042
  2421.603,     6.660168
  2421.653,     2.256971
  2421.703,    -2.854222
  2421.753,    -7.856584
  2421.803,   -11.977814
  2421.853,   -14.685556
  2421.903,   -15.744858
  2421.953,   -15.188633
  2422.003,   -13.343920
  2422.053,   -10.758417
  2422.103,    -8.012447
  2422.153,    -5.541785
  2422.203,    -3.524894
  2422.253,    -1.975147
  2422.303,    -0.784792
  2422.353,     0.020786
  2422.403,     0.386421
  2422.453,     0.232637
  2422.503,    -0.437443
  2422.553,    -1.433868
  2422.603,    -2.532843
  2422.653,    -3.583009
  2422.703,    -4.527344
  2422.753,    -5.354578
  2422.803,    -6.039275
  2422.853,    -6.531778
  2422.903,    -6.841202
  2422.953,    -7.018757
  2423.003,    -7.030726
  2423.053,    -6.761842
  2423.103,    -6.114847
  2423.153,    -5.047692
  2423.203,    -3.538439
  2423.253,    -1.714925
  2423.303,     0.226727
  2423.353,     1.905849
  2423.403,     3.079388
  2423.453,     3.709145
  2423.503,     3.988653
  2423.553,     4.214650
  2423.603,     4.600275
  2423.653,     5.199887
  2423.703,     5.928152
  2423.753,     6.599762
  2423.803,     7.021769
  2423.853,     6.993653
  2423.903,     6.353025
  2423.953,     5.096188
  2424.003,     3.387529
  2424.053,     1.470076
  2424.103,    -0.339525
  2424.153,    -1.680147
  2424.203,    -2.215357
  2424.253,    -1.799467
  2424.303,    -0.466046
  2424.353,     1.517476
  2424.403,     3.726411
  2424.453,     5.813102
  2424.503,     7.586879
  2424.553,     8.963322
  2424.603,     9.932992
  2424.653,    10.450813
  2424.703,    10.555027
  2424.753,    10.339605
  2424.803,    10.027101
  2424.853,     9.831520
  2424.903,     9.772201
  2424.953,     9.678598
  2425.003,     9.302461
  2425.053,     8.538879
  2425.103,     7.375517
  2425.153,     6.000864
  2425.203,     4.620995
  2425.253,     3.473974
  2425.303,     2.753615
  2425.353,     2.496494
  2425.403,     2.626426
  2425.453,     2.800689
  2425.503,     2.729840
  2425.553,     2.127824
  2425.603,     0.875607
  2425.653,    -1.003953
  2425.703,    -3.434901
  2425.753,    -6.233466
  2425.803,    -9.294081
  2425.853,   -12.344765
  2425.903,   -14.989880
  2425.953,   -16.718642
  2426.003,   -17.008663
  2426.053,   -15.600493
