Time_abs/ps, Signal/nA
  2379.351,     0.513992
  2379.401,     0.555915
  2379.451,     0.584956
  2379.501,     0.633472
  2379.551,     0.698908
  2379.601,     0.755167
  2379.651,     0.811278
  2379.701,     0.875697
  2379.751,     0.929145
  2379.801,     0.978053
  2379.851,     1.032730
  2379.901,     1.063362
  2379.951,     1.094810
  2380.001,     1.094472
  2380.051,     1.106883
  2380.101,     1.106598
  2380.151,     1.099694
  2380.201,     1.092030
  2380.251,     1.106791
  2380.301,     1.157274
  2380.351,     1.236924
  2380.401,     1.352821
  2380.451,     1.516461
  2380.501,     1.692144
  2380.551,     1.887364
  2380.601,     2.088405
  2380.651,     2.264764
  2380.701,     2.416641
  2380.751,     2.528626
  2380.801,     2.619706
  2380.851,     2.692525
  2380.901,     2.737533
  2380.951,     2.782824
  2381.001,     2.815068
  2381.051,     2.864050
  2381.101,     2.896363
  2381.151,     2.913141
  2381.201,     2.897381
  2381.251,     2.844374
  2381.301,     2.751469
  2381.351,     2.586423
  2381.401,     2.374837
  2381.451,     2.089888
  2381.501,     1.783224
  2381.551,     1.435569
  2381.601,     1.048486
  2381.651,     0.654572
  2381.701,     0.242217
  2381.751,    -0.170671
  2381.801,    -0.595297
  2381.851,    -1.050881
  2381.901,    -1.516722
  2381.951,    -2.027403
  2382.001,    -2.558075
  2382.051,    -3.134289
  2382.101,    -3.743497
  2382.151,    -4.400763
  2382.201,    -5.081425
  2382.251,    -5.813273
  2382.301,    -6.590880
  2382.351,    -7.388247
  2382.401,    -8.211037
  2382.451,    -9.058195
  2382.501,    -9.926716
  2382.551,   -10.839241
  2382.601,   -11.808963
  2382.651,   -12.853015
  2382.701,   -13.988811
  2382.751,   -15.241981
  2382.801,   -16.626499
  2382.851,   -18.140315
  2382.901,   -19.820472
  2382.951,   -21.649994
  2383.001,   -23.649124
  2383.051,   -25.842412
  2383.101,   -28.246830
  2383.151,   -30.899640
  2383.201,   -33.878505
  2383.251,   -37.206840
  2383.301,   -40.978778
  2383.351,   -45.254670
  2383.401,   -50.062757
  2383.451,   -55.444124
  2383.501,   -61.391584
  2383.551,   -67.842934
  2383.601,   -74.610366
  2383.651,   -81.326307
  2383.701,   -87.383757
  2383.751,   -91.781186
  2383.801,   -93.041659
  2383.851,   -89.102001
  2383.901,   -77.376179
  2383.951,   -54.900554
  2384.001,   -18.845312
  2384.051,    32.891033
  2384.101,   100.716838
  2384.151,   182.558892
  2384.201,   273.424284
  2384.251,   365.272415
  2384.301,   447.482185
  2384.351,   508.488004
  2384.401,   537.948366
  2384.451,   529.738330
  2384.501,   483.760645
  2384.551,   406.114908
  2384.601,   307.087303
  2384.651,   198.768918
  2384.701,    92.224380
  2384.751,    -4.227780
  2384.801,   -85.406408
  2384.851,  -149.004771
  2384.901,  -194.715733
  2384.951,  -223.649687
  2385.001,  -237.784936
  2385.051,  -239.655429
  2385.101,  -232.265539
  2385.151,  -218.883733
  2385.201,  -202.663952
  2385.251,  -186.047663
  2385.301,  -170.459091
  2385.351,  -156.154048
  2385.401,  -142.423158
  2385.451,  -127.943717
  2385.501,  -111.167609
  2385.551,   -90.784814
  2385.601,   -66.345415
  2385.651,   -38.852828
  2385.701,   -11.153013
  2385.751,    12.580625
  2385.801,    27.772365
  2385.851,    30.877666
  2385.901,    20.628173
  2385.951,    -1.357667
  2386.001,   -30.919493
  2386.051,   -61.940843
  2386.101,   -87.645525
  2386.151,  -101.620411
  2386.201,   -99.388425
  2386.251,   -79.825922
  2386.301,   -45.868756
  2386.351,    -3.717337
  2386.401,    38.808988
  2386.451,    74.478408
  2386.501,    98.188291
  2386.551,   107.737502
  2386.601,   103.734208
  2386.651,    88.800046
  2386.701,    66.812708
  2386.751,    41.990586
  2386.801,    18.175566
  2386.851,    -1.938030
  2386.901,   -17.015096
  2386.951,   -26.849208
  2387.001,   -31.661696
  2387.051,   -31.686496
  2387.101,   -27.233318
  2387.151,   -18.938942
  2387.201,    -8.011417
  2387.251,     4.142138
  2387.301,    16.238047
  2387.351,    27.441519
  2387.401,    37.255644
  2387.451,    45.168595
  2387.501,    50.392662
  2387.551,    52.024339
  2387.601,    49.391752
  2387.651,    42.299328
  2387.701,    30.915863
  2387.751,    15.643389
  2387.801,    -2.751810
  2387.851,   -22.805258
  2387.901,   -42.130179
  2387.951,   -57.539406
  2388.001,   -65.901501
  2388.051,   -65.183776
  2388.101,   -55.293173
  2388.151,   -37.945253
  2388.201,   -16.304649
  2388.251,     5.720773
  2388.301,    23.890924
  2388.351,    34.633890
  2388.401,    36.043823
  2388.451,    28.744876
  2388.501,    15.683400
  2388.551,     1.101804
  2388.601,   -10.893083
  2388.651,   -17.273374
  2388.701,   -16.764882
  2388.751,    -9.791583
  2388.801,     1.995232
  2388.851,    16.424090
  2388.901,    31.038796
  2388.951,    43.397865
  2389.001,    51.519145
  2389.051,    54.123574
  2389.101,    50.843830
  2389.151,    42.094825
  2389.201,    28.886026
  2389.251,    12.866792
  2389.301,    -3.662844
  2389.351,   -18.042511
  2389.401,   -27.918910
  2389.451,   -32.245657
  2389.501,   -31.649349
  2389.551,   -27.911168
  2389.601,   -23.043686
  2389.651,   -18.591511
  2389.701,   -15.740274
  2389.751,   -15.446106
  2389.801,   -18.246152
  2389.851,   -23.823813
  2389.901,   -30.930430
  2389.951,   -37.626394
  2390.001,   -41.709821
  2390.051,   -41.145961
  2390.101,   -34.555662
  2390.151,   -21.759168
  2390.201,    -3.976926
  2390.251,    16.431150
  2390.301,    36.306416
  2390.351,    52.274301
  2390.401,    61.302121
  2390.451,    61.686555
  2390.501,    53.836358
  2390.551,    39.969158
  2390.601,    23.159406
  2390.651,     6.464310
  2390.701,    -7.681286
  2390.751,   -17.524036
  2390.801,   -21.977590
  2390.851,   -20.818766
  2390.901,   -14.967739
  2390.951,    -6.497836
  2391.001,     1.840382
  2391.051,     7.732598
  2391.101,    10.139092
  2391.151,     9.306067
  2391.201,     6.188470
  2391.251,     1.746719
  2391.301,    -3.354554
  2391.351,    -8.515414
  2391.401,   -13.065954
  2391.451,   -16.420263
  2391.501,   -18.580033
  2391.551,   -20.201902
  2391.601,   -21.868162
  2391.651,   -23.413802
  2391.701,   -23.764939
  2391.751,   -21.708996
  2391.801,   -16.819330
  2391.851,    -9.622431
  2391.901,    -1.315481
  2391.951,     6.824087
  2392.001,    13.539848
  2392.051,    17.926949
  2392.101,    19.743861
  2392.151,    19.451607
  2392.201,    17.788962
  2392.251,    15.533813
  2392.301,    13.376349
  2392.351,    11.924500
  2392.401,    11.351168
  2392.451,    11.115551
  2392.501,    10.193964
  2392.551,     7.762390
  2392.601,     3.748665
  2392.651,    -1.166185
  2392.701,    -6.015977
  2392.751,    -9.749269
  2392.801,   -11.314558
  2392.851,    -9.805983
  2392.901,    -4.985448
  2392.951,     2.345409
  2393.001,    10.581005
  2393.051,    17.855830
  2393.101,    22.544244
  2393.151,    23.785846
  2393.201,    21.523072
  2393.251,    16.370020
  2393.301,     9.029977
  2393.351,    -0.106638
  2393.401,   -11.051952
  2393.451,   -23.661014
  2393.501,   -36.839240
  2393.551,   -48.370615
  2393.601,   -55.628481
  2393.651,   -56.535214
  2393.701,   -50.188090
  2393.751,   -36.988499
  2393.801,   -18.642590
  2393.851,     1.817928
  2393.901,    20.832381
  2393.951,    35.372258
  2394.001,    43.889533
  2394.051,    46.554350
  2394.101,    44.773150
  2394.151,    40.324005
  2394.201,    34.701412
  2394.251,    28.775911
  2394.301,    22.834521
  2394.351,    16.901150
  2394.401,    11.149766
  2394.451,     6.055377
  2394.501,     2.001139
  2394.551,    -1.058695
  2394.602,    -3.507727
  2394.652,    -5.732137
  2394.702,    -7.841026
  2394.752,    -9.705671
  2394.802,   -11.204505
  2394.852,   -12.303746
  2394.902,   -13.137695
  2394.952,   -13.743781
  2395.002,   -14.147115
  2395.052,   -14.328562
  2395.102,   -14.326699
  2395.152,   -14.181844
  2395.202,   -13.905364
  2395.252,   -13.559386
  2395.302,   -13.327901
  2395.352,   -13.381843
  2395.402,   -13.964350
  2395.452,   -15.219432
  2395.502,   -16.886408
  2395.552,   -18.158821
  2395.602,   -17.820784
  2395.652,   -14.725844
  2395.702,    -8.180030
  2395.752,     1.787696
  2395.802,    14.252343
  2395.852,    27.456881
  2395.902,    39.243065
  2395.952,    47.682534
  2396.002,    51.735903
  2396.052,    51.106816
  2396.102,    45.875686
  2396.152,    36.282333
  2396.202,    22.846632
  2396.252,     6.843904
  2396.302,    -9.792239
  2396.352,   -25.108026
  2396.402,   -37.498413
  2396.452,   -45.601307
  2396.502,   -48.156911
  2396.552,   -44.338558
  2396.602,   -34.387329
  2396.652,   -19.954614
  2396.702,    -3.576352
  2396.752,    12.056881
  2396.802,    24.495583
  2396.852,    31.762677
  2396.902,    32.585487
  2396.952,    26.812361
  2397.002,    15.702648
  2397.052,     1.643963
  2397.102,   -12.558280
  2397.152,   -24.429367
  2397.202,   -32.168181
  2397.252,   -34.807794
  2397.302,   -32.280794
  2397.352,   -25.462168
  2397.402,   -15.963547
  2397.452,    -5.660937
  2397.502,     3.884069
  2397.552,    11.762482
  2397.602,    17.535090
  2397.652,    20.955415
  2397.702,    21.996066
  2397.752,    21.026170
  2397.802,    18.856515
  2397.852,    16.289099
  2397.902,    13.707878
  2397.952,    11.088701
  2398.002,     8.264896
  2398.052,     5.110274
  2398.102,     1.790766
  2398.152,    -1.351461
  2398.202,    -3.870742
  2398.252,    -5.333179
  2398.302,    -5.371326
  2398.352,    -3.740671
  2398.402,    -0.573201
  2398.452,     3.392792
  2398.502,     6.984044
  2398.552,     8.938835
  2398.602,     8.372027
  2398.652,     4.875373
  2398.702,    -1.413348
  2398.752,    -9.777464
  2398.802,   -18.898072
  2398.852,   -26.989938
  2398.902,   -32.216775
  2398.952,   -33.418784
  2399.002,   -30.737708
  2399.052,   -25.525801
  2399.102,   -19.539974
  2399.152,   -13.932856
  2399.202,    -8.863088
  2399.252,    -3.618845
  2399.302,     2.700226
  2399.352,    10.587010
  2399.402,    19.818533
  2399.452,    29.310573
  2399.502,    37.270809
  2399.552,    41.732163
  2399.602,    41.329525
  2399.652,    35.943364
  2399.702,    26.573951
  2399.752,    14.869303
  2399.802,     2.736788
  2399.852,    -7.914621
  2399.902,   -15.349084
  2399.952,   -18.460063
  2400.002,   -17.166123
  2400.052,   -12.505870
  2400.102,    -6.244684
  2400.152,    -0.222326
  2400.202,     4.230401
  2400.252,     6.446346
  2400.302,     6.355972
  2400.352,     4.110969
  2400.402,    -0.179969
  2400.452,    -6.385406
  2400.502,   -13.931961
  2400.552,   -21.645123
  2400.602,   -28.028486
  2400.652,   -31.942482
  2400.702,   -32.901667
  2400.752,   -31.025538
  2400.802,   -26.684360
  2400.852,   -20.202558
  2400.902,   -11.755203
  2400.952,    -1.544066
  2401.002,     9.985358
  2401.052,    21.915187
  2401.102,    32.914337
  2401.152,    41.268138
  2401.202,    45.331529
  2401.252,    43.887703
  2401.302,    36.677618
  2401.352,    24.749534
  2401.402,    10.397689
  2401.452,    -3.457807
  2401.502,   -14.182408
  2401.552,   -20.125026
  2401.602,   -20.929377
  2401.652,   -17.374758
  2401.702,   -11.066238
  2401.752,    -3.942865
  2401.802,     2.052782
  2401.852,     5.553582
  2401.902,     6.035199
  2401.952,     3.848589
  2402.002,    -0.030862
  2402.052,    -4.198920
  2402.102,    -7.151561
  2402.152,    -7.722092
  2402.202,    -5.700942
  2402.252,    -2.040967
  2402.302,     1.439261
  2402.352,     3.079157
  2402.402,     2.131787
  2402.452,    -1.251997
  2402.502,    -6.199141
  2402.552,   -11.601498
  2402.602,   -16.254599
  2402.652,   -18.995271
  2402.702,   -18.901024
  2402.752,   -15.663520
  2402.802,    -9.839443
  2402.852,    -2.768297
  2402.902,     4.056568
  2402.952,     9.496703
  2403.002,    12.908885
  2403.052,    14.293540
  2403.102,    14.085532
  2403.152,    12.894323
  2403.202,    11.354192
  2403.252,     9.925376
  2403.302,     8.795268
  2403.352,     7.942455
  2403.402,     7.312427
  2403.452,     6.779775
  2403.502,     6.398832
  2403.552,     6.277134
  2403.602,     6.358395
  2403.652,     6.479184
  2403.702,     6.387309
  2403.752,     5.782390
  2403.802,     4.285484
  2403.852,     1.382786
  2403.902,    -3.079250
  2403.952,    -8.581384
  2404.002,   -14.022465
  2404.052,   -18.208622
  2404.102,   -20.375325
  2404.152,   -20.365824
  2404.202,   -18.612691
  2404.252,   -15.793208
  2404.302,   -12.786105
  2404.352,   -10.471918
  2404.402,    -9.317451
  2404.452,    -9.085434
  2404.502,    -8.907191
  2404.552,    -7.844136
  2404.602,    -5.523549
  2404.652,    -2.176568
  2404.702,     1.642182
  2404.752,     5.543637
  2404.802,     9.315329
  2404.852,    12.734562
  2404.902,    15.325769
  2404.952,    16.611001
  2405.002,    16.568481
  2405.052,    15.783555
  2405.102,    15.135358
  2405.152,    15.144200
  2405.202,    15.693970
  2405.252,    16.297044
  2405.302,    16.300753
  2405.352,    15.090738
  2405.402,    12.093112
  2405.452,     7.140965
  2405.502,     0.457020
  2405.552,    -7.322186
  2405.602,   -15.329456
  2405.652,   -22.508540
  2405.702,   -27.898212
  2405.752,   -30.674305
  2405.802,   -30.308417
  2405.852,   -26.778927
  2405.902,   -20.539250
  2405.952,   -12.569173
  2406.002,    -4.176312
  2406.052,     3.257384
  2406.102,     8.626131
  2406.152,    11.384118
  2406.202,    11.639324
  2406.252,     9.875855
  2406.302,     6.902883
  2406.352,     3.673349
  2406.402,     1.230514
  2406.452,     0.357687
  2406.502,     1.209770
  2406.552,     3.267047
  2406.602,     5.649360
  2406.652,     7.546024
  2406.702,     8.553537
  2406.752,     8.592948
  2406.802,     7.693139
  2406.852,     5.869644
  2406.902,     3.387976
  2406.952,     0.837778
  2407.002,    -1.006105
  2407.052,    -1.577849
  2407.102,    -0.731832
  2407.152,     1.256055
  2407.202,     3.803704
  2407.252,     6.201612
  2407.302,     7.758107
  2407.352,     7.848549
  2407.402,     6.092753
  2407.452,     2.504218
  2407.502,    -2.524605
  2407.552,    -8.170597
  2407.602,   -13.386655
  2407.652,   -17.058194
  2407.702,   -18.396722
  2407.752,   -17.111110
  2407.802,   -13.452100
  2407.852,    -8.157720
  2407.902,    -2.335277
  2407.952,     2.838694
  2408.002,     6.431171
  2408.052,     8.021094
  2408.102,     7.655876
  2408.152,     5.662858
  2408.202,     2.581846
  2408.252,    -0.935317
  2408.302,    -4.158861
  2408.352,    -6.384775
  2408.402,    -7.066900
  2408.452,    -6.038164
  2408.502,    -3.506066
  2408.552,    -0.157971
  2408.602,     3.207748
  2408.652,     6.034551
  2408.702,     8.114922
  2408.752,     9.546205
  2408.802,    10.418493
  2408.852,    10.881115
  2408.902,    11.140174
  2408.952,    11.437629
  2409.002,    11.776412
  2409.052,    11.767790
  2409.102,    10.789863
  2409.152,     8.223852
  2409.202,     3.849701
  2409.252,    -1.935596
  2409.302,    -8.249306
  2409.352,   -14.019824
  2409.402,   -18.377861
  2409.452,   -20.788755
  2409.502,   -20.987844
  2409.552,   -19.030439
  2409.602,   -15.341772
  2409.652,   -10.795313
  2409.702,    -6.600162
  2409.752,    -3.776667
  2409.802,    -2.673734
  2409.852,    -2.782820
  2409.902,    -3.128513
  2409.952,    -2.882614
  2410.002,    -1.686026
  2410.052,     0.393803
  2410.102,     3.143204
  2410.152,     6.360335
  2410.202,     9.843344
  2410.252,    13.287531
  2410.302,    16.205485
  2410.352,    18.131512
  2410.402,    18.754000
  2410.452,    18.038837
  2410.502,    16.100255
  2410.552,    13.126062
  2410.602,     9.355277
  2410.652,     5.061817
  2410.702,     0.524117
  2410.752,    -4.007971
  2410.802,    -8.177817
  2410.852,   -11.462514
  2410.902,   -13.298503
  2410.952,   -13.335287
  2411.003,   -11.775914
  2411.053,    -9.392462
  2411.103,    -7.276393
  2411.153,    -6.344795
  2411.203,    -6.873601
  2411.253,    -8.460311
  2411.303,   -10.144454
  2411.353,   -10.873916
  2411.403,    -9.908505
  2411.453,    -7.151697
  2411.503,    -3.119243
  2411.553,     1.251724
  2411.603,     4.908805
  2411.653,     7.024036
  2411.703,     7.247443
  2411.753,     5.749583
  2411.803,     3.197373
  2411.853,     0.502228
  2411.903,    -1.537350
  2411.953,    -2.455533
  2412.003,    -2.076396
  2412.053,    -0.534283
  2412.103,     1.880791
  2412.153,     4.624695
  2412.203,     7.059638
  2412.253,     8.635045
  2412.303,     8.959286
  2412.353,     7.948406
  2412.403,     5.807046
  2412.453,     2.921640
  2412.503,    -0.245506
  2412.553,    -3.160044
  2412.603,    -5.291562
  2412.653,    -6.269142
  2412.703,    -6.010556
  2412.753,    -4.816849
  2412.803,    -3.177140
  2412.853,    -1.713939
  2412.903,    -0.829499
  2412.953,    -0.712255
  2413.003,    -1.406413
  2413.053,    -2.899368
  2413.103,    -5.032849
  2413.153,    -7.421274
  2413.203,    -9.279497
  2413.253,    -9.790959
  2413.303,    -8.596177
  2413.353,    -6.030194
  2413.403,    -2.934285
  2413.453,    -0.209655
  2413.503,     1.594984
  2413.553,     2.151740
  2413.603,     1.444765
  2413.653,    -0.276005
  2413.703,    -2.425516
  2413.753,    -4.223070
  2413.803,    -4.918153
  2413.853,    -4.072862
  2413.903,    -1.765302
  2413.953,     1.420341
  2414.003,     4.663619
  2414.053,     7.330369
  2414.103,     9.118605
  2414.153,    10.081438
  2414.203,    10.435266
  2414.253,    10.478712
  2414.303,    10.569636
  2414.353,    10.930079
  2414.403,    11.548220
  2414.453,    12.027357
  2414.503,    11.701826
  2414.553,     9.979637
  2414.603,     6.589346
  2414.653,     1.717737
  2414.703,    -4.169622
  2414.753,   -10.397187
  2414.803,   -16.205395
  2414.853,   -20.784971
  2414.903,   -23.489023
  2414.953,   -23.799845
  2415.003,   -21.609936
  2415.053,   -17.259055
  2415.103,   -11.414943
  2415.153,    -4.803809
  2415.203,     1.851084
  2415.253,     7.899337
  2415.303,    12.741529
  2415.353,    16.034387
  2415.403,    17.734943
  2415.453,    17.887360
  2415.503,    16.641279
  2415.553,    14.192777
  2415.603,    10.804412
  2415.653,     6.924843
  2415.703,     3.069364
  2415.753,    -0.194599
  2415.803,    -2.502194
  2415.853,    -3.643603
  2415.903,    -3.580675
  2415.953,    -2.428834
  2416.003,    -0.447775
  2416.053,     1.985373
  2416.103,     4.461755
  2416.153,     6.518097
  2416.203,     7.726275
  2416.253,     7.718295
  2416.303,     6.253958
  2416.353,     3.323501
  2416.403,    -0.888209
  2416.453,    -6.025053
  2416.503,   -11.552223
  2416.553,   -16.822966
  2416.603,   -21.045544
  2416.653,   -23.426160
  2416.703,   -23.378746
  2416.753,   -20.742161
  2416.803,   -15.925402
  2416.853,    -9.777217
  2416.903,    -3.399140
  2416.953,     2.229129
  2417.003,     6.474302
  2417.053,     9.228357
  2417.103,    10.762908
  2417.153,    11.473798
  2417.203,    11.618971
  2417.253,    11.205962
  2417.303,     9.984228
  2417.353,     7.629330
  2417.403,     3.989038
  2417.453,    -0.689939
  2417.503,    -5.754622
  2417.553,   -10.252357
  2417.603,   -13.134195
  2417.653,   -13.528447
  2417.703,   -10.988237
  2417.753,    -5.726976
  2417.803,     1.370482
  2417.853,     8.856933
  2417.903,    15.158896
  2417.953,    18.885303
  2418.003,    19.300616
  2418.053,    16.512397
  2418.103,    11.295298
  2418.153,     4.878759
  2418.203,    -1.529893
  2418.253,    -6.898280
  2418.303,   -10.586547
  2418.353,   -12.329972
  2418.403,   -12.263668
  2418.453,   -10.815608
  2418.503,    -8.593216
  2418.553,    -6.141645
  2418.603,    -3.873813
  2418.653,    -1.994587
  2418.703,    -0.659459
  2418.753,     0.022649
  2418.803,     0.080047
  2418.853,    -0.322071
  2418.903,    -0.933705
  2418.953,    -1.539131
  2419.003,    -2.055620
  2419.053,    -2.446965
  2419.103,    -2.697032
  2419.153,    -2.830870
  2419.203,    -2.835487
  2419.253,    -2.616761
  2419.303,    -1.979707
  2419.353,    -0.596148
  2419.403,     1.854816
  2419.453,     5.466239
  2419.503,     9.930506
  2419.553,    14.546484
  2419.603,    18.314716
  2419.653,    20.280302
  2419.703,    19.782156
  2419.753,    16.654128
  2419.803,    11.220003
  2419.853,     4.300886
  2419.903,    -2.987481
  2419.953,    -9.511115
  2420.003,   -14.410231
  2420.053,   -17.249633
  2420.103,   -17.954137
  2420.153,   -16.662389
  2420.203,   -13.628992
  2420.253,    -9.378949
  2420.303,    -4.648821
  2420.353,    -0.332482
  2420.403,     2.797077
  2420.453,     4.353148
  2420.503,     4.417059
  2420.553,     3.372267
  2420.603,     1.759116
  2420.653,     0.165506
  2420.703,    -0.903837
  2420.753,    -1.155798
  2420.803,    -0.663050
  2420.853,     0.178774
  2420.903,     0.957340
  2420.953,     1.531258
  2421.003,     2.050544
  2421.053,     2.821739
  2421.103,     4.061660
  2421.153,     5.774463
  2421.203,     7.804880
  2421.253,     9.808186
  2421.303,    11.264825
  2421.353,    11.602119
  2421.403,    10.309514
  2421.453,     7.232054
  2421.503,     2.728036
  2421.553,    -2.475541
  2421.603,    -7.516441
  2421.653,   -11.644325
  2421.703,   -14.344973
  2421.753,   -15.387776
  2421.803,   -14.839010
  2421.853,   -13.065683
  2421.903,   -10.591996
  2421.953,    -8.006746
  2422.003,    -5.745754
  2422.053,    -3.962569
  2422.103,    -2.611133
  2422.153,    -1.584268
  2422.203,    -0.877602
  2422.253,    -0.580946
  2422.303,    -0.801153
  2422.353,    -1.503561
  2422.403,    -2.502231
  2422.453,    -3.519588
  2422.503,    -4.391162
  2422.553,    -5.071685
  2422.603,    -5.598757
  2422.653,    -5.953144
  2422.703,    -6.164574
  2422.753,    -6.265289
  2422.803,    -6.284376
  2422.853,    -6.255188
  2422.903,    -5.990531
  2422.953,    -5.391167
  2423.003,    -4.356990
  2423.053,    -2.845991
  2423.103,    -0.957596
  2423.153,     1.056414
  2423.203,     2.811976
  2423.253,     4.021657
  2423.303,     4.593666
  2423.353,     4.713676
  2423.403,     4.731889
  2423.453,     4.866003
  2423.503,     5.202455
  2423.553,     5.689676
  2423.603,     6.132551
  2423.653,     6.335334
  2423.703,     6.091107
  2423.753,     5.257645
  2423.803,     3.836676
  2423.853,     1.980404
  2423.903,    -0.047278
  2423.953,    -1.867750
  2424.003,    -3.118006
  2424.053,    -3.448701
  2424.103,    -2.689622
  2424.153,    -0.931121
  2424.203,     1.489656
  2424.253,     4.096706
  2424.303,     6.470721
  2424.353,     8.388776
  2424.403,     9.820501
  2424.453,    10.744138
  2424.503,    11.144358
  2424.553,    11.067426
  2424.603,    10.631412
  2424.653,    10.120102
  2424.703,     9.754220
  2424.753,     9.566982
  2424.803,     9.394712
  2424.853,     8.949819
  2424.903,     8.116093
  2424.953,     6.916645
  2425.003,     5.544258
  2425.053,     4.248050
  2425.103,     3.260456
  2425.153,     2.724073
  2425.203,     2.709349
  2425.253,     3.020760
  2425.303,     3.378853
  2425.353,     3.372772
  2425.403,     2.750036
  2425.453,     1.424432
  2425.503,    -0.553836
  2425.553,    -3.066354
  2425.603,    -6.000824
  2425.653,    -9.193080
  2425.703,   -12.398241
  2425.753,   -15.194382
  2425.803,   -17.012309
  2425.853,   -17.311255
  2425.903,   -15.775720
  2425.953,   -12.470861
