Time_abs/ps, Signal/nA
  2377.100,     0.526539
  2377.150,     0.362661
  2377.200,     0.223654
  2377.250,     0.109416
  2377.300,     0.004806
  2377.350,    -0.059568
  2377.400,    -0.100835
  2377.450,    -0.145653
  2377.500,    -0.161035
  2377.550,    -0.185638
  2377.600,    -0.215703
  2377.650,    -0.228707
  2377.700,    -0.223092
  2377.750,    -0.215401
  2377.800,    -0.192872
  2377.850,    -0.141199
  2377.900,    -0.069651
  2377.950,     0.007354
  2378.000,     0.090459
  2378.050,     0.158077
  2378.100,     0.199594
  2378.150,     0.192783
  2378.201,     0.168117
  2378.251,     0.097344
  2378.301,     0.024274
  2378.351,    -0.040063
  2378.401,    -0.079466
  2378.451,    -0.095608
  2378.501,    -0.062780
  2378.551,     0.018218
  2378.601,     0.122615
  2378.651,     0.231883
  2378.701,     0.338725
  2378.751,     0.429408
  2378.801,     0.478312
  2378.851,     0.497059
  2378.901,     0.521560
  2378.951,     0.499660
  2379.001,     0.478424
  2379.051,     0.471618
  2379.101,     0.451475
  2379.151,     0.450156
  2379.201,     0.444801
  2379.251,     0.451605
  2379.301,     0.466918
  2379.351,     0.492907
  2379.401,     0.511542
  2379.451,     0.553207
  2379.501,     0.606038
  2379.551,     0.661764
  2379.601,     0.706205
  2379.651,     0.767096
  2379.701,     0.830145
  2379.751,     0.885275
  2379.801,     0.947770
  2379.851,     0.991384
  2379.901,     1.033307
  2379.951,     1.045198
  2380.001,     1.063665
  2380.051,     1.078698
  2380.101,     1.058888
  2380.151,     1.058691
  2380.201,     1.067076
  2380.251,     1.102317
  2380.301,     1.169789
  2380.351,     1.279357
  2380.401,     1.412306
  2380.451,     1.599082
  2380.501,     1.787326
  2380.551,     1.990317
  2380.601,     2.186704
  2380.651,     2.351320
  2380.701,     2.481586
  2380.751,     2.580635
  2380.801,     2.648460
  2380.851,     2.712752
  2380.901,     2.767328
  2380.951,     2.814073
  2381.001,     2.866871
  2381.051,     2.905224
  2381.101,     2.948980
  2381.151,     2.958000
  2381.201,     2.947419
  2381.251,     2.876007
  2381.301,     2.740913
  2381.351,     2.567666
  2381.401,     2.334524
  2381.451,     2.033935
  2381.501,     1.702685
  2381.551,     1.334502
  2381.601,     0.948781
  2381.651,     0.538475
  2381.701,     0.136171
  2381.751,    -0.291910
  2381.801,    -0.736408
  2381.851,    -1.203315
  2381.901,    -1.685209
  2381.951,    -2.210854
  2382.001,    -2.779871
  2382.051,    -3.367782
  2382.101,    -4.009395
  2382.151,    -4.698659
  2382.201,    -5.418618
  2382.251,    -6.180984
  2382.301,    -6.975253
  2382.351,    -7.779682
  2382.401,    -8.625237
  2382.451,    -9.489830
  2382.501,   -10.387197
  2382.551,   -11.341574
  2382.601,   -12.367746
  2382.651,   -13.464900
  2382.701,   -14.653427
  2382.751,   -15.991026
  2382.801,   -17.453988
  2382.851,   -19.045676
  2382.901,   -20.810043
  2382.951,   -22.737537
  2383.001,   -24.838392
  2383.051,   -27.144057
  2383.101,   -29.701229
  2383.151,   -32.518839
  2383.201,   -35.663018
  2383.251,   -39.222597
  2383.301,   -43.245577
  2383.351,   -47.782694
  2383.401,   -52.871077
  2383.451,   -58.529909
  2383.501,   -64.735378
  2383.551,   -71.338886
  2383.601,   -78.121666
  2383.651,   -84.619155
  2383.701,   -90.028975
  2383.751,   -93.155462
  2383.801,   -92.229403
  2383.851,   -84.962051
  2383.901,   -68.525067
  2383.951,   -39.881329
  2384.001,     3.602728
  2384.051,    63.432054
  2384.101,   139.014247
  2384.151,   226.996163
  2384.201,   320.809988
  2384.251,   410.978031
  2384.301,   485.936671
  2384.351,   533.945738
  2384.401,   546.083277
  2384.451,   518.777310
  2384.501,   455.052793
  2384.551,   363.649899
  2384.601,   256.304675
  2384.651,   145.392689
  2384.701,    40.945565
  2384.751,   -50.037189
  2384.801,  -123.760047
  2384.851,  -179.048649
  2384.901,  -216.480349
  2384.951,  -237.677466
  2385.001,  -245.021904
  2385.051,  -241.373243
  2385.101,  -229.929018
  2385.151,  -214.070449
  2385.201,  -196.730871
  2385.251,  -180.012121
  2385.301,  -164.793242
  2385.351,  -150.805291
  2385.401,  -136.951474
  2385.451,  -121.630073
  2385.501,  -103.239839
  2385.551,   -80.693107
  2385.601,   -54.024255
  2385.651,   -24.989787
  2385.701,     2.910934
  2385.751,    25.094557
  2385.801,    37.115770
  2385.851,    36.214087
  2385.901,    22.180750
  2385.951,    -2.375476
  2386.001,   -32.444267
  2386.051,   -61.722004
  2386.101,   -83.588817
  2386.151,   -92.356396
  2386.201,   -84.843846
  2386.251,   -61.512116
  2386.301,   -26.581492
  2386.351,    12.986002
  2386.401,    49.711704
  2386.451,    77.385165
  2386.501,    92.422330
  2386.551,    94.169967
  2386.601,    84.298519
  2386.651,    66.078802
  2386.701,    43.447584
  2386.751,    20.345628
  2386.801,    -0.078081
  2386.851,   -15.900600
  2386.901,   -26.532509
  2386.951,   -32.229235
  2387.001,   -33.384194
  2387.051,   -30.228363
  2387.101,   -23.106867
  2387.151,   -12.830141
  2387.201,    -0.638924
  2387.251,    12.138637
  2387.301,    24.430600
  2387.351,    35.587684
  2387.401,    45.177067
  2387.451,    52.473004
  2387.501,    56.453011
  2387.551,    56.020070
  2387.601,    50.623627
  2387.651,    40.247937
  2387.701,    25.355426
  2387.751,     6.734299
  2387.801,   -14.238846
  2387.851,   -35.450112
  2387.901,   -53.847566
  2387.951,   -66.002913
  2388.001,   -69.111501
  2388.051,   -62.145950
  2388.101,   -46.271066
  2388.151,   -24.438553
  2388.201,    -0.623579
  2388.251,    20.712390
  2388.301,    35.505344
  2388.351,    40.879941
  2388.401,    36.249429
  2388.451,    23.708628
  2388.501,     7.367954
  2388.551,    -8.114057
  2388.601,   -18.733568
  2388.651,   -22.218657
  2388.701,   -18.190559
  2388.751,    -7.882724
  2388.801,     6.501384
  2388.851,    22.490248
  2388.901,    37.499801
  2388.951,    49.155839
  2389.001,    55.651457
  2389.051,    56.087692
  2389.101,    50.443426
  2389.151,    39.448582
  2389.201,    24.444722
  2389.251,     7.442578
  2389.301,    -9.035374
  2389.351,   -22.296716
  2389.401,   -30.351091
  2389.451,   -32.815662
  2389.501,   -30.984590
  2389.551,   -26.927688
  2389.601,   -22.498971
  2389.651,   -18.986351
  2389.701,   -17.320861
  2389.751,   -18.193597
  2389.801,   -21.761961
  2389.851,   -27.331261
  2389.901,   -33.461830
  2389.951,   -38.224669
  2390.001,   -39.559579
  2390.051,   -35.833364
  2390.101,   -26.193422
  2390.151,   -11.109026
  2390.201,     7.691261
  2390.251,    27.572575
  2390.301,    45.412323
  2390.351,    58.010477
  2390.401,    62.911731
  2390.451,    59.274124
  2390.501,    48.355418
  2390.551,    32.849932
  2390.601,    15.909799
  2390.651,     0.295357
  2390.701,   -11.933934
  2390.751,   -19.448465
  2390.801,   -21.551740
  2390.851,   -18.429735
  2390.901,   -11.496800
  2390.951,    -3.239724
  2391.001,     3.696394
  2391.051,     7.491059
  2391.101,     7.810085
  2391.151,     5.443277
  2391.201,     1.533916
  2391.251,    -3.074161
  2391.301,    -7.918164
  2391.351,   -12.526450
  2391.401,   -16.320834
  2391.451,   -18.972368
  2391.501,   -20.751642
  2391.551,   -22.439344
  2391.601,   -24.356488
  2391.651,   -25.851024
  2391.701,   -25.503554
  2391.751,   -22.187974
  2391.801,   -15.813502
  2391.851,    -7.296470
  2391.901,     2.011428
  2391.951,    10.632619
  2392.001,    17.239451
  2392.051,    21.037404
  2392.101,    22.029234
  2392.151,    20.783003
  2392.201,    18.127820
  2392.251,    14.901075
  2392.301,    11.951561
  2392.351,     9.951649
  2392.401,     8.931985
  2392.451,     8.162023
  2392.501,     6.628860
  2392.551,     3.692798
  2392.601,    -0.412194
  2392.651,    -4.877421
  2392.701,    -8.766799
  2392.751,   -11.146615
  2392.801,   -11.086748
  2392.851,    -7.903440
  2392.901,    -1.736096
  2392.951,     6.243367
  2393.001,    14.281219
  2393.051,    20.521561
  2393.101,    23.630906
  2393.151,    23.104167
  2393.201,    19.308063
  2393.251,    12.991417
  2393.301,     4.811439
  2393.351,    -5.088734
  2393.401,   -16.799525
  2393.451,   -29.879928
  2393.501,   -42.674143
  2393.551,   -52.534145
  2393.601,   -56.881831
  2393.651,   -54.135959
  2393.701,   -43.972528
  2393.751,   -27.503795
  2393.801,    -7.164716
  2393.851,    13.534956
  2393.901,    31.048323
  2393.951,    42.857966
  2394.001,    48.254930
  2394.051,    48.172262
  2394.101,    44.440649
  2394.151,    38.874634
  2394.201,    32.758505
  2394.251,    26.611382
  2394.301,    20.477546
  2394.351,    14.333932
  2394.401,     8.526320
  2394.451,     3.609748
  2394.501,    -0.079180
  2394.551,    -2.727120
  2394.602,    -4.789013
  2394.652,    -6.617902
  2394.702,    -8.265867
  2394.752,    -9.650657
  2394.802,   -10.724051
  2394.852,   -11.607300
  2394.902,   -12.428066
  2394.952,   -13.228045
  2395.002,   -13.921000
  2395.052,   -14.450321
  2395.102,   -14.841505
  2395.152,   -15.066963
  2395.202,   -15.159028
  2395.252,   -15.178212
  2395.302,   -15.235402
  2395.352,   -15.466756
  2395.402,   -16.021613
  2395.452,   -16.920934
  2395.502,   -17.757485
  2395.552,   -17.614541
  2395.602,   -15.353477
  2395.652,   -10.109222
  2395.702,    -1.582985
  2395.752,     9.767584
  2395.802,    22.684588
  2395.852,    35.169326
  2395.902,    45.187784
  2395.952,    51.197585
  2396.002,    52.573101
  2396.052,    49.318061
  2396.102,    41.623568
  2396.152,    29.798934
  2396.202,    14.664300
  2396.252,    -2.172147
  2396.302,   -18.703463
  2396.352,   -33.003646
  2396.402,   -43.641517
  2396.452,   -49.322500
  2396.502,   -48.889485
  2396.552,   -41.890453
  2396.602,   -29.206194
  2396.652,   -13.056478
  2396.702,     3.812790
  2396.752,    18.688152
  2396.802,    29.257437
  2396.852,    33.791882
  2396.902,    31.471547
  2396.952,    22.767553
  2397.002,     9.570570
  2397.052,    -5.350983
  2397.102,   -19.172267
  2397.152,   -29.618675
  2397.202,   -35.228006
  2397.252,   -35.434643
  2397.302,   -30.595965
  2397.352,   -21.961577
  2397.402,   -11.361660
  2397.452,    -0.655529
  2397.502,     8.812640
  2397.552,    16.321040
  2397.602,    21.472412
  2397.652,    24.021118
  2397.702,    24.025710
  2397.752,    22.065038
  2397.802,    19.075618
  2397.852,    15.781789
  2397.902,    12.452547
  2397.952,     9.018958
  2398.002,     5.328256
  2398.052,     1.445110
  2398.102,    -2.307798
  2398.152,    -5.429276
  2398.202,    -7.459520
  2398.252,    -7.951737
  2398.302,    -6.640343
  2398.352,    -3.407303
  2398.402,     1.241160
  2398.452,     6.152676
  2398.502,     9.910525
  2398.552,    11.231297
  2398.602,     9.355957
  2398.652,     4.129316
  2398.702,    -3.988386
  2398.752,   -13.890004
  2398.802,   -23.804552
  2398.852,   -31.663321
  2398.902,   -35.656066
  2398.952,   -35.036620
  2399.002,   -30.580901
  2399.052,   -24.081148
  2399.102,   -17.340671
  2399.152,   -11.267127
  2399.202,    -5.656460
  2399.252,     0.340003
  2399.302,     7.571946
  2399.352,    16.303725
  2399.402,    25.959218
  2399.452,    35.034964
  2399.502,    41.551016
  2399.552,    43.679366
  2399.602,    40.569252
  2399.652,    32.716340
  2399.702,    21.544207
  2399.752,     8.926480
  2399.802,    -3.168416
  2399.852,   -12.856209
  2399.902,   -18.591424
  2399.952,   -19.637698
  2400.002,   -16.425290
  2400.052,   -10.422476
  2400.102,    -3.603913
  2400.152,     2.294475
  2400.202,     6.128195
  2400.252,     7.490778
  2400.302,     6.423768
  2400.352,     3.107680
  2400.402,    -2.368745
  2400.452,    -9.704089
  2400.502,   -18.049134
  2400.552,   -25.920480
  2400.602,   -31.714159
  2400.652,   -34.440534
  2400.702,   -33.875748
  2400.752,   -30.377587
  2400.802,   -24.439879
  2400.852,   -16.472429
  2400.902,    -6.740561
  2400.952,     4.494997
  2401.002,    16.675001
  2401.052,    28.712809
  2401.102,    39.084098
  2401.152,    46.019269
  2401.202,    47.900204
  2401.252,    43.757821
  2401.302,    33.830866
  2401.352,    19.754414
  2401.402,     4.313291
  2401.452,    -9.407062
  2401.502,   -18.931192
  2401.552,   -23.051678
  2401.602,   -21.927126
  2401.652,   -16.751844
  2401.702,    -9.412427
  2401.752,    -2.008481
  2401.802,     3.625021
  2401.852,     6.319863
  2401.902,     5.852667
  2401.952,     2.842185
  2402.002,    -1.471981
  2402.052,    -5.543205
  2402.102,    -7.853492
  2402.152,    -7.525751
  2402.202,    -4.808873
  2402.252,    -1.139763
  2402.302,     1.579693
  2402.352,     2.008352
  2402.402,    -0.202598
  2402.452,    -4.420212
  2402.502,    -9.628516
  2402.552,   -14.637985
  2402.602,   -18.248340
  2402.652,   -19.398271
  2402.702,   -17.402615
  2402.752,   -12.366156
  2402.802,    -5.288407
  2402.852,     2.281670
  2402.902,     8.820560
  2402.952,    13.333558
  2403.002,    15.414237
  2403.052,    15.331797
  2403.102,    13.732328
  2403.152,    11.473875
  2403.202,     9.242940
  2403.252,     7.546596
  2403.302,     6.494213
  2403.352,     6.005219
  2403.402,     5.867314
  2403.452,     5.915320
  2403.502,     6.130303
  2403.552,     6.494798
  2403.602,     6.837553
  2403.652,     6.892819
  2403.702,     6.461252
  2403.752,     5.294580
  2403.802,     2.991497
  2403.852,    -0.802308
  2403.902,    -5.927565
  2403.952,   -11.576278
  2404.002,   -16.526501
  2404.052,   -19.769790
  2404.102,   -20.862136
  2404.152,   -19.974512
  2404.202,   -17.679438
  2404.252,   -14.756099
  2404.302,   -12.046221
  2404.352,   -10.299521
  2404.402,    -9.657352
  2404.452,    -9.507109
  2404.502,    -8.826720
  2404.552,    -6.851887
  2404.602,    -3.568120
  2404.652,     0.476824
  2404.702,     4.646528
  2404.752,     8.565736
  2404.802,    12.139965
  2404.852,    15.056102
  2404.902,    16.874580
  2404.952,    17.292187
  2405.002,    16.565724
  2405.052,    15.505544
  2405.102,    14.965371
  2405.152,    15.207487
  2405.202,    15.898765
  2405.252,    16.392035
  2405.302,    16.036632
  2405.352,    14.156427
  2405.402,    10.283857
  2405.452,     4.413973
  2405.502,    -3.013986
  2405.552,   -11.213272
  2405.602,   -19.216979
  2405.652,   -25.984109
  2405.702,   -30.530157
  2405.752,   -32.114701
  2405.802,   -30.321956
  2405.852,   -25.312135
  2405.902,   -17.820120
  2405.952,    -9.050734
  2406.002,    -0.478164
  2406.052,     6.494909
  2406.102,    10.903117
  2406.152,    12.491708
  2406.202,    11.610424
  2406.252,     9.018524
  2406.302,     5.641069
  2406.352,     2.566741
  2406.402,     0.785575
  2406.452,     0.808701
  2406.502,     2.454322
  2406.552,     4.967324
  2406.602,     7.338691
  2406.652,     8.904700
  2406.702,     9.406706
  2406.752,     8.845888
  2406.802,     7.318655
  2406.852,     4.969670
  2406.902,     2.223019
  2406.952,    -0.206233
  2407.002,    -1.583361
  2407.052,    -1.548551
  2407.102,    -0.129504
  2407.152,     2.147574
  2407.202,     4.622339
  2407.252,     6.588356
  2407.302,     7.339458
  2407.352,     6.410613
  2407.402,     3.611162
  2407.452,    -0.818014
  2407.502,    -6.270754
  2407.552,   -11.769333
  2407.602,   -16.177849
  2407.652,   -18.504798
  2407.702,   -18.227944
  2407.752,   -15.347946
  2407.802,   -10.425474
  2407.852,    -4.456499
  2407.902,     1.325007
  2407.952,     5.806403
  2408.002,     8.296957
  2408.052,     8.653018
  2408.102,     7.153485
  2408.152,     4.336486
  2408.202,     0.835555
  2408.252,    -2.678064
  2408.302,    -5.482179
  2408.352,    -6.972421
  2408.402,    -6.774366
  2408.452,    -4.917568
  2408.502,    -1.858728
  2408.552,     1.638269
  2408.602,     4.796119
  2408.652,     7.186827
  2408.702,     8.841603
  2408.752,     9.908267
  2408.802,    10.547280
  2408.852,    10.930487
  2408.902,    11.276548
  2408.952,    11.734317
  2409.002,    12.085361
  2409.052,    11.778283
  2409.102,    10.108648
  2409.152,     6.579832
  2409.202,     1.180408
  2409.252,    -5.339475
  2409.302,   -11.932972
  2409.352,   -17.426139
  2409.402,   -21.047738
  2409.452,   -22.364036
  2409.502,   -21.270062
  2409.552,   -18.019346
  2409.602,   -13.327592
  2409.652,    -8.312507
  2409.702,    -4.273639
  2409.752,    -2.080793
  2409.802,    -1.722829
  2409.852,    -2.328189
  2409.902,    -2.818570
  2409.952,    -2.459884
  2410.002,    -1.030005
  2410.052,     1.286579
  2410.102,     4.261487
  2410.152,     7.681899
  2410.202,    11.334997
  2410.252,    14.813853
  2410.302,    17.563013
  2410.352,    19.095884
  2410.402,    19.187236
  2410.452,    17.892092
  2410.502,    15.357193
  2410.552,    11.856679
  2410.602,     7.656696
  2410.652,     3.088691
  2410.702,    -1.593198
  2410.752,    -6.098552
  2410.802,   -10.029171
  2410.852,   -12.833913
  2410.902,   -14.001671
  2410.952,   -13.383679
  2411.003,   -11.426114
  2411.053,    -9.103232
  2411.103,    -7.469851
  2411.153,    -7.208010
  2411.203,    -8.297215
  2411.253,   -10.021312
  2411.303,   -11.259034
  2411.353,   -11.028344
  2411.403,    -8.883146
  2411.453,    -5.103111
  2411.503,    -0.520581
  2411.553,     3.792679
  2411.603,     6.835698
  2411.653,     8.004520
  2411.703,     7.246488
  2411.753,     5.001483
  2411.803,     2.173660
  2411.853,    -0.339303
  2411.903,    -1.879027
  2411.953,    -2.129765
  2412.003,    -1.087842
  2412.053,     1.008303
  2412.103,     3.706525
  2412.153,     6.400482
  2412.203,     8.441909
  2412.253,     9.335452
  2412.303,     8.849606
  2412.353,     7.059924
  2412.403,     4.281984
  2412.453,     0.968820
  2412.503,    -2.350026
  2412.553,    -5.114383
  2412.603,    -6.791681
  2412.653,    -7.136084
  2412.703,    -6.224364
  2412.753,    -4.493302
  2412.803,    -2.600612
  2412.853,    -1.132397
  2412.903,    -0.487857
  2412.953,    -0.788444
  2413.003,    -1.947713
  2413.053,    -3.879452
  2413.103,    -6.292394
  2413.153,    -8.560561
  2413.203,    -9.835214
  2413.253,    -9.433394
  2413.303,    -7.319265
  2413.353,    -4.164242
  2413.403,    -0.995848
  2413.453,     1.387787
  2413.503,     2.509515
  2413.553,     2.272319
  2413.603,     0.795787
  2413.653,    -1.394252
  2413.703,    -3.615929
  2413.753,    -5.026039
  2413.803,    -4.968957
  2413.853,    -3.249272
  2413.903,    -0.228572
  2413.953,     3.286664
  2414.003,     6.459517
  2414.053,     8.755439
  2414.103,    10.043679
  2414.153,    10.487209
  2414.203,    10.439943
  2414.253,    10.258989
  2414.303,    10.292514
  2414.353,    10.737788
  2414.403,    11.413682
  2414.453,    11.734814
  2414.503,    10.975786
  2414.553,     8.627099
  2414.603,     4.586111
  2414.653,    -0.854703
  2414.703,    -7.099083
  2414.753,   -13.387149
  2414.803,   -18.871445
  2414.853,   -22.815272
  2414.903,   -24.577368
  2414.953,   -23.767491
  2415.003,   -20.405097
  2415.053,   -15.051000
  2415.103,    -8.433942
  2415.153,    -1.395205
  2415.203,     5.325886
  2415.253,    11.002463
  2415.303,    15.171734
  2415.353,    17.638558
  2415.403,    18.450112
  2415.453,    17.751916
  2415.503,    15.751191
  2415.553,    12.714606
  2415.603,     9.032539
  2415.653,     5.137297
  2415.703,     1.580295
  2415.753,    -1.187954
  2415.803,    -2.903620
  2415.853,    -3.459466
  2415.903,    -2.871813
  2415.953,    -1.310353
  2416.003,     0.913185
  2416.053,     3.415891
  2416.103,     5.759088
  2416.153,     7.499333
  2416.203,     8.210684
  2416.253,     7.512260
  2416.303,     5.264069
  2416.353,     1.505849
  2416.403,    -3.458031
  2416.453,    -9.150941
  2416.503,   -14.936719
  2416.553,   -20.071582
  2416.603,   -23.686961
  2416.653,   -25.010183
  2416.703,   -23.585139
  2416.753,   -19.531806
  2416.803,   -13.517896
  2416.853,    -6.630171
  2416.903,    -0.019542
  2416.953,     5.370034
  2417.003,     9.091906
  2417.053,    11.245539
  2417.103,    12.233939
  2417.153,    12.469587
  2417.203,    12.153932
  2417.253,    11.163978
  2417.303,     9.222117
  2417.353,     6.012919
  2417.403,     1.564326
  2417.453,    -3.659848
  2417.503,    -8.797130
  2417.553,   -12.800574
  2417.603,   -14.664201
  2417.653,   -13.636131
  2417.703,    -9.580501
  2417.753,    -3.009834
  2417.803,     4.818741
  2417.853,    12.308587
  2417.903,    17.796489
  2417.953,    20.135835
  2418.003,    18.941483
  2418.053,    14.649570
  2418.103,     8.357937
  2418.153,     1.383929
  2418.203,    -5.010949
  2418.253,    -9.939389
  2418.303,   -12.906437
  2418.353,   -13.814587
  2418.403,   -12.933396
  2418.453,   -10.801260
  2418.503,    -8.049434
  2418.553,    -5.240988
  2418.603,    -2.708174
  2418.653,    -0.714166
  2418.703,     0.580634
  2418.753,     1.076156
  2418.803,     0.872693
  2418.853,     0.235904
  2418.903,    -0.551726
  2418.953,    -1.274662
  2419.003,    -1.889605
  2419.053,    -2.364155
  2419.103,    -2.698460
  2419.153,    -2.944315
  2419.203,    -3.046493
  2419.253,    -2.858283
  2419.303,    -2.074638
  2419.353,    -0.266319
  2419.403,     2.829650
  2419.453,     7.185181
  2419.503,    12.246417
  2419.553,    17.071599
  2419.603,    20.545418
  2419.653,    21.735297
  2419.703,    20.062500
  2419.753,    15.578844
  2419.803,     8.909257
  2419.853,     1.129505
  2419.903,    -6.487069
  2419.953,   -12.793674
  2420.003,   -17.032896
  2420.053,   -18.950242
  2420.103,   -18.614227
  2420.153,   -16.248732
  2420.203,   -12.269230
  2420.253,    -7.343381
  2420.303,    -2.370829
  2420.353,     1.749975
  2420.403,     4.350230
  2420.453,     5.241157
  2420.503,     4.671427
  2420.553,     3.157943
  2420.603,     1.330133
  2420.653,    -0.222435
  2420.703,    -1.046962
  2420.753,    -0.966646
  2420.803,    -0.255160
  2420.853,     0.622779
  2420.903,     1.315538
  2420.953,     1.815929
  2421.003,     2.382708
  2421.053,     3.329234
  2421.103,     4.831197
  2421.153,     6.823414
  2421.203,     9.057807
  2421.253,    11.081940
  2421.303,    12.287175
  2421.353,    12.044089
  2421.403,     9.878117
  2421.453,     5.884772
  2421.503,     0.603147
  2421.553,    -5.078392
  2421.603,   -10.251064
  2421.653,   -14.148163
  2421.703,   -16.336088
  2421.753,   -16.689968
  2421.803,   -15.417817
  2421.853,   -13.002736
  2421.903,   -10.080400
  2421.953,    -7.237925
  2422.003,    -4.841739
  2422.053,    -2.993096
  2422.103,    -1.607043
  2422.153,    -0.632310
  2422.203,    -0.106904
  2422.253,    -0.138681
  2422.303,    -0.737397
  2422.353,    -1.817217
  2422.403,    -3.042656
  2422.453,    -4.118727
  2422.503,    -4.945362
  2422.553,    -5.523834
  2422.603,    -5.914190
  2422.653,    -6.155338
  2422.703,    -6.256733
  2422.753,    -6.291594
  2422.803,    -6.281200
  2422.853,    -6.119226
  2422.903,    -5.675766
  2422.953,    -4.813292
  2423.003,    -3.494714
  2423.053,    -1.734142
  2423.103,     0.267607
  2423.153,     2.167552
  2423.203,     3.578065
  2423.253,     4.284184
  2423.303,     4.378547
  2423.353,     4.171027
  2423.403,     4.073127
  2423.453,     4.254877
  2423.503,     4.755651
  2423.553,     5.389799
  2423.603,     5.958065
  2423.653,     6.207197
  2423.703,     5.871637
  2423.753,     4.871777
  2423.803,     3.245027
  2423.853,     1.270496
  2423.903,    -0.751082
  2423.953,    -2.408868
  2424.003,    -3.348955
  2424.053,    -3.259053
  2424.103,    -2.068941
  2424.153,     0.035600
  2424.203,     2.625841
  2424.253,     5.198480
  2424.303,     7.408318
  2424.353,     9.119724
  2424.403,    10.315698
  2424.453,    10.998504
  2424.503,    11.204108
  2424.553,    10.936619
  2424.603,    10.426670
  2424.653,     9.946337
  2424.703,     9.693135
  2424.753,     9.586087
  2424.803,     9.400734
  2424.853,     8.867680
  2424.903,     7.904371
  2424.953,     6.607123
  2425.003,     5.192091
  2425.053,     3.931269
  2425.103,     3.050253
  2425.153,     2.684681
  2425.203,     2.825240
  2425.253,     3.213274
  2425.303,     3.455583
  2425.353,     3.211720
  2425.403,     2.251031
  2425.453,     0.586813
  2425.503,    -1.735745
  2425.553,    -4.552496
  2425.603,    -7.724881
  2425.653,   -11.064052
  2425.703,   -14.215691
  2425.753,   -16.695142
  2425.803,   -17.883544
  2425.853,   -17.302234
  2425.903,   -14.759581
  2425.953,   -10.530524
  2426.003,    -5.259555
