Time_abs/ps, Signal/nA
  2379.351,     0.536390
  2379.401,     0.570338
  2379.451,     0.575721
  2379.501,     0.569711
  2379.551,     0.546510
  2379.601,     0.526484
  2379.651,     0.504880
  2379.701,     0.498438
  2379.751,     0.514125
  2379.801,     0.520416
  2379.851,     0.547907
  2379.901,     0.574385
  2379.951,     0.630145
  2380.001,     0.689341
  2380.051,     0.754259
  2380.101,     0.840493
  2380.151,     0.904396
  2380.201,     0.977316
  2380.251,     1.046743
  2380.301,     1.120870
  2380.351,     1.180193
  2380.401,     1.243090
  2380.451,     1.254540
  2380.501,     1.276346
  2380.551,     1.293090
  2380.601,     1.277038
  2380.651,     1.267686
  2380.701,     1.250262
  2380.751,     1.250743
  2380.801,     1.264964
  2380.851,     1.322672
  2380.901,     1.434504
  2380.951,     1.581606
  2381.001,     1.777967
  2381.051,     2.009560
  2381.101,     2.230419
  2381.151,     2.435930
  2381.201,     2.615195
  2381.251,     2.761379
  2381.301,     2.884208
  2381.351,     2.955397
  2381.401,     3.013234
  2381.451,     3.046200
  2381.501,     3.094345
  2381.551,     3.141857
  2381.601,     3.207423
  2381.651,     3.251040
  2381.701,     3.270621
  2381.751,     3.268348
  2381.801,     3.195094
  2381.851,     3.083508
  2381.901,     2.902022
  2381.951,     2.644753
  2382.001,     2.332454
  2382.051,     1.969601
  2382.101,     1.566803
  2382.151,     1.145134
  2382.201,     0.717960
  2382.251,     0.276161
  2382.301,    -0.161831
  2382.351,    -0.620454
  2382.401,    -1.090051
  2382.451,    -1.589493
  2382.501,    -2.123869
  2382.551,    -2.688334
  2382.601,    -3.301049
  2382.651,    -3.931848
  2382.701,    -4.604750
  2382.751,    -5.333225
  2382.801,    -6.106102
  2382.851,    -6.900042
  2382.901,    -7.725521
  2382.951,    -8.594172
  2383.001,    -9.474785
  2383.051,   -10.387717
  2383.101,   -11.339699
  2383.151,   -12.354122
  2383.201,   -13.462754
  2383.251,   -14.675754
  2383.301,   -16.017537
  2383.351,   -17.508613
  2383.401,   -19.159016
  2383.451,   -20.958734
  2383.501,   -22.923960
  2383.551,   -25.066360
  2383.601,   -27.427163
  2383.651,   -30.014004
  2383.701,   -32.875375
  2383.751,   -36.067766
  2383.801,   -39.676996
  2383.851,   -43.745643
  2383.901,   -48.375012
  2383.951,   -53.598957
  2384.001,   -59.417635
  2384.051,   -65.845312
  2384.101,   -72.765343
  2384.151,   -79.944990
  2384.201,   -86.925202
  2384.251,   -92.942858
  2384.301,   -96.774911
  2384.351,   -96.656749
  2384.401,   -90.111289
  2384.451,   -74.089215
  2384.501,   -45.152298
  2384.551,    -0.088617
  2384.601,    63.281802
  2384.651,   144.979362
  2384.701,   241.948604
  2384.751,   347.528766
  2384.801,   451.216013
  2384.851,   539.498253
  2384.901,   597.815787
  2384.951,   614.277137
  2385.001,   583.498772
  2385.051,   508.606636
  2385.101,   400.363718
  2385.151,   273.787070
  2385.201,   144.292633
  2385.251,    24.385854
  2385.301,   -77.746875
  2385.351,  -157.974704
  2385.401,  -215.403185
  2385.451,  -251.450589
  2385.501,  -268.854374
  2385.551,  -271.027007
  2385.601,  -261.584093
  2385.651,  -244.247769
  2385.701,  -222.742084
  2385.751,  -200.383842
  2385.801,  -179.627091
  2385.851,  -161.648842
  2385.901,  -146.251239
  2385.951,  -132.033590
  2386.001,  -116.920218
  2386.051,   -98.672069
  2386.101,   -75.679416
  2386.151,   -47.636751
  2386.201,   -16.245445
  2386.251,    14.646894
  2386.301,    39.541570
  2386.351,    52.759756
  2386.401,    50.099852
  2386.451,    30.462628
  2386.501,    -3.516665
  2386.551,   -45.812149
  2386.601,   -88.405824
  2386.651,  -122.557569
  2386.701,  -140.525916
  2386.751,  -137.246019
  2386.801,  -112.150903
  2386.851,   -69.680699
  2386.901,   -18.248716
  2386.951,    32.340556
  2387.001,    73.317883
  2387.051,    98.946288
  2387.101,   107.430633
  2387.151,   100.585748
  2387.201,    82.617547
  2387.251,    58.747252
  2387.301,    33.871587
  2387.351,    11.893323
  2387.401,    -4.981514
  2387.451,   -16.100541
  2387.501,   -21.838827
  2387.551,   -22.814350
  2387.601,   -19.453620
  2387.651,   -12.130523
  2387.701,    -1.582985
  2387.751,    10.920698
  2387.801,    23.953887
  2387.851,    36.263668
  2387.901,    47.019541
  2387.951,    55.647112
  2388.001,    61.574229
  2388.051,    63.981826
  2388.101,    61.995235
  2388.151,    55.102551
  2388.201,    43.340070
  2388.251,    27.121257
  2388.301,     7.274506
  2388.351,   -14.893459
  2388.401,   -37.286663
  2388.451,   -56.985811
  2388.501,   -70.530961
  2388.551,   -74.802455
  2388.601,   -68.241190
  2388.651,   -51.594915
  2388.701,   -27.812455
  2388.751,    -1.336180
  2388.801,    22.790896
  2388.851,    39.685703
  2388.901,    45.741762
  2388.951,    39.959983
  2389.001,    24.577929
  2389.051,     4.475542
  2389.101,   -14.718032
  2389.151,   -28.036676
  2389.201,   -32.485086
  2389.251,   -27.427318
  2389.301,   -14.428807
  2389.351,     3.457485
  2389.401,    22.721113
  2389.451,    40.136622
  2389.501,    53.047963
  2389.551,    59.653774
  2389.601,    59.185864
  2389.651,    51.785130
  2389.701,    38.362979
  2389.751,    20.426683
  2389.801,     0.233975
  2389.851,   -19.287344
  2389.901,   -34.819926
  2389.951,   -43.717516
  2390.001,   -45.130025
  2390.051,   -40.352374
  2390.101,   -32.098666
  2390.151,   -23.053033
  2390.201,   -15.073694
  2390.251,    -9.391088
  2390.301,    -6.907802
  2390.351,    -7.988159
  2390.401,   -12.062969
  2390.451,   -17.613630
  2390.501,   -22.674695
  2390.551,   -25.189713
  2390.601,   -23.156108
  2390.651,   -15.177744
  2390.701,    -1.124132
  2390.751,    17.448274
  2390.801,    37.554906
  2390.851,    55.515658
  2390.901,    67.678159
  2390.951,    71.163152
  2391.001,    64.714225
  2391.051,    49.524612
  2391.101,    28.843416
  2391.151,     6.654162
  2391.201,   -13.438478
  2391.251,   -28.860078
  2391.301,   -37.987160
  2391.351,   -40.115783
  2391.401,   -35.571514
  2391.451,   -25.941053
  2391.501,   -14.028975
  2391.551,    -3.080319
  2391.601,     4.280589
  2391.651,     7.042199
  2391.701,     5.778246
  2391.751,     1.949847
  2391.801,    -3.024001
  2391.851,    -8.137930
  2391.901,   -12.739015
  2391.951,   -16.374896
  2392.001,   -18.829517
  2392.051,   -20.395018
  2392.101,   -21.848843
  2392.151,   -23.721220
  2392.201,   -25.503477
  2392.251,   -25.717594
  2392.301,   -22.930623
  2392.351,   -16.691693
  2392.401,    -7.709539
  2392.451,     2.622194
  2392.501,    12.626020
  2392.551,    20.515811
  2392.601,    24.809997
  2392.651,    25.202503
  2392.701,    22.610332
  2392.751,    18.575762
  2392.801,    14.362033
  2392.851,    10.843862
  2392.901,     8.653324
  2392.951,     7.894042
  2393.001,     7.903712
  2393.051,     7.430590
  2393.101,     5.354530
  2393.151,     1.467163
  2393.201,    -3.536171
  2393.251,    -8.487342
  2393.301,   -12.138023
  2393.351,   -13.111216
  2393.401,   -10.225614
  2393.451,    -3.314157
  2393.501,     6.354459
  2393.551,    16.447198
  2393.601,    24.623992
  2393.651,    29.143563
  2393.701,    29.211665
  2393.751,    25.039743
  2393.801,    17.546776
  2393.851,     7.806614
  2393.901,    -3.483963
  2393.951,   -16.263924
  2394.001,   -30.474595
  2394.051,   -44.997090
  2394.101,   -57.212576
  2394.151,   -63.848426
  2394.201,   -62.494923
  2394.251,   -52.237041
  2394.301,   -33.965859
  2394.351,   -10.374803
  2394.401,    14.340496
  2394.451,    35.508726
  2394.501,    49.635228
  2394.551,    55.558342
  2394.602,    54.357182
  2394.652,    48.547521
  2394.702,    40.642661
  2394.752,    32.484207
  2394.802,    25.046878
  2394.852,    18.424278
  2394.902,    12.328529
  2394.952,     6.666910
  2395.002,     1.858189
  2395.052,    -1.586349
  2395.102,    -3.620272
  2395.152,    -4.811896
  2395.202,    -5.866620
  2395.252,    -7.219417
  2395.302,    -8.876811
  2395.352,   -10.657300
  2395.402,   -12.366601
  2395.452,   -13.888130
  2395.502,   -15.143078
  2395.552,   -16.075063
  2395.602,   -16.722672
  2395.652,   -17.124538
  2395.702,   -17.199614
  2395.752,   -16.820178
  2395.802,   -15.941330
  2395.852,   -14.845085
  2395.902,   -13.947156
  2395.952,   -13.674535
  2396.002,   -14.210193
  2396.052,   -15.273568
  2396.102,   -15.972621
  2396.152,   -14.976200
  2396.202,   -11.049353
  2396.252,    -3.504601
  2396.302,     7.589766
  2396.352,    21.198769
  2396.402,    35.252556
  2396.452,    47.124162
  2396.502,    54.626263
  2396.552,    56.698398
  2396.602,    53.354297
  2396.652,    45.031727
  2396.702,    32.219845
  2396.752,    15.653987
  2396.802,    -3.156222
  2396.852,   -21.923591
  2396.902,   -38.368056
  2396.952,   -50.639612
  2397.002,   -57.268340
  2397.052,   -56.933937
  2397.102,   -48.896600
  2397.152,   -33.964464
  2397.202,   -14.616019
  2397.252,     5.722201
  2397.302,    23.725353
  2397.352,    36.681358
  2397.402,    42.447179
  2397.452,    39.861203
  2397.502,    29.361037
  2397.552,    13.179450
  2397.602,    -5.240632
  2397.652,   -22.224388
  2397.702,   -34.951254
  2397.752,   -41.668083
  2397.802,   -41.720389
  2397.852,   -35.534243
  2397.902,   -24.692358
  2397.952,   -11.588991
  2398.002,     1.307996
  2398.052,    12.164433
  2398.102,    20.089500
  2398.152,    24.904787
  2398.202,    26.581688
  2398.252,    25.357464
  2398.302,    21.944448
  2398.352,    17.548225
  2398.402,    13.255200
  2398.452,     9.542354
  2398.502,     6.308689
  2398.552,     3.240297
  2398.602,     0.168987
  2398.652,    -2.816793
  2398.702,    -5.383863
  2398.752,    -7.049334
  2398.802,    -7.281137
  2398.852,    -5.620701
  2398.902,    -1.966308
  2398.952,     3.203834
  2399.002,     8.661659
  2399.052,    12.810203
  2399.102,    14.154879
  2399.152,    11.879947
  2399.202,     5.835150
  2399.252,    -3.465936
  2399.302,   -14.811365
  2399.352,   -26.314914
  2399.402,   -35.611494
  2399.452,   -40.514774
  2399.502,   -39.826180
  2399.552,   -34.111281
  2399.602,   -25.517602
  2399.652,   -16.672912
  2399.702,    -9.284780
  2399.752,    -3.617693
  2399.802,     1.404868
  2399.852,     7.301152
  2399.902,    15.133040
  2399.952,    24.949608
  2400.002,    35.385777
  2400.052,    43.996556
  2400.102,    48.037256
  2400.152,    45.805122
  2400.202,    37.408453
  2400.252,    24.581596
  2400.302,     9.757081
  2400.352,    -4.654873
  2400.402,   -16.386374
  2400.452,   -23.565739
  2400.502,   -25.109056
  2400.552,   -21.274929
  2400.602,   -13.626629
  2400.652,    -4.623181
  2400.702,     3.367562
  2400.752,     8.682483
  2400.802,    10.601160
  2400.852,     9.227741
  2400.902,     5.099030
  2400.952,    -1.297342
  2401.002,    -9.566419
  2401.052,   -18.985125
  2401.102,   -28.136920
  2401.152,   -35.166823
  2401.202,   -38.612402
  2401.252,   -37.920326
  2401.302,   -33.464629
  2401.352,   -26.106439
  2401.402,   -16.749318
  2401.452,    -5.979894
  2401.502,     5.911148
  2401.552,    18.594040
  2401.602,    31.372449
  2401.652,    42.761015
  2401.702,    50.728674
  2401.752,    53.120019
  2401.802,    48.540260
  2401.852,    37.007552
  2401.902,    20.310479
  2401.952,     1.805845
  2402.002,   -14.719766
  2402.052,   -26.022794
  2402.102,   -30.453018
  2402.152,   -28.041483
  2402.202,   -20.373876
  2402.252,    -9.997352
  2402.302,     0.181394
  2402.352,     7.708755
  2402.402,    11.027171
  2402.452,    10.004611
  2402.502,     5.582389
  2402.552,    -0.565318
  2402.602,    -6.485647
  2402.652,   -10.288832
  2402.702,   -10.679593
  2402.752,    -7.550722
  2402.802,    -2.324202
  2402.852,     2.560884
  2402.902,     4.877862
  2402.952,     3.647515
  2403.002,    -0.739042
  2403.052,    -6.975217
  2403.102,   -13.366704
  2403.152,   -18.301169
  2403.202,   -20.474295
  2403.252,   -19.120914
  2403.302,   -14.311804
  2403.352,    -7.044308
  2403.402,     1.028476
  2403.452,     8.165828
  2403.502,    13.118904
  2403.552,    15.373294
  2403.602,    15.074420
  2403.652,    13.048572
  2403.702,    10.421070
  2403.752,     8.200526
  2403.802,     6.940519
  2403.852,     6.572501
  2403.902,     6.741738
  2403.952,     7.009392
  2404.002,     7.113446
  2404.052,     7.087107
  2404.102,     7.123849
  2404.152,     7.242201
  2404.202,     7.250199
  2404.252,     6.871316
  2404.302,     5.881140
  2404.352,     3.866969
  2404.402,     0.306669
  2404.452,    -4.987266
  2404.502,   -11.353417
  2404.552,   -17.459412
  2404.602,   -21.888830
  2404.652,   -23.765042
  2404.702,   -22.988281
  2404.752,   -20.169374
  2404.802,   -16.279053
  2404.852,   -12.449305
  2404.902,    -9.761260
  2404.952,    -8.701119
  2405.002,    -8.745584
  2405.052,    -8.670949
  2405.102,    -7.289119
  2405.152,    -4.264892
  2405.202,    -0.091213
  2405.252,     4.475233
  2405.302,     8.869150
  2405.352,    12.803131
  2405.402,    15.999076
  2405.452,    17.998161
  2405.502,    18.418284
  2405.552,    17.438744
  2405.602,    15.913279
  2405.652,    14.893303
  2405.702,    14.957331
  2405.752,    15.897866
  2405.802,    17.043885
  2405.852,    17.494654
  2405.902,    16.240517
  2405.952,    12.442959
  2406.002,     5.872797
  2406.052,    -2.908179
  2406.102,   -12.709451
  2406.152,   -22.114378
  2406.202,   -29.890415
  2406.252,   -34.925841
  2406.302,   -36.425470
  2406.352,   -33.929398
  2406.402,   -27.638847
  2406.452,   -18.404651
  2406.502,    -7.771711
  2406.552,     2.484483
  2406.602,    10.576082
  2406.652,    15.306311
  2406.702,    16.367078
  2406.752,    14.324280
  2406.802,    10.304152
  2406.852,     5.563744
  2406.902,     1.325307
  2406.952,    -1.247388
  2407.002,    -1.385776
  2407.052,     0.789726
  2407.102,     4.286566
  2407.152,     7.741901
  2407.202,    10.049982
  2407.252,    10.753249
  2407.302,     9.978939
  2407.352,     7.977027
  2407.402,     5.063915
  2407.452,     1.731977
  2407.502,    -1.292319
  2407.552,    -3.209290
  2407.602,    -3.546018
  2407.652,    -2.270835
  2407.702,     0.241219
  2407.752,     3.313596
  2407.802,     6.115600
  2407.852,     7.758191
  2407.902,     7.531206
  2407.952,     5.103763
  2408.002,     0.727499
  2408.052,    -4.919868
  2408.102,   -10.839462
  2408.152,   -15.869814
  2408.202,   -18.932077
  2408.252,   -19.264990
  2408.302,   -16.667045
  2408.352,   -11.573989
  2408.402,    -5.036861
  2408.452,     1.571102
  2408.502,     6.806573
  2408.552,     9.705783
  2408.602,     9.997796
  2408.652,     8.034254
  2408.702,     4.562119
  2408.752,     0.349266
  2408.802,    -3.815358
  2408.852,    -7.232866
  2408.902,    -9.198367
  2408.952,    -9.245615
  2409.002,    -7.216612
  2409.052,    -3.592560
  2409.102,     0.809036
  2409.152,     4.986339
  2409.202,     8.205904
  2409.252,    10.316359
  2409.302,    11.534085
  2409.352,    12.130863
  2409.402,    12.312881
  2409.452,    12.360664
  2409.502,    12.563999
  2409.552,    12.791034
  2409.602,    12.515746
  2409.652,    10.906095
  2409.702,     7.327842
  2409.752,     1.619432
  2409.802,    -5.603813
  2409.852,   -13.099501
  2409.902,   -19.451060
  2409.952,   -23.509211
  2410.002,   -24.698587
  2410.052,   -22.966826
  2410.102,   -18.768573
  2410.152,   -13.070657
  2410.202,    -7.255805
  2410.252,    -2.755342
  2410.302,    -0.656217
  2410.352,    -1.001213
  2410.402,    -2.764113
  2410.452,    -4.502058
  2410.502,    -4.994625
  2410.552,    -3.667343
  2410.602,    -0.657128
  2410.652,     3.553265
  2410.702,     8.252663
  2410.752,    12.874179
  2410.802,    16.850875
  2410.852,    19.780640
  2410.902,    21.316693
  2410.952,    21.268978
  2411.003,    19.654767
  2411.053,    16.612907
  2411.103,    12.447088
  2411.153,     7.565988
  2411.203,     2.457914
  2411.253,    -2.572732
  2411.303,    -7.359066
  2411.353,   -11.656271
  2411.403,   -14.963021
  2411.453,   -16.570600
  2411.503,   -16.037428
  2411.553,   -13.575755
  2411.603,   -10.218150
  2411.653,    -7.363258
  2411.703,    -6.143735
  2411.753,    -6.905390
  2411.803,    -8.958293
  2411.853,   -10.996409
  2411.903,   -11.586384
  2411.953,    -9.851578
  2412.003,    -5.879417
  2412.053,    -0.602437
  2412.103,     4.602189
  2412.153,     8.414680
  2412.203,     9.945484
  2412.253,     9.018739
  2412.303,     6.165135
  2412.353,     2.433793
  2412.403,    -0.995324
  2412.453,    -3.219873
  2412.503,    -3.853027
  2412.553,    -2.877796
  2412.603,    -0.570793
  2412.653,     2.556951
  2412.703,     5.838039
  2412.753,     8.474812
  2412.803,     9.849440
  2412.853,     9.664866
  2412.903,     7.905313
  2412.953,     4.893268
  2413.003,     1.171611
  2413.053,    -2.658339
  2413.103,    -5.914288
  2413.153,    -7.982686
  2413.203,    -8.467323
  2413.253,    -7.403842
  2413.303,    -5.246987
  2413.353,    -2.717343
  2413.403,    -0.585234
  2413.453,     0.596509
  2413.503,     0.641988
  2413.553,    -0.418108
  2413.603,    -2.413349
  2413.653,    -5.069777
  2413.703,    -7.855978
  2413.753,    -9.881920
  2413.803,   -10.221132
  2413.853,    -8.528175
  2413.903,    -5.387335
  2413.953,    -1.856406
  2414.003,     0.954509
  2414.053,     2.396185
  2414.103,     2.278651
  2414.153,     0.678420
  2414.203,    -1.832364
  2414.253,    -4.416765
  2414.303,    -6.068286
  2414.353,    -6.064496
  2414.403,    -4.184483
  2414.453,    -0.776054
  2414.503,     3.337391
  2414.553,     7.139493
  2414.603,     9.911576
  2414.653,    11.313715
  2414.703,    11.498017
  2414.753,    10.910030
  2414.803,    10.212761
  2414.853,     9.970484
  2414.903,    10.497634
  2414.953,    11.600344
  2415.003,    12.579167
  2415.053,    12.429069
  2415.103,    10.382939
  2415.153,     6.220924
  2415.203,     0.237355
  2415.253,    -6.875681
  2415.303,   -14.200489
  2415.353,   -20.693098
  2415.403,   -25.393381
  2415.453,   -27.523275
  2415.503,   -26.633005
  2415.553,   -22.789157
  2415.603,   -16.609770
  2415.653,    -9.044104
  2415.703,    -1.102561
  2415.753,     6.359790
  2415.803,    12.562678
  2415.853,    16.954779
  2415.903,    19.334296
  2415.953,    19.882067
  2416.003,    18.912333
  2416.053,    16.697943
  2416.103,    13.482252
  2416.153,     9.577538
  2416.203,     5.454997
  2416.253,     1.589885
  2416.303,    -1.474740
  2416.353,    -3.443439
  2416.403,    -4.206640
  2416.453,    -3.740307
  2416.503,    -2.175829
  2416.553,     0.181815
  2416.603,     2.865133
  2416.653,     5.399208
  2416.703,     7.345344
  2416.753,     8.230473
  2416.803,     7.616299
  2416.853,     5.309232
  2416.903,     1.372918
  2416.953,    -3.874032
  2417.003,    -9.938863
  2417.053,   -16.145054
  2417.103,   -21.691007
  2417.153,   -25.635618
  2417.203,   -27.118327
  2417.253,   -25.554632
  2417.303,   -20.933287
  2417.353,   -14.008946
  2417.403,    -6.007299
  2417.453,     1.598003
  2417.503,     7.586142
  2417.553,    11.291233
  2417.603,    12.810504
  2417.653,    12.847230
  2417.703,    12.218122
  2417.753,    11.400739
  2417.803,    10.396415
  2417.853,     8.802984
  2417.903,     6.065546
  2417.953,     1.832392
  2418.003,    -3.585963
  2418.053,    -9.337151
  2418.103,   -14.192538
  2418.153,   -16.846863
  2418.203,   -16.332147
  2418.253,   -12.223095
  2418.303,    -4.969801
  2418.353,     4.138197
  2418.403,    13.201159
  2418.453,    20.228712
  2418.503,    23.607983
  2418.553,    22.644473
  2418.603,    17.717680
  2418.653,    10.109858
  2418.703,     1.598441
  2418.753,    -6.163790
  2418.803,   -11.944704
  2418.853,   -15.137507
  2418.903,   -15.735089
  2418.953,   -14.169288
  2419.003,   -11.188901
  2419.053,    -7.598969
  2419.103,    -4.134447
  2419.153,    -1.248031
  2419.203,     0.839786
  2419.253,     1.973382
  2419.303,     2.093592
  2419.353,     1.310856
  2419.403,    -0.010004
  2419.453,    -1.450167
  2419.503,    -2.717346
  2419.553,    -3.608275
  2419.603,    -4.120085
  2419.653,    -4.300887
  2419.703,    -4.188044
  2419.753,    -3.850775
  2419.803,    -3.239554
  2419.853,    -2.112396
  2419.903,    -0.059312
  2419.953,     3.241423
  2420.003,     7.863543
  2420.053,    13.321059
  2420.103,    18.667963
  2420.153,    22.643679
  2420.203,    24.087519
  2420.253,    22.331799
  2420.303,    17.312085
  2420.353,     9.703100
  2420.403,     0.744224
  2420.453,    -8.028356
  2420.503,   -15.226239
  2420.553,   -19.915336
  2420.603,   -21.765450
  2420.653,   -20.981078
  2420.703,   -17.962887
  2420.753,   -13.224203
  2420.803,    -7.496356
  2420.853,    -1.709014
  2420.903,     3.080957
  2420.953,     6.058506
  2421.003,     6.927439
  2421.053,     5.902880
  2421.103,     3.618495
  2421.153,     0.909012
  2421.203,    -1.399534
  2421.253,    -2.580363
  2421.303,    -2.388564
  2421.353,    -1.099628
  2421.403,     0.555187
  2421.453,     1.934767
  2421.503,     2.813307
  2421.553,     3.425099
  2421.603,     4.162761
  2421.653,     5.360312
  2421.703,     7.114584
  2421.753,     9.237579
  2421.803,    11.320331
  2421.853,    12.657393
  2421.903,    12.487871
  2421.953,    10.260913
  2422.003,     5.882718
  2422.053,    -0.006065
  2422.103,    -6.412870
  2422.153,   -12.229089
  2422.203,   -16.546021
  2422.253,   -18.805421
  2422.303,   -18.861517
  2422.353,   -16.966019
  2422.403,   -13.767676
  2422.453,   -10.073539
  2422.503,    -6.633932
  2422.553,    -3.898352
  2422.603,    -2.038447
  2422.653,    -0.854676
  2422.703,    -0.167416
  2422.753,     0.086346
  2422.803,    -0.111507
  2422.853,    -0.879003
  2422.903,    -2.124993
  2422.953,    -3.594951
  2423.003,    -4.919595
  2423.053,    -5.854615
  2423.103,    -6.374722
  2423.153,    -6.569812
  2423.203,    -6.560143
  2423.253,    -6.445364
  2423.303,    -6.378610
  2423.353,    -6.388024
  2423.403,    -6.405959
  2423.453,    -6.131517
  2423.503,    -5.401144
  2423.553,    -4.147650
  2423.603,    -2.417101
  2423.653,    -0.341757
  2423.703,     1.781338
  2423.753,     3.542666
  2423.803,     4.587316
  2423.853,     4.862642
  2423.903,     4.669577
  2423.953,     4.504303
  2424.003,     4.768684
  2424.053,     5.515592
  2424.103,     6.584104
  2424.153,     7.595007
  2424.203,     8.122150
  2424.253,     7.823660
  2424.303,     6.502640
  2424.353,     4.324397
  2424.403,     1.623809
  2424.453,    -1.090587
  2424.503,    -3.367987
  2424.553,    -4.738097
  2424.603,    -4.817894
  2424.653,    -3.444216
  2424.703,    -0.828917
  2424.753,     2.486169
  2424.803,     5.780532
  2424.853,     8.531765
  2424.903,    10.513723
  2424.953,    11.772330
  2425.003,    12.406021
  2425.053,    12.491814
  2425.103,    12.067092
  2425.153,    11.313566
  2425.203,    10.540286
  2425.253,     9.990448
  2425.303,     9.760662
  2425.353,     9.595474
  2425.403,     9.184914
  2425.453,     8.339844
  2425.503,     7.037580
  2425.553,     5.483957
  2425.603,     3.975040
  2425.653,     2.875919
  2425.703,     2.459416
  2425.753,     2.697196
  2425.803,     3.309911
  2425.853,     3.768736
  2425.903,     3.591124
  2425.953,     2.484263
  2426.003,     0.476134
  2426.053,    -2.251079
