Time_abs/ps, Signal/nA
  2380.801,     1.793217
  2380.851,     1.938945
  2380.901,     2.058860
  2380.951,     2.183031
  2381.001,     2.277964
  2381.051,     2.350086
  2381.101,     2.419165
  2381.151,     2.461200
  2381.201,     2.511330
  2381.251,     2.561992
  2381.301,     2.603909
  2381.351,     2.632067
  2381.401,     2.640580
  2381.451,     2.601337
  2381.501,     2.522192
  2381.551,     2.387561
  2381.601,     2.211571
  2381.651,     1.984532
  2381.701,     1.705368
  2381.751,     1.382049
  2381.801,     1.041203
  2381.851,     0.677601
  2381.901,     0.292159
  2381.951,    -0.111442
  2382.001,    -0.539486
  2382.051,    -0.973676
  2382.101,    -1.442818
  2382.151,    -1.951986
  2382.201,    -2.473699
  2382.251,    -3.031203
  2382.301,    -3.636850
  2382.351,    -4.279568
  2382.401,    -4.969165
  2382.451,    -5.688774
  2382.501,    -6.444380
  2382.551,    -7.236205
  2382.601,    -8.067970
  2382.651,    -8.931121
  2382.701,    -9.803198
  2382.751,   -10.735850
  2382.801,   -11.710591
  2382.851,   -12.752446
  2382.901,   -13.877649
  2382.951,   -15.112641
  2383.001,   -16.444993
  2383.051,   -17.913387
  2383.101,   -19.540580
  2383.151,   -21.295327
  2383.201,   -23.232216
  2383.251,   -25.351531
  2383.301,   -27.684376
  2383.351,   -30.276622
  2383.401,   -33.142224
  2383.451,   -36.340663
  2383.501,   -39.951289
  2383.551,   -44.006964
  2383.601,   -48.566638
  2383.651,   -53.633876
  2383.701,   -59.215013
  2383.751,   -65.246042
  2383.801,   -71.572209
  2383.851,   -77.876648
  2383.901,   -83.585035
  2383.951,   -87.833629
  2384.001,   -89.337193
  2384.051,   -86.307754
  2384.101,   -76.525477
  2384.151,   -57.443270
  2384.201,   -26.659637
  2384.251,    17.631404
  2384.301,    75.847952
  2384.351,   146.472994
  2384.401,   225.510874
  2384.451,   306.598350
  2384.501,   381.379488
  2384.551,   440.671415
  2384.601,   475.943828
  2384.651,   481.355957
  2384.701,   455.354689
  2384.751,   400.943971
  2384.801,   325.038130
  2384.851,   236.532979
  2384.901,   144.563866
  2384.951,    56.623544
  2385.001,   -21.815240
  2385.051,   -87.546415
  2385.101,  -139.121748
  2385.151,  -176.368676
  2385.201,  -199.985199
  2385.251,  -211.487382
  2385.301,  -213.142688
  2385.351,  -207.578666
  2385.401,  -197.450871
  2385.451,  -184.979631
  2385.501,  -171.648747
  2385.551,  -158.130509
  2385.601,  -144.317748
  2385.651,  -129.512380
  2385.701,  -112.717929
  2385.751,   -93.062665
  2385.801,   -70.360815
  2385.851,   -45.496085
  2385.901,   -20.687110
  2385.951,     0.759809
  2386.001,    15.288737
  2386.051,    19.954983
  2386.101,    13.480333
  2386.151,    -3.404674
  2386.201,   -27.854088
  2386.251,   -55.458549
  2386.301,   -80.742678
  2386.351,   -98.345979
  2386.401,  -104.070139
  2386.451,   -96.123051
  2386.501,   -75.711782
  2386.551,   -46.574131
  2386.601,   -13.977291
  2386.651,    16.809315
  2386.701,    41.540024
  2386.751,    57.555196
  2386.801,    64.004872
  2386.851,    61.668948
  2386.901,    52.509196
  2386.951,    39.225535
  2387.001,    24.542689
  2387.051,    10.706070
  2387.101,    -0.792063
  2387.151,    -9.101335
  2387.201,   -13.699501
  2387.251,   -14.150916
  2387.301,   -10.383587
  2387.351,    -2.740251
  2387.401,     7.885680
  2387.451,    20.368700
  2387.501,    33.584448
  2387.551,    46.523042
  2387.601,    58.294330
  2387.651,    67.831661
  2387.701,    74.076416
  2387.751,    76.040799
  2387.801,    73.208901
  2387.851,    65.472602
  2387.901,    53.099970
  2387.951,    36.695046
  2388.001,    17.295464
  2388.051,    -3.541370
  2388.101,   -23.585312
  2388.151,   -40.209803
  2388.201,   -50.977808
  2388.251,   -54.442587
  2388.301,   -50.477449
  2388.351,   -40.280688
  2388.401,   -26.078589
  2388.451,   -10.787248
  2388.501,     2.366855
  2388.551,    10.647993
  2388.601,    12.593132
  2388.651,     8.487502
  2388.701,     0.322007
  2388.751,    -9.060953
  2388.801,   -16.794731
  2388.851,   -20.626272
  2388.901,   -19.440293
  2388.951,   -13.276965
  2389.001,    -3.126405
  2389.051,     9.400393
  2389.101,    22.330399
  2389.151,    33.618113
  2389.201,    41.509611
  2389.251,    44.804812
  2389.301,    43.013653
  2389.351,    36.342706
  2389.401,    25.582515
  2389.451,    12.115699
  2389.501,    -2.057798
  2389.551,   -14.719567
  2389.601,   -24.004316
  2389.651,   -29.013570
  2389.701,   -30.054086
  2389.751,   -28.206553
  2389.801,   -24.744550
  2389.851,   -20.836023
  2389.901,   -17.657171
  2389.951,   -16.210018
  2390.001,   -17.148446
  2390.051,   -20.361243
  2390.101,   -25.033399
  2390.151,   -29.822473
  2390.201,   -33.089632
  2390.251,   -33.217659
  2390.301,   -28.931622
  2390.351,   -19.825079
  2390.401,    -6.509024
  2390.451,     9.498808
  2390.501,    25.916036
  2390.551,    40.156933
  2390.601,    49.737687
  2390.651,    53.122954
  2390.701,    50.141649
  2390.751,    41.907826
  2390.801,    30.290539
  2390.851,    17.350122
  2390.901,     5.031186
  2390.951,    -5.012048
  2391.001,   -11.496035
  2391.051,   -13.857170
  2391.101,   -12.459447
  2391.151,    -8.646678
  2391.201,    -4.152107
  2391.251,    -0.452098
  2391.301,     1.679685
  2391.351,     2.156038
  2391.401,     1.220407
  2391.451,    -0.828286
  2391.501,    -3.693023
  2391.551,    -6.982809
  2391.601,   -10.182879
  2391.651,   -12.924465
  2391.701,   -15.197156
  2391.751,   -17.349952
  2391.801,   -19.496536
  2391.851,   -21.186219
  2391.901,   -21.508947
  2391.951,   -19.662529
  2392.001,   -15.479902
  2392.051,    -9.366577
  2392.101,    -2.146997
  2392.151,     5.173221
  2392.201,    11.514251
  2392.251,    16.004556
  2392.301,    18.302609
  2392.351,    18.575995
  2392.401,    17.320656
  2392.451,    15.144462
  2392.501,    12.761624
  2392.551,    10.745424
  2392.601,     9.379221
  2392.651,     8.363726
  2392.701,     7.072948
  2392.751,     4.964830
  2392.801,     2.007668
  2392.851,    -1.486221
  2392.901,    -4.948560
  2392.951,    -7.772303
  2393.001,    -9.152164
  2393.051,    -8.340329
  2393.101,    -5.093477
  2393.151,     0.103548
  2393.201,     6.145988
  2393.251,    11.791733
  2393.301,    15.955286
  2393.351,    17.936714
  2393.401,    17.532672
  2393.451,    14.873785
  2393.501,    10.191782
  2393.551,     3.595651
  2393.601,    -4.953200
  2393.651,   -15.160212
  2393.701,   -26.055403
  2393.751,   -35.820500
  2393.801,   -42.497729
  2393.851,   -44.539647
  2393.901,   -41.096556
  2393.951,   -32.227437
  2394.001,   -19.010781
  2394.051,    -3.543805
  2394.101,    11.631041
  2394.151,    24.211908
  2394.201,    32.895570
  2394.251,    37.520939
  2394.301,    38.649123
  2394.351,    37.172838
  2394.401,    33.971172
  2394.451,    29.689765
  2394.501,    24.716368
  2394.551,    19.349774
  2394.602,    13.966212
  2394.652,     9.010956
  2394.702,     4.827663
  2394.752,     1.396714
  2394.802,    -1.504759
  2394.852,    -4.089417
  2394.902,    -6.414665
  2394.952,    -8.418619
  2395.002,   -10.103240
  2395.052,   -11.496165
  2395.102,   -12.655637
  2395.152,   -13.561714
  2395.202,   -14.176419
  2395.252,   -14.471970
  2395.302,   -14.514549
  2395.352,   -14.337435
  2395.402,   -13.921595
  2395.452,   -13.333952
  2395.502,   -12.706171
  2395.552,   -12.253212
  2395.602,   -12.161231
  2395.652,   -12.556245
  2395.702,   -13.286388
  2395.752,   -13.783456
  2395.802,   -13.245566
  2395.852,   -10.857722
  2395.902,    -6.038435
  2395.952,     1.248303
  2396.002,    10.504139
  2396.052,    20.557690
  2396.102,    29.941016
  2396.152,    37.297738
  2396.202,    41.690667
  2396.252,    42.615703
  2396.302,    39.786105
  2396.352,    33.099296
  2396.402,    22.920310
  2396.452,    10.219838
  2396.502,    -3.536556
  2396.552,   -16.856153
  2396.602,   -28.390579
  2396.652,   -36.833539
  2396.702,   -40.902240
  2396.752,   -39.745447
  2396.802,   -33.465500
  2396.852,   -23.179608
  2396.902,   -10.630503
  2396.952,     2.221345
  2397.002,    13.416618
  2397.052,    21.150367
  2397.102,    24.105512
  2397.152,    21.876125
  2397.202,    15.171604
  2397.252,     5.593178
  2397.302,    -4.911806
  2397.352,   -14.485823
  2397.402,   -21.591563
  2397.452,   -25.125099
  2397.502,   -24.711458
  2397.552,   -20.768468
  2397.602,   -14.345512
  2397.652,    -6.724508
  2397.702,     0.939782
  2397.752,     7.807096
  2397.802,    13.233268
  2397.852,    16.759851
  2397.902,    18.212100
  2397.952,    17.868331
  2398.002,    16.317746
  2398.052,    14.135012
  2398.102,    11.641162
  2398.152,     8.964068
  2398.202,     6.124171
  2398.252,     3.241884
  2398.302,     0.503872
  2398.352,    -1.857442
  2398.402,    -3.573776
  2398.452,    -4.357631
  2398.502,    -3.962055
  2398.552,    -2.283667
  2398.602,     0.475195
  2398.652,     3.634815
  2398.702,     6.300857
  2398.752,     7.578934
  2398.802,     6.817315
  2398.852,     3.725659
  2398.902,    -1.592637
  2398.952,    -8.536422
  2399.002,   -16.016433
  2399.052,   -22.594839
  2399.102,   -26.881462
  2399.152,   -28.072919
  2399.202,   -26.310711
  2399.252,   -22.510774
  2399.302,   -17.800654
  2399.352,   -12.964176
  2399.402,    -8.197704
  2399.452,    -3.194360
  2399.502,     2.480771
  2399.552,     9.116192
  2399.602,    16.528441
  2399.652,    23.958128
  2399.702,    30.199478
  2399.752,    33.875666
  2399.802,    34.064524
  2399.852,    30.600838
  2399.902,    24.070724
  2399.952,    15.506591
  2400.002,     6.205266
  2400.052,    -2.386543
  2400.102,    -8.868629
  2400.152,   -12.277275
  2400.202,   -12.473956
  2400.252,   -10.096577
  2400.302,    -6.265178
  2400.352,    -2.216791
  2400.402,     1.089363
  2400.452,     3.043830
  2400.502,     3.333365
  2400.552,     1.873118
  2400.602,    -1.364499
  2400.652,    -6.225143
  2400.702,   -12.179801
  2400.752,   -18.258397
  2400.802,   -23.379865
  2400.852,   -26.684063
  2400.902,   -27.783381
  2400.952,   -26.646897
  2401.002,   -23.391308
  2401.052,   -18.174531
  2401.102,   -11.138756
  2401.152,    -2.474384
  2401.202,     7.362834
  2401.252,    17.622954
  2401.302,    27.168412
  2401.352,    34.665690
  2401.402,    38.727881
  2401.452,    38.343424
  2401.502,    33.257163
  2401.552,    24.227297
  2401.602,    12.935617
  2401.652,     1.561362
  2401.702,    -7.889569
  2401.752,   -14.011795
  2401.802,   -16.283302
  2401.852,   -14.999000
  2401.902,   -11.177326
  2401.952,    -6.217335
  2402.002,    -1.622460
  2402.052,     1.470805
  2402.102,     2.465123
  2402.152,     1.457934
  2402.202,    -0.974246
  2402.252,    -3.836041
  2402.302,    -6.022243
  2402.352,    -6.605228
  2402.402,    -5.400512
  2402.452,    -3.003049
  2402.502,    -0.561689
  2402.552,     0.884094
  2402.602,     0.778086
  2402.652,    -0.890100
  2402.702,    -3.764177
  2402.752,    -7.245774
  2402.802,   -10.491534
  2402.852,   -12.617060
  2402.902,   -12.850058
  2402.952,   -10.956053
  2403.002,    -7.300272
  2403.052,    -2.721440
  2403.102,     1.872127
  2403.152,     5.683799
  2403.202,     8.281007
  2403.252,     9.565008
  2403.302,     9.763014
  2403.352,     9.287916
  2403.402,     8.573284
  2403.452,     7.950052
  2403.502,     7.523659
  2403.552,     7.266316
  2403.602,     7.097652
  2403.652,     6.912741
  2403.702,     6.723940
  2403.752,     6.536186
  2403.802,     6.322211
  2403.852,     5.997978
  2403.902,     5.468659
  2403.952,     4.550546
  2404.002,     2.978559
  2404.052,     0.409833
  2404.102,    -3.179319
  2404.152,    -7.401649
  2404.202,   -11.490170
  2404.252,   -14.691986
  2404.302,   -16.511183
  2404.352,   -16.814860
  2404.402,   -15.824636
  2404.452,   -13.951600
  2404.502,   -11.781200
  2404.552,    -9.993895
  2404.602,    -8.882341
  2404.652,    -8.311404
  2404.702,    -7.679421
  2404.752,    -6.466764
  2404.802,    -4.505995
  2404.852,    -1.927155
  2404.902,     1.017513
  2404.952,     4.156506
  2405.002,     7.341480
  2405.052,    10.279515
  2405.102,    12.575038
  2405.152,    13.889746
  2405.202,    14.275041
  2405.252,    14.170987
  2405.302,    14.096398
  2405.352,    14.299582
  2405.402,    14.717437
  2405.452,    15.051128
  2405.502,    14.900152
  2405.552,    13.781639
  2405.602,    11.252939
  2405.652,     7.132771
  2405.702,     1.533375
  2405.752,    -5.078453
  2405.802,   -12.002013
  2405.852,   -18.458150
  2405.902,   -23.580427
  2405.952,   -26.624442
  2406.002,   -27.061374
  2406.052,   -24.786557
  2406.102,   -20.103997
  2406.152,   -13.745651
  2406.202,    -6.722960
  2406.252,    -0.153711
  2406.302,     5.061225
  2406.352,     8.363518
  2406.402,     9.696347
  2406.452,     9.329152
  2406.502,     7.747493
  2406.552,     5.701187
  2406.602,     3.967870
  2406.652,     3.152090
  2406.702,     3.411986
  2406.752,     4.464504
  2406.802,     5.768912
  2406.852,     6.880949
  2406.902,     7.484251
  2406.952,     7.449505
  2407.002,     6.684478
  2407.052,     5.147355
  2407.102,     3.058022
  2407.152,     0.902110
  2407.202,    -0.771818
  2407.252,    -1.556271
  2407.302,    -1.336775
  2407.352,    -0.251447
  2407.402,     1.389079
  2407.452,     3.112999
  2407.502,     4.401808
  2407.552,     4.726953
  2407.602,     3.741176
  2407.652,     1.399379
  2407.702,    -2.050668
  2407.752,    -6.074694
  2407.802,    -9.903567
  2407.852,   -12.758022
  2407.902,   -14.017043
  2407.952,   -13.390230
  2408.002,   -10.977028
  2408.052,    -7.274146
  2408.102,    -3.025024
  2408.152,     0.970008
  2408.202,     3.986943
  2408.252,     5.676150
  2408.302,     5.964737
  2408.352,     4.976738
  2408.402,     3.024603
  2408.452,     0.558145
  2408.502,    -1.869153
  2408.552,    -3.724052
  2408.602,    -4.549557
  2408.652,    -4.189429
  2408.702,    -2.759043
  2408.752,    -0.669605
  2408.802,     1.578632
  2408.852,     3.629056
  2408.902,     5.350565
  2408.952,     6.714692
  2409.002,     7.720699
  2409.052,     8.448412
  2409.102,     9.055162
  2409.152,     9.655729
  2409.202,    10.180591
  2409.252,    10.300617
  2409.302,     9.534045
  2409.352,     7.468289
  2409.402,     3.990579
  2409.452,    -0.601603
  2409.502,    -5.666191
  2409.552,   -10.462252
  2409.602,   -14.310860
  2409.652,   -16.733214
  2409.702,   -17.404177
  2409.752,   -16.319104
  2409.802,   -13.773926
  2409.852,   -10.467278
  2409.902,    -7.282035
  2409.952,    -4.984004
  2410.002,    -3.774207
  2410.052,    -3.357283
  2410.102,    -3.153272
  2410.152,    -2.655030
  2410.202,    -1.624412
  2410.252,     0.036947
  2410.302,     2.298398
  2410.352,     5.095648
  2410.402,     8.220226
  2410.452,    11.382380
  2410.502,    14.141145
  2410.552,    16.119312
  2410.602,    17.031255
  2410.652,    16.809711
  2410.702,    15.428761
  2410.752,    13.023867
  2410.802,     9.772992
  2410.852,     5.927587
  2410.902,     1.754787
  2410.952,    -2.491365
  2411.003,    -6.464139
  2411.053,    -9.688416
  2411.103,   -11.688489
  2411.153,   -12.226394
  2411.203,   -11.475686
  2411.253,    -9.982627
  2411.303,    -8.489228
  2411.353,    -7.617643
  2411.403,    -7.587853
  2411.453,    -8.212991
  2411.503,    -8.889669
  2411.553,    -8.968661
  2411.603,    -7.966354
  2411.653,    -5.784358
  2411.703,    -2.737794
  2411.753,     0.565785
  2411.803,     3.463793
  2411.853,     5.345740
  2411.903,     5.923474
  2411.953,     5.257695
  2412.003,     3.755810
  2412.053,     1.985666
  2412.103,     0.493842
  2412.153,    -0.369972
  2412.203,    -0.396717
  2412.253,     0.442950
  2412.303,     1.944879
  2412.353,     3.754041
  2412.403,     5.412279
  2412.453,     6.466549
  2412.503,     6.664104
  2412.553,     5.881164
  2412.603,     4.234252
  2412.653,     1.972212
  2412.703,    -0.571508
  2412.753,    -2.938182
  2412.803,    -4.704754
  2412.853,    -5.571784
  2412.903,    -5.485871
  2412.953,    -4.672320
  2413.003,    -3.478773
  2413.053,    -2.321244
  2413.103,    -1.516774
  2413.153,    -1.277434
  2413.203,    -1.648798
  2413.253,    -2.663275
  2413.303,    -4.205254
  2413.353,    -5.901674
  2413.403,    -7.163942
  2413.453,    -7.444740
  2413.503,    -6.557995
  2413.553,    -4.767035
  2413.603,    -2.604213
  2413.653,    -0.596502
  2413.703,     0.842241
  2413.753,     1.434880
  2413.803,     1.073719
  2413.853,    -0.085707
  2413.903,    -1.615928
  2413.953,    -2.942147
  2414.003,    -3.534959
  2414.053,    -3.076561
  2414.103,    -1.597988
  2414.153,     0.543217
  2414.203,     2.851017
  2414.253,     4.929009
  2414.303,     6.539081
  2414.353,     7.619639
  2414.403,     8.278267
  2414.453,     8.705434
  2414.503,     9.122748
  2414.553,     9.695997
  2414.603,    10.390138
  2414.653,    10.861051
  2414.703,    10.646737
  2414.753,     9.338188
  2414.803,     6.730037
  2414.853,     2.883527
  2414.903,    -1.899236
  2414.953,    -7.134286
  2415.003,   -12.214389
  2415.053,   -16.499206
  2415.103,   -19.352370
  2415.153,   -20.305822
  2415.203,   -19.189851
  2415.253,   -16.189167
  2415.303,   -11.739412
  2415.353,    -6.363991
  2415.403,    -0.681503
  2415.453,     4.733496
  2415.503,     9.356449
  2415.553,    12.831411
  2415.603,    15.014023
  2415.653,    15.859253
  2415.703,    15.436301
  2415.753,    13.849327
  2415.803,    11.335287
  2415.853,     8.248298
  2415.903,     5.028070
  2415.953,     2.093328
  2416.003,    -0.234540
  2416.053,    -1.736603
  2416.103,    -2.304754
  2416.153,    -1.922836
  2416.203,    -0.776901
  2416.253,     0.873597
  2416.303,     2.685436
  2416.353,     4.283410
  2416.403,     5.305997
  2416.453,     5.415517
  2416.503,     4.375110
  2416.553,     2.150181
  2416.603,    -1.153957
  2416.653,    -5.269896
  2416.703,    -9.782846
  2416.753,   -14.164221
  2416.803,   -17.760731
  2416.853,   -19.932646
  2416.903,   -20.185939
  2416.953,   -18.392952
  2417.003,   -14.822436
  2417.053,   -10.084737
  2417.103,    -4.933215
  2417.153,    -0.121639
  2417.203,     3.834819
  2417.253,     6.738864
  2417.303,     8.682101
  2417.353,     9.856461
  2417.403,    10.350003
  2417.453,    10.149794
  2417.503,     9.140171
  2417.553,     7.126222
  2417.603,     4.078506
  2417.653,     0.236999
  2417.703,    -3.902070
  2417.753,    -7.615114
  2417.803,   -10.145325
  2417.853,   -10.792881
  2417.903,    -9.216859
  2417.953,    -5.511066
  2418.003,    -0.307891
  2418.053,     5.361053
  2418.103,    10.349727
  2418.153,    13.578560
  2418.203,    14.478454
  2418.253,    12.994523
  2418.303,     9.565582
  2418.353,     5.003375
  2418.403,     0.172644
  2418.453,    -4.130893
  2418.503,    -7.318652
  2418.553,    -9.083127
  2418.603,    -9.406560
  2418.653,    -8.551831
  2418.703,    -6.943958
  2418.753,    -4.987915
  2418.803,    -3.047416
  2418.853,    -1.374471
  2418.903,    -0.166664
  2418.953,     0.449271
  2419.003,     0.481548
  2419.053,     0.104343
  2419.103,    -0.505399
  2419.153,    -1.178214
  2419.203,    -1.788409
  2419.253,    -2.323086
  2419.303,    -2.714049
  2419.353,    -2.931662
  2419.403,    -2.969494
  2419.453,    -2.735161
  2419.503,    -2.058403
  2419.553,    -0.691829
  2419.603,     1.585993
  2419.653,     4.765862
  2419.703,     8.542176
  2419.753,    12.382792
  2419.803,    15.480992
  2419.853,    17.162038
  2419.903,    16.873320
  2419.953,    14.504595
  2420.003,    10.240027
  2420.053,     4.693019
  2420.103,    -1.254840
  2420.153,    -6.765849
  2420.203,   -11.150532
  2420.253,   -13.969518
  2420.303,   -15.069699
  2420.353,   -14.453394
  2420.403,   -12.275790
  2420.453,    -8.973228
  2420.503,    -5.186956
  2420.553,    -1.625876
  2420.603,     1.159207
  2420.653,     2.801397
  2420.703,     3.305159
  2420.753,     2.853532
  2420.803,     1.839987
  2420.853,     0.687519
  2420.903,    -0.161874
  2420.953,    -0.456620
  2421.003,    -0.225384
  2421.053,     0.302578
  2421.103,     0.890340
  2421.153,     1.482570
  2421.203,     2.157359
  2421.253,     3.036562
  2421.303,     4.231714
  2421.353,     5.685367
  2421.403,     7.295055
  2421.453,     8.833891
  2421.503,     9.853536
  2421.553,     9.932875
  2421.603,     8.698660
  2421.653,     6.053944
  2421.703,     2.300695
  2421.753,    -2.042924
  2421.803,    -6.329839
  2421.853,    -9.975734
  2421.903,   -12.548373
  2421.953,   -13.781359
  2422.003,   -13.679163
  2422.053,   -12.463561
  2422.103,   -10.574626
  2422.153,    -8.446934
  2422.203,    -6.410291
  2422.253,    -4.632518
  2422.303,    -3.182343
  2422.353,    -2.078761
  2422.403,    -1.368762
  2422.453,    -1.065240
  2422.503,    -1.224610
  2422.553,    -1.741413
  2422.603,    -2.457878
  2422.653,    -3.182490
  2422.703,    -3.802354
  2422.753,    -4.304283
  2422.803,    -4.694508
  2422.853,    -4.985699
  2422.903,    -5.173584
  2422.953,    -5.298952
  2423.003,    -5.449787
  2423.053,    -5.527649
  2423.103,    -5.482610
  2423.153,    -5.175033
  2423.203,    -4.531112
  2423.253,    -3.533037
  2423.303,    -2.214478
  2423.353,    -0.760122
  2423.403,     0.601144
  2423.453,     1.662766
  2423.503,     2.422386
  2423.553,     2.972429
  2423.603,     3.476092
  2423.653,     4.088867
  2423.703,     4.803178
  2423.753,     5.521547
  2423.803,     6.135116
  2423.853,     6.502612
  2423.903,     6.432388
  2423.953,     5.837603
  2424.003,     4.695082
  2424.053,     3.166843
  2424.103,     1.461517
  2424.153,    -0.141301
  2424.203,    -1.336272
  2424.253,    -1.821442
  2424.303,    -1.450160
  2424.353,    -0.246618
  2424.403,     1.554675
  2424.453,     3.650784
  2424.503,     5.719540
  2424.553,     7.579905
  2424.603,     9.106289
  2424.653,    10.210733
  2424.703,    10.821912
  2424.753,    10.979431
  2424.803,    10.783753
  2424.853,    10.438026
  2424.903,    10.117031
  2424.953,     9.842919
  2425.003,     9.481544
  2425.053,     8.909748
  2425.103,     8.088676
  2425.153,     7.002535
  2425.203,     5.805390
  2425.253,     4.656600
  2425.303,     3.707372
  2425.353,     3.106801
  2425.403,     2.879943
  2425.453,     2.909265
  2425.503,     2.956327
  2425.553,     2.769600
  2425.603,     2.139039
  2425.653,     0.997236
  2425.703,    -0.695335
  2425.753,    -2.850780
  2425.803,    -5.415289
  2425.853,    -8.236687
  2425.903,   -11.064429
  2425.953,   -13.555391
