Time_abs/ps, Signal/nA
  2374.800,     0.098851
  2374.850,     0.083239
  2374.900,     0.054657
  2374.950,     0.026875
  2375.000,     0.012620
  2375.050,    -0.015944
  2375.100,    -0.036312
  2375.150,    -0.066575
  2375.200,    -0.085638
  2375.250,    -0.114780
  2375.300,    -0.137901
  2375.350,    -0.171990
  2375.400,    -0.197814
  2375.450,    -0.223309
  2375.500,    -0.260429
  2375.550,    -0.302925
  2375.600,    -0.327661
  2375.650,    -0.367422
  2375.700,    -0.403995
  2375.750,    -0.424461
  2375.800,    -0.439437
  2375.850,    -0.427301
  2375.900,    -0.362687
  2375.950,    -0.238288
  2376.000,    -0.059788
  2376.050,     0.173902
  2376.100,     0.482598
  2376.150,     0.832653
  2376.200,     1.183841
  2376.250,     1.520707
  2376.300,     1.777604
  2376.350,     1.944288
  2376.400,     2.001130
  2376.450,     1.954754
  2376.500,     1.821142
  2376.550,     1.612744
  2376.600,     1.378030
  2376.650,     1.147523
  2376.700,     0.924945
  2376.750,     0.727832
  2376.800,     0.553471
  2376.850,     0.417400
  2376.900,     0.297252
  2376.950,     0.195419
  2377.000,     0.126714
  2377.050,     0.061508
  2377.100,     0.023946
  2377.150,    -0.015927
  2377.200,    -0.043500
  2377.250,    -0.072107
  2377.300,    -0.092182
  2377.350,    -0.102649
  2377.400,    -0.101583
  2377.450,    -0.085435
  2377.500,    -0.041257
  2377.550,     0.024713
  2377.600,     0.103085
  2377.650,     0.196247
  2377.700,     0.260155
  2377.750,     0.294580
  2377.800,     0.284480
  2377.850,     0.236712
  2377.900,     0.144854
  2377.950,     0.021979
  2378.000,    -0.088410
  2378.050,    -0.183280
  2378.100,    -0.231703
  2378.150,    -0.225388
  2378.201,    -0.138184
  2378.251,    -0.023389
  2378.301,     0.112480
  2378.351,     0.253231
  2378.401,     0.364787
  2378.451,     0.453656
  2378.501,     0.484592
  2378.551,     0.505848
  2378.601,     0.497829
  2378.651,     0.489162
  2378.701,     0.496195
  2378.751,     0.484663
  2378.801,     0.509122
  2378.851,     0.528490
  2378.901,     0.546021
  2378.951,     0.591778
  2379.001,     0.638979
  2379.051,     0.685666
  2379.101,     0.751621
  2379.151,     0.811614
  2379.201,     0.876108
  2379.251,     0.946477
  2379.301,     1.009195
  2379.351,     1.085708
  2379.401,     1.144889
  2379.451,     1.204778
  2379.501,     1.243120
  2379.551,     1.275372
  2379.601,     1.300992
  2379.651,     1.312425
  2379.701,     1.304509
  2379.751,     1.292298
  2379.801,     1.272561
  2379.851,     1.260900
  2379.901,     1.285169
  2379.951,     1.337559
  2380.001,     1.428837
  2380.051,     1.584746
  2380.101,     1.756713
  2380.151,     1.964875
  2380.201,     2.174577
  2380.251,     2.380362
  2380.301,     2.568266
  2380.351,     2.703580
  2380.401,     2.807871
  2380.451,     2.890269
  2380.501,     2.940540
  2380.551,     2.996424
  2380.601,     3.052786
  2380.651,     3.110230
  2380.701,     3.169861
  2380.751,     3.221711
  2380.801,     3.260661
  2380.851,     3.248641
  2380.901,     3.187206
  2380.951,     3.095446
  2381.001,     2.896802
  2381.051,     2.653749
  2381.101,     2.337505
  2381.151,     1.995004
  2381.201,     1.603223
  2381.251,     1.189401
  2381.301,     0.770094
  2381.351,     0.345233
  2381.401,    -0.089353
  2381.451,    -0.551539
  2381.501,    -1.028031
  2381.551,    -1.540098
  2381.601,    -2.083018
  2381.651,    -2.663142
  2381.701,    -3.294387
  2381.751,    -3.970521
  2381.801,    -4.681714
  2381.851,    -5.460160
  2381.901,    -6.254477
  2381.951,    -7.097009
  2382.001,    -7.978031
  2382.051,    -8.867476
  2382.101,    -9.780408
  2382.151,   -10.722013
  2382.201,   -11.706411
  2382.251,   -12.742063
  2382.301,   -13.852978
  2382.351,   -15.093136
  2382.401,   -16.436487
  2382.451,   -17.931545
  2382.501,   -19.570470
  2382.551,   -21.366623
  2382.601,   -23.343306
  2382.651,   -25.474995
  2382.701,   -27.824331
  2382.751,   -30.392969
  2382.801,   -33.253459
  2382.851,   -36.436081
  2382.901,   -40.033433
  2382.951,   -44.099238
  2383.001,   -48.720299
  2383.051,   -53.919988
  2383.101,   -59.758293
  2383.151,   -66.191100
  2383.201,   -73.139952
  2383.251,   -80.424303
  2383.301,   -87.626416
  2383.351,   -94.027573
  2383.401,   -98.516775
  2383.451,   -99.345432
  2383.501,   -94.178142
  2383.551,   -79.945474
  2383.601,   -53.196431
  2383.651,   -10.561256
  2383.701,    50.368049
  2383.751,   129.951134
  2383.801,   225.620817
  2383.851,   330.972756
  2383.901,   435.822369
  2383.951,   526.648799
  2384.001,   588.941682
  2384.051,   610.392424
  2384.101,   585.107588
  2384.151,   515.726639
  2384.201,   412.676893
  2384.251,   290.729024
  2384.301,   165.234098
  2384.351,    48.635464
  2384.401,   -50.730922
  2384.451,  -128.852013
  2384.501,  -185.175349
  2384.551,  -221.578542
  2384.601,  -241.134289
  2384.651,  -247.154107
  2384.701,  -242.756495
  2384.751,  -231.066698
  2384.801,  -215.251565
  2384.851,  -198.267957
  2384.901,  -182.325365
  2384.951,  -168.384584
  2385.001,  -156.117056
  2385.051,  -144.127591
  2385.101,  -130.445737
  2385.151,  -113.082908
  2385.201,   -90.502552
  2385.251,   -62.344128
  2385.301,   -30.108809
  2385.351,     2.417583
  2385.401,    29.553328
  2385.451,    45.238314
  2385.501,    44.821543
  2385.551,    26.932789
  2385.601,    -5.776700
  2385.651,   -47.296100
  2385.701,   -89.596066
  2385.751,  -124.014351
  2385.801,  -142.643232
  2385.851,  -140.080766
  2385.901,  -115.323416
  2385.951,   -72.697616
  2386.001,   -20.787083
  2386.051,    30.021505
  2386.101,    70.633428
  2386.151,    95.484128
  2386.201,   103.122006
  2386.251,    95.698244
  2386.301,    77.576296
  2386.351,    53.954014
  2386.401,    29.755233
  2386.451,     8.897559
  2386.501,    -6.299987
  2386.551,   -15.410785
  2386.601,   -19.346985
  2386.651,   -19.331140
  2386.701,   -15.944262
  2386.751,    -9.272734
  2386.801,     0.426975
  2386.851,    12.132815
  2386.901,    24.426414
  2386.951,    35.993266
  2387.001,    46.078086
  2387.051,    54.373350
  2387.101,    60.531157
  2387.151,    63.720767
  2387.201,    62.707090
  2387.251,    56.712978
  2387.301,    45.716434
  2387.351,    30.318243
  2387.401,    11.364468
  2387.451,    -9.990332
  2387.501,   -32.049238
  2387.551,   -52.128281
  2387.601,   -66.640537
  2387.651,   -72.041909
  2387.701,   -66.375201
  2387.751,   -50.329642
  2387.801,   -27.022212
  2387.851,    -1.019137
  2387.901,    22.749958
  2387.951,    39.583568
  2388.001,    45.857138
  2388.051,    40.231383
  2388.101,    24.639813
  2388.151,     3.979984
  2388.201,   -15.656231
  2388.251,   -29.004758
  2388.301,   -32.946585
  2388.351,   -27.050867
  2388.401,   -13.143962
  2388.451,     5.440607
  2388.501,    25.242364
  2388.551,    43.094018
  2388.601,    56.413448
  2388.651,    63.270983
  2388.701,    62.848735
  2388.751,    55.439727
  2388.801,    42.169965
  2388.851,    24.665708
  2388.901,     5.016204
  2388.951,   -14.172185
  2389.001,   -29.808214
  2389.051,   -39.145260
  2389.101,   -41.124833
  2389.151,   -37.029724
  2389.201,   -29.850355
  2389.251,   -22.540854
  2389.301,   -16.848308
  2389.351,   -13.652127
  2389.401,   -13.639496
  2389.451,   -17.184984
  2389.501,   -23.874850
  2389.551,   -32.099480
  2389.601,   -39.552404
  2389.651,   -43.774866
  2389.701,   -42.554328
  2389.751,   -34.416826
  2389.801,   -19.232349
  2389.851,     1.394321
  2389.901,    24.446532
  2389.951,    46.116993
  2390.001,    62.545443
  2390.051,    70.322304
  2390.101,    67.640743
  2390.151,    55.285220
  2390.201,    36.537252
  2390.251,    15.710018
  2390.301,    -3.341788
  2390.351,   -18.005152
  2390.401,   -26.872228
  2390.451,   -29.254885
  2390.501,   -25.301228
  2390.551,   -16.253657
  2390.601,    -4.886790
  2390.651,     5.264767
  2390.701,    11.323439
  2390.751,    12.348021
  2390.801,     9.348075
  2390.851,     4.233310
  2390.901,    -1.420070
  2390.951,    -6.880275
  2391.001,   -11.874763
  2391.051,   -15.957753
  2391.101,   -18.644461
  2391.151,   -19.930822
  2391.201,   -20.754143
  2391.251,   -22.121281
  2391.301,   -23.943138
  2391.351,   -24.607873
  2391.401,   -22.135058
  2391.451,   -15.742087
  2391.501,    -6.344197
  2391.551,     4.145794
  2391.601,    13.809386
  2391.651,    20.937381
  2391.701,    24.325983
  2391.751,    23.837836
  2391.801,    20.497820
  2391.851,    15.863956
  2391.901,    11.269912
  2391.951,     7.672953
  2392.001,     5.831126
  2392.051,     5.988621
  2392.101,     7.332964
  2392.151,     8.168094
  2392.201,     6.917841
  2392.251,     3.169405
  2392.301,    -2.140332
  2392.351,    -7.508972
  2392.401,   -11.580483
  2392.451,   -13.139314
  2392.501,   -11.012270
  2392.551,    -4.780621
  2392.601,     4.549986
  2392.651,    14.715547
  2392.701,    23.150184
  2392.751,    27.878533
  2392.801,    28.039085
  2392.851,    23.921929
  2392.901,    16.638188
  2392.951,     7.445762
  2393.001,    -2.974801
  2393.051,   -14.768764
  2393.101,   -28.219487
  2393.151,   -42.487745
  2393.201,   -54.829923
  2393.251,   -61.793707
  2393.301,   -60.780880
  2393.351,   -51.035859
  2393.401,   -33.547310
  2393.451,   -10.824901
  2393.501,    13.205418
  2393.551,    33.944460
  2393.601,    47.749676
  2393.651,    53.175105
  2393.701,    51.369130
  2393.751,    45.068658
  2393.801,    37.217168
  2393.851,    29.744950
  2393.901,    23.444268
  2393.951,    18.103018
  2394.001,    13.109799
  2394.051,     8.161609
  2394.101,     3.671167
  2394.151,     0.247146
  2394.201,    -1.989434
  2394.251,    -3.603765
  2394.301,    -5.296731
  2394.351,    -7.321975
  2394.401,    -9.425246
  2394.451,   -11.256008
  2394.501,   -12.721465
  2394.551,   -13.963864
  2394.602,   -15.065174
  2394.652,   -15.923723
  2394.702,   -16.398281
  2394.752,   -16.493531
  2394.802,   -16.291935
  2394.852,   -15.817799
  2394.902,   -15.095333
  2394.952,   -14.268886
  2395.002,   -13.641933
  2395.052,   -13.518014
  2395.102,   -14.164197
  2395.152,   -15.414560
  2395.202,   -16.499099
  2395.252,   -16.032435
  2395.302,   -12.606324
  2395.352,    -5.424567
  2395.402,     5.459726
  2395.452,    19.028352
  2395.502,    33.177126
  2395.552,    45.190110
  2395.602,    52.827863
  2395.652,    55.009761
  2395.702,    51.907979
  2395.752,    44.119830
  2395.802,    32.073553
  2395.852,    16.314172
  2395.902,    -1.798941
  2395.952,   -19.940056
  2396.002,   -35.701368
  2396.052,   -47.376173
  2396.102,   -53.833911
  2396.152,   -53.982767
  2396.202,   -46.874209
  2396.252,   -32.851581
  2396.302,   -14.179892
  2396.352,     5.622317
  2396.402,    23.154221
  2396.452,    35.687995
  2396.502,    41.291079
  2396.552,    38.924148
  2396.602,    28.813340
  2396.652,    12.948186
  2396.702,    -5.218631
  2396.752,   -21.937093
  2396.802,   -34.324646
  2396.852,   -40.684349
  2396.902,   -40.482368
  2396.952,   -34.183415
  2397.002,   -23.371028
  2397.052,   -10.369248
  2397.102,     2.217611
  2397.152,    12.486410
  2397.202,    19.664081
  2397.252,    23.764273
  2397.302,    24.949079
  2397.352,    23.393161
  2397.402,    19.812941
  2397.452,    15.436428
  2397.502,    11.498465
  2397.552,     8.489775
  2397.602,     6.087019
  2397.652,     3.724684
  2397.702,     1.078801
  2397.752,    -1.776663
  2397.802,    -4.376473
  2397.852,    -6.161639
  2397.902,    -6.596557
  2397.952,    -5.260088
  2398.002,    -1.973269
  2398.052,     2.988748
  2398.102,     8.519665
  2398.152,    12.936567
  2398.202,    14.597694
  2398.252,    12.496880
  2398.302,     6.478339
  2398.352,    -2.877660
  2398.402,   -14.341959
  2398.452,   -26.027334
  2398.502,   -35.605275
  2398.552,   -40.702048
  2398.602,   -39.928879
  2398.652,   -33.813911
  2398.702,   -24.710757
  2398.752,   -15.584027
  2398.802,    -8.401650
  2398.852,    -3.329075
  2398.902,     0.971885
  2398.952,     6.264865
  2399.002,    13.687023
  2399.052,    23.214345
  2399.102,    33.533229
  2399.152,    42.271927
  2399.202,    46.676657
  2399.252,    44.878850
  2399.302,    36.821224
  2399.352,    24.202537
  2399.402,     9.519823
  2399.452,    -4.759524
  2399.502,   -16.410209
  2399.552,   -23.490047
  2399.602,   -24.794468
  2399.652,   -20.540022
  2399.702,   -12.430680
  2399.752,    -3.084700
  2399.802,     4.946249
  2399.852,     9.995795
  2399.902,    11.514963
  2399.952,     9.837960
  2400.002,     5.605935
  2400.052,    -0.724364
  2400.102,    -8.901745
  2400.152,   -18.325962
  2400.202,   -27.570763
  2400.252,   -34.599569
  2400.302,   -37.866354
  2400.352,   -36.971137
  2400.402,   -32.553285
  2400.452,   -25.612491
  2400.502,   -16.913231
  2400.552,    -6.823225
  2400.602,     4.582354
  2400.652,    17.043230
  2400.702,    29.702073
  2400.752,    41.079494
  2400.802,    49.229529
  2400.852,    52.098486
  2400.902,    48.208805
  2400.952,    37.347190
  2401.002,    21.090997
  2401.052,     2.575215
  2401.102,   -14.207698
  2401.152,   -25.820677
  2401.202,   -30.397797
  2401.252,   -27.987655
  2401.302,   -20.209465
  2401.352,    -9.691046
  2401.402,     0.694208
  2401.452,     8.340367
  2401.502,    11.687094
  2401.552,    10.493490
  2401.602,     5.773553
  2401.652,    -0.711932
  2401.702,    -6.925099
  2401.752,   -10.872267
  2401.802,   -11.125121
  2401.852,    -7.567587
  2401.902,    -1.750579
  2401.952,     3.652147
  2402.002,     6.108078
  2402.052,     4.595666
  2402.102,    -0.288372
  2402.152,    -6.978160
  2402.202,   -13.786325
  2402.252,   -19.097957
  2402.302,   -21.626354
  2402.352,   -20.451604
  2402.402,   -15.432391
  2402.452,    -7.549110
  2402.502,     1.245352
  2402.552,     8.889100
  2402.602,    13.886717
  2402.652,    15.804217
  2402.702,    15.023203
  2402.752,    12.558063
  2402.802,     9.612869
  2402.852,     7.191078
  2402.902,     5.814325
  2402.952,     5.493962
  2403.002,     5.878876
  2403.052,     6.505700
  2403.102,     7.008208
  2403.152,     7.264166
  2403.202,     7.426142
  2403.252,     7.580111
  2403.302,     7.582194
  2403.352,     7.264013
  2403.402,     6.409140
  2403.452,     4.633350
  2403.502,     1.331278
  2403.552,    -3.847301
  2403.602,   -10.302831
  2403.652,   -16.630794
  2403.702,   -21.257441
  2403.752,   -23.226550
  2403.802,   -22.478281
  2403.852,   -19.707079
  2403.902,   -15.915448
  2403.952,   -12.115546
  2404.002,    -9.382212
  2404.052,    -8.290148
  2404.102,    -8.536180
  2404.152,    -8.799329
  2404.202,    -7.696664
  2404.252,    -4.738292
  2404.302,    -0.473328
  2404.352,     4.109992
  2404.402,     8.349570
  2404.452,    12.060800
  2404.502,    15.154825
  2404.552,    17.208606
  2404.602,    17.699847
  2404.652,    16.580393
  2404.702,    14.745951
  2404.752,    13.528801
  2404.802,    13.698104
  2404.852,    15.005882
  2404.902,    16.550336
  2404.952,    17.330972
  2405.002,    16.404495
  2405.052,    13.050564
  2405.102,     7.022059
  2405.152,    -1.268727
  2405.202,   -10.755230
  2405.252,   -20.136205
  2405.302,   -28.104252
  2405.352,   -33.507118
  2405.402,   -35.407610
  2405.452,   -33.305489
  2405.502,   -27.380485
  2405.552,   -18.483568
  2405.602,    -8.130236
  2405.652,     1.919474
  2405.702,     9.951924
  2405.752,    14.676233
  2405.802,    15.751113
  2405.852,    13.731327
  2405.902,     9.793402
  2405.952,     5.154780
  2406.002,     1.002368
  2406.052,    -1.480527
  2406.102,    -1.543864
  2406.152,     0.789210
  2406.202,     4.496905
  2406.252,     8.066773
  2406.302,    10.277783
  2406.352,    10.710152
  2406.402,     9.625924
  2406.452,     7.468281
  2406.502,     4.486773
  2406.552,     1.018998
  2406.602,    -2.165851
  2406.652,    -4.130403
  2406.702,    -4.225169
  2406.752,    -2.434894
  2406.802,     0.662537
  2406.852,     4.181969
  2406.902,     7.221480
  2406.952,     8.937170
  2407.002,     8.694759
  2407.052,     6.189910
  2407.102,     1.623696
  2407.152,    -4.304747
  2407.202,   -10.593140
  2407.252,   -15.957774
  2407.302,   -19.190905
  2407.352,   -19.490021
  2407.402,   -16.751650
  2407.452,   -11.489300
  2407.502,    -4.830015
  2407.552,     1.812029
  2407.602,     7.034115
  2407.652,     9.810921
  2407.702,     9.924252
  2407.752,     7.788954
  2407.802,     4.209841
  2407.852,     0.011475
  2407.902,    -4.084093
  2407.952,    -7.365584
  2408.002,    -9.207741
  2408.052,    -9.134837
  2408.102,    -7.054565
  2408.152,    -3.384647
  2408.202,     0.957526
  2408.252,     4.922632
  2408.302,     7.812044
  2408.352,     9.571321
  2408.402,    10.565926
  2408.452,    11.115341
  2408.502,    11.354525
  2408.552,    11.471525
  2408.602,    11.749633
  2408.652,    12.202148
  2408.702,    12.316454
  2408.752,    11.231262
  2408.802,     8.086326
  2408.852,     2.602570
  2408.902,    -4.652930
  2408.952,   -12.273820
  2409.002,   -18.709134
  2409.052,   -22.783794
  2409.102,   -24.007961
  2409.152,   -22.412454
  2409.202,   -18.390524
  2409.252,   -12.745507
  2409.302,    -6.769211
  2409.352,    -2.043497
  2409.402,     0.118329
  2409.452,    -0.479464
  2409.502,    -2.752164
  2409.552,    -4.934017
  2409.602,    -5.633706
  2409.652,    -4.314441
  2409.702,    -1.274619
  2409.752,     2.879570
  2409.802,     7.514503
  2409.852,    12.176297
  2409.902,    16.378963
  2409.952,    19.567787
  2410.002,    21.216548
  2410.052,    21.067856
  2410.102,    19.263788
  2410.152,    16.147831
  2410.202,    12.130865
  2410.252,     7.516440
  2410.302,     2.676255
  2410.352,    -2.163027
  2410.402,    -6.849798
  2410.452,   -11.114204
  2410.502,   -14.438187
  2410.552,   -16.073838
  2410.602,   -15.551492
  2410.652,   -13.075270
  2410.702,    -9.674856
  2410.752,    -6.815481
  2410.802,    -5.621015
  2410.852,    -6.455028
  2410.902,    -8.651905
  2410.952,   -10.850349
  2411.003,   -11.597603
  2411.053,    -9.975345
  2411.103,    -6.036268
  2411.153,    -0.676764
  2411.203,     4.659971
  2411.253,     8.605646
  2411.303,    10.202844
  2411.353,     9.203944
  2411.403,     6.121043
  2411.453,     2.071908
  2411.503,    -1.650546
  2411.553,    -4.005901
  2411.603,    -4.556092
  2411.653,    -3.379364
  2411.703,    -0.835154
  2411.753,     2.554909
  2411.803,     6.026756
  2411.853,     8.784570
  2411.903,    10.183163
  2411.953,     9.903301
  2412.003,     7.982297
  2412.053,     4.845634
  2412.103,     1.050135
  2412.153,    -2.750936
  2412.203,    -5.962218
  2412.253,    -7.975068
  2412.303,    -8.410143
  2412.353,    -7.242369
  2412.403,    -4.948888
  2412.453,    -2.315105
  2412.503,    -0.176283
  2412.553,     0.920958
  2412.603,     0.804873
  2412.653,    -0.388599
  2412.703,    -2.423335
  2412.753,    -5.118224
  2412.803,    -7.995032
  2412.853,   -10.153775
  2412.903,   -10.532745
  2412.953,    -8.681483
  2413.003,    -5.195056
  2413.053,    -1.368233
  2413.103,     1.516133
  2413.153,     2.839424
  2413.203,     2.510274
  2413.253,     0.788364
  2413.303,    -1.876290
  2413.353,    -4.668537
  2413.403,    -6.609213
  2413.453,    -6.835822
  2413.503,    -4.961911
  2413.553,    -1.302270
  2413.603,     3.187526
  2413.653,     7.293562
  2413.703,    10.110733
  2413.753,    11.405585
  2413.803,    11.437462
  2413.853,    10.723847
  2413.903,     9.907109
  2413.953,     9.548462
  2414.003,     9.955488
  2414.053,    11.097816
  2414.103,    12.342063
  2414.153,    12.600304
  2414.203,    10.967670
  2414.253,     7.061920
  2414.303,     1.181128
  2414.353,    -5.910241
  2414.403,   -13.248678
  2414.453,   -19.795400
  2414.503,   -24.582490
  2414.553,   -26.861451
  2414.603,   -26.130563
  2414.653,   -22.355853
  2414.703,   -16.210587
  2414.753,    -8.686555
  2414.803,    -0.886880
  2414.853,     6.311939
  2414.903,    12.241369
  2414.953,    16.390704
  2415.003,    18.572827
  2415.053,    18.999365
  2415.103,    18.028653
  2415.153,    15.958786
  2415.203,    13.005327
  2415.253,     9.422652
  2415.303,     5.590676
  2415.353,     1.965583
  2415.403,    -0.979314
  2415.453,    -2.901256
  2415.503,    -3.708220
  2415.553,    -3.412930
  2415.603,    -2.016411
  2415.653,     0.182814
  2415.703,     2.768536
  2415.753,     5.280879
  2415.803,     7.237157
  2415.853,     8.180766
  2415.903,     7.701958
  2415.953,     5.580329
  2416.003,     1.833276
  2416.053,    -3.232801
  2416.103,    -9.107002
  2416.153,   -15.204359
  2416.203,   -20.707747
  2416.253,   -24.746536
  2416.303,   -26.427627
  2416.353,   -25.087012
  2416.403,   -20.701802
  2416.453,   -13.961007
  2416.503,    -6.167969
  2416.553,     1.245389
  2416.603,     7.035901
  2416.653,    10.567847
  2416.703,    11.932711
  2416.753,    11.877237
  2416.803,    11.227094
  2416.853,    10.499792
  2416.903,     9.694914
  2416.953,     8.416230
  2417.003,     6.038913
  2417.053,     2.195512
  2417.103,    -2.955910
  2417.153,    -8.596269
  2417.203,   -13.516165
  2417.253,   -16.425168
  2417.303,   -16.226752
  2417.353,   -12.432325
  2417.403,    -5.356200
  2417.453,     3.718711
  2417.503,    12.875204
  2417.553,    20.034493
  2417.603,    23.508872
  2417.653,    22.581437
  2417.703,    17.596053
  2417.753,     9.957562
  2417.803,     1.459741
  2417.853,    -6.194227
  2417.903,   -11.785244
  2417.953,   -14.751190
  2418.003,   -15.113438
  2418.053,   -13.333822
  2418.103,   -10.198644
  2418.153,    -6.612784
  2418.203,    -3.327916
  2418.253,    -0.744543
  2418.303,     0.984540
  2418.353,     1.852827
  2418.403,     1.827895
  2418.453,     0.998204
  2418.503,    -0.311864
  2418.553,    -1.693402
  2418.603,    -2.807756
  2418.653,    -3.533054
  2418.703,    -3.895197
  2418.753,    -4.001440
  2418.803,    -3.930960
  2418.853,    -3.695832
  2418.903,    -3.213887
  2418.953,    -2.262279
  2419.003,    -0.425225
  2419.053,     2.701072
  2419.103,     7.199217
  2419.153,    12.692294
  2419.203,    18.188002
  2419.253,    22.372749
  2419.303,    24.051423
  2419.353,    22.486772
  2419.403,    17.618388
  2419.453,    10.106675
  2419.503,     1.199516
  2419.553,    -7.584406
  2419.603,   -14.767166
  2419.653,   -19.394741
  2419.703,   -21.158210
  2419.753,   -20.315944
  2419.803,   -17.342673
  2419.853,   -12.730565
  2419.903,    -7.121297
  2419.953,    -1.421573
  2420.003,     3.289776
  2420.053,     6.177004
  2420.103,     6.919900
  2420.153,     5.782906
  2420.203,     3.476595
  2420.253,     0.804739
  2420.303,    -1.462286
  2420.353,    -2.655561
  2420.403,    -2.483994
  2420.453,    -1.180932
  2420.503,     0.546579
  2420.553,     1.916366
  2420.603,     2.657341
  2420.653,     3.017897
  2420.703,     3.533373
  2420.753,     4.584859
  2420.803,     6.287934
  2420.853,     8.455187
  2420.903,    10.655743
  2420.953,    12.267860
  2421.003,    12.456833
  2421.053,    10.612297
  2421.103,     6.519709
  2421.153,     0.695772
  2421.203,    -5.756541
  2421.253,   -11.645136
  2421.303,   -16.051187
  2421.353,   -18.385648
  2421.403,   -18.501922
  2421.453,   -16.702602
  2421.503,   -13.547816
  2421.553,    -9.896950
  2421.603,    -6.499549
  2421.653,    -3.877771
  2421.703,    -2.190569
  2421.753,    -1.181034
  2421.803,    -0.593660
  2421.853,    -0.281397
  2421.903,    -0.353889
  2421.953,    -0.957817
  2422.003,    -2.080921
  2422.053,    -3.482612
  2422.103,    -4.774814
  2422.153,    -5.700217
  2422.203,    -6.233564
  2422.253,    -6.563418
  2422.303,    -6.752200
  2422.353,    -6.813259
  2422.403,    -6.805738
  2422.453,    -6.797348
  2422.503,    -6.763740
  2422.553,    -6.522411
  2422.603,    -5.842491
  2422.653,    -4.655716
  2422.703,    -2.939592
  2422.753,    -0.820401
  2422.803,     1.435296
  2422.853,     3.341798
  2422.903,     4.482532
  2422.953,     4.773637
  2423.003,     4.534366
  2423.053,     4.297831
  2423.103,     4.515747
  2423.153,     5.251079
  2423.203,     6.283212
  2423.253,     7.247682
  2423.303,     7.825975
  2423.353,     7.672826
  2423.403,     6.599694
  2423.453,     4.657527
  2423.503,     2.148811
  2423.553,    -0.448519
  2423.603,    -2.685314
  2423.653,    -4.082891
  2423.703,    -4.217698
  2423.753,    -2.917470
  2423.803,    -0.358169
  2423.853,     2.880472
  2423.903,     6.080401
  2423.953,     8.697550
  2424.003,    10.538553
  2424.053,    11.691517
  2424.103,    12.307336
  2424.153,    12.426824
  2424.203,    12.053064
  2424.253,    11.332866
  2424.303,    10.587189
  2424.353,    10.170238
  2424.403,    10.142861
  2424.453,    10.196264
  2424.503,     9.904250
  2424.553,     9.040013
  2424.603,     7.625781
  2424.653,     5.946735
  2424.703,     4.361034
  2424.753,     3.181748
  2424.803,     2.641883
  2424.853,     2.763590
  2424.903,     3.314060
  2424.953,     3.784759
  2425.003,     3.703301
  2425.053,     2.735399
  2425.103,     0.838600
  2425.153,    -1.765246
  2425.203,    -4.890840
  2425.253,    -8.332684
  2425.303,   -11.878276
  2425.353,   -15.274366
  2425.403,   -18.043149
  2425.453,   -19.586253
  2425.503,   -19.257123
  2425.553,   -16.770369
  2425.603,   -12.279237
  2425.653,    -6.408525
  2425.703,    -0.199358
  2425.753,     5.026326
  2425.803,     8.271666
  2425.853,     9.136692
  2425.903,     8.001613
  2425.953,     5.572828
  2426.003,     2.575370
