Time_abs/ps, Signal/nA
  2377.550,     0.007897
  2377.600,     0.096184
  2377.650,     0.188774
  2377.700,     0.270305
  2377.750,     0.325792
  2377.800,     0.340297
  2377.850,     0.297501
  2377.900,     0.221989
  2377.950,     0.098849
  2378.000,    -0.015605
  2378.050,    -0.130393
  2378.100,    -0.193383
  2378.150,    -0.203536
  2378.201,    -0.139641
  2378.251,    -0.025505
  2378.301,     0.114215
  2378.351,     0.255732
  2378.401,     0.367075
  2378.451,     0.466298
  2378.501,     0.520149
  2378.551,     0.541105
  2378.601,     0.537616
  2378.651,     0.520804
  2378.701,     0.515149
  2378.751,     0.506804
  2378.801,     0.509168
  2378.851,     0.525530
  2378.901,     0.553774
  2378.951,     0.580241
  2379.001,     0.627247
  2379.051,     0.671269
  2379.101,     0.735434
  2379.151,     0.810664
  2379.201,     0.877095
  2379.251,     0.942538
  2379.301,     1.008779
  2379.351,     1.079666
  2379.401,     1.153398
  2379.451,     1.208355
  2379.501,     1.248177
  2379.551,     1.295683
  2379.601,     1.328832
  2379.651,     1.334723
  2379.701,     1.343214
  2379.751,     1.318142
  2379.801,     1.308188
  2379.851,     1.295258
  2379.901,     1.308552
  2379.951,     1.352349
  2380.001,     1.431387
  2380.051,     1.558206
  2380.101,     1.728568
  2380.151,     1.918575
  2380.201,     2.133724
  2380.251,     2.339750
  2380.301,     2.527880
  2380.351,     2.682939
  2380.401,     2.796042
  2380.451,     2.876457
  2380.501,     2.938657
  2380.551,     2.978330
  2380.601,     3.030238
  2380.651,     3.087780
  2380.701,     3.148874
  2380.751,     3.217935
  2380.801,     3.255726
  2380.851,     3.260841
  2380.901,     3.236137
  2380.951,     3.151334
  2381.001,     2.997626
  2381.051,     2.770672
  2381.101,     2.484530
  2381.151,     2.148104
  2381.201,     1.775154
  2381.251,     1.381269
  2381.301,     0.949449
  2381.351,     0.530233
  2381.401,     0.095282
  2381.451,    -0.345824
  2381.501,    -0.811000
  2381.551,    -1.295661
  2381.601,    -1.833617
  2381.651,    -2.406867
  2381.701,    -3.016204
  2381.751,    -3.660872
  2381.801,    -4.363919
  2381.851,    -5.119295
  2381.901,    -5.903542
  2381.951,    -6.739525
  2382.001,    -7.605617
  2382.051,    -8.505728
  2382.101,    -9.413415
  2382.151,   -10.353489
  2382.201,   -11.317736
  2382.251,   -12.341153
  2382.301,   -13.422810
  2382.351,   -14.615014
  2382.401,   -15.920463
  2382.451,   -17.353896
  2382.501,   -18.958026
  2382.551,   -20.708581
  2382.601,   -22.602425
  2382.651,   -24.688602
  2382.701,   -26.961196
  2382.751,   -29.450198
  2382.801,   -32.207251
  2382.851,   -35.286077
  2382.901,   -38.743526
  2382.951,   -42.654171
  2383.001,   -47.107671
  2383.051,   -52.133516
  2383.101,   -57.784515
  2383.151,   -64.060233
  2383.201,   -70.890821
  2383.251,   -78.148189
  2383.301,   -85.448654
  2383.351,   -92.226927
  2383.401,   -97.451512
  2383.451,   -99.584025
  2383.501,   -96.435999
  2383.551,   -85.128395
  2383.601,   -62.242945
  2383.651,   -24.251871
  2383.701,    31.638133
  2383.751,   106.549462
  2383.801,   198.852831
  2383.851,   303.226191
  2383.901,   410.349443
  2383.951,   507.432179
  2384.001,   579.635004
  2384.051,   613.358313
  2384.101,   600.369591
  2384.151,   540.838606
  2384.201,   443.350215
  2384.251,   322.261152
  2384.301,   193.361467
  2384.351,    70.694005
  2384.401,   -35.884483
  2384.451,  -120.872380
  2384.501,  -182.586397
  2384.551,  -222.306965
  2384.601,  -243.090383
  2384.651,  -248.701937
  2384.701,  -242.892680
  2384.751,  -229.373017
  2384.801,  -211.719619
  2384.851,  -193.321673
  2384.901,  -176.675462
  2384.951,  -162.950421
  2385.001,  -151.824590
  2385.051,  -141.774256
  2385.101,  -130.590596
  2385.151,  -116.031232
  2385.201,   -96.282028
  2385.251,   -70.542701
  2385.301,   -39.720003
  2385.351,    -6.947232
  2385.401,    22.462724
  2385.451,    42.237184
  2385.501,    46.912829
  2385.551,    33.977443
  2385.601,     4.819761
  2385.651,   -35.396702
  2385.701,   -79.045010
  2385.751,  -117.369060
  2385.801,  -142.048194
  2385.851,  -146.457752
  2385.901,  -127.975692
  2385.951,   -89.199796
  2386.001,   -37.741612
  2386.051,    16.048963
  2386.101,    62.136710
  2386.151,    93.410431
  2386.201,   106.892869
  2386.251,   103.655486
  2386.301,    87.476411
  2386.351,    63.477683
  2386.401,    36.990335
  2386.451,    12.687948
  2386.501,    -6.148203
  2386.551,   -18.107696
  2386.601,   -23.621596
  2386.651,   -23.981048
  2386.701,   -20.263760
  2386.751,   -12.980389
  2386.801,    -2.595271
  2386.851,     9.856905
  2386.901,    22.893914
  2386.951,    35.025946
  2387.001,    45.416902
  2387.051,    53.802076
  2387.101,    60.106871
  2387.151,    63.794946
  2387.201,    63.739530
  2387.251,    58.910494
  2387.301,    48.986680
  2387.351,    34.416435
  2387.401,    16.092589
  2387.451,    -4.934609
  2387.501,   -27.139221
  2387.551,   -48.161305
  2387.601,   -64.688355
  2387.651,   -72.909469
  2387.701,   -70.188065
  2387.751,   -56.400805
  2387.801,   -34.078866
  2387.851,    -7.604615
  2387.901,    17.972126
  2387.951,    37.789167
  2388.001,    47.724529
  2388.051,    45.566860
  2388.101,    32.209746
  2388.151,    11.726135
  2388.201,    -9.803501
  2388.251,   -26.504184
  2388.301,   -34.405641
  2388.351,   -31.995713
  2388.401,   -20.432912
  2388.451,    -2.666067
  2388.501,    17.730410
  2388.551,    37.407058
  2388.601,    53.412295
  2388.651,    63.328545
  2388.701,    65.698246
  2388.751,    60.314352
  2388.801,    48.165563
  2388.851,    30.875596
  2388.901,    10.631619
  2388.951,    -9.872510
  2389.001,   -27.488940
  2389.051,   -39.151261
  2389.101,   -43.179096
  2389.151,   -40.204524
  2389.201,   -32.999707
  2389.251,   -24.822948
  2389.301,   -17.902925
  2389.351,   -13.346913
  2389.401,   -11.887743
  2389.451,   -14.090797
  2389.501,   -19.896440
  2389.551,   -28.086534
  2389.601,   -36.497091
  2389.651,   -42.517646
  2389.701,   -43.648573
  2389.751,   -37.982711
  2389.801,   -24.906686
  2389.851,    -5.518481
  2389.901,    17.379104
  2389.951,    40.167602
  2390.001,    58.857949
  2390.051,    69.787568
  2390.101,    70.431223
  2390.151,    60.668469
  2390.201,    43.099805
  2390.251,    21.950032
  2390.301,     1.427786
  2390.351,   -15.389085
  2390.401,   -26.622029
  2390.451,   -31.281944
  2390.501,   -29.119798
  2390.551,   -20.962057
  2390.601,    -9.141710
  2390.651,     2.704225
  2390.701,    11.144827
  2390.751,    14.326759
  2390.801,    12.604914
  2390.851,     7.844440
  2390.901,     1.903792
  2390.951,    -4.143269
  2391.001,    -9.899573
  2391.051,   -14.962827
  2391.101,   -18.672564
  2391.151,   -20.653975
  2391.201,   -21.494617
  2391.251,   -22.365650
  2391.301,   -23.742393
  2391.351,   -24.610302
  2391.401,   -22.980503
  2391.451,   -17.588471
  2391.501,    -8.819431
  2391.551,     1.611399
  2391.601,    11.678441
  2391.651,    19.610752
  2391.701,    24.046986
  2391.751,    24.555565
  2391.801,    21.860863
  2391.851,    17.445749
  2391.901,    12.619331
  2391.951,     8.398987
  2392.001,     5.625080
  2392.051,     4.934362
  2392.101,     5.943113
  2392.151,     7.186779
  2392.201,     6.885985
  2392.251,     4.136229
  2392.301,    -0.548294
  2392.351,    -5.809669
  2392.401,   -10.246625
  2392.451,   -12.642985
  2392.501,   -11.767891
  2392.551,    -6.844580
  2392.601,     1.624981
  2392.651,    11.727650
  2392.701,    20.950271
  2392.751,    27.083365
  2392.801,    28.828323
  2392.851,    26.019104
  2392.901,    19.551570
  2392.951,    10.703350
  2393.001,     0.368428
  2393.051,   -11.345442
  2393.101,   -24.762873
  2393.151,   -39.398451
  2393.201,   -52.960147
  2393.251,   -61.859792
  2393.301,   -63.091793
  2393.351,   -55.449445
  2393.401,   -39.507842
  2393.451,   -17.493155
  2393.501,     7.000100
  2393.551,    29.464504
  2393.601,    45.831636
  2393.651,    53.883669
  2393.701,    53.974643
  2393.751,    48.483395
  2393.801,    40.356722
  2393.851,    31.922721
  2393.901,    24.450750
  2393.951,    18.130322
  2394.001,    12.530369
  2394.051,     7.309015
  2394.101,     2.759274
  2394.151,    -0.507629
  2394.201,    -2.304776
  2394.251,    -3.262751
  2394.301,    -4.333403
  2394.351,    -5.993939
  2394.401,    -8.068362
  2394.451,   -10.075121
  2394.501,   -11.713007
  2394.551,   -13.033207
  2394.602,   -14.197126
  2394.652,   -15.191053
  2394.702,   -15.895014
  2394.752,   -16.226371
  2394.802,   -16.172077
  2394.852,   -15.787152
  2394.902,   -15.107981
  2394.952,   -14.294574
  2395.002,   -13.612388
  2395.052,   -13.358651
  2395.102,   -13.789868
  2395.152,   -14.900944
  2395.202,   -16.158490
  2395.252,   -16.311319
  2395.302,   -13.863936
  2395.352,    -7.851109
  2395.402,     2.005936
  2395.452,    14.942130
  2395.502,    29.186361
  2395.552,    42.157435
  2395.602,    51.307130
  2395.652,    55.197992
  2395.702,    53.634007
  2395.752,    47.166317
  2395.802,    36.234913
  2395.852,    21.218122
  2395.902,     3.179152
  2395.952,   -15.687198
  2396.002,   -32.733705
  2396.052,   -45.953355
  2396.102,   -53.997412
  2396.152,   -55.816540
  2396.202,   -50.434080
  2396.252,   -37.751797
  2396.302,   -19.491682
  2396.352,     0.953684
  2396.402,    20.011431
  2396.452,    34.615124
  2396.502,    42.566797
  2396.552,    42.444781
  2396.602,    34.091143
  2396.652,    19.057716
  2396.702,     0.452007
  2396.752,   -17.849128
  2396.802,   -32.479257
  2396.852,   -41.251241
  2396.902,   -43.180049
  2396.952,   -38.405859
  2397.002,   -28.232228
  2397.052,   -14.917242
  2397.102,    -1.162153
  2397.152,    10.733590
  2397.202,    19.464067
  2397.252,    24.763416
  2397.302,    26.742527
  2397.352,    25.594834
  2397.402,    21.923654
  2397.452,    16.941168
  2397.502,    12.141738
  2397.552,     8.358703
  2397.602,     5.583174
  2397.652,     3.216676
  2397.702,     0.777020
  2397.752,    -1.820033
  2397.802,    -4.298668
  2397.852,    -6.151220
  2397.902,    -6.788829
  2397.952,    -5.787738
  2398.002,    -2.923196
  2398.052,     1.690041
  2398.102,     7.236775
  2398.152,    12.220997
  2398.202,    14.871667
  2398.252,    13.969567
  2398.302,     9.076385
  2398.352,     0.523059
  2398.402,   -10.634367
  2398.452,   -22.722487
  2398.502,   -33.430080
  2398.552,   -40.332908
  2398.602,   -41.532938
  2398.652,   -36.833535
  2398.702,   -28.123731
  2398.752,   -18.402519
  2398.802,   -10.150138
  2398.852,    -4.162099
  2398.902,     0.535235
  2398.952,     5.618450
  2399.002,    12.452394
  2399.052,    21.349483
  2399.102,    31.342096
  2399.152,    40.369009
  2399.202,    45.826764
  2399.252,    45.593807
  2399.302,    39.104914
  2399.352,    27.581320
  2399.402,    13.317718
  2399.452,    -1.336836
  2399.502,   -14.113457
  2399.552,   -22.944351
  2399.602,   -26.245397
  2399.652,   -23.603986
  2399.702,   -16.217105
  2399.752,    -6.506127
  2399.802,     2.759218
  2399.852,     9.503089
  2399.902,    12.649122
  2399.952,    12.232267
  2400.002,     8.809434
  2400.052,     2.903483
  2400.102,    -5.181445
  2400.152,   -14.990672
  2400.202,   -25.182322
  2400.252,   -33.664554
  2400.302,   -38.448716
  2400.352,   -38.722918
  2400.402,   -34.951602
  2400.452,   -28.245235
  2400.502,   -19.593181
  2400.552,    -9.532523
  2400.602,     1.840329
  2400.652,    14.322098
  2400.702,    27.248659
  2400.752,    39.266628
  2400.802,    48.434909
  2400.852,    52.699676
  2400.902,    50.444077
  2400.952,    41.107871
  2401.002,    25.763557
  2401.052,     7.154055
  2401.102,   -10.816159
  2401.152,   -24.465242
  2401.202,   -31.333900
  2401.252,   -30.894586
  2401.302,   -24.317099
  2401.352,   -13.970472
  2401.402,    -2.736251
  2401.452,     6.598412
  2401.502,    11.969552
  2401.552,    12.612622
  2401.602,     9.066604
  2401.652,     2.851581
  2401.702,    -4.026590
  2401.752,    -9.390173
  2401.802,   -11.442423
  2401.852,    -9.430774
  2401.902,    -4.343885
  2401.952,     1.407943
  2402.002,     5.047399
  2402.052,     4.978029
  2402.102,     1.274680
  2402.152,    -4.774151
  2402.202,   -11.510454
  2402.252,   -17.337802
  2402.302,   -20.883080
  2402.352,   -21.105883
  2402.402,   -17.440954
  2402.452,   -10.400414
  2402.502,    -1.615129
  2402.552,     6.804262
  2402.602,    13.024991
  2402.652,    16.150722
  2402.702,    16.267103
  2402.752,    14.216370
  2402.802,    11.155725
  2402.852,     8.204602
  2402.902,     6.120270
  2402.952,     5.102544
  2403.002,     4.987924
  2403.052,     5.414803
  2403.102,     6.010170
  2403.152,     6.530733
  2403.202,     7.001250
  2403.252,     7.466174
  2403.302,     7.782287
  2403.352,     7.711208
  2403.402,     7.056278
  2403.452,     5.543384
  2403.502,     2.651059
  2403.552,    -2.087662
  2403.602,    -8.388888
  2403.652,   -14.995363
  2403.702,   -20.297139
  2403.752,   -23.120310
  2403.802,   -23.121698
  2403.852,   -20.859958
  2403.902,   -17.227591
  2403.952,   -13.283281
  2404.002,   -10.055999
  2404.052,    -8.313901
  2404.102,    -8.061997
  2404.152,    -8.306319
  2404.202,    -7.620732
  2404.252,    -5.222727
  2404.302,    -1.398590
  2404.352,     2.987103
  2404.402,     7.161391
  2404.452,    10.876718
  2404.502,    14.129045
  2404.552,    16.584255
  2404.602,    17.653288
  2404.652,    17.007325
  2404.702,    15.207985
  2404.752,    13.571028
  2404.802,    13.169466
  2404.852,    14.128702
  2404.902,    15.719071
  2404.952,    16.878472
  2405.002,    16.624563
  2405.052,    14.110421
  2405.102,     8.896534
  2405.152,     1.245734
  2405.202,    -7.949925
  2405.252,   -17.487497
  2405.302,   -26.095444
  2405.352,   -32.494973
  2405.402,   -35.623739
  2405.452,   -34.720617
  2405.502,   -29.723544
  2405.552,   -21.335702
  2405.602,   -10.906844
  2405.652,    -0.224631
  2405.702,     8.830554
  2405.752,    14.756084
  2405.802,    16.865553
  2405.852,    15.486107
  2405.902,    11.693493
  2405.952,     6.783045
  2406.002,     1.998617
  2406.052,    -1.461497
  2406.102,    -2.534350
  2406.152,    -0.951554
  2406.202,     2.562139
  2406.252,     6.533209
  2406.302,     9.497059
  2406.352,    10.729304
  2406.402,    10.275269
  2406.452,     8.531535
  2406.502,     5.813856
  2406.552,     2.380166
  2406.602,    -1.143481
  2406.652,    -3.779418
  2406.702,    -4.669335
  2406.752,    -3.511505
  2406.802,    -0.706970
  2406.852,     2.915874
  2406.902,     6.352496
  2406.952,     8.677761
  2407.002,     9.165286
  2407.052,     7.382375
  2407.102,     3.376283
  2407.152,    -2.299637
  2407.202,    -8.709989
  2407.252,   -14.629005
  2407.302,   -18.741755
  2407.352,   -20.049885
  2407.402,   -18.189097
  2407.452,   -13.521912
  2407.502,    -6.981172
  2407.552,     0.028094
  2407.602,     6.014017
  2407.652,     9.758185
  2407.702,    10.730018
  2407.752,     9.193588
  2407.802,     5.863468
  2407.852,     1.584820
  2407.902,    -2.857413
  2407.952,    -6.710104
  2408.002,    -9.265958
  2408.052,    -9.939783
  2408.102,    -8.464895
  2408.152,    -5.065694
  2408.202,    -0.625082
  2408.252,     3.790469
  2408.302,     7.250793
  2408.352,     9.467095
  2408.402,    10.743482
  2408.452,    11.441247
  2408.502,    11.724312
  2408.552,    11.739503
  2408.602,    11.758323
  2408.652,    11.985922
  2408.702,    12.111504
  2408.752,    11.368932
  2408.802,     8.843912
  2408.852,     4.024232
  2408.902,    -2.803404
  2408.952,   -10.473811
  2409.002,   -17.354105
  2409.052,   -22.141712
  2409.102,   -24.121502
  2409.152,   -23.212670
  2409.202,   -19.721684
  2409.252,   -14.299993
  2409.302,    -8.107281
  2409.352,    -2.666007
  2409.402,     0.468305
  2409.452,     0.666546
  2409.502,    -1.335223
  2409.552,    -3.884909
  2409.602,    -5.336465
  2409.652,    -4.840807
  2409.702,    -2.444455
  2409.752,     1.288323
  2409.802,     5.753195
  2409.852,    10.477689
  2409.902,    14.997309
  2409.952,    18.759886
  2410.002,    21.118927
  2410.052,    21.619259
  2410.102,    20.238812
  2410.152,    17.319301
  2410.202,    13.291201
  2410.252,     8.615112
  2410.302,     3.681553
  2410.352,    -1.261648
  2410.402,    -6.040047
  2410.452,   -10.462221
  2410.502,   -14.054260
  2410.552,   -16.130290
  2410.602,   -16.073907
  2410.652,   -13.922167
  2410.702,   -10.493613
  2410.752,    -7.227584
  2410.802,    -5.433648
  2410.852,    -5.689479
  2410.902,    -7.595049
  2410.952,    -9.930038
  2411.003,   -11.193434
  2411.053,   -10.293784
  2411.103,    -7.026968
  2411.153,    -2.079037
  2411.203,     3.253984
  2411.253,     7.601664
  2411.303,     9.865986
  2411.353,     9.623952
  2411.403,     7.129914
  2411.453,     3.304354
  2411.503,    -0.631667
  2411.553,    -3.541196
  2411.603,    -4.764517
  2411.653,    -4.223196
  2411.703,    -2.133182
  2411.753,     1.081967
  2411.803,     4.734147
  2411.853,     7.998153
  2411.903,    10.075310
  2411.953,    10.486061
  2412.003,     9.123556
  2412.053,     6.248029
  2412.103,     2.453541
  2412.153,    -1.596564
  2412.203,    -5.247450
  2412.253,    -7.859091
  2412.303,    -8.924235
  2412.353,    -8.250811
  2412.403,    -6.164050
  2412.453,    -3.405860
  2412.503,    -0.837716
  2412.553,     0.804987
  2412.603,     1.201123
  2412.653,     0.440873
  2412.703,    -1.320706
  2412.753,    -3.869111
  2412.803,    -6.851771
  2412.853,    -9.475622
  2412.903,   -10.631539
  2412.953,    -9.532195
  2413.003,    -6.452477
  2413.053,    -2.566963
  2413.103,     0.719636
  2413.153,     2.562005
  2413.203,     2.742920
  2413.253,     1.445849
  2413.303,    -0.949132
  2413.353,    -3.750106
  2413.403,    -6.055142
  2413.453,    -6.929825
  2413.503,    -5.799244
  2413.553,    -2.672310
  2413.603,     1.685377
  2413.653,     6.083752
  2413.703,     9.454315
  2413.753,    11.300746
  2413.803,    11.715598
  2413.853,    11.186148
  2413.903,    10.317775
  2413.953,     9.681454
  2414.003,     9.707198
  2414.053,    10.501208
  2414.103,    11.660416
  2414.153,    12.259084
  2414.203,    11.260665
  2414.253,     8.107156
  2414.303,     2.871313
  2414.353,    -3.858693
  2414.403,   -11.180250
  2414.453,   -18.039426
  2414.503,   -23.469042
  2414.553,   -26.599546
  2414.603,   -26.806429
  2414.653,   -23.875893
  2414.703,   -18.200182
  2414.753,   -10.753693
  2414.803,    -2.695018
  2414.853,     4.970233
  2414.903,    11.473727
  2414.953,    16.211248
  2415.003,    18.870018
  2415.053,    19.593455
  2415.103,    18.732101
  2415.153,    16.656921
  2415.203,    13.635109
  2415.253,     9.979577
  2415.303,     6.051024
  2415.353,     2.295673
  2415.403,    -0.807255
  2415.453,    -2.926349
  2415.503,    -3.922429
  2415.553,    -3.794071
  2415.603,    -2.596939
  2415.653,    -0.497744
  2415.703,     2.090496
  2415.753,     4.726342
  2415.803,     6.927621
  2415.853,     8.240195
  2415.903,     8.220761
  2415.953,     6.553447
  2416.003,     3.193505
  2416.053,    -1.602080
  2416.103,    -7.400736
  2416.153,   -13.602444
  2416.203,   -19.478545
  2416.253,   -24.110306
  2416.303,   -26.572850
  2416.353,   -26.097415
  2416.403,   -22.441360
  2416.453,   -16.110326
  2416.503,    -8.268870
  2416.553,    -0.402032
  2416.603,     6.100890
  2416.653,    10.392633
  2416.703,    12.351363
  2416.753,    12.558562
  2416.803,    11.856577
  2416.853,    10.926352
  2416.903,     9.910398
  2416.953,     8.578168
  2417.003,     6.375443
  2417.053,     2.844878
  2417.103,    -1.998835
  2417.153,    -7.519433
  2417.203,   -12.631210
  2417.253,   -16.092291
  2417.303,   -16.774111
  2417.353,   -13.974780
  2417.403,    -7.743100
  2417.453,     0.966656
  2417.503,    10.414274
  2417.553,    18.498479
  2417.603,    23.344570
  2417.653,    23.847704
  2417.703,    20.004653
  2417.753,    12.904259
  2417.803,     4.275530
  2417.853,    -4.079253
  2417.903,   -10.723918
  2417.953,   -14.809307
  2418.003,   -16.139168
  2418.053,   -14.973640
  2418.103,   -12.027352
  2418.153,    -8.184934
  2418.203,    -4.331668
  2418.253,    -1.105721
  2418.303,     1.228527
  2418.353,     2.536115
  2418.403,     2.780578
  2418.453,     2.002771
  2418.503,     0.526861
  2418.553,    -1.152028
  2418.603,    -2.630799
  2418.653,    -3.661642
  2418.703,    -4.211022
  2418.753,    -4.384331
  2418.803,    -4.287246
  2418.853,    -3.999560
  2418.903,    -3.496901
  2418.953,    -2.610743
  2419.003,    -0.977320
  2419.053,     1.800323
  2419.103,     5.928962
  2419.153,    11.209674
  2419.203,    16.787157
  2419.253,    21.460324
  2419.303,    23.945766
  2419.353,    23.337302
  2419.403,    19.369322
  2419.453,    12.485155
  2419.503,     3.768006
  2419.553,    -5.325567
  2419.603,   -13.244326
  2419.653,   -18.846385
  2419.703,   -21.555928
  2419.753,   -21.482303
  2419.803,   -18.995503
  2419.853,   -14.587532
  2419.903,    -8.853761
  2419.953,    -2.714820
  2420.003,     2.716615
  2420.053,     6.420497
  2420.103,     7.849016
  2420.153,     7.115027
  2420.203,     4.859698
  2420.253,     1.906623
  2420.303,    -0.842167
  2420.353,    -2.660386
  2420.403,    -3.091460
  2420.453,    -2.148294
  2420.503,    -0.465840
  2420.553,     1.182605
  2420.603,     2.279579
  2420.653,     2.881053
  2420.703,     3.451444
  2420.753,     4.426915
  2420.803,     5.992304
  2420.853,     8.008412
  2420.903,    10.163840
  2420.953,    11.900102
  2421.003,    12.501576
  2421.053,    11.263866
  2421.103,     7.825330
  2421.153,     2.470001
  2421.203,    -3.881622
  2421.253,   -10.063461
  2421.303,   -15.046594
  2421.353,   -18.106562
  2421.403,   -18.970772
  2421.453,   -17.718414
  2421.503,   -14.889795
  2421.553,   -11.177935
  2421.603,    -7.435931
  2421.653,    -4.332308
  2421.703,    -2.161694
  2421.753,    -0.830548
  2421.803,    -0.086473
  2421.853,     0.239966
  2421.903,     0.172783
  2421.953,    -0.451238
  2422.003,    -1.652351
  2422.053,    -3.210207
  2422.103,    -4.695777
  2422.153,    -5.776341
  2422.203,    -6.395418
  2422.253,    -6.686765
  2422.303,    -6.846247
  2422.353,    -6.894717
  2422.403,    -6.847497
  2422.453,    -6.810792
  2422.503,    -6.765607
  2422.553,    -6.561242
  2422.603,    -6.002980
  2422.653,    -4.973307
  2422.703,    -3.426208
  2422.753,    -1.413698
  2422.803,     0.831299
  2422.853,     2.894717
  2422.903,     4.288606
  2422.953,     4.818607
  2423.003,     4.656758
  2423.053,     4.341561
  2423.103,     4.362201
  2423.153,     4.930894
  2423.203,     5.873735
  2423.253,     6.864775
  2423.303,     7.563427
  2423.353,     7.637743
  2423.403,     6.850931
  2423.453,     5.190149
  2423.503,     2.854658
  2423.553,     0.258208
  2423.603,    -2.147910
  2423.653,    -3.862438
  2423.703,    -4.436409
  2423.753,    -3.575325
  2423.803,    -1.307918
  2423.853,     1.863526
  2423.903,     5.229179
  2423.953,     8.138842
  2424.003,    10.275444
  2424.053,    11.665448
  2424.103,    12.449932
  2424.153,    12.701344
  2424.203,    12.404163
  2424.253,    11.637240
  2424.303,    10.703459
  2424.353,    10.029466
  2424.403,     9.808416
  2424.453,     9.847923
  2424.503,     9.756498
  2424.553,     9.131639
  2424.603,     7.912917
  2424.653,     6.344094
  2424.703,     4.764968
  2424.753,     3.509851
  2424.803,     2.806751
  2424.853,     2.764070
  2424.903,     3.207476
  2424.953,     3.715912
  2425.003,     3.793524
  2425.053,     3.100443
  2425.103,     1.492578
  2425.153,    -0.901417
  2425.203,    -3.869829
  2425.253,    -7.230965
  2425.303,   -10.796454
  2425.353,   -14.329133
  2425.403,   -17.408013
  2425.453,   -19.407257
  2425.503,   -19.655239
  2425.553,   -17.743176
  2425.603,   -13.685950
  2425.653,    -8.008800
  2425.703,    -1.657833
  2425.753,     4.081314
  2425.803,     8.019754
  2425.853,     9.590305
  2425.903,     8.943568
  2425.953,     6.735201
  2426.003,     3.708679
  2426.053,     0.502568
