Time_abs/ps, Signal/nA
  2381.151,     2.712381
  2381.201,     2.759961
  2381.251,     2.771877
  2381.301,     2.792678
  2381.351,     2.743725
  2381.401,     2.656837
  2381.451,     2.520399
  2381.501,     2.328702
  2381.551,     2.083639
  2381.601,     1.783218
  2381.651,     1.454663
  2381.701,     1.084990
  2381.751,     0.703512
  2381.801,     0.291765
  2381.851,    -0.126485
  2381.901,    -0.554315
  2381.951,    -1.010695
  2382.001,    -1.492059
  2382.051,    -2.011075
  2382.101,    -2.555460
  2382.151,    -3.137879
  2382.201,    -3.746304
  2382.251,    -4.393164
  2382.301,    -5.083987
  2382.351,    -5.820501
  2382.401,    -6.593498
  2382.451,    -7.395638
  2382.501,    -8.232611
  2382.551,    -9.090119
  2382.601,    -9.971527
  2382.651,   -10.915222
  2382.701,   -11.888063
  2382.751,   -12.964766
  2382.801,   -14.110856
  2382.851,   -15.370967
  2382.901,   -16.752842
  2382.951,   -18.277278
  2383.001,   -19.939427
  2383.051,   -21.762293
  2383.101,   -23.744580
  2383.151,   -25.908010
  2383.201,   -28.288447
  2383.251,   -30.911202
  2383.301,   -33.837443
  2383.351,   -37.098908
  2383.401,   -40.768152
  2383.451,   -44.898143
  2383.501,   -49.532767
  2383.551,   -54.703930
  2383.601,   -60.398810
  2383.651,   -66.532694
  2383.701,   -72.924019
  2383.751,   -79.225022
  2383.801,   -84.851461
  2383.851,   -88.841178
  2383.901,   -89.793398
  2383.951,   -85.839684
  2384.001,   -74.599887
  2384.051,   -53.408230
  2384.101,   -19.728134
  2384.151,    28.215704
  2384.201,    90.744171
  2384.251,   165.906061
  2384.301,   249.357810
  2384.351,   333.916270
  2384.401,   410.408653
  2384.451,   468.816778
  2384.501,   500.189957
  2384.551,   498.868728
  2384.601,   463.995983
  2384.651,   399.925039
  2384.701,   314.816000
  2384.751,   218.779243
  2384.801,   121.463978
  2384.851,    30.602109
  2384.901,   -48.564744
  2384.951,  -113.219548
  2385.001,  -162.388234
  2385.051,  -196.328789
  2385.101,  -216.200495
  2385.151,  -223.931054
  2385.201,  -222.019090
  2385.251,  -213.370044
  2385.301,  -200.782386
  2385.351,  -186.513050
  2385.401,  -172.035338
  2385.451,  -157.837340
  2385.501,  -143.603393
  2385.551,  -128.420680
  2385.601,  -111.142189
  2385.651,   -90.749483
  2385.701,   -67.053020
  2385.751,   -41.120060
  2385.801,   -15.466103
  2385.851,     6.302079
  2385.901,    20.223069
  2385.951,    23.250299
  2386.001,    14.155256
  2386.051,    -5.937909
  2386.101,   -33.710265
  2386.151,   -64.040923
  2386.201,   -91.030365
  2386.251,  -108.822596
  2386.301,  -113.086177
  2386.351,  -102.249838
  2386.401,   -77.977186
  2386.451,   -44.690246
  2386.501,    -8.311959
  2386.551,    25.418093
  2386.601,    52.133922
  2386.651,    69.402666
  2386.701,    76.789777
  2386.751,    75.491034
  2386.801,    67.810398
  2386.851,    56.570841
  2386.901,    44.423455
  2386.951,    33.286866
  2387.001,    24.164581
  2387.051,    17.416635
  2387.101,    13.118593
  2387.151,    11.431164
  2387.201,    12.395760
  2387.251,    15.702735
  2387.301,    20.692573
  2387.351,    26.530203
  2387.401,    32.483095
  2387.451,    38.020475
  2387.501,    42.742277
  2387.551,    46.105213
  2387.601,    47.367600
  2387.651,    45.768968
  2387.701,    40.812796
  2387.751,    32.398275
  2387.801,    20.652483
  2387.851,     5.955560
  2387.901,   -10.881005
  2387.951,   -28.501517
  2388.001,   -44.805624
  2388.051,   -57.204387
  2388.101,   -63.296082
  2388.151,   -61.679049
  2388.201,   -52.491831
  2388.251,   -37.259147
  2388.301,   -18.636800
  2388.351,     0.059408
  2388.401,    15.266881
  2388.451,    24.065604
  2388.501,    25.009015
  2388.551,    18.702557
  2388.601,     7.621034
  2388.651,    -4.779672
  2388.701,   -15.081363
  2388.751,   -20.682494
  2388.801,   -20.328414
  2388.851,   -14.094403
  2388.901,    -3.150182
  2388.951,    10.622569
  2389.001,    25.042666
  2389.051,    37.830873
  2389.101,    46.986952
  2389.151,    51.204277
  2389.201,    49.902675
  2389.251,    43.226434
  2389.301,    31.981171
  2389.351,    17.657720
  2389.401,     2.388506
  2389.451,   -11.395361
  2389.501,   -21.608054
  2389.551,   -27.239367
  2389.601,   -28.633322
  2389.651,   -26.988512
  2389.701,   -23.695566
  2389.751,   -19.953822
  2389.801,   -16.929174
  2389.851,   -15.664254
  2389.901,   -16.767680
  2389.951,   -20.162655
  2390.001,   -24.933514
  2390.051,   -29.670350
  2390.101,   -32.661694
  2390.151,   -32.231353
  2390.201,   -27.177958
  2390.251,   -17.166216
  2390.301,    -3.020761
  2390.351,    13.478069
  2390.401,    29.845497
  2390.451,    43.311948
  2390.501,    51.360245
  2390.551,    52.553526
  2390.601,    47.010401
  2390.651,    36.299678
  2390.701,    22.748344
  2390.751,     8.712998
  2390.801,    -3.772511
  2390.851,   -13.068413
  2390.901,   -18.090795
  2390.951,   -18.464242
  2391.001,   -14.887663
  2391.051,    -9.007923
  2391.101,    -2.890610
  2391.151,     1.742946
  2391.201,     4.138455
  2391.251,     4.369455
  2391.301,     2.937769
  2391.351,     0.348539
  2391.401,    -2.961619
  2391.451,    -6.503125
  2391.501,    -9.724328
  2391.551,   -12.221384
  2391.601,   -14.080816
  2391.651,   -15.761634
  2391.701,   -17.573240
  2391.751,   -19.141324
  2391.801,   -19.501349
  2391.851,   -17.767959
  2391.901,   -13.688137
  2391.951,    -7.713970
  2392.001,    -0.753219
  2392.051,     6.171553
  2392.101,    11.948115
  2392.151,    15.723585
  2392.201,    17.249501
  2392.251,    16.823361
  2392.301,    15.056196
  2392.351,    12.633420
  2392.401,    10.228992
  2392.451,     8.472067
  2392.501,     7.544309
  2392.551,     7.058870
  2392.601,     6.217374
  2392.651,     4.445762
  2392.701,     1.663147
  2392.751,    -1.628341
  2392.801,    -4.787612
  2392.851,    -7.084514
  2392.901,    -7.736581
  2392.951,    -5.971551
  2393.001,    -1.619545
  2393.051,     4.615528
  2393.101,    11.461589
  2393.151,    17.424556
  2393.201,    21.291797
  2393.251,    22.401937
  2393.301,    20.631910
  2393.351,    16.358396
  2393.401,     9.990563
  2393.451,     1.821774
  2393.501,    -8.113817
  2393.551,   -19.537236
  2393.601,   -31.360031
  2393.651,   -41.612499
  2393.701,   -48.173034
  2393.751,   -49.403485
  2393.801,   -44.568536
  2393.851,   -33.887900
  2393.901,   -18.742455
  2393.951,    -1.564922
  2394.001,    14.734076
  2394.051,    27.673493
  2394.101,    35.956194
  2394.151,    39.605578
  2394.201,    39.508236
  2394.251,    36.859968
  2394.301,    32.748467
  2394.351,    27.906270
  2394.401,    22.693588
  2394.451,    17.320080
  2394.501,    12.095700
  2394.551,     7.457498
  2394.602,     3.689999
  2394.652,     0.766977
  2394.702,    -1.617422
  2394.752,    -3.801447
  2394.802,    -5.855072
  2394.852,    -7.715490
  2394.902,    -9.368058
  2394.952,   -10.836287
  2395.002,   -12.156221
  2395.052,   -13.279494
  2395.102,   -14.158299
  2395.152,   -14.740009
  2395.202,   -15.048718
  2395.252,   -15.077221
  2395.302,   -14.845848
  2395.352,   -14.363838
  2395.402,   -13.768032
  2395.452,   -13.270060
  2395.502,   -13.037355
  2395.552,   -13.293808
  2395.602,   -13.842512
  2395.652,   -14.119538
  2395.702,   -13.225136
  2395.752,   -10.299492
  2395.802,    -4.783134
  2395.852,     3.324445
  2395.902,    13.347383
  2395.952,    23.906355
  2396.002,    33.366996
  2396.052,    40.239646
  2396.102,    43.648750
  2396.152,    43.248306
  2396.202,    38.939067
  2396.252,    30.789690
  2396.302,    19.321009
  2396.352,     5.685730
  2396.402,    -8.534095
  2396.452,   -21.727595
  2396.502,   -32.553010
  2396.552,   -39.792543
  2396.602,   -42.212603
  2396.652,   -39.077107
  2396.702,   -30.644397
  2396.752,   -18.300273
  2396.802,    -4.127030
  2396.852,     9.677572
  2396.902,    21.016684
  2396.952,    28.077072
  2397.002,    29.613743
  2397.052,    25.408282
  2397.102,    16.489902
  2397.152,     4.794196
  2397.202,    -7.412540
  2397.252,   -18.073887
  2397.302,   -25.576879
  2397.352,   -28.889475
  2397.402,   -27.771090
  2397.452,   -22.824492
  2397.502,   -15.334836
  2397.552,    -6.815433
  2397.602,     1.472221
  2397.652,     8.664062
  2397.702,    14.146583
  2397.752,    17.512239
  2397.802,    18.634412
  2397.852,    17.870288
  2397.902,    15.930881
  2397.952,    13.469673
  2398.002,    10.816763
  2398.052,     8.064362
  2398.102,     5.201695
  2398.152,     2.326073
  2398.202,    -0.354582
  2398.252,    -2.565599
  2398.302,    -3.999089
  2398.352,    -4.332939
  2398.402,    -3.329809
  2398.452,    -0.896298
  2398.502,     2.647755
  2398.552,     6.524563
  2398.602,     9.676053
  2398.652,    11.086514
  2398.702,    10.034477
  2398.752,     6.214845
  2398.802,    -0.213518
  2398.852,    -8.489452
  2398.902,   -17.378578
  2398.952,   -25.202912
  2399.002,   -30.367234
  2399.052,   -31.927573
  2399.102,   -30.062663
  2399.152,   -25.826533
  2399.202,   -20.522141
  2399.252,   -15.048116
  2399.302,    -9.598372
  2399.352,    -3.801676
  2399.402,     2.834024
  2399.452,    10.532948
  2399.502,    19.033690
  2399.552,    27.383726
  2399.602,    34.136849
  2399.652,    37.734525
  2399.702,    37.188688
  2399.752,    32.468009
  2399.802,    24.373091
  2399.852,    14.243390
  2399.902,     3.641433
  2399.952,    -5.797911
  2400.002,   -12.518161
  2400.052,   -15.552873
  2400.102,   -14.843770
  2400.152,   -11.246082
  2400.202,    -6.175334
  2400.252,    -1.057726
  2400.302,     2.967527
  2400.352,     5.246563
  2400.402,     5.537022
  2400.452,     3.793648
  2400.502,     0.052497
  2400.552,    -5.477658
  2400.602,   -12.187453
  2400.652,   -19.017653
  2400.702,   -24.649687
  2400.752,   -28.199092
  2400.802,   -29.194492
  2400.852,   -27.700488
  2400.902,   -23.931793
  2400.952,   -18.080055
  2401.002,   -10.334863
  2401.052,    -0.937915
  2401.102,     9.598007
  2401.152,    20.433945
  2401.202,    30.340885
  2401.252,    37.807081
  2401.302,    41.389887
  2401.352,    40.005353
  2401.402,    33.492100
  2401.452,    22.824918
  2401.502,     9.965034
  2401.552,    -2.555609
  2401.602,   -12.513392
  2401.652,   -18.463707
  2401.702,   -19.966891
  2401.752,   -17.516598
  2401.802,   -12.352574
  2401.852,    -6.114558
  2401.902,    -0.458758
  2401.952,     3.354551
  2402.002,     4.750419
  2402.052,     3.856529
  2402.102,     1.374306
  2402.152,    -1.629259
  2402.202,    -3.881579
  2402.252,    -4.449970
  2402.302,    -3.136543
  2402.352,    -0.703190
  2402.402,     1.557070
  2402.452,     2.492191
  2402.502,     1.566836
  2402.552,    -1.106342
  2402.602,    -4.988164
  2402.652,    -9.280563
  2402.702,   -13.030977
  2402.752,   -15.259188
  2402.802,   -15.201646
  2402.852,   -12.669525
  2402.902,    -8.185284
  2402.952,    -2.776088
  2403.002,     2.408151
  2403.052,     6.496115
  2403.102,     9.018544
  2403.152,     9.931105
  2403.202,     9.600047
  2403.252,     8.622505
  2403.302,     7.504196
  2403.352,     6.648717
  2403.402,     6.192159
  2403.452,     6.108253
  2403.502,     6.260368
  2403.552,     6.544946
  2403.602,     6.922971
  2403.652,     7.382057
  2403.702,     7.846183
  2403.752,     8.137309
  2403.802,     8.058591
  2403.852,     7.370203
  2403.902,     5.723102
  2403.952,     2.748022
  2404.002,    -1.564968
  2404.052,    -6.719080
  2404.102,   -11.781135
  2404.152,   -15.805571
  2404.202,   -18.184783
  2404.252,   -18.780485
  2404.302,   -17.827425
  2404.352,   -15.779805
  2404.402,   -13.340072
  2404.452,   -11.257668
  2404.502,    -9.937606
  2404.552,    -9.192773
  2404.602,    -8.381090
  2404.652,    -6.876392
  2404.702,    -4.511664
  2404.752,    -1.492867
  2404.802,     1.829402
  2404.852,     5.241040
  2404.902,     8.578037
  2404.952,    11.560272
  2405.002,    13.767224
  2405.052,    14.855669
  2405.102,    14.895081
  2405.152,    14.412176
  2405.202,    14.043920
  2405.252,    14.106651
  2405.302,    14.500400
  2405.352,    14.884536
  2405.402,    14.808178
  2405.452,    13.709335
  2405.502,    11.116591
  2405.552,     6.813898
  2405.602,     0.962838
  2405.652,    -5.892270
  2405.702,   -12.997274
  2405.752,   -19.515829
  2405.802,   -24.536047
  2405.852,   -27.284543
  2405.902,   -27.252996
  2405.952,   -24.375419
  2406.002,   -19.017600
  2406.052,   -12.050621
  2406.102,    -4.565359
  2406.152,     2.243321
  2406.202,     7.413554
  2406.252,    10.429912
  2406.302,    11.250293
  2406.352,    10.259987
  2406.402,     8.057240
  2406.452,     5.462000
  2406.502,     3.321765
  2406.552,     2.291624
  2406.602,     2.515975
  2406.652,     3.638257
  2406.702,     5.028889
  2406.752,     6.149859
  2406.802,     6.722558
  2406.852,     6.603478
  2406.902,     5.723386
  2406.952,     4.084837
  2407.002,     1.929540
  2407.052,    -0.215111
  2407.102,    -1.731817
  2407.152,    -2.193231
  2407.202,    -1.512139
  2407.252,     0.102294
  2407.302,     2.250428
  2407.352,     4.421844
  2407.402,     5.998058
  2407.452,     6.428042
  2407.502,     5.357715
  2407.552,     2.769250
  2407.602,    -1.028698
  2407.652,    -5.398143
  2407.702,    -9.507089
  2407.752,   -12.464542
  2407.802,   -13.645676
  2407.852,   -12.772069
  2407.902,   -10.036733
  2407.952,    -6.001340
  2408.002,    -1.559461
  2408.052,     2.380942
  2408.102,     5.094278
  2408.152,     6.255370
  2408.202,     5.822829
  2408.252,     4.059175
  2408.302,     1.373658
  2408.352,    -1.690464
  2408.402,    -4.481371
  2408.452,    -6.403286
  2408.502,    -7.005192
  2408.552,    -6.156257
  2408.602,    -4.016643
  2408.652,    -1.138074
  2408.702,     1.860744
  2408.752,     4.541024
  2408.802,     6.718070
  2408.852,     8.375172
  2408.902,     9.540940
  2408.952,    10.308306
  2409.002,    10.851862
  2409.052,    11.348192
  2409.102,    11.737629
  2409.152,    11.647955
  2409.202,    10.569014
  2409.252,     8.078102
  2409.302,     4.068173
  2409.352,    -1.090843
  2409.402,    -6.665894
  2409.452,   -11.810993
  2409.502,   -15.807037
  2409.552,   -18.133072
  2409.602,   -18.537196
  2409.652,   -17.036652
  2409.702,   -14.013188
  2409.752,   -10.260060
  2409.802,    -6.765938
  2409.852,    -4.354774
  2409.902,    -3.246833
  2409.952,    -3.035558
  2410.002,    -3.040811
  2410.052,    -2.667696
  2410.102,    -1.637845
  2410.152,     0.098722
  2410.202,     2.446161
  2410.252,     5.336467
  2410.302,     8.546725
  2410.352,    11.775675
  2410.402,    14.583373
  2410.452,    16.529897
  2410.502,    17.372268
  2410.552,    17.013709
  2410.602,    15.497931
  2410.652,    12.942308
  2410.702,     9.546306
  2410.752,     5.555337
  2410.802,     1.237158
  2410.852,    -3.150822
  2410.902,    -7.251309
  2410.952,   -10.542308
  2411.003,   -12.513097
  2411.053,   -12.876057
  2411.103,   -11.839238
  2411.153,   -10.011505
  2411.203,    -8.255244
  2411.253,    -7.228232
  2411.303,    -7.206819
  2411.353,    -7.922787
  2411.403,    -8.666939
  2411.453,    -8.669859
  2411.503,    -7.429360
  2411.553,    -4.892096
  2411.603,    -1.462561
  2411.653,     2.132793
  2411.703,     5.113073
  2411.753,     6.828678
  2411.803,     6.992889
  2411.853,     5.738933
  2411.903,     3.581556
  2411.953,     1.220609
  2412.003,    -0.721949
  2412.053,    -1.806052
  2412.103,    -1.862421
  2412.153,    -0.900676
  2412.203,     0.839032
  2412.253,     2.936755
  2412.303,     4.868583
  2412.353,     6.145199
  2412.403,     6.458338
  2412.453,     5.732278
  2412.503,     4.091909
  2412.553,     1.810564
  2412.603,    -0.687521
  2412.653,    -2.962636
  2412.703,    -4.531430
  2412.753,    -5.145116
  2412.803,    -4.720995
  2412.853,    -3.539804
  2412.903,    -2.030679
  2412.953,    -0.655722
  2413.003,     0.202235
  2413.053,     0.379855
  2413.103,    -0.203230
  2413.153,    -1.518803
  2413.203,    -3.438266
  2413.253,    -5.556188
  2413.303,    -7.192121
  2413.353,    -7.762919
  2413.403,    -7.011038
  2413.453,    -5.246532
  2413.503,    -3.056732
  2413.553,    -1.081100
  2413.603,     0.254549
  2413.653,     0.698002
  2413.703,     0.163597
  2413.753,    -1.170378
  2413.803,    -2.819208
  2413.853,    -4.141791
  2413.903,    -4.551541
  2413.953,    -3.715781
  2414.003,    -1.740620
  2414.053,     0.912846
  2414.103,     3.682046
  2414.153,     6.095301
  2414.203,     7.849911
  2414.253,     8.982840
  2414.303,     9.583079
  2414.353,     9.892632
  2414.403,    10.222396
  2414.453,    10.730462
  2414.503,    11.358262
  2414.553,    11.764096
  2414.603,    11.421666
  2414.653,     9.855523
  2414.703,     6.876988
  2414.753,     2.601111
  2414.803,    -2.623784
  2414.853,    -8.225563
  2414.903,   -13.536589
  2414.953,   -17.867443
  2415.003,   -20.592169
  2415.053,   -21.255167
  2415.103,   -19.706731
  2415.153,   -16.217510
  2415.203,   -11.277941
  2415.253,    -5.496884
  2415.303,     0.482641
  2415.353,     6.047646
  2415.403,    10.667633
  2415.453,    14.003091
  2415.503,    15.945077
  2415.553,    16.515755
  2415.603,    15.772506
  2415.653,    13.831075
  2415.703,    11.003337
  2415.753,     7.625699
  2415.803,     4.209097
  2415.853,     1.169695
  2415.903,    -1.132962
  2415.953,    -2.496131
  2416.003,    -2.826000
  2416.053,    -2.154391
  2416.103,    -0.700450
  2416.153,     1.237179
  2416.203,     3.241542
  2416.253,     4.963898
  2416.303,     5.998013
  2416.353,     5.995047
  2416.403,     4.731290
  2416.453,     2.215602
  2416.503,    -1.414600
  2416.553,    -5.837791
  2416.603,   -10.598034
  2416.653,   -15.096807
  2416.703,   -18.666447
  2416.753,   -20.622031
  2416.803,   -20.459690
  2416.853,   -18.089481
  2416.903,   -13.845628
  2416.953,    -8.468855
  2417.003,    -2.853635
  2417.053,     2.177221
  2417.103,     6.080417
  2417.153,     8.712067
  2417.203,    10.200650
  2417.253,    10.846156
  2417.303,    10.813393
  2417.353,    10.108224
  2417.403,     8.577786
  2417.453,     6.031294
  2417.503,     2.479659
  2417.553,    -1.829144
  2417.603,    -6.298895
  2417.653,   -10.135557
  2417.703,   -12.483019
  2417.753,   -12.622639
  2417.803,   -10.222307
  2417.853,    -5.512201
  2417.903,     0.767221
  2417.953,     7.411300
  2418.003,    13.057565
  2418.053,    16.564127
  2418.103,    17.307860
  2418.153,    15.302888
  2418.203,    11.144540
  2418.253,     5.784595
  2418.303,     0.246405
  2418.353,    -4.594664
  2418.403,    -8.092157
  2418.453,    -9.951836
  2418.503,   -10.217322
  2418.553,    -9.173589
  2418.603,    -7.327693
  2418.653,    -5.180842
  2418.703,    -3.056007
  2418.753,    -1.263202
  2418.803,     0.007687
  2418.853,     0.623682
  2418.903,     0.593860
  2418.953,     0.077228
  2419.003,    -0.688978
  2419.053,    -1.519527
  2419.103,    -2.336296
  2419.153,    -3.044984
  2419.203,    -3.598187
  2419.253,    -3.925877
  2419.303,    -4.031570
  2419.353,    -3.752184
  2419.403,    -2.927629
  2419.453,    -1.273797
  2419.503,     1.440725
  2419.553,     5.180756
  2419.603,     9.609446
  2419.653,    14.014368
  2419.703,    17.546733
  2419.753,    19.406656
  2419.803,    19.027013
  2419.853,    16.253602
  2419.903,    11.390609
  2419.953,     5.151594
  2420.003,    -1.498921
  2420.053,    -7.584584
  2420.103,   -12.322001
  2420.153,   -15.298040
  2420.203,   -16.352780
  2420.253,   -15.496206
  2420.303,   -12.970628
  2420.353,    -9.196539
  2420.403,    -4.915268
  2420.453,    -0.907418
  2420.503,     2.169674
  2420.553,     3.962258
  2420.603,     4.441449
  2420.653,     3.873970
  2420.703,     2.656216
  2420.753,     1.290700
  2420.803,     0.263758
  2420.853,    -0.182118
  2420.903,    -0.062507
  2420.953,     0.337142
  2421.003,     0.784816
  2421.053,     1.218639
  2421.103,     1.763472
  2421.153,     2.583285
  2421.203,     3.827551
  2421.253,     5.447464
  2421.303,     7.289552
  2421.353,     9.028091
  2421.403,    10.230298
  2421.453,    10.361435
  2421.503,     9.016247
  2421.553,     6.115853
  2421.603,     1.996140
  2421.653,    -2.711852
  2421.703,    -7.291448
  2421.753,   -11.090375
  2421.803,   -13.629800
  2421.853,   -14.661466
  2421.903,   -14.217828
  2421.953,   -12.594878
  2422.003,   -10.274062
  2422.053,    -7.735190
  2422.103,    -5.379367
  2422.153,    -3.378449
  2422.203,    -1.789663
  2422.253,    -0.624710
  2422.303,     0.089596
  2422.353,     0.269528
  2422.403,    -0.108405
  2422.453,    -0.955243
  2422.503,    -2.062344
  2422.553,    -3.192283
  2422.603,    -4.216063
  2422.653,    -5.069548
  2422.703,    -5.736965
  2422.753,    -6.198128
  2422.803,    -6.467965
  2422.853,    -6.562606
  2422.903,    -6.574228
  2422.953,    -6.447033
  2423.003,    -6.119085
  2423.053,    -5.477673
  2423.103,    -4.494143
  2423.153,    -3.146969
  2423.203,    -1.525174
  2423.253,     0.185768
  2423.303,     1.689509
  2423.353,     2.791547
  2423.403,     3.464152
  2423.453,     3.882789
  2423.503,     4.255046
  2423.553,     4.744575
  2423.603,     5.390153
  2423.653,     6.116916
  2423.703,     6.761618
  2423.753,     7.155622
  2423.803,     7.091516
  2423.853,     6.454999
  2423.903,     5.229820
  2423.953,     3.574199
  2424.003,     1.710106
  2424.053,    -0.079534
  2424.103,    -1.433267
  2424.153,    -2.047517
  2424.203,    -1.747452
  2424.253,    -0.556514
  2424.303,     1.257109
  2424.353,     3.359637
  2424.403,     5.428461
  2424.453,     7.259170
  2424.503,     8.778184
  2424.553,     9.881730
  2424.603,    10.538641
  2424.653,    10.750072
  2424.703,    10.655073
  2424.753,    10.447870
  2424.803,    10.291316
  2424.853,    10.176534
  2424.903,     9.967622
  2424.953,     9.455163
  2425.003,     8.586330
  2425.053,     7.404970
  2425.103,     6.059025
  2425.153,     4.746517
  2425.203,     3.660534
  2425.253,     2.971673
  2425.303,     2.723543
  2425.353,     2.755475
  2425.403,     2.828304
  2425.453,     2.626002
  2425.503,     1.952333
  2425.553,     0.716635
  2425.603,    -1.071498
  2425.653,    -3.328858
  2425.703,    -5.954075
  2425.753,    -8.824897
  2425.803,   -11.658825
  2425.853,   -14.109238
  2425.903,   -15.670238
  2425.953,   -15.900125
  2426.003,   -14.575889
  2426.053,   -11.717037
