Time_abs/ps, Signal/nA
  2413.603,     1.069916
  2413.653,     0.518607
  2413.703,    -1.037663
  2413.753,    -3.424588
  2413.803,    -6.231906
  2413.853,    -8.734898
  2413.903,    -9.868256
  2413.953,    -8.992592
  2414.003,    -6.267439
  2414.053,    -2.683651
  2414.103,     0.542403
  2414.153,     2.553471
  2414.203,     2.971644
  2414.253,     1.830195
  2414.303,    -0.521614
  2414.353,    -3.329016
  2414.403,    -5.613900
  2414.453,    -6.469079
  2414.503,    -5.433098
  2414.553,    -2.584012
  2414.603,     1.382942
  2414.653,     5.482917
  2414.703,     8.775695
  2414.753,    10.752743
  2414.803,    11.403221
  2414.853,    11.047898
  2414.903,    10.287980
  2414.953,     9.746135
  2415.003,     9.863597
  2415.053,    10.757275
  2415.103,    11.932879
  2415.153,    12.494010
  2415.203,    11.470620
  2415.253,     8.374048
  2415.303,     3.251695
  2415.353,    -3.352030
  2415.403,   -10.642199
  2415.453,   -17.583019
  2415.503,   -23.233892
  2415.553,   -26.673134
  2415.603,   -27.266396
  2415.653,   -24.821211
  2415.703,   -19.670856
  2415.753,   -12.628979
  2415.803,    -4.749021
  2415.853,     3.077233
  2415.903,    10.006532
  2415.953,    15.358551
  2416.003,    18.727905
  2416.053,    20.162785
  2416.103,    19.922937
  2416.153,    18.335091
  2416.203,    15.615471
  2416.253,    12.009280
  2416.303,     7.901769
  2416.353,     3.788795
  2416.403,     0.196035
  2416.453,    -2.455194
  2416.503,    -3.942628
  2416.553,    -4.245639
  2416.603,    -3.378140
  2416.653,    -1.539897
  2416.703,     0.863843
  2416.753,     3.410217
  2416.803,     5.672154
  2416.853,     7.178576
  2416.903,     7.491243
  2416.953,     6.280215
  2417.003,     3.384624
  2417.053,    -0.988646
  2417.103,    -6.470898
  2417.153,   -12.530551
  2417.203,   -18.406695
  2417.253,   -23.253593
  2417.303,   -26.091729
  2417.353,   -26.122310
  2417.403,   -23.014125
  2417.453,   -17.145680
  2417.503,    -9.557386
  2417.553,    -1.682649
  2417.603,     5.128231
  2417.653,     9.913724
  2417.703,    12.425086
  2417.753,    13.131072
  2417.803,    12.830770
  2417.853,    12.196219
  2417.903,    11.395759
  2417.953,    10.183091
  2418.003,     8.003415
  2418.053,     4.360407
  2418.103,    -0.742535
  2418.153,    -6.681222
  2418.203,   -12.329858
  2418.253,   -16.349384
  2418.303,   -17.578401
  2418.353,   -15.242716
  2418.403,    -9.387157
  2418.453,    -0.906279
  2418.503,     8.517442
  2418.553,    16.828095
  2418.603,    22.150897
  2418.653,    23.349964
  2418.703,    20.264522
  2418.753,    13.836190
  2418.803,     5.701050
  2418.853,    -2.377312
  2418.903,    -8.989768
  2418.953,   -13.268959
  2419.003,   -14.980777
  2419.053,   -14.428135
  2419.103,   -12.182571
  2419.153,    -9.006436
  2419.203,    -5.651108
  2419.253,    -2.638365
  2419.303,    -0.220542
  2419.353,     1.402443
  2419.403,     2.107188
  2419.453,     1.853058
  2419.503,     0.861343
  2419.553,    -0.463928
  2419.603,    -1.763633
  2419.653,    -2.822128
  2419.703,    -3.533293
  2419.753,    -3.936436
  2419.803,    -4.075522
  2419.853,    -4.017299
  2419.903,    -3.738106
  2419.953,    -3.075265
  2420.003,    -1.651987
  2420.053,     0.971033
  2420.103,     5.029859
  2420.153,    10.287066
  2420.203,    15.955841
  2420.253,    20.868682
  2420.303,    23.731813
  2420.353,    23.598601
  2420.403,    20.109501
  2420.453,    13.628688
  2420.503,     5.138027
  2420.553,    -3.925112
  2420.603,   -12.033281
  2420.653,   -18.000087
  2420.703,   -21.215905
  2420.753,   -21.702828
  2420.803,   -19.780987
  2420.853,   -15.877743
  2420.903,   -10.541418
  2420.953,    -4.612778
  2421.003,     0.874791
  2421.053,     4.966246
  2421.103,     7.009093
  2421.153,     7.001872
  2421.203,     5.381638
  2421.253,     2.900575
  2421.303,     0.410739
  2421.353,    -1.311950
  2421.403,    -1.774129
  2421.453,    -0.986938
  2421.503,     0.427708
  2421.553,     1.750455
  2421.603,     2.537802
  2421.653,     2.891745
  2421.703,     3.277635
  2421.753,     4.112800
  2421.803,     5.633729
  2421.853,     7.702316
  2421.903,    10.011049
  2421.953,    11.945752
  2422.003,    12.728396
  2422.053,    11.615756
  2422.103,     8.287590
  2422.153,     3.023114
  2422.203,    -3.288010
  2422.253,    -9.511406
  2422.303,   -14.627782
  2422.353,   -17.936064
  2422.403,   -19.066592
  2422.453,   -18.065363
  2422.503,   -15.421497
  2422.553,   -11.872351
  2422.603,    -8.204475
  2422.653,    -5.054243
  2422.703,    -2.691364
  2422.753,    -1.072345
  2422.803,     0.003536
  2422.853,     0.674213
  2422.903,     0.885644
  2422.953,     0.527519
  2423.003,    -0.481671
  2423.053,    -1.967230
  2423.103,    -3.535781
  2423.153,    -4.855550
  2423.203,    -5.761155
  2423.253,    -6.321286
  2423.303,    -6.624049
  2423.353,    -6.753169
  2423.403,    -6.811691
  2423.453,    -6.901815
  2423.503,    -6.993836
  2423.553,    -6.910799
  2423.603,    -6.405219
  2423.653,    -5.373602
  2423.703,    -3.836185
  2423.753,    -1.867524
  2423.803,     0.335182
  2423.853,     2.387892
  2423.903,     3.846480
  2423.953,     4.491524
  2424.003,     4.466161
  2424.053,     4.241392
  2424.103,     4.307282
  2424.153,     4.877942
  2424.203,     5.889748
  2424.253,     7.029600
  2424.303,     7.889268
  2424.353,     8.065677
  2424.403,     7.303242
  2424.453,     5.556464
  2424.503,     3.128633
  2424.553,     0.461658
  2424.603,    -1.992368
  2424.653,    -3.770518
  2424.703,    -4.452894
  2424.753,    -3.752328
  2424.803,    -1.700340
  2424.853,     1.275103
  2424.903,     4.535226
  2424.953,     7.431381
  2425.003,     9.643583
  2425.053,    11.151265
  2425.103,    12.086879
  2425.153,    12.519149
  2425.203,    12.479287
  2425.253,    12.040965
  2425.303,    11.377129
  2425.353,    10.809904
  2425.403,    10.498863
  2425.453,    10.294714
  2425.503,     9.923995
  2425.553,     9.130422
  2425.603,     7.842360
  2425.653,     6.217095
  2425.703,     4.553384
  2425.753,     3.171200
  2425.803,     2.395292
  2425.853,     2.365504
  2425.903,     2.885078
  2425.953,     3.494170
  2426.003,     3.665843
  2426.053,     3.019690
  2426.103,     1.465689
