Time_abs/ps, Signal/nA
  2381.101,     2.408111
  2381.151,     2.061458
  2381.201,     1.679831
  2381.251,     1.264903
  2381.301,     0.848188
  2381.351,     0.416317
  2381.401,    -0.019425
  2381.451,    -0.481988
  2381.501,    -0.950742
  2381.551,    -1.460335
  2381.601,    -1.993788
  2381.651,    -2.572594
  2381.701,    -3.202297
  2381.751,    -3.866302
  2381.801,    -4.587690
  2381.851,    -5.356260
  2381.901,    -6.151157
  2381.951,    -6.998681
  2382.001,    -7.871810
  2382.051,    -8.779004
  2382.101,    -9.696941
  2382.151,   -10.628504
  2382.201,   -11.603167
  2382.251,   -12.639199
  2382.301,   -13.742832
  2382.351,   -14.949119
  2382.401,   -16.287931
  2382.451,   -17.753884
  2382.501,   -19.379591
  2382.551,   -21.164419
  2382.601,   -23.097822
  2382.651,   -25.201767
  2382.701,   -27.522947
  2382.751,   -30.064644
  2382.801,   -32.878378
  2382.851,   -36.023926
  2382.901,   -39.581124
  2382.951,   -43.586010
  2383.001,   -48.152350
  2383.051,   -53.305540
  2383.101,   -59.093432
  2383.151,   -65.477261
  2383.201,   -72.419408
  2383.251,   -79.706675
  2383.301,   -86.969850
  2383.351,   -93.544138
  2383.401,   -98.310041
  2383.451,   -99.626710
  2383.501,   -95.170750
  2383.551,   -81.996196
  2383.601,   -56.637665
  2383.651,   -15.696484
  2383.701,    43.346513
  2383.751,   121.120451
  2383.801,   215.341753
  2383.851,   320.056761
  2383.901,   425.349447
  2383.951,   518.079582
  2384.001,   583.709865
  2384.051,   609.540863
  2384.101,   589.010559
  2384.151,   523.905411
  2384.201,   423.913778
  2384.251,   303.516238
  2384.301,   178.160627
  2384.351,    60.537232
  2384.401,   -40.574321
  2384.451,  -120.817219
  2384.501,  -179.364747
  2384.551,  -217.899028
  2384.601,  -239.383635
  2384.651,  -247.027809
  2384.701,  -243.915100
  2384.751,  -233.092925
  2384.801,  -217.743500
  2384.851,  -200.827536
  2384.901,  -184.691254
  2384.951,  -170.430916
  2385.001,  -157.888156
  2385.051,  -145.782085
  2385.101,  -132.208422
  2385.151,  -115.130548
  2385.201,   -92.966225
  2385.251,   -65.215289
  2385.301,   -33.193889
  2385.351,    -0.476674
  2385.401,    27.414133
  2385.451,    44.330414
  2385.501,    45.463142
  2385.551,    29.147286
  2385.601,    -2.365041
  2385.651,   -43.330925
  2385.701,   -85.813597
  2385.751,  -121.194834
  2385.801,  -141.437180
  2385.851,  -140.892629
  2385.901,  -118.096428
  2385.951,   -76.907423
  2386.001,   -25.575692
  2386.051,    25.541610
  2386.101,    67.244436
  2386.151,    93.554396
  2386.201,   102.705433
  2386.251,    96.594945
  2386.301,    79.435024
  2386.351,    56.329639
  2386.401,    32.235583
  2386.451,    11.150333
  2386.501,    -4.499937
  2386.551,   -14.146754
  2386.601,   -18.601091
  2386.651,   -19.052969
  2386.701,   -16.134142
  2386.751,    -9.895300
  2386.801,    -0.559948
  2386.851,    10.972538
  2386.901,    23.269669
  2386.951,    34.980676
  2387.001,    45.247255
  2387.051,    53.726725
  2387.101,    60.108540
  2387.151,    63.577972
  2387.201,    62.966630
  2387.251,    57.404970
  2387.301,    46.837845
  2387.351,    31.803995
  2387.401,    13.139479
  2387.451,    -8.027845
  2387.501,   -30.070753
  2387.551,   -50.453936
  2387.601,   -65.593675
  2387.651,   -71.958490
  2387.701,   -67.364207
  2387.751,   -52.253378
  2387.801,   -29.553530
  2387.851,    -3.687281
  2387.901,    20.392628
  2387.951,    37.948401
  2388.001,    45.272296
  2388.051,    40.744796
  2388.101,    25.999424
  2388.151,     5.701834
  2388.201,   -14.100078
  2388.251,   -28.032353
  2388.301,   -32.795509
  2388.351,   -27.691415
  2388.401,   -14.433673
  2388.451,     3.812130
  2388.501,    23.530915
  2388.551,    41.555332
  2388.601,    55.275497
  2388.651,    62.733151
  2388.701,    63.007744
  2388.751,    56.272559
  2388.801,    43.570721
  2388.851,    26.500454
  2388.901,     7.030586
  2388.951,   -12.253188
  2389.001,   -28.326149
  2389.051,   -38.356695
  2389.101,   -41.064531
  2389.151,   -37.489544
  2389.201,   -30.530875
  2389.251,   -23.183336
  2389.301,   -17.323164
  2389.351,   -13.912173
  2389.401,   -13.608269
  2389.451,   -16.848827
  2389.501,   -23.286798
  2389.551,   -31.425090
  2389.601,   -39.034462
  2389.651,   -43.640303
  2389.701,   -42.995968
  2389.751,   -35.535196
  2389.801,   -20.958137
  2389.851,    -0.717571
  2389.901,    22.264129
  2389.951,    44.253875
  2390.001,    61.340484
  2390.051,    70.078252
  2390.101,    68.427459
  2390.151,    56.925556
  2390.201,    38.662686
  2390.251,    17.922421
  2390.301,    -1.340031
  2390.351,   -16.421666
  2390.401,   -25.816770
  2390.451,   -28.818205
  2390.501,   -25.449745
  2390.551,   -16.864448
  2390.601,    -5.654214
  2390.651,     4.661573
  2390.701,    11.138548
  2390.751,    12.616818
  2390.801,     9.913362
  2390.851,     4.948042
  2390.901,    -0.658264
  2390.951,    -6.133706
  2391.001,   -11.163749
  2391.051,   -15.384757
  2391.101,   -18.248017
  2391.151,   -19.700725
  2391.201,   -20.588499
  2391.251,   -21.966273
  2391.301,   -23.871134
  2391.351,   -24.793697
  2391.401,   -22.733880
  2391.451,   -16.757944
  2391.501,    -7.610046
  2391.551,     2.873357
  2391.601,    12.689556
  2391.651,    20.139388
  2391.701,    23.923460
  2391.751,    23.813759
  2391.801,    20.699168
  2391.851,    16.158415
  2391.901,    11.562418
  2391.951,     7.882816
  2392.001,     5.902892
  2392.051,     5.894879
  2392.101,     7.191307
  2392.151,     8.137555
  2392.201,     7.106500
  2392.251,     3.558501
  2392.301,    -1.685100
  2392.351,    -7.093837
  2392.401,   -11.332631
  2392.451,   -13.156618
  2392.501,   -11.416217
  2392.551,    -5.549803
  2392.601,     3.555911
  2392.651,    13.730051
  2392.701,    22.397868
  2392.751,    27.509851
  2392.801,    28.075528
  2392.851,    24.300388
  2392.901,    17.237465
  2392.951,     8.167667
  2393.001,    -2.165296
  2393.051,   -13.795294
  2393.101,   -27.076331
  2393.151,   -41.333665
  2393.201,   -54.067140
  2393.251,   -61.731945
  2393.301,   -61.665333
  2393.351,   -52.845991
  2393.401,   -36.084079
  2393.451,   -13.757679
  2393.501,    10.343578
  2393.551,    31.651673
  2393.601,    46.325718
  2393.651,    52.641799
  2393.701,    51.538833
  2393.751,    45.705493
  2393.801,    38.023327
  2393.851,    30.607028
  2393.901,    24.320572
  2393.951,    19.009356
  2394.001,    14.062586
  2394.051,     9.106219
  2394.101,     4.499592
  2394.151,     0.892474
  2394.201,    -1.504879
  2394.251,    -3.174769
  2394.301,    -4.855776
  2394.351,    -6.846435
  2394.401,    -8.929127
  2394.451,   -10.796055
  2394.501,   -12.304649
  2394.551,   -13.571075
  2394.602,   -14.702256
  2394.652,   -15.594411
  2394.702,   -16.145914
  2394.752,   -16.287396
  2394.802,   -16.138880
  2394.852,   -15.718958
  2394.902,   -15.052508
  2394.952,   -14.249168
  2395.002,   -13.624333
  2395.052,   -13.470700
  2395.102,   -14.058506
  2395.152,   -15.317703
  2395.202,   -16.516563
  2395.252,   -16.297655
  2395.302,   -13.232266
  2395.352,    -6.420377
  2395.402,     4.159115
  2395.452,    17.578981
  2395.502,    31.844483
  2395.552,    44.225836
  2395.602,    52.389619
  2395.652,    55.129371
  2395.702,    52.516219
  2395.752,    45.153506
  2395.802,    33.517732
  2395.852,    18.086195
  2395.902,     0.148492
  2395.952,   -18.076589
  2396.002,   -34.149207
  2396.052,   -46.268361
  2396.102,   -53.342998
  2396.152,   -54.186880
  2396.202,   -47.837166
  2396.252,   -34.470843
  2396.302,   -16.192225
  2396.352,     3.621168
  2396.402,    21.454859
  2396.452,    34.538363
  2396.502,    40.892262
  2396.552,    39.333749
  2396.602,    29.973576
  2396.652,    14.622748
  2396.702,    -3.357781
  2396.752,   -20.284844
  2396.802,   -33.098209
  2396.852,   -40.051604
  2396.902,   -40.479693
  2396.952,   -34.782701
  2397.002,   -24.368289
  2397.052,   -11.583880
  2397.102,     1.018326
  2397.152,    11.479194
  2397.202,    18.910672
  2397.252,    23.293346
  2397.302,    24.787447
  2397.352,    23.554551
  2397.402,    20.179246
  2397.452,    15.890685
  2397.502,    11.932431
  2397.552,     8.843615
  2397.602,     6.393916
  2397.652,     4.013534
  2397.702,     1.359769
  2397.752,    -1.492914
  2397.802,    -4.150791
  2397.852,    -6.023963
  2397.902,    -6.627466
  2397.952,    -5.466002
  2398.002,    -2.369940
  2398.052,     2.431430
  2398.102,     7.949675
  2398.152,    12.510530
  2398.202,    14.445919
  2398.252,    12.687539
  2398.302,     7.015033
  2398.352,    -2.055136
  2398.402,   -13.354485
  2398.452,   -25.056283
  2398.502,   -34.856942
  2398.552,   -40.390509
  2398.602,   -40.151541
  2398.652,   -34.453675
  2398.702,   -25.526547
  2398.752,   -16.361935
  2398.802,    -9.038586
  2398.852,    -3.848946
  2398.902,     0.426616
  2398.952,     5.579889
  2399.002,    12.817933
  2399.052,    22.232774
  2399.102,    32.628587
  2399.152,    41.643919
  2399.202,    46.562886
  2399.252,    45.336888
  2399.302,    37.779175
  2399.352,    25.454659
  2399.402,    10.860851
  2399.452,    -3.527458
  2399.502,   -15.441419
  2399.552,   -22.937197
  2399.602,   -24.746430
  2399.652,   -20.937874
  2399.702,   -13.128074
  2399.752,    -3.883067
  2399.802,     4.243318
  2399.852,     9.496189
  2399.902,    11.258942
  2399.952,     9.797989
  2400.002,     5.772711
  2400.052,    -0.318997
  2400.102,    -8.251088
  2400.152,   -17.478664
  2400.202,   -26.695519
  2400.252,   -33.926377
  2400.302,   -37.520540
  2400.352,   -36.989879
  2400.402,   -32.885824
  2400.452,   -26.182730
  2400.502,   -17.670962
  2400.552,    -7.747822
  2400.602,     3.494008
  2400.652,    15.839870
  2400.702,    28.512309
  2400.752,    40.081473
  2400.802,    48.609169
  2400.852,    52.056584
  2400.902,    48.848046
  2400.952,    38.618881
  2401.002,    22.768985
  2401.052,     4.349438
  2401.102,   -12.726963
  2401.152,   -24.915717
  2401.202,   -30.151152
  2401.252,   -28.317808
  2401.302,   -20.979193
  2401.352,   -10.645811
  2401.402,    -0.228588
  2401.452,     7.665094
  2401.502,    11.367053
  2401.552,    10.532371
  2401.602,     6.074896
  2401.652,    -0.286584
  2401.702,    -6.545453
  2401.752,   -10.701829
  2401.802,   -11.282106
  2401.852,    -8.010341
  2401.902,    -2.269166
  2401.952,     3.280262
  2402.002,     6.066018
  2402.052,     4.913349
  2402.102,     0.295914
  2402.152,    -6.290230
  2402.202,   -13.134719
  2402.252,   -18.617110
  2402.302,   -21.429054
  2402.352,   -20.624150
  2402.402,   -15.946523
  2402.452,    -8.300859
  2402.502,     0.454980
  2402.552,     8.220766
  2402.602,    13.457842
  2402.652,    15.620913
  2402.702,    15.073527
  2402.752,    12.754642
  2402.802,     9.841352
  2402.852,     7.388939
  2402.902,     5.968027
  2402.952,     5.602030
  2403.002,     5.969321
  2403.052,     6.598586
  2403.102,     7.086507
  2403.152,     7.321287
  2403.202,     7.441255
  2403.252,     7.568673
  2403.302,     7.579905
  2403.352,     7.277957
  2403.402,     6.467244
  2403.452,     4.815412
  2403.502,     1.682517
  2403.552,    -3.325684
  2403.602,    -9.708624
  2403.652,   -16.132572
  2403.702,   -20.983335
  2403.752,   -23.220271
  2403.802,   -22.725811
  2403.852,   -20.114156
  2403.902,   -16.342021
  2403.952,   -12.512058
  2404.002,    -9.636207
  2404.052,    -8.409012
  2404.102,    -8.591094
  2404.152,    -8.925342
  2404.202,    -8.014129
  2404.252,    -5.217045
  2404.302,    -1.014034
  2404.352,     3.603134
  2404.402,     7.904421
  2404.452,    11.678104
  2404.502,    14.850421
  2404.552,    17.055065
  2404.602,    17.734458
  2404.652,    16.791066
  2404.702,    15.012315
  2404.752,    13.704768
  2404.802,    13.735289
  2404.852,    14.948555
  2404.902,    16.487266
  2404.952,    17.353248
  2405.002,    16.628515
  2405.052,    13.532319
  2405.102,     7.743219
  2405.152,    -0.368754
  2405.202,    -9.769644
  2405.252,   -19.196973
  2405.302,   -27.340666
  2405.352,   -33.026770
  2405.402,   -35.334019
  2405.452,   -33.692619
  2405.502,   -28.184235
  2405.552,   -19.596406
  2405.602,    -9.368153
  2405.652,     0.776708
  2405.702,     9.070841
  2405.752,    14.213141
  2405.802,    15.703371
  2405.852,    14.037657
  2405.902,    10.306187
  2405.952,     5.746416
  2406.002,     1.545120
  2406.052,    -1.145543
  2406.102,    -1.498517
  2406.152,     0.581466
  2406.202,     4.157316
  2406.252,     7.752989
  2406.302,    10.113058
  2406.352,    10.701697
  2406.402,     9.755020
  2406.452,     7.702840
  2406.502,     4.818366
  2406.552,     1.416012
  2406.602,    -1.827169
  2406.652,    -3.958745
  2406.702,    -4.277281
  2406.752,    -2.688509
  2406.802,     0.259856
  2406.852,     3.757333
  2406.902,     6.861926
  2406.952,     8.766490
  2407.002,     8.774419
  2407.052,     6.523283
  2407.102,     2.185896
  2407.152,    -3.621995
  2407.202,    -9.900808
  2407.252,   -15.422498
  2407.302,   -18.917836
  2407.352,   -19.572956
  2407.402,   -17.175687
  2407.452,   -12.175336
  2407.502,    -5.621671
  2407.552,     1.092210
  2407.602,     6.502581
  2407.652,     9.581982
  2407.702,     9.983679
  2407.752,     8.089545
  2407.802,     4.664952
  2407.852,     0.519240
  2407.902,    -3.603839
  2407.952,    -6.993149
  2408.002,    -9.035091
  2408.052,    -9.197989
  2408.102,    -7.343549
  2408.152,    -3.844827
  2408.202,     0.451692
  2408.252,     4.493123
  2408.302,     7.503399
  2408.352,     9.369803
  2408.402,    10.429641
  2408.452,    11.011508
  2408.502,    11.282798
  2408.552,    11.427642
  2408.602,    11.687711
  2408.652,    12.147255
  2408.702,    12.372381
  2408.752,    11.470003
  2408.802,     8.596657
  2408.852,     3.371120
  2408.902,    -3.731514
  2408.952,   -11.392730
  2409.002,   -18.009568
  2409.052,   -22.393046
  2409.102,   -23.968530
  2409.152,   -22.703110
  2409.202,   -18.947535
  2409.252,   -13.478963
  2409.302,    -7.499779
  2409.352,    -2.569734
  2409.402,    -0.073675
  2409.452,    -0.379035
  2409.502,    -2.500604
  2409.552,    -4.736928
  2409.602,    -5.578819
  2409.652,    -4.456826
  2409.702,    -1.570734
  2409.752,     2.466159
  2409.802,     7.039908
  2409.852,    11.683145
  2409.902,    15.924598
  2409.952,    19.235795
  2410.002,    21.062149
  2410.052,    21.124306
  2410.102,    19.503628
  2410.152,    16.549945
  2410.202,    12.629997
  2410.252,     8.076334
  2410.302,     3.245510
  2410.352,    -1.601426
  2410.402,    -6.329801
  2410.452,   -10.679245
  2410.502,   -14.139706
  2410.552,   -15.993763
  2410.602,   -15.723086
  2410.652,   -13.418787
  2410.702,   -10.050218
  2410.752,    -7.056156
  2410.802,    -5.665105
  2410.852,    -6.295901
  2410.902,    -8.408055
  2410.952,   -10.706862
  2411.003,   -11.667124
  2411.053,   -10.323342
  2411.103,    -6.573664
  2411.153,    -1.282646
  2411.203,     4.167684
  2411.253,     8.332159
  2411.303,    10.213530
  2411.353,     9.482140
  2411.403,     6.572739
  2411.453,     2.566508
  2411.503,    -1.238008
  2411.553,    -3.752247
  2411.603,    -4.490064
  2411.653,    -3.480424
  2411.703,    -1.080303
  2411.753,     2.204565
  2411.803,     5.669040
  2411.853,     8.498164
  2411.903,    10.013711
  2411.953,     9.893679
  2412.003,     8.123486
  2412.053,     5.094707
  2412.103,     1.370010
  2412.153,    -2.425118
  2412.203,    -5.676959
  2412.253,    -7.815869
  2412.303,    -8.395707
  2412.353,    -7.372507
  2412.403,    -5.156360
  2412.453,    -2.530563
  2412.503,    -0.327444
  2412.553,     0.855499
  2412.603,     0.837602
  2412.653,    -0.272339
  2412.703,    -2.240196
  2412.753,    -4.870419
  2412.803,    -7.742058
  2412.853,    -9.998603
  2412.903,   -10.577808
  2412.953,    -8.928305
  2413.003,    -5.535876
  2413.053,    -1.679774
  2413.103,     1.346459
  2413.153,     2.852592
  2413.203,     2.706406
  2413.253,     1.090408
  2413.303,    -1.513514
  2413.353,    -4.354497
  2413.403,    -6.445048
  2413.453,    -6.885266
  2413.503,    -5.245463
  2413.553,    -1.749504
  2413.603,     2.700427
  2413.653,     6.857661
  2413.703,     9.815305
  2413.753,    11.261156
  2413.803,    11.385790
  2413.853,    10.741133
  2413.903,     9.959805
  2413.953,     9.564404
  2414.003,     9.951603
  2414.053,    11.051302
  2414.103,    12.312216
  2414.153,    12.706780
  2414.203,    11.253747
  2414.253,     7.569784
  2414.303,     1.836228
  2414.353,    -5.197743
  2414.403,   -12.562270
  2414.453,   -19.218592
  2414.503,   -24.194711
  2414.553,   -26.739102
  2414.603,   -26.291886
  2414.653,   -22.836438
  2414.703,   -16.903761
  2414.753,    -9.496847
  2414.803,    -1.721493
  2414.853,     5.564434
  2414.903,    11.652709
  2414.953,    16.020906
  2415.003,    18.430065
  2415.053,    19.059655
  2415.103,    18.241840
  2415.153,    16.283793
  2415.203,    13.422996
  2415.253,     9.881253
  2415.303,     6.013366
  2415.353,     2.297573
  2415.403,    -0.755533
  2415.453,    -2.812431
  2415.503,    -3.752967
  2415.553,    -3.536240
  2415.603,    -2.229936
  2415.653,    -0.061606
  2415.703,     2.531991
  2415.753,     5.069900
  2415.803,     7.100180
  2415.853,     8.173617
  2415.903,     7.835350
  2415.953,     5.866315
  2416.003,     2.268799
  2416.053,    -2.694571
  2416.103,    -8.527349
  2416.153,   -14.615150
  2416.203,   -20.210089
  2416.253,   -24.426374
  2416.303,   -26.356725
  2416.353,   -25.343692
  2416.403,   -21.255379
  2416.453,   -14.734623
  2416.503,    -6.980241
  2416.553,     0.510140
  2416.603,     6.495011
  2416.653,    10.257465
  2416.703,    11.831294
  2416.753,    11.901718
  2416.803,    11.306492
  2416.853,    10.607788
  2416.903,     9.842105
  2416.953,     8.643031
  2417.003,     6.399936
  2417.053,     2.668431
  2417.103,    -2.394786
  2417.153,    -8.060657
  2417.203,   -13.127139
  2417.253,   -16.276889
  2417.303,   -16.410697
  2417.353,   -12.941456
  2417.403,    -6.135006
  2417.453,     2.806130
  2417.503,    12.048171
  2417.553,    19.463968
  2417.603,    23.322649
  2417.653,    22.782734
  2417.703,    18.157156
  2417.753,    10.706834
  2417.803,     2.254908
  2417.853,    -5.500096
  2417.903,   -11.289084
  2417.953,   -14.480975
  2418.003,   -15.057369
  2418.053,   -13.470137
  2418.103,   -10.467154
  2418.153,    -6.934850
  2418.203,    -3.630516
  2418.253,    -1.033381
  2418.303,     0.748177
  2418.353,     1.709092
  2418.403,     1.773962
  2418.453,     1.041330
  2418.503,    -0.211553
  2418.553,    -1.567021
  2418.603,    -2.687969
  2418.653,    -3.435284
  2418.703,    -3.837219
  2418.753,    -3.992957
  2418.803,    -3.947298
  2418.853,    -3.746963
  2418.903,    -3.312426
  2418.953,    -2.446318
  2419.003,    -0.737238
  2419.053,     2.237655
  2419.103,     6.625240
  2419.153,    12.075247
  2419.203,    17.629055
  2419.253,    22.008342
  2419.303,    23.993678
  2419.353,    22.768646
  2419.403,    18.200575
  2419.453,    10.917073
  2419.503,     2.087198
  2419.553,    -6.760940
  2419.603,   -14.133280
  2419.653,   -19.009707
  2419.703,   -21.023319
  2419.753,   -20.439208
  2419.803,   -17.663123
  2419.853,   -13.214505
  2419.903,    -7.716009
  2419.953,    -2.020375
  2420.003,     2.805932
  2420.053,     5.892870
  2420.103,     6.854070
  2420.153,     5.914834
  2420.203,     3.730406
  2420.253,     1.095022
  2420.303,    -1.196921
  2420.353,    -2.502628
  2420.403,    -2.470018
  2420.453,    -1.254058
  2420.503,     0.445117
  2420.553,     1.866621
  2420.603,     2.638852
  2420.653,     3.001241
  2420.703,     3.452711
  2420.753,     4.447556
  2420.803,     6.106211
  2420.853,     8.271884
  2420.903,    10.500441
  2420.953,    12.222083
  2421.003,    12.594690
  2421.053,    10.950473
  2421.103,     7.040143
  2421.153,     1.330325
  2421.203,    -5.135324
  2421.253,   -11.129430
  2421.303,   -15.694222
  2421.353,   -18.247515
  2421.403,   -18.556978
  2421.453,   -16.886198
  2421.503,   -13.843342
  2421.553,   -10.213478
  2421.603,    -6.770892
  2421.653,    -4.092837
  2421.703,    -2.343011
  2421.753,    -1.287292
  2421.803,    -0.658748
  2421.853,    -0.317664
  2421.903,    -0.312765
  2421.953,    -0.829769
  2422.003,    -1.870167
  2422.053,    -3.255833
  2422.103,    -4.566565
  2422.153,    -5.532070
  2422.203,    -6.121851
  2422.253,    -6.466868
  2422.303,    -6.675779
  2422.353,    -6.767809
  2422.403,    -6.763117
  2422.453,    -6.767391
  2422.503,    -6.767401
  2422.553,    -6.574183
  2422.603,    -5.958759
  2422.653,    -4.831649
  2422.703,    -3.176558
  2422.753,    -1.092240
  2422.803,     1.157354
  2422.853,     3.102210
  2422.903,     4.320649
  2422.953,     4.690282
  2423.003,     4.481377
  2423.053,     4.244933
  2423.103,     4.417449
  2423.153,     5.128266
  2423.203,     6.157704
  2423.253,     7.152710
  2423.303,     7.795426
  2423.353,     7.719878
  2423.403,     6.743812
  2423.453,     4.872793
  2423.503,     2.399095
  2423.553,    -0.207079
  2423.603,    -2.497968
  2423.653,    -3.989969
  2423.703,    -4.254597
  2423.753,    -3.101341
  2423.803,    -0.661856
  2423.853,     2.532907
  2423.903,     5.752421
  2423.953,     8.438396
  2424.003,    10.341226
  2424.053,    11.554420
  2424.103,    12.222665
  2424.153,    12.388546
  2424.203,    12.087232
  2424.253,    11.394651
  2424.303,    10.668051
  2424.353,    10.216997
  2424.403,    10.158584
  2424.453,    10.218484
  2424.503,     9.981679
  2424.553,     9.156994
  2424.603,     7.775624
  2424.653,     6.088032
  2424.703,     4.459485
  2424.753,     3.225034
  2424.803,     2.622099
  2424.853,     2.686723
  2424.903,     3.220064
  2424.953,     3.752424
  2425.003,     3.761385
  2425.053,     2.880767
  2425.103,     1.080314
  2425.153,    -1.470169
  2425.203,    -4.544788
  2425.253,    -7.948265
  2425.303,   -11.475027
  2425.353,   -14.888668
  2425.403,   -17.753855
  2425.453,   -19.439731
  2425.503,   -19.339397
  2425.553,   -17.070336
  2425.603,   -12.767213
  2425.653,    -6.997857
  2425.703,    -0.795610
  2425.753,     4.579323
  2425.803,     8.037156
  2425.853,     9.122389
  2425.903,     8.169368
  2425.953,     5.841083
  2426.003,     2.887748
