Time_abs/ps, Signal/nA
  2393.451,   -17.811463
  2393.501,     5.826191
  2393.551,    27.541178
  2393.601,    43.369979
  2393.651,    51.133672
  2393.701,    51.253086
  2393.751,    46.105281
  2393.801,    38.665048
  2393.851,    31.202014
  2393.901,    24.828803
  2393.951,    19.540443
  2394.001,    14.746253
  2394.051,     9.981941
  2394.101,     5.441597
  2394.151,     1.762327
  2394.201,    -0.737269
  2394.251,    -2.454922
  2394.301,    -4.074832
  2394.351,    -6.034633
  2394.401,    -8.212732
  2394.451,   -10.215908
  2394.501,   -11.838730
  2394.551,   -13.174855
  2394.602,   -14.343253
  2394.652,   -15.325520
  2394.702,   -15.979670
  2394.752,   -16.245860
  2394.802,   -16.171845
  2394.852,   -15.804581
  2394.902,   -15.204507
  2394.952,   -14.439063
  2395.002,   -13.791959
  2395.052,   -13.538649
  2395.102,   -13.969410
  2395.152,   -15.111438
  2395.202,   -16.398135
  2395.252,   -16.581242
  2395.302,   -14.199849
  2395.352,    -8.250212
  2395.402,     1.506673
  2395.452,    14.319261
  2395.502,    28.416389
  2395.552,    41.204672
  2395.602,    50.218533
  2395.652,    54.048360
  2395.702,    52.516096
  2395.752,    46.187418
  2395.802,    35.593300
  2395.852,    21.159950
  2395.902,     3.922689
  2395.952,   -14.085805
  2396.002,   -30.447772
  2396.052,   -43.214573
  2396.102,   -51.152059
  2396.152,   -53.225472
  2396.202,   -48.392089
  2396.252,   -36.547473
  2396.302,   -19.333360
  2396.352,     0.061945
  2396.402,    18.170351
  2396.452,    32.037317
  2396.502,    39.559287
  2396.552,    39.472550
  2396.602,    31.590653
  2396.652,    17.410809
  2396.702,    -0.094470
  2396.752,   -17.219599
  2396.802,   -30.777329
  2396.852,   -38.736019
  2396.902,   -40.300065
  2396.952,   -35.680554
  2397.002,   -26.126033
  2397.052,   -13.751968
  2397.102,    -1.116945
  2397.152,     9.672612
  2397.202,    17.532131
  2397.252,    22.322845
  2397.302,    24.225395
  2397.352,    23.421998
  2397.402,    20.423816
  2397.452,    16.266849
  2397.502,    12.252783
  2397.552,     9.110018
  2397.602,     6.707543
  2397.652,     4.507639
  2397.702,     2.064318
  2397.752,    -0.670095
  2397.802,    -3.349881
  2397.852,    -5.392049
  2397.902,    -6.245789
  2397.952,    -5.491876
  2398.002,    -2.845723
  2398.052,     1.567722
  2398.102,     6.935150
  2398.152,    11.719536
  2398.202,    14.211991
  2398.252,    13.230068
  2398.302,     8.357209
  2398.352,    -0.022558
  2398.402,   -10.871882
  2398.452,   -22.492108
  2398.502,   -32.701915
  2398.552,   -39.140133
  2398.602,   -40.064156
  2398.652,   -35.392457
  2398.702,   -27.010871
  2398.752,   -17.788730
  2398.802,   -10.141410
  2398.852,    -4.737250
  2398.902,    -0.569129
  2398.952,     4.139752
  2399.002,    10.763067
  2399.052,    19.644378
  2399.102,    29.828284
  2399.152,    39.182299
  2399.202,    45.029983
  2399.252,    45.150671
  2399.302,    38.944768
  2399.352,    27.667004
  2399.402,    13.616290
  2399.452,    -0.693217
  2399.502,   -12.987569
  2399.552,   -21.297667
  2399.602,   -24.182586
  2399.652,   -21.415420
  2399.702,   -14.289651
  2399.752,    -5.207159
  2399.802,     3.211350
  2399.852,     9.006442
  2399.902,    11.358356
  2399.952,    10.405776
  2400.002,     6.797621
  2400.052,     1.086350
  2400.102,    -6.456322
  2400.152,   -15.419139
  2400.202,   -24.684291
  2400.252,   -32.360139
  2400.302,   -36.685785
  2400.352,   -36.915444
  2400.402,   -33.448279
  2400.452,   -27.249718
  2400.502,   -19.186860
  2400.552,    -9.740433
  2400.602,     1.030671
  2400.652,    12.968312
  2400.702,    25.431343
  2400.752,    37.164680
  2400.802,    46.284569
  2400.852,    50.788866
  2400.902,    48.999188
  2400.952,    40.281074
  2401.002,    25.628665
  2401.052,     7.781771
  2401.102,    -9.516273
  2401.152,   -22.565285
  2401.202,   -29.033261
  2401.252,   -28.431639
  2401.302,   -22.022510
  2401.352,   -12.153214
  2401.402,    -1.705203
  2401.452,     6.696936
  2401.502,    11.186682
  2401.552,    11.121380
  2401.602,     7.220782
  2401.652,     1.057230
  2401.702,    -5.376303
  2401.752,   -10.094462
  2401.802,   -11.437977
  2401.852,    -8.900632
  2401.902,    -3.511820
  2401.952,     2.263016
  2402.002,     5.750638
  2402.052,     5.410201
  2402.102,     1.429868
  2402.152,    -4.854953
  2402.202,   -11.704536
  2402.252,   -17.512873
  2402.302,   -20.893388
  2402.352,   -20.853865
  2402.402,   -16.982255
  2402.452,    -9.908013
  2402.502,    -1.300732
  2402.552,     6.722076
  2402.602,    12.459500
  2402.652,    15.194895
  2402.702,    15.084608
  2402.752,    13.024386
  2402.802,    10.157447
  2402.852,     7.581230
  2402.902,     5.970664
  2402.952,     5.439763
  2403.002,     5.732568
  2403.052,     6.387718
  2403.102,     6.965695
  2403.152,     7.291470
  2403.202,     7.461156
  2403.252,     7.599045
  2403.302,     7.663135
  2403.352,     7.427142
  2403.402,     6.734066
  2403.452,     5.279475
  2403.502,     2.515589
  2403.552,    -2.063049
  2403.602,    -8.148177
  2403.652,   -14.597218
  2403.702,   -19.795189
  2403.752,   -22.557501
  2403.802,   -22.566391
  2403.852,   -20.316782
  2403.902,   -16.764890
  2403.952,   -12.968205
  2404.002,    -9.928650
  2404.052,    -8.429341
  2404.102,    -8.416957
  2404.152,    -8.875066
  2404.202,    -8.335325
  2404.252,    -5.979349
  2404.302,    -2.061760
  2404.352,     2.486372
  2404.402,     6.838284
  2404.452,    10.664654
  2404.502,    13.925008
  2404.552,    16.338394
  2404.602,    17.380544
  2404.652,    16.771996
  2404.702,    15.111077
  2404.752,    13.645220
  2404.802,    13.391235
  2404.852,    14.452921
  2404.902,    16.049226
  2404.952,    17.170106
  2405.002,    16.853393
  2405.052,    14.296182
  2405.102,     9.117445
  2405.152,     1.540791
  2405.202,    -7.550596
  2405.252,   -16.933283
  2405.302,   -25.332567
  2405.352,   -31.516879
  2405.402,   -34.500066
  2405.452,   -33.656869
  2405.502,   -28.954109
  2405.552,   -21.017621
  2405.602,   -11.160332
  2405.652,    -1.053626
  2405.702,     7.530381
  2405.752,    13.190068
  2405.802,    15.277723
  2405.852,    14.114928
  2405.902,    10.701273
  2405.952,     6.255491
  2406.002,     1.982436
  2406.052,    -1.000828
  2406.102,    -1.759932
  2406.152,    -0.061708
  2406.202,     3.342962
  2406.252,     7.082354
  2406.302,     9.760789
  2406.352,    10.716924
  2406.402,    10.038093
  2406.452,     8.176580
  2406.502,     5.455721
  2406.552,     2.156749
  2406.602,    -1.146434
  2406.652,    -3.544575
  2406.702,    -4.240401
  2406.752,    -3.023901
  2406.802,    -0.262763
  2406.852,     3.177321
  2406.902,     6.405989
  2406.952,     8.556539
  2407.002,     8.930734
  2407.052,     7.135827
  2407.102,     3.204691
  2407.152,    -2.326217
  2407.202,    -8.532693
  2407.252,   -14.219278
  2407.302,   -18.148749
  2407.352,   -19.356878
  2407.402,   -17.543763
  2407.452,   -13.032669
  2407.502,    -6.758889
  2407.552,    -0.066871
  2407.602,     5.581638
  2407.652,     9.067353
  2407.702,     9.914409
  2407.752,     8.377566
  2407.802,     5.187280
  2407.852,     1.157991
  2407.902,    -2.949694
  2407.952,    -6.466457
  2408.002,    -8.740573
  2408.052,    -9.245802
  2408.102,    -7.751715
  2408.152,    -4.516049
  2408.202,    -0.316457
  2408.252,     3.790203
  2408.302,     6.977283
  2408.352,     9.007214
  2408.402,    10.125006
  2408.452,    10.745091
  2408.502,    11.058037
  2408.552,    11.198966
  2408.602,    11.418982
  2408.652,    11.874324
  2408.702,    12.197335
  2408.752,    11.627555
  2408.802,     9.239095
  2408.852,     4.555810
  2408.902,    -2.152975
  2408.952,    -9.711507
  2409.002,   -16.545664
  2409.052,   -21.330729
  2409.102,   -23.393477
  2409.152,   -22.656449
  2409.202,   -19.394785
  2409.252,   -14.255662
  2409.302,    -8.382629
  2409.352,    -3.255996
  2409.402,    -0.306322
  2409.452,    -0.157208
  2409.502,    -2.076024
  2409.552,    -4.450200
  2409.602,    -5.668746
  2409.652,    -4.936128
  2409.702,    -2.353442
  2409.752,     1.495430
  2409.802,     5.983044
  2409.852,    10.586378
  2409.902,    14.900303
  2409.952,    18.413709
  2410.002,    20.554752
  2410.052,    20.966158
  2410.102,    19.664529
  2410.152,    16.952088
  2410.202,    13.248797
  2410.252,     8.886829
  2410.302,     4.192619
  2410.352,    -0.561439
  2410.402,    -5.221231
  2410.452,    -9.577602
  2410.502,   -13.178911
  2410.552,   -15.351481
  2410.602,   -15.487460
  2410.652,   -13.572447
  2410.702,   -10.366786
  2410.752,    -7.270931
  2410.802,    -5.583065
  2410.852,    -5.925887
  2410.902,    -7.865460
  2410.952,   -10.258698
  2411.003,   -11.573768
  2411.053,   -10.726378
  2411.103,    -7.451102
  2411.153,    -2.423071
  2411.203,     3.024429
  2411.253,     7.444505
  2411.303,     9.766702
  2411.353,     9.515115
  2411.403,     7.010191
  2411.453,     3.174704
  2411.503,    -0.688892
  2411.553,    -3.454849
  2411.603,    -4.497444
  2411.653,    -3.800563
  2411.703,    -1.609584
  2411.753,     1.549908
  2411.803,     5.035562
  2411.853,     8.010689
  2411.903,     9.812485
  2411.953,    10.001838
  2412.003,     8.537084
  2412.053,     5.711865
  2412.103,     2.104394
  2412.153,    -1.667567
  2412.203,    -5.016532
  2412.253,    -7.355041
  2412.303,    -8.217433
  2412.353,    -7.467662
  2412.403,    -5.447499
  2412.453,    -2.858569
  2412.503,    -0.550336
  2412.553,     0.819022
  2412.603,     0.981134
  2412.653,     0.029658
  2412.703,    -1.796501
  2412.753,    -4.303239
  2412.803,    -7.151884
  2412.853,    -9.581331
  2412.903,   -10.543633
  2412.953,    -9.335323
  2413.003,    -6.215780
  2413.053,    -2.362455
  2413.103,     0.867715
  2413.153,     2.655697
  2413.203,     2.761848
  2413.253,     1.399070
  2413.303,    -1.035788
  2413.353,    -3.854662
  2413.403,    -6.118301
  2413.453,    -6.908675
  2413.503,    -5.680270
  2413.553,    -2.510945
  2413.603,     1.806285
  2413.653,     6.077266
  2413.703,     9.282365
  2413.753,    10.977151
  2413.803,    11.306512
  2413.853,    10.769044
  2413.903,     9.977683
  2413.953,     9.489425
  2414.003,     9.705044
  2414.053,    10.689456
  2414.103,    11.986266
  2414.153,    12.645109
  2414.203,    11.629503
  2414.253,     8.429619
  2414.303,     3.140141
  2414.353,    -3.609270
  2414.403,   -10.890785
  2414.453,   -17.654310
  2414.503,   -22.936527
  2414.553,   -25.941645
  2414.603,   -26.095093
  2414.653,   -23.245734
  2414.703,   -17.803967
  2414.753,   -10.709042
  2414.803,    -3.078355
  2414.853,     4.208030
  2414.903,    10.413067
  2414.953,    15.004666
  2415.003,    17.681125
  2415.053,    18.574137
  2415.103,    18.014720
  2415.153,    16.277382
  2415.203,    13.631307
  2415.253,    10.285887
  2415.303,     6.571129
  2415.353,     2.908420
  2415.403,    -0.190209
  2415.453,    -2.368912
  2415.503,    -3.452521
  2415.553,    -3.428148
  2415.603,    -2.327232
  2415.653,    -0.343139
  2415.703,     2.144617
  2415.753,     4.668529
  2415.803,     6.778136
  2415.853,     8.000053
  2415.903,     7.939095
  2415.953,     6.296149
  2416.003,     3.022942
  2416.053,    -1.646346
  2416.103,    -7.274695
  2416.153,   -13.297830
  2416.203,   -18.950810
  2416.253,   -23.412872
  2416.303,   -25.800142
  2416.353,   -25.374264
  2416.403,   -21.898658
  2416.453,   -15.849727
  2416.503,    -8.349715
  2416.553,    -0.827748
  2416.603,     5.398738
  2416.653,     9.489357
  2416.703,    11.377893
  2416.753,    11.622609
  2416.803,    11.096499
  2416.853,    10.397135
  2416.903,     9.692486
  2416.953,     8.666363
  2417.003,     6.750332
  2417.053,     3.414836
  2417.103,    -1.324148
  2417.153,    -6.835674
  2417.203,   -11.983733
  2417.253,   -15.502892
  2417.303,   -16.250623
  2417.353,   -13.516834
  2417.403,    -7.383039
  2417.453,     1.127177
  2417.503,    10.316959
  2417.553,    18.082414
  2417.603,    22.639043
  2417.653,    22.931534
  2417.703,    19.039754
  2417.753,    12.097207
  2417.803,     3.809815
  2417.853,    -4.075071
  2417.903,   -10.182832
  2417.953,   -13.806889
  2418.003,   -14.799777
  2418.053,   -13.558182
  2418.103,   -10.774983
  2418.153,    -7.303751
  2418.203,    -3.942536
  2418.253,    -1.245148
  2418.303,     0.637792
  2418.353,     1.671123
  2418.403,     1.840173
  2418.453,     1.192954
  2418.503,    -0.008706
  2418.553,    -1.375429
  2418.603,    -2.551887
  2418.653,    -3.361783
  2418.703,    -3.789817
  2418.753,    -3.946964
  2418.803,    -3.914326
  2418.853,    -3.725136
  2418.903,    -3.343146
  2418.953,    -2.600921
  2419.003,    -1.103355
  2419.053,     1.543446
  2419.103,     5.602014
  2419.153,    10.810010
  2419.203,    16.340745
  2419.253,    20.998338
  2419.303,    23.492565
  2419.353,    22.935927
  2419.403,    19.045087
  2419.453,    12.319317
  2419.503,     3.811183
  2419.553,    -5.006634
  2419.603,   -12.622988
  2419.653,   -17.922853
  2419.703,   -20.449433
  2419.753,   -20.298815
  2419.803,   -17.935790
  2419.853,   -13.828718
  2419.903,    -8.566166
  2419.953,    -2.934835
  2420.003,     2.033889
  2420.053,     5.405274
  2420.103,     6.712940
  2420.153,     6.043810
  2420.203,     4.002261
  2420.253,     1.401778
  2420.303,    -0.966885
  2420.353,    -2.468827
  2420.403,    -2.653222
  2420.453,    -1.607147
  2420.503,     0.086285
  2420.553,     1.620202
  2420.603,     2.544279
  2420.653,     2.952294
  2420.703,     3.332123
  2420.753,     4.195047
  2420.803,     5.713656
  2420.853,     7.779521
  2420.903,     9.993654
  2420.953,    11.825291
  2421.003,    12.518196
  2421.053,    11.331454
  2421.103,     7.922274
  2421.153,     2.598594
  2421.203,    -3.703961
  2421.253,    -9.787393
  2421.303,   -14.625490
  2421.353,   -17.537965
  2421.403,   -18.278136
  2421.453,   -16.984900
  2421.503,   -14.198494
  2421.553,   -10.679293
  2421.603,    -7.227247
  2421.653,    -4.445359
  2421.703,    -2.589653
  2421.753,    -1.486775
  2421.803,    -0.859580
  2421.853,    -0.500775
  2421.903,    -0.451377
  2421.953,    -0.848211
  2422.003,    -1.800438
  2422.053,    -3.119134
  2422.103,    -4.432463
  2422.153,    -5.431038
  2422.203,    -6.035360
  2422.253,    -6.383121
  2422.303,    -6.594892
  2422.353,    -6.702562
  2422.403,    -6.726968
  2422.453,    -6.734274
  2422.503,    -6.735005
  2422.553,    -6.591760
  2422.603,    -6.086692
  2422.653,    -5.090649
  2422.703,    -3.551716
  2422.753,    -1.565651
  2422.803,     0.650279
  2422.853,     2.674120
  2422.903,     4.050378
  2422.953,     4.567769
  2423.003,     4.448840
  2423.053,     4.184049
  2423.103,     4.251811
  2423.153,     4.876643
  2423.203,     5.876586
  2423.253,     6.925949
  2423.303,     7.651134
  2423.353,     7.746246
  2423.403,     6.968257
  2423.453,     5.302248
  2423.503,     2.974782
  2423.553,     0.391372
  2423.603,    -1.961475
  2423.653,    -3.606787
  2423.703,    -4.143962
  2423.753,    -3.271183
  2423.803,    -1.079994
  2423.853,     1.969964
  2423.903,     5.188420
  2423.953,     7.947629
  2424.003,     9.983306
  2424.053,    11.286476
  2424.103,    12.019501
  2424.153,    12.275784
  2424.203,    12.049413
  2424.253,    11.438476
  2424.303,    10.709162
  2424.353,    10.212432
  2424.403,    10.093993
  2424.453,    10.183779
  2424.503,    10.072278
  2424.553,     9.407604
  2424.603,     8.136188
  2424.653,     6.505724
  2424.703,     4.874522
  2424.753,     3.560279
  2424.803,     2.830988
  2424.853,     2.775917
  2424.903,     3.233487
  2424.953,     3.768186
  2425.003,     3.897429
  2425.053,     3.208931
  2425.103,     1.600165
  2425.153,    -0.789813
  2425.203,    -3.772609
  2425.253,    -7.083771
  2425.303,   -10.571324
  2425.353,   -14.005881
  2425.403,   -16.995748
  2425.453,   -18.951646
  2425.503,   -19.236064
  2425.553,   -17.447844
  2425.603,   -13.569943
  2425.653,    -8.108973
  2425.703,    -2.007604
  2425.753,     3.513667
  2425.803,     7.310452
  2425.853,     8.808176
  2425.903,     8.196094
  2425.953,     6.076609
  2426.003,     3.250215
