Time_abs/ps, Signal/nA
  2377.200,    -0.048541
  2377.250,    -0.110009
  2377.300,    -0.155858
  2377.350,    -0.182511
  2377.400,    -0.202508
  2377.450,    -0.210383
  2377.500,    -0.223523
  2377.550,    -0.223974
  2377.600,    -0.211010
  2377.650,    -0.163958
  2377.700,    -0.110009
  2377.750,    -0.018904
  2377.800,     0.083378
  2377.850,     0.193675
  2377.900,     0.273846
  2377.950,     0.338838
  2378.000,     0.353937
  2378.050,     0.325560
  2378.100,     0.251534
  2378.150,     0.159279
  2378.201,     0.049659
  2378.251,    -0.026678
  2378.301,    -0.057785
  2378.351,    -0.042074
  2378.401,     0.029589
  2378.451,     0.156824
  2378.501,     0.285301
  2378.551,     0.398322
  2378.601,     0.489761
  2378.651,     0.545327
  2378.701,     0.574399
  2378.751,     0.564422
  2378.801,     0.528841
  2378.851,     0.505994
  2378.901,     0.472320
  2378.951,     0.454810
  2379.001,     0.454315
  2379.051,     0.451656
  2379.101,     0.453792
  2379.151,     0.487375
  2379.201,     0.519384
  2379.251,     0.574406
  2379.301,     0.635613
  2379.351,     0.713476
  2379.401,     0.792954
  2379.451,     0.864504
  2379.501,     0.953912
  2379.551,     1.034749
  2379.601,     1.110835
  2379.651,     1.186440
  2379.701,     1.247214
  2379.751,     1.278162
  2379.801,     1.313212
  2379.851,     1.329488
  2379.901,     1.323027
  2379.951,     1.314424
  2380.001,     1.313439
  2380.051,     1.312798
  2380.101,     1.333500
  2380.151,     1.390069
  2380.201,     1.508582
  2380.251,     1.636130
  2380.301,     1.817911
  2380.351,     2.024595
  2380.401,     2.231306
  2380.451,     2.424634
  2380.501,     2.585771
  2380.551,     2.727618
  2380.601,     2.814256
  2380.651,     2.881237
  2380.701,     2.926461
  2380.751,     2.965187
  2380.801,     3.005358
  2380.851,     3.059897
  2380.901,     3.116772
  2380.951,     3.177901
  2381.001,     3.212248
  2381.051,     3.217671
  2381.101,     3.163138
  2381.151,     3.056516
  2381.201,     2.875668
  2381.251,     2.645948
  2381.301,     2.352998
  2381.351,     2.011914
  2381.401,     1.624161
  2381.451,     1.206721
  2381.501,     0.784934
  2381.551,     0.360384
  2381.601,    -0.071797
  2381.651,    -0.531003
  2381.701,    -0.998170
  2381.751,    -1.494782
  2381.801,    -2.030034
  2381.851,    -2.593132
  2381.901,    -3.206833
  2381.951,    -3.863777
  2382.001,    -4.545661
  2382.051,    -5.305180
  2382.101,    -6.084825
  2382.151,    -6.898562
  2382.201,    -7.744638
  2382.251,    -8.623711
  2382.301,    -9.521121
  2382.351,   -10.439535
  2382.401,   -11.412521
  2382.451,   -12.445962
  2382.501,   -13.545715
  2382.551,   -14.758512
  2382.601,   -16.103827
  2382.651,   -17.611877
  2382.701,   -19.254675
  2382.751,   -21.064130
  2382.801,   -23.045645
  2382.851,   -25.209943
  2382.901,   -27.569862
  2382.951,   -30.159525
  2383.001,   -33.041665
  2383.051,   -36.250631
  2383.101,   -39.851121
  2383.151,   -43.922725
  2383.201,   -48.528673
  2383.251,   -53.736937
  2383.301,   -59.554275
  2383.351,   -65.944887
  2383.401,   -72.831892
  2383.451,   -79.996520
  2383.501,   -87.014992
  2383.551,   -93.135547
  2383.601,   -97.181077
  2383.651,   -97.360423
  2383.701,   -91.247204
  2383.751,   -75.751632
  2383.801,   -47.366955
  2383.851,    -2.721697
  2383.901,    60.469395
  2383.951,   142.390903
  2384.001,   240.150993
  2384.051,   347.007322
  2384.101,   452.331009
  2384.151,   542.178285
  2384.201,   601.666164
  2384.251,   618.600134
  2384.301,   587.572581
  2384.351,   511.894811
  2384.401,   402.586547
  2384.451,   275.084049
  2384.501,   144.790232
  2384.551,    24.287279
  2384.601,   -78.224018
  2384.651,  -158.634229
  2384.701,  -216.130163
  2384.751,  -252.322582
  2384.801,  -270.145039
  2384.851,  -272.888128
  2384.901,  -263.998123
  2384.951,  -247.033317
  2385.001,  -225.775456
  2385.051,  -203.740088
  2385.101,  -183.503845
  2385.151,  -166.223265
  2385.201,  -151.515158
  2385.251,  -137.871531
  2385.301,  -123.077859
  2385.351,  -104.929626
  2385.401,   -81.695220
  2385.451,   -52.902043
  2385.501,   -19.965554
  2385.551,    13.368355
  2385.601,    41.536281
  2385.651,    58.479473
  2385.701,    59.620108
  2385.751,    43.563699
  2385.801,    12.810692
  2385.851,   -26.877784
  2385.901,   -67.836519
  2385.951,  -101.756832
  2386.001,  -120.967911
  2386.051,  -120.181905
  2386.101,   -98.329807
  2386.151,   -59.448432
  2386.201,   -11.767348
  2386.251,    34.827300
  2386.301,    71.651100
  2386.351,    93.416245
  2386.401,    98.878549
  2386.451,    90.118581
  2386.501,    71.280337
  2386.551,    47.158078
  2386.601,    22.468262
  2386.651,     0.999260
  2386.701,   -14.954825
  2386.751,   -24.828288
  2386.801,   -29.323366
  2386.851,   -29.436822
  2386.901,   -25.651704
  2386.951,   -17.965918
  2387.001,    -6.795626
  2387.051,     6.732463
  2387.101,    20.973604
  2387.151,    34.493205
  2387.201,    46.392202
  2387.251,    56.225420
  2387.301,    63.470062
  2387.351,    67.025971
  2387.401,    65.532917
  2387.451,    58.176057
  2387.501,    45.074384
  2387.551,    27.134715
  2387.601,     5.598539
  2387.651,   -17.915271
  2387.701,   -41.277772
  2387.751,   -61.507572
  2387.801,   -74.899334
  2387.851,   -78.036339
  2387.901,   -69.380851
  2387.951,   -50.223773
  2388.001,   -24.250699
  2388.051,     3.608490
  2388.101,    28.250895
  2388.151,    44.983262
  2388.201,    50.439758
  2388.251,    43.632784
  2388.301,    26.846696
  2388.351,     5.258703
  2388.401,   -15.014301
  2388.451,   -28.713115
  2388.501,   -32.871867
  2388.551,   -27.131524
  2388.601,   -13.422960
  2388.651,     5.088290
  2388.701,    24.949088
  2388.751,    43.158155
  2388.801,    57.065453
  2388.851,    64.632365
  2388.901,    64.852100
  2388.951,    57.838106
  2389.001,    44.585970
  2389.051,    26.732997
  2389.101,     6.350630
  2389.151,   -13.738322
  2389.201,   -30.281364
  2389.251,   -40.466956
  2389.301,   -43.202331
  2389.351,   -39.872520
  2389.401,   -33.435219
  2389.451,   -26.725622
  2389.501,   -21.309580
  2389.551,   -17.908088
  2389.601,   -17.142068
  2389.651,   -19.487556
  2389.701,   -24.634422
  2389.751,   -31.270717
  2389.801,   -37.365997
  2389.851,   -40.625801
  2389.901,   -38.846642
  2389.951,   -30.565854
  2390.001,   -15.637870
  2390.051,     4.434290
  2390.101,    26.745069
  2390.151,    47.721311
  2390.201,    63.590819
  2390.251,    70.998541
  2390.301,    68.146736
  2390.351,    55.869128
  2390.401,    37.382698
  2390.451,    16.876645
  2390.501,    -1.988889
  2390.551,   -16.717359
  2390.601,   -25.917789
  2390.651,   -28.880656
  2390.701,   -25.609082
  2390.751,   -17.279781
  2390.801,    -6.568848
  2390.851,     3.048169
  2390.901,     8.791853
  2390.951,     9.824410
  2391.001,     7.157412
  2391.051,     2.632263
  2391.101,    -2.368207
  2391.151,    -7.336594
  2391.201,   -12.111479
  2391.251,   -16.267316
  2391.301,   -19.233950
  2391.351,   -20.978815
  2391.401,   -22.292834
  2391.451,   -24.072347
  2391.501,   -26.034989
  2391.551,   -26.484440
  2391.601,   -23.432051
  2391.651,   -16.198661
  2391.701,    -5.797623
  2391.751,     5.772053
  2391.801,    16.378831
  2391.851,    24.149336
  2391.901,    27.833240
  2391.951,    27.310955
  2392.001,    23.709811
  2392.051,    18.536426
  2392.101,    13.163730
  2392.151,     8.648870
  2392.201,     5.875967
  2392.251,     5.162618
  2392.301,     5.762667
  2392.351,     6.042285
  2392.401,     4.531466
  2392.451,     0.884094
  2392.501,    -4.000201
  2392.551,    -8.786174
  2392.601,   -12.265867
  2392.651,   -13.287687
  2392.701,   -10.759547
  2392.751,    -4.302393
  2392.801,     5.032918
  2392.851,    14.997451
  2392.901,    23.089240
  2392.951,    27.425738
  2393.001,    27.221760
  2393.051,    22.849701
  2393.101,    15.377257
  2393.151,     6.013138
  2393.201,    -4.687233
  2393.251,   -16.883811
  2393.301,   -30.764578
  2393.351,   -45.207677
  2393.401,   -57.326828
  2393.451,   -63.506600
  2393.501,   -61.332768
  2393.551,   -50.247539
  2393.601,   -31.492771
  2393.651,    -7.872937
  2393.701,    16.569661
  2393.751,    37.254939
  2393.801,    50.717454
  2393.851,    55.768041
  2393.901,    53.720298
  2393.951,    47.375738
  2394.001,    39.435284
  2394.051,    31.698319
  2394.101,    24.828777
  2394.151,    18.543561
  2394.201,    12.370004
  2394.251,     6.298529
  2394.301,     1.021618
  2394.351,    -2.692271
  2394.401,    -4.730304
  2394.451,    -5.812974
  2394.501,    -6.792093
  2394.551,    -8.086603
  2394.602,    -9.569683
  2394.652,   -10.939648
  2394.702,   -12.151567
  2394.752,   -13.293224
  2394.802,   -14.422419
  2394.852,   -15.436064
  2394.902,   -16.202844
  2394.952,   -16.690481
  2395.002,   -16.945853
  2395.052,   -16.959372
  2395.102,   -16.634418
  2395.152,   -16.037051
  2395.202,   -15.362361
  2395.252,   -14.873469
  2395.302,   -14.817225
  2395.352,   -15.155410
  2395.402,   -15.193150
  2395.452,   -13.667243
  2395.502,    -9.367750
  2395.552,    -1.617221
  2395.602,     9.540867
  2395.652,    23.074366
  2395.702,    36.887641
  2395.752,    48.330232
  2395.802,    55.262452
  2395.852,    56.696129
  2395.902,    52.877329
  2395.952,    44.348616
  2396.002,    31.527361
  2396.052,    14.966120
  2396.102,    -3.857155
  2396.152,   -22.586176
  2396.202,   -38.785923
  2396.252,   -50.694380
  2396.302,   -57.125797
  2396.352,   -56.864384
  2396.402,   -49.035090
  2396.452,   -34.153549
  2396.502,   -14.695843
  2396.552,     5.758074
  2396.602,    23.772913
  2396.652,    36.561476
  2396.702,    42.162358
  2396.752,    39.519356
  2396.802,    29.000224
  2396.852,    12.716552
  2396.902,    -5.826154
  2396.952,   -22.915007
  2397.002,   -35.632316
  2397.052,   -42.267484
  2397.102,   -42.196615
  2397.152,   -35.877465
  2397.202,   -24.805778
  2397.252,   -11.355735
  2397.302,     1.935814
  2397.352,    13.139365
  2397.402,    21.362921
  2397.452,    26.367203
  2397.502,    28.148150
  2397.552,    26.784424
  2397.602,    22.971914
  2397.652,    18.004315
  2397.702,    13.233505
  2397.752,     9.125793
  2397.802,     5.492025
  2397.852,     1.921786
  2397.902,    -1.740964
  2397.952,    -5.314412
  2398.002,    -8.272517
  2398.052,    -9.980884
  2398.102,    -9.891572
  2398.152,    -7.637503
  2398.202,    -3.197224
  2398.252,     2.893593
  2398.302,     9.352064
  2398.352,    14.307646
  2398.402,    16.101444
  2398.452,    13.735336
  2398.502,     7.106561
  2398.552,    -3.089442
  2398.602,   -15.388218
  2398.652,   -27.798301
  2398.702,   -37.777549
  2398.752,   -42.898185
  2398.802,   -41.836917
  2398.852,   -35.194949
  2398.902,   -25.486050
  2398.952,   -15.714012
  2399.002,    -7.887353
  2399.052,    -2.124150
  2399.102,     2.972229
  2399.152,     9.085775
  2399.202,    17.243136
  2399.252,    27.214002
  2399.302,    37.514286
  2399.352,    45.681201
  2399.402,    49.084525
  2399.452,    46.105703
  2399.502,    36.958878
  2399.552,    23.517263
  2399.602,     8.277837
  2399.652,    -6.335180
  2399.702,   -18.146950
  2399.752,   -25.283654
  2399.802,   -26.563008
  2399.852,   -22.181244
  2399.902,   -13.848511
  2399.952,    -4.191860
  2400.002,     4.266885
  2400.052,     9.775923
  2400.102,    11.718185
  2400.152,    10.309536
  2400.202,     6.141545
  2400.252,    -0.415627
  2400.302,    -9.117831
  2400.352,   -19.275420
  2400.402,   -29.242664
  2400.452,   -36.723608
  2400.502,   -40.038314
  2400.552,   -38.788354
  2400.602,   -33.750160
  2400.652,   -26.063789
  2400.702,   -16.661248
  2400.752,    -5.916790
  2400.802,     6.121904
  2400.852,    19.241574
  2400.902,    32.600475
  2400.952,    44.537947
  2401.002,    52.962647
  2401.052,    55.663217
  2401.102,    51.126860
  2401.152,    39.244374
  2401.202,    21.766092
  2401.252,     2.146155
  2401.302,   -15.530456
  2401.352,   -27.789547
  2401.402,   -32.771837
  2401.452,   -30.529730
  2401.502,   -22.775717
  2401.552,   -12.071838
  2401.602,    -1.346121
  2401.652,     6.823150
  2401.702,    10.795131
  2401.752,    10.259146
  2401.802,     6.125648
  2401.852,     0.075115
  2401.902,    -5.931480
  2401.952,    -9.901119
  2402.002,   -10.425132
  2402.052,    -7.353887
  2402.102,    -2.235553
  2402.152,     2.390930
  2402.202,     4.209592
  2402.252,     2.344243
  2402.302,    -2.513314
  2402.352,    -8.832494
  2402.402,   -14.997382
  2402.452,   -19.531892
  2402.502,   -21.232250
  2402.552,   -19.273097
  2402.602,   -13.589586
  2402.652,    -5.227866
  2402.702,     3.855140
  2402.752,    11.564932
  2402.802,    16.379456
  2402.852,    17.869618
  2402.902,    16.477282
  2402.952,    13.329898
  2403.002,     9.760733
  2403.052,     6.845350
  2403.102,     5.154499
  2403.152,     4.674886
  2403.202,     5.040730
  2403.252,     5.742629
  2403.302,     6.381726
  2403.352,     6.821463
  2403.402,     7.146334
  2403.452,     7.389794
  2403.502,     7.356554
  2403.552,     6.888027
  2403.602,     5.817123
  2403.652,     3.788545
  2403.702,     0.284182
  2403.752,    -4.961572
  2403.802,   -11.345206
  2403.852,   -17.480866
  2403.902,   -21.907505
  2403.952,   -23.736921
  2404.002,   -23.007485
  2404.052,   -20.342789
  2404.102,   -16.703185
  2404.152,   -13.064350
  2404.202,   -10.380218
  2404.252,    -9.176323
  2404.302,    -8.976150
  2404.352,    -8.567008
  2404.402,    -6.723379
  2404.452,    -3.148559
  2404.502,     1.467289
  2404.552,     6.094322
  2404.602,    10.131224
  2404.652,    13.522049
  2404.702,    16.250543
  2404.752,    17.987573
  2404.802,    18.224871
  2404.852,    16.958285
  2404.902,    15.040882
  2404.952,    13.766641
  2405.002,    13.866420
  2405.052,    15.072745
  2405.102,    16.469216
  2405.152,    17.048092
  2405.202,    15.864503
  2405.252,    12.184845
  2405.302,     5.817474
  2405.352,    -2.716107
  2405.402,   -12.383436
  2405.452,   -21.900238
  2405.502,   -29.965147
  2405.552,   -35.406539
  2405.602,   -37.223894
  2405.652,   -34.885515
  2405.702,   -28.557049
  2405.752,   -19.166810
  2405.802,    -8.284970
  2405.852,     2.248005
  2405.902,    10.615767
  2405.952,    15.516201
  2406.002,    16.640130
  2406.052,    14.644160
  2406.102,    10.727083
  2406.152,     6.135373
  2406.202,     2.038544
  2406.252,    -0.448540
  2406.302,    -0.542533
  2406.352,     1.691060
  2406.402,     5.247171
  2406.452,     8.620910
  2406.502,    10.643599
  2406.552,    10.927706
  2406.602,     9.755525
  2406.652,     7.577139
  2406.702,     4.653989
  2406.752,     1.318806
  2406.802,    -1.736353
  2406.852,    -3.638122
  2406.902,    -3.776008
  2406.952,    -2.140823
  2407.002,     0.697039
  2407.052,     3.869007
  2407.102,     6.509606
  2407.152,     7.804937
  2407.202,     7.181254
  2407.252,     4.382353
  2407.302,    -0.295842
  2407.352,    -6.173220
  2407.402,   -12.190331
  2407.452,   -17.129694
  2407.502,   -19.852236
  2407.552,   -19.638028
  2407.602,   -16.444593
  2407.652,   -10.881916
  2407.702,    -4.059796
  2407.752,     2.606801
  2407.802,     7.712019
  2407.852,    10.353736
  2407.902,    10.332137
  2407.952,     8.165797
  2408.002,     4.610077
  2408.052,     0.484773
  2408.102,    -3.519441
  2408.152,    -6.775218
  2408.202,    -8.680005
  2408.252,    -8.727251
  2408.302,    -6.786899
  2408.352,    -3.246900
  2408.402,     0.985135
  2408.452,     4.829272
  2408.502,     7.642448
  2408.552,     9.400544
  2408.602,    10.497988
  2408.652,    11.202105
  2408.702,    11.616394
  2408.752,    11.882583
  2408.802,    12.212963
  2408.852,    12.592498
  2408.902,    12.458454
  2408.952,    10.967130
  2409.002,     7.326341
  2409.052,     1.318131
  2409.102,    -6.357232
  2409.152,   -14.231995
  2409.202,   -20.703831
  2409.252,   -24.600082
  2409.302,   -25.469369
  2409.352,   -23.399328
  2409.402,   -18.873006
  2409.452,   -12.763867
  2409.502,    -6.424267
  2409.552,    -1.470434
  2409.602,     0.793086
  2409.652,     0.229722
  2409.702,    -2.006353
  2409.752,    -4.159071
  2409.802,    -4.821130
  2409.852,    -3.497034
  2409.902,    -0.494512
  2409.952,     3.559892
  2410.002,     8.102943
  2410.052,    12.705075
  2410.102,    16.899729
  2410.152,    20.125189
  2410.202,    21.816687
  2410.252,    21.664159
  2410.302,    19.800000
  2410.352,    16.543210
  2410.402,    12.322807
  2410.452,     7.504038
  2410.502,     2.469016
  2410.552,    -2.551281
  2410.602,    -7.411017
  2410.652,   -11.839959
  2410.702,   -15.311914
  2410.752,   -17.077995
  2410.802,   -16.651695
  2410.852,   -14.261614
  2410.902,   -10.913506
  2410.952,    -8.063903
  2411.003,    -6.841259
  2411.053,    -7.535444
  2411.103,    -9.445280
  2411.153,   -11.201970
  2411.203,   -11.400034
  2411.253,    -9.278403
  2411.303,    -5.020203
  2411.353,     0.364552
  2411.403,     5.479415
  2411.453,     9.044014
  2411.503,    10.306590
  2411.553,     9.120556
  2411.603,     6.056778
  2411.653,     2.200840
  2411.703,    -1.247972
  2411.753,    -3.351326
  2411.803,    -3.738931
  2411.853,    -2.503519
  2411.903,    -0.012979
  2411.953,     3.260925
  2412.003,     6.585862
  2412.053,     9.191349
  2412.103,    10.436489
  2412.153,    10.005924
  2412.203,     7.935857
  2412.253,     4.620838
  2412.303,     0.635365
  2412.353,    -3.384643
  2412.403,    -6.815290
  2412.453,    -8.980029
  2412.503,    -9.449556
  2412.553,    -8.234873
  2412.603,    -5.798580
  2412.653,    -3.013480
  2412.703,    -0.752594
  2412.753,     0.386216
  2412.803,     0.289388
  2412.853,    -0.875112
  2412.903,    -2.849293
  2412.953,    -5.390662
  2413.003,    -8.056135
  2413.053,    -9.971620
  2413.103,   -10.093581
  2413.153,    -8.086827
  2413.203,    -4.555870
  2413.253,    -0.832139
  2413.303,     1.858154
  2413.353,     2.939596
  2413.403,     2.407147
  2413.453,     0.589761
  2413.503,    -2.032538
  2413.553,    -4.669090
  2413.603,    -6.357875
  2413.653,    -6.356981
  2413.703,    -4.306520
  2413.753,    -0.569699
  2413.803,     3.922611
  2413.853,     7.899808
  2413.903,    10.556973
  2413.953,    11.662297
  2414.003,    11.491493
  2414.053,    10.646779
  2414.103,     9.748694
  2414.153,     9.333064
  2414.203,     9.720307
  2414.253,    10.801028
  2414.303,    11.940168
  2414.353,    12.067121
  2414.403,    10.242236
  2414.453,     6.161893
  2414.503,     0.120962
  2414.553,    -7.087985
  2414.603,   -14.494650
  2414.653,   -21.029413
  2414.703,   -25.784308
  2414.753,   -27.973494
  2414.803,   -27.049615
  2414.853,   -23.022768
  2414.903,   -16.484703
  2414.953,    -8.564983
  2415.003,    -0.381497
  2415.053,     7.132708
  2415.103,    13.252139
  2415.153,    17.468504
  2415.203,    19.594845
  2415.253,    19.909120
  2415.303,    18.761232
  2415.353,    16.466850
  2415.403,    13.292669
  2415.453,     9.517765
  2415.503,     5.529937
  2415.553,     1.801028
  2415.603,    -1.219784
  2415.653,    -3.221271
  2415.703,    -4.072600
  2415.753,    -3.783848
  2415.803,    -2.370156
  2415.853,    -0.093786
  2415.903,     2.605147
  2415.953,     5.273265
  2416.003,     7.374609
  2416.053,     8.402091
  2416.103,     7.895630
  2416.153,     5.600107
  2416.203,     1.590466
  2416.253,    -3.833979
  2416.303,   -10.103293
  2416.353,   -16.514016
  2416.403,   -22.267403
  2416.453,   -26.363700
  2416.503,   -27.904529
  2416.553,   -26.222316
  2416.603,   -21.339400
  2416.653,   -14.024290
  2416.703,    -5.671624
  2416.753,     2.222050
  2416.803,     8.382409
  2416.853,    12.157245
  2416.903,    13.684139
  2416.953,    13.700212
  2417.003,    13.048867
  2417.053,    12.177795
  2417.103,    11.087631
  2417.153,     9.347886
  2417.203,     6.413250
  2417.253,     1.953643
  2417.303,    -3.703555
  2417.353,    -9.654670
  2417.403,   -14.648300
  2417.453,   -17.402248
  2417.503,   -16.901624
  2417.553,   -12.719315
  2417.603,    -5.271831
  2417.653,     4.102623
  2417.703,    13.438453
  2417.753,    20.635433
  2417.803,    24.028559
  2417.853,    22.908223
  2417.903,    17.727170
  2417.953,     9.823241
  2418.003,     1.051655
  2418.053,    -6.906044
  2418.103,   -12.843402
  2418.153,   -16.131738
  2418.203,   -16.751176
  2418.253,   -15.112201
  2418.303,   -11.912929
  2418.353,    -8.022258
  2418.403,    -4.261638
  2418.453,    -1.117058
  2418.503,     1.173045
  2418.553,     2.471841
  2418.603,     2.701848
  2418.653,     1.949206
  2418.703,     0.614811
  2418.753,    -0.870066
  2418.803,    -2.148727
  2418.853,    -3.063927
  2418.903,    -3.647894
  2418.953,    -4.015690
  2419.003,    -4.203032
  2419.053,    -4.233832
  2419.103,    -3.935810
  2419.153,    -3.021533
  2419.203,    -1.033467
  2419.253,     2.411487
  2419.303,     7.371683
  2419.353,    13.326770
  2419.403,    19.182174
  2419.453,    23.553387
  2419.503,    25.175274
  2419.553,    23.311768
  2419.603,    17.950424
  2419.653,     9.891962
  2419.703,     0.476425
  2419.753,    -8.711754
  2419.803,   -16.167975
  2419.853,   -20.927379
  2419.903,   -22.726596
  2419.953,   -21.800816
  2420.003,   -18.616337
  2420.053,   -13.684797
  2420.103,    -7.656889
  2420.153,    -1.535254
  2420.203,     3.576802
  2420.253,     6.762256
  2420.303,     7.704237
  2420.353,     6.640476
  2420.403,     4.293558
  2420.453,     1.515258
  2420.503,    -0.874086
  2420.553,    -2.213525
  2420.603,    -2.175362
  2420.653,    -1.027040
  2420.703,     0.508607
  2420.753,     1.720264
  2420.803,     2.364223
  2420.853,     2.755199
  2420.903,     3.398917
  2420.953,     4.722856
  2421.003,     6.752035
  2421.053,     9.230628
  2421.103,    11.670682
  2421.153,    13.343128
  2421.203,    13.437646
  2421.253,    11.285418
  2421.303,     6.780315
  2421.353,     0.506349
  2421.403,    -6.374487
  2421.453,   -12.635374
  2421.503,   -17.293146
  2421.553,   -19.770441
  2421.603,   -19.906707
  2421.653,   -18.009533
  2421.703,   -14.691625
  2421.753,   -10.767752
  2421.803,    -7.015750
  2421.853,    -3.997145
  2421.903,    -1.881628
  2421.953,    -0.520145
  2422.003,     0.305218
  2422.053,     0.704609
  2422.103,     0.555214
  2422.153,    -0.253131
  2422.203,    -1.644198
  2422.253,    -3.300181
  2422.303,    -4.750178
  2422.353,    -5.742748
  2422.403,    -6.294274
  2422.453,    -6.599343
  2422.503,    -6.778990
  2422.553,    -6.846593
  2422.603,    -6.818880
  2422.653,    -6.755004
  2422.703,    -6.609302
  2422.753,    -6.197658
  2422.803,    -5.315640
  2422.853,    -3.965145
  2422.903,    -2.152076
  2422.953,    -0.046400
  2423.003,     2.044363
  2423.053,     3.686752
  2423.103,     4.500420
  2423.153,     4.486906
  2423.203,     4.015122
  2423.253,     3.678978
  2423.303,     3.901669
  2423.353,     4.716820
  2423.403,     5.833489
  2423.453,     6.883357
  2423.503,     7.480435
  2423.553,     7.289655
  2423.603,     6.169545
  2423.653,     4.178976
  2423.703,     1.670428
  2423.753,    -0.907063
  2423.803,    -3.098908
  2423.853,    -4.452828
  2423.903,    -4.564532
  2423.953,    -3.224121
  2424.003,    -0.638092
  2424.053,     2.614951
  2424.103,     5.833045
  2424.153,     8.453523
  2424.203,    10.315813
  2424.253,    11.507758
  2424.303,    12.155034
  2424.353,    12.282021
  2424.403,    11.884588
  2424.453,    11.094487
  2424.503,    10.294294
  2424.553,     9.808474
  2424.603,     9.729608
  2424.653,     9.741691
  2424.703,     9.427949
  2424.753,     8.525284
  2424.803,     7.077062
  2424.853,     5.396813
  2424.903,     3.821511
  2424.953,     2.698502
  2425.003,     2.263529
  2425.053,     2.512852
  2425.103,     3.141018
  2425.153,     3.637948
  2425.203,     3.518885
  2425.253,     2.473477
  2425.303,     0.494510
  2425.353,    -2.201319
  2425.403,    -5.396160
  2425.453,    -8.880113
  2425.503,   -12.494005
  2425.553,   -15.904130
  2425.603,   -18.630572
  2425.653,   -20.008350
  2425.703,   -19.386325
  2425.753,   -16.542417
  2425.803,   -11.657690
  2425.853,    -5.460790
  2425.903,     0.948172
  2425.953,     6.265407
  2426.003,     9.475224
