Time_abs/ps, Signal/nA
  2374.650,     0.104604
  2374.700,     0.108705
  2374.750,     0.116829
  2374.800,     0.107627
  2374.850,     0.101420
  2374.900,     0.094623
  2374.950,     0.099869
  2375.000,     0.103767
  2375.050,     0.110236
  2375.100,     0.105837
  2375.150,     0.116815
  2375.200,     0.117036
  2375.250,     0.123434
  2375.300,     0.129498
  2375.350,     0.128378
  2375.400,     0.130309
  2375.450,     0.126069
  2375.500,     0.126332
  2375.550,     0.131403
  2375.600,     0.131128
  2375.650,     0.130557
  2375.700,     0.132008
  2375.750,     0.131024
  2375.800,     0.133201
  2375.850,     0.126238
  2375.900,     0.128223
  2375.950,     0.126158
  2376.000,     0.134827
  2376.050,     0.126448
  2376.100,     0.120856
  2376.150,     0.124104
  2376.200,     0.112950
  2376.250,     0.111927
  2376.300,     0.120611
  2376.350,     0.117239
  2376.400,     0.115559
  2376.450,     0.112512
  2376.500,     0.102653
  2376.550,     0.107122
  2376.600,     0.107232
  2376.650,     0.105606
  2376.700,     0.105354
  2376.750,     0.092465
  2376.800,     0.093880
  2376.850,     0.092130
  2376.900,     0.095444
  2376.950,     0.084691
  2377.000,     0.092046
  2377.050,     0.091064
  2377.100,     0.097464
  2377.150,     0.097414
  2377.200,     0.102215
  2377.250,     0.109728
  2377.300,     0.110734
  2377.350,     0.118566
  2377.400,     0.109235
  2377.450,     0.114194
  2377.500,     0.113717
  2377.550,     0.123250
  2377.600,     0.125043
  2377.650,     0.125861
  2377.700,     0.126786
  2377.750,     0.126034
  2377.800,     0.124993
  2377.850,     0.124168
  2377.900,     0.123710
  2377.950,     0.116198
  2378.000,     0.114144
  2378.050,     0.109249
  2378.100,     0.093624
  2378.150,     0.090751
  2378.201,     0.089765
  2378.251,     0.075445
  2378.301,     0.072100
  2378.351,     0.065643
  2378.401,     0.067706
  2378.451,     0.063293
  2378.501,     0.054460
  2378.551,     0.063918
  2378.601,     0.071244
  2378.651,     0.050578
  2378.701,     0.050460
  2378.751,     0.054701
  2378.801,     0.059070
  2378.851,     0.056984
  2378.901,     0.055531
  2378.951,     0.057400
  2379.001,     0.068944
  2379.051,     0.077438
  2379.101,     0.069769
  2379.151,     0.064324
  2379.201,     0.063747
  2379.251,     0.035396
  2379.301,     0.018171
  2379.351,    -0.011005
  2379.401,    -0.047930
  2379.451,    -0.092345
  2379.501,    -0.136586
  2379.551,    -0.192862
  2379.601,    -0.235039
  2379.651,    -0.275265
  2379.701,    -0.310055
  2379.751,    -0.314515
  2379.801,    -0.289501
  2379.851,    -0.215072
  2379.901,    -0.079408
  2379.951,     0.112044
  2380.001,     0.337786
  2380.051,     0.602247
  2380.101,     0.871928
  2380.151,     1.106101
  2380.201,     1.291279
  2380.251,     1.404190
  2380.301,     1.426405
  2380.351,     1.356787
  2380.401,     1.211328
  2380.451,     1.021245
  2380.501,     0.798367
  2380.551,     0.591695
  2380.601,     0.397090
  2380.651,     0.237184
  2380.701,     0.101995
  2380.751,     0.009079
  2380.801,    -0.074204
  2380.851,    -0.123107
  2380.901,    -0.157046
  2380.951,    -0.181599
  2381.001,    -0.191965
  2381.051,    -0.184896
  2381.101,    -0.183647
  2381.151,    -0.196898
  2381.201,    -0.185047
  2381.251,    -0.169982
  2381.301,    -0.158406
  2381.351,    -0.117818
  2381.401,    -0.059733
  2381.451,     0.014022
  2381.501,     0.103937
  2381.551,     0.187168
  2381.601,     0.259405
  2381.651,     0.303105
  2381.701,     0.304953
  2381.751,     0.274065
  2381.801,     0.217065
  2381.851,     0.123736
  2381.901,     0.029108
  2381.951,    -0.033969
  2382.001,    -0.067158
  2382.051,    -0.051877
  2382.101,     0.008615
  2382.151,     0.104392
  2382.201,     0.210084
  2382.251,     0.325496
  2382.301,     0.405266
  2382.351,     0.469875
  2382.401,     0.491436
  2382.451,     0.491599
  2382.501,     0.465438
  2382.551,     0.430946
  2382.601,     0.385595
  2382.651,     0.362131
  2382.701,     0.332054
  2382.751,     0.323329
  2382.801,     0.320045
  2382.851,     0.334173
  2382.901,     0.357000
  2382.951,     0.374307
  2383.001,     0.414177
  2383.051,     0.451695
  2383.101,     0.487139
  2383.151,     0.528162
  2383.201,     0.567970
  2383.251,     0.619149
  2383.301,     0.643743
  2383.351,     0.674868
  2383.401,     0.700185
  2383.451,     0.701617
  2383.501,     0.697144
  2383.551,     0.696229
  2383.601,     0.674428
  2383.651,     0.635340
  2383.701,     0.597812
  2383.751,     0.561806
  2383.801,     0.550386
  2383.851,     0.566276
  2383.901,     0.596033
  2383.951,     0.652332
  2384.001,     0.730046
  2384.051,     0.818425
  2384.101,     0.914271
  2384.151,     0.994813
  2384.201,     1.056897
  2384.251,     1.080953
  2384.301,     1.064016
  2384.351,     1.013926
  2384.401,     0.966039
  2384.451,     0.911853
  2384.501,     0.859004
  2384.551,     0.834450
  2384.601,     0.820668
  2384.651,     0.824694
  2384.701,     0.838453
  2384.751,     0.854809
  2384.801,     0.846111
  2384.851,     0.818767
  2384.901,     0.760650
  2384.951,     0.673905
  2385.001,     0.572819
  2385.051,     0.449259
  2385.101,     0.333633
  2385.151,     0.236303
  2385.201,     0.151731
  2385.251,     0.097188
  2385.301,     0.055788
  2385.351,     0.032880
  2385.401,     0.015099
  2385.451,    -0.009251
  2385.501,    -0.036124
  2385.551,    -0.090167
  2385.601,    -0.170652
  2385.651,    -0.273648
  2385.701,    -0.423632
  2385.751,    -0.593760
  2385.801,    -0.798471
  2385.851,    -1.022497
  2385.901,    -1.275126
  2385.951,    -1.552736
  2386.001,    -1.830205
  2386.051,    -2.131937
  2386.101,    -2.462348
  2386.151,    -2.818332
  2386.201,    -3.238330
  2386.251,    -3.730022
  2386.301,    -4.320634
  2386.351,    -5.002346
  2386.401,    -5.811766
  2386.451,    -6.743986
  2386.501,    -7.830127
  2386.551,    -9.064541
  2386.601,   -10.519478
  2386.651,   -12.252468
  2386.701,   -14.332769
  2386.751,   -16.887005
  2386.801,   -20.019321
  2386.851,   -23.864115
  2386.901,   -28.539692
  2386.951,   -34.147560
  2387.001,   -40.742843
  2387.051,   -48.298236
  2387.101,   -56.717706
  2387.151,   -65.753460
  2387.201,   -74.933929
  2387.251,   -83.525391
  2387.301,   -90.460867
  2387.351,   -94.163257
  2387.401,   -92.563866
  2387.451,   -83.035564
  2387.501,   -62.783574
  2387.551,   -29.138200
  2387.601,    19.585443
  2387.651,    83.314486
  2387.701,   159.408351
  2387.751,   242.238198
  2387.801,   323.079569
  2387.851,   391.112986
  2387.901,   435.053260
  2387.951,   445.870800
  2388.001,   419.561326
  2388.051,   358.584238
  2388.101,   271.310426
  2388.151,   169.716764
  2388.201,    66.159469
  2388.251,   -28.894556
  2388.301,  -108.079615
  2388.351,  -167.471524
  2388.401,  -206.197331
  2388.451,  -225.818413
  2388.501,  -229.431786
  2388.551,  -220.726489
  2388.601,  -203.516206
  2388.651,  -181.484265
  2388.701,  -157.814221
  2388.751,  -135.037140
  2388.801,  -114.755090
  2388.851,   -97.517323
  2388.901,   -82.956385
  2388.951,   -69.943554
  2389.001,   -56.819984
  2389.051,   -41.760574
  2389.101,   -23.316133
  2389.151,    -1.047575
  2389.201,    23.734066
  2389.251,    47.836059
  2389.301,    66.673594
  2389.351,    75.557147
  2389.401,    71.104409
  2389.451,    52.513715
  2389.501,    21.990835
  2389.551,   -15.567553
  2389.601,   -53.487868
  2389.651,   -84.403268
  2389.701,  -101.495610
  2389.751,  -100.404858
  2389.801,   -80.567935
  2389.851,   -45.829315
  2389.901,    -3.312451
  2389.951,    38.504660
  2390.001,    72.134190
  2390.051,    92.475689
  2390.101,    97.670525
  2390.151,    88.876605
  2390.201,    69.621326
  2390.251,    44.778178
  2390.301,    19.355608
  2390.351,    -2.605452
  2390.401,   -18.784416
  2390.451,   -28.696132
  2390.501,   -33.091091
  2390.551,   -32.933690
  2390.601,   -28.956457
  2390.651,   -21.688780
  2390.701,   -11.940952
  2390.751,    -0.839635
  2390.801,    10.396001
  2390.851,    20.855083
  2390.901,    29.995438
  2390.951,    37.419363
  2391.001,    42.609981
  2391.051,    44.774894
  2391.101,    43.234219
  2391.151,    37.734836
  2391.201,    28.531916
  2391.251,    16.020664
  2391.301,     0.761244
  2391.351,   -16.369833
  2391.401,   -33.812668
  2391.451,   -49.109197
  2391.501,   -59.305484
  2391.551,   -61.830178
  2391.601,   -55.536319
  2391.651,   -41.190894
  2391.701,   -21.185559
  2391.751,     1.062656
  2391.801,    21.484153
  2391.851,    36.007922
  2391.901,    41.453508
  2391.951,    36.704444
  2392.001,    23.448979
  2392.051,     5.729385
  2392.101,   -11.528121
  2392.151,   -24.010072
  2392.201,   -28.932631
  2392.251,   -25.503755
  2392.301,   -14.812554
  2392.351,     0.721704
  2392.401,    18.011302
  2392.451,    33.938245
  2392.501,    45.791587
  2392.551,    51.696949
  2392.601,    50.999938
  2392.651,    44.143648
  2392.701,    32.290515
  2392.751,    16.942624
  2392.801,     0.072438
  2392.851,   -15.941179
  2392.901,   -28.523236
  2392.951,   -35.639005
  2393.001,   -36.650005
  2393.051,   -32.653301
  2393.101,   -25.775074
  2393.151,   -18.108434
  2393.201,   -11.329104
  2393.251,    -6.802691
  2393.301,    -5.677360
  2393.351,    -8.361626
  2393.401,   -14.137688
  2393.451,   -21.307974
  2393.501,   -27.714798
  2393.551,   -31.295779
  2393.601,   -30.296362
  2393.651,   -23.673748
  2393.701,   -11.420635
  2393.751,     5.215055
  2393.801,    23.847106
  2393.851,    41.398239
  2393.901,    54.540230
  2393.951,    60.300623
  2394.001,    57.262063
  2394.051,    46.149626
  2394.101,    29.606978
  2394.151,    11.045306
  2394.201,    -6.328147
  2394.251,   -19.998214
  2394.301,   -28.215672
  2394.351,   -30.122005
  2394.401,   -25.913480
  2394.451,   -17.167805
  2394.501,    -6.608224
  2394.551,     2.786995
  2394.602,     8.892839
  2394.652,    11.017111
  2394.702,     9.724535
  2394.752,     6.026497
  2394.802,     0.938276
  2394.852,    -4.713095
  2394.902,   -10.031986
  2394.952,   -14.108296
  2395.002,   -16.468751
  2395.052,   -17.478136
  2395.102,   -18.131754
  2395.152,   -19.147453
  2395.202,   -20.125397
  2395.252,   -19.783652
  2395.302,   -16.866249
  2395.352,   -11.163872
  2395.402,    -3.451204
  2395.452,     5.107361
  2395.502,    13.230575
  2395.552,    19.633929
  2395.602,    23.258143
  2395.652,    23.716580
  2395.702,    21.556862
  2395.752,    17.777429
  2395.802,    13.551337
  2395.852,     9.962784
  2395.902,     7.846556
  2395.952,     7.349692
  2396.002,     7.656524
  2396.052,     7.390766
  2396.102,     5.554441
  2396.152,     2.032337
  2396.202,    -2.484018
  2396.252,    -7.038860
  2396.302,   -10.609997
  2396.352,   -12.097859
  2396.402,   -10.448196
  2396.452,    -5.399558
  2396.502,     2.125358
  2396.552,    10.290575
  2396.602,    17.138136
  2396.652,    21.087037
  2396.702,    21.362096
  2396.752,    18.071324
  2396.802,    11.919556
  2396.852,     3.790314
  2396.902,    -5.715212
  2396.952,   -16.386239
  2397.002,   -27.902706
  2397.052,   -39.117616
  2397.102,   -47.951246
  2397.152,   -52.164680
  2397.202,   -50.252797
  2397.252,   -41.673574
  2397.302,   -26.937529
  2397.352,    -7.852648
  2397.402,    12.419353
  2397.452,    30.080955
  2397.502,    42.013615
  2397.552,    46.869894
  2397.602,    45.288100
  2397.652,    39.291142
  2397.702,    31.237313
  2397.752,    23.090398
  2397.802,    16.039975
  2397.852,    10.421909
  2397.902,     5.993869
  2397.952,     2.463121
  2398.002,    -0.271135
  2398.052,    -2.270028
  2398.102,    -3.728090
  2398.152,    -5.029674
  2398.202,    -6.314869
  2398.252,    -7.466690
  2398.302,    -8.357106
  2398.352,    -9.008698
  2398.402,    -9.605468
  2398.452,   -10.269500
  2398.502,   -10.889515
  2398.552,   -11.243706
  2398.602,   -11.186220
  2398.652,   -10.822347
  2398.702,   -10.316485
  2398.752,    -9.733752
  2398.802,    -9.124364
  2398.852,    -8.577495
  2398.902,    -8.265186
  2398.952,    -8.403132
  2399.002,    -9.177127
  2399.052,   -10.423134
  2399.102,   -11.446266
  2399.152,   -11.147041
  2399.202,    -8.467020
  2399.252,    -2.771038
  2399.302,     5.908389
  2399.352,    16.728784
  2399.402,    28.005632
  2399.452,    37.635116
  2399.502,    43.831942
  2399.552,    45.622053
  2399.602,    42.778764
  2399.652,    35.530533
  2399.702,    24.289206
  2399.752,     9.960505
  2399.802,    -5.826498
  2399.852,   -21.042485
  2399.902,   -33.930309
  2399.952,   -43.303259
  2400.002,   -48.114366
  2400.052,   -47.293062
  2400.102,   -40.137884
  2400.152,   -27.249079
  2400.202,   -10.710082
  2400.252,     6.676425
  2400.302,    22.156084
  2400.352,    33.352884
  2400.402,    38.410135
  2400.452,    36.302893
  2400.502,    27.299893
  2400.552,    13.243521
  2400.602,    -2.854550
  2400.652,   -17.918653
  2400.702,   -29.400315
  2400.752,   -35.671976
  2400.802,   -36.022397
  2400.852,   -30.767667
  2400.902,   -21.307983
  2400.952,    -9.756477
  2401.002,     1.604379
  2401.052,    11.071674
  2401.102,    17.742853
  2401.152,    21.305665
  2401.202,    21.776665
  2401.252,    19.516839
  2401.302,    15.395520
  2401.352,    10.603743
  2401.402,     6.141613
  2401.452,     2.351782
  2401.502,    -0.817936
  2401.552,    -3.561137
  2401.602,    -5.932295
  2401.652,    -7.825197
  2401.702,    -9.028402
  2401.752,    -9.224943
  2401.802,    -8.040867
  2401.852,    -5.069232
  2401.902,    -0.102005
  2401.952,     6.545968
  2402.002,    13.876714
  2402.052,    20.313145
  2402.102,    24.327229
  2402.152,    24.748806
  2402.202,    21.029883
  2402.252,    13.319824
  2402.302,     2.599275
  2402.352,    -9.327062
  2402.402,   -20.155422
  2402.452,   -27.679799
  2402.502,   -30.614131
  2402.552,   -29.128399
  2402.602,   -24.715907
  2402.652,   -19.214569
  2402.702,   -13.940364
  2402.752,    -9.212209
  2402.802,    -4.613241
  2402.852,     0.572145
  2402.902,     6.899788
  2402.952,    14.401639
  2403.002,    22.348866
  2403.052,    29.078892
  2403.102,    32.579839
  2403.152,    31.391536
  2403.202,    25.269290
  2403.252,    15.276705
  2403.302,     3.294653
  2403.352,    -8.461160
  2403.402,   -17.693166
  2403.452,   -22.536443
  2403.502,   -22.128114
  2403.552,   -17.005827
  2403.602,    -8.974942
  2403.652,    -0.360495
  2403.702,     6.728662
  2403.752,    10.959139
  2403.802,    11.847897
  2403.852,     9.575265
  2403.902,     4.684364
  2403.952,    -2.197341
  2404.002,   -10.244914
  2404.052,   -18.353494
  2404.102,   -25.074248
  2404.152,   -29.144508
  2404.202,   -29.963186
  2404.252,   -27.749490
  2404.302,   -23.128376
  2404.352,   -16.687112
  2404.402,    -8.839210
  2404.452,     0.063343
  2404.502,     9.648297
  2404.552,    19.409653
  2404.602,    28.596107
  2404.652,    36.215358
  2404.702,    40.994431
  2404.752,    41.593520
  2404.802,    37.015192
  2404.852,    27.157515
  2404.902,    13.277279
  2404.952,    -2.089853
  2405.002,   -15.878286
  2405.052,   -25.385224
  2405.102,   -29.034851
  2405.152,   -26.690513
  2405.202,   -19.529594
  2405.252,    -9.676283
  2405.302,     0.290387
  2405.352,     7.948744
  2405.402,    11.733504
  2405.452,    11.283947
  2405.502,     7.400583
  2405.552,     1.565312
  2405.602,    -4.298126
  2405.652,    -8.393800
  2405.702,    -9.484985
  2405.752,    -7.435315
  2405.802,    -3.400158
  2405.852,     0.706357
  2405.902,     3.219400
  2405.952,     3.266716
  2406.002,     0.882992
  2406.052,    -3.343578
  2406.102,    -8.383643
  2406.152,   -12.940334
  2406.202,   -15.566341
  2406.252,   -15.220288
  2406.302,   -11.688845
  2406.352,    -5.816297
  2406.402,     0.874968
  2406.452,     6.853215
  2406.502,    11.063609
  2406.552,    13.115395
  2406.602,    13.123791
  2406.652,    11.643559
  2406.702,     9.464694
  2406.752,     7.349300
  2406.802,     5.817884
  2406.852,     5.050070
  2406.902,     4.878169
  2406.952,     4.987157
  2407.002,     5.059638
  2407.052,     4.987521
  2407.102,     4.791011
  2407.152,     4.578692
  2407.202,     4.328970
  2407.252,     4.008165
  2407.302,     3.455051
  2407.352,     2.232633
  2407.402,    -0.203942
  2407.452,    -4.047613
  2407.502,    -8.782262
  2407.552,   -13.382025
  2407.602,   -16.800572
  2407.652,   -18.415910
  2407.702,   -18.102457
  2407.752,   -16.110811
  2407.802,   -13.032851
  2407.852,    -9.698142
  2407.902,    -6.993725
  2407.952,    -5.433265
  2408.002,    -4.790631
  2408.052,    -4.163535
  2408.102,    -2.749483
  2408.152,    -0.291698
  2408.202,     2.854422
  2408.252,     6.204436
  2408.302,     9.395288
  2408.352,    12.161681
  2408.402,    14.153271
  2408.452,    14.920826
  2408.502,    14.216376
  2408.552,    12.463635
  2408.602,    10.601172
  2408.652,     9.551402
  2408.702,     9.677829
  2408.752,    10.600115
  2408.802,    11.657741
  2408.852,    12.200610
  2408.902,    11.538465
  2408.952,     9.079030
  2409.002,     4.517411
  2409.052,    -1.873214
  2409.102,    -9.385307
  2409.152,   -16.950058
  2409.202,   -23.368990
  2409.252,   -27.525345
  2409.302,   -28.576959
  2409.352,   -26.196264
  2409.402,   -20.653199
  2409.452,   -12.763586
  2409.502,    -3.747935
  2409.552,     4.968886
  2409.602,    11.977144
  2409.652,    16.201826
  2409.702,    17.228559
  2409.752,    15.387625
  2409.802,    11.474436
  2409.852,     6.503214
  2409.902,     1.665612
  2409.952,    -1.874180
  2410.002,    -3.321676
  2410.052,    -2.700964
  2410.102,    -0.758644
  2410.152,     1.438592
  2410.202,     3.036817
  2410.252,     3.681148
  2410.302,     3.283509
  2410.352,     1.879928
  2410.402,    -0.417892
  2410.452,    -3.157689
  2410.502,    -5.533222
  2410.552,    -6.703337
  2410.602,    -6.210866
  2410.652,    -4.155620
  2410.702,    -1.030382
  2410.752,     2.540429
  2410.802,     5.839475
  2410.852,     8.142370
  2410.902,     8.799073
  2410.952,     7.402268
  2411.003,     4.044293
  2411.053,    -0.744679
  2411.103,    -6.056471
  2411.153,   -10.775343
  2411.203,   -13.841043
  2411.253,   -14.610342
  2411.303,   -12.920334
  2411.353,    -9.096828
  2411.403,    -3.910621
  2411.453,     1.560047
  2411.503,     6.188007
  2411.553,     9.115687
  2411.603,     9.978536
  2411.653,     8.914463
  2411.703,     6.351141
  2411.753,     2.835277
  2411.803,    -0.940360
  2411.853,    -4.202031
  2411.903,    -6.236930
  2411.953,    -6.602983
  2412.003,    -5.239994
  2412.053,    -2.548286
  2412.103,     0.768042
  2412.153,     3.898566
  2412.203,     6.339572
  2412.253,     7.984261
  2412.303,     8.906884
  2412.353,     9.242766
  2412.403,     9.133876
  2412.453,     8.901444
  2412.503,     8.878755
  2412.553,     9.054662
  2412.603,     8.989727
  2412.653,     7.925845
  2412.703,     5.246741
  2412.753,     0.790442
  2412.803,    -4.944805
  2412.853,   -10.958497
  2412.903,   -16.154930
  2412.953,   -19.650285
  2413.003,   -20.891252
  2413.053,   -19.664163
  2413.103,   -16.142852
  2413.153,   -11.067942
  2413.203,    -5.644521
  2413.253,    -1.306680
  2413.303,     0.900153
  2413.353,     0.914613
  2413.403,    -0.449203
  2413.453,    -1.964504
  2413.503,    -2.653161
  2413.553,    -2.062099
  2413.603,    -0.094025
  2413.653,     3.078722
  2413.703,     7.107008
  2413.753,    11.430809
  2413.803,    15.309863
  2413.853,    18.009476
  2413.903,    19.051594
  2413.953,    18.318938
  2414.003,    16.095448
  2414.053,    12.758313
  2414.103,     8.618398
  2414.153,     4.005556
  2414.203,    -0.739692
  2414.253,    -5.289424
  2414.303,    -9.383694
  2414.353,   -12.610498
  2414.403,   -14.545367
  2414.453,   -14.777442
  2414.503,   -13.218605
  2414.553,   -10.288812
  2414.603,    -6.896664
  2414.653,    -4.107795
  2414.703,    -2.759938
  2414.753,    -3.078205
  2414.803,    -4.690447
  2414.853,    -6.666791
  2414.903,    -7.866551
  2414.953,    -7.444768
  2415.003,    -5.171694
  2415.053,    -1.429821
  2415.103,     2.829723
  2415.153,     6.509544
  2415.203,     8.588579
  2415.253,     8.553789
  2415.303,     6.553069
  2415.353,     3.374775
  2415.403,     0.130210
  2415.453,    -2.232348
  2415.503,    -3.188746
  2415.553,    -2.653192
  2415.603,    -0.820048
  2415.653,     1.841200
  2415.703,     4.694160
  2415.753,     7.013905
  2415.803,     8.210380
  2415.853,     7.982483
  2415.903,     6.370606
  2415.953,     3.707437
  2416.003,     0.467904
  2416.053,    -2.800814
  2416.103,    -5.516685
  2416.153,    -7.113851
  2416.203,    -7.229370
  2416.253,    -5.933996
  2416.303,    -3.674388
  2416.353,    -1.140686
  2416.403,     0.968148
  2416.453,     2.143561
  2416.503,     2.170331
  2416.553,     1.048215
  2416.603,    -1.051574
  2416.653,    -3.835705
  2416.703,    -6.648059
  2416.753,    -8.556007
  2416.803,    -8.800846
  2416.853,    -7.208037
  2416.903,    -4.334279
  2416.953,    -1.166974
  2417.003,     1.460154
  2417.053,     3.054040
  2417.103,     3.357284
  2417.153,     2.353127
  2417.203,     0.343141
  2417.253,    -1.953867
  2417.303,    -3.638067
  2417.353,    -3.988597
  2417.403,    -2.721203
  2417.453,    -0.108645
  2417.503,     3.086017
  2417.553,     6.015513
  2417.603,     8.014724
  2417.653,     8.902413
  2417.703,     8.821932
  2417.753,     8.120239
  2417.803,     7.316334
  2417.853,     6.860947
  2417.903,     7.044758
  2417.953,     7.809259
  2418.003,     8.624206
  2418.053,     8.656411
  2418.103,     7.201582
  2418.153,     3.943433
  2418.203,    -0.954426
  2418.253,    -6.939223
  2418.303,   -13.217531
  2418.353,   -18.853870
  2418.403,   -22.915683
  2418.453,   -24.658354
  2418.503,   -23.645496
  2418.553,   -19.947626
  2418.603,   -14.157193
  2418.653,    -7.160991
  2418.703,     0.111929
  2418.753,     6.889316
  2418.803,    12.453774
  2418.853,    16.339393
  2418.903,    18.370785
  2418.953,    18.674535
  2419.003,    17.492449
  2419.053,    15.066822
  2419.103,    11.673709
  2419.153,     7.682089
  2419.203,     3.549401
  2419.253,    -0.220986
  2419.303,    -3.175771
  2419.353,    -4.993982
  2419.403,    -5.541270
  2419.453,    -4.809568
  2419.503,    -2.921892
  2419.553,    -0.280200
  2419.603,     2.580122
  2419.653,     5.156360
  2419.703,     6.977256
  2419.753,     7.671774
  2419.803,     6.988373
  2419.853,     4.850592
  2419.903,     1.379616
  2419.953,    -3.094947
  2420.003,    -8.129969
  2420.053,   -13.123134
  2420.103,   -17.453508
  2420.153,   -20.406346
  2420.203,   -21.310865
  2420.253,   -19.772224
  2420.303,   -15.821791
  2420.353,   -10.067204
  2420.403,    -3.498499
  2420.453,     2.730759
  2420.503,     7.704862
  2420.553,    10.871396
  2420.603,    12.273044
  2420.653,    12.325995
  2420.703,    11.542859
  2420.753,    10.319786
  2420.803,     8.779059
  2420.853,     6.828950
  2420.903,     4.163005
  2420.953,     0.593665
  2421.003,    -3.738017
  2421.053,    -8.267918
  2421.103,   -12.105977
  2421.153,   -14.182081
  2421.203,   -13.659763
  2421.253,   -10.153283
  2421.303,    -4.007262
  2421.353,     3.653085
  2421.403,    11.234679
  2421.453,    17.064226
  2421.503,    19.799690
  2421.553,    18.891627
  2421.603,    14.632686
  2421.653,     8.062468
  2421.703,     0.598455
  2421.753,    -6.303428
  2421.803,   -11.513078
  2421.853,   -14.338022
  2421.903,   -14.684347
  2421.953,   -12.899663
  2422.003,    -9.757622
  2422.053,    -6.137493
  2422.103,    -2.762047
  2422.153,    -0.061697
  2422.203,     1.744483
  2422.253,     2.578551
  2422.303,     2.458935
  2422.353,     1.586314
  2422.403,     0.329486
  2422.453,    -0.942406
  2422.503,    -1.997088
  2422.553,    -2.741951
  2422.603,    -3.164675
  2422.653,    -3.284871
  2422.703,    -3.174373
  2422.753,    -2.875135
  2422.803,    -2.341846
  2422.853,    -1.408812
  2422.903,     0.275509
  2422.953,     2.992106
  2423.003,     6.803867
  2423.053,    11.267485
  2423.103,    15.587686
  2423.153,    18.706800
  2423.203,    19.699482
  2423.253,    17.961977
  2423.303,    13.456957
  2423.353,     6.720649
  2423.403,    -1.185998
  2423.453,    -8.928826
  2423.503,   -15.221923
  2423.553,   -19.176842
  2423.603,   -20.470178
  2423.653,   -19.227272
  2423.703,   -15.838825
  2423.753,   -10.889521
  2423.803,    -5.244725
  2423.853,     0.129063
  2423.903,     4.324892
  2423.953,     6.726437
  2424.003,     7.200350
  2424.053,     6.035084
  2424.103,     3.757201
  2424.153,     1.053594
  2424.203,    -1.355613
  2424.253,    -2.813018
  2424.303,    -2.994171
  2424.353,    -2.094278
  2424.403,    -0.690139
  2424.453,     0.625369
  2424.503,     1.615180
  2424.553,     2.333440
  2424.603,     3.063745
  2424.653,     3.985375
  2424.703,     5.226488
  2424.753,     6.752190
  2424.803,     8.322239
  2424.853,     9.465349
  2424.903,     9.517696
  2424.953,     7.930409
  2425.003,     4.608765
  2425.053,    -0.008405
  2425.103,    -5.110846
  2425.153,    -9.779407
  2425.203,   -13.290198
  2425.253,   -15.118670
  2425.303,   -15.075551
  2425.353,   -13.355321
  2425.403,   -10.446367
  2425.453,    -7.030395
  2425.503,    -3.803347
  2425.553,    -1.226914
  2425.603,     0.567677
  2425.653,     1.676841
  2425.703,     2.267052
  2425.753,     2.394341
  2425.803,     2.095099
  2425.853,     1.361777
  2425.903,     0.301937
  2425.953,    -0.854063
  2426.003,    -1.887753
  2426.053,    -2.713480
  2426.103,    -3.324727
