Time_abs/ps, Signal/nA
  2378.050,     1.400838
  2378.100,     1.454901
  2378.150,     1.416460
  2378.201,     1.290050
  2378.251,     1.098482
  2378.301,     0.879602
  2378.351,     0.647247
  2378.401,     0.435767
  2378.451,     0.241953
  2378.501,     0.079634
  2378.551,    -0.037839
  2378.601,    -0.123159
  2378.651,    -0.196521
  2378.701,    -0.230668
  2378.751,    -0.255540
  2378.801,    -0.265983
  2378.851,    -0.278771
  2378.901,    -0.264001
  2378.951,    -0.270512
  2379.001,    -0.250179
  2379.051,    -0.236780
  2379.101,    -0.196179
  2379.151,    -0.148780
  2379.201,    -0.082637
  2379.251,    -0.006670
  2379.301,     0.083139
  2379.351,     0.177450
  2379.401,     0.252172
  2379.451,     0.300763
  2379.501,     0.319678
  2379.551,     0.285096
  2379.601,     0.213324
  2379.651,     0.116235
  2379.701,     0.019482
  2379.751,    -0.072626
  2379.801,    -0.119297
  2379.851,    -0.130157
  2379.901,    -0.088037
  2379.951,     0.012808
  2380.001,     0.128993
  2380.051,     0.248603
  2380.101,     0.352837
  2380.151,     0.420200
  2380.201,     0.459039
  2380.251,     0.464442
  2380.301,     0.445697
  2380.351,     0.411063
  2380.401,     0.373998
  2380.451,     0.342684
  2380.501,     0.327737
  2380.551,     0.325747
  2380.601,     0.324897
  2380.651,     0.327100
  2380.701,     0.347514
  2380.751,     0.372372
  2380.801,     0.417122
  2380.851,     0.445505
  2380.901,     0.484837
  2380.951,     0.526901
  2381.001,     0.560371
  2381.051,     0.600336
  2381.101,     0.637566
  2381.151,     0.669290
  2381.201,     0.697290
  2381.251,     0.714990
  2381.301,     0.722860
  2381.351,     0.715144
  2381.401,     0.702429
  2381.451,     0.671594
  2381.501,     0.639446
  2381.551,     0.605950
  2381.601,     0.590234
  2381.651,     0.578451
  2381.701,     0.611080
  2381.751,     0.668887
  2381.801,     0.736840
  2381.851,     0.831570
  2381.901,     0.931953
  2381.951,     1.027114
  2382.001,     1.103489
  2382.051,     1.141248
  2382.101,     1.149011
  2382.151,     1.124661
  2382.201,     1.082322
  2382.251,     1.028168
  2382.301,     0.981112
  2382.351,     0.956994
  2382.401,     0.951874
  2382.451,     0.964811
  2382.501,     0.972570
  2382.551,     1.007043
  2382.601,     1.008784
  2382.651,     0.991308
  2382.701,     0.940633
  2382.751,     0.859791
  2382.801,     0.747203
  2382.851,     0.634484
  2382.901,     0.505571
  2382.951,     0.385711
  2383.001,     0.299871
  2383.051,     0.230485
  2383.101,     0.190249
  2383.151,     0.163577
  2383.201,     0.150151
  2383.251,     0.127885
  2383.301,     0.105892
  2383.351,     0.050042
  2383.401,    -0.022546
  2383.451,    -0.137199
  2383.501,    -0.269862
  2383.551,    -0.447587
  2383.601,    -0.652385
  2383.651,    -0.889134
  2383.701,    -1.143538
  2383.751,    -1.432638
  2383.801,    -1.718988
  2383.851,    -2.034017
  2383.901,    -2.372139
  2383.951,    -2.748642
  2384.001,    -3.172415
  2384.051,    -3.679956
  2384.101,    -4.292009
  2384.151,    -5.022247
  2384.201,    -5.865384
  2384.251,    -6.866087
  2384.301,    -8.021084
  2384.351,    -9.367350
  2384.401,   -10.955645
  2384.451,   -12.833076
  2384.501,   -15.094151
  2384.551,   -17.812499
  2384.601,   -21.125646
  2384.651,   -25.131385
  2384.701,   -29.946881
  2384.751,   -35.629335
  2384.801,   -42.223760
  2384.851,   -49.712043
  2384.901,   -57.987239
  2384.951,   -66.826051
  2385.001,   -75.876744
  2385.051,   -84.499428
  2385.101,   -91.747991
  2385.151,   -96.219514
  2385.201,   -95.988681
  2385.251,   -88.594397
  2385.301,   -71.140482
  2385.351,   -40.763252
  2385.401,     4.737106
  2385.451,    66.020053
  2385.501,   141.367346
  2385.551,   226.012963
  2385.601,   311.980926
  2385.651,   388.588961
  2385.701,   443.783242
  2385.751,   466.938913
  2385.801,   451.784788
  2385.851,   398.600677
  2385.901,   314.406716
  2385.951,   211.024441
  2386.001,   101.699847
  2386.051,    -1.764805
  2386.101,   -90.610366
  2386.151,  -159.643382
  2386.201,  -207.035140
  2386.251,  -233.750197
  2386.301,  -242.696674
  2386.351,  -237.617402
  2386.401,  -222.457574
  2386.451,  -200.995804
  2386.501,  -176.654880
  2386.551,  -152.215099
  2386.601,  -129.509320
  2386.651,  -109.353131
  2386.701,   -91.566688
  2386.751,   -75.249360
  2386.801,   -58.983343
  2386.851,   -41.137751
  2386.901,   -20.360450
  2386.951,     3.862651
  2387.001,    30.486388
  2387.051,    56.578143
  2387.101,    77.621093
  2387.151,    88.632680
  2387.201,    85.718360
  2387.251,    67.446643
  2387.301,    35.578327
  2387.351,    -5.218766
  2387.401,   -48.191902
  2387.451,   -85.657761
  2387.501,  -110.130923
  2387.551,  -116.042575
  2387.601,  -101.414326
  2387.651,   -68.949045
  2387.701,   -25.354736
  2387.751,    20.514987
  2387.801,    60.064519
  2387.851,    86.934277
  2387.901,    98.017226
  2387.951,    93.635873
  2388.001,    76.860326
  2388.051,    52.551827
  2388.101,    26.198537
  2388.151,     2.567111
  2388.201,   -15.244982
  2388.251,   -26.255288
  2388.301,   -31.113583
  2388.351,   -31.158726
  2388.401,   -27.492675
  2388.451,   -20.849618
  2388.501,   -11.981635
  2388.551,    -1.962178
  2388.601,     8.089069
  2388.651,    17.354293
  2388.701,    25.484952
  2388.751,    32.448074
  2388.801,    38.050191
  2388.851,    41.690764
  2388.901,    42.460084
  2388.951,    39.695600
  2389.001,    33.146012
  2389.051,    22.878678
  2389.101,     9.093435
  2389.151,    -7.600874
  2389.201,   -25.882882
  2389.251,   -43.423948
  2389.301,   -57.034469
  2389.351,   -63.543704
  2389.401,   -60.911599
  2389.451,   -49.174093
  2389.501,   -30.314524
  2389.551,    -7.650815
  2389.601,    14.752508
  2389.651,    32.493394
  2389.701,    41.750872
  2389.751,    40.455851
  2389.801,    29.374467
  2389.851,    12.067696
  2389.901,    -6.416472
  2389.951,   -21.162785
  2390.001,   -28.672281
  2390.051,   -27.476023
  2390.101,   -18.157011
  2390.151,    -2.982939
  2390.201,    14.891271
  2390.251,    32.145754
  2390.301,    45.753514
  2390.351,    53.403024
  2390.401,    54.059181
  2390.451,    47.972460
  2390.501,    36.266198
  2390.551,    20.588952
  2390.601,     2.910933
  2390.651,   -14.373891
  2390.701,   -28.570439
  2390.751,   -37.284846
  2390.801,   -39.406102
  2390.851,   -35.691459
  2390.901,   -28.333976
  2390.951,   -19.883295
  2391.001,   -12.311075
  2391.051,    -7.070554
  2391.101,    -5.325575
  2391.151,    -7.629223
  2391.201,   -13.453342
  2391.251,   -21.107887
  2391.301,   -28.301992
  2391.351,   -32.834318
  2391.401,   -32.878670
  2391.451,   -27.195584
  2391.501,   -15.508727
  2391.551,     1.190301
  2391.601,    20.642560
  2391.651,    39.819064
  2391.701,    55.215644
  2391.751,    63.547918
  2391.801,    62.707650
  2391.851,    52.797988
  2391.901,    36.208086
  2391.951,    16.508547
  2392.001,    -2.641073
  2392.051,   -18.357909
  2392.101,   -28.605402
  2392.151,   -32.285678
  2392.201,   -29.340814
  2392.251,   -21.019875
  2392.301,    -9.916986
  2392.351,     0.692263
  2392.401,     8.174819
  2392.451,    11.352561
  2392.501,    10.567241
  2392.551,     6.973926
  2392.601,     1.777957
  2392.651,    -4.049746
  2392.701,    -9.580557
  2392.751,   -13.811807
  2392.801,   -16.049046
  2392.851,   -16.476417
  2392.901,   -16.150289
  2392.951,   -16.262413
  2393.001,   -16.975436
  2393.051,   -17.213114
  2393.101,   -15.506735
  2393.151,   -11.129279
  2393.201,    -4.545094
  2393.251,     3.208436
  2393.301,    10.927863
  2393.351,    17.399130
  2393.401,    21.457883
  2393.451,    22.421424
  2393.501,    20.541372
  2393.551,    16.759267
  2393.601,    12.161902
  2393.651,     7.891861
  2393.701,     4.910405
  2393.751,     3.701559
  2393.801,     3.762257
  2393.851,     3.776076
  2393.901,     2.485762
  2393.951,    -0.551718
  2394.001,    -4.792576
  2394.051,    -9.251833
  2394.101,   -12.914631
  2394.151,   -14.774931
  2394.201,   -13.739046
  2394.251,    -9.153461
  2394.301,    -1.504115
  2394.351,     7.561134
  2394.401,    15.950560
  2394.451,    21.836221
  2394.501,    24.078122
  2394.551,    22.468972
  2394.602,    17.570059
  2394.652,    10.260255
  2394.702,     1.261225
  2394.752,    -9.101133
  2394.802,   -20.598552
  2394.852,   -32.422710
  2394.902,   -42.637568
  2394.952,   -48.811720
  2395.002,   -49.003780
  2395.052,   -42.370691
  2395.102,   -29.139748
  2395.152,   -10.708799
  2395.202,    10.048497
  2395.252,    29.239844
  2395.302,    43.211703
  2395.352,    49.916834
  2395.402,    49.499242
  2395.452,    43.824863
  2395.502,    35.464551
  2395.552,    26.645852
  2395.602,    18.825265
  2395.652,    12.463651
  2395.702,     7.365292
  2395.752,     3.097770
  2395.802,    -0.521157
  2395.852,    -3.455879
  2395.902,    -5.822077
  2395.952,    -7.905114
  2396.002,    -9.943879
  2396.052,   -11.870946
  2396.102,   -13.490262
  2396.152,   -14.699951
  2396.202,   -15.571019
  2396.252,   -16.225765
  2396.302,   -16.569863
  2396.352,   -16.365554
  2396.402,   -15.466011
  2396.452,   -14.029298
  2396.502,   -12.382327
  2396.552,   -10.842497
  2396.602,    -9.531231
  2396.652,    -8.521855
  2396.702,    -7.866557
  2396.752,    -7.692398
  2396.802,    -8.143126
  2396.852,    -9.189244
  2396.902,   -10.298331
  2396.952,   -10.408854
  2397.002,    -8.396448
  2397.052,    -3.441392
  2397.102,     4.651156
  2397.152,    15.289822
  2397.202,    26.983091
  2397.252,    37.597376
  2397.302,    45.080902
  2397.352,    48.153716
  2397.402,    46.427761
  2397.452,    40.066574
  2397.502,    29.416420
  2397.552,    15.237836
  2397.602,    -0.995110
  2397.652,   -17.218590
  2397.702,   -31.437931
  2397.752,   -42.268654
  2397.802,   -48.723077
  2397.852,   -49.711737
  2397.902,   -44.282941
  2397.952,   -32.539574
  2398.002,   -16.210103
  2398.052,     1.808149
  2398.102,    18.559142
  2398.152,    31.479048
  2398.202,    38.588950
  2398.252,    38.553436
  2398.302,    31.229452
  2398.352,    18.098461
  2398.402,     1.939431
  2398.452,   -13.929372
  2398.502,   -26.690362
  2398.552,   -34.448907
  2398.602,   -36.280770
  2398.652,   -32.208800
  2398.702,   -23.370988
  2398.752,   -11.826735
  2398.802,     0.005540
  2398.852,    10.148091
  2398.902,    17.456130
  2398.952,    21.620515
  2399.002,    22.675192
  2399.052,    20.946522
  2399.102,    17.210175
  2399.152,    12.729456
  2399.202,     8.705058
  2399.252,     5.661157
  2399.302,     3.452225
  2399.352,     1.673188
  2399.402,     0.045626
  2399.452,    -1.539390
  2399.502,    -3.029032
  2399.552,    -4.262366
  2399.602,    -4.912016
  2399.652,    -4.526145
  2399.702,    -2.713984
  2399.752,     0.612441
  2399.802,     4.840379
  2399.852,     8.740025
  2399.902,    10.952748
  2399.952,    10.441903
  2400.002,     6.754891
  2400.052,    -0.026450
  2400.102,    -9.116676
  2400.152,   -19.063832
  2400.202,   -27.796190
  2400.252,   -33.268804
  2400.302,   -34.057948
  2400.352,   -30.214917
  2400.402,   -23.221267
  2400.452,   -15.224193
  2400.502,    -7.923952
  2400.552,    -2.002186
  2400.602,     2.904000
  2400.652,     7.644722
  2400.702,    13.089585
  2400.752,    19.662809
  2400.802,    27.026939
  2400.852,    33.898078
  2400.902,    38.252973
  2400.952,    38.223962
  2401.002,    33.039093
  2401.052,    23.345856
  2401.102,    10.801859
  2401.152,    -2.414625
  2401.202,   -14.019881
  2401.252,   -21.870675
  2401.302,   -24.554070
  2401.352,   -21.995210
  2401.402,   -15.487810
  2401.452,    -7.157382
  2401.502,     0.829266
  2401.552,     6.886038
  2401.602,    10.142906
  2401.652,    10.382007
  2401.702,     7.741476
  2401.752,     2.580953
  2401.802,    -4.642773
  2401.852,   -13.070167
  2401.902,   -21.269103
  2401.952,   -27.585881
  2402.002,   -30.856280
  2402.052,   -30.742007
  2402.102,   -27.608594
  2402.152,   -22.016702
  2402.202,   -14.436508
  2402.252,    -5.342117
  2402.302,     4.808457
  2402.352,    15.401647
  2402.402,    25.669971
  2402.452,    34.620288
  2402.502,    41.054946
  2402.552,    43.608946
  2402.602,    41.072610
  2402.652,    32.899898
  2402.702,    19.819520
  2402.752,     4.011255
  2402.802,   -11.404519
  2402.852,   -23.316202
  2402.902,   -29.569762
  2402.952,   -29.480279
  2403.002,   -23.850276
  2403.052,   -14.619483
  2403.102,    -4.387307
  2403.152,     4.232679
  2403.202,     9.306531
  2403.252,    10.146373
  2403.302,     7.236137
  2403.352,     1.981757
  2403.402,    -3.717144
  2403.452,    -7.948244
  2403.502,    -9.212259
  2403.552,    -7.073914
  2403.602,    -2.459098
  2403.652,     2.643827
  2403.702,     6.179382
  2403.752,     6.871386
  2403.802,     4.548121
  2403.852,    -0.224043
  2403.902,    -6.388072
  2403.952,   -12.490981
  2404.002,   -16.855804
  2404.052,   -18.016372
  2404.102,   -15.334228
  2404.152,    -9.392263
  2404.202,    -1.803033
  2404.252,     5.559537
  2404.302,    11.210777
  2404.352,    14.393125
  2404.402,    15.001205
  2404.452,    13.509549
  2404.502,    10.721154
  2404.552,     7.646720
  2404.602,     5.086368
  2404.652,     3.487743
  2404.702,     2.925082
  2404.752,     3.118443
  2404.802,     3.685339
  2404.852,     4.340398
  2404.902,     4.910315
  2404.952,     5.344255
  2405.002,     5.538200
  2405.052,     5.364455
  2405.102,     4.704366
  2405.152,     3.287674
  2405.202,     0.648080
  2405.252,    -3.459395
  2405.302,    -8.593226
  2405.352,   -13.705857
  2405.402,   -17.603723
  2405.452,   -19.507388
  2405.502,   -19.230872
  2405.552,   -17.089795
  2405.602,   -13.699270
  2405.652,    -9.941980
  2405.702,    -6.809814
  2405.752,    -5.064659
  2405.802,    -4.696252
  2405.852,    -4.836222
  2405.902,    -4.375491
  2405.952,    -2.746787
  2406.002,    -0.027897
  2406.052,     3.333520
  2406.102,     6.902997
  2406.152,    10.398154
  2406.202,    13.429188
  2406.252,    15.404170
  2406.302,    15.808061
  2406.352,    14.733017
  2406.402,    12.962559
  2406.452,    11.539570
  2406.502,    11.012673
  2406.552,    11.269662
  2406.602,    11.771927
  2406.652,    11.957094
  2406.702,    11.269342
  2406.752,     9.074159
  2406.802,     4.917510
  2406.852,    -1.207201
  2406.902,    -8.713825
  2406.952,   -16.615955
  2407.002,   -23.720041
  2407.052,   -28.851930
  2407.102,   -30.993927
  2407.152,   -29.586920
  2407.202,   -24.681578
  2407.252,   -16.945582
  2407.302,    -7.590570
  2407.352,     1.889747
  2407.402,     9.951721
  2407.452,    15.284731
  2407.502,    17.284266
  2407.552,    16.092705
  2407.602,    12.515687
  2407.652,     7.670977
  2407.702,     2.821317
  2407.752,    -0.773389
  2407.802,    -2.144622
  2407.852,    -1.123988
  2407.902,     1.556762
  2407.952,     4.661773
  2408.002,     7.063677
  2408.052,     8.202690
  2408.102,     7.956156
  2408.152,     6.419806
  2408.202,     3.741675
  2408.252,     0.327404
  2408.302,    -2.969486
  2408.352,    -5.180429
  2408.402,    -5.646389
  2408.452,    -4.348603
  2408.502,    -1.711483
  2408.552,     1.555792
  2408.602,     4.746698
  2408.652,     7.110083
  2408.702,     7.954102
  2408.752,     6.768231
  2408.802,     3.508397
  2408.852,    -1.369681
  2408.902,    -6.974835
  2408.952,   -12.151108
  2409.002,   -15.726542
  2409.052,   -16.861408
  2409.102,   -15.246158
  2409.152,   -11.166013
  2409.202,    -5.441438
  2409.252,     0.748655
  2409.302,     6.088426
  2409.352,     9.517192
  2409.402,    10.531385
  2409.452,     9.225859
  2409.502,     6.105248
  2409.552,     1.919303
  2409.602,    -2.500385
  2409.652,    -6.269469
  2409.702,    -8.663113
  2409.752,    -9.158968
  2409.802,    -7.688317
  2409.852,    -4.625357
  2409.902,    -0.699665
  2409.952,     3.165612
  2410.002,     6.289987
  2410.052,     8.414860
  2410.102,     9.617297
  2410.152,    10.043039
  2410.202,     9.860848
  2410.252,     9.422618
  2410.302,     9.170443
  2410.352,     9.335721
  2410.402,     9.534341
  2410.452,     9.019899
  2410.502,     7.014560
  2410.552,     3.112826
  2410.602,    -2.408034
  2410.652,    -8.678382
  2410.702,   -14.496208
  2410.752,   -18.849574
  2410.802,   -21.033631
  2410.852,   -20.691322
  2410.902,   -17.837262
  2410.952,   -13.009929
  2411.003,    -7.326061
  2411.053,    -2.296029
  2411.103,     0.783475
  2411.153,     1.468639
  2411.203,     0.352635
  2411.253,    -1.348842
  2411.303,    -2.520330
  2411.353,    -2.545897
  2411.403,    -1.206059
  2411.453,     1.399934
  2411.503,     5.022661
  2411.553,     9.217585
  2411.603,    13.315892
  2411.653,    16.539681
  2411.703,    18.258291
  2411.753,    18.232699
  2411.803,    16.629276
  2411.853,    13.803695
  2411.903,    10.104181
  2411.953,     5.839210
  2412.003,     1.297923
  2412.053,    -3.199941
  2412.103,    -7.389032
  2412.153,   -10.949240
  2412.203,   -13.477916
  2412.253,   -14.510617
  2412.303,   -13.815507
  2412.353,   -11.607651
  2412.403,    -8.603539
  2412.453,    -5.819016
  2412.503,    -4.108356
  2412.553,    -3.915264
  2412.603,    -5.007833
  2412.653,    -6.604920
  2412.703,    -7.643296
  2412.753,    -7.193899
  2412.803,    -4.897746
  2412.853,    -1.037881
  2412.903,     3.497028
  2412.953,     7.516207
  2413.003,     9.896991
  2413.053,    10.004781
  2413.103,     7.868586
  2413.153,     4.245049
  2413.203,     0.284954
  2413.253,    -2.875605
  2413.303,    -4.531590
  2413.353,    -4.490933
  2413.403,    -2.910811
  2413.453,    -0.192772
  2413.503,     2.993868
  2413.553,     5.893430
  2413.603,     7.811072
  2413.653,     8.327001
  2413.703,     7.330114
  2413.753,     5.040551
  2413.803,     1.890311
  2413.853,    -1.548631
  2413.903,    -4.704851
  2413.953,    -6.926904
  2414.003,    -7.728639
  2414.053,    -6.983696
  2414.103,    -4.994812
  2414.153,    -2.428121
  2414.203,    -0.030256
  2414.253,     1.588650
  2414.303,     2.098749
  2414.353,     1.459162
  2414.403,    -0.232081
  2414.453,    -2.739070
  2414.503,    -5.560242
  2414.553,    -7.864730
  2414.603,    -8.720466
  2414.653,    -7.673409
  2414.703,    -5.076279
  2414.753,    -1.851238
  2414.803,     1.033737
  2414.853,     2.930889
  2414.903,     3.513470
  2414.953,     2.633713
  2415.003,     0.492160
  2415.053,    -2.314429
  2415.103,    -4.769996
  2415.153,    -5.950921
  2415.203,    -5.284550
  2415.253,    -2.808003
  2415.303,     0.810212
  2415.353,     4.586117
  2415.403,     7.651256
  2415.453,     9.557052
  2415.503,    10.246675
  2415.553,     9.953117
  2415.603,     9.125770
  2415.653,     8.301024
  2415.703,     7.962251
  2415.753,     8.276644
  2415.803,     8.966487
  2415.853,     9.275586
  2415.903,     8.383700
  2415.953,     5.794036
  2416.003,     1.491152
  2416.053,    -4.140004
  2416.103,   -10.376000
  2416.153,   -16.313347
  2416.203,   -21.043847
  2416.253,   -23.726001
  2416.303,   -23.777391
  2416.353,   -21.048988
  2416.403,   -15.945990
  2416.453,    -9.284791
  2416.503,    -2.044497
  2416.553,     4.913487
  2416.603,    10.823511
  2416.653,    15.094656
  2416.703,    17.441340
  2416.753,    17.942001
  2416.803,    16.912302
  2416.853,    14.699625
  2416.903,    11.607924
  2416.953,     8.006462
  2417.003,     4.302258
  2417.053,     0.902852
  2417.103,    -1.846361
  2417.153,    -3.710882
  2417.203,    -4.589458
  2417.253,    -4.446630
  2417.303,    -3.280510
  2417.353,    -1.318292
  2417.403,     1.069201
  2417.453,     3.432996
  2417.503,     5.385524
  2417.553,     6.563838
  2417.603,     6.623217
  2417.653,     5.329217
  2417.703,     2.655432
  2417.753,    -1.235789
  2417.803,    -5.973083
  2417.853,   -11.040267
  2417.903,   -15.783040
  2417.953,   -19.445351
  2418.003,   -21.234105
  2418.053,   -20.558966
  2418.103,   -17.283049
  2418.153,   -11.842055
  2418.203,    -5.198016
  2418.253,     1.468396
  2418.303,     7.026986
  2418.353,    10.750918
  2418.403,    12.471045
  2418.453,    12.548498
  2418.503,    11.626360
  2418.553,    10.238842
  2418.603,     8.680894
  2418.653,     6.921811
  2418.703,     4.641140
  2418.753,     1.502088
  2418.803,    -2.554367
  2418.853,    -7.143807
  2418.903,   -11.446403
  2418.953,   -14.414319
  2419.003,   -15.020880
  2419.053,   -12.607486
  2419.103,    -7.233502
  2419.153,     0.236021
  2419.203,     8.279852
  2419.253,    15.146245
  2419.303,    19.273117
  2419.353,    19.777060
  2419.403,    16.666532
  2419.453,    10.752941
  2419.503,     3.448596
  2419.553,    -3.758822
  2419.603,    -9.573474
  2419.653,   -13.151239
  2419.703,   -14.208665
  2419.753,   -12.977273
  2419.803,   -10.142216
  2419.853,    -6.575314
  2419.903,    -3.116629
  2419.953,    -0.300269
  2420.003,     1.615820
  2420.053,     2.549966
  2420.103,     2.467878
  2420.153,     1.534007
  2420.203,     0.111105
  2420.253,    -1.373620
  2420.303,    -2.593853
  2420.353,    -3.361044
  2420.403,    -3.680069
  2420.453,    -3.622792
  2420.503,    -3.299863
  2420.553,    -2.819884
  2420.603,    -2.257585
  2420.653,    -1.491833
  2420.703,    -0.233673
  2420.753,     1.925284
  2420.803,     5.185443
  2420.853,     9.349996
  2420.903,    13.774424
  2420.953,    17.470555
  2421.003,    19.412373
  2421.053,    18.815057
  2421.103,    15.392508
  2421.153,     9.462059
  2421.203,     1.910343
  2421.253,    -5.987499
  2421.303,   -12.893682
  2421.353,   -17.712243
  2421.403,   -19.964937
  2421.453,   -19.624549
  2421.503,   -17.031006
  2421.553,   -12.672151
  2421.603,    -7.303591
  2421.653,    -1.830490
  2421.703,     2.757252
  2421.753,     5.735972
  2421.803,     6.829680
  2421.853,     6.171616
  2421.903,     4.244327
  2421.953,     1.709726
  2422.003,    -0.731775
  2422.053,    -2.376709
  2422.103,    -2.756514
  2422.153,    -1.920432
  2422.203,    -0.383098
  2422.253,     1.148408
  2422.303,     2.267639
  2422.353,     2.920752
  2422.403,     3.388173
  2422.453,     3.947276
  2422.503,     4.798397
  2422.553,     6.029714
  2422.603,     7.507553
  2422.653,     8.812544
  2422.703,     9.298432
  2422.753,     8.295417
  2422.803,     5.479870
  2422.853,     1.129628
  2422.903,    -4.012249
  2422.953,    -9.001066
  2423.003,   -12.984367
  2423.053,   -15.350475
  2423.103,   -15.796903
  2423.153,   -14.375888
  2423.203,   -11.544195
  2423.253,    -7.994589
  2423.303,    -4.477893
  2423.353,    -1.591914
  2423.403,     0.428242
  2423.453,     1.629084
  2423.503,     2.197945
  2423.553,     2.292803
  2423.603,     1.961609
  2423.653,     1.232513
  2423.703,     0.198159
  2423.753,    -0.953391
  2423.803,    -1.950157
  2423.853,    -2.695206
  2423.903,    -3.204740
  2423.953,    -3.592374
  2424.003,    -3.879967
  2424.053,    -4.018347
  2424.103,    -4.093398
  2424.153,    -4.182056
  2424.203,    -4.313419
  2424.253,    -4.324652
  2424.303,    -3.947864
  2424.353,    -3.080432
  2424.403,    -1.659709
  2424.453,     0.174884
  2424.503,     2.182327
  2424.553,     3.902030
  2424.603,     5.007431
  2424.653,     5.346144
  2424.703,     5.150530
  2424.753,     4.759046
  2424.803,     4.513077
  2424.853,     4.561414
  2424.903,     4.840432
  2424.953,     5.210396
  2425.003,     5.433406
  2425.053,     5.224047
  2425.103,     4.329734
  2425.153,     2.658631
  2425.203,     0.390569
  2425.253,    -2.110117
  2425.303,    -4.383875
  2425.353,    -5.985515
  2425.403,    -6.499901
  2425.453,    -5.765760
  2425.503,    -3.894757
  2425.553,    -1.289315
  2425.603,     1.486270
  2425.653,     3.972852
  2425.703,     5.925335
  2425.753,     7.234446
  2425.803,     7.900872
  2425.853,     7.924388
  2425.903,     7.394630
  2425.953,     6.557516
  2426.003,     5.769572
  2426.053,     5.312207
