Time_abs/ps, Signal/nA
  2383.901,    -3.407711
  2383.951,    -3.937250
  2384.001,    -4.562329
  2384.051,    -5.297114
  2384.101,    -6.175540
  2384.151,    -7.189413
  2384.201,    -8.369048
  2384.251,    -9.732797
  2384.301,   -11.350967
  2384.351,   -13.251285
  2384.401,   -15.556858
  2384.451,   -18.337917
  2384.501,   -21.722023
  2384.551,   -25.828163
  2384.601,   -30.757959
  2384.651,   -36.593282
  2384.701,   -43.363401
  2384.751,   -51.012621
  2384.801,   -59.461147
  2384.851,   -68.446487
  2384.901,   -77.552332
  2384.951,   -86.091337
  2385.001,   -93.034964
  2385.051,   -96.873838
  2385.101,   -95.592409
  2385.151,   -86.650196
  2385.201,   -67.146550
  2385.251,   -34.373102
  2385.301,    13.560090
  2385.351,    76.819422
  2385.401,   153.025984
  2385.451,   236.698430
  2385.501,   319.352770
  2385.551,   390.167554
  2385.601,   437.549665
  2385.651,   452.009718
  2385.701,   429.029314
  2385.751,   370.695720
  2385.801,   285.221576
  2385.851,   184.720581
  2385.901,    81.850585
  2385.951,   -12.521633
  2386.001,   -91.011096
  2386.051,  -149.756348
  2386.101,  -188.173217
  2386.151,  -208.213076
  2386.201,  -213.295016
  2386.251,  -207.267922
  2386.301,  -193.802548
  2386.351,  -176.175110
  2386.401,  -157.123341
  2386.451,  -138.775674
  2386.501,  -122.352123
  2386.551,  -108.204350
  2386.601,   -95.861919
  2386.651,   -84.227626
  2386.701,   -71.779057
  2386.751,   -56.835768
  2386.801,   -37.990527
  2386.851,   -14.827084
  2386.901,    11.409013
  2386.951,    37.468855
  2387.001,    58.673478
  2387.051,    70.044565
  2387.101,    67.919188
  2387.151,    51.155372
  2387.201,    21.839552
  2387.251,   -15.203174
  2387.301,   -53.170729
  2387.351,   -84.510924
  2387.401,  -102.205937
  2387.451,  -101.520905
  2387.501,   -81.635147
  2387.551,   -46.364015
  2387.601,    -2.997348
  2387.651,    39.652411
  2387.701,    73.723730
  2387.751,    93.932979
  2387.801,    98.388574
  2387.851,    88.503667
  2387.901,    68.158357
  2387.951,    42.560641
  2388.001,    16.999971
  2388.051,    -4.367245
  2388.101,   -19.253153
  2388.151,   -27.498304
  2388.201,   -30.250469
  2388.251,   -28.912585
  2388.301,   -24.485820
  2388.351,   -17.456461
  2388.401,    -8.457014
  2388.451,     1.585569
  2388.501,    11.683948
  2388.551,    21.084908
  2388.601,    29.396364
  2388.651,    36.333763
  2388.701,    41.398420
  2388.751,    43.803253
  2388.801,    42.704548
  2388.851,    37.736910
  2388.901,    29.072790
  2388.951,    17.102271
  2389.001,     2.293295
  2389.051,   -14.553118
  2389.101,   -31.954439
  2389.151,   -47.506020
  2389.201,   -58.207686
  2389.251,   -61.359019
  2389.301,   -55.612431
  2389.351,   -41.636445
  2389.401,   -21.794030
  2389.451,     0.392537
  2389.501,    20.906249
  2389.551,    35.596390
  2389.601,    41.112219
  2389.651,    36.186011
  2389.701,    22.468363
  2389.751,     4.081440
  2389.801,   -13.779641
  2389.851,   -26.524218
  2389.901,   -31.272219
  2389.951,   -27.210157
  2390.001,   -15.585433
  2390.051,     0.974601
  2390.101,    19.146825
  2390.151,    35.636996
  2390.201,    47.615999
  2390.251,    53.251059
  2390.301,    52.047532
  2390.351,    44.651581
  2390.401,    32.394360
  2390.451,    16.941708
  2390.501,     0.162532
  2390.551,   -15.647472
  2390.601,   -28.017688
  2390.651,   -34.925701
  2390.701,   -35.704315
  2390.751,   -31.447676
  2390.801,   -24.406418
  2390.851,   -16.802829
  2390.901,   -10.335984
  2390.951,    -6.273469
  2391.001,    -5.703781
  2391.051,    -8.974370
  2391.101,   -15.386304
  2391.151,   -23.109707
  2391.201,   -29.902441
  2391.251,   -33.680083
  2391.301,   -32.727733
  2391.351,   -26.048894
  2391.401,   -13.630785
  2391.451,     3.283768
  2391.501,    22.320377
  2391.551,    40.325106
  2391.601,    53.882684
  2391.651,    60.014926
  2391.701,    57.163949
  2391.751,    46.007455
  2391.801,    29.291880
  2391.851,    10.579504
  2391.901,    -6.764303
  2391.951,   -20.188531
  2392.001,   -27.982709
  2392.051,   -29.346001
  2392.101,   -24.584235
  2392.151,   -15.300122
  2392.201,    -4.295833
  2392.251,     5.318976
  2392.301,    11.314367
  2392.351,    13.040550
  2392.401,    11.208377
  2392.451,     7.052560
  2392.501,     1.718201
  2392.551,    -3.908319
  2392.601,    -8.966960
  2392.651,   -12.582450
  2392.701,   -14.352424
  2392.751,   -14.701047
  2392.801,   -14.769941
  2392.851,   -15.488235
  2392.901,   -16.579879
  2392.951,   -16.681124
  2393.001,   -14.380883
  2393.051,    -9.282751
  2393.101,    -2.101380
  2393.151,     5.952603
  2393.201,    13.564074
  2393.251,    19.472615
  2393.301,    22.551919
  2393.351,    22.300265
  2393.401,    19.225299
  2393.451,    14.459966
  2393.501,     9.310456
  2393.551,     4.975567
  2393.601,     2.398971
  2393.651,     1.781214
  2393.701,     2.319017
  2393.751,     2.559081
  2393.801,     1.294806
  2393.851,    -1.700768
  2393.901,    -5.813873
  2393.951,    -9.991819
  2394.001,   -13.246466
  2394.051,   -14.449117
  2394.101,   -12.512423
  2394.151,    -7.030558
  2394.201,     1.114920
  2394.251,    10.039335
  2394.301,    17.616835
  2394.351,    22.144279
  2394.401,    22.824873
  2394.451,    19.720678
  2394.501,    13.634716
  2394.551,     5.534813
  2394.602,    -3.866278
  2394.652,   -14.319357
  2394.702,   -25.576302
  2394.752,   -36.648172
  2394.802,   -45.573008
  2394.852,   -50.087424
  2394.902,   -48.591810
  2394.952,   -40.486317
  2395.002,   -26.221861
  2395.052,    -7.471930
  2395.102,    12.659571
  2395.152,    30.338557
  2395.202,    42.237151
  2395.252,    46.865684
  2395.302,    44.884905
  2395.352,    38.471377
  2395.402,    30.156136
  2395.452,    22.076037
  2395.502,    15.430515
  2395.552,    10.482426
  2395.602,     6.847259
  2395.652,     4.057230
  2395.702,     1.805754
  2395.752,     0.008803
  2395.802,    -1.532990
  2395.852,    -3.118022
  2395.902,    -4.805574
  2395.952,    -6.433129
  2396.002,    -7.760786
  2396.052,    -8.763789
  2396.102,    -9.629012
  2396.152,   -10.501408
  2396.202,   -11.329750
  2396.252,   -11.857461
  2396.302,   -11.922992
  2396.352,   -11.643561
  2396.402,   -11.199335
  2396.452,   -10.707543
  2396.502,   -10.197271
  2396.552,    -9.714361
  2396.602,    -9.425874
  2396.652,    -9.532632
  2396.702,   -10.238633
  2396.752,   -11.434434
  2396.802,   -12.459598
  2396.852,   -12.189206
  2396.902,    -9.512796
  2396.952,    -3.780333
  2397.002,     5.004359
  2397.052,    16.049072
  2397.102,    27.649458
  2397.152,    37.664064
  2397.202,    44.215831
  2397.252,    46.231511
  2397.302,    43.524699
  2397.352,    36.344249
  2397.402,    25.197606
  2397.452,    10.974525
  2397.502,    -4.718998
  2397.552,   -19.842026
  2397.602,   -32.627874
  2397.652,   -41.860496
  2397.702,   -46.636228
  2397.752,   -45.963473
  2397.802,   -39.095296
  2397.852,   -26.506588
  2397.902,   -10.243594
  2397.952,     6.846959
  2398.002,    21.930254
  2398.052,    32.689196
  2398.102,    37.349134
  2398.152,    34.907702
  2398.202,    25.631660
  2398.252,    11.371462
  2398.302,    -4.856628
  2398.352,   -19.809575
  2398.402,   -30.891622
  2398.452,   -36.536267
  2398.502,   -36.130316
  2398.552,   -30.140032
  2398.602,   -19.977470
  2398.652,    -7.916270
  2398.702,     3.693855
  2398.752,    13.096398
  2398.802,    19.418428
  2398.852,    22.564966
  2398.902,    22.733838
  2398.952,    20.362668
  2399.002,    16.350225
  2399.052,    11.946743
  2399.102,     8.137728
  2399.152,     5.249193
  2399.202,     3.065839
  2399.252,     1.185828
  2399.302,    -0.584428
  2399.352,    -2.265384
  2399.402,    -3.694538
  2399.452,    -4.643888
  2399.502,    -4.779302
  2399.552,    -3.709271
  2399.602,    -1.161798
  2399.652,     2.706816
  2399.702,     7.062327
  2399.752,    10.570907
  2399.802,    11.924892
  2399.852,    10.270951
  2399.902,     5.353646
  2399.952,    -2.443080
  2400.002,   -12.122134
  2400.052,   -21.978379
  2400.102,   -29.963428
  2400.152,   -34.116234
  2400.202,   -33.411771
  2400.252,   -28.348523
  2400.302,   -20.742422
  2400.352,   -12.738928
  2400.402,    -5.898185
  2400.452,    -0.583039
  2400.502,     3.784760
  2400.552,     8.151988
  2400.602,    13.408716
  2400.652,    19.902849
  2400.702,    27.123112
  2400.752,    33.561847
  2400.802,    37.141163
  2400.852,    36.127253
  2400.902,    30.022961
  2400.952,    19.743718
  2401.002,     7.160821
  2401.052,    -5.504326
  2401.102,   -15.903858
  2401.152,   -22.030228
  2401.202,   -22.817917
  2401.252,   -18.583785
  2401.302,   -11.021178
  2401.352,    -2.438224
  2401.402,     5.041459
  2401.452,     9.932308
  2401.502,    11.689525
  2401.552,    10.351788
  2401.602,     6.329265
  2401.652,     0.119973
  2401.702,    -7.661158
  2401.752,   -16.044382
  2401.802,   -23.625480
  2401.852,   -28.956785
  2401.902,   -31.174393
  2401.952,   -30.217628
  2402.002,   -26.553638
  2402.052,   -20.646108
  2402.102,   -12.919991
  2402.152,    -3.736918
  2402.202,     6.401293
  2402.252,    16.867980
  2402.302,    26.833234
  2402.352,    35.241903
  2402.402,    40.853114
  2402.452,    42.289540
  2402.502,    38.486927
  2402.552,    29.179159
  2402.602,    15.522538
  2402.652,    -0.042852
  2402.702,   -14.306843
  2402.752,   -24.409622
  2402.802,   -28.572578
  2402.852,   -26.552381
  2402.902,   -19.504095
  2402.952,    -9.632143
  2403.002,     0.404835
  2403.052,     8.045778
  2403.102,    11.673968
  2403.152,    10.922073
  2403.202,     6.649688
  2403.252,     0.531263
  2403.302,    -5.441391
  2403.352,    -9.353756
  2403.402,    -9.967680
  2403.452,    -7.211291
  2403.502,    -2.386825
  2403.552,     2.388128
  2403.602,     5.135276
  2403.652,     4.889043
  2403.702,     1.726664
  2403.752,    -3.544954
  2403.802,    -9.640197
  2403.852,   -15.015283
  2403.902,   -18.046164
  2403.952,   -17.592899
  2404.002,   -13.420265
  2404.052,    -6.548445
  2404.102,     1.193819
  2404.152,     7.987589
  2404.202,    12.564187
  2404.252,    14.474617
  2404.302,    13.934011
  2404.352,    11.643118
  2404.402,     8.573424
  2404.452,     5.722607
  2404.502,     3.766455
  2404.552,     2.974217
  2404.602,     3.174090
  2404.652,     3.936831
  2404.702,     4.773312
  2404.752,     5.436964
  2404.802,     5.863870
  2404.852,     6.114484
  2404.902,     6.125726
  2404.952,     5.863310
  2405.002,     5.170490
  2405.052,     3.725161
  2405.102,     1.002162
  2405.152,    -3.157598
  2405.202,    -8.255671
  2405.252,   -13.200277
  2405.302,   -16.868331
  2405.352,   -18.559555
  2405.402,   -18.137913
  2405.452,   -15.930501
  2405.502,   -12.597514
  2405.552,    -9.056267
  2405.602,    -6.332781
  2405.652,    -5.053942
  2405.702,    -5.018060
  2405.752,    -5.268134
  2405.802,    -4.769877
  2405.852,    -3.038285
  2405.902,    -0.259157
  2405.952,     3.104458
  2406.002,     6.647157
  2406.052,    10.043224
  2406.102,    12.848752
  2406.152,    14.447205
  2406.202,    14.451385
  2406.252,    13.130626
  2406.302,    11.424073
  2406.352,    10.342448
  2406.402,    10.325544
  2406.452,    11.086921
  2406.502,    11.984652
  2406.552,    12.403604
  2406.602,    11.730335
  2406.652,     9.282243
  2406.702,     4.716589
  2406.752,    -1.783966
  2406.802,    -9.517128
  2406.852,   -17.359935
  2406.902,   -24.063283
  2406.952,   -28.483238
  2407.002,   -29.749414
  2407.052,   -27.519027
  2407.102,   -22.048512
  2407.152,   -14.145064
  2407.202,    -5.093384
  2407.252,     3.631851
  2407.302,    10.550457
  2407.352,    14.589680
  2407.402,    15.386801
  2407.452,    13.380995
  2407.502,     9.462094
  2407.552,     4.752175
  2407.602,     0.498343
  2407.652,    -2.197045
  2407.702,    -2.583256
  2407.752,    -0.740081
  2407.802,     2.403051
  2407.852,     5.592610
  2407.902,     7.839187
  2407.952,     8.718925
  2408.002,     8.206792
  2408.052,     6.479573
  2408.102,     3.730516
  2408.152,     0.469713
  2408.202,    -2.452133
  2408.252,    -4.115794
  2408.302,    -4.088833
  2408.352,    -2.482116
  2408.402,     0.131693
  2408.452,     3.063335
  2408.502,     5.645390
  2408.552,     7.231920
  2408.602,     7.219216
  2408.652,     5.271456
  2408.702,     1.492750
  2408.752,    -3.539009
  2408.802,    -8.897296
  2408.852,   -13.451996
  2408.902,   -16.170605
  2408.952,   -16.417652
  2409.002,   -14.057816
  2409.052,    -9.531745
  2409.102,    -3.721831
  2409.152,     2.155957
  2409.202,     6.859025
  2409.252,     9.512480
  2409.302,     9.792988
  2409.352,     7.929232
  2409.402,     4.541916
  2409.452,     0.390877
  2409.502,    -3.713124
  2409.552,    -6.965679
  2409.602,    -8.724956
  2409.652,    -8.590195
  2409.702,    -6.636527
  2409.752,    -3.334862
  2409.802,     0.499736
  2409.852,     4.054259
  2409.902,     6.778345
  2409.952,     8.557580
  2410.002,     9.506636
  2410.052,     9.810122
  2410.102,     9.626177
  2410.152,     9.315510
  2410.202,     9.260054
  2410.252,     9.498180
  2410.302,     9.560250
  2410.352,     8.685026
  2410.402,     6.147637
  2410.452,     1.760439
  2410.502,    -4.016786
  2410.552,   -10.192226
  2410.602,   -15.557645
  2410.652,   -19.205044
  2410.702,   -20.535766
  2410.752,   -19.343221
  2410.802,   -15.796727
  2410.852,   -10.622675
  2410.902,    -5.114807
  2410.952,    -0.740158
  2411.003,     1.373252
  2411.053,     1.120260
  2411.103,    -0.642512
  2411.153,    -2.601463
  2411.203,    -3.724027
  2411.253,    -3.472639
  2411.303,    -1.750622
  2411.353,     1.257460
  2411.403,     5.228168
  2411.453,     9.581609
  2411.503,    13.565790
  2411.553,    16.442809
  2411.603,    17.678621
  2411.653,    17.252520
  2411.703,    15.450822
  2411.753,    12.644161
  2411.803,     9.167412
  2411.853,     5.249117
  2411.903,     1.116828
  2411.953,    -2.976845
  2412.003,    -6.819821
  2412.053,   -10.091765
  2412.103,   -12.378712
  2412.153,   -13.237107
  2412.203,   -12.442578
  2412.253,   -10.265727
  2412.303,    -7.482848
  2412.353,    -5.081322
  2412.403,    -3.870595
  2412.453,    -4.156234
  2412.503,    -5.576849
  2412.553,    -7.278066
  2412.603,    -8.175478
  2412.653,    -7.459379
  2412.703,    -4.903343
  2412.753,    -0.933971
  2412.803,     3.486596
  2412.853,     7.158082
  2412.903,     9.059439
  2412.953,     8.657065
  2413.003,     6.182590
  2413.053,     2.518132
  2413.103,    -1.134345
  2413.153,    -3.706552
  2413.203,    -4.616562
  2413.253,    -3.827011
  2413.303,    -1.597227
  2413.353,     1.530317
  2413.403,     4.830052
  2413.453,     7.479014
  2413.503,     8.907499
  2413.553,     8.779450
  2413.603,     7.176227
  2413.653,     4.449217
  2413.703,     1.133185
  2413.753,    -2.222977
  2413.803,    -5.031976
  2413.853,    -6.766452
  2413.903,    -7.093053
  2413.953,    -5.993272
  2414.003,    -3.911905
  2414.053,    -1.512672
  2414.103,     0.495092
  2414.153,     1.652616
  2414.203,     1.728801
  2414.253,     0.784549
  2414.303,    -1.069733
  2414.353,    -3.575208
  2414.403,    -6.205783
  2414.453,    -8.071868
  2414.503,    -8.367442
  2414.553,    -6.864253
  2414.603,    -4.075672
  2414.653,    -0.963752
  2414.703,     1.563451
  2414.753,     3.007594
  2414.803,     3.109083
  2414.853,     1.833660
  2414.903,    -0.519858
  2414.953,    -3.231246
  2415.003,    -5.305699
  2415.053,    -5.901958
  2415.103,    -4.610646
  2415.153,    -1.702273
  2415.203,     2.047564
  2415.253,     5.613658
  2415.303,     8.264163
  2415.353,     9.643502
  2415.403,     9.835852
  2415.453,     9.189462
  2415.503,     8.214631
  2415.553,     7.469563
  2415.603,     7.380084
  2415.653,     8.003005
  2415.703,     8.887551
  2415.753,     9.165790
  2415.803,     8.034882
  2415.853,     5.090456
  2415.903,     0.459983
  2415.953,    -5.358744
  2416.003,   -11.540303
  2416.053,   -17.177076
  2416.103,   -21.339189
  2416.153,   -23.262275
  2416.203,   -22.477115
  2416.253,   -19.059262
  2416.303,   -13.573161
  2416.353,    -6.936808
  2416.403,    -0.093625
  2416.453,     6.155076
  2416.503,    11.184709
  2416.553,    14.552039
  2416.603,    16.110871
  2416.653,    16.077756
  2416.703,    14.772025
  2416.753,    12.528376
  2416.803,     9.601747
  2416.853,     6.346443
  2416.903,     3.092107
  2416.953,     0.178990
  2417.003,    -2.083254
  2417.053,    -3.480270
  2417.103,    -3.927443
  2417.153,    -3.373263
  2417.203,    -1.882462
  2417.253,     0.275325
  2417.303,     2.711352
  2417.353,     4.953559
  2417.403,     6.654663
  2417.453,     7.418923
  2417.503,     6.960077
  2417.553,     5.096237
  2417.603,     1.878922
  2417.653,    -2.421811
  2417.703,    -7.383392
  2417.753,   -12.464938
  2417.803,   -16.979489
  2417.853,   -20.167692
  2417.903,   -21.329203
  2417.953,   -19.955342
  2418.003,   -16.086399
  2418.053,   -10.316167
  2418.103,    -3.659962
  2418.153,     2.667593
  2418.203,     7.662027
  2418.253,    10.696760
  2418.303,    11.820494
  2418.353,    11.494486
  2418.403,    10.360221
  2418.453,     8.948488
  2418.503,     7.489156
  2418.553,     5.849357
  2418.603,     3.670851
  2418.653,     0.604453
  2418.703,    -3.309054
  2418.753,    -7.635290
  2418.803,   -11.501788
  2418.853,   -13.841029
  2418.903,   -13.680026
  2418.953,   -10.529972
  2419.003,    -4.598895
  2419.053,     3.060474
  2419.103,    10.821788
  2419.153,    16.911819
  2419.203,    19.941087
  2419.253,    19.225306
  2419.303,    15.010762
  2419.353,     8.385924
  2419.403,     0.836520
  2419.453,    -6.113669
  2419.503,   -11.256601
  2419.553,   -13.925943
  2419.603,   -14.028951
  2419.653,   -12.045031
  2419.703,    -8.769811
  2419.753,    -5.139444
  2419.803,    -1.907970
  2419.853,     0.503816
  2419.903,     1.973479
  2419.953,     2.503702
  2420.003,     2.131527
  2420.053,     1.094148
  2420.103,    -0.263504
  2420.153,    -1.590767
  2420.203,    -2.631735
  2420.253,    -3.314136
  2420.303,    -3.654035
  2420.353,    -3.695878
  2420.403,    -3.495751
  2420.453,    -3.136454
  2420.503,    -2.581655
  2420.553,    -1.678523
  2420.603,    -0.114853
  2420.653,     2.440878
  2420.703,     6.054353
  2420.753,    10.427122
  2420.803,    14.768844
  2420.853,    18.085916
  2420.903,    19.388823
  2420.953,    18.037053
  2421.003,    13.949019
  2421.053,     7.568169
  2421.103,    -0.065941
  2421.153,    -7.648005
  2421.203,   -13.865490
  2421.253,   -17.832811
  2421.303,   -19.179759
  2421.353,   -18.063315
  2421.403,   -14.905738
  2421.453,   -10.315133
  2421.503,    -5.057682
  2421.553,    -0.065376
  2421.603,     3.796704
  2421.653,     5.938103
  2421.703,     6.268228
  2421.753,     5.051368
  2421.803,     2.843472
  2421.853,     0.284376
  2421.903,    -1.955019
  2421.953,    -3.221589
  2422.003,    -3.228681
  2422.053,    -2.133957
  2422.103,    -0.511386
  2422.153,     0.965382
  2422.203,     2.016305
  2422.253,     2.684830
  2422.303,     3.261641
  2422.353,     4.036771
  2422.403,     5.152106
  2422.453,     6.614547
  2422.503,     8.219350
  2422.553,     9.473113
  2422.603,     9.698843
  2422.653,     8.271523
  2422.703,     5.017728
  2422.753,     0.353138
  2422.803,    -4.892474
  2422.853,    -9.752124
  2422.903,   -13.374857
  2422.953,   -15.248658
  2423.003,   -15.147796
  2423.053,   -13.264825
  2423.103,   -10.179694
  2423.153,    -6.605850
  2423.203,    -3.320259
  2423.253,    -0.850723
  2423.303,     0.661923
  2423.353,     1.401436
  2423.403,     1.604148
  2423.453,     1.441821
  2423.503,     0.981042
  2423.553,     0.232385
  2423.603,    -0.731134
  2423.653,    -1.707846
  2423.703,    -2.523386
  2423.753,    -3.107455
  2423.803,    -3.535256
  2423.853,    -3.849141
  2423.903,    -4.030119
  2423.953,    -4.032044
  2424.003,    -3.946027
  2424.053,    -3.877615
  2424.103,    -3.844768
  2424.153,    -3.663857
  2424.203,    -3.158058
  2424.253,    -2.196364
  2424.303,    -0.785426
  2424.353,     0.950775
  2424.403,     2.708141
  2424.453,     4.120383
  2424.503,     4.888426
  2424.553,     4.967417
  2424.603,     4.612156
  2424.653,     4.189383
  2424.703,     4.001257
  2424.753,     4.146484
  2424.803,     4.527180
  2424.853,     4.981259
  2424.903,     5.245717
  2424.953,     5.024687
  2425.003,     4.054968
  2425.053,     2.329116
  2425.103,     0.055487
  2425.153,    -2.345027
  2425.203,    -4.435787
  2425.253,    -5.754347
  2425.303,    -5.935170
  2425.353,    -4.881536
  2425.403,    -2.810334
  2425.453,    -0.192580
  2425.503,     2.437050
  2425.553,     4.629232
  2425.603,     6.227418
  2425.653,     7.182764
  2425.703,     7.523093
  2425.753,     7.295611
  2425.803,     6.662682
  2425.853,     5.867810
  2425.903,     5.255814
  2425.953,     5.036610
  2426.003,     5.138294
  2426.053,     5.288674
