Time_abs/ps, Signal/nA
  2380.751,     0.394821
  2380.801,     0.423494
  2380.851,     0.451576
  2380.901,     0.491607
  2380.951,     0.530299
  2381.001,     0.576838
  2381.051,     0.622110
  2381.101,     0.649933
  2381.151,     0.691972
  2381.201,     0.716387
  2381.251,     0.733994
  2381.301,     0.736166
  2381.351,     0.733709
  2381.401,     0.716655
  2381.451,     0.683977
  2381.501,     0.655950
  2381.551,     0.616334
  2381.601,     0.593063
  2381.651,     0.588536
  2381.701,     0.618087
  2381.751,     0.675213
  2381.801,     0.754435
  2381.851,     0.857780
  2381.901,     0.948811
  2381.951,     1.056277
  2382.001,     1.123799
  2382.051,     1.164467
  2382.101,     1.165626
  2382.151,     1.143741
  2382.201,     1.100947
  2382.251,     1.047897
  2382.301,     1.008811
  2382.351,     0.970264
  2382.401,     0.979905
  2382.451,     0.982044
  2382.501,     1.018579
  2382.551,     1.031402
  2382.601,     1.039046
  2382.651,     1.019415
  2382.701,     0.972533
  2382.751,     0.895158
  2382.801,     0.789291
  2382.851,     0.656579
  2382.901,     0.533767
  2382.951,     0.420812
  2383.001,     0.336819
  2383.051,     0.277302
  2383.101,     0.222355
  2383.151,     0.198907
  2383.201,     0.173050
  2383.251,     0.156902
  2383.301,     0.116982
  2383.351,     0.063480
  2383.401,    -0.010158
  2383.451,    -0.118064
  2383.501,    -0.267152
  2383.551,    -0.444078
  2383.601,    -0.647668
  2383.651,    -0.876382
  2383.701,    -1.138150
  2383.751,    -1.415169
  2383.801,    -1.706862
  2383.851,    -2.010235
  2383.901,    -2.348657
  2383.951,    -2.733019
  2384.001,    -3.161781
  2384.051,    -3.677155
  2384.101,    -4.278399
  2384.151,    -5.001091
  2384.201,    -5.861346
  2384.251,    -6.860377
  2384.301,    -8.011446
  2384.351,    -9.379329
  2384.401,   -10.978274
  2384.451,   -12.866454
  2384.501,   -15.134560
  2384.551,   -17.880799
  2384.601,   -21.232015
  2384.651,   -25.259574
  2384.701,   -30.083547
  2384.751,   -35.788676
  2384.801,   -42.405320
  2384.851,   -49.892146
  2384.901,   -58.165190
  2384.951,   -67.015486
  2385.001,   -76.029273
  2385.051,   -84.624910
  2385.101,   -91.814298
  2385.151,   -96.182631
  2385.201,   -95.814847
  2385.251,   -88.220449
  2385.301,   -70.534215
  2385.351,   -39.888419
  2385.401,     5.886813
  2385.451,    67.397963
  2385.501,   142.844328
  2385.551,   227.436952
  2385.601,   313.174034
  2385.651,   389.332515
  2385.701,   443.898126
  2385.751,   466.374978
  2385.801,   450.584760
  2385.851,   396.939106
  2385.901,   312.533604
  2385.951,   209.216881
  2386.001,   100.051127
  2386.051,    -3.007123
  2386.101,   -91.401409
  2386.151,  -160.065326
  2386.201,  -207.129208
  2386.251,  -233.600465
  2386.301,  -242.383055
  2386.351,  -237.224176
  2386.401,  -222.026731
  2386.451,  -200.579136
  2386.501,  -176.278512
  2386.551,  -151.879340
  2386.601,  -129.184548
  2386.651,  -108.991435
  2386.701,   -91.167428
  2386.751,   -74.786166
  2386.801,   -58.446602
  2386.851,   -40.533347
  2386.901,   -19.720881
  2386.951,     4.458383
  2387.001,    30.949853
  2387.051,    56.809144
  2387.101,    77.508075
  2387.151,    88.141317
  2387.201,    84.876564
  2387.251,    66.346476
  2387.301,    34.353901
  2387.351,    -6.389882
  2387.401,   -49.178263
  2387.451,   -86.286090
  2387.501,  -110.335376
  2387.551,  -115.787805
  2387.601,  -100.789472
  2387.651,   -68.085487
  2387.701,   -24.490576
  2387.751,    21.273353
  2387.801,    60.586035
  2387.851,    87.170435
  2387.901,    98.029828
  2387.951,    93.456003
  2388.001,    76.572647
  2388.051,    52.278278
  2388.101,    26.015310
  2388.151,     2.514119
  2388.201,   -15.170632
  2388.251,   -26.111449
  2388.301,   -30.956545
  2388.351,   -31.009150
  2388.401,   -27.390460
  2388.451,   -20.781549
  2388.501,   -11.971126
  2388.551,    -2.013786
  2388.601,     8.004264
  2388.651,    17.270261
  2388.701,    25.457791
  2388.751,    32.485276
  2388.801,    38.167284
  2388.851,    41.828376
  2388.901,    42.605183
  2388.951,    39.786266
  2389.001,    33.179264
  2389.051,    22.814281
  2389.101,     8.944185
  2389.151,    -7.836375
  2389.201,   -26.166245
  2389.251,   -43.690593
  2389.301,   -57.224649
  2389.351,   -63.595695
  2389.401,   -60.836926
  2389.451,   -49.031084
  2389.501,   -30.133991
  2389.551,    -7.465617
  2389.601,    14.862749
  2389.651,    32.509791
  2389.701,    41.633011
  2389.751,    40.260406
  2389.801,    29.165529
  2389.851,    11.878464
  2389.901,    -6.508003
  2389.951,   -21.126258
  2390.001,   -28.540830
  2390.051,   -27.253095
  2390.101,   -17.905354
  2390.151,    -2.744115
  2390.201,    15.106887
  2390.251,    32.312850
  2390.301,    45.818003
  2390.351,    53.388846
  2390.401,    53.973037
  2390.451,    47.824463
  2390.501,    36.094400
  2390.551,    20.413814
  2390.601,     2.756972
  2390.651,   -14.460557
  2390.701,   -28.554998
  2390.751,   -37.194465
  2390.801,   -39.265422
  2390.851,   -35.551306
  2390.901,   -28.240792
  2390.951,   -19.819350
  2391.001,   -12.286680
  2391.051,    -7.097913
  2391.101,    -5.403048
  2391.151,    -7.757255
  2391.201,   -13.586667
  2391.251,   -21.220552
  2391.301,   -28.396968
  2391.351,   -32.889339
  2391.401,   -32.879019
  2391.451,   -27.135035
  2391.501,   -15.402224
  2391.551,     1.322304
  2391.601,    20.797735
  2391.651,    39.950163
  2391.701,    55.298352
  2391.751,    63.560391
  2391.801,    62.643091
  2391.851,    52.692395
  2391.901,    36.085718
  2391.951,    16.410218
  2392.001,    -2.703581
  2392.051,   -18.371414
  2392.101,   -28.574483
  2392.151,   -32.206151
  2392.201,   -29.211015
  2392.251,   -20.893553
  2392.301,    -9.836971
  2392.351,     0.724890
  2392.401,     8.148615
  2392.451,    11.289355
  2392.501,    10.513040
  2392.551,     6.924750
  2392.601,     1.741278
  2392.651,    -4.076909
  2392.701,    -9.563390
  2392.751,   -13.740363
  2392.801,   -15.940222
  2392.851,   -16.351487
  2392.901,   -16.073288
  2392.951,   -16.221059
  2393.001,   -16.969370
  2393.051,   -17.206481
  2393.101,   -15.491752
  2393.151,   -11.126001
  2393.201,    -4.530322
  2393.251,     3.214970
  2393.301,    10.945407
  2393.351,    17.436123
  2393.401,    21.497347
  2393.451,    22.487807
  2393.501,    20.650971
  2393.551,    16.903112
  2393.601,    12.344491
  2393.651,     8.109020
  2393.701,     5.180428
  2393.751,     3.995130
  2393.801,     4.058375
  2393.851,     4.053095
  2393.901,     2.720356
  2393.951,    -0.344473
  2394.001,    -4.604471
  2394.051,    -9.045141
  2394.101,   -12.728505
  2394.151,   -14.610467
  2394.201,   -13.599347
  2394.251,    -9.063963
  2394.301,    -1.487558
  2394.351,     7.451768
  2394.401,    15.658658
  2394.451,    21.330961
  2394.501,    23.323944
  2394.551,    21.493279
  2394.602,    16.393784
  2394.652,     8.908745
  2394.702,    -0.207413
  2394.752,   -10.615806
  2394.802,   -22.096526
  2394.852,   -33.777223
  2394.902,   -43.733429
  2394.952,   -49.572104
  2395.002,   -49.409261
  2395.052,   -42.424608
  2395.102,   -28.867891
  2395.152,   -10.164782
  2395.202,    10.746002
  2395.252,    30.029579
  2395.302,    44.018182
  2395.352,    50.723874
  2395.402,    50.340520
  2395.452,    44.733362
  2395.502,    36.450758
  2395.552,    27.715320
  2395.602,    19.981901
  2395.652,    13.706442
  2395.702,     8.667429
  2395.752,     4.431560
  2395.802,     0.825531
  2395.852,    -2.129907
  2395.902,    -4.552408
  2395.952,    -6.763667
  2396.002,    -8.960991
  2396.052,   -11.103734
  2396.102,   -12.946284
  2396.152,   -14.413525
  2396.202,   -15.571770
  2396.252,   -16.472059
  2396.302,   -17.022788
  2396.352,   -16.982413
  2396.402,   -16.178973
  2396.452,   -14.820098
  2396.502,   -13.235941
  2396.552,   -11.746122
  2396.602,   -10.481870
  2396.652,    -9.509584
  2396.702,    -8.882521
  2396.752,    -8.766149
  2396.802,    -9.264299
  2396.852,   -10.317256
  2396.902,   -11.362705
  2396.952,   -11.370773
  2397.002,    -9.146987
  2397.052,    -3.942634
  2397.102,     4.436231
  2397.152,    15.332769
  2397.202,    27.229278
  2397.252,    37.977931
  2397.302,    45.546633
  2397.352,    48.638737
  2397.402,    46.878310
  2397.452,    40.426405
  2397.502,    29.667302
  2397.552,    15.385988
  2397.602,    -0.949131
  2397.652,   -17.233124
  2397.702,   -31.506109
  2397.752,   -42.354219
  2397.802,   -48.792380
  2397.852,   -49.694678
  2397.902,   -44.143041
  2397.952,   -32.262629
  2398.002,   -15.868337
  2398.052,     2.193105
  2398.102,    18.946703
  2398.152,    31.838244
  2398.202,    38.869313
  2398.252,    38.705872
  2398.302,    31.278359
  2398.352,    18.054636
  2398.402,     1.892069
  2398.452,   -13.943326
  2398.502,   -26.653634
  2398.552,   -34.356838
  2398.602,   -36.122537
  2398.652,   -32.003359
  2398.702,   -23.161078
  2398.752,   -11.641037
  2398.802,     0.122342
  2398.852,    10.191406
  2398.902,    17.460471
  2398.952,    21.587422
  2399.002,    22.611742
  2399.052,    20.864274
  2399.102,    17.120926
  2399.152,    12.661196
  2399.202,     8.644861
  2399.252,     5.575081
  2399.302,     3.323578
  2399.352,     1.501226
  2399.402,    -0.158714
  2399.452,    -1.773025
  2399.502,    -3.260087
  2399.552,    -4.461427
  2399.602,    -5.054291
  2399.652,    -4.605461
  2399.702,    -2.719647
  2399.752,     0.680453
  2399.802,     4.958096
  2399.852,     8.874284
  2399.902,    11.063647
  2399.952,    10.534988
  2400.002,     6.789023
  2400.052,    -0.053165
  2400.102,    -9.194232
  2400.152,   -19.115705
  2400.202,   -27.806903
  2400.252,   -33.183082
  2400.302,   -33.880629
  2400.352,   -29.972109
  2400.402,   -22.963597
  2400.452,   -14.992877
  2400.502,    -7.719620
  2400.552,    -1.826674
  2400.602,     3.040858
  2400.652,     7.743111
  2400.702,    13.135846
  2400.752,    19.656619
  2400.802,    26.982545
  2400.852,    33.778440
  2400.902,    38.051135
  2400.952,    37.947499
  2401.002,    32.740336
  2401.052,    23.028231
  2401.102,    10.526073
  2401.152,    -2.649179
  2401.202,   -14.177310
  2401.252,   -21.932100
  2401.302,   -24.532052
  2401.352,   -21.901253
  2401.402,   -15.392066
  2401.452,    -7.099713
  2401.502,     0.838199
  2401.552,     6.851401
  2401.602,    10.063346
  2401.652,    10.276152
  2401.702,     7.640960
  2401.752,     2.492823
  2401.802,    -4.694444
  2401.852,   -13.055557
  2401.902,   -21.134507
  2401.952,   -27.328331
  2402.002,   -30.494042
  2402.052,   -30.358059
  2402.102,   -27.257317
  2402.152,   -21.709342
  2402.202,   -14.221519
  2402.252,    -5.199728
  2402.302,     4.870473
  2402.352,    15.392968
  2402.402,    25.607251
  2402.452,    34.533707
  2402.502,    40.950854
  2402.552,    43.504996
  2402.602,    40.940499
  2402.652,    32.753442
  2402.702,    19.655237
  2402.752,     3.857789
  2402.802,   -11.504846
  2402.852,   -23.355150
  2402.902,   -29.552005
  2402.952,   -29.429149
  2403.002,   -23.792628
  2403.052,   -14.580265
  2403.102,    -4.383233
  2403.152,     4.188742
  2403.202,     9.235380
  2403.252,    10.027967
  2403.302,     7.104002
  2403.352,     1.835888
  2403.402,    -3.858684
  2403.452,    -8.056987
  2403.502,    -9.289793
  2403.552,    -7.126473
  2403.602,    -2.523606
  2403.652,     2.579050
  2403.702,     6.097054
  2403.752,     6.788303
  2403.802,     4.446433
  2403.852,    -0.366210
  2403.902,    -6.570842
  2403.952,   -12.701154
  2404.002,   -17.053689
  2404.052,   -18.166795
  2404.102,   -15.432859
  2404.152,    -9.456100
  2404.202,    -1.844776
  2404.252,     5.512132
  2404.302,    11.152310
  2404.352,    14.321487
  2404.402,    14.941384
  2404.452,    13.469129
  2404.502,    10.721367
  2404.552,     7.701937
  2404.602,     5.237903
  2404.652,     3.741130
  2404.702,     3.256278
  2404.752,     3.505827
  2404.802,     4.119529
  2404.852,     4.775713
  2404.902,     5.338664
  2404.952,     5.738188
  2405.002,     5.894932
  2405.052,     5.676361
  2405.102,     4.982005
  2405.152,     3.519290
  2405.202,     0.849909
  2405.252,    -3.301403
  2405.302,    -8.459632
  2405.352,   -13.570919
  2405.402,   -17.491744
  2405.452,   -19.423230
  2405.502,   -19.192203
  2405.552,   -17.078770
  2405.602,   -13.715288
  2405.652,    -9.980338
  2405.702,    -6.917983
  2405.752,    -5.233494
  2405.802,    -4.940999
  2405.852,    -5.129909
  2405.902,    -4.720925
  2405.952,    -3.115352
  2406.002,    -0.420266
  2406.052,     2.920677
  2406.102,     6.484910
  2406.152,     9.990671
  2406.202,    13.021420
  2406.252,    14.979252
  2406.302,    15.396729
  2406.352,    14.353293
  2406.402,    12.653242
  2406.452,    11.286702
  2406.502,    10.830829
  2406.552,    11.150714
  2406.602,    11.708164
  2406.652,    11.963239
  2406.702,    11.336926
  2406.752,     9.186056
  2406.802,     5.059676
  2406.852,    -1.028851
  2406.902,    -8.523790
  2406.952,   -16.431667
  2407.002,   -23.544968
  2407.052,   -28.655257
  2407.102,   -30.783888
  2407.152,   -29.369234
  2407.202,   -24.454276
  2407.252,   -16.726264
  2407.302,    -7.377397
  2407.352,     2.106875
  2407.402,    10.153543
  2407.452,    15.483486
  2407.502,    17.487757
  2407.552,    16.287808
  2407.602,    12.703773
  2407.652,     7.863453
  2407.702,     2.976304
  2407.752,    -0.674485
  2407.802,    -2.119843
  2407.852,    -1.199685
  2407.902,     1.381877
  2407.952,     4.402785
  2408.002,     6.789841
  2408.052,     7.915338
  2408.102,     7.699279
  2408.152,     6.191435
  2408.202,     3.568319
  2408.252,     0.202111
  2408.302,    -3.051692
  2408.352,    -5.197541
  2408.402,    -5.636578
  2408.452,    -4.312496
  2408.502,    -1.697836
  2408.552,     1.570616
  2408.602,     4.729189
  2408.652,     7.071152
  2408.702,     7.881588
  2408.752,     6.669160
  2408.802,     3.403663
  2408.852,    -1.465077
  2408.902,    -7.029073
  2408.952,   -12.162292
  2409.002,   -15.667481
  2409.052,   -16.744429
  2409.102,   -15.079589
  2409.152,   -10.961223
  2409.202,    -5.239659
  2409.252,     0.937320
  2409.302,     6.232998
  2409.352,     9.617932
  2409.402,    10.597764
  2409.452,     9.259335
  2409.502,     6.122513
  2409.552,     1.929215
  2409.602,    -2.493798
  2409.652,    -6.276506
  2409.702,    -8.652432
  2409.752,    -9.131008
  2409.802,    -7.658765
  2409.852,    -4.599857
  2409.902,    -0.717219
  2409.952,     3.116518
  2410.002,     6.203461
  2410.052,     8.295383
  2410.102,     9.483823
  2410.152,     9.911732
  2410.202,     9.754439
  2410.252,     9.353155
  2410.302,     9.152603
  2410.352,     9.321394
  2410.402,     9.514914
  2410.452,     8.991920
  2410.502,     6.949649
  2410.552,     3.036657
  2410.602,    -2.515174
  2410.652,    -8.759401
  2410.702,   -14.543977
  2410.752,   -18.852115
  2410.802,   -20.985317
  2410.852,   -20.570313
  2410.902,   -17.683533
  2410.952,   -12.833399
  2411.003,    -7.173452
  2411.053,    -2.175201
  2411.103,     0.907536
  2411.153,     1.590366
  2411.203,     0.503744
  2411.253,    -1.180597
  2411.303,    -2.356554
  2411.353,    -2.402676
  2411.403,    -1.134860
  2411.453,     1.401890
  2411.503,     4.965432
  2411.553,     9.115949
  2411.603,    13.189035
  2411.653,    16.382411
  2411.703,    18.106062
  2411.753,    18.088971
  2411.803,    16.513923
  2411.853,    13.732176
  2411.903,    10.045711
  2411.953,     5.776758
  2412.003,     1.210634
  2412.053,    -3.322024
  2412.103,    -7.530606
  2412.153,   -11.098343
  2412.203,   -13.596235
  2412.253,   -14.598887
  2412.303,   -13.868204
  2412.353,   -11.616729
  2412.403,    -8.580328
  2412.453,    -5.766191
  2412.503,    -4.037678
  2412.553,    -3.831683
  2412.603,    -4.919388
  2412.653,    -6.498946
  2412.703,    -7.528129
  2412.753,    -7.080395
  2412.803,    -4.778239
  2412.853,    -0.924265
  2412.903,     3.597487
  2412.953,     7.583866
  2413.003,     9.950490
  2413.053,    10.012491
  2413.103,     7.851551
  2413.153,     4.181364
  2413.203,     0.225486
  2413.253,    -2.920272
  2413.303,    -4.567922
  2413.353,    -4.491884
  2413.403,    -2.886823
  2413.453,    -0.182332
  2413.503,     3.001753
  2413.553,     5.888273
  2413.603,     7.771623
  2413.653,     8.243948
  2413.703,     7.215157
  2413.753,     4.921929
  2413.803,     1.768909
  2413.853,    -1.649766
  2413.903,    -4.760535
  2413.953,    -6.904217
  2414.003,    -7.647703
  2414.053,    -6.827351
  2414.103,    -4.810773
  2414.153,    -2.238113
  2414.203,     0.127882
  2414.253,     1.697635
  2414.303,     2.177566
  2414.353,     1.489153
  2414.403,    -0.232671
  2414.453,    -2.753742
  2414.503,    -5.569705
  2414.553,    -7.829955
  2414.603,    -8.623531
  2414.653,    -7.527067
  2414.703,    -4.915722
  2414.753,    -1.710361
  2414.803,     1.133039
  2414.853,     2.996962
  2414.903,     3.533974
  2414.953,     2.604651
  2415.003,     0.408757
  2415.053,    -2.406784
  2415.103,    -4.877543
  2415.153,    -6.053451
  2415.203,    -5.386690
  2415.253,    -2.926884
  2415.303,     0.679017
  2415.353,     4.425244
  2415.403,     7.477808
  2415.453,     9.364753
  2415.503,    10.047177
  2415.553,     9.745330
  2415.603,     8.933568
  2415.653,     8.167744
  2415.703,     7.869518
  2415.753,     8.224810
  2415.803,     8.944557
  2415.853,     9.268696
  2415.903,     8.387385
  2415.953,     5.819544
  2416.003,     1.519726
  2416.053,    -4.088537
  2416.103,   -10.301446
  2416.153,   -16.221419
  2416.203,   -20.929802
  2416.253,   -23.570610
  2416.303,   -23.599285
  2416.353,   -20.841878
  2416.403,   -15.735225
  2416.453,    -9.073712
  2416.503,    -1.825605
  2416.553,     5.118222
  2416.603,    11.023715
  2416.653,    15.263463
  2416.703,    17.591410
  2416.753,    18.089930
  2416.803,    17.051230
  2416.853,    14.787851
  2416.903,    11.639716
  2416.953,     7.994188
  2417.003,     4.249569
  2417.053,     0.794385
  2417.103,    -2.004015
  2417.153,    -3.915472
  2417.203,    -4.815658
  2417.253,    -4.642053
  2417.303,    -3.453056
  2417.353,    -1.462707
  2417.403,     0.965287
  2417.453,     3.367202
  2417.503,     5.357910
  2417.553,     6.558327
  2417.603,     6.626840
  2417.653,     5.326313
  2417.703,     2.648881
  2417.753,    -1.253700
  2417.803,    -5.999014
  2417.853,   -11.067404
  2417.903,   -15.803106
  2417.953,   -19.450834
  2418.003,   -21.195631
  2418.053,   -20.484888
  2418.103,   -17.161131
  2418.153,   -11.702981
  2418.203,    -5.045376
  2418.253,     1.597695
  2418.303,     7.141858
  2418.353,    10.846557
  2418.403,    12.548710
  2418.453,    12.634330
  2418.503,    11.698694
  2418.553,    10.301469
  2418.603,     8.711350
  2418.653,     6.934525
  2418.703,     4.615759
  2418.753,     1.446669
  2418.803,    -2.644901
  2418.853,    -7.226976
  2418.903,   -11.529861
  2418.953,   -14.476468
  2419.003,   -15.048869
  2419.053,   -12.599569
  2419.103,    -7.208697
  2419.153,     0.266395
  2419.203,     8.289488
  2419.253,    15.109046
  2419.303,    19.205169
  2419.353,    19.675253
  2419.403,    16.550613
  2419.453,    10.654327
  2419.503,     3.371006
  2419.553,    -3.804582
  2419.603,    -9.578658
  2419.653,   -13.100350
  2419.703,   -14.123913
  2419.753,   -12.873654
  2419.803,   -10.013139
  2419.853,    -6.461761
  2419.903,    -3.027026
  2419.953,    -0.250891
  2420.003,     1.644634
  2420.053,     2.555720
  2420.103,     2.457852
  2420.153,     1.523288
  2420.203,     0.121612
  2420.253,    -1.326246
  2420.303,    -2.503833
  2420.353,    -3.241408
  2420.403,    -3.559331
  2420.453,    -3.515103
  2420.503,    -3.230013
  2420.553,    -2.806035
  2420.603,    -2.282645
  2420.653,    -1.572885
  2420.703,    -0.330145
  2420.753,     1.815871
  2420.803,     5.096424
  2420.853,     9.284017
  2420.903,    13.724462
  2420.953,    17.435960
  2421.003,    19.382104
  2421.053,    18.772704
  2421.103,    15.340517
  2421.153,     9.401710
  2421.203,     1.837198
  2421.253,    -6.060714
  2421.303,   -12.932005
  2421.353,   -17.730451
  2421.403,   -19.952229
  2421.453,   -19.578292
  2421.503,   -16.957227
  2421.553,   -12.605002
  2421.603,    -7.214110
  2421.653,    -1.754379
  2421.703,     2.804557
  2421.753,     5.768790
  2421.803,     6.869859
  2421.853,     6.203970
  2421.903,     4.295788
  2421.953,     1.764010
  2422.003,    -0.664601
  2422.053,    -2.305128
  2422.103,    -2.678310
  2422.153,    -1.842541
  2422.203,    -0.328552
  2422.253,     1.166729
  2422.303,     2.236776
  2422.353,     2.866507
  2422.403,     3.315344
  2422.453,     3.878619
  2422.503,     4.746752
  2422.553,     6.007140
  2422.603,     7.497617
  2422.653,     8.810950
  2422.703,     9.289984
  2422.753,     8.264734
  2422.803,     5.422517
  2422.853,     1.064338
  2422.903,    -4.085689
  2422.953,    -9.050134
  2423.003,   -13.013499
  2423.053,   -15.352014
  2423.103,   -15.760757
  2423.153,   -14.303307
  2423.203,   -11.437417
  2423.253,    -7.873677
  2423.303,    -4.357821
  2423.353,    -1.473398
  2423.403,     0.523504
  2423.453,     1.703714
  2423.503,     2.249444
  2423.553,     2.318573
  2423.603,     1.964398
  2423.653,     1.223347
  2423.703,     0.192195
  2423.753,    -0.926296
  2423.803,    -1.912434
  2423.853,    -2.639120
  2423.903,    -3.165383
  2423.953,    -3.563678
  2424.003,    -3.865726
  2424.053,    -4.026925
  2424.103,    -4.105638
  2424.153,    -4.224428
  2424.203,    -4.361254
  2424.253,    -4.362625
  2424.303,    -3.996831
  2424.353,    -3.117561
  2424.403,    -1.693280
  2424.453,     0.138923
  2424.503,     2.132585
  2424.553,     3.845038
  2424.603,     4.933848
  2424.653,     5.286694
  2424.703,     5.091407
  2424.753,     4.705920
  2424.803,     4.467972
  2424.853,     4.525874
  2424.903,     4.803009
  2424.953,     5.182470
  2425.003,     5.430208
  2425.053,     5.244128
  2425.103,     4.344182
  2425.153,     2.697152
  2425.203,     0.461204
  2425.253,    -2.015997
  2425.303,    -4.281208
  2425.353,    -5.869534
  2425.403,    -6.393863
  2425.453,    -5.674014
  2425.503,    -3.796989
  2425.553,    -1.217398
  2425.603,     1.544609
  2425.653,     4.020794
  2425.703,     5.963658
  2425.753,     7.278298
  2425.803,     7.931731
  2425.853,     7.945689
  2425.903,     7.404187
  2425.953,     6.568430
  2426.003,     5.782431
  2426.053,     5.340190
