Time_abs/ps, Signal/nA
  2377.000,    -0.084633
  2377.050,    -0.121897
  2377.100,    -0.160101
  2377.150,    -0.212198
  2377.200,    -0.252628
  2377.250,    -0.306157
  2377.300,    -0.344883
  2377.350,    -0.382390
  2377.400,    -0.413239
  2377.450,    -0.406427
  2377.500,    -0.379956
  2377.550,    -0.298965
  2377.600,    -0.170064
  2377.650,     0.029266
  2377.700,     0.261442
  2377.750,     0.514353
  2377.800,     0.778438
  2377.850,     1.020369
  2377.900,     1.198465
  2377.950,     1.318967
  2378.000,     1.337061
  2378.050,     1.286760
  2378.100,     1.150189
  2378.150,     0.956652
  2378.201,     0.755673
  2378.251,     0.544060
  2378.301,     0.351832
  2378.351,     0.194524
  2378.401,     0.057753
  2378.451,    -0.039603
  2378.501,    -0.111920
  2378.551,    -0.161059
  2378.601,    -0.187107
  2378.651,    -0.222487
  2378.701,    -0.243209
  2378.751,    -0.243483
  2378.801,    -0.244637
  2378.851,    -0.246442
  2378.901,    -0.252267
  2378.951,    -0.232878
  2379.001,    -0.207627
  2379.051,    -0.175356
  2379.101,    -0.119369
  2379.151,    -0.055571
  2379.201,     0.022265
  2379.251,     0.105556
  2379.301,     0.188776
  2379.351,     0.226462
  2379.401,     0.241080
  2379.451,     0.201685
  2379.501,     0.129229
  2379.551,     0.044218
  2379.601,    -0.041896
  2379.651,    -0.116536
  2379.701,    -0.147723
  2379.751,    -0.139336
  2379.801,    -0.087680
  2379.851,     0.021738
  2379.901,     0.122653
  2379.951,     0.234511
  2380.001,     0.330794
  2380.051,     0.389113
  2380.101,     0.420146
  2380.151,     0.414221
  2380.201,     0.385957
  2380.251,     0.345685
  2380.301,     0.319602
  2380.351,     0.290361
  2380.401,     0.279235
  2380.451,     0.274004
  2380.501,     0.278825
  2380.551,     0.284611
  2380.601,     0.307623
  2380.651,     0.334193
  2380.701,     0.350616
  2380.751,     0.384660
  2380.801,     0.428480
  2380.851,     0.456940
  2380.901,     0.504887
  2380.951,     0.536646
  2381.001,     0.573528
  2381.051,     0.606124
  2381.101,     0.627995
  2381.151,     0.640187
  2381.201,     0.640096
  2381.251,     0.629180
  2381.301,     0.608408
  2381.351,     0.585984
  2381.401,     0.553489
  2381.451,     0.522222
  2381.501,     0.510470
  2381.551,     0.507911
  2381.601,     0.533817
  2381.651,     0.602199
  2381.701,     0.663439
  2381.751,     0.765997
  2381.801,     0.871922
  2381.851,     0.960368
  2381.901,     1.012049
  2381.951,     1.032342
  2382.001,     1.021186
  2382.051,     1.002504
  2382.101,     0.950605
  2382.151,     0.898017
  2382.201,     0.855623
  2382.251,     0.835357
  2382.301,     0.825375
  2382.351,     0.845997
  2382.401,     0.851501
  2382.451,     0.871602
  2382.501,     0.859372
  2382.551,     0.823982
  2382.601,     0.747221
  2382.651,     0.660956
  2382.701,     0.555622
  2382.751,     0.429187
  2382.801,     0.312795
  2382.851,     0.188817
  2382.901,     0.102853
  2382.951,     0.044156
  2383.001,     0.000825
  2383.051,    -0.031449
  2383.101,    -0.055372
  2383.151,    -0.087905
  2383.201,    -0.132452
  2383.251,    -0.203291
  2383.301,    -0.286139
  2383.351,    -0.398283
  2383.401,    -0.533711
  2383.451,    -0.712614
  2383.501,    -0.922043
  2383.551,    -1.154152
  2383.601,    -1.410079
  2383.651,    -1.679625
  2383.701,    -1.964152
  2383.751,    -2.268502
  2383.801,    -2.610567
  2383.851,    -2.976235
  2383.901,    -3.405802
  2383.951,    -3.916682
  2384.001,    -4.497715
  2384.051,    -5.198661
  2384.101,    -6.005765
  2384.151,    -6.941212
  2384.201,    -8.029476
  2384.251,    -9.273603
  2384.301,   -10.728439
  2384.351,   -12.459988
  2384.401,   -14.524682
  2384.451,   -17.064782
  2384.501,   -20.154828
  2384.551,   -23.965740
  2384.601,   -28.591573
  2384.651,   -34.154700
  2384.701,   -40.686694
  2384.751,   -48.194454
  2384.801,   -56.581811
  2384.851,   -65.615528
  2384.901,   -74.858705
  2384.951,   -83.637523
  2385.001,   -90.904917
  2385.051,   -95.185467
  2385.101,   -94.447867
  2385.151,   -86.200712
  2385.201,   -67.644931
  2385.251,   -36.106352
  2385.301,    10.297581
  2385.351,    71.733595
  2385.401,   145.888594
  2385.451,   227.452246
  2385.501,   308.258360
  2385.551,   377.641244
  2385.601,   424.498854
  2385.651,   439.405963
  2385.701,   417.846619
  2385.751,   361.706560
  2385.801,   278.831718
  2385.851,   180.866810
  2385.901,    80.261151
  2385.951,   -12.376158
  2386.001,   -89.590215
  2386.051,  -147.479240
  2386.101,  -185.347968
  2386.151,  -204.997822
  2386.201,  -209.802129
  2386.251,  -203.483190
  2386.301,  -189.742319
  2386.351,  -171.838216
  2386.401,  -152.562991
  2386.451,  -133.988232
  2386.501,  -117.390705
  2386.551,  -103.162896
  2386.601,   -90.845338
  2386.651,   -79.372850
  2386.701,   -67.254443
  2386.751,   -52.814092
  2386.801,   -34.671153
  2386.851,   -12.362577
  2386.901,    12.907249
  2386.951,    38.066110
  2387.001,    58.526092
  2387.051,    69.472104
  2387.101,    67.262220
  2387.151,    50.771994
  2387.201,    21.933399
  2387.251,   -14.554160
  2387.301,   -52.076826
  2387.351,   -83.201738
  2387.401,  -101.036140
  2387.451,  -100.860068
  2387.501,   -81.770920
  2387.551,   -47.377462
  2387.601,    -4.813927
  2387.651,    37.357354
  2387.701,    71.357567
  2387.751,    91.861230
  2387.801,    96.884052
  2387.851,    87.668597
  2387.901,    67.947748
  2387.951,    42.786715
  2388.001,    17.404691
  2388.051,    -3.993033
  2388.101,   -19.114661
  2388.151,   -27.676631
  2388.201,   -30.741609
  2388.251,   -29.667721
  2388.301,   -25.390382
  2388.351,   -18.446946
  2388.401,    -9.451769
  2388.451,     0.642565
  2388.501,    10.825586
  2388.551,    20.377353
  2388.601,    28.804275
  2388.651,    35.814922
  2388.701,    40.893194
  2388.751,    43.290956
  2388.801,    42.195793
  2388.851,    37.298499
  2388.901,    28.774607
  2388.951,    17.008924
  2389.001,     2.500732
  2389.051,   -14.005380
  2389.101,   -31.049124
  2389.151,   -46.346435
  2389.201,   -56.927252
  2389.251,   -60.170705
  2389.301,   -54.763566
  2389.351,   -41.273223
  2389.401,   -21.955376
  2389.451,    -0.216999
  2389.501,    20.050319
  2389.551,    34.709917
  2389.601,    40.475243
  2389.651,    36.003368
  2389.701,    22.812272
  2389.751,     4.868123
  2389.801,   -12.754921
  2389.851,   -25.555753
  2389.901,   -30.615276
  2389.951,   -27.048876
  2390.001,   -15.950649
  2390.051,     0.116060
  2390.101,    17.955009
  2390.151,    34.290194
  2390.201,    46.284349
  2390.251,    52.114174
  2390.301,    51.191998
  2390.351,    44.136524
  2390.401,    32.224051
  2390.451,    17.071884
  2390.501,     0.556123
  2390.551,   -15.075018
  2390.601,   -27.395175
  2390.651,   -34.370601
  2390.701,   -35.299416
  2390.751,   -31.202373
  2390.801,   -24.220377
  2390.851,   -16.574229
  2390.901,    -9.974755
  2390.951,    -5.736649
  2391.001,    -4.948121
  2391.051,    -8.055046
  2391.101,   -14.332560
  2391.151,   -21.994760
  2391.201,   -28.864021
  2391.251,   -32.819529
  2391.301,   -32.135103
  2391.351,   -25.769065
  2391.401,   -13.702018
  2391.451,     2.882517
  2391.501,    21.665920
  2391.551,    39.539916
  2391.601,    53.155042
  2391.651,    59.517945
  2391.701,    57.008198
  2391.751,    46.241497
  2391.801,    29.858069
  2391.851,    11.352846
  2391.901,    -5.914707
  2391.951,   -19.395909
  2392.001,   -27.359100
  2392.051,   -28.961480
  2392.101,   -24.482026
  2392.151,   -15.481490
  2392.201,    -4.703832
  2392.251,     4.796951
  2392.301,    10.788747
  2392.351,    12.590060
  2392.401,    10.806434
  2392.451,     6.636920
  2392.501,     1.214148
  2392.551,    -4.574660
  2392.601,    -9.823607
  2392.651,   -13.657302
  2392.701,   -15.612534
  2392.751,   -16.092693
  2392.801,   -16.224373
  2392.851,   -16.903013
  2392.901,   -17.920815
  2392.951,   -17.966289
  2393.001,   -15.678032
  2393.051,   -10.640790
  2393.101,    -3.531302
  2393.151,     4.474888
  2393.201,    12.182425
  2393.251,    18.318797
  2393.301,    21.715532
  2393.351,    21.904841
  2393.401,    19.325874
  2393.451,    15.048218
  2393.501,    10.330957
  2393.551,     6.371097
  2393.601,     4.070092
  2393.651,     3.641984
  2393.701,     4.297617
  2393.751,     4.632943
  2393.801,     3.436691
  2393.851,     0.471427
  2393.901,    -3.642236
  2393.951,    -7.909663
  2394.001,   -11.318691
  2394.051,   -12.760415
  2394.101,   -11.140736
  2394.151,    -6.021550
  2394.201,     1.772033
  2394.251,    10.387597
  2394.301,    17.733190
  2394.351,    22.136329
  2394.401,    22.768339
  2394.451,    19.669556
  2394.501,    13.576047
  2394.551,     5.462366
  2394.602,    -3.944543
  2394.652,   -14.362663
  2394.702,   -25.532504
  2394.752,   -36.506316
  2394.802,   -45.369773
  2394.852,   -49.942953
  2394.902,   -48.628956
  2394.952,   -40.825914
  2395.002,   -26.915115
  2395.052,    -8.494803
  2395.102,    11.430675
  2395.152,    29.063672
  2395.202,    41.103088
  2395.252,    45.987624
  2395.302,    44.283163
  2395.352,    38.052518
  2395.402,    29.795381
  2395.452,    21.605031
  2395.502,    14.780025
  2395.552,     9.649089
  2395.602,     5.900798
  2395.652,     3.031131
  2395.702,     0.767408
  2395.752,    -1.002557
  2395.802,    -2.473779
  2395.852,    -3.927003
  2395.902,    -5.456477
  2395.952,    -6.877635
  2396.002,    -7.977550
  2396.052,    -8.720842
  2396.102,    -9.326210
  2396.152,    -9.931448
  2396.202,   -10.454528
  2396.252,   -10.676451
  2396.302,   -10.434304
  2396.352,    -9.836337
  2396.402,    -9.080346
  2396.452,    -8.289707
  2396.502,    -7.520239
  2396.552,    -6.849395
  2396.602,    -6.448438
  2396.652,    -6.573116
  2396.702,    -7.434971
  2396.752,    -8.933439
  2396.802,   -10.436698
  2396.852,   -10.824672
  2396.902,    -8.959799
  2396.952,    -4.139308
  2397.002,     3.710250
  2397.052,    13.847136
  2397.102,    24.678503
  2397.152,    34.116369
  2397.202,    40.310981
  2397.252,    42.178855
  2397.302,    39.524781
  2397.352,    32.594027
  2397.402,    21.832636
  2397.452,     8.148155
  2397.502,    -6.927197
  2397.552,   -21.391543
  2397.602,   -33.534503
  2397.652,   -42.215315
  2397.702,   -46.574578
  2397.752,   -45.598595
  2397.802,   -38.560445
  2397.852,   -25.924399
  2397.902,    -9.638944
  2397.952,     7.465443
  2398.002,    22.643319
  2398.052,    33.605575
  2398.102,    38.548226
  2398.152,    36.422825
  2398.202,    27.450522
  2398.252,    13.414795
  2398.302,    -2.743324
  2398.352,   -17.779276
  2398.402,   -29.141278
  2398.452,   -35.217315
  2398.502,   -35.327698
  2398.552,   -29.814965
  2398.602,   -20.082570
  2398.652,    -8.306598
  2398.702,     3.185504
  2398.752,    12.605944
  2398.802,    19.069434
  2398.852,    22.411775
  2398.902,    22.768844
  2398.952,    20.536163
  2399.002,    16.609471
  2399.052,    12.165093
  2399.102,     8.242588
  2399.152,     5.145494
  2399.202,     2.715582
  2399.252,     0.657911
  2399.302,    -1.199882
  2399.352,    -2.865775
  2399.402,    -4.229811
  2399.452,    -5.039985
  2399.502,    -5.035139
  2399.552,    -3.839234
  2399.602,    -1.245288
  2399.652,     2.632025
  2399.702,     6.993987
  2399.752,    10.526935
  2399.802,    11.957896
  2399.852,    10.454681
  2399.902,     5.739335
  2399.952,    -1.839700
  2400.002,   -11.313176
  2400.052,   -21.023067
  2400.102,   -28.988855
  2400.152,   -33.241834
  2400.202,   -32.781736
  2400.252,   -28.045216
  2400.302,   -20.734921
  2400.352,   -12.987873
  2400.402,    -6.258057
  2400.452,    -0.956969
  2400.502,     3.443855
  2400.552,     7.836932
  2400.602,    13.059336
  2400.652,    19.446768
  2400.702,    26.506404
  2400.752,    32.850593
  2400.802,    36.391280
  2400.852,    35.460057
  2400.902,    29.548825
  2400.952,    19.511501
  2401.002,     7.150493
  2401.052,    -5.301691
  2401.102,   -15.526360
  2401.152,   -21.580611
  2401.202,   -22.378689
  2401.252,   -18.219012
  2401.302,   -10.775252
  2401.352,    -2.294800
  2401.402,     5.101754
  2401.452,     9.987643
  2401.502,    11.758960
  2401.552,    10.450809
  2401.602,     6.480390
  2401.652,     0.356494
  2401.702,    -7.320205
  2401.752,   -15.572164
  2401.802,   -23.029946
  2401.852,   -28.313166
  2401.902,   -30.572943
  2401.952,   -29.766836
  2402.002,   -26.295572
  2402.052,   -20.603559
  2402.102,   -13.085453
  2402.152,    -4.114674
  2402.202,     5.845158
  2402.252,    16.164999
  2402.302,    26.014151
  2402.352,    34.385742
  2402.402,    40.023287
  2402.452,    41.594536
  2402.502,    38.036260
  2402.552,    29.094350
  2402.602,    15.800283
  2402.652,     0.550079
  2402.702,   -13.527863
  2402.752,   -23.622367
  2402.802,   -27.948864
  2402.852,   -26.210006
  2402.902,   -19.511646
  2402.952,    -9.945788
  2403.002,    -0.115007
  2403.052,     7.485126
  2403.102,    11.200103
  2403.152,    10.634311
  2403.202,     6.583767
  2403.252,     0.661945
  2403.302,    -5.174550
  2403.352,    -9.061878
  2403.402,    -9.751579
  2403.452,    -7.131611
  2403.502,    -2.435272
  2403.552,     2.287663
  2403.602,     5.110293
  2403.652,     5.049655
  2403.702,     2.116736
  2403.752,    -2.950320
  2403.802,    -8.938133
  2403.852,   -14.314975
  2403.902,   -17.503085
  2403.952,   -17.253903
  2404.002,   -13.352657
  2404.052,    -6.731476
  2404.102,     0.816139
  2404.152,     7.496224
  2404.202,    12.081537
  2404.252,    14.071793
  2404.302,    13.670384
  2404.352,    11.519540
  2404.402,     8.574051
  2404.452,     5.807083
  2404.502,     3.880613
  2404.552,     3.081890
  2404.602,     3.235549
  2404.652,     3.921710
  2404.702,     4.710039
  2404.752,     5.303478
  2404.802,     5.689512
  2404.852,     5.893136
  2404.902,     5.868105
  2404.952,     5.586208
  2405.002,     4.926813
  2405.052,     3.553597
  2405.102,     0.983792
  2405.152,    -3.001990
  2405.202,    -7.919150
  2405.252,   -12.710242
  2405.302,   -16.293520
  2405.352,   -17.955501
  2405.402,   -17.548964
  2405.452,   -15.409231
  2405.502,   -12.163003
  2405.552,    -8.706172
  2405.602,    -6.010824
  2405.652,    -4.772450
  2405.702,    -4.808308
  2405.752,    -5.188162
  2405.802,    -4.848860
  2405.852,    -3.303831
  2405.902,    -0.688345
  2405.952,     2.551612
  2406.002,     6.054779
  2406.052,     9.492821
  2406.102,    12.385257
  2406.152,    14.122259
  2406.202,    14.295381
  2406.252,    13.153207
  2406.302,    11.569980
  2406.352,    10.533491
  2406.402,    10.481154
  2406.452,    11.128424
  2406.502,    11.912244
  2406.552,    12.245396
  2406.602,    11.515531
  2406.652,     9.107176
  2406.702,     4.660062
  2406.752,    -1.671493
  2406.802,    -9.209798
  2406.852,   -16.859307
  2406.902,   -23.443504
  2406.952,   -27.827016
  2407.002,   -29.172101
  2407.052,   -27.099852
  2407.102,   -21.851835
  2407.152,   -14.194546
  2407.202,    -5.327243
  2407.252,     3.280579
  2407.302,    10.208433
  2407.352,    14.377284
  2407.402,    15.383512
  2407.452,    13.590426
  2407.502,     9.859909
  2407.552,     5.253296
  2407.602,     0.976128
  2407.652,    -1.835098
  2407.702,    -2.432429
  2407.752,    -0.840484
  2407.802,     2.086812
  2407.852,     5.145392
  2407.902,     7.362097
  2407.952,     8.278476
  2408.002,     7.883483
  2408.052,     6.287191
  2408.102,     3.665251
  2408.152,     0.502839
  2408.202,    -2.370814
  2408.252,    -4.070514
  2408.302,    -4.135357
  2408.352,    -2.658839
  2408.402,    -0.154278
  2408.452,     2.705564
  2408.502,     5.269352
  2408.552,     6.893694
  2408.602,     6.991449
  2408.652,     5.186042
  2408.702,     1.587633
  2408.752,    -3.291564
  2408.802,    -8.504733
  2408.852,   -12.998345
  2408.902,   -15.707714
  2408.952,   -15.997611
  2409.002,   -13.735462
  2409.052,    -9.310804
  2409.102,    -3.598964
  2409.152,     2.234619
  2409.202,     6.959429
  2409.252,     9.681182
  2409.302,    10.032176
  2409.352,     8.247936
  2409.402,     4.905134
  2409.452,     0.736444
  2409.502,    -3.425725
  2409.552,    -6.786436
  2409.602,    -8.674804
  2409.652,    -8.684497
  2409.702,    -6.873382
  2409.752,    -3.685185
  2409.802,     0.108704
  2409.852,     3.652095
  2409.902,     6.412418
  2409.952,     8.240011
  2410.002,     9.235428
  2410.052,     9.578862
  2410.102,     9.427317
  2410.152,     9.133822
  2410.202,     9.060240
  2410.252,     9.316718
  2410.302,     9.427469
  2410.352,     8.639780
  2410.402,     6.245328
  2410.452,     2.054046
  2410.502,    -3.557912
  2410.552,    -9.581918
  2410.602,   -14.898273
  2410.652,   -18.575760
  2410.702,   -20.046235
  2410.752,   -19.027406
  2410.802,   -15.697851
  2410.852,   -10.714393
  2410.902,    -5.315783
  2410.952,    -0.946320
  2411.003,     1.284065
  2411.053,     1.208913
  2411.103,    -0.373520
  2411.153,    -2.230056
  2411.203,    -3.341813
  2411.253,    -3.199852
  2411.303,    -1.652134
  2411.353,     1.164272
  2411.403,     4.944275
  2411.453,     9.151071
  2411.503,    13.069593
  2411.553,    15.945490
  2411.603,    17.261476
  2411.653,    16.968210
  2411.703,    15.315528
  2411.753,    12.665157
  2411.803,     9.299236
  2411.853,     5.440976
  2411.903,     1.342085
  2411.953,    -2.752608
  2412.003,    -6.601401
  2412.053,    -9.889167
  2412.103,   -12.196649
  2412.153,   -13.098137
  2412.203,   -12.364529
  2412.253,   -10.248450
  2412.303,    -7.480853
  2412.353,    -5.051553
  2412.403,    -3.784304
  2412.453,    -3.990414
  2412.503,    -5.365724
  2412.553,    -7.049444
  2412.603,    -7.999666
  2412.653,    -7.396897
  2412.703,    -4.994874
  2412.753,    -1.156189
  2412.803,     3.188009
  2412.853,     6.875497
  2412.903,     8.862720
  2412.953,     8.610127
  2413.003,     6.301513
  2413.053,     2.740794
  2413.103,    -0.845380
  2413.153,    -3.430561
  2413.203,    -4.428750
  2413.253,    -3.747608
  2413.303,    -1.626932
  2413.353,     1.404617
  2413.403,     4.620364
  2413.453,     7.246087
  2413.503,     8.670522
  2413.553,     8.584606
  2413.603,     7.046592
  2413.653,     4.388087
  2413.703,     1.124104
  2413.753,    -2.179840
  2413.803,    -4.969970
  2413.853,    -6.684832
  2413.903,    -6.992518
  2413.953,    -5.932729
  2414.003,    -3.894720
  2414.053,    -1.540089
  2414.103,     0.438530
  2414.153,     1.596764
  2414.203,     1.693979
  2414.253,     0.766711
  2414.303,    -1.060600
  2414.353,    -3.527147
  2414.403,    -6.095741
  2414.453,    -7.940815
  2414.503,    -8.254011
  2414.553,    -6.800913
  2414.603,    -4.054073
  2414.653,    -0.965426
  2414.703,     1.619494
  2414.753,     3.124919
  2414.803,     3.300624
  2414.853,     2.074460
  2414.903,    -0.266976
  2414.953,    -3.018585
  2415.003,    -5.195393
  2415.053,    -5.934581
  2415.103,    -4.835172
  2415.153,    -2.077506
  2415.203,     1.554658
  2415.253,     5.101594
  2415.303,     7.791691
  2415.353,     9.281038
  2415.403,     9.617424
  2415.453,     9.118818
  2415.503,     8.256860
  2415.553,     7.593934
  2415.603,     7.524721
  2415.653,     8.112298
  2415.703,     8.930303
  2415.753,     9.173002
  2415.803,     8.039940
  2415.853,     5.168436
  2415.903,     0.627347
  2415.953,    -5.064790
  2416.003,   -11.141667
  2416.053,   -16.704620
  2416.103,   -20.829674
  2416.153,   -22.783988
  2416.203,   -22.124836
  2416.253,   -18.851431
  2416.303,   -13.517578
  2416.353,    -7.032486
  2416.403,    -0.303917
  2416.453,     5.907642
  2416.503,    10.957941
  2416.553,    14.387094
  2416.603,    16.041311
  2416.653,    16.102836
  2416.703,    14.875164
  2416.753,    12.644734
  2416.803,     9.706222
  2416.853,     6.377001
  2416.903,     3.031212
  2416.953,     0.014098
  2417.003,    -2.307505
  2417.053,    -3.739496
  2417.103,    -4.164501
  2417.153,    -3.563690
  2417.203,    -2.002691
  2417.253,     0.266774
  2417.303,     2.777719
  2417.353,     5.111104
  2417.403,     6.861012
  2417.453,     7.651777
  2417.503,     7.199581
  2417.553,     5.347223
  2417.603,     2.158862
  2417.653,    -2.119013
  2417.703,    -7.075853
  2417.753,   -12.145964
  2417.803,   -16.652683
  2417.853,   -19.883011
  2417.903,   -21.103199
  2417.953,   -19.840295
  2418.003,   -16.109966
  2418.053,   -10.454167
  2418.103,    -3.894048
  2418.153,     2.419842
  2418.203,     7.456525
  2418.253,    10.627187
  2418.303,    11.868884
  2418.353,    11.642568
  2418.403,    10.570956
  2418.453,     9.164904
  2418.503,     7.633979
  2418.553,     5.908211
  2418.603,     3.662581
  2418.653,     0.558645
  2418.703,    -3.353041
  2418.753,    -7.650601
  2418.803,   -11.477046
  2418.853,   -13.808944
  2418.903,   -13.686106
  2418.953,   -10.592978
  2419.003,    -4.777308
  2419.053,     2.753279
  2419.103,    10.421513
  2419.153,    16.497785
  2419.203,    19.540731
  2419.253,    18.932372
  2419.303,    14.871913
  2419.353,     8.408703
  2419.403,     1.003749
  2419.453,    -5.849626
  2419.503,   -10.949413
  2419.553,   -13.629472
  2419.603,   -13.789377
  2419.653,   -11.867028
  2419.703,    -8.635064
  2419.753,    -5.035459
  2419.803,    -1.836093
  2419.853,     0.582436
  2419.903,     2.056735
  2419.953,     2.597916
  2420.003,     2.252995
  2420.053,     1.245770
  2420.103,    -0.092681
  2420.153,    -1.389389
  2420.203,    -2.426929
  2420.253,    -3.115003
  2420.303,    -3.485330
  2420.353,    -3.573367
  2420.403,    -3.448495
  2420.453,    -3.131378
  2420.503,    -2.627937
  2420.553,    -1.797096
  2420.603,    -0.301875
  2420.653,     2.182849
  2420.703,     5.721718
  2420.753,    10.028704
  2420.803,    14.347368
  2420.853,    17.676625
  2420.903,    19.068514
  2420.953,    17.853318
  2421.003,    13.893310
  2421.053,     7.684585
  2421.103,     0.167954
  2421.153,    -7.319887
  2421.203,   -13.506878
  2421.253,   -17.480762
  2421.303,   -18.864883
  2421.353,   -17.825586
  2421.403,   -14.754348
  2421.453,   -10.252094
  2421.503,    -5.096389
  2421.553,    -0.146976
  2421.603,     3.693027
  2421.653,     5.857894
  2421.703,     6.233238
  2421.753,     5.073626
  2421.803,     2.930997
  2421.853,     0.420480
  2421.903,    -1.801909
  2421.953,    -3.114450
  2422.003,    -3.191414
  2422.053,    -2.166645
  2422.103,    -0.630448
  2422.153,     0.831526
  2422.203,     1.865381
  2422.253,     2.564003
  2422.303,     3.182692
  2422.353,     3.994017
  2422.403,     5.143635
  2422.453,     6.613433
  2422.503,     8.230455
  2422.553,     9.490937
  2422.603,     9.727117
  2422.653,     8.330695
  2422.703,     5.112483
  2422.753,     0.484971
  2422.803,    -4.716126
  2422.853,    -9.537090
  2422.903,   -13.171292
  2422.953,   -15.061122
  2423.003,   -15.006585
  2423.053,   -13.167597
  2423.103,   -10.102008
  2423.153,    -6.560072
  2423.203,    -3.305131
  2423.253,    -0.846540
  2423.303,     0.660134
  2423.353,     1.391357
  2423.403,     1.574549
  2423.453,     1.403906
  2423.503,     0.941700
  2423.553,     0.222910
  2423.603,    -0.695546
  2423.653,    -1.622520
  2423.703,    -2.379793
  2423.753,    -2.932605
  2423.803,    -3.327792
  2423.853,    -3.632668
  2423.903,    -3.810119
  2423.953,    -3.812019
  2424.003,    -3.744939
  2424.053,    -3.699662
  2424.103,    -3.703618
  2424.153,    -3.571898
  2424.203,    -3.115494
  2424.253,    -2.218591
  2424.303,    -0.867475
  2424.353,     0.807303
  2424.403,     2.528478
  2424.453,     3.946536
  2424.503,     4.736593
  2424.553,     4.871713
  2424.603,     4.584350
  2424.653,     4.213711
  2424.703,     4.039919
  2424.753,     4.165124
  2424.803,     4.521248
  2424.853,     4.943264
  2424.903,     5.199937
  2424.953,     4.969221
  2425.003,     4.022297
  2425.053,     2.349394
  2425.103,     0.141104
  2425.153,    -2.226193
  2425.203,    -4.287465
  2425.253,    -5.602210
  2425.303,    -5.834615
  2425.353,    -4.861237
  2425.403,    -2.869557
  2425.453,    -0.308013
  2425.503,     2.276090
  2425.553,     4.464863
  2425.603,     6.084429
  2425.653,     7.070961
  2425.703,     7.429126
  2425.753,     7.238684
  2425.803,     6.593789
  2425.853,     5.805114
  2425.903,     5.186198
  2425.953,     4.942242
  2426.003,     5.011784
  2426.053,     5.140964
  2426.103,     5.036698
