Time_abs/ps, Signal/nA
  2376.000,     0.059479
  2376.050,     0.065255
  2376.100,     0.056519
  2376.150,     0.053735
  2376.200,     0.060192
  2376.250,     0.061617
  2376.300,     0.066926
  2376.350,     0.061026
  2376.400,     0.057416
  2376.450,     0.054445
  2376.500,     0.046242
  2376.550,     0.036446
  2376.600,     0.037143
  2376.650,     0.038989
  2376.700,     0.024255
  2376.750,     0.010123
  2376.800,     0.001658
  2376.850,    -0.018008
  2376.900,    -0.045559
  2376.950,    -0.066669
  2377.000,    -0.098611
  2377.050,    -0.135821
  2377.100,    -0.179704
  2377.150,    -0.209647
  2377.200,    -0.259270
  2377.250,    -0.317495
  2377.300,    -0.367948
  2377.350,    -0.405084
  2377.400,    -0.428255
  2377.450,    -0.425351
  2377.500,    -0.393295
  2377.550,    -0.321152
  2377.600,    -0.191154
  2377.650,    -0.000764
  2377.700,     0.236825
  2377.750,     0.484523
  2377.800,     0.755936
  2377.850,     1.000956
  2377.900,     1.207188
  2377.950,     1.330141
  2378.000,     1.370879
  2378.050,     1.318956
  2378.100,     1.184415
  2378.150,     1.007318
  2378.201,     0.794780
  2378.251,     0.579019
  2378.301,     0.380309
  2378.351,     0.227476
  2378.401,     0.098402
  2378.451,     0.002507
  2378.501,    -0.071970
  2378.551,    -0.130469
  2378.601,    -0.160153
  2378.651,    -0.182386
  2378.701,    -0.201542
  2378.751,    -0.215501
  2378.801,    -0.231816
  2378.851,    -0.230577
  2378.901,    -0.238259
  2378.951,    -0.225663
  2379.001,    -0.213531
  2379.051,    -0.177432
  2379.101,    -0.124489
  2379.151,    -0.062369
  2379.201,     0.021956
  2379.251,     0.111771
  2379.301,     0.189533
  2379.351,     0.231844
  2379.401,     0.241183
  2379.451,     0.218424
  2379.501,     0.156031
  2379.551,     0.065442
  2379.601,    -0.021785
  2379.651,    -0.102637
  2379.701,    -0.135805
  2379.751,    -0.139157
  2379.801,    -0.084166
  2379.851,     0.008662
  2379.901,     0.123638
  2379.951,     0.240412
  2380.001,     0.328917
  2380.051,     0.392506
  2380.101,     0.430142
  2380.151,     0.426586
  2380.201,     0.397290
  2380.251,     0.365111
  2380.301,     0.329254
  2380.351,     0.291852
  2380.401,     0.279884
  2380.451,     0.270885
  2380.501,     0.281926
  2380.551,     0.300109
  2380.601,     0.315219
  2380.651,     0.344400
  2380.701,     0.363345
  2380.751,     0.392606
  2380.801,     0.431017
  2380.851,     0.477711
  2380.901,     0.510409
  2380.951,     0.546408
  2381.001,     0.588568
  2381.051,     0.622719
  2381.101,     0.644231
  2381.151,     0.658189
  2381.201,     0.665677
  2381.251,     0.656412
  2381.301,     0.646615
  2381.351,     0.623026
  2381.401,     0.581260
  2381.451,     0.560913
  2381.501,     0.550716
  2381.551,     0.561343
  2381.601,     0.596775
  2381.651,     0.655096
  2381.701,     0.750236
  2381.751,     0.850555
  2381.801,     0.950991
  2381.851,     1.043307
  2381.901,     1.120118
  2381.951,     1.145703
  2382.001,     1.155917
  2382.051,     1.123902
  2382.101,     1.064728
  2382.151,     1.014173
  2382.201,     0.969462
  2382.251,     0.946130
  2382.301,     0.938174
  2382.351,     0.944837
  2382.401,     0.968946
  2382.451,     0.980863
  2382.501,     0.981344
  2382.551,     0.952079
  2382.601,     0.885041
  2382.651,     0.791353
  2382.701,     0.686579
  2382.751,     0.561698
  2382.801,     0.449635
  2382.851,     0.339246
  2382.901,     0.244990
  2382.951,     0.191274
  2383.001,     0.146877
  2383.051,     0.118091
  2383.101,     0.087988
  2383.151,     0.064489
  2383.201,     0.023857
  2383.251,    -0.027810
  2383.301,    -0.114083
  2383.351,    -0.223576
  2383.401,    -0.378348
  2383.451,    -0.551403
  2383.501,    -0.756195
  2383.551,    -0.994529
  2383.601,    -1.250744
  2383.651,    -1.532355
  2383.701,    -1.827376
  2383.751,    -2.134472
  2383.801,    -2.469146
  2383.851,    -2.839355
  2383.901,    -3.269187
  2383.951,    -3.781353
  2384.001,    -4.402767
  2384.051,    -5.126715
  2384.101,    -6.000162
  2384.151,    -7.001980
  2384.201,    -8.178785
  2384.251,    -9.561777
  2384.301,   -11.166368
  2384.351,   -13.071365
  2384.401,   -15.354777
  2384.451,   -18.126489
  2384.501,   -21.467794
  2384.551,   -25.527956
  2384.601,   -30.393289
  2384.651,   -36.125105
  2384.701,   -42.767238
  2384.751,   -50.287651
  2384.801,   -58.602139
  2384.851,   -67.466519
  2384.901,   -76.497559
  2384.951,   -85.037395
  2385.001,   -92.147625
  2385.051,   -96.384889
  2385.101,   -95.813465
  2385.151,   -87.947431
  2385.201,   -69.951754
  2385.251,   -39.051380
  2385.301,     6.799514
  2385.351,    68.080118
  2385.401,   142.764375
  2385.451,   225.840214
  2385.501,   309.229684
  2385.551,   382.346666
  2385.601,   433.569812
  2385.651,   452.910080
  2385.701,   434.994821
  2385.751,   380.914123
  2385.801,   298.129315
  2385.851,   198.422970
  2385.901,    94.598980
  2385.951,    -1.982079
  2386.001,   -83.305373
  2386.051,  -144.895544
  2386.101,  -185.740878
  2386.151,  -207.470853
  2386.201,  -213.472614
  2386.251,  -207.728702
  2386.301,  -194.152392
  2386.351,  -176.267893
  2386.401,  -156.997787
  2386.451,  -138.560992
  2386.501,  -122.284290
  2386.551,  -108.479233
  2386.601,   -96.636541
  2386.651,   -85.636253
  2386.701,   -73.917871
  2386.751,   -59.762355
  2386.801,   -41.717078
  2386.851,   -19.169083
  2386.901,     6.805013
  2386.951,    33.238026
  2387.001,    55.565449
  2387.051,    68.686507
  2387.101,    68.648011
  2387.151,    53.944304
  2387.201,    26.103458
  2387.251,   -10.347860
  2387.301,   -48.844537
  2387.351,   -81.788402
  2387.401,  -101.991238
  2387.451,  -104.132993
  2387.501,   -86.743389
  2387.551,   -52.959051
  2387.601,    -9.739631
  2387.651,    34.161252
  2387.701,    70.499967
  2387.751,    93.405992
  2387.801,   100.393891
  2387.851,    92.330139
  2387.901,    72.794180
  2387.951,    46.970092
  2388.001,    20.297327
  2388.051,    -2.559415
  2388.101,   -18.912900
  2388.151,   -28.215709
  2388.201,   -31.491464
  2388.251,   -30.250680
  2388.301,   -25.626141
  2388.351,   -18.318886
  2388.401,    -9.059961
  2388.451,     1.193839
  2388.501,    11.414130
  2388.551,    20.839979
  2388.601,    29.095380
  2388.651,    35.988963
  2388.701,    41.125429
  2388.751,    43.758348
  2388.801,    43.033640
  2388.851,    38.511436
  2388.901,    30.275300
  2388.951,    18.733513
  2389.001,     4.303246
  2389.051,   -12.303889
  2389.101,   -29.734912
  2389.151,   -45.723371
  2389.201,   -57.300144
  2389.251,   -61.645422
  2389.301,   -57.176607
  2389.351,   -44.254621
  2389.401,   -25.026985
  2389.451,    -2.841063
  2389.501,    18.326663
  2389.551,    34.282844
  2389.601,    41.436808
  2389.651,    38.112466
  2389.701,    25.451157
  2389.751,     7.298952
  2389.801,   -11.210098
  2389.851,   -25.279223
  2389.901,   -31.629991
  2389.951,   -29.092006
  2390.001,   -18.507714
  2390.051,    -2.336320
  2390.101,    16.157336
  2390.151,    33.526362
  2390.201,    46.775604
  2390.251,    53.751202
  2390.301,    53.658215
  2390.351,    46.994244
  2390.401,    35.078147
  2390.451,    19.598301
  2390.501,     2.481189
  2390.551,   -13.970400
  2390.601,   -27.203841
  2390.651,   -35.071468
  2390.701,   -36.672181
  2390.751,   -32.849222
  2390.801,   -25.799943
  2390.851,   -17.839372
  2390.901,   -10.800773
  2390.951,    -6.052689
  2391.001,    -4.747052
  2391.051,    -7.458141
  2391.101,   -13.619114
  2391.151,   -21.544868
  2391.201,   -28.942311
  2391.251,   -33.583439
  2391.301,   -33.658916
  2391.351,   -27.935514
  2391.401,   -16.275901
  2391.451,     0.272561
  2391.501,    19.440079
  2391.551,    38.149826
  2391.601,    52.946987
  2391.651,    60.624346
  2391.701,    59.295222
  2391.751,    49.270012
  2391.801,    33.023751
  2391.851,    14.160203
  2391.901,    -3.887405
  2391.951,   -18.347135
  2392.001,   -27.323045
  2392.051,   -29.811324
  2392.101,   -25.891760
  2392.151,   -16.989044
  2392.201,    -5.856987
  2392.251,     4.319217
  2392.301,    11.029146
  2392.351,    13.326102
  2392.401,    11.728167
  2392.451,     7.466690
  2392.501,     1.746349
  2392.551,    -4.470373
  2392.601,   -10.231542
  2392.651,   -14.575544
  2392.701,   -16.914922
  2392.751,   -17.521923
  2392.801,   -17.524866
  2392.851,   -17.991366
  2392.901,   -18.929467
  2392.951,   -19.093179
  2393.001,   -17.040947
  2393.051,   -12.193046
  2393.101,    -5.126060
  2393.151,     3.019078
  2393.201,    11.011577
  2393.251,    17.589780
  2393.301,    21.578462
  2393.351,    22.367978
  2393.401,    20.242358
  2393.451,    16.246990
  2393.501,    11.603431
  2393.551,     7.546988
  2393.601,     5.120394
  2393.651,     4.674653
  2393.701,     5.526853
  2393.751,     6.259491
  2393.801,     5.552728
  2393.851,     2.966148
  2393.901,    -0.976101
  2393.951,    -5.322489
  2394.001,    -9.063454
  2394.051,   -11.103923
  2394.101,   -10.245141
  2394.151,    -5.879181
  2394.201,     1.386599
  2394.251,     9.840560
  2394.301,    17.309117
  2394.351,    22.031072
  2394.401,    22.994705
  2394.451,    20.124561
  2394.501,    14.095963
  2394.551,     5.900453
  2394.602,    -3.689466
  2394.652,   -14.349010
  2394.702,   -25.798807
  2394.752,   -37.174551
  2394.802,   -46.588405
  2394.852,   -51.811499
  2394.902,   -51.122940
  2394.952,   -43.821877
  2395.002,   -30.211929
  2395.052,   -11.746448
  2395.102,     8.680817
  2395.152,    27.269954
  2395.202,    40.468002
  2395.252,    46.439545
  2395.302,    45.485522
  2395.352,    39.566159
  2395.402,    31.241268
  2395.452,    22.756895
  2395.502,    15.541372
  2395.552,    10.107380
  2395.602,     6.209334
  2395.652,     3.377281
  2395.702,     1.299043
  2395.752,    -0.179454
  2395.802,    -1.372099
  2395.852,    -2.623036
  2395.902,    -4.111216
  2395.952,    -5.664565
  2396.002,    -7.047245
  2396.052,    -8.136389
  2396.102,    -9.113026
  2396.152,   -10.088815
  2396.202,   -11.047534
  2396.252,   -11.696166
  2396.302,   -11.886370
  2396.352,   -11.679888
  2396.402,   -11.257434
  2396.452,   -10.767350
  2396.502,   -10.239646
  2396.552,    -9.709591
  2396.602,    -9.328281
  2396.652,    -9.324124
  2396.702,    -9.917002
  2396.752,   -11.068588
  2396.802,   -12.205455
  2396.852,   -12.253854
  2396.902,   -10.035589
  2396.952,    -4.809861
  2397.002,     3.539769
  2397.052,    14.338530
  2397.102,    26.004468
  2397.152,    36.420481
  2397.202,    43.613907
  2397.252,    46.380660
  2397.302,    44.363648
  2397.352,    37.768311
  2397.402,    27.044493
  2397.452,    13.011137
  2397.502,    -2.764758
  2397.552,   -18.220145
  2397.602,   -31.482115
  2397.652,   -41.284846
  2397.702,   -46.707205
  2397.752,   -46.770054
  2397.802,   -40.628691
  2397.852,   -28.592241
  2397.902,   -12.498462
  2397.952,     4.807302
  2398.002,    20.479139
  2398.052,    32.109352
  2398.102,    37.815334
  2398.152,    36.441678
  2398.202,    28.029867
  2398.252,    14.201112
  2398.302,    -2.115292
  2398.352,   -17.645009
  2398.402,   -29.621280
  2398.452,   -36.274786
  2398.502,   -36.832607
  2398.552,   -31.550892
  2398.602,   -21.763572
  2398.652,    -9.648549
  2398.702,     2.335284
  2398.752,    12.285809
  2398.802,    19.163521
  2398.852,    22.757836
  2398.902,    23.209938
  2398.952,    20.954896
  2399.002,    16.864541
  2399.052,    12.204387
  2399.102,     8.076024
  2399.152,     4.929069
  2399.202,     2.588397
  2399.252,     0.689032
  2399.302,    -1.009104
  2399.352,    -2.570146
  2399.402,    -3.879929
  2399.452,    -4.760277
  2399.502,    -4.903318
  2399.552,    -3.932113
  2399.602,    -1.549354
  2399.652,     2.192728
  2399.702,     6.571168
  2399.752,    10.316816
  2399.802,    12.094193
  2399.852,    10.953467
  2399.902,     6.542392
  2399.952,    -0.863724
  2400.002,   -10.357943
  2400.052,   -20.351254
  2400.102,   -28.767007
  2400.152,   -33.618420
  2400.202,   -33.695438
  2400.252,   -29.207824
  2400.302,   -21.827027
  2400.352,   -13.759482
  2400.402,    -6.636046
  2400.452,    -1.017014
  2400.502,     3.510376
  2400.552,     7.860416
  2400.602,    12.890910
  2400.652,    19.058841
  2400.702,    26.019677
  2400.752,    32.475114
  2400.802,    36.433201
  2400.852,    36.078389
  2400.902,    30.706227
  2400.952,    21.026719
  2401.002,     8.711431
  2401.052,    -4.037448
  2401.102,   -14.894228
  2401.152,   -21.745645
  2401.202,   -23.304282
  2401.252,   -19.686838
  2401.302,   -12.376485
  2401.352,    -3.637589
  2401.402,     4.270228
  2401.452,     9.790688
  2401.502,    12.147825
  2401.552,    11.295910
  2401.602,     7.599378
  2401.652,     1.556955
  2401.702,    -6.197673
  2401.752,   -14.719482
  2401.802,   -22.589743
  2401.852,   -28.332397
  2401.902,   -30.982399
  2401.952,   -30.437521
  2402.002,   -27.117370
  2402.052,   -21.518438
  2402.102,   -14.025449
  2402.152,    -5.035095
  2402.202,     4.987309
  2402.252,    15.435674
  2402.302,    25.485769
  2402.352,    34.128830
  2402.402,    40.152109
  2402.452,    42.191840
  2402.502,    39.117315
  2402.552,    30.526554
  2402.602,    17.313133
  2402.652,     1.778462
  2402.702,   -12.923189
  2402.752,   -23.818380
  2402.802,   -28.937141
  2402.852,   -27.774880
  2402.902,   -21.304061
  2402.952,   -11.546925
  2403.002,    -1.182033
  2403.052,     7.193659
  2403.102,    11.706809
  2403.152,    11.736702
  2403.202,     7.964444
  2403.252,     1.944959
  2403.302,    -4.309092
  2403.352,    -8.804359
  2403.402,   -10.100586
  2403.452,    -7.885411
  2403.502,    -3.241866
  2403.552,     1.764602
  2403.602,     5.088210
  2403.652,     5.528463
  2403.702,     2.969835
  2403.752,    -1.920786
  2403.802,    -7.996508
  2403.852,   -13.719289
  2403.902,   -17.436306
  2403.952,   -17.791261
  2404.002,   -14.351726
  2404.052,    -7.912416
  2404.102,    -0.211613
  2404.152,     6.861928
  2404.202,    11.912866
  2404.252,    14.323196
  2404.302,    14.193630
  2404.352,    12.118791
  2404.402,     9.053003
  2404.452,     6.015525
  2404.502,     3.798628
  2404.552,     2.729099
  2404.602,     2.766313
  2404.652,     3.476151
  2404.702,     4.377323
  2404.752,     5.154927
  2404.802,     5.699649
  2404.852,     6.034303
  2404.902,     6.105865
  2404.952,     5.867976
  2405.002,     5.215027
  2405.052,     3.873180
  2405.102,     1.355659
  2405.152,    -2.585203
  2405.202,    -7.552779
  2405.252,   -12.516675
  2405.302,   -16.348712
  2405.352,   -18.275881
  2405.402,   -18.097915
  2405.452,   -16.090694
  2405.502,   -12.853572
  2405.552,    -9.261129
  2405.602,    -6.327596
  2405.652,    -4.814882
  2405.702,    -4.666944
  2405.752,    -5.013530
  2405.802,    -4.783833
  2405.852,    -3.366748
  2405.902,    -0.856485
  2405.952,     2.331527
  2406.002,     5.827728
  2406.052,     9.308372
  2406.102,    12.325224
  2406.152,    14.254072
  2406.202,    14.602339
  2406.252,    13.504064
  2406.302,    11.798577
  2406.352,    10.547060
  2406.402,    10.292194
  2406.452,    10.851490
  2406.502,    11.677388
  2406.552,    12.141029
  2406.602,    11.637363
  2406.652,     9.528277
  2406.702,     5.360575
  2406.752,    -0.787798
  2406.802,    -8.315253
  2406.852,   -16.177148
  2406.902,   -23.129196
  2406.952,   -27.970809
  2407.002,   -29.792008
  2407.052,   -28.120469
  2407.102,   -23.106951
  2407.152,   -15.486407
  2407.202,    -6.450497
  2407.252,     2.530479
  2407.302,     9.919015
  2407.352,    14.554429
  2407.402,    15.918317
  2407.452,    14.312369
  2407.502,    10.553759
  2407.552,     5.772876
  2407.602,     1.213925
  2407.652,    -1.956846
  2407.702,    -2.860908
  2407.752,    -1.423015
  2407.802,     1.571012
  2407.852,     4.879413
  2407.902,     7.415456
  2407.952,     8.634200
  2408.002,     8.451586
  2408.052,     6.974229
  2408.102,     4.341531
  2408.152,     1.047026
  2408.202,    -2.114236
  2408.252,    -4.155082
  2408.302,    -4.515571
  2408.352,    -3.194717
  2408.402,    -0.716882
  2408.452,     2.274662
  2408.502,     5.059730
  2408.552,     6.988611
  2408.602,     7.384998
  2408.652,     5.860241
  2408.702,     2.422146
  2408.752,    -2.441364
  2408.802,    -7.843703
  2408.852,   -12.668266
  2408.902,   -15.803542
  2408.952,   -16.488785
  2409.002,   -14.556782
  2409.052,   -10.323590
  2409.102,    -4.620882
  2409.152,     1.392143
  2409.202,     6.431931
  2409.252,     9.518259
  2409.302,    10.204293
  2409.352,     8.654774
  2409.402,     5.392916
  2409.452,     1.186191
  2409.502,    -3.116030
  2409.552,    -6.703355
  2409.602,    -8.817196
  2409.652,    -9.037309
  2409.702,    -7.347806
  2409.752,    -4.158567
  2409.802,    -0.273314
  2409.852,     3.451411
  2409.902,     6.383309
  2409.952,     8.335890
  2410.002,     9.412934
  2410.052,     9.766530
  2410.102,     9.569012
  2410.152,     9.180724
  2410.202,     9.011889
  2410.252,     9.212431
  2410.302,     9.387022
  2410.352,     8.763891
  2410.402,     6.610321
  2410.452,     2.601200
  2410.502,    -2.925514
  2410.552,    -9.033998
  2410.602,   -14.578327
  2410.652,   -18.559573
  2410.702,   -20.348876
  2410.752,   -19.637816
  2410.802,   -16.498745
  2410.852,   -11.545814
  2410.902,    -5.961855
  2410.952,    -1.249691
  2411.003,     1.373244
  2411.053,     1.564136
  2411.103,     0.036082
  2411.153,    -1.944121
  2411.203,    -3.278145
  2411.253,    -3.342010
  2411.303,    -1.987158
  2411.353,     0.713310
  2411.403,     4.459271
  2411.453,     8.765926
  2411.503,    12.897212
  2411.553,    16.050402
  2411.603,    17.629631
  2411.653,    17.494005
  2411.703,    15.873558
  2411.753,    13.181829
  2411.803,     9.730886
  2411.853,     5.776741
  2411.903,     1.564625
  2411.953,    -2.621349
  2412.003,    -6.552583
  2412.053,    -9.923036
  2412.103,   -12.337792
  2412.153,   -13.361504
  2412.203,   -12.727727
  2412.253,   -10.641389
  2412.303,    -7.803879
  2412.353,    -5.219209
  2412.403,    -3.750961
  2412.453,    -3.781722
  2412.503,    -5.075738
  2412.553,    -6.817907
  2412.603,    -7.952169
  2412.653,    -7.586839
  2412.703,    -5.373780
  2412.753,    -1.624838
  2412.803,     2.803656
  2412.853,     6.703644
  2412.903,     9.017692
  2412.953,     9.068105
  2413.003,     6.953817
  2413.053,     3.419648
  2413.103,    -0.340048
  2413.153,    -3.222753
  2413.203,    -4.553898
  2413.253,    -4.163084
  2413.303,    -2.230974
  2413.353,     0.750095
  2413.403,     4.075404
  2413.453,     6.917670
  2413.503,     8.588917
  2413.553,     8.741939
  2413.603,     7.361428
  2413.653,     4.755388
  2413.703,     1.444364
  2413.753,    -1.980442
  2413.803,    -4.937184
  2413.853,    -6.852698
  2413.903,    -7.352409
  2413.953,    -6.378515
  2414.003,    -4.329083
  2414.053,    -1.862457
  2414.103,     0.311134
  2414.153,     1.665035
  2414.203,     1.936511
  2414.253,     1.121743
  2414.303,    -0.646194
  2414.353,    -3.138435
  2414.403,    -5.841737
  2414.453,    -7.908739
  2414.503,    -8.490308
  2414.553,    -7.223042
  2414.603,    -4.539593
  2414.653,    -1.373743
  2414.703,     1.351474
  2414.753,     3.052111
  2414.803,     3.422745
  2414.853,     2.363161
  2414.903,     0.112821
  2414.953,    -2.691047
  2415.003,    -5.041815
  2415.053,    -6.036264
  2415.103,    -5.136836
  2415.153,    -2.501765
  2415.203,     1.153476
  2415.253,     4.847170
  2415.303,     7.734942
  2415.353,     9.407240
  2415.403,     9.860125
  2415.453,     9.399403
  2415.503,     8.488922
  2415.553,     7.681563
  2415.603,     7.455676
  2415.653,     7.934685
  2415.703,     8.787179
  2415.753,     9.198248
  2415.803,     8.311685
  2415.853,     5.683579
  2415.903,     1.307585
  2415.953,    -4.329076
  2416.003,   -10.501595
  2416.053,   -16.284502
  2416.103,   -20.726434
  2416.153,   -23.039602
  2416.203,   -22.702246
  2416.253,   -19.648513
  2416.303,   -14.378036
  2416.353,    -7.804605
  2416.403,    -0.871152
  2416.453,     5.581817
  2416.503,    10.892813
  2416.553,    14.554378
  2416.603,    16.371896
  2416.653,    16.512557
  2416.703,    15.299823
  2416.753,    13.065443
  2416.803,    10.091673
  2416.853,     6.728284
  2416.903,     3.334840
  2416.953,     0.269294
  2417.003,    -2.140204
  2417.053,    -3.670449
  2417.103,    -4.225400
  2417.153,    -3.751656
  2417.203,    -2.302525
  2417.253,    -0.129301
  2417.303,     2.357174
  2417.353,     4.725183
  2417.403,     6.560203
  2417.453,     7.485303
  2417.503,     7.198043
  2417.553,     5.493275
  2417.603,     2.415962
  2417.653,    -1.808672
  2417.703,    -6.753741
  2417.753,   -11.892239
  2417.803,   -16.555086
  2417.853,   -19.978475
  2417.903,   -21.436805
  2417.953,   -20.413790
  2418.003,   -16.831306
  2418.053,   -11.207457
  2418.103,    -4.538205
  2418.153,     1.988026
  2418.203,     7.314310
  2418.253,    10.718303
  2418.303,    12.123398
  2418.353,    11.946650
  2418.403,    10.833492
  2418.453,     9.333827
  2418.503,     7.740373
  2418.553,     5.997167
  2418.603,     3.815373
  2418.653,     0.833006
  2418.703,    -2.989567
  2418.753,    -7.279176
  2418.803,   -11.231002
  2418.853,   -13.824983
  2418.903,   -14.046237
  2418.953,   -11.311718
  2419.003,    -5.736963
  2419.053,     1.771501
  2419.103,     9.653032
  2419.153,    16.146588
  2419.203,    19.755280
  2419.253,    19.660754
  2419.303,    15.964479
  2419.353,     9.595129
  2419.403,     2.032542
  2419.453,    -5.175853
  2419.503,   -10.746421
  2419.553,   -13.872462
  2419.603,   -14.361171
  2419.653,   -12.585111
  2419.703,    -9.330095
  2419.753,    -5.545467
  2419.803,    -2.076294
  2419.853,     0.585608
  2419.903,     2.233053
  2419.953,     2.883733
  2420.003,     2.565244
  2420.053,     1.492808
  2420.103,     0.033505
  2420.153,    -1.407081
  2420.203,    -2.578705
  2420.253,    -3.333251
  2420.303,    -3.718931
  2420.353,    -3.778624
  2420.403,    -3.615038
  2420.453,    -3.248706
  2420.503,    -2.718850
  2420.553,    -1.881447
  2420.603,    -0.437992
  2420.653,     1.926935
  2420.703,     5.392649
  2420.753,     9.680889
  2420.803,    14.095710
  2420.853,    17.653711
  2420.903,    19.345111
  2420.953,    18.460181
  2421.003,    14.783182
  2421.053,     8.697400
  2421.103,     1.144298
  2421.153,    -6.579589
  2421.203,   -13.155089
  2421.253,   -17.559909
  2421.303,   -19.332496
  2421.353,   -18.560386
  2421.403,   -15.621608
  2421.453,   -11.109944
  2421.503,    -5.785611
  2421.553,    -0.576456
  2421.603,     3.566377
  2421.653,     6.035114
  2421.703,     6.612768
  2421.753,     5.551988
  2421.803,     3.379073
  2421.853,     0.735458
  2421.903,    -1.664321
  2421.953,    -3.190771
  2422.003,    -3.427398
  2422.053,    -2.479152
  2422.103,    -0.885257
  2422.153,     0.686350
  2422.203,     1.852565
  2422.253,     2.631882
  2422.303,     3.258105
  2422.353,     4.012776
  2422.403,     5.067988
  2422.453,     6.461400
  2422.503,     8.018576
  2422.553,     9.329845
  2422.603,     9.708555
  2422.653,     8.544232
  2422.703,     5.532392
  2422.753,     1.017467
  2422.803,    -4.205871
  2422.853,    -9.191741
  2422.903,   -13.061540
  2422.953,   -15.234314
  2423.003,   -15.419486
  2423.053,   -13.743572
  2423.103,   -10.717396
  2423.153,    -7.073469
  2423.203,    -3.596429
  2423.253,    -0.912169
  2423.303,     0.773143
  2423.353,     1.590450
  2423.403,     1.821207
  2423.453,     1.628619
  2423.503,     1.128233
  2423.553,     0.341126
  2423.603,    -0.638804
  2423.653,    -1.625847
  2423.703,    -2.451901
  2423.753,    -3.030895
  2423.803,    -3.432934
  2423.853,    -3.745986
  2423.903,    -3.939948
  2423.953,    -3.982266
  2424.003,    -3.916318
  2424.053,    -3.880047
  2424.103,    -3.877713
  2424.153,    -3.775846
  2424.203,    -3.356608
  2424.253,    -2.496020
  2424.303,    -1.169544
  2424.353,     0.518537
  2424.403,     2.306495
  2424.453,     3.802009
  2424.503,     4.700172
  2424.553,     4.918625
  2424.603,     4.659838
  2424.653,     4.280397
  2424.703,     4.078266
  2424.753,     4.185201
  2424.803,     4.532540
  2424.853,     4.998363
  2424.903,     5.320708
  2424.953,     5.191946
  2425.003,     4.363618
  2425.053,     2.755548
  2425.103,     0.561190
  2425.153,    -1.862050
  2425.203,    -4.039959
  2425.253,    -5.523013
  2425.303,    -5.930168
  2425.353,    -5.078771
  2425.403,    -3.147689
  2425.453,    -0.567821
  2425.503,     2.098266
  2425.553,     4.429221
  2425.603,     6.163513
  2425.653,     7.238623
  2425.703,     7.664393
  2425.753,     7.491201
  2425.803,     6.844681
  2425.853,     5.988902
  2425.903,     5.283990
  2425.953,     4.960340
  2426.003,     5.003350
  2426.053,     5.164150
