Time_abs/ps, Signal/nA
  2379.051,    -0.193471
  2379.101,    -0.143392
  2379.151,    -0.057732
  2379.201,     0.024890
  2379.251,     0.096861
  2379.301,     0.177535
  2379.351,     0.210280
  2379.401,     0.216575
  2379.451,     0.184199
  2379.501,     0.123014
  2379.551,     0.025279
  2379.601,    -0.066537
  2379.651,    -0.135459
  2379.701,    -0.177144
  2379.751,    -0.157165
  2379.801,    -0.088246
  2379.851,     0.002456
  2379.901,     0.130186
  2379.951,     0.241367
  2380.001,     0.335947
  2380.051,     0.391849
  2380.101,     0.424402
  2380.151,     0.424151
  2380.201,     0.399021
  2380.251,     0.358051
  2380.301,     0.321982
  2380.351,     0.297718
  2380.401,     0.283154
  2380.451,     0.288089
  2380.501,     0.284756
  2380.551,     0.292969
  2380.601,     0.302923
  2380.651,     0.330548
  2380.701,     0.358874
  2380.751,     0.390326
  2380.801,     0.411613
  2380.851,     0.458578
  2380.901,     0.503356
  2380.951,     0.544685
  2381.001,     0.579699
  2381.051,     0.619831
  2381.101,     0.634854
  2381.151,     0.650045
  2381.201,     0.655429
  2381.251,     0.651202
  2381.301,     0.630997
  2381.351,     0.607666
  2381.401,     0.577393
  2381.451,     0.555588
  2381.501,     0.551624
  2381.551,     0.559807
  2381.601,     0.604941
  2381.651,     0.671521
  2381.701,     0.765815
  2381.751,     0.867810
  2381.801,     0.967141
  2381.851,     1.059526
  2381.901,     1.117371
  2381.951,     1.145845
  2382.001,     1.138270
  2382.051,     1.105710
  2382.101,     1.054041
  2382.151,     1.004056
  2382.201,     0.959586
  2382.251,     0.935974
  2382.301,     0.932105
  2382.351,     0.953199
  2382.401,     0.970162
  2382.451,     0.978832
  2382.501,     0.958700
  2382.551,     0.924488
  2382.601,     0.861503
  2382.651,     0.768802
  2382.701,     0.655816
  2382.751,     0.533636
  2382.801,     0.412747
  2382.851,     0.314950
  2382.901,     0.230123
  2382.951,     0.173807
  2383.001,     0.145717
  2383.051,     0.123160
  2383.101,     0.096869
  2383.151,     0.070699
  2383.201,     0.019627
  2383.251,    -0.043224
  2383.301,    -0.126160
  2383.351,    -0.251734
  2383.401,    -0.393620
  2383.451,    -0.592386
  2383.501,    -0.805342
  2383.551,    -1.053403
  2383.601,    -1.316993
  2383.651,    -1.603833
  2383.701,    -1.909068
  2383.751,    -2.227281
  2383.801,    -2.578822
  2383.851,    -2.983458
  2383.901,    -3.441695
  2383.951,    -3.980815
  2384.001,    -4.626038
  2384.051,    -5.387453
  2384.101,    -6.283370
  2384.151,    -7.332837
  2384.201,    -8.559454
  2384.251,    -9.993995
  2384.301,   -11.669440
  2384.351,   -13.680494
  2384.401,   -16.086659
  2384.451,   -18.990338
  2384.501,   -22.504524
  2384.551,   -26.746252
  2384.601,   -31.803655
  2384.651,   -37.746818
  2384.701,   -44.576398
  2384.751,   -52.279077
  2384.801,   -60.718089
  2384.851,   -69.640284
  2384.901,   -78.631318
  2384.951,   -87.020656
  2385.001,   -93.749783
  2385.051,   -97.326403
  2385.101,   -95.675017
  2385.151,   -86.252225
  2385.201,   -66.151322
  2385.251,   -32.657256
  2385.301,    16.115851
  2385.351,    80.258784
  2385.401,   157.303819
  2385.451,   241.635686
  2385.501,   324.664426
  2385.551,   395.432439
  2385.601,   442.313713
  2385.651,   455.888574
  2385.701,   431.739827
  2385.751,   372.157952
  2385.801,   285.615212
  2385.851,   184.238374
  2385.901,    80.828844
  2385.951,   -13.873314
  2386.001,   -92.468814
  2386.051,  -151.224849
  2386.101,  -189.618890
  2386.151,  -209.659130
  2386.201,  -214.737244
  2386.251,  -208.715326
  2386.301,  -195.229062
  2386.351,  -177.565137
  2386.401,  -158.515911
  2386.451,  -140.189148
  2386.501,  -123.801809
  2386.551,  -109.682459
  2386.601,   -97.341613
  2386.651,   -85.650581
  2386.701,   -73.045598
  2386.751,   -57.852226
  2386.801,   -38.667551
  2386.851,   -15.119399
  2386.901,    11.460745
  2386.951,    37.761202
  2387.001,    59.013030
  2387.051,    70.220908
  2387.101,    67.761659
  2387.151,    50.603251
  2387.201,    20.918619
  2387.251,   -16.355317
  2387.301,   -54.397819
  2387.351,   -85.535682
  2387.401,  -102.826447
  2387.451,  -101.571119
  2387.501,   -81.096376
  2387.551,   -45.323183
  2387.601,    -1.715661
  2387.651,    40.971412
  2387.701,    74.830369
  2387.751,    94.702817
  2387.801,    98.787945
  2387.851,    88.583372
  2387.901,    68.013461
  2387.951,    42.305679
  2388.001,    16.728327
  2388.051,    -4.534532
  2388.101,   -19.293916
  2388.151,   -27.433868
  2388.201,   -30.090246
  2388.251,   -28.696286
  2388.301,   -24.166591
  2388.351,   -17.035922
  2388.401,    -7.950445
  2388.451,     2.137111
  2388.501,    12.237394
  2388.551,    21.613923
  2388.601,    29.873309
  2388.651,    36.755478
  2388.701,    41.771490
  2388.751,    44.065209
  2388.801,    42.833499
  2388.851,    37.725790
  2388.901,    28.905023
  2388.951,    16.788050
  2389.001,     1.820173
  2389.051,   -15.173991
  2389.101,   -32.687879
  2389.151,   -48.233035
  2389.201,   -58.831398
  2389.251,   -61.740359
  2389.301,   -55.738183
  2389.351,   -41.484841
  2389.401,   -21.455699
  2389.451,     0.848974
  2389.501,    21.345469
  2389.551,    35.879672
  2389.601,    41.134535
  2389.651,    35.922438
  2389.701,    21.969670
  2389.751,     3.498322
  2389.801,   -14.264870
  2389.851,   -26.813209
  2389.901,   -31.290082
  2389.951,   -26.950884
  2390.001,   -15.105224
  2390.051,     1.604213
  2390.101,    19.840038
  2390.151,    36.305523
  2390.201,    48.187016
  2390.251,    53.680155
  2390.301,    52.303581
  2390.351,    44.722430
  2390.401,    32.305763
  2390.451,    16.681423
  2390.501,    -0.232846
  2390.551,   -16.096609
  2390.601,   -28.437702
  2390.651,   -35.232962
  2390.701,   -35.841605
  2390.751,   -31.468218
  2390.801,   -24.360487
  2390.851,   -16.748782
  2390.901,   -10.275360
  2390.951,    -6.276765
  2391.001,    -5.780714
  2391.051,    -9.160946
  2391.101,   -15.653581
  2391.151,   -23.417830
  2391.201,   -30.190595
  2391.251,   -33.849916
  2391.301,   -32.725911
  2391.351,   -25.812730
  2391.401,   -13.138496
  2391.451,     4.009374
  2391.501,    23.218248
  2391.551,    41.281853
  2391.601,    54.791651
  2391.651,    60.757057
  2391.701,    57.672852
  2391.751,    46.313569
  2391.801,    29.477283
  2391.851,    10.758947
  2391.901,    -6.520935
  2391.951,   -19.840170
  2392.001,   -27.513811
  2392.051,   -28.758716
  2392.101,   -23.891511
  2392.151,   -14.596088
  2392.201,    -3.720384
  2392.251,     5.621359
  2392.301,    11.241515
  2392.351,    12.581426
  2392.401,    10.371751
  2392.451,     5.882763
  2392.501,     0.225859
  2392.551,    -5.677071
  2392.601,   -10.971540
  2392.651,   -14.772254
  2392.701,   -16.638611
  2392.751,   -17.067966
  2392.801,   -17.236975
  2392.851,   -18.019409
  2392.901,   -19.111635
  2392.951,   -19.098438
  2393.001,   -16.612541
  2393.051,   -11.289884
  2393.101,    -3.908691
  2393.151,     4.309347
  2393.201,    12.106541
  2393.251,    18.191923
  2393.301,    21.453593
  2393.351,    21.445472
  2393.401,    18.695077
  2393.451,    14.359087
  2393.501,     9.707200
  2393.551,     5.940572
  2393.601,     3.971993
  2393.651,     3.951509
  2393.701,     5.016506
  2393.751,     5.675831
  2393.801,     4.752031
  2393.851,     2.026765
  2393.901,    -1.836703
  2393.951,    -5.847742
  2394.001,    -8.957387
  2394.051,   -10.060377
  2394.101,    -8.059616
  2394.151,    -2.573854
  2394.201,     5.469642
  2394.251,    14.145511
  2394.301,    21.331027
  2394.351,    25.328094
  2394.401,    25.367609
  2394.451,    21.557989
  2394.501,    14.706991
  2394.551,     5.785138
  2394.602,    -4.481351
  2394.652,   -15.820404
  2394.702,   -27.936213
  2394.752,   -39.734345
  2394.802,   -49.200708
  2394.852,   -54.021025
  2394.902,   -52.619282
  2394.952,   -44.425104
  2395.002,   -29.919378
  2395.052,   -10.850425
  2395.102,     9.601794
  2395.152,    27.549121
  2395.202,    39.684723
  2395.252,    44.530854
  2395.302,    42.816754
  2395.352,    36.706868
  2395.402,    28.776758
  2395.452,    21.056330
  2395.502,    14.715754
  2395.552,    10.044330
  2395.602,     6.629968
  2395.652,     4.013916
  2395.702,     1.942806
  2395.752,     0.323885
  2395.802,    -1.087731
  2395.852,    -2.561523
  2395.902,    -4.198966
  2395.952,    -5.805410
  2396.002,    -7.158532
  2396.052,    -8.225336
  2396.102,    -9.185236
  2396.152,   -10.182291
  2396.202,   -11.094829
  2396.252,   -11.683273
  2396.302,   -11.771021
  2396.352,   -11.453788
  2396.402,   -10.968336
  2396.452,   -10.397649
  2396.502,    -9.794833
  2396.552,    -9.203892
  2396.602,    -8.819278
  2396.652,    -8.882865
  2396.702,    -9.583380
  2396.752,   -10.807760
  2396.802,   -11.853145
  2396.852,   -11.607459
  2396.902,    -8.951334
  2396.952,    -3.219386
  2397.002,     5.584032
  2397.052,    16.611058
  2397.102,    28.158414
  2397.152,    38.070983
  2397.202,    44.469938
  2397.252,    46.352621
  2397.302,    43.496758
  2397.352,    36.190889
  2397.402,    24.909454
  2397.452,    10.549026
  2397.502,    -5.247940
  2397.552,   -20.415756
  2397.602,   -33.199440
  2397.652,   -42.422959
  2397.702,   -47.159094
  2397.752,   -46.378958
  2397.802,   -39.326490
  2397.852,   -26.591162
  2397.902,   -10.186010
  2397.952,     6.938631
  2398.002,    22.007086
  2398.052,    32.724768
  2398.102,    37.305930
  2398.152,    34.754017
  2398.202,    25.393792
  2398.252,    11.084618
  2398.302,    -5.088849
  2398.352,   -19.931701
  2398.402,   -30.860609
  2398.452,   -36.334150
  2398.502,   -35.781480
  2398.552,   -29.632211
  2398.602,   -19.391368
  2398.652,    -7.302609
  2398.702,     4.263319
  2398.752,    13.566176
  2398.802,    19.792615
  2398.852,    22.852995
  2398.902,    22.905439
  2398.952,    20.443120
  2399.002,    16.365767
  2399.052,    11.907928
  2399.102,     8.070671
  2399.152,     5.123361
  2399.202,     2.852183
  2399.252,     0.860565
  2399.302,    -1.028016
  2399.352,    -2.782033
  2399.402,    -4.269132
  2399.452,    -5.238234
  2399.502,    -5.341176
  2399.552,    -4.193015
  2399.602,    -1.529593
  2399.652,     2.478804
  2399.702,     6.939988
  2399.752,    10.501047
  2399.802,    11.864210
  2399.852,    10.192608
  2399.902,     5.240870
  2399.952,    -2.601685
  2400.002,   -12.297662
  2400.052,   -22.129580
  2400.102,   -30.028071
  2400.152,   -34.015794
  2400.202,   -33.132186
  2400.252,   -27.910996
  2400.302,   -20.218294
  2400.352,   -12.232301
  2400.402,    -5.441239
  2400.452,    -0.166643
  2400.502,     4.184949
  2400.552,     8.573924
  2400.602,    13.878818
  2400.652,    20.394949
  2400.702,    27.566376
  2400.752,    33.885955
  2400.802,    37.269700
  2400.852,    36.007852
  2400.902,    29.669563
  2400.952,    19.237186
  2401.002,     6.563495
  2401.052,    -6.095560
  2401.102,   -16.414279
  2401.152,   -22.392689
  2401.202,   -23.003594
  2401.252,   -18.613225
  2401.302,   -10.961231
  2401.352,    -2.360337
  2401.402,     5.054227
  2401.452,     9.879021
  2401.502,    11.563989
  2401.552,    10.182719
  2401.602,     6.103045
  2401.652,    -0.148730
  2401.702,    -7.983749
  2401.752,   -16.382676
  2401.802,   -23.901063
  2401.852,   -29.128610
  2401.902,   -31.207640
  2401.952,   -30.148919
  2402.002,   -26.379126
  2402.052,   -20.385072
  2402.102,   -12.548097
  2402.152,    -3.278489
  2402.202,     6.947099
  2402.252,    17.486363
  2402.302,    27.488542
  2402.352,    35.911804
  2402.402,    41.464538
  2402.452,    42.779840
  2402.502,    38.767632
  2402.552,    29.240651
  2402.602,    15.369420
  2402.652,    -0.304194
  2402.702,   -14.586205
  2402.752,   -24.609211
  2402.802,   -28.648921
  2402.852,   -26.507892
  2402.902,   -19.396972
  2402.952,    -9.523442
  2403.002,     0.418068
  2403.052,     7.908857
  2403.102,    11.347174
  2403.152,    10.412723
  2403.202,     6.004369
  2403.252,    -0.178928
  2403.302,    -6.121573
  2403.352,    -9.935944
  2403.402,   -10.397338
  2403.452,    -7.502216
  2403.502,    -2.579555
  2403.552,     2.220095
  2403.602,     4.939167
  2403.652,     4.674461
  2403.702,     1.508124
  2403.752,    -3.710246
  2403.802,    -9.720260
  2403.852,   -14.964958
  2403.902,   -17.836713
  2403.952,   -17.192165
  2404.002,   -12.866346
  2404.052,    -5.898938
  2404.102,     1.873071
  2404.152,     8.598664
  2404.202,    13.078777
  2404.252,    14.875224
  2404.302,    14.210145
  2404.352,    11.833447
  2404.402,     8.686644
  2404.452,     5.783722
  2404.502,     3.810799
  2404.552,     2.993948
  2404.602,     3.153726
  2404.652,     3.853889
  2404.702,     4.641033
  2404.752,     5.260223
  2404.802,     5.677966
  2404.852,     5.905282
  2404.902,     5.907066
  2404.952,     5.629028
  2405.002,     4.931449
  2405.052,     3.453797
  2405.102,     0.706066
  2405.152,    -3.477448
  2405.202,    -8.548245
  2405.252,   -13.432045
  2405.302,   -16.991836
  2405.352,   -18.541682
  2405.402,   -18.001298
  2405.452,   -15.700158
  2405.502,   -12.349309
  2405.552,    -8.818715
  2405.602,    -6.147521
  2405.652,    -4.941540
  2405.702,    -4.962383
  2405.752,    -5.207937
  2405.802,    -4.638869
  2405.852,    -2.862558
  2405.902,    -0.034970
  2405.952,     3.346223
  2406.002,     6.907972
  2406.052,    10.315921
  2406.102,    13.114824
  2406.152,    14.652044
  2406.202,    14.566818
  2406.252,    13.159776
  2406.302,    11.395008
  2406.352,    10.294106
  2406.402,    10.255707
  2406.452,    10.951629
  2406.502,    11.803114
  2406.552,    12.169235
  2406.602,    11.429149
  2406.652,     8.927484
  2406.702,     4.310540
  2406.752,    -2.226636
  2406.802,    -9.945499
  2406.852,   -17.745584
  2406.902,   -24.368702
  2406.952,   -28.682392
  2407.002,   -29.828649
  2407.052,   -27.478229
  2407.102,   -21.892285
  2407.152,   -13.924828
  2407.202,    -4.823864
  2407.252,     3.899320
  2407.302,    10.774409
  2407.352,    14.743715
  2407.402,    15.477799
  2407.452,    13.412998
  2407.502,     9.477324
  2407.552,     4.767137
  2407.602,     0.535167
  2407.652,    -2.090238
  2407.702,    -2.391270
  2407.752,    -0.487248
  2407.802,     2.682666
  2407.852,     5.845656
  2407.902,     8.026904
  2407.952,     8.821404
  2408.002,     8.243844
  2408.052,     6.432287
  2408.102,     3.605307
  2408.152,     0.272408
  2408.202,    -2.678446
  2408.252,    -4.339684
  2408.302,    -4.291667
  2408.352,    -2.671068
  2408.402,    -0.032963
  2408.452,     2.922410
  2408.502,     5.527351
  2408.552,     7.116446
  2408.602,     7.108409
  2408.652,     5.135027
  2408.702,     1.355587
  2408.752,    -3.694241
  2408.802,    -9.036472
  2408.852,   -13.538571
  2408.902,   -16.182193
  2408.952,   -16.341714
  2409.002,   -13.899096
  2409.052,    -9.296139
  2409.102,    -3.456904
  2409.152,     2.435685
  2409.202,     7.118391
  2409.252,     9.708422
  2409.302,     9.911566
  2409.352,     8.001486
  2409.402,     4.584768
  2409.452,     0.415788
  2409.502,    -3.697557
  2409.552,    -6.960036
  2409.602,    -8.688585
  2409.652,    -8.530519
  2409.702,    -6.553876
  2409.752,    -3.247321
  2409.802,     0.559901
  2409.852,     4.057184
  2409.902,     6.707521
  2409.952,     8.417278
  2410.002,     9.331848
  2410.052,     9.592923
  2410.102,     9.401919
  2410.152,     9.104856
  2410.202,     9.082158
  2410.252,     9.369701
  2410.302,     9.459925
  2410.352,     8.582327
  2410.402,     6.019068
  2410.452,     1.605126
  2410.502,    -4.212534
  2410.552,   -10.357594
  2410.602,   -15.688506
  2410.652,   -19.270995
  2410.702,   -20.539494
  2410.752,   -19.251404
  2410.802,   -15.616698
  2410.852,   -10.393116
  2410.902,    -4.848490
  2410.952,    -0.504739
  2411.003,     1.561493
  2411.053,     1.279500
  2411.103,    -0.481234
  2411.153,    -2.411985
  2411.203,    -3.485899
  2411.253,    -3.204019
  2411.303,    -1.476061
  2411.353,     1.530754
  2411.403,     5.467817
  2411.453,     9.765947
  2411.503,    13.690609
  2411.553,    16.467262
  2411.603,    17.638688
  2411.653,    17.136579
  2411.703,    15.289283
  2411.753,    12.447630
  2411.803,     8.946388
  2411.853,     4.986639
  2411.903,     0.836681
  2411.953,    -3.264909
  2412.003,    -7.103835
  2412.053,   -10.369567
  2412.103,   -12.608046
  2412.153,   -13.413178
  2412.203,   -12.544262
  2412.253,   -10.311729
  2412.303,    -7.477490
  2412.353,    -5.065782
  2412.403,    -3.882849
  2412.453,    -4.178501
  2412.503,    -5.619621
  2412.553,    -7.287261
  2412.603,    -8.128898
  2412.653,    -7.320956
  2412.703,    -4.680603
  2412.753,    -0.673929
  2412.803,     3.770410
  2412.853,     7.431468
  2412.903,     9.289139
  2412.953,     8.835309
  2413.003,     6.310573
  2413.053,     2.617435
  2413.103,    -1.035991
  2413.153,    -3.589578
  2413.203,    -4.508122
  2413.253,    -3.714208
  2413.303,    -1.501989
  2413.353,     1.607986
  2413.403,     4.856994
  2413.453,     7.462415
  2413.503,     8.819370
  2413.553,     8.627069
  2413.603,     6.960492
  2413.653,     4.192849
  2413.703,     0.860917
  2413.753,    -2.495599
  2413.803,    -5.298362
  2413.853,    -7.016531
  2413.903,    -7.270107
  2413.953,    -6.137139
  2414.003,    -4.032279
  2414.053,    -1.636102
  2414.103,     0.384642
  2414.153,     1.527764
  2414.203,     1.596191
  2414.253,     0.649397
  2414.303,    -1.211547
  2414.353,    -3.723507
  2414.403,    -6.313376
  2414.453,    -8.121113
  2414.503,    -8.342111
  2414.553,    -6.738610
  2414.603,    -3.884165
  2414.653,    -0.755708
  2414.703,     1.763442
  2414.753,     3.190667
  2414.803,     3.258303
  2414.853,     1.939567
  2414.903,    -0.468347
  2414.953,    -3.198238
  2415.003,    -5.275058
  2415.053,    -5.842652
  2415.103,    -4.512559
  2415.153,    -1.578125
  2415.203,     2.164044
  2415.253,     5.692767
  2415.303,     8.297732
  2415.353,     9.622232
  2415.403,     9.786242
  2415.453,     9.119106
  2415.503,     8.130165
  2415.553,     7.399859
  2415.603,     7.333132
  2415.653,     7.976323
  2415.703,     8.860055
  2415.753,     9.114916
  2415.803,     7.935984
  2415.853,     4.941465
  2415.903,     0.280588
  2415.953,    -5.545118
  2416.003,   -11.714869
  2416.053,   -17.319794
  2416.103,   -21.404704
  2416.153,   -23.222264
  2416.203,   -22.350407
  2416.253,   -18.828772
  2416.303,   -13.261577
  2416.353,    -6.583701
  2416.403,     0.260650
  2416.453,     6.516135
  2416.503,    11.542301
  2416.553,    14.855092
  2416.603,    16.375353
  2416.653,    16.289250
  2416.703,    14.939601
  2416.753,    12.638206
  2416.803,     9.670967
  2416.853,     6.357163
  2416.903,     3.038650
  2416.953,     0.092972
  2417.003,    -2.191958
  2417.053,    -3.594183
  2417.103,    -4.028947
  2417.153,    -3.464637
  2417.203,    -1.962153
  2417.253,     0.223542
  2417.303,     2.654830
  2417.353,     4.909522
  2417.403,     6.609015
  2417.453,     7.346083
  2417.503,     6.833509
  2417.553,     4.929987
  2417.603,     1.666106
  2417.653,    -2.680316
  2417.703,    -7.678418
  2417.753,   -12.771941
  2417.803,   -17.261107
  2417.853,   -20.394648
  2417.903,   -21.446614
  2417.953,   -19.964468
  2418.003,   -15.974178
  2418.053,   -10.109772
  2418.103,    -3.409717
  2418.153,     2.928752
  2418.203,     7.898508
  2418.253,    10.895645
  2418.303,    11.962416
  2418.353,    11.599343
  2418.403,    10.454608
  2418.453,     9.046333
  2418.503,     7.561623
  2418.553,     5.875107
  2418.603,     3.639355
  2418.653,     0.519193
  2418.703,    -3.462238
  2418.753,    -7.834988
  2418.803,   -11.701424
  2418.853,   -14.001436
  2418.903,   -13.764924
  2418.953,   -10.487645
  2419.003,    -4.471633
  2419.053,     3.233010
  2419.103,    10.976340
  2419.153,    17.001352
  2419.203,    19.922275
  2419.253,    19.074192
  2419.303,    14.755930
  2419.353,     8.072092
  2419.403,     0.518915
  2419.453,    -6.393006
  2419.503,   -11.462189
  2419.553,   -14.037182
  2419.603,   -14.046295
  2419.653,   -11.983270
  2419.703,    -8.644885
  2419.753,    -4.978676
  2419.803,    -1.731913
  2419.853,     0.681491
  2419.903,     2.140306
  2419.953,     2.650991
  2420.003,     2.272398
  2420.053,     1.194068
  2420.103,    -0.185286
  2420.153,    -1.529186
  2420.203,    -2.575603
  2420.253,    -3.260474
  2420.303,    -3.596800
  2420.353,    -3.644438
  2420.403,    -3.473327
  2420.453,    -3.116538
  2420.503,    -2.571699
  2420.553,    -1.675949
  2420.603,    -0.098075
  2420.653,     2.474143
  2420.703,     6.134129
  2420.753,    10.517201
  2420.803,    14.862770
  2420.853,    18.131616
  2420.903,    19.353530
  2420.953,    17.917084
  2421.003,    13.722609
  2421.053,     7.269450
  2421.103,    -0.404081
  2421.153,    -7.970385
  2421.203,   -14.145179
  2421.253,   -18.032584
  2421.303,   -19.285139
  2421.353,   -18.093444
  2421.403,   -14.870112
  2421.453,   -10.209224
  2421.503,    -4.916481
  2421.553,     0.086294
  2421.603,     3.932582
  2421.653,     6.054192
  2421.703,     6.355731
  2421.753,     5.113987
  2421.803,     2.894682
  2421.853,     0.326695
  2421.903,    -1.890973
  2421.953,    -3.139296
  2422.003,    -3.092365
  2422.053,    -1.976591
  2422.103,    -0.360798
  2422.153,     1.092825
  2422.203,     2.102622
  2422.253,     2.758095
  2422.303,     3.338922
  2422.353,     4.115338
  2422.403,     5.234454
  2422.453,     6.704021
  2422.503,     8.292891
  2422.553,     9.512200
  2422.603,     9.663180
  2422.653,     8.148361
  2422.703,     4.801304
  2422.753,     0.071133
  2422.803,    -5.197132
  2422.853,   -10.032916
  2422.903,   -13.623094
  2422.953,   -15.429663
  2423.003,   -15.269734
  2423.053,   -13.325672
  2423.103,   -10.187161
  2423.153,    -6.577108
  2423.203,    -3.301594
  2423.253,    -0.851641
  2423.303,     0.660808
  2423.353,     1.389882
  2423.403,     1.596244
  2423.453,     1.443856
  2423.503,     0.988554
  2423.553,     0.230169
  2423.603,    -0.729522
  2423.653,    -1.698498
  2423.703,    -2.495132
  2423.753,    -3.071389
  2423.803,    -3.482648
  2423.853,    -3.798463
  2423.903,    -3.971055
  2423.953,    -3.985456
  2424.003,    -3.899168
  2424.053,    -3.858680
  2424.103,    -3.847555
  2424.153,    -3.672025
  2424.203,    -3.166799
  2424.253,    -2.198910
  2424.303,    -0.785069
  2424.353,     0.952125
  2424.403,     2.707245
  2424.453,     4.103582
  2424.503,     4.852741
  2424.553,     4.921169
  2424.603,     4.568398
  2424.653,     4.168634
  2424.703,     4.003649
  2424.753,     4.175171
  2424.803,     4.584174
  2424.853,     5.048936
  2424.903,     5.312146
  2424.953,     5.066116
  2425.003,     4.080777
  2425.053,     2.330191
  2425.103,     0.048273
  2425.153,    -2.348166
  2425.203,    -4.403298
  2425.253,    -5.681940
  2425.303,    -5.819690
  2425.353,    -4.720371
  2425.403,    -2.597171
  2425.453,     0.039471
  2425.503,     2.674316
  2425.553,     4.850371
  2425.603,     6.422325
  2425.653,     7.339753
  2425.703,     7.650146
  2425.753,     7.388832
  2425.803,     6.696291
  2425.853,     5.869985
  2425.903,     5.237420
  2425.953,     5.002093
  2426.003,     5.089441
  2426.053,     5.227808
