Time_abs/ps, Signal/nA
  2380.901,     0.482760
  2380.951,     0.525780
  2381.001,     0.560636
  2381.051,     0.604009
  2381.101,     0.644309
  2381.151,     0.669787
  2381.201,     0.706646
  2381.251,     0.716168
  2381.301,     0.729380
  2381.351,     0.722180
  2381.401,     0.707998
  2381.451,     0.681282
  2381.501,     0.643062
  2381.551,     0.616789
  2381.601,     0.598112
  2381.651,     0.594244
  2381.701,     0.626383
  2381.751,     0.685973
  2381.801,     0.757744
  2381.851,     0.858226
  2381.901,     0.965048
  2381.951,     1.061352
  2382.001,     1.137835
  2382.051,     1.171952
  2382.101,     1.171573
  2382.151,     1.153539
  2382.201,     1.108903
  2382.251,     1.058380
  2382.301,     1.009905
  2382.351,     0.981287
  2382.401,     0.968410
  2382.451,     0.989141
  2382.501,     1.009343
  2382.551,     1.038966
  2382.601,     1.043832
  2382.651,     1.017894
  2382.701,     0.975507
  2382.751,     0.893089
  2382.801,     0.778017
  2382.851,     0.662482
  2382.901,     0.536619
  2382.951,     0.430282
  2383.001,     0.339808
  2383.051,     0.272828
  2383.101,     0.233986
  2383.151,     0.206454
  2383.201,     0.183100
  2383.251,     0.158755
  2383.301,     0.129718
  2383.351,     0.078739
  2383.401,     0.002155
  2383.451,    -0.105899
  2383.501,    -0.252332
  2383.551,    -0.417602
  2383.601,    -0.622073
  2383.651,    -0.864881
  2383.701,    -1.114934
  2383.751,    -1.407510
  2383.801,    -1.694531
  2383.851,    -2.014607
  2383.901,    -2.358012
  2383.951,    -2.745644
  2384.001,    -3.181847
  2384.051,    -3.696950
  2384.101,    -4.306921
  2384.151,    -5.027799
  2384.201,    -5.889565
  2384.251,    -6.894216
  2384.301,    -8.069767
  2384.351,    -9.439393
  2384.401,   -11.052163
  2384.451,   -12.959785
  2384.501,   -15.241169
  2384.551,   -18.000396
  2384.601,   -21.351065
  2384.651,   -25.380514
  2384.701,   -30.224510
  2384.751,   -35.915920
  2384.801,   -42.516429
  2384.851,   -49.995269
  2384.901,   -58.246582
  2384.951,   -67.052336
  2385.001,   -76.041998
  2385.051,   -84.612654
  2385.101,   -91.790053
  2385.151,   -96.194637
  2385.201,   -95.871912
  2385.251,   -88.377250
  2385.301,   -70.787839
  2385.351,   -40.255771
  2385.401,     5.399859
  2385.451,    66.836892
  2385.501,   142.283448
  2385.551,   226.947509
  2385.601,   312.843336
  2385.651,   389.262720
  2385.701,   444.199031
  2385.751,   467.104708
  2385.801,   451.729882
  2385.851,   398.401656
  2385.901,   314.203141
  2385.951,   210.854080
  2386.001,   101.582896
  2386.051,    -1.730296
  2386.101,   -90.485197
  2386.151,  -159.480938
  2386.201,  -206.900627
  2386.251,  -233.701726
  2386.301,  -242.752319
  2386.351,  -237.768530
  2386.401,  -222.679613
  2386.451,  -201.264782
  2386.501,  -176.942919
  2386.551,  -152.489175
  2386.601,  -129.725676
  2386.651,  -109.470030
  2386.701,   -91.562283
  2386.751,   -75.103613
  2386.801,   -58.699731
  2386.851,   -40.759242
  2386.901,   -19.941659
  2386.951,     4.257953
  2387.001,    30.771466
  2387.051,    56.653821
  2387.101,    77.443669
  2387.151,    88.170075
  2387.201,    84.988807
  2387.251,    66.539778
  2387.301,    34.568581
  2387.351,    -6.206111
  2387.401,   -49.063916
  2387.451,   -86.327520
  2387.501,  -110.551291
  2387.551,  -116.180988
  2387.601,  -101.284671
  2387.651,   -68.618230
  2387.701,   -24.947294
  2387.751,    20.905145
  2387.801,    60.382756
  2387.851,    87.144089
  2387.901,    98.167212
  2387.951,    93.732222
  2388.001,    76.925586
  2388.051,    52.658304
  2388.101,    26.347588
  2388.151,     2.777252
  2388.201,   -14.988844
  2388.251,   -25.981431
  2388.301,   -30.862800
  2388.351,   -30.982331
  2388.401,   -27.415949
  2388.451,   -20.857213
  2388.501,   -12.086116
  2388.551,    -2.133067
  2388.601,     7.876438
  2388.651,    17.161881
  2388.701,    25.361124
  2388.751,    32.433118
  2388.801,    38.173352
  2388.851,    41.915494
  2388.901,    42.755395
  2388.951,    39.969432
  2389.001,    33.346336
  2389.051,    22.980235
  2389.101,     9.085320
  2389.151,    -7.737783
  2389.201,   -26.128954
  2389.251,   -43.717277
  2389.301,   -57.326516
  2389.351,   -63.761568
  2389.401,   -61.043736
  2389.451,   -49.227093
  2389.501,   -30.325186
  2389.551,    -7.643925
  2389.601,    14.730196
  2389.651,    32.418296
  2389.701,    41.636412
  2389.751,    40.324129
  2389.801,    29.251355
  2389.851,    11.966063
  2389.901,    -6.436427
  2389.951,   -21.091967
  2390.001,   -28.526905
  2390.051,   -27.263330
  2390.101,   -17.931349
  2390.151,    -2.779077
  2390.201,    15.077007
  2390.251,    32.308984
  2390.301,    45.872957
  2390.351,    53.479252
  2390.401,    54.081611
  2390.451,    47.938298
  2390.501,    36.179514
  2390.551,    20.464600
  2390.601,     2.798183
  2390.651,   -14.461508
  2390.701,   -28.614202
  2390.751,   -37.266844
  2390.801,   -39.352382
  2390.851,   -35.627755
  2390.901,   -28.311446
  2390.951,   -19.901133
  2391.001,   -12.352548
  2391.051,    -7.139607
  2391.101,    -5.420560
  2391.151,    -7.758302
  2391.201,   -13.604840
  2391.251,   -21.271764
  2391.301,   -28.478382
  2391.351,   -32.992680
  2391.401,   -33.011743
  2391.451,   -27.255911
  2391.501,   -15.491941
  2391.551,     1.275061
  2391.601,    20.809622
  2391.651,    40.041217
  2391.701,    55.440667
  2391.751,    63.729576
  2391.801,    62.823371
  2391.851,    52.859989
  2391.901,    36.204966
  2391.951,    16.490392
  2392.001,    -2.661073
  2392.051,   -18.375314
  2392.101,   -28.626664
  2392.151,   -32.281186
  2392.201,   -29.310697
  2392.251,   -20.976443
  2392.301,    -9.899034
  2392.351,     0.686546
  2392.401,     8.097029
  2392.451,    11.232425
  2392.501,    10.439070
  2392.551,     6.866005
  2392.601,     1.688415
  2392.651,    -4.115027
  2392.701,    -9.602632
  2392.751,   -13.804583
  2392.801,   -16.010214
  2392.851,   -16.398251
  2392.901,   -16.094288
  2392.951,   -16.246660
  2393.001,   -17.009717
  2393.051,   -17.283880
  2393.101,   -15.577518
  2393.151,   -11.195186
  2393.201,    -4.583653
  2393.251,     3.172027
  2393.301,    10.914188
  2393.351,    17.399761
  2393.401,    21.482035
  2393.451,    22.484739
  2393.501,    20.639472
  2393.551,    16.855151
  2393.601,    12.254906
  2393.651,     7.958917
  2393.701,     4.950877
  2393.751,     3.735291
  2393.801,     3.783246
  2393.851,     3.765637
  2393.901,     2.439576
  2393.951,    -0.627870
  2394.001,    -4.870344
  2394.051,    -9.292407
  2394.101,   -12.930427
  2394.151,   -14.776358
  2394.201,   -13.700140
  2394.251,    -9.064909
  2394.301,    -1.376053
  2394.351,     7.734433
  2394.401,    16.147623
  2394.451,    22.026650
  2394.501,    24.250767
  2394.551,    22.611900
  2394.602,    17.665357
  2394.652,    10.303805
  2394.702,     1.241799
  2394.752,    -9.185986
  2394.802,   -20.751731
  2394.852,   -32.634470
  2394.902,   -42.853959
  2394.952,   -48.987042
  2395.002,   -49.128426
  2395.052,   -42.450340
  2395.102,   -29.184570
  2395.152,   -10.736107
  2395.202,    10.013324
  2395.252,    29.201147
  2395.302,    43.181669
  2395.352,    49.894157
  2395.402,    49.498361
  2395.452,    43.872093
  2395.502,    35.535286
  2395.552,    26.724495
  2395.602,    18.866282
  2395.652,    12.449320
  2395.702,     7.276345
  2395.752,     2.934402
  2395.802,    -0.711757
  2395.852,    -3.657556
  2395.902,    -6.020442
  2395.952,    -8.108539
  2396.002,   -10.142600
  2396.052,   -12.083013
  2396.102,   -13.683910
  2396.152,   -14.847884
  2396.202,   -15.668827
  2396.252,   -16.258812
  2396.302,   -16.542603
  2396.352,   -16.270464
  2396.402,   -15.309062
  2396.452,   -13.840906
  2396.502,   -12.189696
  2396.552,   -10.654565
  2396.602,    -9.370125
  2396.652,    -8.366341
  2396.702,    -7.722839
  2396.752,    -7.563312
  2396.802,    -8.050101
  2396.852,    -9.134619
  2396.902,   -10.284097
  2396.952,   -10.443959
  2397.002,    -8.444946
  2397.052,    -3.478575
  2397.102,     4.655201
  2397.152,    15.351618
  2397.202,    27.086094
  2397.252,    37.717351
  2397.302,    45.236063
  2397.352,    48.314919
  2397.402,    46.592725
  2397.452,    40.198946
  2397.502,    29.507086
  2397.552,    15.277229
  2397.602,    -1.015679
  2397.652,   -17.276584
  2397.702,   -31.529263
  2397.752,   -42.377093
  2397.802,   -48.847056
  2397.852,   -49.818719
  2397.902,   -44.345872
  2397.952,   -32.575162
  2398.002,   -16.251030
  2398.052,     1.770622
  2398.102,    18.500049
  2398.152,    31.427877
  2398.202,    38.521582
  2398.252,    38.499555
  2398.302,    31.200199
  2398.352,    18.083536
  2398.402,     1.965435
  2398.452,   -13.865404
  2398.502,   -26.614079
  2398.552,   -34.392879
  2398.602,   -36.256603
  2398.652,   -32.210318
  2398.702,   -23.406612
  2398.752,   -11.905137
  2398.802,    -0.116605
  2398.852,     9.982829
  2398.902,    17.299403
  2398.952,    21.482993
  2399.002,    22.578525
  2399.052,    20.904271
  2399.102,    17.240665
  2399.152,    12.845471
  2399.202,     8.895542
  2399.252,     5.886172
  2399.302,     3.668443
  2399.352,     1.866358
  2399.402,     0.173592
  2399.452,    -1.472781
  2399.502,    -3.007890
  2399.552,    -4.284586
  2399.602,    -4.951970
  2399.652,    -4.568551
  2399.702,    -2.749250
  2399.752,     0.585320
  2399.802,     4.818988
  2399.852,     8.704910
  2399.902,    10.896418
  2399.952,    10.377787
  2400.002,     6.666421
  2400.052,    -0.133162
  2400.102,    -9.235854
  2400.152,   -19.166094
  2400.202,   -27.872601
  2400.252,   -33.284704
  2400.302,   -34.029771
  2400.352,   -30.168734
  2400.402,   -23.199461
  2400.452,   -15.243222
  2400.502,    -7.984439
  2400.552,    -2.078162
  2400.602,     2.844439
  2400.652,     7.622412
  2400.702,    13.110022
  2400.752,    19.728610
  2400.802,    27.120066
  2400.852,    33.994603
  2400.902,    38.334333
  2400.952,    38.286560
  2401.002,    33.087024
  2401.052,    23.380809
  2401.102,    10.839964
  2401.152,    -2.385057
  2401.202,   -13.970801
  2401.252,   -21.815858
  2401.302,   -24.494414
  2401.352,   -21.933340
  2401.402,   -15.428628
  2401.452,    -7.118422
  2401.502,     0.825436
  2401.552,     6.840337
  2401.602,    10.041289
  2401.652,    10.223122
  2401.702,     7.551666
  2401.752,     2.370253
  2401.802,    -4.850299
  2401.852,   -13.228533
  2401.902,   -21.346464
  2401.952,   -27.554950
  2402.002,   -30.731366
  2402.052,   -30.591608
  2402.102,   -27.484785
  2402.152,   -21.934522
  2402.202,   -14.443798
  2402.252,    -5.418934
  2402.302,     4.680427
  2402.352,    15.270456
  2402.402,    25.559885
  2402.452,    34.544611
  2402.502,    41.009704
  2402.552,    43.621005
  2402.602,    41.108416
  2402.652,    32.940060
  2402.702,    19.863753
  2402.752,     4.057792
  2402.802,   -11.358353
  2402.852,   -23.250997
  2402.902,   -29.489179
  2402.952,   -29.400503
  2403.002,   -23.794832
  2403.052,   -14.582297
  2403.102,    -4.391204
  2403.152,     4.211718
  2403.202,     9.303034
  2403.252,    10.131051
  2403.302,     7.222841
  2403.352,     1.996530
  2403.402,    -3.715124
  2403.452,    -7.934444
  2403.502,    -9.184485
  2403.552,    -7.021966
  2403.602,    -2.407409
  2403.652,     2.698737
  2403.702,     6.211057
  2403.752,     6.918741
  2403.802,     4.598009
  2403.852,    -0.184773
  2403.902,    -6.371916
  2403.952,   -12.509796
  2404.002,   -16.909539
  2404.052,   -18.094731
  2404.102,   -15.420439
  2404.152,    -9.485981
  2404.202,    -1.884965
  2404.252,     5.475652
  2404.302,    11.128322
  2404.352,    14.288191
  2404.402,    14.902786
  2404.452,    13.400034
  2404.502,    10.627928
  2404.552,     7.561925
  2404.602,     5.023007
  2404.652,     3.467730
  2404.702,     2.942490
  2404.752,     3.176891
  2404.802,     3.794449
  2404.852,     4.446433
  2404.902,     5.006885
  2404.952,     5.424138
  2405.002,     5.574022
  2405.052,     5.354054
  2405.102,     4.658072
  2405.152,     3.214450
  2405.202,     0.568334
  2405.252,    -3.540273
  2405.302,    -8.656979
  2405.352,   -13.725881
  2405.402,   -17.584822
  2405.452,   -19.466918
  2405.502,   -19.180473
  2405.552,   -17.035686
  2405.602,   -13.646764
  2405.652,    -9.880806
  2405.702,    -6.744449
  2405.752,    -5.003839
  2405.802,    -4.638519
  2405.852,    -4.781240
  2405.902,    -4.359775
  2405.952,    -2.748288
  2406.002,    -0.043978
  2406.052,     3.278457
  2406.102,     6.855932
  2406.152,    10.372796
  2406.202,    13.428477
  2406.252,    15.436508
  2406.302,    15.867670
  2406.352,    14.814334
  2406.402,    13.046880
  2406.452,    11.607941
  2406.502,    11.075749
  2406.552,    11.304320
  2406.602,    11.766412
  2406.652,    11.935327
  2406.702,    11.233028
  2406.752,     9.037776
  2406.802,     4.891698
  2406.852,    -1.194771
  2406.902,    -8.673687
  2406.952,   -16.570993
  2407.002,   -23.697975
  2407.052,   -28.857554
  2407.102,   -31.042184
  2407.152,   -29.676872
  2407.202,   -24.817733
  2407.252,   -17.128681
  2407.302,    -7.805540
  2407.352,     1.676820
  2407.402,     9.765680
  2407.452,    15.158578
  2407.502,    17.234000
  2407.552,    16.119460
  2407.602,    12.610617
  2407.652,     7.809403
  2407.702,     2.979773
  2407.752,    -0.618379
  2407.802,    -2.040670
  2407.852,    -1.078831
  2407.902,     1.533453
  2407.952,     4.591504
  2408.002,     6.971944
  2408.052,     8.107178
  2408.102,     7.887312
  2408.152,     6.377701
  2408.202,     3.735828
  2408.252,     0.354752
  2408.302,    -2.942803
  2408.352,    -5.148891
  2408.402,    -5.635528
  2408.452,    -4.323295
  2408.502,    -1.694108
  2408.552,     1.573092
  2408.602,     4.763610
  2408.652,     7.143896
  2408.702,     7.990637
  2408.752,     6.819545
  2408.802,     3.556716
  2408.852,    -1.322151
  2408.902,    -6.945738
  2408.952,   -12.151428
  2409.002,   -15.767771
  2409.052,   -16.933029
  2409.102,   -15.334687
  2409.152,   -11.267223
  2409.202,    -5.549122
  2409.252,     0.631974
  2409.302,     5.998001
  2409.352,     9.464596
  2409.402,    10.518887
  2409.452,     9.246238
  2409.502,     6.155876
  2409.552,     1.995732
  2409.602,    -2.423133
  2409.652,    -6.218010
  2409.702,    -8.632966
  2409.752,    -9.156764
  2409.802,    -7.696734
  2409.852,    -4.643507
  2409.902,    -0.727450
  2409.952,     3.125857
  2410.002,     6.243296
  2410.052,     8.358190
  2410.102,     9.569762
  2410.152,    10.004551
  2410.202,     9.829132
  2410.252,     9.406015
  2410.302,     9.179883
  2410.352,     9.360364
  2410.402,     9.575540
  2410.452,     9.087871
  2410.502,     7.091877
  2410.552,     3.203668
  2410.602,    -2.331653
  2410.652,    -8.613575
  2410.702,   -14.462086
  2410.752,   -18.856430
  2410.802,   -21.100512
  2410.852,   -20.821290
  2410.902,   -18.017064
  2410.952,   -13.202800
  2411.003,    -7.522549
  2411.053,    -2.466238
  2411.103,     0.679274
  2411.153,     1.433098
  2411.203,     0.393340
  2411.253,    -1.238626
  2411.303,    -2.379415
  2411.353,    -2.386097
  2411.403,    -1.084591
  2411.453,     1.457346
  2411.503,     5.013080
  2411.553,     9.171173
  2411.603,    13.244908
  2411.653,    16.485388
  2411.703,    18.218027
  2411.753,    18.220923
  2411.803,    16.640060
  2411.853,    13.842919
  2411.903,    10.170930
  2411.953,     5.911251
  2412.003,     1.362500
  2412.053,    -3.147212
  2412.103,    -7.369958
  2412.153,   -10.956727
  2412.203,   -13.485883
  2412.253,   -14.529675
  2412.303,   -13.844670
  2412.353,   -11.644158
  2412.403,    -8.644453
  2412.453,    -5.845109
  2412.503,    -4.139013
  2412.553,    -3.935842
  2412.603,    -5.023738
  2412.653,    -6.628975
  2412.703,    -7.678412
  2412.753,    -7.257002
  2412.803,    -4.958864
  2412.853,    -1.108432
  2412.903,     3.435624
  2412.953,     7.468189
  2413.003,     9.887689
  2413.053,    10.035154
  2413.103,     7.927472
  2413.153,     4.314465
  2413.203,     0.354482
  2413.253,    -2.820401
  2413.303,    -4.499161
  2413.353,    -4.481229
  2413.403,    -2.921494
  2413.453,    -0.230512
  2413.503,     2.956156
  2413.553,     5.860055
  2413.603,     7.788186
  2413.653,     8.301403
  2413.703,     7.298468
  2413.753,     5.009311
  2413.803,     1.866222
  2413.853,    -1.570227
  2413.903,    -4.701190
  2413.953,    -6.892228
  2414.003,    -7.658038
  2414.053,    -6.885673
  2414.103,    -4.886687
  2414.153,    -2.333673
  2414.203,     0.028673
  2414.253,     1.611492
  2414.303,     2.103313
  2414.353,     1.415800
  2414.403,    -0.303566
  2414.453,    -2.840638
  2414.503,    -5.682435
  2414.553,    -7.965974
  2414.603,    -8.795049
  2414.653,    -7.712702
  2414.703,    -5.091815
  2414.753,    -1.833329
  2414.803,     1.085557
  2414.853,     2.998385
  2414.903,     3.608017
  2414.953,     2.734555
  2415.003,     0.574439
  2415.053,    -2.240403
  2415.103,    -4.729842
  2415.153,    -5.939938
  2415.203,    -5.306530
  2415.253,    -2.841962
  2415.303,     0.751099
  2415.353,     4.535227
  2415.403,     7.610791
  2415.453,     9.528030
  2415.503,    10.231290
  2415.553,     9.952950
  2415.603,     9.152973
  2415.653,     8.356775
  2415.703,     8.029114
  2415.753,     8.354371
  2415.803,     9.030733
  2415.853,     9.333345
  2415.903,     8.435286
  2415.953,     5.829525
  2416.003,     1.496652
  2416.053,    -4.151730
  2416.103,   -10.404958
  2416.153,   -16.363129
  2416.203,   -21.096729
  2416.253,   -23.797344
  2416.303,   -23.865090
  2416.353,   -21.160498
  2416.403,   -16.063154
  2416.453,    -9.397025
  2416.503,    -2.153219
  2416.553,     4.826213
  2416.603,    10.771611
  2416.653,    15.090074
  2416.703,    17.478686
  2416.753,    18.027866
  2416.803,    17.042417
  2416.853,    14.846400
  2416.903,    11.756679
  2416.953,     8.128504
  2417.003,     4.387095
  2417.053,     0.935494
  2417.103,    -1.866899
  2417.153,    -3.794238
  2417.203,    -4.696464
  2417.253,    -4.547988
  2417.303,    -3.376853
  2417.353,    -1.380156
  2417.403,     1.027206
  2417.453,     3.434810
  2417.503,     5.423803
  2417.553,     6.623716
  2417.603,     6.695811
  2417.653,     5.394119
  2417.703,     2.710745
  2417.753,    -1.194933
  2417.803,    -5.952824
  2417.853,   -11.053385
  2417.903,   -15.817324
  2417.953,   -19.500820
  2418.003,   -21.307116
  2418.053,   -20.652100
  2418.103,   -17.389641
  2418.153,   -11.962664
  2418.203,    -5.322506
  2418.253,     1.345138
  2418.303,     6.936364
  2418.353,    10.694910
  2418.403,    12.458972
  2418.453,    12.589604
  2418.503,    11.697990
  2418.553,    10.337127
  2418.603,     8.781053
  2418.653,     7.001561
  2418.703,     4.693202
  2418.753,     1.539004
  2418.803,    -2.551165
  2418.853,    -7.161053
  2418.903,   -11.488229
  2418.953,   -14.465282
  2419.003,   -15.080099
  2419.053,   -12.660192
  2419.103,    -7.279383
  2419.153,     0.190583
  2419.203,     8.253077
  2419.253,    15.126943
  2419.303,    19.277031
  2419.353,    19.809482
  2419.403,    16.719714
  2419.453,    10.826356
  2419.503,     3.528367
  2419.553,    -3.682694
  2419.603,    -9.522303
  2419.653,   -13.128089
  2419.703,   -14.205278
  2419.753,   -12.990802
  2419.803,   -10.157262
  2419.853,    -6.603983
  2419.903,    -3.155583
  2419.953,    -0.361703
  2420.003,     1.538256
  2420.053,     2.458194
  2420.103,     2.368377
  2420.153,     1.458421
  2420.203,     0.056090
  2420.253,    -1.395251
  2420.303,    -2.572239
  2420.353,    -3.305240
  2420.403,    -3.605570
  2420.453,    -3.552666
  2420.503,    -3.247610
  2420.553,    -2.813613
  2420.603,    -2.288953
  2420.653,    -1.561196
  2420.703,    -0.329628
  2420.753,     1.821567
  2420.803,     5.088712
  2420.853,     9.292208
  2420.903,    13.752483
  2420.953,    17.486204
  2421.003,    19.460692
  2421.053,    18.887139
  2421.103,    15.485123
  2421.153,     9.563917
  2421.203,     1.998973
  2421.253,    -5.921574
  2421.303,   -12.850441
  2421.353,   -17.709306
  2421.403,   -19.973710
  2421.453,   -19.661042
  2421.503,   -17.080098
  2421.553,   -12.733240
  2421.603,    -7.356875
  2421.653,    -1.877593
  2421.703,     2.712324
  2421.753,     5.689556
  2421.803,     6.774307
  2421.853,     6.131838
  2421.903,     4.229322
  2421.953,     1.728376
  2422.003,    -0.697987
  2422.053,    -2.322977
  2422.103,    -2.693882
  2422.153,    -1.858746
  2422.203,    -0.360947
  2422.253,     1.149313
  2422.303,     2.220701
  2422.353,     2.854925
  2422.403,     3.321107
  2422.453,     3.881286
  2422.503,     4.765206
  2422.553,     6.026494
  2422.603,     7.533264
  2422.653,     8.879809
  2422.703,     9.376200
  2422.753,     8.369028
  2422.803,     5.537684
  2422.853,     1.152280
  2422.903,    -4.005556
  2422.953,    -9.009957
  2423.003,   -12.999647
  2423.053,   -15.387047
  2423.103,   -15.823071
  2423.153,   -14.401589
  2423.203,   -11.549222
  2423.253,    -7.982207
  2423.303,    -4.442915
  2423.353,    -1.551358
  2423.403,     0.453051
  2423.453,     1.644051
  2423.503,     2.186227
  2423.553,     2.251895
  2423.603,     1.909117
  2423.653,     1.189449
  2423.703,     0.158926
  2423.753,    -0.963324
  2423.803,    -1.941087
  2423.853,    -2.660560
  2423.903,    -3.181951
  2423.953,    -3.578497
  2424.003,    -3.869026
  2424.053,    -4.030224
  2424.103,    -4.114297
  2424.153,    -4.218632
  2424.203,    -4.353806
  2424.253,    -4.340214
  2424.303,    -3.970491
  2424.353,    -3.088271
  2424.403,    -1.662644
  2424.453,     0.187394
  2424.503,     2.178057
  2424.553,     3.902703
  2424.603,     5.000821
  2424.653,     5.350841
  2424.703,     5.156209
  2424.753,     4.770223
  2424.803,     4.536034
  2424.853,     4.583649
  2424.903,     4.857169
  2424.953,     5.212017
  2425.003,     5.440789
  2425.053,     5.230496
  2425.103,     4.334886
  2425.153,     2.665425
  2425.203,     0.406641
  2425.253,    -2.091423
  2425.303,    -4.360281
  2425.353,    -5.970618
  2425.403,    -6.509267
  2425.453,    -5.791599
  2425.503,    -3.930222
  2425.553,    -1.327552
  2425.603,     1.453575
  2425.653,     3.942392
  2425.703,     5.902629
  2425.753,     7.224143
  2425.803,     7.905161
  2425.853,     7.927621
  2425.903,     7.401381
  2425.953,     6.578393
  2426.003,     5.796693
  2426.053,     5.368487
  2426.103,     5.299564
