Time_abs/ps, Signal/nA
  2374.200,    -4.743391
  2374.250,    -5.826931
  2374.300,    -7.029116
  2374.350,    -8.344451
  2374.400,    -9.780426
  2374.450,   -11.338830
  2374.500,   -13.030086
  2374.550,   -14.877717
  2374.600,   -16.884067
  2374.650,   -19.070345
  2374.700,   -21.435369
  2374.750,   -24.016868
  2374.800,   -26.842439
  2374.850,   -29.929382
  2374.900,   -33.285856
  2374.950,   -36.938666
  2375.000,   -40.850824
  2375.050,   -45.019583
  2375.100,   -49.348271
  2375.150,   -53.712125
  2375.200,   -57.907890
  2375.250,   -61.681800
  2375.300,   -64.655475
  2375.350,   -66.378018
  2375.400,   -66.309726
  2375.450,   -63.910986
  2375.500,   -58.566326
  2375.550,   -49.750411
  2375.600,   -37.042057
  2375.650,   -20.181108
  2375.700,     0.832956
  2375.750,    25.693648
  2375.800,    53.791690
  2375.850,    84.192588
  2375.900,   115.665751
  2375.950,   146.752391
  2376.000,   175.792778
  2376.050,   201.135232
  2376.100,   221.187237
  2376.150,   234.563027
  2376.200,   240.236118
  2376.250,   237.638175
  2376.300,   226.682763
  2376.350,   207.852074
  2376.400,   182.073920
  2376.450,   150.640792
  2376.500,   115.118841
  2376.550,    77.201022
  2376.600,    38.570176
  2376.650,     0.774827
  2376.700,   -34.756120
  2376.750,   -66.858050
  2376.800,   -94.617586
  2376.850,  -117.360909
  2376.900,  -134.698966
  2376.950,  -146.500175
  2377.000,  -152.892958
  2377.050,  -154.213065
  2377.100,  -150.979779
  2377.150,  -143.863617
  2377.200,  -133.686051
  2377.250,  -121.258997
  2377.300,  -107.455647
  2377.350,   -93.123411
  2377.400,   -79.035777
  2377.450,   -65.807469
  2377.500,   -53.960220
  2377.550,   -43.800729
  2377.600,   -35.491742
  2377.650,   -28.983082
  2377.700,   -24.097549
  2377.750,   -20.494585
  2377.800,   -17.802019
  2377.850,   -15.616470
  2377.900,   -13.557538
  2377.950,   -11.296711
  2378.000,    -8.626275
  2378.050,    -5.457323
  2378.100,    -1.766648
  2378.150,     2.296940
  2378.201,     6.558398
  2378.251,    10.773419
  2378.301,    14.705408
  2378.351,    18.119419
  2378.401,    20.833240
  2378.451,    22.747196
  2378.501,    23.828400
  2378.551,    24.107880
  2378.601,    23.706355
  2378.651,    22.776322
  2378.701,    21.536478
  2378.751,    20.170983
  2378.801,    18.871746
  2378.851,    17.781787
  2378.901,    17.016157
  2378.951,    16.590676
  2379.001,    16.503421
  2379.051,    16.648487
  2379.101,    16.907574
  2379.151,    17.116654
  2379.201,    17.086832
  2379.251,    16.675346
  2379.301,    15.766967
  2379.351,    14.269649
  2379.401,    12.192439
  2379.451,     9.574710
  2379.501,     6.560265
  2379.551,     3.318120
  2379.601,     0.039047
  2379.651,    -3.067001
  2379.701,    -5.808369
  2379.751,    -8.042363
  2379.801,    -9.669698
  2379.851,   -10.663226
  2379.901,   -11.027992
  2379.951,   -10.814252
  2380.001,   -10.121461
  2380.051,    -9.042027
  2380.101,    -7.682609
  2380.151,    -6.118475
  2380.201,    -4.431295
  2380.251,    -2.622202
  2380.301,    -0.773527
  2380.351,     1.129386
  2380.401,     3.055821
  2380.451,     5.004613
  2380.501,     6.918661
  2380.551,     8.763746
  2380.601,    10.418855
  2380.651,    11.842866
  2380.701,    12.918119
  2380.751,    13.551808
  2380.801,    13.692230
  2380.851,    13.293016
  2380.901,    12.341608
  2380.951,    10.854719
  2381.001,     8.874948
  2381.051,     6.461746
  2381.101,     3.739239
  2381.151,     0.806421
  2381.201,    -2.223056
  2381.251,    -5.212871
  2381.301,    -8.059829
  2381.351,   -10.655870
  2381.401,   -12.880515
  2381.451,   -14.665183
  2381.501,   -15.898497
  2381.551,   -16.546651
  2381.601,   -16.549833
  2381.651,   -15.875107
  2381.701,   -14.558584
  2381.751,   -12.624464
  2381.801,   -10.154516
  2381.851,    -7.253902
  2381.901,    -4.077482
  2381.951,    -0.795571
  2382.001,     2.396531
  2382.051,     5.347219
  2382.101,     7.903044
  2382.151,     9.924708
  2382.201,    11.339639
  2382.251,    12.122526
  2382.301,    12.268932
  2382.351,    11.867146
  2382.401,    11.016155
  2382.451,     9.797929
  2382.501,     8.332980
  2382.551,     6.760205
  2382.601,     5.146020
  2382.651,     3.578225
  2382.701,     2.106037
  2382.751,     0.738997
  2382.801,    -0.522555
  2382.851,    -1.670648
  2382.901,    -2.738002
  2382.951,    -3.733139
  2383.001,    -4.683411
  2383.051,    -5.593408
  2383.101,    -6.433175
  2383.151,    -7.163814
  2383.201,    -7.775666
  2383.251,    -8.210501
  2383.301,    -8.423585
  2383.351,    -8.380055
  2383.401,    -8.038748
  2383.451,    -7.423302
  2383.501,    -6.521682
  2383.551,    -5.377890
  2383.601,    -4.027501
  2383.651,    -2.544733
  2383.701,    -0.978931
  2383.751,     0.573802
  2383.801,     2.048532
  2383.851,     3.385457
  2383.901,     4.525486
  2383.951,     5.428467
  2384.001,     6.053502
  2384.051,     6.383602
  2384.101,     6.450844
  2384.151,     6.262153
  2384.201,     5.870750
  2384.251,     5.317485
  2384.301,     4.695096
  2384.351,     4.048212
  2384.401,     3.477937
  2384.451,     3.009379
  2384.501,     2.706772
  2384.551,     2.557505
  2384.601,     2.566882
  2384.651,     2.669084
  2384.701,     2.807219
  2384.751,     2.899409
  2384.801,     2.863849
  2384.851,     2.564978
  2384.901,     1.983255
  2384.951,     1.063146
  2385.001,    -0.202704
  2385.051,    -1.730849
  2385.101,    -3.452156
  2385.151,    -5.231726
  2385.201,    -6.920005
  2385.251,    -8.324559
  2385.301,    -9.322387
  2385.351,    -9.777373
  2385.401,    -9.597643
  2385.451,    -8.769027
  2385.501,    -7.310345
  2385.551,    -5.293467
  2385.601,    -2.825983
  2385.651,    -0.080253
  2385.701,     2.781797
  2385.751,     5.586042
  2385.801,     8.166582
  2385.851,    10.399806
  2385.901,    12.149926
  2385.951,    13.356552
  2386.001,    13.999333
  2386.051,    14.063421
  2386.101,    13.593586
  2386.151,    12.652288
  2386.201,    11.304093
  2386.251,     9.668904
  2386.301,     7.813218
  2386.351,     5.835277
  2386.401,     3.800317
  2386.451,     1.804313
  2386.501,    -0.141081
  2386.551,    -1.959735
  2386.601,    -3.654077
  2386.651,    -5.186938
  2386.701,    -6.545090
  2386.751,    -7.731361
  2386.801,    -8.746087
  2386.851,    -9.584086
  2386.901,   -10.211552
  2386.951,   -10.617370
  2387.001,   -10.802412
  2387.051,   -10.699381
  2387.101,   -10.298081
  2387.151,    -9.583603
  2387.201,    -8.514256
  2387.251,    -7.061698
  2387.301,    -5.247914
  2387.351,    -3.133749
  2387.401,    -0.752936
  2387.451,     1.802311
  2387.501,     4.366154
  2387.551,     6.867373
  2387.601,     9.085735
  2387.651,    10.879256
  2387.701,    12.135485
  2387.751,    12.749307
  2387.801,    12.666638
  2387.851,    11.883175
  2387.901,    10.464738
  2387.951,     8.518818
  2388.001,     6.188338
  2388.051,     3.684206
  2388.101,     1.179957
  2388.151,    -1.110943
  2388.201,    -3.057677
  2388.251,    -4.530714
  2388.301,    -5.494598
  2388.351,    -5.960844
  2388.401,    -5.977038
  2388.451,    -5.638182
  2388.501,    -5.101339
  2388.551,    -4.488606
  2388.601,    -3.907365
  2388.651,    -3.443585
  2388.701,    -3.174403
  2388.751,    -3.093428
  2388.801,    -3.179235
  2388.851,    -3.385778
  2388.901,    -3.612331
  2388.951,    -3.793668
  2389.001,    -3.820160
  2389.051,    -3.649507
  2389.101,    -3.233115
  2389.151,    -2.555913
  2389.201,    -1.635015
  2389.251,    -0.532609
  2389.301,     0.698931
  2389.351,     1.970221
  2389.401,     3.204191
  2389.451,     4.315138
  2389.501,     5.231929
  2389.551,     5.912327
  2389.601,     6.313344
  2389.651,     6.450906
  2389.701,     6.327470
  2389.751,     6.008227
  2389.801,     5.523540
  2389.851,     4.935066
  2389.901,     4.307515
  2389.951,     3.660824
  2390.001,     3.033521
  2390.051,     2.420597
  2390.101,     1.797705
  2390.151,     1.124103
  2390.201,     0.393473
  2390.251,    -0.433802
  2390.301,    -1.406057
  2390.351,    -2.506117
  2390.401,    -3.708270
  2390.451,    -4.998241
  2390.501,    -6.275353
  2390.551,    -7.483566
  2390.601,    -8.521132
  2390.651,    -9.280302
  2390.701,    -9.681122
  2390.751,    -9.648205
  2390.801,    -9.130475
  2390.851,    -8.112861
  2390.901,    -6.616030
  2390.951,    -4.681369
  2391.001,    -2.438333
  2391.051,     0.003871
  2391.101,     2.492742
  2391.151,     4.881625
  2391.201,     7.014499
  2391.251,     8.756423
  2391.301,     9.994576
  2391.351,    10.708208
  2391.401,    10.866108
  2391.451,    10.486871
  2391.501,     9.684245
  2391.551,     8.525249
  2391.601,     7.125219
  2391.651,     5.624782
  2391.701,     4.099804
  2391.751,     2.635381
  2391.801,     1.261368
  2391.851,     0.011754
  2391.901,    -1.133243
  2391.951,    -2.209916
  2392.001,    -3.259777
  2392.051,    -4.307835
  2392.101,    -5.362023
  2392.151,    -6.427768
  2392.201,    -7.466494
  2392.251,    -8.419434
  2392.301,    -9.198990
  2392.351,    -9.707962
  2392.401,    -9.865247
  2392.451,    -9.588385
  2392.501,    -8.818560
  2392.551,    -7.546868
  2392.601,    -5.828744
  2392.651,    -3.735042
  2392.701,    -1.360853
  2392.751,     1.101762
  2392.801,     3.535067
  2392.851,     5.748409
  2392.901,     7.594238
  2392.951,     8.966958
  2393.001,     9.813518
  2393.051,    10.076931
  2393.101,     9.810039
  2393.151,     9.054227
  2393.201,     7.918473
  2393.251,     6.522417
  2393.301,     4.970774
  2393.351,     3.412083
  2393.401,     1.929964
  2393.451,     0.613314
  2393.501,    -0.474332
  2393.551,    -1.323701
  2393.601,    -1.920405
  2393.651,    -2.278665
  2393.701,    -2.455970
  2393.751,    -2.485870
  2393.801,    -2.454662
  2393.851,    -2.403556
  2393.901,    -2.390834
  2393.951,    -2.455117
  2394.001,    -2.618838
  2394.051,    -2.872590
  2394.101,    -3.197100
  2394.151,    -3.563463
  2394.201,    -3.911935
  2394.251,    -4.188056
  2394.301,    -4.352650
  2394.351,    -4.350052
  2394.401,    -4.151066
  2394.451,    -3.742560
  2394.501,    -3.118744
  2394.551,    -2.315051
  2394.602,    -1.358283
  2394.652,    -0.299108
  2394.702,     0.791422
  2394.752,     1.878114
  2394.802,     2.883240
  2394.852,     3.778268
  2394.902,     4.543836
  2394.952,     5.140909
  2395.002,     5.581888
  2395.052,     5.860490
  2395.102,     5.980294
  2395.152,     5.960139
  2395.202,     5.799799
  2395.252,     5.514557
  2395.302,     5.108301
  2395.352,     4.577873
  2395.402,     3.893761
  2395.452,     3.072852
  2395.502,     2.124313
  2395.552,     1.041985
  2395.602,    -0.160893
  2395.652,    -1.440447
  2395.702,    -2.768872
  2395.752,    -4.074743
  2395.802,    -5.343910
  2395.852,    -6.479912
  2395.902,    -7.449513
  2395.952,    -8.178615
  2396.002,    -8.622133
  2396.052,    -8.757512
  2396.102,    -8.563838
  2396.152,    -8.041901
  2396.202,    -7.197961
  2396.252,    -6.086285
  2396.302,    -4.743958
  2396.352,    -3.207113
  2396.402,    -1.566357
  2396.452,     0.128153
  2396.502,     1.820847
  2396.552,     3.453414
  2396.602,     4.974758
  2396.652,     6.333410
  2396.702,     7.502437
  2396.752,     8.441900
  2396.802,     9.111514
  2396.852,     9.476041
  2396.902,     9.525616
  2396.952,     9.217980
  2397.002,     8.573537
  2397.052,     7.569400
  2397.102,     6.245668
  2397.152,     4.657729
  2397.202,     2.857811
  2397.252,     0.956551
  2397.302,    -0.974825
  2397.352,    -2.819721
  2397.402,    -4.484836
  2397.452,    -5.871660
  2397.502,    -6.934641
  2397.552,    -7.617184
  2397.602,    -7.914551
  2397.652,    -7.823087
  2397.702,    -7.374926
  2397.752,    -6.640561
  2397.802,    -5.657546
  2397.852,    -4.511873
  2397.902,    -3.242479
  2397.952,    -1.934870
  2398.002,    -0.633385
  2398.052,     0.593143
  2398.102,     1.713131
  2398.152,     2.701879
  2398.202,     3.521823
  2398.252,     4.176498
  2398.302,     4.660472
  2398.352,     4.952768
  2398.402,     5.098073
  2398.452,     5.077398
  2398.502,     4.953984
  2398.552,     4.739960
  2398.602,     4.441691
  2398.652,     4.105742
  2398.702,     3.736185
  2398.752,     3.341151
  2398.802,     2.931516
  2398.852,     2.487815
  2398.902,     2.028163
  2398.952,     1.535412
  2399.002,     1.012188
  2399.052,     0.429969
  2399.102,    -0.182115
  2399.152,    -0.804530
  2399.202,    -1.432887
  2399.252,    -2.010389
  2399.302,    -2.523914
  2399.352,    -2.957909
  2399.402,    -3.263594
  2399.452,    -3.469073
  2399.502,    -3.531111
  2399.552,    -3.478982
  2399.602,    -3.335910
  2399.652,    -3.113627
  2399.702,    -2.846970
  2399.752,    -2.555676
  2399.802,    -2.251913
  2399.852,    -1.970851
  2399.902,    -1.707213
  2399.952,    -1.468336
  2400.002,    -1.230037
  2400.052,    -0.976813
  2400.102,    -0.700605
  2400.152,    -0.383681
  2400.202,     0.005672
  2400.252,     0.460205
  2400.302,     0.982966
  2400.352,     1.550749
  2400.402,     2.149552
  2400.452,     2.754564
  2400.502,     3.318000
  2400.552,     3.752348
  2400.602,     4.054559
  2400.652,     4.178955
  2400.702,     4.081043
  2400.752,     3.748229
  2400.802,     3.192961
  2400.852,     2.436745
  2400.902,     1.534257
  2400.952,     0.541327
  2401.002,    -0.514981
  2401.052,    -1.554655
  2401.102,    -2.492849
  2401.152,    -3.325163
  2401.202,    -4.006607
  2401.252,    -4.489202
  2401.302,    -4.784416
  2401.352,    -4.876685
  2401.402,    -4.773737
  2401.452,    -4.478363
  2401.502,    -3.994093
  2401.552,    -3.340995
  2401.602,    -2.524635
  2401.652,    -1.566493
  2401.702,    -0.492366
  2401.752,     0.663008
  2401.802,     1.890619
  2401.852,     3.111726
  2401.902,     4.295854
  2401.952,     5.367900
  2402.002,     6.291010
  2402.052,     7.009175
  2402.102,     7.474896
  2402.152,     7.662262
  2402.202,     7.553752
  2402.252,     7.133445
  2402.302,     6.405462
  2402.352,     5.420739
  2402.402,     4.208181
  2402.452,     2.828334
  2402.502,     1.332962
  2402.552,    -0.189963
  2402.602,    -1.701808
  2402.652,    -3.082964
  2402.702,    -4.317979
  2402.752,    -5.357583
  2402.802,    -6.138627
  2402.852,    -6.659165
  2402.902,    -6.909223
  2402.952,    -6.877596
  2403.002,    -6.604978
  2403.052,    -6.129181
  2403.102,    -5.492512
  2403.152,    -4.728850
  2403.202,    -3.924054
  2403.252,    -3.089578
  2403.302,    -2.283494
  2403.352,    -1.536901
  2403.402,    -0.862760
  2403.452,    -0.242743
  2403.502,     0.287499
  2403.552,     0.758705
  2403.602,     1.178921
  2403.652,     1.566583
  2403.702,     1.919235
  2403.752,     2.257362
  2403.802,     2.564066
  2403.852,     2.843743
  2403.902,     3.058983
  2403.952,     3.186264
  2404.002,     3.218681
  2404.052,     3.132418
  2404.102,     2.925760
  2404.152,     2.604498
  2404.202,     2.174937
  2404.252,     1.652202
  2404.302,     1.057088
  2404.352,     0.450318
  2404.402,    -0.164238
  2404.452,    -0.746786
  2404.502,    -1.259029
  2404.552,    -1.688845
  2404.602,    -2.043869
  2404.652,    -2.300898
  2404.702,    -2.469026
  2404.752,    -2.570522
  2404.802,    -2.609234
  2404.852,    -2.622919
  2404.902,    -2.627463
  2404.952,    -2.619401
  2405.002,    -2.610871
  2405.052,    -2.610483
  2405.102,    -2.605865
  2405.152,    -2.591893
  2405.202,    -2.576193
  2405.252,    -2.485972
  2405.302,    -2.334762
  2405.352,    -2.082699
  2405.402,    -1.731552
  2405.452,    -1.257636
  2405.502,    -0.698641
  2405.552,    -0.013919
  2405.602,     0.744665
  2405.652,     1.564194
  2405.702,     2.421161
  2405.752,     3.264376
  2405.802,     4.059812
  2405.852,     4.771269
  2405.902,     5.370771
  2405.952,     5.799817
  2406.002,     6.052471
  2406.052,     6.085286
  2406.102,     5.882320
  2406.152,     5.426341
  2406.202,     4.750465
  2406.252,     3.846883
  2406.302,     2.758365
  2406.352,     1.535709
  2406.402,     0.241546
  2406.452,    -1.063130
  2406.502,    -2.303887
  2406.552,    -3.396210
  2406.602,    -4.297844
  2406.652,    -4.928566
  2406.702,    -5.251264
  2406.752,    -5.278965
  2406.802,    -4.978667
  2406.852,    -4.399650
  2406.902,    -3.567291
  2406.952,    -2.548933
  2407.002,    -1.373698
  2407.052,    -0.135471
  2407.102,     1.106993
  2407.152,     2.289080
  2407.202,     3.363189
  2407.252,     4.279124
  2407.302,     5.020122
  2407.352,     5.568398
  2407.402,     5.897078
  2407.452,     6.038426
  2407.502,     5.994971
  2407.552,     5.788218
  2407.602,     5.442760
  2407.652,     4.964894
  2407.702,     4.396010
  2407.752,     3.731607
  2407.802,     2.996580
  2407.852,     2.182329
  2407.902,     1.317371
  2407.952,     0.388772
  2408.002,    -0.594601
  2408.052,    -1.611440
  2408.102,    -2.612263
  2408.152,    -3.588668
  2408.202,    -4.498581
  2408.252,    -5.295968
  2408.302,    -5.947119
  2408.352,    -6.407594
  2408.402,    -6.652350
  2408.452,    -6.670468
  2408.502,    -6.442925
  2408.552,    -6.000123
  2408.602,    -5.339374
  2408.652,    -4.528496
  2408.702,    -3.590706
  2408.752,    -2.606101
  2408.802,    -1.614359
  2408.852,    -0.669108
  2408.902,     0.161106
  2408.952,     0.849154
  2409.002,     1.363721
  2409.052,     1.711224
  2409.102,     1.894794
  2409.152,     1.952262
  2409.202,     1.908824
  2409.252,     1.825861
  2409.302,     1.728730
  2409.352,     1.681437
  2409.402,     1.686225
  2409.452,     1.777647
  2409.502,     1.900490
  2409.552,     2.089895
  2409.602,     2.266646
  2409.652,     2.421242
  2409.702,     2.515408
  2409.752,     2.508301
  2409.802,     2.365544
  2409.852,     2.088203
  2409.902,     1.690732
  2409.952,     1.186917
  2410.002,     0.599754
  2410.052,    -0.025852
  2410.102,    -0.650975
  2410.152,    -1.241073
  2410.202,    -1.774175
  2410.252,    -2.222582
  2410.302,    -2.568531
  2410.352,    -2.811595
  2410.402,    -2.961912
  2410.452,    -3.009065
  2410.502,    -3.001129
  2410.552,    -2.909509
  2410.602,    -2.760476
  2410.652,    -2.539164
  2410.702,    -2.271250
  2410.752,    -1.910953
  2410.802,    -1.492227
  2410.852,    -0.975446
  2410.902,    -0.379333
  2410.952,     0.317159
  2411.003,     1.096498
  2411.053,     1.927781
  2411.103,     2.792750
  2411.153,     3.637503
  2411.203,     4.428943
  2411.253,     5.075155
  2411.303,     5.548710
  2411.353,     5.803802
  2411.403,     5.801690
  2411.453,     5.517100
  2411.503,     4.967685
  2411.553,     4.184743
  2411.603,     3.203842
  2411.653,     2.103577
  2411.703,     0.940168
  2411.753,    -0.208130
  2411.803,    -1.304853
  2411.853,    -2.236377
  2411.903,    -2.992937
  2411.953,    -3.538173
  2412.003,    -3.866452
  2412.053,    -3.958782
  2412.103,    -3.854876
  2412.153,    -3.598924
  2412.203,    -3.188093
  2412.253,    -2.677823
  2412.303,    -2.077654
  2412.353,    -1.446628
  2412.403,    -0.798275
  2412.453,    -0.141619
  2412.503,     0.503068
  2412.553,     1.122803
  2412.603,     1.715821
  2412.653,     2.264991
  2412.703,     2.755018
  2412.753,     3.201654
  2412.803,     3.584457
  2412.853,     3.885162
  2412.903,     4.057782
  2412.953,     4.108824
  2413.003,     4.003203
  2413.053,     3.745984
  2413.103,     3.313883
  2413.153,     2.718005
  2413.203,     1.967683
  2413.253,     1.088793
  2413.303,     0.100699
  2413.353,    -0.939947
  2413.403,    -1.988359
  2413.453,    -2.984053
  2413.503,    -3.899408
  2413.553,    -4.662630
  2413.603,    -5.293023
  2413.653,    -5.721064
  2413.703,    -5.986136
  2413.753,    -6.055084
  2413.803,    -5.973274
  2413.853,    -5.791098
  2413.903,    -5.502966
  2413.953,    -5.198871
  2414.003,    -4.870729
  2414.053,    -4.562971
  2414.103,    -4.312353
  2414.153,    -4.126294
  2414.203,    -4.007405
  2414.253,    -3.956507
  2414.303,    -3.965748
  2414.353,    -3.988339
  2414.403,    -4.030934
  2414.453,    -4.040820
  2414.503,    -4.013182
  2414.553,    -3.917137
  2414.603,    -3.740229
  2414.653,    -3.473052
  2414.703,    -3.116675
  2414.753,    -2.655683
  2414.803,    -2.125117
  2414.853,    -1.512767
  2414.903,    -0.846956
  2414.953,    -0.161930
  2415.003,     0.519430
  2415.053,     1.178177
  2415.103,     1.777404
  2415.153,     2.315384
  2415.203,     2.751883
  2415.253,     3.085522
  2415.303,     3.307443
  2415.353,     3.423238
  2415.403,     3.425265
  2415.453,     3.339824
  2415.503,     3.189289
  2415.553,     2.989717
  2415.603,     2.779169
  2415.653,     2.598479
  2415.703,     2.464919
  2415.753,     2.395208
  2415.803,     2.432281
  2415.853,     2.561083
  2415.903,     2.794937
  2415.953,     3.135075
  2416.003,     3.564558
  2416.053,     4.041701
  2416.103,     4.577430
  2416.153,     5.109032
  2416.203,     5.632248
  2416.253,     6.123281
  2416.303,     6.543605
  2416.353,     6.884526
  2416.403,     7.141720
  2416.453,     7.284488
  2416.503,     7.344833
  2416.553,     7.295907
  2416.603,     7.150212
  2416.653,     6.910615
  2416.703,     6.572662
  2416.753,     6.149889
  2416.803,     5.631894
  2416.853,     5.024382
  2416.903,     4.313062
  2416.953,     3.506261
  2417.003,     2.591502
  2417.053,     1.611486
  2417.103,     0.539715
  2417.153,    -0.585847
  2417.203,    -1.737842
  2417.253,    -2.878965
  2417.303,    -3.962893
  2417.353,    -4.948204
  2417.403,    -5.771717
  2417.453,    -6.435008
  2417.503,    -6.878251
  2417.553,    -7.092072
  2417.603,    -7.064113
  2417.653,    -6.824988
  2417.703,    -6.386091
  2417.753,    -5.773861
  2417.803,    -5.059596
  2417.853,    -4.260358
  2417.903,    -3.470308
  2417.953,    -2.706087
  2418.003,    -2.021225
  2418.053,    -1.445163
  2418.103,    -1.009308
  2418.153,    -0.708201
  2418.203,    -0.566057
  2418.253,    -0.544583
  2418.303,    -0.644341
  2418.353,    -0.832448
  2418.403,    -1.089001
  2418.453,    -1.391619
  2418.503,    -1.731949
  2418.553,    -2.072487
  2418.603,    -2.378902
  2418.653,    -2.641512
  2418.703,    -2.877426
  2418.753,    -3.054177
  2418.803,    -3.181234
  2418.853,    -3.247139
  2418.903,    -3.251133
  2418.953,    -3.187236
  2419.003,    -3.056159
  2419.053,    -2.873230
  2419.103,    -2.622578
  2419.153,    -2.305630
  2419.203,    -1.945687
  2419.253,    -1.552807
  2419.303,    -1.135214
  2419.353,    -0.700887
  2419.403,    -0.301362
  2419.453,     0.079034
  2419.503,     0.405398
  2419.553,     0.671161
  2419.603,     0.863017
  2419.653,     0.979327
  2419.703,     1.049685
  2419.753,     1.084445
  2419.803,     1.076787
  2419.853,     1.068330
  2419.903,     1.081342
  2419.953,     1.135245
  2420.003,     1.226150
  2420.053,     1.354418
  2420.103,     1.509918
  2420.153,     1.678407
  2420.203,     1.850534
  2420.253,     1.986781
  2420.303,     2.067587
  2420.353,     2.056304
  2420.403,     1.964336
  2420.453,     1.767871
  2420.503,     1.466803
  2420.553,     1.088171
  2420.603,     0.629539
  2420.653,     0.123494
  2420.703,    -0.420869
  2420.753,    -0.943898
  2420.803,    -1.448819
  2420.853,    -1.920002
  2420.903,    -2.324795
  2420.953,    -2.644362
  2421.003,    -2.893480
  2421.053,    -3.057906
  2421.103,    -3.128806
  2421.153,    -3.133217
  2421.203,    -3.066893
  2421.253,    -2.933137
  2421.303,    -2.758670
  2421.353,    -2.530487
  2421.403,    -2.263395
  2421.453,    -1.944494
  2421.503,    -1.607583
  2421.553,    -1.196968
  2421.603,    -0.739182
  2421.653,    -0.256222
  2421.703,     0.254310
  2421.753,     0.798882
  2421.803,     1.323143
  2421.853,     1.809721
  2421.903,     2.224654
  2421.953,     2.557331
  2422.003,     2.776413
  2422.053,     2.857803
  2422.103,     2.777033
  2422.153,     2.556640
  2422.203,     2.189281
  2422.253,     1.692679
  2422.303,     1.094574
  2422.353,     0.425978
  2422.403,    -0.283948
  2422.453,    -1.003589
  2422.503,    -1.676796
  2422.553,    -2.312100
  2422.603,    -2.862733
  2422.653,    -3.338339
  2422.703,    -3.663401
  2422.753,    -3.873858
  2422.803,    -3.950013
  2422.853,    -3.903184
  2422.903,    -3.711487
  2422.953,    -3.398137
  2423.003,    -2.962997
  2423.053,    -2.439643
  2423.103,    -1.843425
  2423.153,    -1.210304
  2423.203,    -0.546350
  2423.253,     0.088562
  2423.303,     0.688385
  2423.353,     1.214512
  2423.403,     1.656812
  2423.453,     1.974166
  2423.503,     2.138085
  2423.553,     2.205887
  2423.603,     2.133758
  2423.653,     1.936680
  2423.703,     1.653283
  2423.753,     1.295216
  2423.803,     0.892346
  2423.853,     0.486459
  2423.903,     0.094680
  2423.953,    -0.246417
  2424.003,    -0.521090
  2424.053,    -0.726074
  2424.103,    -0.841095
  2424.153,    -0.861832
  2424.203,    -0.817771
  2424.253,    -0.720954
  2424.303,    -0.590611
  2424.353,    -0.454895
  2424.403,    -0.333134
  2424.453,    -0.235626
  2424.503,    -0.158206
  2424.553,    -0.096761
  2424.603,    -0.057640
  2424.653,     0.004103
  2424.703,     0.083304
  2424.753,     0.194751
  2424.803,     0.356546
  2424.853,     0.581143
  2424.903,     0.869099
  2424.953,     1.198957
  2425.003,     1.544375
  2425.053,     1.900087
  2425.103,     2.232390
  2425.153,     2.529645
  2425.203,     2.733914
  2425.253,     2.871157
  2425.303,     2.878563
  2425.353,     2.803977
  2425.403,     2.613222
  2425.453,     2.337751
  2425.503,     2.009396
  2425.553,     1.636789
  2425.603,     1.252622
  2425.653,     0.868925
  2425.703,     0.531896
  2425.753,     0.221687
  2425.803,    -0.031753
  2425.853,    -0.235890
