Time_abs/ps, Signal/nA
  2390.851,     5.148482
  2390.901,     4.452946
  2390.951,     3.671039
  2391.001,     2.873270
  2391.051,     2.072173
  2391.101,     1.310157
  2391.151,     0.558564
  2391.201,    -0.153496
  2391.251,    -0.893414
  2391.301,    -1.650755
  2391.351,    -2.461851
  2391.401,    -3.343888
  2391.451,    -4.276508
  2391.501,    -5.245960
  2391.551,    -6.193452
  2391.601,    -7.058973
  2391.651,    -7.755012
  2391.701,    -8.224399
  2391.751,    -8.369686
  2391.801,    -8.135054
  2391.851,    -7.468135
  2391.901,    -6.378532
  2391.951,    -4.847356
  2392.001,    -2.987580
  2392.051,    -0.844673
  2392.101,     1.431588
  2392.151,     3.737853
  2392.201,     5.882545
  2392.251,     7.770866
  2392.301,     9.260592
  2392.351,    10.274928
  2392.401,    10.763992
  2392.451,    10.714742
  2392.501,    10.150166
  2392.551,     9.151300
  2392.601,     7.792625
  2392.651,     6.200023
  2392.701,     4.493929
  2392.751,     2.763868
  2392.801,     1.116420
  2392.851,    -0.399438
  2392.901,    -1.750362
  2392.951,    -2.905798
  2393.001,    -3.888339
  2393.051,    -4.729644
  2393.101,    -5.462923
  2393.151,    -6.123384
  2393.201,    -6.714857
  2393.251,    -7.228244
  2393.301,    -7.656163
  2393.351,    -7.933571
  2393.401,    -8.020456
  2393.451,    -7.837457
  2393.501,    -7.332872
  2393.551,    -6.476302
  2393.601,    -5.257611
  2393.651,    -3.675463
  2393.701,    -1.812349
  2393.751,     0.268692
  2393.801,     2.419287
  2393.851,     4.532939
  2393.901,     6.459472
  2393.951,     8.065957
  2394.001,     9.231523
  2394.051,     9.888676
  2394.101,    10.017474
  2394.151,     9.597745
  2394.201,     8.705757
  2394.251,     7.433468
  2394.301,     5.866762
  2394.351,     4.158541
  2394.401,     2.408919
  2394.451,     0.761445
  2394.501,    -0.677888
  2394.551,    -1.846162
  2394.602,    -2.706569
  2394.652,    -3.248270
  2394.702,    -3.508821
  2394.752,    -3.520682
  2394.802,    -3.354194
  2394.852,    -3.100739
  2394.902,    -2.805763
  2394.952,    -2.567661
  2395.002,    -2.402538
  2395.052,    -2.359477
  2395.102,    -2.448385
  2395.152,    -2.635197
  2395.202,    -2.889110
  2395.252,    -3.171057
  2395.302,    -3.420325
  2395.352,    -3.569897
  2395.402,    -3.583679
  2395.452,    -3.419140
  2395.502,    -3.051123
  2395.552,    -2.463433
  2395.602,    -1.684680
  2395.652,    -0.745123
  2395.702,     0.295760
  2395.752,     1.389923
  2395.802,     2.468202
  2395.852,     3.478849
  2395.902,     4.373536
  2395.952,     5.105538
  2396.002,     5.646531
  2396.052,     5.992430
  2396.102,     6.131463
  2396.152,     6.080683
  2396.202,     5.860416
  2396.252,     5.474915
  2396.302,     4.961530
  2396.352,     4.334588
  2396.402,     3.609789
  2396.452,     2.809513
  2396.502,     1.908146
  2396.552,     0.947517
  2396.602,    -0.076845
  2396.652,    -1.163073
  2396.702,    -2.275213
  2396.752,    -3.388061
  2396.802,    -4.480121
  2396.852,    -5.478366
  2396.902,    -6.375920
  2396.952,    -7.099796
  2397.002,    -7.616684
  2397.052,    -7.868274
  2397.102,    -7.836697
  2397.152,    -7.511788
  2397.202,    -6.881141
  2397.252,    -5.964935
  2397.302,    -4.792261
  2397.352,    -3.396277
  2397.402,    -1.842972
  2397.452,    -0.198230
  2397.502,     1.485273
  2397.552,     3.119161
  2397.602,     4.663393
  2397.652,     6.058647
  2397.702,     7.245764
  2397.752,     8.164466
  2397.802,     8.805272
  2397.852,     9.137774
  2397.902,     9.145075
  2397.952,     8.834231
  2398.002,     8.202702
  2398.052,     7.265648
  2398.102,     6.060343
  2398.152,     4.619644
  2398.202,     3.021106
  2398.252,     1.308381
  2398.302,    -0.434090
  2398.352,    -2.114591
  2398.402,    -3.679214
  2398.452,    -5.042771
  2398.502,    -6.139228
  2398.552,    -6.914322
  2398.602,    -7.336985
  2398.652,    -7.406750
  2398.702,    -7.124033
  2398.752,    -6.525975
  2398.802,    -5.655809
  2398.852,    -4.592935
  2398.902,    -3.373725
  2398.952,    -2.080064
  2399.002,    -0.782621
  2399.052,     0.462922
  2399.102,     1.603930
  2399.152,     2.592519
  2399.202,     3.431067
  2399.252,     4.081304
  2399.302,     4.548471
  2399.352,     4.840496
  2399.402,     4.972307
  2399.452,     4.954936
  2399.502,     4.829263
  2399.552,     4.607934
  2399.602,     4.304937
  2399.652,     3.963383
  2399.702,     3.580103
  2399.752,     3.183357
  2399.802,     2.777753
  2399.852,     2.346645
  2399.902,     1.908245
  2399.952,     1.462210
  2400.002,     0.997895
  2400.052,     0.506612
  2400.102,    -0.005281
  2400.152,    -0.512345
  2400.202,    -1.038169
  2400.252,    -1.546421
  2400.302,    -2.011769
  2400.352,    -2.432000
  2400.402,    -2.751603
  2400.452,    -3.003358
  2400.502,    -3.124086
  2400.552,    -3.142729
  2400.602,    -3.042848
  2400.652,    -2.854123
  2400.702,    -2.579730
  2400.752,    -2.245655
  2400.802,    -1.874630
  2400.852,    -1.479360
  2400.902,    -1.073718
  2400.952,    -0.696314
  2401.002,    -0.320972
  2401.052,     0.029372
  2401.102,     0.383170
  2401.152,     0.731774
  2401.202,     1.101043
  2401.252,     1.483528
  2401.302,     1.886421
  2401.352,     2.313914
  2401.402,     2.759878
  2401.452,     3.184553
  2401.502,     3.584227
  2401.552,     3.899523
  2401.602,     4.122109
  2401.652,     4.192595
  2401.702,     4.092228
  2401.752,     3.803116
  2401.802,     3.298505
  2401.852,     2.613494
  2401.902,     1.743024
  2401.952,     0.739487
  2402.002,    -0.378744
  2402.052,    -1.527462
  2402.102,    -2.657669
  2402.152,    -3.696246
  2402.202,    -4.608081
  2402.252,    -5.348667
  2402.302,    -5.889443
  2402.352,    -6.179789
  2402.402,    -6.229018
  2402.452,    -6.030919
  2402.502,    -5.608933
  2402.552,    -4.971502
  2402.602,    -4.139794
  2402.652,    -3.154450
  2402.702,    -2.023354
  2402.752,    -0.802886
  2402.802,     0.469553
  2402.852,     1.757523
  2402.902,     3.014930
  2402.952,     4.168778
  2403.002,     5.226645
  2403.052,     6.098228
  2403.102,     6.768820
  2403.152,     7.170126
  2403.202,     7.321807
  2403.252,     7.174688
  2403.302,     6.735581
  2403.352,     6.028493
  2403.402,     5.074482
  2403.452,     3.925276
  2403.502,     2.615509
  2403.552,     1.231703
  2403.602,    -0.168754
  2403.652,    -1.522447
  2403.702,    -2.766825
  2403.752,    -3.849508
  2403.802,    -4.711905
  2403.852,    -5.329464
  2403.902,    -5.700260
  2403.952,    -5.807806
  2404.002,    -5.670661
  2404.052,    -5.312993
  2404.102,    -4.784059
  2404.152,    -4.131191
  2404.202,    -3.375001
  2404.252,    -2.573892
  2404.302,    -1.797584
  2404.352,    -1.046825
  2404.402,    -0.371622
  2404.452,     0.211719
  2404.502,     0.725472
  2404.552,     1.136601
  2404.602,     1.469091
  2404.652,     1.746217
  2404.702,     1.986640
  2404.752,     2.171705
  2404.802,     2.351533
  2404.852,     2.501557
  2404.902,     2.616757
  2404.952,     2.692660
  2405.002,     2.707631
  2405.052,     2.653177
  2405.102,     2.520265
  2405.152,     2.289019
  2405.202,     1.973790
  2405.252,     1.564201
  2405.302,     1.082450
  2405.352,     0.544854
  2405.402,    -0.016107
  2405.452,    -0.583461
  2405.502,    -1.127301
  2405.552,    -1.598397
  2405.602,    -2.006637
  2405.652,    -2.325574
  2405.702,    -2.552393
  2405.752,    -2.672618
  2405.802,    -2.731328
  2405.852,    -2.703931
  2405.902,    -2.639206
  2405.952,    -2.543552
  2406.002,    -2.421843
  2406.052,    -2.306046
  2406.102,    -2.187962
  2406.152,    -2.069235
  2406.202,    -1.956924
  2406.252,    -1.819359
  2406.302,    -1.653968
  2406.352,    -1.421564
  2406.402,    -1.126395
  2406.452,    -0.745999
  2406.502,    -0.268851
  2406.552,     0.286891
  2406.602,     0.934698
  2406.652,     1.639798
  2406.702,     2.380707
  2406.752,     3.148815
  2406.802,     3.876113
  2406.852,     4.532579
  2406.902,     5.086065
  2406.952,     5.498299
  2407.002,     5.727688
  2407.052,     5.762963
  2407.102,     5.572562
  2407.152,     5.165486
  2407.202,     4.539861
  2407.252,     3.714308
  2407.302,     2.725936
  2407.352,     1.599477
  2407.402,     0.414739
  2407.452,    -0.793185
  2407.502,    -1.950059
  2407.552,    -2.987941
  2407.602,    -3.860197
  2407.652,    -4.489917
  2407.702,    -4.860310
  2407.752,    -4.938065
  2407.802,    -4.718456
  2407.852,    -4.218296
  2407.902,    -3.459562
  2407.952,    -2.480429
  2408.002,    -1.350700
  2408.052,    -0.128751
  2408.102,     1.110936
  2408.152,     2.312947
  2408.202,     3.409782
  2408.252,     4.367354
  2408.302,     5.135087
  2408.352,     5.690062
  2408.402,     6.020830
  2408.452,     6.132484
  2408.502,     6.052888
  2408.552,     5.782293
  2408.602,     5.365117
  2408.652,     4.822805
  2408.702,     4.182858
  2408.752,     3.478092
  2408.802,     2.715477
  2408.852,     1.907501
  2408.902,     1.091012
  2408.952,     0.241253
  2409.002,    -0.621360
  2409.052,    -1.473333
  2409.102,    -2.329924
  2409.152,    -3.143919
  2409.202,    -3.914641
  2409.252,    -4.603045
  2409.302,    -5.190729
  2409.352,    -5.640331
  2409.402,    -5.930230
  2409.452,    -6.026140
  2409.502,    -5.917220
  2409.552,    -5.627430
  2409.602,    -5.126517
  2409.652,    -4.465950
  2409.702,    -3.668182
  2409.752,    -2.785798
  2409.802,    -1.850368
  2409.852,    -0.929719
  2409.902,    -0.084024
  2409.952,     0.659294
  2410.002,     1.258085
  2410.052,     1.712390
  2410.102,     1.994558
  2410.152,     2.133095
  2410.202,     2.142499
  2410.252,     2.061631
  2410.302,     1.922459
  2410.352,     1.774345
  2410.402,     1.645330
  2410.452,     1.574180
  2410.502,     1.560778
  2410.552,     1.607060
  2410.602,     1.708828
  2410.652,     1.832063
  2410.702,     1.944124
  2410.752,     2.022258
  2410.802,     2.017941
  2410.852,     1.914114
  2410.902,     1.683756
  2410.952,     1.347898
  2411.003,     0.911129
  2411.053,     0.356500
  2411.103,    -0.221530
  2411.153,    -0.843580
  2411.203,    -1.441851
  2411.253,    -1.983179
  2411.303,    -2.422755
  2411.353,    -2.775580
  2411.403,    -2.995556
  2411.453,    -3.096303
  2411.503,    -3.079030
  2411.553,    -2.951250
  2411.603,    -2.734289
  2411.653,    -2.422397
  2411.703,    -2.058469
  2411.753,    -1.637392
  2411.803,    -1.158228
  2411.853,    -0.634921
  2411.903,    -0.067685
  2411.953,     0.550825
  2412.003,     1.191173
  2412.053,     1.875193
  2412.103,     2.563357
  2412.153,     3.237477
  2412.203,     3.871743
  2412.253,     4.423884
  2412.303,     4.845032
  2412.353,     5.110015
  2412.403,     5.175349
  2412.453,     5.035541
  2412.503,     4.652594
  2412.553,     4.064040
  2412.603,     3.271169
  2412.653,     2.319742
  2412.703,     1.285592
  2412.753,     0.190395
  2412.803,    -0.881037
  2412.853,    -1.856060
  2412.903,    -2.693560
  2412.953,    -3.337654
  2413.003,    -3.767458
  2413.053,    -3.958554
  2413.103,    -3.915005
  2413.153,    -3.677460
  2413.203,    -3.253451
  2413.253,    -2.693164
  2413.303,    -2.024968
  2413.353,    -1.306292
  2413.403,    -0.573359
  2413.453,     0.142738
  2413.503,     0.814637
  2413.553,     1.433653
  2413.603,     1.979476
  2413.653,     2.458418
  2413.703,     2.838244
  2413.753,     3.165110
  2413.803,     3.399902
  2413.853,     3.571176
  2413.903,     3.646875
  2413.953,     3.629427
  2414.003,     3.503457
  2414.053,     3.266493
  2414.103,     2.919293
  2414.153,     2.416999
  2414.203,     1.811859
  2414.253,     1.073761
  2414.303,     0.242470
  2414.353,    -0.649869
  2414.403,    -1.582796
  2414.453,    -2.504746
  2414.503,    -3.386720
  2414.553,    -4.171025
  2414.603,    -4.834087
  2414.653,    -5.355190
  2414.703,    -5.692133
  2414.753,    -5.867071
  2414.803,    -5.875004
  2414.853,    -5.763492
  2414.903,    -5.528250
  2414.953,    -5.221910
  2415.003,    -4.874723
  2415.053,    -4.521855
  2415.103,    -4.203420
  2415.153,    -3.939759
  2415.203,    -3.761754
  2415.253,    -3.636481
  2415.303,    -3.590477
  2415.353,    -3.598293
  2415.403,    -3.631969
  2415.453,    -3.675034
  2415.503,    -3.698538
  2415.553,    -3.661250
  2415.603,    -3.559618
  2415.653,    -3.373596
  2415.703,    -3.069091
  2415.753,    -2.662395
  2415.803,    -2.167251
  2415.853,    -1.581962
  2415.903,    -0.932139
  2415.953,    -0.241593
  2416.003,     0.466594
  2416.053,     1.138424
  2416.103,     1.774635
  2416.153,     2.329557
  2416.203,     2.794927
  2416.253,     3.156899
  2416.303,     3.395937
  2416.353,     3.527317
  2416.403,     3.549959
  2416.453,     3.477865
  2416.503,     3.331642
  2416.553,     3.132853
  2416.603,     2.930174
  2416.653,     2.724677
  2416.703,     2.555811
  2416.753,     2.450136
  2416.803,     2.423082
  2416.853,     2.491183
  2416.903,     2.647192
  2416.953,     2.911135
  2417.003,     3.261437
  2417.053,     3.688081
  2417.103,     4.159313
  2417.153,     4.661870
  2417.203,     5.159954
  2417.253,     5.645707
  2417.303,     6.072131
  2417.353,     6.440726
  2417.403,     6.729166
  2417.453,     6.916145
  2417.503,     7.020439
  2417.553,     7.023914
  2417.603,     6.952174
  2417.653,     6.789742
  2417.703,     6.558104
  2417.753,     6.242211
  2417.803,     5.855019
  2417.853,     5.404768
  2417.903,     4.882692
  2417.953,     4.285047
  2418.003,     3.609620
  2418.053,     2.867273
  2418.103,     2.055133
  2418.153,     1.188001
  2418.203,     0.283497
  2418.253,    -0.649581
  2418.303,    -1.573882
  2418.353,    -2.442996
  2418.403,    -3.250952
  2418.453,    -3.948542
  2418.503,    -4.503513
  2418.553,    -4.898960
  2418.603,    -5.129738
  2418.653,    -5.167326
  2418.703,    -5.029759
  2418.753,    -4.753644
  2418.803,    -4.355056
  2418.853,    -3.876790
  2418.903,    -3.362547
  2418.953,    -2.849625
  2419.003,    -2.379708
  2419.053,    -2.000823
  2419.103,    -1.716374
  2419.153,    -1.569329
  2419.203,    -1.547059
  2419.253,    -1.645961
  2419.303,    -1.860331
  2419.353,    -2.143907
  2419.403,    -2.499057
  2419.453,    -2.886107
  2419.503,    -3.279083
  2419.553,    -3.631375
  2419.603,    -3.945762
  2419.653,    -4.204655
  2419.703,    -4.393522
  2419.753,    -4.486386
  2419.803,    -4.496939
  2419.853,    -4.434457
  2419.903,    -4.314256
  2419.953,    -4.112484
  2420.003,    -3.870144
  2420.053,    -3.561988
  2420.103,    -3.219852
  2420.153,    -2.830712
  2420.203,    -2.424032
  2420.253,    -1.987675
  2420.303,    -1.542482
  2420.353,    -1.090123
  2420.403,    -0.654460
  2420.453,    -0.233795
  2420.503,     0.162836
  2420.553,     0.518118
  2420.603,     0.803235
  2420.653,     1.048647
  2420.703,     1.238061
  2420.753,     1.375150
  2420.803,     1.484761
  2420.853,     1.561665
  2420.903,     1.634187
  2420.953,     1.690867
  2421.003,     1.776544
  2421.053,     1.874263
  2421.103,     1.999124
  2421.153,     2.140796
  2421.203,     2.274481
  2421.253,     2.399055
  2421.303,     2.487104
  2421.353,     2.513222
  2421.403,     2.471152
  2421.453,     2.356807
  2421.503,     2.134545
  2421.553,     1.817770
  2421.603,     1.419066
  2421.653,     0.944240
  2421.703,     0.424708
  2421.753,    -0.126230
  2421.803,    -0.677104
  2421.853,    -1.202246
  2421.903,    -1.670193
  2421.953,    -2.068625
  2422.003,    -2.379574
  2422.053,    -2.597635
  2422.103,    -2.715521
  2422.153,    -2.739114
  2422.203,    -2.673965
  2422.253,    -2.538600
  2422.303,    -2.349370
  2422.353,    -2.084053
  2422.403,    -1.788991
  2422.453,    -1.456838
  2422.503,    -1.093090
  2422.553,    -0.705450
  2422.603,    -0.308906
  2422.653,     0.111056
  2422.703,     0.527158
  2422.753,     0.953629
  2422.803,     1.358609
  2422.853,     1.748757
  2422.903,     2.086618
  2422.953,     2.341985
  2423.003,     2.532668
  2423.053,     2.616731
  2423.103,     2.577844
  2423.153,     2.398674
  2423.203,     2.097912
  2423.253,     1.681384
  2423.303,     1.141128
  2423.353,     0.528702
  2423.403,    -0.152461
  2423.453,    -0.838049
  2423.503,    -1.522211
  2423.553,    -2.165621
  2423.603,    -2.726873
  2423.653,    -3.201530
  2423.703,    -3.544525
  2423.753,    -3.760912
  2423.803,    -3.833439
  2423.853,    -3.763142
  2423.903,    -3.561240
  2423.953,    -3.234545
  2424.003,    -2.809561
  2424.053,    -2.299219
  2424.103,    -1.710461
  2424.153,    -1.099447
  2424.203,    -0.471249
  2424.253,     0.133178
  2424.303,     0.693286
  2424.353,     1.194975
  2424.403,     1.608691
  2424.453,     1.911622
  2424.503,     2.104962
  2424.553,     2.171718
  2424.603,     2.127167
  2424.653,     1.967698
  2424.703,     1.727515
  2424.753,     1.396300
  2424.803,     1.025790
  2424.853,     0.634436
  2424.903,     0.249344
  2424.953,    -0.100714
  2425.003,    -0.387752
  2425.053,    -0.620086
  2425.103,    -0.774061
  2425.153,    -0.840538
  2425.203,    -0.830460
  2425.253,    -0.754697
  2425.303,    -0.627836
  2425.353,    -0.472296
  2425.403,    -0.310561
  2425.453,    -0.143257
  2425.503,     0.007096
  2425.553,     0.125353
  2425.603,     0.242125
  2425.653,     0.330078
  2425.703,     0.411524
  2425.753,     0.503486
  2425.803,     0.623567
  2425.853,     0.764537
