Time_abs/ps, Signal/nA
  2387.201,    -6.683428
  2387.251,    -7.598686
  2387.301,    -8.321815
  2387.351,    -8.865651
  2387.401,    -9.208093
  2387.451,    -9.362445
  2387.501,    -9.288612
  2387.551,    -8.994979
  2387.601,    -8.454332
  2387.651,    -7.651340
  2387.701,    -6.570435
  2387.751,    -5.214834
  2387.801,    -3.620321
  2387.851,    -1.773598
  2387.901,     0.230026
  2387.951,     2.325321
  2388.001,     4.422485
  2388.051,     6.409942
  2388.101,     8.167868
  2388.151,     9.593855
  2388.201,    10.603232
  2388.251,    11.102312
  2388.301,    11.062914
  2388.351,    10.448119
  2388.401,     9.332935
  2388.451,     7.767062
  2388.501,     5.874407
  2388.551,     3.765751
  2388.601,     1.616934
  2388.651,    -0.430104
  2388.701,    -2.266408
  2388.751,    -3.752041
  2388.801,    -4.839305
  2388.851,    -5.497125
  2388.901,    -5.726855
  2388.951,    -5.594767
  2389.001,    -5.185724
  2389.051,    -4.598279
  2389.101,    -3.954578
  2389.151,    -3.342678
  2389.201,    -2.837216
  2389.251,    -2.508079
  2389.301,    -2.338940
  2389.351,    -2.331034
  2389.401,    -2.427812
  2389.451,    -2.580805
  2389.501,    -2.689918
  2389.551,    -2.689184
  2389.601,    -2.519671
  2389.651,    -2.129125
  2389.701,    -1.506061
  2389.751,    -0.667744
  2389.801,     0.332878
  2389.851,     1.457915
  2389.901,     2.583847
  2389.951,     3.675436
  2390.001,     4.623863
  2390.051,     5.370898
  2390.101,     5.875012
  2390.151,     6.111911
  2390.201,     6.072744
  2390.251,     5.782147
  2390.301,     5.307702
  2390.351,     4.664419
  2390.401,     3.909909
  2390.451,     3.119040
  2390.501,     2.320634
  2390.551,     1.547504
  2390.601,     0.801696
  2390.651,     0.078443
  2390.701,    -0.631703
  2390.751,    -1.350151
  2390.801,    -2.094920
  2390.851,    -2.912823
  2390.901,    -3.772369
  2390.951,    -4.665393
  2391.001,    -5.574985
  2391.051,    -6.422353
  2391.101,    -7.157413
  2391.151,    -7.699733
  2391.201,    -7.961316
  2391.251,    -7.909369
  2391.301,    -7.453747
  2391.351,    -6.605840
  2391.401,    -5.343714
  2391.451,    -3.724866
  2391.501,    -1.823517
  2391.551,     0.262952
  2391.601,     2.401751
  2391.651,     4.504771
  2391.701,     6.416302
  2391.751,     8.020272
  2391.801,     9.216918
  2391.851,     9.946614
  2391.901,    10.184395
  2391.951,     9.939212
  2392.001,     9.254741
  2392.051,     8.202828
  2392.101,     6.875420
  2392.151,     5.375949
  2392.201,     3.809642
  2392.251,     2.243176
  2392.301,     0.759561
  2392.351,    -0.596648
  2392.401,    -1.796213
  2392.451,    -2.860187
  2392.501,    -3.780126
  2392.551,    -4.596459
  2392.601,    -5.331402
  2392.651,    -5.991185
  2392.701,    -6.599340
  2392.751,    -7.115362
  2392.801,    -7.506685
  2392.851,    -7.738034
  2392.901,    -7.735993
  2392.951,    -7.435251
  2393.001,    -6.810528
  2393.051,    -5.823678
  2393.101,    -4.507647
  2393.151,    -2.890762
  2393.201,    -1.033015
  2393.251,     0.978692
  2393.301,     3.006117
  2393.351,     4.910797
  2393.401,     6.592649
  2393.451,     7.909879
  2393.501,     8.805277
  2393.551,     9.221752
  2393.601,     9.138830
  2393.651,     8.592650
  2393.701,     7.645499
  2393.751,     6.378992
  2393.801,     4.938470
  2393.851,     3.412506
  2393.901,     1.924900
  2393.951,     0.564811
  2394.001,    -0.581756
  2394.051,    -1.465744
  2394.101,    -2.106752
  2394.151,    -2.446822
  2394.201,    -2.603011
  2394.251,    -2.582039
  2394.301,    -2.463505
  2394.351,    -2.308040
  2394.401,    -2.161778
  2394.451,    -2.098178
  2394.501,    -2.134159
  2394.551,    -2.277769
  2394.602,    -2.512346
  2394.652,    -2.812197
  2394.702,    -3.129786
  2394.752,    -3.407841
  2394.802,    -3.600465
  2394.852,    -3.669523
  2394.902,    -3.564455
  2394.952,    -3.256687
  2395.002,    -2.741996
  2395.052,    -2.028936
  2395.102,    -1.175690
  2395.152,    -0.200335
  2395.202,     0.834180
  2395.252,     1.880146
  2395.302,     2.860319
  2395.352,     3.748473
  2395.402,     4.503885
  2395.452,     5.100437
  2395.502,     5.487995
  2395.552,     5.699600
  2395.602,     5.720153
  2395.652,     5.576887
  2395.702,     5.301909
  2395.752,     4.881765
  2395.802,     4.336504
  2395.852,     3.698073
  2395.902,     2.970962
  2395.952,     2.159020
  2396.002,     1.271513
  2396.052,     0.318130
  2396.102,    -0.685456
  2396.152,    -1.734762
  2396.202,    -2.801105
  2396.252,    -3.850281
  2396.302,    -4.851140
  2396.352,    -5.733912
  2396.402,    -6.492136
  2396.452,    -7.044955
  2396.502,    -7.382388
  2396.552,    -7.449971
  2396.602,    -7.245913
  2396.652,    -6.747270
  2396.702,    -5.980803
  2396.752,    -4.971956
  2396.802,    -3.723672
  2396.852,    -2.307608
  2396.902,    -0.803089
  2396.952,     0.769874
  2397.002,     2.332389
  2397.052,     3.823231
  2397.102,     5.192947
  2397.152,     6.361232
  2397.202,     7.330854
  2397.252,     8.056288
  2397.302,     8.501539
  2397.352,     8.651403
  2397.402,     8.496772
  2397.452,     8.047193
  2397.502,     7.318417
  2397.552,     6.320658
  2397.602,     5.090020
  2397.652,     3.681370
  2397.702,     2.135235
  2397.752,     0.518927
  2397.802,    -1.087372
  2397.852,    -2.614853
  2397.902,    -4.005627
  2397.952,    -5.174848
  2398.002,    -6.080839
  2398.052,    -6.672713
  2398.102,    -6.937213
  2398.152,    -6.876647
  2398.202,    -6.491821
  2398.252,    -5.828767
  2398.302,    -4.919785
  2398.352,    -3.846317
  2398.402,    -2.662538
  2398.452,    -1.442240
  2398.502,    -0.237084
  2398.552,     0.904281
  2398.602,     1.932425
  2398.652,     2.827164
  2398.702,     3.534373
  2398.752,     4.089294
  2398.802,     4.467921
  2398.852,     4.698018
  2398.902,     4.777415
  2398.952,     4.729361
  2399.002,     4.585710
  2399.052,     4.362261
  2399.102,     4.089942
  2399.152,     3.762429
  2399.202,     3.409132
  2399.252,     3.012063
  2399.302,     2.619075
  2399.352,     2.214996
  2399.402,     1.778057
  2399.452,     1.327361
  2399.502,     0.836298
  2399.552,     0.330901
  2399.602,    -0.196220
  2399.652,    -0.720670
  2399.702,    -1.236240
  2399.752,    -1.732177
  2399.802,    -2.174553
  2399.852,    -2.540924
  2399.902,    -2.837368
  2399.952,    -3.047532
  2400.002,    -3.119888
  2400.052,    -3.098535
  2400.102,    -2.966642
  2400.152,    -2.753052
  2400.202,    -2.449607
  2400.252,    -2.109277
  2400.302,    -1.742874
  2400.352,    -1.358958
  2400.402,    -0.966387
  2400.452,    -0.579973
  2400.502,    -0.221590
  2400.552,     0.140697
  2400.602,     0.504972
  2400.652,     0.874453
  2400.702,     1.267041
  2400.752,     1.687969
  2400.802,     2.132907
  2400.852,     2.595471
  2400.902,     3.043360
  2400.952,     3.483518
  2401.002,     3.859486
  2401.052,     4.153018
  2401.102,     4.300406
  2401.152,     4.315481
  2401.202,     4.131855
  2401.252,     3.756779
  2401.302,     3.171114
  2401.352,     2.414459
  2401.402,     1.493534
  2401.452,     0.444859
  2401.502,    -0.667095
  2401.552,    -1.781687
  2401.602,    -2.869102
  2401.652,    -3.846884
  2401.702,    -4.681193
  2401.752,    -5.318586
  2401.802,    -5.740094
  2401.852,    -5.926312
  2401.902,    -5.891142
  2401.952,    -5.611235
  2402.002,    -5.119022
  2402.052,    -4.431823
  2402.102,    -3.578734
  2402.152,    -2.592450
  2402.202,    -1.498471
  2402.252,    -0.328310
  2402.302,     0.848824
  2402.352,     2.038753
  2402.402,     3.163090
  2402.452,     4.191619
  2402.502,     5.084127
  2402.552,     5.783164
  2402.602,     6.265131
  2402.652,     6.516684
  2402.702,     6.481590
  2402.752,     6.195399
  2402.802,     5.636872
  2402.852,     4.822575
  2402.902,     3.803278
  2402.952,     2.611851
  2403.002,     1.310297
  2403.052,    -0.033075
  2403.102,    -1.372368
  2403.152,    -2.638503
  2403.202,    -3.742806
  2403.252,    -4.674894
  2403.302,    -5.369015
  2403.352,    -5.807167
  2403.402,    -5.984269
  2403.452,    -5.903859
  2403.502,    -5.590759
  2403.552,    -5.056671
  2403.602,    -4.356018
  2403.652,    -3.512981
  2403.702,    -2.606408
  2403.752,    -1.671048
  2403.802,    -0.738945
  2403.852,     0.161226
  2403.902,     0.998490
  2403.952,     1.771414
  2404.002,     2.440746
  2404.052,     3.019418
  2404.102,     3.524016
  2404.152,     3.947647
  2404.202,     4.301564
  2404.252,     4.589031
  2404.302,     4.800005
  2404.352,     4.943311
  2404.402,     4.987649
  2404.452,     4.955189
  2404.502,     4.806135
  2404.552,     4.550502
  2404.602,     4.138225
  2404.652,     3.615035
  2404.702,     2.984030
  2404.752,     2.244922
  2404.802,     1.432139
  2404.852,     0.580255
  2404.902,    -0.301743
  2404.952,    -1.150137
  2405.002,    -1.940336
  2405.052,    -2.645654
  2405.102,    -3.253019
  2405.152,    -3.738687
  2405.202,    -4.106697
  2405.252,    -4.346866
  2405.302,    -4.488453
  2405.352,    -4.540248
  2405.402,    -4.529428
  2405.452,    -4.475693
  2405.502,    -4.373127
  2405.552,    -4.236001
  2405.602,    -4.081939
  2405.652,    -3.927824
  2405.702,    -3.735049
  2405.752,    -3.494086
  2405.802,    -3.186171
  2405.852,    -2.833594
  2405.902,    -2.394516
  2405.952,    -1.856157
  2406.002,    -1.224545
  2406.052,    -0.532290
  2406.102,     0.262701
  2406.152,     1.078286
  2406.202,     1.932035
  2406.252,     2.771323
  2406.302,     3.550201
  2406.352,     4.260469
  2406.402,     4.825204
  2406.452,     5.227486
  2406.502,     5.456648
  2406.552,     5.484203
  2406.602,     5.283670
  2406.652,     4.883220
  2406.702,     4.271919
  2406.752,     3.489934
  2406.802,     2.576606
  2406.852,     1.552079
  2406.902,     0.488889
  2406.952,    -0.571840
  2407.002,    -1.561359
  2407.052,    -2.414667
  2407.102,    -3.099788
  2407.152,    -3.570810
  2407.202,    -3.793634
  2407.252,    -3.749567
  2407.302,    -3.450295
  2407.352,    -2.905952
  2407.402,    -2.151307
  2407.452,    -1.226129
  2407.502,    -0.169553
  2407.552,     0.925949
  2407.602,     2.021741
  2407.652,     3.066995
  2407.702,     3.989790
  2407.752,     4.785314
  2407.802,     5.399165
  2407.852,     5.795670
  2407.902,     6.017103
  2407.952,     6.039943
  2408.002,     5.884818
  2408.052,     5.578376
  2408.102,     5.141344
  2408.152,     4.604908
  2408.202,     3.970618
  2408.252,     3.276259
  2408.302,     2.519017
  2408.352,     1.731016
  2408.402,     0.920497
  2408.452,     0.081429
  2408.502,    -0.755528
  2408.552,    -1.595469
  2408.602,    -2.419525
  2408.652,    -3.205242
  2408.702,    -3.909985
  2408.752,    -4.545293
  2408.802,    -5.064909
  2408.852,    -5.431868
  2408.902,    -5.625477
  2408.952,    -5.629328
  2409.002,    -5.460556
  2409.052,    -5.091050
  2409.102,    -4.558632
  2409.152,    -3.888267
  2409.202,    -3.112909
  2409.252,    -2.259063
  2409.302,    -1.408988
  2409.352,    -0.586760
  2409.402,     0.155216
  2409.452,     0.797362
  2409.502,     1.293024
  2409.552,     1.651664
  2409.602,     1.861068
  2409.652,     1.943027
  2409.702,     1.935920
  2409.752,     1.849368
  2409.802,     1.754494
  2409.852,     1.648244
  2409.902,     1.576105
  2409.952,     1.562924
  2410.002,     1.594507
  2410.052,     1.668152
  2410.102,     1.767545
  2410.152,     1.871539
  2410.202,     1.961134
  2410.252,     1.996402
  2410.302,     1.938306
  2410.352,     1.791643
  2410.402,     1.530293
  2410.452,     1.155098
  2410.502,     0.681148
  2410.552,     0.156257
  2410.602,    -0.405229
  2410.652,    -0.978416
  2410.702,    -1.515746
  2410.752,    -1.965738
  2410.802,    -2.343858
  2410.852,    -2.620159
  2410.902,    -2.769622
  2410.952,    -2.814685
  2411.003,    -2.742734
  2411.053,    -2.582766
  2411.103,    -2.350601
  2411.153,    -2.039422
  2411.203,    -1.673045
  2411.253,    -1.246172
  2411.303,    -0.785004
  2411.353,    -0.273234
  2411.403,     0.285775
  2411.453,     0.893015
  2411.503,     1.529937
  2411.553,     2.183801
  2411.603,     2.836823
  2411.653,     3.454958
  2411.703,     4.016451
  2411.753,     4.493533
  2411.803,     4.823220
  2411.853,     4.987429
  2411.903,     4.960536
  2411.953,     4.719951
  2412.003,     4.273382
  2412.053,     3.635306
  2412.103,     2.824295
  2412.153,     1.895848
  2412.203,     0.910019
  2412.253,    -0.097740
  2412.303,    -1.048491
  2412.353,    -1.910330
  2412.403,    -2.620257
  2412.453,    -3.120804
  2412.503,    -3.426485
  2412.553,    -3.515630
  2412.603,    -3.405905
  2412.653,    -3.114766
  2412.703,    -2.673180
  2412.753,    -2.119253
  2412.803,    -1.510176
  2412.853,    -0.851995
  2412.903,    -0.200692
  2412.953,     0.432359
  2413.003,     1.023262
  2413.053,     1.557674
  2413.103,     2.037376
  2413.153,     2.440996
  2413.203,     2.801030
  2413.253,     3.081531
  2413.303,     3.299892
  2413.353,     3.435587
  2413.403,     3.493783
  2413.453,     3.438094
  2413.503,     3.292001
  2413.553,     3.017621
  2413.603,     2.620890
  2413.653,     2.109706
  2413.703,     1.466258
  2413.753,     0.709541
  2413.803,    -0.117613
  2413.853,    -0.978622
  2413.903,    -1.858720
  2413.953,    -2.728240
  2414.003,    -3.526552
  2414.053,    -4.217647
  2414.103,    -4.780886
  2414.153,    -5.205495
  2414.203,    -5.464926
  2414.253,    -5.574034
  2414.303,    -5.544081
  2414.353,    -5.404609
  2414.403,    -5.158049
  2414.453,    -4.876536
  2414.503,    -4.557000
  2414.553,    -4.271280
  2414.603,    -4.009572
  2414.653,    -3.816529
  2414.703,    -3.685607
  2414.753,    -3.615352
  2414.803,    -3.606989
  2414.853,    -3.623939
  2414.903,    -3.665626
  2414.953,    -3.685629
  2415.003,    -3.670091
  2415.053,    -3.582503
  2415.103,    -3.416595
  2415.153,    -3.161421
  2415.203,    -2.795131
  2415.253,    -2.349825
  2415.303,    -1.818473
  2415.353,    -1.221668
  2415.403,    -0.578625
  2415.453,     0.095451
  2415.503,     0.750196
  2415.553,     1.384087
  2415.603,     1.968341
  2415.653,     2.463771
  2415.703,     2.867005
  2415.753,     3.180363
  2415.803,     3.389937
  2415.853,     3.493664
  2415.903,     3.503209
  2415.953,     3.436470
  2416.003,     3.316337
  2416.053,     3.177897
  2416.103,     3.023333
  2416.153,     2.897703
  2416.203,     2.809241
  2416.253,     2.780725
  2416.303,     2.830535
  2416.353,     2.973479
  2416.403,     3.204183
  2416.453,     3.512310
  2416.503,     3.896832
  2416.553,     4.338679
  2416.603,     4.806762
  2416.653,     5.284531
  2416.703,     5.756496
  2416.753,     6.160420
  2416.803,     6.522766
  2416.853,     6.797130
  2416.903,     6.980575
  2416.953,     7.055926
  2417.003,     7.052251
  2417.053,     6.944344
  2417.103,     6.730562
  2417.153,     6.429730
  2417.203,     6.022042
  2417.253,     5.554671
  2417.303,     5.000930
  2417.353,     4.353194
  2417.403,     3.653648
  2417.453,     2.875493
  2417.503,     2.038831
  2417.553,     1.122021
  2417.603,     0.181182
  2417.653,    -0.790039
  2417.703,    -1.771907
  2417.753,    -2.747498
  2417.803,    -3.647546
  2417.853,    -4.460403
  2417.903,    -5.159194
  2417.953,    -5.709208
  2418.003,    -6.086866
  2418.053,    -6.272577
  2418.103,    -6.259425
  2418.153,    -6.058856
  2418.203,    -5.675447
  2418.253,    -5.164180
  2418.303,    -4.537607
  2418.353,    -3.852489
  2418.403,    -3.142099
  2418.453,    -2.456410
  2418.503,    -1.855370
  2418.553,    -1.336495
  2418.603,    -0.934597
  2418.653,    -0.676070
  2418.703,    -0.561697
  2418.753,    -0.581056
  2418.803,    -0.697487
  2418.853,    -0.913889
  2418.903,    -1.187041
  2418.953,    -1.503769
  2419.003,    -1.824815
  2419.053,    -2.136630
  2419.103,    -2.435117
  2419.153,    -2.662800
  2419.203,    -2.837469
  2419.253,    -2.935606
  2419.303,    -2.997074
  2419.353,    -2.982209
  2419.403,    -2.914424
  2419.453,    -2.783691
  2419.503,    -2.597237
  2419.553,    -2.379201
  2419.603,    -2.113010
  2419.653,    -1.829928
  2419.703,    -1.495380
  2419.753,    -1.164427
  2419.803,    -0.806705
  2419.853,    -0.445348
  2419.903,    -0.113809
  2419.953,     0.203570
  2420.003,     0.500873
  2420.053,     0.763883
  2420.103,     0.942056
  2420.153,     1.112599
  2420.203,     1.222129
  2420.253,     1.288017
  2420.303,     1.341643
  2420.353,     1.371963
  2420.403,     1.405529
  2420.453,     1.438217
  2420.503,     1.496508
  2420.553,     1.572428
  2420.603,     1.672331
  2420.653,     1.779588
  2420.703,     1.877921
  2420.753,     1.955605
  2420.803,     1.996751
  2420.853,     1.993975
  2420.903,     1.920112
  2420.953,     1.778446
  2421.003,     1.520157
  2421.053,     1.198531
  2421.103,     0.793589
  2421.153,     0.341108
  2421.203,    -0.146425
  2421.253,    -0.640352
  2421.303,    -1.125871
  2421.353,    -1.560466
  2421.403,    -1.953403
  2421.453,    -2.263001
  2421.503,    -2.502560
  2421.553,    -2.631581
  2421.603,    -2.689024
  2421.653,    -2.671455
  2421.703,    -2.573643
  2421.753,    -2.425672
  2421.803,    -2.204090
  2421.853,    -1.953827
  2421.903,    -1.660312
  2421.953,    -1.356317
  2422.003,    -1.011892
  2422.053,    -0.648143
  2422.103,    -0.274622
  2422.153,     0.123426
  2422.203,     0.539348
  2422.253,     0.940495
  2422.303,     1.330723
  2422.353,     1.676743
  2422.403,     1.982867
  2422.453,     2.226415
  2422.503,     2.373545
  2422.553,     2.427670
  2422.603,     2.347211
  2422.653,     2.144805
  2422.703,     1.820037
  2422.753,     1.389623
  2422.803,     0.863863
  2422.853,     0.276210
  2422.903,    -0.352207
  2422.953,    -1.005239
  2423.003,    -1.608887
  2423.053,    -2.181340
  2423.103,    -2.666000
  2423.153,    -3.059534
  2423.203,    -3.323317
  2423.253,    -3.470018
  2423.303,    -3.481147
  2423.353,    -3.377242
  2423.403,    -3.157320
  2423.453,    -2.813664
  2423.503,    -2.402118
  2423.553,    -1.905329
  2423.603,    -1.359483
  2423.653,    -0.799325
  2423.703,    -0.233903
  2423.753,     0.300518
  2423.803,     0.790041
  2423.853,     1.204459
  2423.903,     1.547796
  2423.953,     1.785518
  2424.003,     1.923078
  2424.053,     1.950118
  2424.103,     1.864837
  2424.153,     1.702743
  2424.203,     1.453334
  2424.253,     1.154396
  2424.303,     0.817459
  2424.353,     0.471087
  2424.403,     0.145150
  2424.453,    -0.153515
  2424.503,    -0.393208
  2424.553,    -0.563414
  2424.603,    -0.669414
  2424.653,    -0.693021
  2424.703,    -0.650267
  2424.753,    -0.560480
  2424.803,    -0.433428
  2424.853,    -0.282299
  2424.903,    -0.135958
  2424.953,     0.006267
  2425.003,     0.142462
  2425.053,     0.244954
  2425.103,     0.339103
  2425.153,     0.416880
  2425.203,     0.506144
  2425.253,     0.606183
  2425.303,     0.736780
  2425.353,     0.883743
  2425.403,     1.089268
  2425.453,     1.324776
  2425.503,     1.579974
  2425.553,     1.853597
  2425.603,     2.113724
  2425.653,     2.353917
  2425.703,     2.537326
  2425.753,     2.659832
  2425.803,     2.699125
  2425.853,     2.646560
  2425.903,     2.511430
