Time_abs/ps, Signal/nA
  2388.001,     0.852408
  2388.051,     1.994926
  2388.101,     3.155059
  2388.151,     4.290495
  2388.201,     5.329745
  2388.251,     6.239786
  2388.301,     6.972162
  2388.351,     7.501830
  2388.401,     7.797791
  2388.451,     7.841027
  2388.501,     7.617213
  2388.551,     7.152703
  2388.601,     6.453779
  2388.651,     5.545765
  2388.701,     4.468008
  2388.751,     3.233083
  2388.801,     1.906503
  2388.851,     0.541078
  2388.901,    -0.837555
  2388.951,    -2.173491
  2389.001,    -3.409713
  2389.051,    -4.528313
  2389.101,    -5.513085
  2389.151,    -6.309753
  2389.201,    -6.897871
  2389.251,    -7.255674
  2389.301,    -7.402283
  2389.351,    -7.314930
  2389.401,    -6.997992
  2389.451,    -6.471924
  2389.501,    -5.732264
  2389.551,    -4.837172
  2389.601,    -3.790348
  2389.651,    -2.628390
  2389.701,    -1.405561
  2389.751,    -0.143893
  2389.801,     1.086819
  2389.851,     2.256187
  2389.901,     3.300593
  2389.951,     4.215965
  2390.001,     4.962888
  2390.051,     5.475601
  2390.101,     5.778188
  2390.151,     5.843655
  2390.201,     5.683968
  2390.251,     5.310275
  2390.301,     4.751338
  2390.351,     4.022183
  2390.401,     3.172292
  2390.451,     2.238118
  2390.501,     1.267776
  2390.551,     0.286852
  2390.601,    -0.649467
  2390.651,    -1.521851
  2390.701,    -2.296181
  2390.751,    -2.957612
  2390.801,    -3.493705
  2390.851,    -3.913703
  2390.901,    -4.178218
  2390.951,    -4.328856
  2391.001,    -4.369586
  2391.051,    -4.297896
  2391.101,    -4.122395
  2391.151,    -3.868444
  2391.201,    -3.541886
  2391.251,    -3.164178
  2391.301,    -2.726138
  2391.351,    -2.251305
  2391.401,    -1.735451
  2391.451,    -1.191331
  2391.501,    -0.638835
  2391.551,    -0.062181
  2391.601,     0.503391
  2391.651,     1.070581
  2391.701,     1.612292
  2391.751,     2.119242
  2391.801,     2.591565
  2391.851,     2.989515
  2391.901,     3.313330
  2391.951,     3.556392
  2392.001,     3.707447
  2392.051,     3.755549
  2392.101,     3.718522
  2392.151,     3.571696
  2392.201,     3.315310
  2392.251,     2.964387
  2392.301,     2.536084
  2392.351,     2.008812
  2392.401,     1.414779
  2392.451,     0.758672
  2392.501,     0.055181
  2392.551,    -0.684074
  2392.601,    -1.422574
  2392.651,    -2.161749
  2392.701,    -2.871332
  2392.751,    -3.542822
  2392.801,    -4.128028
  2392.851,    -4.607980
  2392.901,    -4.985205
  2392.951,    -5.212757
  2393.001,    -5.287714
  2393.051,    -5.202924
  2393.101,    -4.937773
  2393.151,    -4.497060
  2393.201,    -3.881832
  2393.251,    -3.120266
  2393.301,    -2.237677
  2393.351,    -1.260776
  2393.401,    -0.203529
  2393.451,     0.867760
  2393.501,     1.916423
  2393.551,     2.899270
  2393.601,     3.787053
  2393.651,     4.525652
  2393.701,     5.101374
  2393.751,     5.486291
  2393.801,     5.677262
  2393.851,     5.657715
  2393.901,     5.430326
  2393.951,     5.008542
  2394.001,     4.403374
  2394.051,     3.649467
  2394.101,     2.762394
  2394.151,     1.783156
  2394.201,     0.755487
  2394.251,    -0.290559
  2394.301,    -1.343546
  2394.351,    -2.341868
  2394.401,    -3.273258
  2394.451,    -4.097350
  2394.501,    -4.780087
  2394.551,    -5.310909
  2394.602,    -5.670257
  2394.652,    -5.856930
  2394.702,    -5.824893
  2394.752,    -5.593598
  2394.802,    -5.189576
  2394.852,    -4.583430
  2394.902,    -3.837356
  2394.952,    -2.943941
  2395.002,    -1.972398
  2395.052,    -0.920319
  2395.102,     0.144769
  2395.152,     1.199161
  2395.202,     2.177661
  2395.252,     3.074127
  2395.302,     3.816889
  2395.352,     4.409780
  2395.402,     4.817391
  2395.452,     5.035928
  2395.502,     5.091239
  2395.552,     4.926643
  2395.602,     4.613138
  2395.652,     4.152560
  2395.702,     3.590098
  2395.752,     2.926442
  2395.802,     2.203325
  2395.852,     1.469044
  2395.902,     0.735100
  2395.952,     0.018017
  2396.002,    -0.628842
  2396.052,    -1.231643
  2396.102,    -1.757173
  2396.152,    -2.193168
  2396.202,    -2.566685
  2396.252,    -2.851948
  2396.302,    -3.065699
  2396.352,    -3.201900
  2396.402,    -3.291764
  2396.452,    -3.308783
  2396.502,    -3.265771
  2396.552,    -3.161797
  2396.602,    -2.999180
  2396.652,    -2.779747
  2396.702,    -2.494704
  2396.752,    -2.160066
  2396.802,    -1.771293
  2396.852,    -1.331978
  2396.902,    -0.842900
  2396.952,    -0.305705
  2397.002,     0.256042
  2397.052,     0.828552
  2397.102,     1.391549
  2397.152,     1.949462
  2397.202,     2.478766
  2397.252,     2.935481
  2397.302,     3.336118
  2397.352,     3.646006
  2397.402,     3.856668
  2397.452,     3.955614
  2397.502,     3.954442
  2397.552,     3.820664
  2397.602,     3.561895
  2397.652,     3.200793
  2397.702,     2.725893
  2397.752,     2.146489
  2397.802,     1.495016
  2397.852,     0.769391
  2397.902,    -0.015096
  2397.952,    -0.813523
  2398.002,    -1.612790
  2398.052,    -2.398004
  2398.102,    -3.128620
  2398.152,    -3.770265
  2398.202,    -4.337828
  2398.252,    -4.775467
  2398.302,    -5.078571
  2398.352,    -5.220651
  2398.402,    -5.219336
  2398.452,    -5.031682
  2398.502,    -4.680559
  2398.552,    -4.193783
  2398.602,    -3.546057
  2398.652,    -2.773501
  2398.702,    -1.892147
  2398.752,    -0.948974
  2398.802,     0.022625
  2398.852,     1.019100
  2398.902,     1.982187
  2398.952,     2.882085
  2399.002,     3.702658
  2399.052,     4.387364
  2399.102,     4.913399
  2399.152,     5.286469
  2399.202,     5.474308
  2399.252,     5.468272
  2399.302,     5.278597
  2399.352,     4.903216
  2399.402,     4.364053
  2399.452,     3.686703
  2399.502,     2.881578
  2399.552,     1.988454
  2399.602,     1.054725
  2399.652,     0.102885
  2399.702,    -0.810698
  2399.752,    -1.690006
  2399.802,    -2.465692
  2399.852,    -3.127650
  2399.902,    -3.633429
  2399.952,    -3.979339
  2400.002,    -4.170763
  2400.052,    -4.173030
  2400.102,    -4.024873
  2400.152,    -3.729131
  2400.202,    -3.285716
  2400.252,    -2.731745
  2400.302,    -2.082501
  2400.352,    -1.391556
  2400.402,    -0.668101
  2400.452,     0.080089
  2400.502,     0.800627
  2400.552,     1.458058
  2400.602,     2.049635
  2400.652,     2.550523
  2400.702,     2.966969
  2400.752,     3.268131
  2400.802,     3.472965
  2400.852,     3.577420
  2400.902,     3.583171
  2400.952,     3.480534
  2401.002,     3.288176
  2401.052,     3.032470
  2401.102,     2.703909
  2401.152,     2.333441
  2401.202,     1.918846
  2401.252,     1.489493
  2401.302,     1.019614
  2401.352,     0.571626
  2401.402,     0.120998
  2401.452,    -0.302233
  2401.502,    -0.724315
  2401.552,    -1.088420
  2401.602,    -1.415400
  2401.652,    -1.698231
  2401.702,    -1.928525
  2401.752,    -2.105890
  2401.802,    -2.235170
  2401.852,    -2.289384
  2401.902,    -2.300647
  2401.952,    -2.260134
  2402.002,    -2.162187
  2402.052,    -2.012047
  2402.102,    -1.817509
  2402.152,    -1.585119
  2402.202,    -1.319059
  2402.252,    -1.024289
  2402.302,    -0.699592
  2402.352,    -0.355768
  2402.402,    -0.009320
  2402.452,     0.345439
  2402.502,     0.700416
  2402.552,     1.047876
  2402.602,     1.380332
  2402.652,     1.676554
  2402.702,     1.934081
  2402.752,     2.148254
  2402.802,     2.295884
  2402.852,     2.383531
  2402.902,     2.407860
  2402.952,     2.353379
  2403.002,     2.210986
  2403.052,     1.974295
  2403.102,     1.657246
  2403.152,     1.268775
  2403.202,     0.789247
  2403.252,     0.279063
  2403.302,    -0.272833
  2403.352,    -0.846521
  2403.402,    -1.425100
  2403.452,    -1.971423
  2403.502,    -2.491866
  2403.552,    -2.933340
  2403.602,    -3.301258
  2403.652,    -3.536113
  2403.702,    -3.680040
  2403.752,    -3.697901
  2403.802,    -3.586347
  2403.852,    -3.345086
  2403.902,    -2.961028
  2403.952,    -2.477318
  2404.002,    -1.906547
  2404.052,    -1.242675
  2404.102,    -0.528181
  2404.152,     0.222170
  2404.202,     0.958448
  2404.252,     1.681033
  2404.302,     2.336778
  2404.352,     2.924391
  2404.402,     3.406861
  2404.452,     3.757928
  2404.502,     3.965232
  2404.552,     4.032576
  2404.602,     3.941364
  2404.652,     3.704082
  2404.702,     3.336354
  2404.752,     2.835936
  2404.802,     2.234900
  2404.852,     1.550696
  2404.902,     0.810628
  2404.952,     0.053990
  2405.002,    -0.698364
  2405.052,    -1.420252
  2405.102,    -2.085567
  2405.152,    -2.661397
  2405.202,    -3.144149
  2405.252,    -3.509307
  2405.302,    -3.745393
  2405.352,    -3.868665
  2405.402,    -3.858263
  2405.452,    -3.737355
  2405.502,    -3.502238
  2405.552,    -3.183013
  2405.602,    -2.789600
  2405.652,    -2.341078
  2405.702,    -1.856419
  2405.752,    -1.347724
  2405.802,    -0.824840
  2405.852,    -0.337181
  2405.902,     0.149801
  2405.952,     0.581302
  2406.002,     0.961820
  2406.052,     1.287252
  2406.102,     1.555390
  2406.152,     1.749838
  2406.202,     1.872775
  2406.252,     1.949776
  2406.302,     1.939979
  2406.352,     1.863441
  2406.402,     1.730338
  2406.452,     1.557923
  2406.502,     1.320672
  2406.552,     1.053411
  2406.602,     0.755068
  2406.652,     0.436768
  2406.702,     0.100855
  2406.752,    -0.233826
  2406.802,    -0.568251
  2406.852,    -0.894949
  2406.902,    -1.200600
  2406.952,    -1.465246
  2407.002,    -1.694550
  2407.052,    -1.895959
  2407.102,    -2.068420
  2407.152,    -2.191320
  2407.202,    -2.276449
  2407.252,    -2.316445
  2407.302,    -2.317314
  2407.352,    -2.282157
  2407.402,    -2.199176
  2407.452,    -2.085491
  2407.502,    -1.921656
  2407.552,    -1.711841
  2407.602,    -1.466902
  2407.652,    -1.195066
  2407.702,    -0.885022
  2407.752,    -0.533900
  2407.802,    -0.149139
  2407.852,     0.254383
  2407.902,     0.677035
  2407.952,     1.105214
  2408.002,     1.520248
  2408.052,     1.936808
  2408.102,     2.300449
  2408.152,     2.636043
  2408.202,     2.900530
  2408.252,     3.079810
  2408.302,     3.199006
  2408.352,     3.212099
  2408.402,     3.133152
  2408.452,     2.948643
  2408.502,     2.675132
  2408.552,     2.314013
  2408.602,     1.871219
  2408.652,     1.376105
  2408.702,     0.835456
  2408.752,     0.283422
  2408.802,    -0.262814
  2408.852,    -0.770916
  2408.902,    -1.220879
  2408.952,    -1.590671
  2409.002,    -1.879977
  2409.052,    -2.053939
  2409.102,    -2.106707
  2409.152,    -2.020182
  2409.202,    -1.821978
  2409.252,    -1.509527
  2409.302,    -1.106450
  2409.352,    -0.612315
  2409.402,    -0.046137
  2409.452,     0.539805
  2409.502,     1.138891
  2409.552,     1.755588
  2409.602,     2.301430
  2409.652,     2.790268
  2409.702,     3.213568
  2409.752,     3.532505
  2409.802,     3.730593
  2409.852,     3.813489
  2409.902,     3.776185
  2409.952,     3.613101
  2410.002,     3.331961
  2410.052,     2.961358
  2410.102,     2.475157
  2410.152,     1.904807
  2410.202,     1.282028
  2410.252,     0.605457
  2410.302,    -0.095129
  2410.352,    -0.806531
  2410.402,    -1.509791
  2410.452,    -2.159038
  2410.502,    -2.759798
  2410.552,    -3.291471
  2410.602,    -3.750947
  2410.652,    -4.098073
  2410.702,    -4.333937
  2410.752,    -4.460741
  2410.802,    -4.489122
  2410.852,    -4.391552
  2410.902,    -4.203344
  2410.952,    -3.918416
  2411.003,    -3.550264
  2411.053,    -3.131084
  2411.103,    -2.638521
  2411.153,    -2.137780
  2411.203,    -1.627688
  2411.253,    -1.105156
  2411.303,    -0.609083
  2411.353,    -0.141903
  2411.403,     0.266029
  2411.453,     0.629326
  2411.503,     0.950666
  2411.553,     1.211082
  2411.603,     1.412040
  2411.653,     1.553859
  2411.703,     1.644977
  2411.753,     1.701897
  2411.803,     1.706796
  2411.853,     1.672241
  2411.903,     1.590505
  2411.953,     1.478770
  2412.003,     1.336473
  2412.053,     1.168664
  2412.103,     0.972422
  2412.153,     0.748101
  2412.203,     0.495418
  2412.253,     0.236352
  2412.303,    -0.048674
  2412.353,    -0.336104
  2412.403,    -0.621664
  2412.453,    -0.904695
  2412.503,    -1.185822
  2412.553,    -1.442688
  2412.603,    -1.663870
  2412.653,    -1.864429
  2412.703,    -2.011582
  2412.753,    -2.110462
  2412.803,    -2.153365
  2412.853,    -2.138422
  2412.903,    -2.057088
  2412.953,    -1.919164
  2413.003,    -1.710072
  2413.053,    -1.450429
  2413.103,    -1.118344
  2413.153,    -0.741890
  2413.203,    -0.343162
  2413.253,     0.100648
  2413.303,     0.544942
  2413.353,     1.017458
  2413.403,     1.453716
  2413.453,     1.842413
  2413.503,     2.185148
  2413.553,     2.476374
  2413.603,     2.693878
  2413.653,     2.825728
  2413.703,     2.859219
  2413.753,     2.786456
  2413.803,     2.628541
  2413.853,     2.381421
  2413.903,     2.054800
  2413.953,     1.648205
  2414.003,     1.182244
  2414.053,     0.693022
  2414.103,     0.173287
  2414.153,    -0.326357
  2414.203,    -0.783974
  2414.253,    -1.207661
  2414.303,    -1.560573
  2414.353,    -1.836336
  2414.403,    -2.015605
  2414.453,    -2.109127
  2414.503,    -2.106558
  2414.553,    -1.986749
  2414.603,    -1.804084
  2414.653,    -1.532992
  2414.703,    -1.204297
  2414.753,    -0.818548
  2414.803,    -0.398496
  2414.853,     0.027812
  2414.903,     0.466439
  2414.953,     0.877973
  2415.003,     1.277256
  2415.053,     1.602377
  2415.103,     1.869222
  2415.153,     2.058103
  2415.203,     2.167352
  2415.253,     2.182010
  2415.303,     2.111231
  2415.353,     1.947626
  2415.403,     1.687515
  2415.453,     1.348442
  2415.503,     0.933056
  2415.553,     0.451341
  2415.603,    -0.079547
  2415.653,    -0.653813
  2415.703,    -1.232448
  2415.753,    -1.830924
  2415.803,    -2.397779
  2415.853,    -2.945914
  2415.903,    -3.449320
  2415.953,    -3.891961
  2416.003,    -4.265211
  2416.053,    -4.586480
  2416.103,    -4.828693
  2416.153,    -4.984824
  2416.203,    -5.093108
  2416.253,    -5.128034
  2416.303,    -5.114324
  2416.353,    -5.051489
  2416.403,    -4.939538
  2416.453,    -4.808064
  2416.503,    -4.646895
  2416.553,    -4.460064
  2416.603,    -4.262704
  2416.653,    -4.067993
  2416.703,    -3.856770
  2416.753,    -3.652002
  2416.803,    -3.431455
  2416.853,    -3.194422
  2416.903,    -2.943224
  2416.953,    -2.671154
  2417.003,    -2.371500
  2417.053,    -2.053721
  2417.103,    -1.722832
  2417.153,    -1.355378
  2417.203,    -0.968696
  2417.253,    -0.578099
  2417.303,    -0.173001
  2417.353,     0.234766
  2417.403,     0.629564
  2417.453,     1.023869
  2417.503,     1.384279
  2417.553,     1.718864
  2417.603,     2.016011
  2417.653,     2.283679
  2417.703,     2.521758
  2417.753,     2.727914
  2417.803,     2.895586
  2417.853,     3.033342
  2417.903,     3.153997
  2417.953,     3.255541
  2418.003,     3.352219
  2418.053,     3.456553
  2418.103,     3.555095
  2418.153,     3.676684
  2418.203,     3.811682
  2418.253,     3.966786
  2418.303,     4.150533
  2418.353,     4.341053
  2418.403,     4.553332
  2418.453,     4.768863
  2418.503,     4.982090
  2418.553,     5.210159
  2418.603,     5.404222
  2418.653,     5.579024
  2418.703,     5.715725
  2418.753,     5.802126
  2418.803,     5.840555
  2418.853,     5.803077
  2418.903,     5.693508
  2418.953,     5.510604
  2419.003,     5.240049
  2419.053,     4.894333
  2419.103,     4.483401
  2419.153,     3.979334
  2419.203,     3.401475
  2419.253,     2.773155
  2419.303,     2.078743
  2419.353,     1.347300
  2419.403,     0.598007
  2419.453,    -0.170787
  2419.503,    -0.937275
  2419.553,    -1.675804
  2419.603,    -2.391724
  2419.653,    -3.042302
  2419.703,    -3.641151
  2419.753,    -4.140293
  2419.803,    -4.555013
  2419.853,    -4.873915
  2419.903,    -5.098640
  2419.953,    -5.207648
  2420.003,    -5.219350
  2420.053,    -5.147794
  2420.103,    -4.998748
  2420.153,    -4.767634
  2420.203,    -4.478579
  2420.253,    -4.167416
  2420.303,    -3.829614
  2420.353,    -3.496893
  2420.403,    -3.164661
  2420.453,    -2.857757
  2420.503,    -2.574404
  2420.553,    -2.344851
  2420.603,    -2.163877
  2420.653,    -2.032941
  2420.703,    -1.941771
  2420.753,    -1.886592
  2420.803,    -1.877488
  2420.853,    -1.904552
  2420.903,    -1.936853
  2420.953,    -1.970809
  2421.003,    -2.001410
  2421.053,    -2.037264
  2421.103,    -2.028172
  2421.153,    -1.999696
  2421.203,    -1.935373
  2421.253,    -1.824651
  2421.303,    -1.671320
  2421.353,    -1.479721
  2421.403,    -1.256670
  2421.453,    -0.986592
  2421.503,    -0.686141
  2421.553,    -0.379416
  2421.603,    -0.059547
  2421.653,     0.276539
  2421.703,     0.594652
  2421.753,     0.903874
  2421.803,     1.178535
  2421.853,     1.433071
  2421.903,     1.656613
  2421.953,     1.831175
  2422.003,     1.972005
  2422.053,     2.069487
  2422.103,     2.122957
  2422.153,     2.137931
  2422.203,     2.111138
  2422.253,     2.045517
  2422.303,     1.956121
  2422.353,     1.837345
  2422.403,     1.669317
  2422.453,     1.505903
  2422.503,     1.298551
  2422.553,     1.080302
  2422.603,     0.836414
  2422.653,     0.573962
  2422.703,     0.290692
  2422.753,    -0.012468
  2422.803,    -0.321005
  2422.853,    -0.655469
  2422.903,    -0.988614
  2422.953,    -1.334430
  2423.003,    -1.671085
  2423.053,    -1.998981
  2423.103,    -2.310230
  2423.153,    -2.611824
  2423.203,    -2.871635
  2423.253,    -3.092830
  2423.303,    -3.265476
  2423.353,    -3.398172
  2423.403,    -3.474318
  2423.453,    -3.500301
  2423.503,    -3.468349
  2423.553,    -3.367793
  2423.603,    -3.212276
  2423.653,    -3.024232
  2423.703,    -2.765347
  2423.753,    -2.465902
  2423.803,    -2.135763
  2423.853,    -1.757329
  2423.903,    -1.387968
  2423.953,    -0.998033
  2424.003,    -0.608943
  2424.053,    -0.230014
  2424.103,     0.129754
  2424.153,     0.458305
  2424.203,     0.747415
  2424.253,     0.977906
  2424.303,     1.152524
  2424.353,     1.262448
  2424.403,     1.311463
  2424.453,     1.280402
  2424.503,     1.190021
  2424.553,     1.027510
  2424.603,     0.822689
  2424.653,     0.558357
  2424.703,     0.263049
  2424.753,    -0.064261
  2424.803,    -0.411040
  2424.853,    -0.741157
  2424.903,    -1.055504
  2424.953,    -1.338690
  2425.003,    -1.586293
  2425.053,    -1.787127
  2425.103,    -1.917215
  2425.153,    -1.986124
  2425.203,    -1.990169
  2425.253,    -1.921874
  2425.303,    -1.778746
  2425.353,    -1.593050
  2425.403,    -1.344443
  2425.453,    -1.074468
  2425.503,    -0.761191
  2425.553,    -0.452625
  2425.603,    -0.123654
  2425.653,     0.190242
  2425.703,     0.463776
  2425.753,     0.707170
