Time_abs/ps, Signal/nA
  2378.100,  -129.132403
  2378.150,  -133.400457
  2378.201,  -133.749206
  2378.251,  -130.639280
  2378.301,  -124.590354
  2378.351,  -116.191613
  2378.401,  -106.133166
  2378.451,   -95.023939
  2378.501,   -83.472922
  2378.551,   -72.007023
  2378.601,   -61.067930
  2378.651,   -50.969374
  2378.701,   -41.935060
  2378.751,   -34.081812
  2378.801,   -27.374474
  2378.851,   -21.753533
  2378.901,   -17.065582
  2378.951,   -13.140559
  2379.001,    -9.772439
  2379.051,    -6.788074
  2379.101,    -4.022748
  2379.151,    -1.363939
  2379.201,     1.269257
  2379.251,     3.915757
  2379.301,     6.542056
  2379.351,     9.121011
  2379.401,    11.581174
  2379.451,    13.839133
  2379.501,    15.818781
  2379.551,    17.470569
  2379.601,    18.767693
  2379.651,    19.669036
  2379.701,    20.227872
  2379.751,    20.446070
  2379.801,    20.414207
  2379.851,    20.176463
  2379.901,    19.795826
  2379.951,    19.338067
  2380.001,    18.852092
  2380.051,    18.333656
  2380.101,    17.812474
  2380.151,    17.251050
  2380.201,    16.613716
  2380.251,    15.869903
  2380.301,    14.949537
  2380.351,    13.818271
  2380.401,    12.454088
  2380.451,    10.851834
  2380.501,     9.021262
  2380.551,     7.017865
  2380.601,     4.879066
  2380.651,     2.693399
  2380.701,     0.558333
  2380.751,    -1.458697
  2380.801,    -3.288544
  2380.851,    -4.816833
  2380.901,    -6.033976
  2380.951,    -6.893912
  2381.001,    -7.375798
  2381.051,    -7.481555
  2381.101,    -7.236708
  2381.151,    -6.663399
  2381.201,    -5.803973
  2381.251,    -4.702491
  2381.301,    -3.400836
  2381.351,    -1.934302
  2381.401,    -0.349451
  2381.451,     1.299745
  2381.501,     2.961545
  2381.551,     4.592710
  2381.601,     6.134221
  2381.651,     7.543662
  2381.701,     8.754488
  2381.751,     9.708345
  2381.801,    10.383413
  2381.851,    10.703935
  2381.901,    10.669255
  2381.951,    10.238047
  2382.001,     9.413466
  2382.051,     8.213651
  2382.101,     6.683994
  2382.151,     4.842341
  2382.201,     2.754858
  2382.251,     0.513672
  2382.301,    -1.815796
  2382.351,    -4.156767
  2382.401,    -6.368327
  2382.451,    -8.407977
  2382.501,   -10.168234
  2382.551,   -11.568355
  2382.601,   -12.555529
  2382.651,   -13.087029
  2382.701,   -13.103093
  2382.751,   -12.616641
  2382.801,   -11.655441
  2382.851,   -10.239446
  2382.901,    -8.436256
  2382.951,    -6.323299
  2383.001,    -4.000117
  2383.051,    -1.579644
  2383.101,     0.808200
  2383.151,     3.089201
  2383.201,     5.135258
  2383.251,     6.893257
  2383.301,     8.280990
  2383.351,     9.255624
  2383.401,     9.793634
  2383.451,     9.938782
  2383.501,     9.691756
  2383.551,     9.093428
  2383.601,     8.217444
  2383.651,     7.100148
  2383.701,     5.828578
  2383.751,     4.456297
  2383.801,     3.032236
  2383.851,     1.598867
  2383.901,     0.207933
  2383.951,    -1.104958
  2384.001,    -2.342812
  2384.051,    -3.465329
  2384.101,    -4.459523
  2384.151,    -5.317529
  2384.201,    -6.025181
  2384.251,    -6.569029
  2384.301,    -6.932425
  2384.351,    -7.117634
  2384.401,    -7.105288
  2384.451,    -6.885065
  2384.501,    -6.457528
  2384.551,    -5.844686
  2384.601,    -5.064030
  2384.651,    -4.120027
  2384.701,    -3.060822
  2384.751,    -1.924134
  2384.801,    -0.746611
  2384.851,     0.422513
  2384.901,     1.531728
  2384.951,     2.556237
  2385.001,     3.444459
  2385.051,     4.165103
  2385.101,     4.723307
  2385.151,     5.084361
  2385.201,     5.267715
  2385.251,     5.286295
  2385.301,     5.164830
  2385.351,     4.944465
  2385.401,     4.646625
  2385.451,     4.327566
  2385.501,     4.003743
  2385.551,     3.706411
  2385.601,     3.423570
  2385.651,     3.186685
  2385.701,     2.946567
  2385.751,     2.708696
  2385.801,     2.446328
  2385.851,     2.092974
  2385.901,     1.646632
  2385.951,     1.061432
  2386.001,     0.341216
  2386.051,    -0.509714
  2386.101,    -1.493547
  2386.151,    -2.528251
  2386.201,    -3.594260
  2386.251,    -4.593460
  2386.301,    -5.461180
  2386.351,    -6.116091
  2386.401,    -6.497966
  2386.451,    -6.546722
  2386.501,    -6.210825
  2386.551,    -5.505100
  2386.601,    -4.429215
  2386.651,    -3.023265
  2386.701,    -1.349692
  2386.751,     0.525970
  2386.801,     2.490581
  2386.851,     4.466448
  2386.901,     6.331443
  2386.951,     8.019310
  2387.001,     9.433108
  2387.051,    10.499931
  2387.101,    11.184459
  2387.151,    11.481496
  2387.201,    11.357221
  2387.251,    10.845761
  2387.301,     9.960517
  2387.351,     8.775572
  2387.401,     7.324859
  2387.451,     5.691002
  2387.501,     3.918283
  2387.551,     2.088827
  2387.601,     0.247441
  2387.651,    -1.525535
  2387.701,    -3.215353
  2387.751,    -4.757809
  2387.801,    -6.123937
  2387.851,    -7.296040
  2387.901,    -8.247105
  2387.951,    -8.956554
  2388.001,    -9.421628
  2388.051,    -9.616201
  2388.101,    -9.531027
  2388.151,    -9.170108
  2388.201,    -8.520469
  2388.251,    -7.604307
  2388.301,    -6.418337
  2388.351,    -4.992413
  2388.401,    -3.374220
  2388.451,    -1.591121
  2388.501,     0.263689
  2388.551,     2.130437
  2388.601,     3.939144
  2388.651,     5.575937
  2388.701,     7.005363
  2388.751,     8.113864
  2388.801,     8.858326
  2388.851,     9.198966
  2388.901,     9.125623
  2388.951,     8.635597
  2389.001,     7.783503
  2389.051,     6.642304
  2389.101,     5.264553
  2389.151,     3.750092
  2389.201,     2.191453
  2389.251,     0.692358
  2389.301,    -0.694557
  2389.351,    -1.903576
  2389.401,    -2.902397
  2389.451,    -3.665129
  2389.501,    -4.200417
  2389.551,    -4.532843
  2389.601,    -4.685633
  2389.651,    -4.710852
  2389.701,    -4.638468
  2389.751,    -4.500591
  2389.801,    -4.337826
  2389.851,    -4.153614
  2389.901,    -3.957772
  2389.951,    -3.743466
  2390.001,    -3.502174
  2390.051,    -3.203777
  2390.101,    -2.842737
  2390.151,    -2.389806
  2390.201,    -1.859100
  2390.251,    -1.237405
  2390.301,    -0.539123
  2390.351,     0.231204
  2390.401,     1.021462
  2390.451,     1.828474
  2390.501,     2.575658
  2390.551,     3.281085
  2390.601,     3.883918
  2390.651,     4.355934
  2390.701,     4.702149
  2390.751,     4.895020
  2390.801,     4.946392
  2390.851,     4.863552
  2390.901,     4.654795
  2390.951,     4.322846
  2391.001,     3.901753
  2391.051,     3.387686
  2391.101,     2.801379
  2391.151,     2.142931
  2391.201,     1.412179
  2391.251,     0.613724
  2391.301,    -0.247938
  2391.351,    -1.149226
  2391.401,    -2.100247
  2391.451,    -3.088091
  2391.501,    -4.050573
  2391.551,    -4.975717
  2391.601,    -5.814059
  2391.651,    -6.520172
  2391.701,    -7.032429
  2391.751,    -7.317251
  2391.801,    -7.326496
  2391.851,    -7.027299
  2391.901,    -6.425972
  2391.951,    -5.512408
  2392.001,    -4.310446
  2392.051,    -2.889461
  2392.101,    -1.291431
  2392.151,     0.396086
  2392.201,     2.104110
  2392.251,     3.736357
  2392.301,     5.211575
  2392.351,     6.459988
  2392.401,     7.429601
  2392.451,     8.086620
  2392.501,     8.412376
  2392.551,     8.398463
  2392.601,     8.072260
  2392.651,     7.473958
  2392.701,     6.635987
  2392.751,     5.613362
  2392.801,     4.434598
  2392.851,     3.186643
  2392.901,     1.869000
  2392.951,     0.544967
  2393.001,    -0.780481
  2393.051,    -2.057444
  2393.101,    -3.286779
  2393.151,    -4.422587
  2393.201,    -5.463943
  2393.251,    -6.365654
  2393.301,    -7.100376
  2393.351,    -7.634726
  2393.401,    -7.918107
  2393.451,    -7.937746
  2393.501,    -7.671902
  2393.551,    -7.101552
  2393.601,    -6.245477
  2393.651,    -5.110996
  2393.701,    -3.762316
  2393.751,    -2.214879
  2393.801,    -0.591521
  2393.851,     1.066483
  2393.901,     2.662233
  2393.951,     4.113957
  2394.001,     5.348328
  2394.051,     6.320173
  2394.101,     6.981774
  2394.151,     7.317832
  2394.201,     7.335185
  2394.251,     7.053293
  2394.301,     6.499987
  2394.351,     5.734707
  2394.401,     4.819799
  2394.451,     3.812214
  2394.501,     2.756366
  2394.551,     1.733616
  2394.602,     0.757096
  2394.652,    -0.090226
  2394.702,    -0.837755
  2394.752,    -1.440351
  2394.802,    -1.933991
  2394.852,    -2.311753
  2394.902,    -2.596036
  2394.952,    -2.819239
  2395.002,    -2.988339
  2395.052,    -3.115704
  2395.102,    -3.232273
  2395.152,    -3.339110
  2395.202,    -3.423045
  2395.252,    -3.477772
  2395.302,    -3.497544
  2395.352,    -3.454247
  2395.402,    -3.334074
  2395.452,    -3.129157
  2395.502,    -2.830745
  2395.552,    -2.419755
  2395.602,    -1.909240
  2395.652,    -1.304723
  2395.702,    -0.624489
  2395.752,     0.109290
  2395.802,     0.875117
  2395.852,     1.653158
  2395.902,     2.394418
  2395.952,     3.099492
  2396.002,     3.730163
  2396.052,     4.248812
  2396.102,     4.678134
  2396.152,     4.963065
  2396.202,     5.119643
  2396.252,     5.130803
  2396.302,     5.003798
  2396.352,     4.728733
  2396.402,     4.309289
  2396.452,     3.754221
  2396.502,     3.083994
  2396.552,     2.290089
  2396.602,     1.395852
  2396.652,     0.424945
  2396.702,    -0.601461
  2396.752,    -1.647581
  2396.802,    -2.685844
  2396.852,    -3.686102
  2396.902,    -4.603028
  2396.952,    -5.396787
  2397.002,    -6.042628
  2397.052,    -6.516969
  2397.102,    -6.770310
  2397.152,    -6.805036
  2397.202,    -6.605507
  2397.252,    -6.186031
  2397.302,    -5.547845
  2397.352,    -4.687578
  2397.402,    -3.666460
  2397.452,    -2.477824
  2397.502,    -1.190099
  2397.552,     0.154083
  2397.602,     1.532820
  2397.652,     2.861995
  2397.702,     4.126842
  2397.752,     5.251884
  2397.802,     6.224850
  2397.852,     6.980639
  2397.902,     7.511442
  2397.952,     7.771311
  2398.002,     7.756017
  2398.052,     7.450812
  2398.102,     6.869895
  2398.152,     6.031415
  2398.202,     4.972363
  2398.252,     3.726766
  2398.302,     2.356893
  2398.352,     0.924871
  2398.402,    -0.510808
  2398.452,    -1.883768
  2398.502,    -3.131554
  2398.552,    -4.202857
  2398.602,    -5.052936
  2398.652,    -5.660562
  2398.702,    -5.990400
  2398.752,    -6.058936
  2398.802,    -5.872931
  2398.852,    -5.443321
  2398.902,    -4.805428
  2398.952,    -4.006902
  2399.002,    -3.077711
  2399.052,    -2.069494
  2399.102,    -1.031716
  2399.152,    -0.010234
  2399.202,     0.959205
  2399.252,     1.862502
  2399.302,     2.650324
  2399.352,     3.313043
  2399.402,     3.829845
  2399.452,     4.207601
  2399.502,     4.448810
  2399.552,     4.560041
  2399.602,     4.560871
  2399.652,     4.450827
  2399.702,     4.251296
  2399.752,     3.967108
  2399.802,     3.619572
  2399.852,     3.231400
  2399.902,     2.795272
  2399.952,     2.331835
  2400.002,     1.835916
  2400.052,     1.306579
  2400.102,     0.771389
  2400.152,     0.230642
  2400.202,    -0.295864
  2400.252,    -0.814385
  2400.302,    -1.296606
  2400.352,    -1.734574
  2400.402,    -2.126242
  2400.452,    -2.437685
  2400.502,    -2.675534
  2400.552,    -2.833418
  2400.602,    -2.916317
  2400.652,    -2.912609
  2400.702,    -2.851874
  2400.752,    -2.714857
  2400.802,    -2.533210
  2400.852,    -2.299607
  2400.902,    -2.020077
  2400.952,    -1.720805
  2401.002,    -1.401002
  2401.052,    -1.034672
  2401.102,    -0.647262
  2401.152,    -0.235042
  2401.202,     0.178922
  2401.252,     0.645489
  2401.302,     1.115287
  2401.352,     1.603231
  2401.402,     2.089531
  2401.452,     2.571666
  2401.502,     3.013450
  2401.552,     3.396150
  2401.602,     3.686148
  2401.652,     3.876862
  2401.702,     3.933474
  2401.752,     3.855397
  2401.802,     3.612266
  2401.852,     3.200817
  2401.902,     2.650128
  2401.952,     1.973015
  2402.002,     1.160305
  2402.052,     0.279747
  2402.102,    -0.646607
  2402.152,    -1.577173
  2402.202,    -2.476315
  2402.252,    -3.305147
  2402.302,    -4.035530
  2402.352,    -4.639558
  2402.402,    -5.081718
  2402.452,    -5.329145
  2402.502,    -5.386499
  2402.552,    -5.237673
  2402.602,    -4.892128
  2402.652,    -4.348889
  2402.702,    -3.633498
  2402.752,    -2.769670
  2402.802,    -1.775980
  2402.852,    -0.694786
  2402.902,     0.441724
  2402.952,     1.575316
  2403.002,     2.681809
  2403.052,     3.691406
  2403.102,     4.574774
  2403.152,     5.295538
  2403.202,     5.817282
  2403.252,     6.108236
  2403.302,     6.163226
  2403.352,     5.978905
  2403.402,     5.565241
  2403.452,     4.924164
  2403.502,     4.094673
  2403.552,     3.134199
  2403.602,     2.049702
  2403.652,     0.924720
  2403.702,    -0.212043
  2403.752,    -1.317571
  2403.802,    -2.322652
  2403.852,    -3.213082
  2403.902,    -3.938060
  2403.952,    -4.488777
  2404.002,    -4.846960
  2404.052,    -5.009559
  2404.102,    -4.998925
  2404.152,    -4.804393
  2404.202,    -4.472989
  2404.252,    -4.027065
  2404.302,    -3.479992
  2404.352,    -2.885439
  2404.402,    -2.259400
  2404.452,    -1.613452
  2404.502,    -0.998253
  2404.552,    -0.391898
  2404.602,     0.177943
  2404.652,     0.693947
  2404.702,     1.157909
  2404.752,     1.569805
  2404.802,     1.922917
  2404.852,     2.208742
  2404.902,     2.439997
  2404.952,     2.590288
  2405.002,     2.672017
  2405.052,     2.669623
  2405.102,     2.590094
  2405.152,     2.430831
  2405.202,     2.187741
  2405.252,     1.896262
  2405.302,     1.535681
  2405.352,     1.136203
  2405.402,     0.718718
  2405.452,     0.261504
  2405.502,    -0.187183
  2405.552,    -0.618001
  2405.602,    -1.015095
  2405.652,    -1.378270
  2405.702,    -1.691814
  2405.752,    -1.958842
  2405.802,    -2.174877
  2405.852,    -2.335502
  2405.902,    -2.453052
  2405.952,    -2.536304
  2406.002,    -2.577104
  2406.052,    -2.579562
  2406.102,    -2.562122
  2406.152,    -2.513294
  2406.202,    -2.429371
  2406.252,    -2.312531
  2406.302,    -2.142725
  2406.352,    -1.923794
  2406.402,    -1.663788
  2406.452,    -1.315497
  2406.502,    -0.928185
  2406.552,    -0.464742
  2406.602,     0.051785
  2406.652,     0.628969
  2406.702,     1.238565
  2406.752,     1.874519
  2406.802,     2.498612
  2406.852,     3.105294
  2406.902,     3.668186
  2406.952,     4.157740
  2407.002,     4.529534
  2407.052,     4.763608
  2407.102,     4.861090
  2407.152,     4.794255
  2407.202,     4.564485
  2407.252,     4.146310
  2407.302,     3.582639
  2407.352,     2.880732
  2407.402,     2.058052
  2407.452,     1.163255
  2407.502,     0.243950
  2407.552,    -0.677454
  2407.602,    -1.536861
  2407.652,    -2.303108
  2407.702,    -2.912153
  2407.752,    -3.354626
  2407.802,    -3.582049
  2407.852,    -3.605686
  2407.902,    -3.420326
  2407.952,    -3.030643
  2408.002,    -2.475740
  2408.052,    -1.753410
  2408.102,    -0.926223
  2408.152,    -0.033214
  2408.202,     0.890057
  2408.252,     1.791634
  2408.302,     2.643663
  2408.352,     3.408189
  2408.402,     4.052993
  2408.452,     4.566205
  2408.502,     4.935013
  2408.552,     5.127181
  2408.602,     5.159073
  2408.652,     5.052152
  2408.702,     4.804454
  2408.752,     4.405783
  2408.802,     3.901111
  2408.852,     3.288873
  2408.902,     2.577229
  2408.952,     1.794942
  2409.002,     0.954885
  2409.052,     0.088382
  2409.102,    -0.800174
  2409.152,    -1.673522
  2409.202,    -2.509587
  2409.252,    -3.298174
  2409.302,    -3.995511
  2409.352,    -4.585198
  2409.402,    -5.029372
  2409.452,    -5.339009
  2409.502,    -5.479947
  2409.552,    -5.463545
  2409.602,    -5.275128
  2409.652,    -4.933369
  2409.702,    -4.468904
  2409.752,    -3.887013
  2409.802,    -3.237487
  2409.852,    -2.533746
  2409.902,    -1.819668
  2409.952,    -1.130037
  2410.002,    -0.488791
  2410.052,     0.078829
  2410.102,     0.561430
  2410.152,     0.958844
  2410.202,     1.278801
  2410.252,     1.512121
  2410.302,     1.680484
  2410.352,     1.787434
  2410.402,     1.870810
  2410.452,     1.932337
  2410.502,     1.960317
  2410.552,     1.984716
  2410.602,     2.008791
  2410.652,     2.023437
  2410.702,     1.994027
  2410.752,     1.941853
  2410.802,     1.846636
  2410.852,     1.711752
  2410.902,     1.498877
  2410.952,     1.237896
  2411.003,     0.926952
  2411.053,     0.569178
  2411.103,     0.179605
  2411.153,    -0.235699
  2411.203,    -0.665062
  2411.253,    -1.084872
  2411.303,    -1.474965
  2411.353,    -1.829581
  2411.403,    -2.129814
  2411.453,    -2.366429
  2411.503,    -2.542500
  2411.553,    -2.644500
  2411.603,    -2.670619
  2411.653,    -2.598793
  2411.703,    -2.456419
  2411.753,    -2.233744
  2411.803,    -1.926720
  2411.853,    -1.533948
  2411.903,    -1.079485
  2411.953,    -0.550924
  2412.003,     0.051693
  2412.053,     0.679468
  2412.103,     1.343317
  2412.153,     1.995909
  2412.203,     2.630911
  2412.253,     3.214015
  2412.303,     3.698476
  2412.353,     4.079690
  2412.403,     4.311670
  2412.453,     4.388653
  2412.503,     4.305436
  2412.553,     4.044071
  2412.603,     3.628408
  2412.653,     3.067892
  2412.703,     2.396458
  2412.753,     1.654362
  2412.803,     0.863886
  2412.853,     0.053566
  2412.903,    -0.702334
  2412.953,    -1.403845
  2413.003,    -1.992026
  2413.053,    -2.461881
  2413.103,    -2.790825
  2413.153,    -2.968650
  2413.203,    -3.003660
  2413.253,    -2.902492
  2413.303,    -2.675981
  2413.353,    -2.331369
  2413.403,    -1.888573
  2413.453,    -1.391702
  2413.503,    -0.827984
  2413.553,    -0.241704
  2413.603,     0.353833
  2413.653,     0.933587
  2413.703,     1.497527
  2413.753,     2.021357
  2413.803,     2.473579
  2413.853,     2.849276
  2413.903,     3.127396
  2413.953,     3.313655
  2414.003,     3.376386
  2414.053,     3.321538
  2414.103,     3.128463
  2414.153,     2.809307
  2414.203,     2.363785
  2414.253,     1.832433
  2414.303,     1.183862
  2414.353,     0.450558
  2414.403,    -0.324288
  2414.453,    -1.118368
  2414.503,    -1.913303
  2414.553,    -2.668023
  2414.603,    -3.363290
  2414.653,    -3.976379
  2414.703,    -4.493514
  2414.753,    -4.897622
  2414.803,    -5.191518
  2414.853,    -5.368814
  2414.903,    -5.441674
  2414.953,    -5.436468
  2415.003,    -5.359466
  2415.053,    -5.213431
  2415.103,    -5.038531
  2415.153,    -4.854115
  2415.203,    -4.669695
  2415.253,    -4.493183
  2415.303,    -4.342335
  2415.353,    -4.203038
  2415.403,    -4.083032
  2415.453,    -3.967691
  2415.503,    -3.867294
  2415.553,    -3.753450
  2415.603,    -3.602576
  2415.653,    -3.434996
  2415.703,    -3.220738
  2415.753,    -2.968197
  2415.803,    -2.650718
  2415.853,    -2.268583
  2415.903,    -1.867884
  2415.953,    -1.411258
  2416.003,    -0.917439
  2416.053,    -0.412116
  2416.103,     0.105662
  2416.153,     0.597702
  2416.203,     1.064031
  2416.253,     1.485060
  2416.303,     1.867145
  2416.353,     2.177134
  2416.403,     2.423460
  2416.453,     2.603866
  2416.503,     2.729203
  2416.553,     2.800078
  2416.603,     2.851662
  2416.653,     2.900792
  2416.703,     2.940870
  2416.753,     2.997600
  2416.803,     3.102126
  2416.853,     3.243352
  2416.903,     3.460166
  2416.953,     3.746500
  2417.003,     4.083596
  2417.053,     4.498629
  2417.103,     4.961168
  2417.153,     5.445345
  2417.203,     5.965416
  2417.253,     6.470335
  2417.303,     6.970210
  2417.353,     7.423005
  2417.403,     7.802358
  2417.453,     8.118660
  2417.503,     8.346731
  2417.553,     8.456692
  2417.603,     8.464198
  2417.653,     8.357775
  2417.703,     8.129851
  2417.753,     7.782337
  2417.803,     7.305974
  2417.853,     6.708240
  2417.903,     5.998839
  2417.953,     5.176331
  2418.003,     4.260344
  2418.053,     3.257248
  2418.103,     2.185632
  2418.153,     1.058451
  2418.203,    -0.098899
  2418.253,    -1.255403
  2418.303,    -2.391103
  2418.353,    -3.471231
  2418.403,    -4.469503
  2418.453,    -5.347393
  2418.503,    -6.088327
  2418.553,    -6.674760
  2418.603,    -7.077832
  2418.653,    -7.305842
  2418.703,    -7.360171
  2418.753,    -7.245120
  2418.803,    -6.971569
  2418.853,    -6.568489
  2418.903,    -6.068657
  2418.953,    -5.498616
  2419.003,    -4.901910
  2419.053,    -4.291742
  2419.103,    -3.720528
  2419.153,    -3.191174
  2419.203,    -2.738561
  2419.253,    -2.370994
  2419.303,    -2.093833
  2419.353,    -1.912365
  2419.403,    -1.820048
  2419.453,    -1.811652
  2419.503,    -1.882870
  2419.553,    -1.991610
  2419.603,    -2.140401
  2419.653,    -2.308626
  2419.703,    -2.488063
  2419.753,    -2.651863
  2419.803,    -2.780311
  2419.853,    -2.883885
  2419.903,    -2.932059
  2419.953,    -2.929594
  2420.003,    -2.873653
  2420.053,    -2.743242
  2420.103,    -2.556840
  2420.153,    -2.318850
  2420.203,    -2.029934
  2420.253,    -1.695471
  2420.303,    -1.336709
  2420.353,    -0.957223
  2420.403,    -0.579435
  2420.453,    -0.203654
  2420.503,     0.156511
  2420.553,     0.490646
  2420.603,     0.790316
  2420.653,     1.049624
  2420.703,     1.253293
  2420.753,     1.415294
  2420.803,     1.550212
  2420.853,     1.653365
  2420.903,     1.733710
  2420.953,     1.812821
  2421.003,     1.858306
  2421.053,     1.923005
  2421.103,     1.968699
  2421.153,     2.020405
  2421.203,     2.069800
  2421.253,     2.096392
  2421.303,     2.104671
  2421.353,     2.073840
  2421.403,     2.003414
  2421.453,     1.888189
  2421.503,     1.727267
  2421.553,     1.502846
  2421.603,     1.223582
  2421.653,     0.905634
  2421.703,     0.543028
  2421.753,     0.150015
  2421.803,    -0.252073
  2421.853,    -0.655199
  2421.903,    -1.056490
  2421.953,    -1.435275
  2422.003,    -1.769571
  2422.053,    -2.043354
  2422.103,    -2.274328
  2422.153,    -2.450656
  2422.203,    -2.549869
  2422.253,    -2.609102
  2422.303,    -2.595478
  2422.353,    -2.514092
  2422.403,    -2.369635
  2422.453,    -2.168102
  2422.503,    -1.926275
  2422.553,    -1.630720
  2422.603,    -1.281075
  2422.653,    -0.900917
  2422.703,    -0.487275
  2422.753,    -0.070833
  2422.803,     0.355859
  2422.853,     0.764700
  2422.903,     1.142115
  2422.953,     1.475796
  2423.003,     1.736293
  2423.053,     1.922154
  2423.103,     2.035403
  2423.153,     2.031323
  2423.203,     1.933202
  2423.253,     1.724146
  2423.303,     1.437258
  2423.353,     1.055495
  2423.403,     0.616771
  2423.453,     0.123917
  2423.503,    -0.392314
  2423.553,    -0.925885
  2423.603,    -1.444875
  2423.653,    -1.924320
  2423.703,    -2.347403
  2423.753,    -2.697285
  2423.803,    -2.958162
  2423.853,    -3.125499
  2423.903,    -3.185602
  2423.953,    -3.145075
  2424.003,    -2.983940
  2424.053,    -2.745242
  2424.103,    -2.408612
  2424.153,    -1.997645
  2424.203,    -1.527922
  2424.253,    -1.047836
  2424.303,    -0.554375
  2424.353,    -0.056091
  2424.403,     0.392947
  2424.453,     0.799312
  2424.503,     1.136328
  2424.553,     1.386635
  2424.603,     1.546246
  2424.653,     1.617537
  2424.703,     1.595350
  2424.753,     1.501638
  2424.803,     1.337629
  2424.853,     1.116530
  2424.903,     0.873156
  2424.953,     0.604351
  2425.003,     0.350064
  2425.053,     0.106998
  2425.103,    -0.106671
  2425.153,    -0.268923
  2425.203,    -0.404109
  2425.253,    -0.489207
  2425.303,    -0.521598
  2425.353,    -0.528582
  2425.403,    -0.489338
  2425.453,    -0.432532
  2425.503,    -0.361691
  2425.553,    -0.268962
  2425.603,    -0.160196
  2425.653,    -0.041266
  2425.703,     0.089914
  2425.753,     0.231892
  2425.803,     0.389032
  2425.853,     0.570890
