Time_abs/ps, Signal/nA
  2378.601,    17.836539
  2378.651,    18.996996
  2378.701,    19.876976
  2378.751,    20.510994
  2378.801,    20.857406
  2378.851,    20.951974
  2378.901,    20.797218
  2378.951,    20.411700
  2379.001,    19.850239
  2379.051,    19.117935
  2379.101,    18.241888
  2379.151,    17.244476
  2379.201,    16.138504
  2379.251,    14.940340
  2379.301,    13.663738
  2379.351,    12.301160
  2379.401,    10.882220
  2379.451,     9.406257
  2379.501,     7.868551
  2379.551,     6.278829
  2379.601,     4.660528
  2379.651,     2.997557
  2379.701,     1.291880
  2379.751,    -0.390305
  2379.801,    -2.051462
  2379.851,    -3.618618
  2379.901,    -5.038101
  2379.951,    -6.222297
  2380.001,    -7.127273
  2380.051,    -7.671692
  2380.101,    -7.835511
  2380.151,    -7.547283
  2380.201,    -6.859971
  2380.251,    -5.774136
  2380.301,    -4.338925
  2380.351,    -2.642229
  2380.401,    -0.768332
  2380.451,     1.192580
  2380.501,     3.139103
  2380.551,     4.977732
  2380.601,     6.629569
  2380.651,     8.038990
  2380.701,     9.176992
  2380.751,     9.998703
  2380.801,    10.471039
  2380.851,    10.606173
  2380.901,    10.398667
  2380.951,     9.862265
  2381.001,     8.983887
  2381.051,     7.793817
  2381.101,     6.327769
  2381.151,     4.599432
  2381.201,     2.661697
  2381.251,     0.561117
  2381.301,    -1.623749
  2381.351,    -3.815947
  2381.401,    -5.922544
  2381.451,    -7.865440
  2381.501,    -9.541743
  2381.551,   -10.885866
  2381.601,   -11.809066
  2381.651,   -12.280127
  2381.701,   -12.287177
  2381.751,   -11.819294
  2381.801,   -10.916183
  2381.851,    -9.618231
  2381.901,    -7.988624
  2381.951,    -6.116111
  2382.001,    -4.081028
  2382.051,    -1.969805
  2382.101,     0.140689
  2382.151,     2.176889
  2382.201,     4.039228
  2382.251,     5.691939
  2382.301,     7.049759
  2382.351,     8.098137
  2382.401,     8.796326
  2382.451,     9.133224
  2382.501,     9.128188
  2382.551,     8.762729
  2382.601,     8.089355
  2382.651,     7.149798
  2382.701,     5.992390
  2382.751,     4.667791
  2382.801,     3.241753
  2382.851,     1.762109
  2382.901,     0.286457
  2382.951,    -1.128488
  2383.001,    -2.455374
  2383.051,    -3.653137
  2383.101,    -4.679601
  2383.151,    -5.533213
  2383.201,    -6.178407
  2383.251,    -6.628353
  2383.301,    -6.881974
  2383.351,    -6.939103
  2383.401,    -6.798592
  2383.451,    -6.504581
  2383.501,    -6.048014
  2383.551,    -5.426740
  2383.601,    -4.703057
  2383.651,    -3.862807
  2383.701,    -2.954298
  2383.751,    -1.959964
  2383.801,    -0.935040
  2383.851,     0.091869
  2383.901,     1.091442
  2383.951,     2.031528
  2384.001,     2.889368
  2384.051,     3.631855
  2384.101,     4.226618
  2384.151,     4.681637
  2384.201,     4.993158
  2384.251,     5.186677
  2384.301,     5.234040
  2384.351,     5.169603
  2384.401,     5.012833
  2384.451,     4.806246
  2384.501,     4.539801
  2384.551,     4.241026
  2384.601,     3.912027
  2384.651,     3.564762
  2384.701,     3.161339
  2384.751,     2.704840
  2384.801,     2.203054
  2384.851,     1.626206
  2384.901,     0.986554
  2384.951,     0.282303
  2385.001,    -0.473197
  2385.051,    -1.283428
  2385.101,    -2.090163
  2385.151,    -2.893763
  2385.201,    -3.627721
  2385.251,    -4.271062
  2385.301,    -4.789937
  2385.351,    -5.146450
  2385.401,    -5.302654
  2385.451,    -5.233836
  2385.501,    -4.934068
  2385.551,    -4.361169
  2385.601,    -3.540714
  2385.651,    -2.465909
  2385.701,    -1.162285
  2385.751,     0.315416
  2385.801,     1.932136
  2385.851,     3.593867
  2385.901,     5.239587
  2385.951,     6.800743
  2386.001,     8.192931
  2386.051,     9.342769
  2386.101,    10.185593
  2386.151,    10.692444
  2386.201,    10.814527
  2386.251,    10.550614
  2386.301,     9.921594
  2386.351,     8.944033
  2386.401,     7.651867
  2386.451,     6.126686
  2386.501,     4.424810
  2386.551,     2.623079
  2386.601,     0.771040
  2386.651,    -1.045580
  2386.701,    -2.782340
  2386.751,    -4.374272
  2386.801,    -5.785363
  2386.851,    -6.980518
  2386.901,    -7.940968
  2386.951,    -8.630222
  2387.001,    -9.041373
  2387.051,    -9.171945
  2387.101,    -9.015938
  2387.151,    -8.563172
  2387.201,    -7.843482
  2387.251,    -6.868220
  2387.301,    -5.668599
  2387.351,    -4.270054
  2387.401,    -2.744201
  2387.451,    -1.111598
  2387.501,     0.539527
  2387.551,     2.160442
  2387.601,     3.679855
  2387.651,     5.040357
  2387.701,     6.185609
  2387.751,     7.092982
  2387.801,     7.701596
  2387.851,     8.007363
  2387.901,     8.022385
  2387.951,     7.762912
  2388.001,     7.226851
  2388.051,     6.465760
  2388.101,     5.519552
  2388.151,     4.433343
  2388.201,     3.229595
  2388.251,     1.959128
  2388.301,     0.679234
  2388.351,    -0.565155
  2388.401,    -1.735135
  2388.451,    -2.783803
  2388.501,    -3.692897
  2388.551,    -4.420712
  2388.601,    -4.956305
  2388.651,    -5.283871
  2388.701,    -5.401560
  2388.751,    -5.354574
  2388.801,    -5.146113
  2388.851,    -4.804979
  2388.901,    -4.364005
  2388.951,    -3.850531
  2389.001,    -3.310041
  2389.051,    -2.763672
  2389.101,    -2.217288
  2389.151,    -1.656754
  2389.201,    -1.118879
  2389.251,    -0.563251
  2389.301,    -0.013502
  2389.351,     0.545826
  2389.401,     1.107413
  2389.451,     1.670295
  2389.501,     2.231315
  2389.551,     2.776818
  2389.601,     3.281191
  2389.651,     3.734737
  2389.701,     4.118727
  2389.751,     4.430644
  2389.801,     4.643771
  2389.851,     4.728354
  2389.901,     4.673958
  2389.951,     4.482618
  2390.001,     4.135813
  2390.051,     3.640467
  2390.101,     3.016615
  2390.151,     2.262328
  2390.201,     1.397102
  2390.251,     0.456787
  2390.301,    -0.532932
  2390.351,    -1.544459
  2390.401,    -2.539134
  2390.451,    -3.478323
  2390.501,    -4.346482
  2390.551,    -5.113674
  2390.601,    -5.763621
  2390.651,    -6.248548
  2390.701,    -6.533853
  2390.751,    -6.609835
  2390.801,    -6.469453
  2390.851,    -6.113937
  2390.901,    -5.522922
  2390.951,    -4.707898
  2391.001,    -3.716370
  2391.051,    -2.530798
  2391.101,    -1.251996
  2391.151,     0.121881
  2391.201,     1.501263
  2391.251,     2.868676
  2391.301,     4.165289
  2391.351,     5.313122
  2391.401,     6.311982
  2391.451,     7.088362
  2391.501,     7.616333
  2391.551,     7.898199
  2391.601,     7.899219
  2391.651,     7.623241
  2391.701,     7.061233
  2391.751,     6.247009
  2391.801,     5.178649
  2391.851,     3.939039
  2391.901,     2.538538
  2391.951,     1.036444
  2392.001,    -0.490789
  2392.051,    -2.002369
  2392.101,    -3.420512
  2392.151,    -4.700282
  2392.201,    -5.777570
  2392.251,    -6.636894
  2392.301,    -7.244679
  2392.351,    -7.568423
  2392.401,    -7.607953
  2392.451,    -7.391222
  2392.501,    -6.909684
  2392.551,    -6.206582
  2392.601,    -5.293681
  2392.651,    -4.219899
  2392.701,    -3.025312
  2392.751,    -1.746972
  2392.801,    -0.427804
  2392.851,     0.870694
  2392.901,     2.144927
  2392.951,     3.328867
  2393.001,     4.386338
  2393.051,     5.299810
  2393.101,     6.005654
  2393.151,     6.500273
  2393.201,     6.749217
  2393.251,     6.759717
  2393.301,     6.514604
  2393.351,     6.016673
  2393.401,     5.343199
  2393.451,     4.493483
  2393.501,     3.557111
  2393.551,     2.535623
  2393.601,     1.518093
  2393.651,     0.506205
  2393.701,    -0.405132
  2393.751,    -1.234342
  2393.801,    -1.949077
  2393.851,    -2.537320
  2393.901,    -2.988194
  2393.951,    -3.316676
  2394.001,    -3.545425
  2394.051,    -3.680945
  2394.101,    -3.732820
  2394.151,    -3.728579
  2394.201,    -3.648841
  2394.251,    -3.533437
  2394.301,    -3.391041
  2394.351,    -3.198181
  2394.401,    -2.967750
  2394.451,    -2.696095
  2394.501,    -2.389270
  2394.551,    -2.018237
  2394.602,    -1.604859
  2394.652,    -1.111766
  2394.702,    -0.559885
  2394.752,     0.057970
  2394.802,     0.714630
  2394.852,     1.409560
  2394.902,     2.112726
  2394.952,     2.803169
  2395.002,     3.449568
  2395.052,     4.046457
  2395.102,     4.517290
  2395.152,     4.888759
  2395.202,     5.116459
  2395.252,     5.169469
  2395.302,     5.057676
  2395.352,     4.767325
  2395.402,     4.310227
  2395.452,     3.710140
  2395.502,     2.978885
  2395.552,     2.144953
  2395.602,     1.197947
  2395.652,     0.214777
  2395.702,    -0.806200
  2395.752,    -1.823501
  2395.802,    -2.815741
  2395.852,    -3.735229
  2395.902,    -4.565990
  2395.952,    -5.275586
  2396.002,    -5.849335
  2396.052,    -6.238905
  2396.102,    -6.451954
  2396.152,    -6.459764
  2396.202,    -6.258656
  2396.252,    -5.853362
  2396.302,    -5.251781
  2396.352,    -4.456411
  2396.402,    -3.498946
  2396.452,    -2.373393
  2396.502,    -1.150261
  2396.552,     0.153929
  2396.602,     1.483731
  2396.652,     2.808162
  2396.702,     4.055923
  2396.752,     5.189586
  2396.802,     6.142657
  2396.852,     6.881488
  2396.902,     7.381050
  2396.952,     7.592455
  2397.002,     7.524105
  2397.052,     7.174436
  2397.102,     6.564475
  2397.152,     5.728903
  2397.202,     4.695786
  2397.252,     3.524710
  2397.302,     2.265593
  2397.352,     0.956620
  2397.402,    -0.331036
  2397.452,    -1.569892
  2397.502,    -2.708654
  2397.552,    -3.703912
  2397.602,    -4.525081
  2397.652,    -5.147624
  2397.702,    -5.551713
  2397.752,    -5.725778
  2397.802,    -5.654490
  2397.852,    -5.347188
  2397.902,    -4.830704
  2397.952,    -4.128199
  2398.002,    -3.272394
  2398.052,    -2.319107
  2398.102,    -1.304457
  2398.152,    -0.269897
  2398.202,     0.730433
  2398.252,     1.657761
  2398.302,     2.504656
  2398.352,     3.207069
  2398.402,     3.794609
  2398.452,     4.237925
  2398.502,     4.534118
  2398.552,     4.699073
  2398.602,     4.727398
  2398.652,     4.657966
  2398.702,     4.462383
  2398.752,     4.178994
  2398.802,     3.809430
  2398.852,     3.383552
  2398.902,     2.879447
  2398.952,     2.351681
  2399.002,     1.789653
  2399.052,     1.232974
  2399.102,     0.673327
  2399.152,     0.128542
  2399.202,    -0.366311
  2399.252,    -0.837564
  2399.302,    -1.270975
  2399.352,    -1.654751
  2399.402,    -1.984635
  2399.452,    -2.272287
  2399.502,    -2.489367
  2399.552,    -2.677527
  2399.602,    -2.780722
  2399.652,    -2.861307
  2399.702,    -2.861758
  2399.752,    -2.814009
  2399.802,    -2.691956
  2399.852,    -2.527881
  2399.902,    -2.297398
  2399.952,    -2.008828
  2400.002,    -1.673142
  2400.052,    -1.287629
  2400.102,    -0.877726
  2400.152,    -0.423586
  2400.202,     0.035373
  2400.252,     0.520202
  2400.302,     0.992678
  2400.352,     1.460165
  2400.402,     1.882198
  2400.452,     2.275694
  2400.502,     2.615274
  2400.552,     2.874938
  2400.602,     3.055574
  2400.652,     3.148131
  2400.702,     3.116578
  2400.752,     2.972789
  2400.802,     2.732807
  2400.852,     2.389765
  2400.902,     1.937145
  2400.952,     1.394711
  2401.002,     0.774174
  2401.052,     0.081365
  2401.102,    -0.643187
  2401.152,    -1.420290
  2401.202,    -2.186681
  2401.252,    -2.918515
  2401.302,    -3.577341
  2401.352,    -4.143985
  2401.402,    -4.583955
  2401.452,    -4.842535
  2401.502,    -4.918817
  2401.552,    -4.801608
  2401.602,    -4.483674
  2401.652,    -3.960196
  2401.702,    -3.257927
  2401.752,    -2.397753
  2401.802,    -1.399293
  2401.852,    -0.331466
  2401.902,     0.775609
  2401.952,     1.901919
  2402.002,     2.984218
  2402.052,     3.987900
  2402.102,     4.871653
  2402.152,     5.601749
  2402.202,     6.157334
  2402.252,     6.512064
  2402.302,     6.652353
  2402.352,     6.577487
  2402.402,     6.278879
  2402.452,     5.803148
  2402.502,     5.127931
  2402.552,     4.292916
  2402.602,     3.334631
  2402.652,     2.288201
  2402.702,     1.207823
  2402.752,     0.119946
  2402.802,    -0.918285
  2402.852,    -1.894631
  2402.902,    -2.749315
  2402.952,    -3.491205
  2403.002,    -4.057673
  2403.052,    -4.477804
  2403.102,    -4.731580
  2403.152,    -4.823812
  2403.202,    -4.769635
  2403.252,    -4.562384
  2403.302,    -4.238407
  2403.352,    -3.815520
  2403.402,    -3.292731
  2403.452,    -2.712638
  2403.502,    -2.122768
  2403.552,    -1.492819
  2403.602,    -0.875497
  2403.652,    -0.276421
  2403.702,     0.273005
  2403.752,     0.771482
  2403.802,     1.188068
  2403.852,     1.515925
  2403.902,     1.779767
  2403.952,     1.942097
  2404.002,     2.029213
  2404.052,     2.043027
  2404.102,     2.000972
  2404.152,     1.887957
  2404.202,     1.708739
  2404.252,     1.482144
  2404.302,     1.220577
  2404.352,     0.928358
  2404.402,     0.591790
  2404.452,     0.251540
  2404.502,    -0.120879
  2404.552,    -0.493636
  2404.602,    -0.863975
  2404.652,    -1.202451
  2404.702,    -1.516959
  2404.752,    -1.805182
  2404.802,    -2.044311
  2404.852,    -2.251579
  2404.902,    -2.417928
  2404.952,    -2.528339
  2405.002,    -2.579281
  2405.052,    -2.583001
  2405.102,    -2.545429
  2405.152,    -2.455183
  2405.202,    -2.321106
  2405.252,    -2.140983
  2405.302,    -1.898052
  2405.352,    -1.617358
  2405.402,    -1.278253
  2405.452,    -0.903126
  2405.502,    -0.485591
  2405.552,    -0.017842
  2405.602,     0.475528
  2405.652,     1.004554
  2405.702,     1.559948
  2405.752,     2.110719
  2405.802,     2.651116
  2405.852,     3.190511
  2405.902,     3.653905
  2405.952,     4.062193
  2406.002,     4.357163
  2406.052,     4.533029
  2406.102,     4.582291
  2406.152,     4.475542
  2406.202,     4.208632
  2406.252,     3.787853
  2406.302,     3.245562
  2406.352,     2.570938
  2406.402,     1.823869
  2406.452,     1.032991
  2406.502,     0.208068
  2406.552,    -0.594183
  2406.602,    -1.353094
  2406.652,    -2.003800
  2406.702,    -2.543156
  2406.752,    -2.941825
  2406.802,    -3.170676
  2406.852,    -3.220254
  2406.902,    -3.101350
  2406.952,    -2.803729
  2407.002,    -2.347053
  2407.052,    -1.744003
  2407.102,    -1.011842
  2407.152,    -0.227834
  2407.202,     0.622398
  2407.252,     1.489326
  2407.302,     2.322953
  2407.352,     3.091202
  2407.402,     3.780080
  2407.452,     4.336261
  2407.502,     4.762684
  2407.552,     5.036887
  2407.602,     5.137434
  2407.652,     5.076219
  2407.702,     4.838899
  2407.752,     4.449258
  2407.802,     3.929255
  2407.852,     3.280563
  2407.902,     2.528571
  2407.952,     1.710171
  2408.002,     0.827942
  2408.052,    -0.056980
  2408.102,    -0.947913
  2408.152,    -1.801302
  2408.202,    -2.583890
  2408.252,    -3.290675
  2408.302,    -3.888933
  2408.352,    -4.373284
  2408.402,    -4.731581
  2408.452,    -4.959477
  2408.502,    -5.041149
  2408.552,    -4.995793
  2408.602,    -4.832238
  2408.652,    -4.529517
  2408.702,    -4.123960
  2408.752,    -3.649813
  2408.802,    -3.087129
  2408.852,    -2.495924
  2408.902,    -1.874214
  2408.952,    -1.255036
  2409.002,    -0.650488
  2409.052,    -0.092724
  2409.102,     0.446423
  2409.152,     0.917309
  2409.202,     1.343721
  2409.252,     1.695745
  2409.302,     1.981106
  2409.352,     2.206656
  2409.402,     2.341259
  2409.452,     2.428316
  2409.502,     2.445482
  2409.552,     2.407659
  2409.602,     2.326101
  2409.652,     2.196607
  2409.702,     2.060606
  2409.752,     1.891011
  2409.802,     1.694849
  2409.852,     1.484081
  2409.902,     1.268679
  2409.952,     1.043129
  2410.002,     0.779223
  2410.052,     0.520642
  2410.102,     0.222282
  2410.152,    -0.090302
  2410.202,    -0.434324
  2410.252,    -0.784761
  2410.302,    -1.133601
  2410.352,    -1.468918
  2410.402,    -1.784380
  2410.452,    -2.064147
  2410.502,    -2.276163
  2410.552,    -2.419779
  2410.602,    -2.478966
  2410.652,    -2.448810
  2410.702,    -2.312617
  2410.752,    -2.073463
  2410.802,    -1.723376
  2410.852,    -1.294018
  2410.902,    -0.774101
  2410.952,    -0.208459
  2411.003,     0.408871
  2411.053,     1.055668
  2411.103,     1.675712
  2411.153,     2.273125
  2411.203,     2.823241
  2411.253,     3.289367
  2411.303,     3.661637
  2411.353,     3.915126
  2411.403,     4.046597
  2411.453,     4.062814
  2411.503,     3.930443
  2411.553,     3.684080
  2411.603,     3.333095
  2411.653,     2.878789
  2411.703,     2.334524
  2411.753,     1.732073
  2411.803,     1.077652
  2411.853,     0.398772
  2411.903,    -0.273674
  2411.953,    -0.905445
  2412.003,    -1.496582
  2412.053,    -1.993657
  2412.103,    -2.393234
  2412.153,    -2.654519
  2412.203,    -2.781129
  2412.253,    -2.770404
  2412.303,    -2.613957
  2412.353,    -2.323947
  2412.403,    -1.913955
  2412.453,    -1.418199
  2412.503,    -0.853664
  2412.553,    -0.256408
  2412.603,     0.382730
  2412.653,     1.005564
  2412.703,     1.575841
  2412.753,     2.104570
  2412.803,     2.550902
  2412.853,     2.889988
  2412.903,     3.145869
  2412.953,     3.266690
  2413.003,     3.261400
  2413.053,     3.133814
  2413.103,     2.887456
  2413.153,     2.535744
  2413.203,     2.070131
  2413.253,     1.522384
  2413.303,     0.910698
  2413.353,     0.250721
  2413.403,    -0.452737
  2413.453,    -1.163528
  2413.503,    -1.868321
  2413.553,    -2.548801
  2413.603,    -3.172884
  2413.653,    -3.737783
  2413.703,    -4.247946
  2413.753,    -4.668372
  2413.803,    -4.997929
  2413.853,    -5.240272
  2413.903,    -5.380449
  2413.953,    -5.446406
  2414.003,    -5.433727
  2414.053,    -5.342496
  2414.103,    -5.189564
  2414.153,    -5.013086
  2414.203,    -4.797361
  2414.253,    -4.574238
  2414.303,    -4.351236
  2414.353,    -4.134419
  2414.403,    -3.927829
  2414.453,    -3.725706
  2414.503,    -3.544118
  2414.553,    -3.350247
  2414.603,    -3.153932
  2414.653,    -2.932637
  2414.703,    -2.699297
  2414.753,    -2.418221
  2414.803,    -2.099741
  2414.853,    -1.739474
  2414.903,    -1.345267
  2414.953,    -0.898098
  2415.003,    -0.421763
  2415.053,     0.072524
  2415.103,     0.575459
  2415.153,     1.061757
  2415.203,     1.525567
  2415.253,     1.947557
  2415.303,     2.316972
  2415.353,     2.628906
  2415.403,     2.883480
  2415.453,     3.086405
  2415.503,     3.212936
  2415.553,     3.303839
  2415.603,     3.339189
  2415.653,     3.353770
  2415.703,     3.355901
  2415.753,     3.367572
  2415.803,     3.388832
  2415.853,     3.425959
  2415.903,     3.490811
  2415.953,     3.607713
  2416.003,     3.779216
  2416.053,     3.984843
  2416.103,     4.224520
  2416.153,     4.509352
  2416.203,     4.826445
  2416.253,     5.140270
  2416.303,     5.477175
  2416.353,     5.794905
  2416.403,     6.076869
  2416.453,     6.316705
  2416.503,     6.505326
  2416.553,     6.637553
  2416.603,     6.676491
  2416.653,     6.629766
  2416.703,     6.473579
  2416.753,     6.221143
  2416.803,     5.845417
  2416.853,     5.386988
  2416.903,     4.797128
  2416.953,     4.134873
  2417.003,     3.382761
  2417.053,     2.552914
  2417.103,     1.677556
  2417.153,     0.750823
  2417.203,    -0.178492
  2417.253,    -1.099819
  2417.303,    -1.983006
  2417.353,    -2.812543
  2417.403,    -3.554098
  2417.453,    -4.215857
  2417.503,    -4.754863
  2417.553,    -5.192292
  2417.603,    -5.497822
  2417.653,    -5.667578
  2417.703,    -5.709821
  2417.753,    -5.627808
  2417.803,    -5.427776
  2417.853,    -5.126275
  2417.903,    -4.740276
  2417.953,    -4.285020
  2418.003,    -3.809507
  2418.053,    -3.300271
  2418.103,    -2.808262
  2418.153,    -2.339292
  2418.203,    -1.927421
  2418.253,    -1.599282
  2418.303,    -1.323461
  2418.353,    -1.152523
  2418.403,    -1.072620
  2418.453,    -1.090318
  2418.503,    -1.178966
  2418.553,    -1.336484
  2418.603,    -1.534305
  2418.653,    -1.763318
  2418.703,    -2.029385
  2418.753,    -2.249990
  2418.803,    -2.473838
  2418.853,    -2.647429
  2418.903,    -2.781860
  2418.953,    -2.848296
  2419.003,    -2.861222
  2419.053,    -2.785800
  2419.103,    -2.658839
  2419.153,    -2.462720
  2419.203,    -2.226278
  2419.253,    -1.933450
  2419.303,    -1.630033
  2419.353,    -1.306594
  2419.403,    -0.985695
  2419.453,    -0.663846
  2419.503,    -0.359702
  2419.553,    -0.068584
  2419.603,     0.191059
  2419.653,     0.422458
  2419.703,     0.641042
  2419.753,     0.846099
  2419.803,     1.026876
  2419.853,     1.196401
  2419.903,     1.338387
  2419.953,     1.474985
  2420.003,     1.576165
  2420.053,     1.664096
  2420.103,     1.734226
  2420.153,     1.757860
  2420.203,     1.782445
  2420.253,     1.764936
  2420.303,     1.714979
  2420.353,     1.653923
  2420.403,     1.558189
  2420.453,     1.427678
  2420.503,     1.284775
  2420.553,     1.072865
  2420.603,     0.846169
  2420.653,     0.592667
  2420.703,     0.297105
  2420.753,    -0.021998
  2420.803,    -0.364491
  2420.853,    -0.724338
  2420.903,    -1.083453
  2420.953,    -1.420127
  2421.003,    -1.741229
  2421.053,    -2.029452
  2421.103,    -2.276927
  2421.153,    -2.458104
  2421.203,    -2.596358
  2421.253,    -2.657275
  2421.303,    -2.637374
  2421.353,    -2.560430
  2421.403,    -2.403757
  2421.453,    -2.192331
  2421.503,    -1.909549
  2421.553,    -1.562531
  2421.603,    -1.187877
  2421.653,    -0.777746
  2421.703,    -0.338717
  2421.753,     0.091208
  2421.803,     0.498051
  2421.853,     0.869867
  2421.903,     1.193710
  2421.953,     1.465373
  2422.003,     1.675029
  2422.053,     1.814714
  2422.103,     1.881865
  2422.153,     1.869236
  2422.203,     1.761718
  2422.253,     1.588421
  2422.303,     1.339699
  2422.353,     1.012170
  2422.403,     0.639459
  2422.453,     0.200883
  2422.503,    -0.269082
  2422.553,    -0.756490
  2422.603,    -1.249943
  2422.653,    -1.723180
  2422.703,    -2.139285
  2422.753,    -2.498845
  2422.803,    -2.778459
  2422.853,    -2.952598
  2422.903,    -3.023124
  2422.953,    -3.003063
  2423.003,    -2.870898
  2423.053,    -2.641125
  2423.103,    -2.322877
  2423.153,    -1.933960
  2423.203,    -1.502282
  2423.253,    -1.043395
  2423.303,    -0.563357
  2423.353,    -0.105106
  2423.403,     0.313579
  2423.453,     0.687488
  2423.503,     1.007057
  2423.553,     1.252105
  2423.603,     1.410096
  2423.653,     1.508030
  2423.703,     1.510277
  2423.753,     1.460249
  2423.803,     1.332549
  2423.853,     1.170435
  2423.903,     0.960821
  2423.953,     0.749310
  2424.003,     0.520203
  2424.053,     0.305317
  2424.103,     0.096075
  2424.153,    -0.105984
  2424.203,    -0.279452
  2424.253,    -0.402950
  2424.303,    -0.507857
  2424.353,    -0.554385
  2424.403,    -0.574390
  2424.453,    -0.558260
  2424.503,    -0.508896
  2424.553,    -0.413398
  2424.603,    -0.289232
  2424.653,    -0.123055
  2424.703,     0.060707
  2424.753,     0.275948
  2424.803,     0.478211
  2424.853,     0.710153
  2424.903,     0.940185
  2424.953,     1.149112
  2425.003,     1.362908
  2425.053,     1.553137
  2425.103,     1.722190
  2425.153,     1.869528
  2425.203,     1.993800
  2425.253,     2.087266
  2425.303,     2.148742
  2425.353,     2.172710
  2425.403,     2.166968
  2425.453,     2.131780
  2425.503,     2.042231
  2425.553,     1.910112
  2425.603,     1.759806
  2425.653,     1.553830
  2425.703,     1.337384
  2425.753,     1.083528
  2425.803,     0.817385
  2425.853,     0.552562
  2425.903,     0.258999
