Time_abs/ps, Signal/nA
  2380.851,    14.673528
  2380.901,    13.713988
  2380.951,    12.653877
  2381.001,    11.491146
  2381.051,    10.246834
  2381.101,     8.936818
  2381.151,     7.570626
  2381.201,     6.186458
  2381.251,     4.786740
  2381.301,     3.413618
  2381.351,     2.100379
  2381.401,     0.873300
  2381.451,    -0.245425
  2381.501,    -1.232862
  2381.551,    -2.062925
  2381.601,    -2.728173
  2381.651,    -3.211939
  2381.701,    -3.511075
  2381.751,    -3.614515
  2381.801,    -3.527946
  2381.851,    -3.278146
  2381.901,    -2.840516
  2381.951,    -2.256090
  2382.001,    -1.542526
  2382.051,    -0.718274
  2382.101,     0.177120
  2382.151,     1.123371
  2382.201,     2.086373
  2382.251,     3.008079
  2382.301,     3.877409
  2382.351,     4.635542
  2382.401,     5.253226
  2382.451,     5.703057
  2382.501,     5.959475
  2382.551,     6.003160
  2382.601,     5.833519
  2382.651,     5.419029
  2382.701,     4.782501
  2382.751,     3.941165
  2382.801,     2.935363
  2382.851,     1.752516
  2382.901,     0.464193
  2382.951,    -0.886121
  2383.001,    -2.268968
  2383.051,    -3.604309
  2383.101,    -4.847492
  2383.151,    -5.971259
  2383.201,    -6.894898
  2383.251,    -7.615393
  2383.301,    -8.069351
  2383.351,    -8.265996
  2383.401,    -8.180478
  2383.451,    -7.822311
  2383.501,    -7.209828
  2383.551,    -6.371957
  2383.601,    -5.345016
  2383.651,    -4.175750
  2383.701,    -2.897504
  2383.751,    -1.569329
  2383.801,    -0.245716
  2383.851,     1.030108
  2383.901,     2.199239
  2383.951,     3.243140
  2384.001,     4.118524
  2384.051,     4.794221
  2384.101,     5.257092
  2384.151,     5.520998
  2384.201,     5.561809
  2384.251,     5.403322
  2384.301,     5.049853
  2384.351,     4.507310
  2384.401,     3.830793
  2384.451,     3.026967
  2384.501,     2.134810
  2384.551,     1.176561
  2384.601,     0.185318
  2384.651,    -0.797605
  2384.701,    -1.754699
  2384.751,    -2.642002
  2384.801,    -3.453443
  2384.851,    -4.164965
  2384.901,    -4.731621
  2384.951,    -5.157633
  2385.001,    -5.430006
  2385.051,    -5.544991
  2385.101,    -5.508907
  2385.151,    -5.306640
  2385.201,    -4.952277
  2385.251,    -4.499166
  2385.301,    -3.909181
  2385.351,    -3.247313
  2385.401,    -2.499888
  2385.451,    -1.728979
  2385.501,    -0.945173
  2385.551,    -0.160883
  2385.601,     0.582561
  2385.651,     1.271658
  2385.701,     1.902220
  2385.751,     2.447554
  2385.801,     2.920045
  2385.851,     3.302856
  2385.901,     3.597381
  2385.951,     3.775526
  2386.001,     3.889169
  2386.051,     3.929234
  2386.101,     3.882125
  2386.151,     3.771739
  2386.201,     3.593513
  2386.251,     3.355063
  2386.301,     3.049740
  2386.351,     2.685113
  2386.401,     2.262201
  2386.451,     1.763079
  2386.501,     1.217041
  2386.551,     0.612224
  2386.601,    -0.032987
  2386.651,    -0.695445
  2386.701,    -1.349738
  2386.751,    -2.010265
  2386.801,    -2.609528
  2386.851,    -3.143186
  2386.901,    -3.577416
  2386.951,    -3.889997
  2387.001,    -4.060656
  2387.051,    -4.052257
  2387.101,    -3.892137
  2387.151,    -3.553453
  2387.201,    -3.037676
  2387.251,    -2.367270
  2387.301,    -1.559512
  2387.351,    -0.639893
  2387.401,     0.357846
  2387.451,     1.390386
  2387.501,     2.428358
  2387.551,     3.438980
  2387.601,     4.364186
  2387.651,     5.175226
  2387.701,     5.850149
  2387.751,     6.365575
  2387.801,     6.671612
  2387.851,     6.793605
  2387.901,     6.706964
  2387.951,     6.427670
  2388.001,     5.950465
  2388.051,     5.284204
  2388.101,     4.472869
  2388.151,     3.528336
  2388.201,     2.472984
  2388.251,     1.336017
  2388.301,     0.157457
  2388.351,    -1.037930
  2388.401,    -2.186939
  2388.451,    -3.274416
  2388.501,    -4.278401
  2388.551,    -5.150970
  2388.601,    -5.864734
  2388.651,    -6.419753
  2388.701,    -6.770254
  2388.751,    -6.909785
  2388.801,    -6.834936
  2388.851,    -6.547444
  2388.901,    -6.055968
  2388.951,    -5.364845
  2389.001,    -4.515372
  2389.051,    -3.533209
  2389.101,    -2.455110
  2389.151,    -1.327267
  2389.201,    -0.180576
  2389.251,     0.918032
  2389.301,     1.938891
  2389.351,     2.843024
  2389.401,     3.588809
  2389.451,     4.162590
  2389.501,     4.547837
  2389.551,     4.732121
  2389.601,     4.723730
  2389.651,     4.534469
  2389.701,     4.171219
  2389.751,     3.678066
  2389.801,     3.073455
  2389.851,     2.401164
  2389.901,     1.665243
  2389.951,     0.922530
  2390.001,     0.176341
  2390.051,    -0.537101
  2390.101,    -1.211807
  2390.151,    -1.830233
  2390.201,    -2.367189
  2390.251,    -2.839210
  2390.301,    -3.237645
  2390.351,    -3.566352
  2390.401,    -3.799446
  2390.451,    -3.951701
  2390.501,    -4.024005
  2390.551,    -4.020970
  2390.601,    -3.926533
  2390.651,    -3.758185
  2390.701,    -3.503931
  2390.751,    -3.176977
  2390.801,    -2.778841
  2390.851,    -2.333884
  2390.901,    -1.830516
  2390.951,    -1.285277
  2391.001,    -0.719857
  2391.051,    -0.148929
  2391.101,     0.430703
  2391.151,     0.983223
  2391.201,     1.515815
  2391.251,     1.985682
  2391.301,     2.411685
  2391.351,     2.763558
  2391.401,     3.048109
  2391.451,     3.227201
  2391.501,     3.323924
  2391.551,     3.311657
  2391.601,     3.205138
  2391.651,     3.000888
  2391.701,     2.689667
  2391.751,     2.288360
  2391.801,     1.777695
  2391.851,     1.192347
  2391.901,     0.533787
  2391.951,    -0.202338
  2392.001,    -0.961421
  2392.051,    -1.744188
  2392.101,    -2.516443
  2392.151,    -3.252536
  2392.201,    -3.925151
  2392.251,    -4.500568
  2392.301,    -4.949743
  2392.351,    -5.257357
  2392.401,    -5.387018
  2392.451,    -5.357920
  2392.501,    -5.124103
  2392.551,    -4.728306
  2392.601,    -4.158656
  2392.651,    -3.432304
  2392.701,    -2.584771
  2392.751,    -1.659109
  2392.801,    -0.673334
  2392.851,     0.337043
  2392.901,     1.310568
  2392.951,     2.223315
  2393.001,     3.052832
  2393.051,     3.747686
  2393.101,     4.292234
  2393.151,     4.674868
  2393.201,     4.891692
  2393.251,     4.917026
  2393.301,     4.772240
  2393.351,     4.448939
  2393.401,     3.978123
  2393.451,     3.363242
  2393.501,     2.627492
  2393.551,     1.786036
  2393.601,     0.891342
  2393.651,    -0.060690
  2393.701,    -1.012877
  2393.751,    -1.951884
  2393.801,    -2.848698
  2393.851,    -3.664428
  2393.901,    -4.364058
  2393.951,    -4.940413
  2394.001,    -5.360521
  2394.051,    -5.610027
  2394.101,    -5.679042
  2394.151,    -5.551344
  2394.201,    -5.241154
  2394.251,    -4.756150
  2394.301,    -4.112473
  2394.351,    -3.350425
  2394.401,    -2.487681
  2394.451,    -1.563613
  2394.501,    -0.617869
  2394.551,     0.324880
  2394.602,     1.213617
  2394.652,     2.016663
  2394.702,     2.715363
  2394.752,     3.281571
  2394.802,     3.716329
  2394.852,     3.979933
  2394.902,     4.095689
  2394.952,     4.070243
  2395.002,     3.913039
  2395.052,     3.621022
  2395.102,     3.245206
  2395.152,     2.778841
  2395.202,     2.256125
  2395.252,     1.694852
  2395.302,     1.101120
  2395.352,     0.503769
  2395.402,    -0.080851
  2395.452,    -0.648407
  2395.502,    -1.185786
  2395.552,    -1.686230
  2395.602,    -2.122454
  2395.652,    -2.525695
  2395.702,    -2.877379
  2395.752,    -3.173943
  2395.802,    -3.389460
  2395.852,    -3.534764
  2395.902,    -3.609953
  2395.952,    -3.595773
  2396.002,    -3.517693
  2396.052,    -3.358890
  2396.102,    -3.109770
  2396.152,    -2.788578
  2396.202,    -2.394326
  2396.252,    -1.943656
  2396.302,    -1.436849
  2396.352,    -0.897712
  2396.402,    -0.331440
  2396.452,     0.250654
  2396.502,     0.820912
  2396.552,     1.377913
  2396.602,     1.892498
  2396.652,     2.349905
  2396.702,     2.751197
  2396.752,     3.071133
  2396.802,     3.293469
  2396.852,     3.422229
  2396.902,     3.445472
  2396.952,     3.365841
  2397.002,     3.170511
  2397.052,     2.872432
  2397.102,     2.462816
  2397.152,     1.958776
  2397.202,     1.380216
  2397.252,     0.708609
  2397.302,     0.017017
  2397.352,    -0.727654
  2397.402,    -1.464565
  2397.452,    -2.195255
  2397.502,    -2.894954
  2397.552,    -3.533722
  2397.602,    -4.067719
  2397.652,    -4.508360
  2397.702,    -4.830317
  2397.752,    -5.022474
  2397.802,    -5.052147
  2397.852,    -4.946797
  2397.902,    -4.669512
  2397.952,    -4.261209
  2398.002,    -3.713279
  2398.052,    -3.053335
  2398.102,    -2.300530
  2398.152,    -1.457789
  2398.202,    -0.573112
  2398.252,     0.323007
  2398.302,     1.205293
  2398.352,     2.041941
  2398.402,     2.801025
  2398.452,     3.469279
  2398.502,     4.000388
  2398.552,     4.402006
  2398.602,     4.631675
  2398.652,     4.688450
  2398.702,     4.583767
  2398.752,     4.309545
  2398.802,     3.897268
  2398.852,     3.339892
  2398.902,     2.675734
  2398.952,     1.934363
  2399.002,     1.130031
  2399.052,     0.313939
  2399.102,    -0.516981
  2399.152,    -1.280586
  2399.202,    -1.990201
  2399.252,    -2.599259
  2399.302,    -3.108884
  2399.352,    -3.494845
  2399.402,    -3.727776
  2399.452,    -3.830679
  2399.502,    -3.794122
  2399.552,    -3.629664
  2399.602,    -3.348920
  2399.652,    -2.952240
  2399.702,    -2.474894
  2399.752,    -1.944713
  2399.802,    -1.376125
  2399.852,    -0.772348
  2399.902,    -0.161942
  2399.952,     0.414611
  2400.002,     0.965567
  2400.052,     1.471373
  2400.102,     1.901207
  2400.152,     2.267063
  2400.202,     2.556234
  2400.252,     2.768313
  2400.302,     2.887672
  2400.352,     2.926610
  2400.402,     2.886167
  2400.452,     2.761235
  2400.502,     2.578674
  2400.552,     2.323700
  2400.602,     2.012134
  2400.652,     1.656766
  2400.702,     1.259424
  2400.752,     0.844394
  2400.802,     0.419183
  2400.852,    -0.023454
  2400.902,    -0.447863
  2400.952,    -0.857272
  2401.002,    -1.239405
  2401.052,    -1.588620
  2401.102,    -1.893463
  2401.152,    -2.139923
  2401.202,    -2.345168
  2401.252,    -2.481156
  2401.302,    -2.574803
  2401.352,    -2.613307
  2401.402,    -2.584840
  2401.452,    -2.508189
  2401.502,    -2.385701
  2401.552,    -2.196478
  2401.602,    -1.974256
  2401.652,    -1.703969
  2401.702,    -1.394726
  2401.752,    -1.053268
  2401.802,    -0.691348
  2401.852,    -0.302250
  2401.902,     0.096590
  2401.952,     0.491992
  2402.002,     0.880980
  2402.052,     1.248068
  2402.102,     1.578214
  2402.152,     1.868129
  2402.202,     2.095625
  2402.252,     2.231379
  2402.302,     2.313989
  2402.352,     2.301117
  2402.402,     2.198326
  2402.452,     2.005303
  2402.502,     1.713865
  2402.552,     1.357212
  2402.602,     0.923596
  2402.652,     0.440109
  2402.702,    -0.088984
  2402.752,    -0.648729
  2402.802,    -1.212324
  2402.852,    -1.755424
  2402.902,    -2.259492
  2402.952,    -2.724239
  2403.002,    -3.106028
  2403.052,    -3.402467
  2403.102,    -3.589433
  2403.152,    -3.666487
  2403.202,    -3.626707
  2403.252,    -3.470442
  2403.302,    -3.200748
  2403.352,    -2.831123
  2403.402,    -2.352920
  2403.452,    -1.791416
  2403.502,    -1.175329
  2403.552,    -0.518489
  2403.602,     0.139893
  2403.652,     0.792221
  2403.702,     1.409334
  2403.752,     1.961226
  2403.802,     2.433725
  2403.852,     2.812085
  2403.902,     3.069551
  2403.952,     3.205364
  2404.002,     3.209877
  2404.052,     3.088439
  2404.102,     2.846174
  2404.152,     2.486382
  2404.202,     2.033777
  2404.252,     1.509900
  2404.302,     0.928304
  2404.352,     0.310182
  2404.402,    -0.311029
  2404.452,    -0.921257
  2404.502,    -1.495520
  2404.552,    -2.023946
  2404.602,    -2.482802
  2404.652,    -2.857073
  2404.702,    -3.149107
  2404.752,    -3.348182
  2404.802,    -3.450004
  2404.852,    -3.463427
  2404.902,    -3.388649
  2404.952,    -3.237618
  2405.002,    -3.008094
  2405.052,    -2.723043
  2405.102,    -2.388367
  2405.152,    -2.022504
  2405.202,    -1.631384
  2405.252,    -1.220932
  2405.302,    -0.800887
  2405.352,    -0.404550
  2405.402,    -0.027840
  2405.452,     0.319384
  2405.502,     0.628816
  2405.552,     0.891102
  2405.602,     1.111487
  2405.652,     1.270369
  2405.702,     1.359217
  2405.752,     1.394650
  2405.802,     1.369592
  2405.852,     1.293138
  2405.902,     1.145056
  2405.952,     0.966785
  2406.002,     0.737112
  2406.052,     0.482794
  2406.102,     0.210586
  2406.152,    -0.086603
  2406.202,    -0.396456
  2406.252,    -0.697942
  2406.302,    -0.998960
  2406.352,    -1.279320
  2406.402,    -1.552549
  2406.452,    -1.799986
  2406.502,    -2.022025
  2406.552,    -2.196679
  2406.602,    -2.356234
  2406.652,    -2.475595
  2406.702,    -2.549379
  2406.752,    -2.578345
  2406.802,    -2.571001
  2406.852,    -2.503148
  2406.902,    -2.389526
  2406.952,    -2.240107
  2407.002,    -2.027317
  2407.052,    -1.760175
  2407.102,    -1.437126
  2407.152,    -1.074378
  2407.202,    -0.686211
  2407.252,    -0.259897
  2407.302,     0.183578
  2407.352,     0.649782
  2407.402,     1.094240
  2407.452,     1.527905
  2407.502,     1.933581
  2407.552,     2.273166
  2407.602,     2.568013
  2407.652,     2.773510
  2407.702,     2.910159
  2407.752,     2.941900
  2407.802,     2.888630
  2407.852,     2.731202
  2407.902,     2.476709
  2407.952,     2.151139
  2408.002,     1.741238
  2408.052,     1.283446
  2408.102,     0.804115
  2408.152,     0.296290
  2408.202,    -0.209660
  2408.252,    -0.670887
  2408.302,    -1.107191
  2408.352,    -1.445476
  2408.402,    -1.730811
  2408.452,    -1.904957
  2408.502,    -1.968324
  2408.552,    -1.937580
  2408.602,    -1.808064
  2408.652,    -1.579620
  2408.702,    -1.259316
  2408.752,    -0.872376
  2408.802,    -0.415591
  2408.852,     0.070969
  2408.902,     0.577502
  2408.952,     1.089493
  2409.002,     1.559345
  2409.052,     1.995126
  2409.102,     2.382513
  2409.152,     2.693461
  2409.202,     2.924288
  2409.252,     3.062777
  2409.302,     3.108380
  2409.352,     3.039407
  2409.402,     2.878206
  2409.452,     2.629647
  2409.502,     2.267688
  2409.552,     1.832091
  2409.602,     1.316207
  2409.652,     0.750963
  2409.702,     0.132985
  2409.752,    -0.487504
  2409.802,    -1.124704
  2409.852,    -1.742916
  2409.902,    -2.334789
  2409.952,    -2.870943
  2410.002,    -3.334210
  2410.052,    -3.719892
  2410.102,    -4.023943
  2410.152,    -4.231106
  2410.202,    -4.320320
  2410.252,    -4.325950
  2410.302,    -4.235881
  2410.352,    -4.056515
  2410.402,    -3.808205
  2410.452,    -3.484234
  2410.502,    -3.115130
  2410.552,    -2.711704
  2410.602,    -2.288532
  2410.652,    -1.856546
  2410.702,    -1.407655
  2410.752,    -0.993191
  2410.802,    -0.588695
  2410.852,    -0.222522
  2410.902,     0.135922
  2410.952,     0.441090
  2411.003,     0.715061
  2411.053,     0.945060
  2411.103,     1.141052
  2411.153,     1.286292
  2411.203,     1.390312
  2411.253,     1.440932
  2411.303,     1.460122
  2411.353,     1.443148
  2411.403,     1.371148
  2411.453,     1.252432
  2411.503,     1.088386
  2411.553,     0.884450
  2411.603,     0.646186
  2411.653,     0.395730
  2411.703,     0.103403
  2411.753,    -0.186803
  2411.803,    -0.494476
  2411.853,    -0.795589
  2411.903,    -1.098046
  2411.953,    -1.361695
  2412.003,    -1.618076
  2412.053,    -1.838411
  2412.103,    -2.020159
  2412.153,    -2.153046
  2412.203,    -2.240217
  2412.253,    -2.267407
  2412.303,    -2.245111
  2412.353,    -2.155819
  2412.403,    -1.999085
  2412.453,    -1.782291
  2412.503,    -1.508675
  2412.553,    -1.180703
  2412.603,    -0.811066
  2412.653,    -0.435382
  2412.703,    -0.020244
  2412.753,     0.393776
  2412.803,     0.807519
  2412.853,     1.191303
  2412.903,     1.536018
  2412.953,     1.830056
  2413.003,     2.055087
  2413.053,     2.198827
  2413.103,     2.254552
  2413.153,     2.243868
  2413.203,     2.150104
  2413.253,     1.960117
  2413.303,     1.708829
  2413.353,     1.392859
  2413.403,     1.029129
  2413.453,     0.629730
  2413.503,     0.217844
  2413.553,    -0.190358
  2413.603,    -0.589263
  2413.653,    -0.948951
  2413.703,    -1.252935
  2413.753,    -1.514091
  2413.803,    -1.701393
  2413.853,    -1.823479
  2413.903,    -1.869899
  2413.953,    -1.831308
  2414.003,    -1.729879
  2414.053,    -1.557897
  2414.103,    -1.328622
  2414.153,    -1.045127
  2414.203,    -0.740468
  2414.253,    -0.390352
  2414.303,    -0.038848
  2414.353,     0.319695
  2414.403,     0.653358
  2414.453,     0.956581
  2414.503,     1.217463
  2414.553,     1.419775
  2414.603,     1.562205
  2414.653,     1.621644
  2414.703,     1.613108
  2414.753,     1.508029
  2414.803,     1.323816
  2414.853,     1.060966
  2414.903,     0.730933
  2414.953,     0.328341
  2415.003,    -0.101489
  2415.053,    -0.595875
  2415.103,    -1.110621
  2415.153,    -1.645941
  2415.203,    -2.165412
  2415.253,    -2.679195
  2415.303,    -3.150986
  2415.353,    -3.594125
  2415.403,    -3.973579
  2415.453,    -4.314779
  2415.503,    -4.583127
  2415.553,    -4.800040
  2415.603,    -4.969569
  2415.653,    -5.089385
  2415.703,    -5.159777
  2415.753,    -5.174747
  2415.803,    -5.168484
  2415.853,    -5.124758
  2415.903,    -5.036638
  2415.953,    -4.924180
  2416.003,    -4.788235
  2416.053,    -4.629675
  2416.103,    -4.450892
  2416.153,    -4.239290
  2416.203,    -4.024602
  2416.253,    -3.776414
  2416.303,    -3.505014
  2416.353,    -3.197136
  2416.403,    -2.878629
  2416.453,    -2.541181
  2416.503,    -2.172529
  2416.553,    -1.794954
  2416.603,    -1.411131
  2416.653,    -1.006128
  2416.703,    -0.612634
  2416.753,    -0.227931
  2416.803,     0.157373
  2416.853,     0.514940
  2416.903,     0.851026
  2416.953,     1.166108
  2417.003,     1.460555
  2417.053,     1.700048
  2417.103,     1.919971
  2417.153,     2.121237
  2417.203,     2.302164
  2417.253,     2.447069
  2417.303,     2.590722
  2417.353,     2.724688
  2417.403,     2.848199
  2417.453,     2.990491
  2417.503,     3.134154
  2417.553,     3.301279
  2417.603,     3.465320
  2417.653,     3.655085
  2417.703,     3.843793
  2417.753,     4.050950
  2417.803,     4.270522
  2417.853,     4.491439
  2417.903,     4.712948
  2417.953,     4.918878
  2418.003,     5.108457
  2418.053,     5.264512
  2418.103,     5.402772
  2418.153,     5.471809
  2418.203,     5.516207
  2418.253,     5.494057
  2418.303,     5.405317
  2418.353,     5.245458
  2418.403,     5.016082
  2418.453,     4.702407
  2418.503,     4.321168
  2418.553,     3.862262
  2418.603,     3.322948
  2418.653,     2.736876
  2418.703,     2.086098
  2418.753,     1.393803
  2418.803,     0.662107
  2418.853,    -0.086719
  2418.903,    -0.836425
  2418.953,    -1.565923
  2419.003,    -2.267127
  2419.053,    -2.917395
  2419.103,    -3.520771
  2419.153,    -4.036551
  2419.203,    -4.473532
  2419.253,    -4.812271
  2419.303,    -5.065879
  2419.353,    -5.214381
  2419.403,    -5.273273
  2419.453,    -5.234906
  2419.503,    -5.119309
  2419.553,    -4.919849
  2419.603,    -4.674315
  2419.653,    -4.383687
  2419.703,    -4.068337
  2419.753,    -3.726909
  2419.803,    -3.377302
  2419.853,    -3.042354
  2419.903,    -2.718924
  2419.953,    -2.414303
  2420.003,    -2.158922
  2420.053,    -1.930562
  2420.103,    -1.747983
  2420.153,    -1.595621
  2420.203,    -1.480796
  2420.253,    -1.401380
  2420.303,    -1.346875
  2420.353,    -1.325879
  2420.403,    -1.316055
  2420.453,    -1.318367
  2420.503,    -1.339669
  2420.553,    -1.351853
  2420.603,    -1.356215
  2420.653,    -1.368159
  2420.703,    -1.361181
  2420.753,    -1.335299
  2420.803,    -1.307486
  2420.853,    -1.264509
  2420.903,    -1.197174
  2420.953,    -1.124223
  2421.003,    -1.032560
  2421.053,    -0.940611
  2421.103,    -0.845499
  2421.153,    -0.741355
  2421.203,    -0.635533
  2421.253,    -0.545076
  2421.303,    -0.458005
  2421.353,    -0.351747
  2421.403,    -0.276360
  2421.453,    -0.187077
  2421.503,    -0.102303
  2421.553,    -0.040763
  2421.603,     0.032060
  2421.653,     0.095728
  2421.703,     0.145818
  2421.753,     0.197931
  2421.803,     0.237154
  2421.853,     0.259201
  2421.903,     0.259711
  2421.953,     0.258762
  2422.003,     0.220412
  2422.053,     0.158856
  2422.103,     0.066564
  2422.153,    -0.057711
  2422.203,    -0.195479
  2422.253,    -0.367909
  2422.303,    -0.560093
  2422.353,    -0.770836
  2422.403,    -0.998791
  2422.453,    -1.223964
  2422.503,    -1.444940
  2422.553,    -1.684803
  2422.603,    -1.895627
  2422.653,    -2.102827
  2422.703,    -2.269926
  2422.753,    -2.423440
  2422.803,    -2.527649
  2422.853,    -2.595863
  2422.903,    -2.631795
  2422.953,    -2.612989
  2423.003,    -2.540375
  2423.053,    -2.441178
  2423.103,    -2.283151
  2423.153,    -2.103702
  2423.203,    -1.862076
  2423.253,    -1.591103
  2423.303,    -1.309608
  2423.353,    -1.007058
  2423.403,    -0.696039
  2423.453,    -0.387954
  2423.503,    -0.090455
  2423.553,     0.200485
  2423.603,     0.424260
  2423.653,     0.625316
  2423.703,     0.776201
  2423.753,     0.885921
  2423.803,     0.914433
  2423.853,     0.881846
  2423.903,     0.804431
  2423.953,     0.657555
  2424.003,     0.478125
  2424.053,     0.235659
  2424.103,    -0.037831
  2424.153,    -0.328553
  2424.203,    -0.638031
  2424.253,    -0.946759
  2424.303,    -1.254906
  2424.353,    -1.516421
  2424.403,    -1.754229
  2424.453,    -1.946843
  2424.503,    -2.097440
  2424.553,    -2.188622
  2424.603,    -2.214194
  2424.653,    -2.190730
  2424.703,    -2.108363
  2424.753,    -1.954369
  2424.803,    -1.780987
  2424.853,    -1.552379
  2424.903,    -1.301082
  2424.953,    -1.032721
  2425.003,    -0.765986
  2425.053,    -0.505866
  2425.103,    -0.261978
  2425.153,    -0.041768
  2425.203,     0.150023
  2425.253,     0.310399
  2425.303,     0.421592
  2425.353,     0.493104
  2425.403,     0.530144
  2425.453,     0.537377
  2425.503,     0.491027
  2425.553,     0.422923
