Time_abs/ps, Signal/nA
  2377.400,    -0.303017
  2377.450,    -0.144579
  2377.500,     0.073112
  2377.550,     0.347448
  2377.600,     0.649473
  2377.650,     0.970251
  2377.700,     1.252724
  2377.750,     1.460675
  2377.800,     1.569206
  2377.850,     1.561502
  2377.900,     1.465718
  2377.950,     1.273604
  2378.000,     1.031811
  2378.050,     0.769445
  2378.100,     0.524875
  2378.150,     0.317413
  2378.201,     0.140991
  2378.251,     0.018465
  2378.301,    -0.079388
  2378.351,    -0.138288
  2378.401,    -0.186527
  2378.451,    -0.218791
  2378.501,    -0.237317
  2378.551,    -0.241270
  2378.601,    -0.245040
  2378.651,    -0.255527
  2378.701,    -0.253518
  2378.751,    -0.252730
  2378.801,    -0.239562
  2378.851,    -0.214227
  2378.901,    -0.168553
  2378.951,    -0.107671
  2379.001,    -0.022797
  2379.051,     0.085989
  2379.101,     0.191787
  2379.151,     0.285436
  2379.201,     0.344137
  2379.251,     0.361908
  2379.301,     0.344665
  2379.351,     0.296363
  2379.401,     0.225176
  2379.451,     0.138730
  2379.501,     0.066307
  2379.551,     0.035200
  2379.601,     0.044241
  2379.651,     0.097689
  2379.701,     0.179558
  2379.751,     0.268065
  2379.801,     0.372739
  2379.851,     0.435806
  2379.901,     0.476553
  2379.951,     0.486796
  2380.001,     0.471201
  2380.051,     0.439595
  2380.101,     0.399855
  2380.151,     0.378673
  2380.201,     0.358326
  2380.251,     0.344639
  2380.301,     0.353123
  2380.351,     0.369886
  2380.401,     0.383485
  2380.451,     0.397424
  2380.501,     0.427537
  2380.551,     0.460113
  2380.601,     0.493126
  2380.651,     0.538980
  2380.701,     0.576753
  2380.751,     0.612025
  2380.801,     0.663312
  2380.851,     0.697434
  2380.901,     0.735874
  2380.951,     0.746928
  2381.001,     0.769931
  2381.051,     0.767162
  2381.101,     0.755500
  2381.151,     0.731909
  2381.201,     0.713740
  2381.251,     0.671441
  2381.301,     0.651673
  2381.351,     0.640351
  2381.401,     0.652920
  2381.451,     0.687327
  2381.501,     0.763387
  2381.551,     0.842328
  2381.601,     0.940780
  2381.651,     1.031121
  2381.701,     1.107267
  2381.751,     1.164555
  2381.801,     1.186438
  2381.851,     1.173625
  2381.901,     1.145015
  2381.951,     1.095618
  2382.001,     1.044622
  2382.051,     1.013009
  2382.101,     1.000530
  2382.151,     1.006933
  2382.201,     1.016020
  2382.251,     1.046247
  2382.301,     1.064411
  2382.351,     1.070624
  2382.401,     1.044641
  2382.451,     0.975490
  2382.501,     0.890643
  2382.551,     0.770835
  2382.601,     0.659669
  2382.651,     0.550656
  2382.701,     0.449966
  2382.751,     0.388186
  2382.801,     0.346109
  2382.851,     0.326661
  2382.901,     0.312205
  2382.951,     0.298593
  2383.001,     0.278892
  2383.051,     0.235732
  2383.101,     0.180336
  2383.151,     0.124582
  2383.201,     0.021313
  2383.251,    -0.093663
  2383.301,    -0.236368
  2383.351,    -0.404181
  2383.401,    -0.599214
  2383.451,    -0.835524
  2383.501,    -1.084460
  2383.551,    -1.371496
  2383.601,    -1.681286
  2383.651,    -2.028682
  2383.701,    -2.424900
  2383.751,    -2.860035
  2383.801,    -3.414539
  2383.851,    -4.058113
  2383.901,    -4.824213
  2383.951,    -5.749761
  2384.001,    -6.855017
  2384.051,    -8.172534
  2384.101,    -9.744324
  2384.151,   -11.630181
  2384.201,   -13.882760
  2384.251,   -16.587168
  2384.301,   -19.799572
  2384.351,   -23.598540
  2384.401,   -28.063385
  2384.451,   -33.247659
  2384.501,   -39.156022
  2384.551,   -45.808299
  2384.601,   -53.150904
  2384.651,   -61.103523
  2384.701,   -69.494879
  2384.751,   -77.970319
  2384.801,   -85.949365
  2384.851,   -92.444265
  2384.901,   -95.988763
  2384.951,   -94.482983
  2385.001,   -85.144264
  2385.051,   -64.652706
  2385.101,   -29.627799
  2385.151,    22.565959
  2385.201,    92.692076
  2385.251,   178.560726
  2385.301,   273.971410
  2385.351,   368.738908
  2385.401,   448.899973
  2385.451,   499.678793
  2385.501,   509.093214
  2385.551,   472.249514
  2385.601,   393.310751
  2385.651,   284.338584
  2385.701,   161.261226
  2385.751,    39.511419
  2385.801,   -68.493943
  2385.851,  -154.490172
  2385.901,  -214.306314
  2385.951,  -248.044657
  2386.001,  -259.406107
  2386.051,  -253.952823
  2386.101,  -237.119821
  2386.151,  -213.443407
  2386.201,  -186.585054
  2386.251,  -159.862078
  2386.301,  -135.972675
  2386.351,  -116.366655
  2386.401,  -101.053083
  2386.451,   -88.801824
  2386.501,   -77.677670
  2386.551,   -65.619625
  2386.601,   -50.638942
  2386.651,   -31.230924
  2386.701,    -6.827876
  2386.751,    21.564559
  2386.801,    50.820531
  2386.851,    75.862322
  2386.901,    90.931590
  2386.951,    91.539006
  2387.001,    76.245414
  2387.051,    47.283334
  2387.101,     9.897054
  2387.151,   -29.010694
  2387.201,   -62.177059
  2387.251,   -83.025523
  2387.301,   -86.794491
  2387.351,   -72.080109
  2387.401,   -42.073793
  2387.451,    -4.057598
  2387.501,    32.987844
  2387.551,    61.345621
  2387.601,    76.416375
  2387.651,    77.400009
  2387.701,    66.486628
  2387.751,    47.544823
  2387.801,    25.014835
  2387.851,     3.169508
  2387.901,   -14.534064
  2387.951,   -25.926121
  2388.001,   -30.747179
  2388.051,   -30.280034
  2388.101,   -26.437837
  2388.151,   -20.540218
  2388.201,   -13.062898
  2388.251,    -4.237011
  2388.301,     5.116135
  2388.351,    13.885001
  2388.401,    21.424574
  2388.451,    27.720927
  2388.501,    32.994038
  2388.551,    37.092989
  2388.601,    39.287090
  2388.651,    38.451326
  2388.701,    33.700246
  2388.751,    24.912302
  2388.801,    12.748950
  2388.851,    -1.969321
  2388.901,   -18.229409
  2388.951,   -34.505812
  2389.001,   -48.441284
  2389.051,   -57.059431
  2389.101,   -57.570991
  2389.151,   -48.703785
  2389.201,   -31.586478
  2389.251,    -9.616242
  2389.301,    12.897832
  2389.351,    31.719746
  2389.401,    43.240295
  2389.451,    44.870902
  2389.501,    36.019862
  2389.551,    18.936156
  2389.601,    -1.475377
  2389.651,   -19.556289
  2389.701,   -30.890321
  2389.751,   -33.444879
  2389.801,   -27.395071
  2389.851,   -14.654049
  2389.901,     1.694501
  2389.951,    18.258878
  2390.001,    32.171241
  2390.051,    41.568731
  2390.101,    45.378832
  2390.151,    43.401376
  2390.201,    36.293137
  2390.251,    25.419000
  2390.301,    12.336419
  2390.351,    -1.424335
  2390.401,   -14.124565
  2390.451,   -23.745807
  2390.501,   -28.684648
  2390.551,   -28.605850
  2390.601,   -24.997192
  2390.651,   -20.327368
  2390.701,   -16.545912
  2390.751,   -14.082184
  2390.801,   -12.434029
  2390.851,   -11.536637
  2390.901,   -11.904232
  2390.951,   -13.631613
  2391.001,   -15.867900
  2391.051,   -17.294380
  2391.101,   -17.027992
  2391.151,   -14.587069
  2391.201,    -9.612229
  2391.251,    -1.882709
  2391.301,     8.191158
  2391.351,    19.264906
  2391.401,    29.498252
  2391.451,    37.105890
  2391.501,    40.623323
  2391.551,    38.953284
  2391.601,    31.935988
  2391.651,    20.840884
  2391.701,     8.068776
  2391.751,    -3.973394
  2391.801,   -13.639506
  2391.851,   -19.865336
  2391.901,   -21.957531
  2391.951,   -19.567507
  2392.001,   -13.218788
  2392.051,    -4.623999
  2392.101,     3.585239
  2392.151,     8.882122
  2392.201,    10.064799
  2392.251,     7.740780
  2392.301,     3.682015
  2392.351,    -0.622372
  2392.401,    -4.753539
  2392.451,    -8.865188
  2392.501,   -12.791526
  2392.551,   -15.770200
  2392.601,   -17.302914
  2392.651,   -17.628208
  2392.701,   -17.475983
  2392.751,   -16.958163
  2392.801,   -15.305049
  2392.851,   -11.445404
  2392.901,    -5.202645
  2392.951,     2.467848
  2393.001,    10.023759
  2393.051,    16.114834
  2393.101,    19.797027
  2393.151,    20.461557
  2393.201,    18.033586
  2393.251,    13.378858
  2393.301,     8.038299
  2393.351,     3.399318
  2393.401,     0.169301
  2393.451,    -1.365666
  2393.501,    -1.096989
  2393.551,     0.587909
  2393.601,     2.415511
  2393.651,     2.894345
  2393.701,     1.185317
  2393.751,    -2.273708
  2393.801,    -6.118214
  2393.851,    -8.870957
  2393.901,    -9.505135
  2393.951,    -7.412227
  2394.001,    -2.462476
  2394.051,     4.589934
  2394.101,    12.084958
  2394.151,    18.299827
  2394.201,    21.972360
  2394.251,    22.398448
  2394.301,    19.499008
  2394.351,    13.866202
  2394.401,     6.477937
  2394.451,    -1.896639
  2394.501,   -11.059207
  2394.551,   -20.933435
  2394.602,   -30.773743
  2394.652,   -38.623832
  2394.702,   -41.949433
  2394.752,   -38.985494
  2394.802,   -29.697744
  2394.852,   -15.495609
  2394.902,     1.331655
  2394.952,    17.962097
  2395.002,    31.321882
  2395.052,    38.938396
  2395.102,    39.840487
  2395.152,    35.046761
  2395.202,    26.938162
  2395.252,    18.176024
  2395.302,    10.629487
  2395.352,     4.926151
  2395.402,     0.780186
  2395.452,    -2.327252
  2395.502,    -4.669524
  2395.552,    -6.215871
  2395.602,    -6.852804
  2395.652,    -6.677143
  2395.702,    -6.192208
  2395.752,    -5.978039
  2395.802,    -6.324389
  2395.852,    -6.965904
  2395.902,    -7.538478
  2395.952,    -7.926318
  2396.002,    -8.361411
  2396.052,    -9.198614
  2396.102,   -10.382578
  2396.152,   -11.445808
  2396.202,   -11.907673
  2396.252,   -11.638784
  2396.302,   -10.918219
  2396.352,   -10.063537
  2396.402,    -9.170021
  2396.452,    -8.291816
  2396.502,    -7.482472
  2396.552,    -6.650361
  2396.602,    -5.572297
  2396.652,    -4.021814
  2396.702,    -1.743412
  2396.752,     1.390453
  2396.802,     5.579369
  2396.852,    11.034632
  2396.902,    17.678939
  2396.952,    24.703604
  2397.002,    30.615764
  2397.052,    34.055896
  2397.102,    34.467101
  2397.152,    31.972215
  2397.202,    26.647880
  2397.252,    18.282714
  2397.302,     6.933356
  2397.352,    -6.392895
  2397.402,   -19.801932
  2397.452,   -31.225356
  2397.502,   -39.051396
  2397.552,   -42.386108
  2397.602,   -40.589937
  2397.652,   -33.194709
  2397.702,   -20.532880
  2397.752,    -4.425951
  2397.802,    12.031315
  2397.852,    25.599579
  2397.902,    33.950056
  2397.952,    35.839083
  2398.002,    31.035915
  2398.052,    20.268623
  2398.102,     5.401014
  2398.152,   -10.676009
  2398.202,   -24.685772
  2398.252,   -33.842115
  2398.302,   -36.765750
  2398.352,   -33.516646
  2398.402,   -25.288861
  2398.452,   -13.743185
  2398.502,    -0.903541
  2398.552,    10.963742
  2398.602,    19.901859
  2398.652,    24.755492
  2398.702,    25.547357
  2398.752,    23.027553
  2398.802,    18.221678
  2398.852,    12.287002
  2398.902,     6.631658
  2398.952,     2.532695
  2399.002,     0.376346
  2399.052,    -0.599439
  2399.102,    -1.640562
  2399.152,    -3.394479
  2399.202,    -5.690879
  2399.252,    -7.898184
  2399.302,    -9.244769
  2399.352,    -9.098331
  2399.402,    -6.942255
  2399.452,    -2.727959
  2399.502,     3.096955
  2399.552,     9.417787
  2399.602,    14.572587
  2399.652,    16.870344
  2399.702,    15.222458
  2399.752,     9.524790
  2399.802,     0.477836
  2399.852,   -10.592745
  2399.902,   -21.843179
  2399.952,   -31.139080
  2400.002,   -36.298065
  2400.052,   -35.747806
  2400.102,   -29.576847
  2400.152,   -19.811449
  2400.202,    -9.401179
  2400.252,    -0.664673
  2400.302,     5.542526
  2400.352,     9.681687
  2400.402,    12.800564
  2400.452,    16.110609
  2400.502,    20.400627
  2400.552,    25.464313
  2400.602,    30.071790
  2400.652,    32.440216
  2400.702,    31.095777
  2400.752,    25.465323
  2400.802,    16.145140
  2400.852,     4.607005
  2400.902,    -7.388866
  2400.952,   -18.044194
  2401.002,   -25.541852
  2401.052,   -28.242159
  2401.102,   -25.572001
  2401.152,   -18.266731
  2401.202,    -8.210602
  2401.252,     2.307641
  2401.302,    11.301302
  2401.352,    17.375556
  2401.402,    19.712834
  2401.452,    17.857766
  2401.502,    11.699700
  2401.552,     1.621454
  2401.602,   -11.056739
  2401.652,   -23.909525
  2401.702,   -34.065873
  2401.752,   -39.212143
  2401.802,   -38.599040
  2401.852,   -32.880940
  2401.902,   -23.497280
  2401.952,   -11.890029
  2402.002,     0.626496
  2402.052,    12.871819
  2402.102,    23.813738
  2402.152,    32.641729
  2402.202,    38.760892
  2402.252,    41.553263
  2402.302,    40.275578
  2402.352,    34.430912
  2402.402,    24.267970
  2402.452,    11.054766
  2402.502,    -3.157902
  2402.552,   -15.921640
  2402.602,   -25.124252
  2402.652,   -29.234131
  2402.702,   -27.760841
  2402.752,   -21.378881
  2402.802,   -12.026525
  2402.852,    -2.292762
  2402.902,     5.306422
  2402.952,     9.384988
  2403.002,     9.919812
  2403.052,     7.842835
  2403.102,     4.458486
  2403.152,     1.047204
  2403.202,    -1.266782
  2403.252,    -1.852196
  2403.302,    -0.867499
  2403.352,     0.730626
  2403.402,     1.607422
  2403.452,     0.589433
  2403.502,    -2.628578
  2403.552,    -7.406948
  2403.602,   -12.375817
  2403.652,   -16.034699
  2403.702,   -17.264058
  2403.752,   -15.757239
  2403.802,   -11.819126
  2403.852,    -6.052485
  2403.902,     0.790270
  2403.952,     7.569719
  2404.002,    12.905768
  2404.052,    15.746322
  2404.102,    15.842340
  2404.152,    13.778037
  2404.202,    10.466737
  2404.252,     6.772384
  2404.302,     3.295533
  2404.352,     0.490424
  2404.402,    -1.458609
  2404.452,    -2.495419
  2404.502,    -2.757768
  2404.552,    -2.374257
  2404.602,    -1.459543
  2404.652,    -0.067038
  2404.702,     1.789283
  2404.752,     3.938340
  2404.802,     5.995304
  2404.852,     7.425659
  2404.902,     7.656952
  2404.952,     6.151264
  2405.002,     2.751916
  2405.052,    -2.129351
  2405.102,    -7.642599
  2405.152,   -12.894991
  2405.202,   -17.063864
  2405.252,   -19.524298
  2405.302,   -19.990821
  2405.352,   -18.588027
  2405.402,   -15.738339
  2405.452,   -12.010539
  2405.502,    -7.967111
  2405.552,    -4.016582
  2405.602,    -0.370652
  2405.652,     2.924604
  2405.702,     5.790637
  2405.752,     8.145390
  2405.802,    10.000494
  2405.852,    11.478817
  2405.902,    12.546576
  2405.952,    12.850592
  2406.002,    12.006828
  2406.052,     9.968978
  2406.102,     7.329068
  2406.152,     5.082090
  2406.202,     4.110226
  2406.252,     4.742050
  2406.302,     6.643913
  2406.352,     9.045732
  2406.402,    11.015590
  2406.452,    11.627404
  2406.502,    10.006933
  2406.552,     5.665390
  2406.602,    -1.076850
  2406.652,    -9.155540
  2406.702,   -17.161415
  2406.752,   -23.754568
  2406.802,   -27.765281
  2406.852,   -28.356213
  2406.902,   -25.230576
  2406.952,   -18.763121
  2407.002,   -10.037932
  2407.052,    -0.731851
  2407.102,     7.278134
  2407.152,    12.490285
  2407.202,    14.221813
  2407.252,    12.721755
  2407.302,     8.982266
  2407.352,     4.356769
  2407.402,     0.145886
  2407.452,    -2.633046
  2407.502,    -3.311739
  2407.552,    -1.665421
  2407.602,     1.952883
  2407.652,     6.322740
  2407.702,     9.975639
  2407.752,    11.746434
  2407.802,    11.304748
  2407.852,     8.914212
  2407.902,     5.278785
  2407.952,     1.155679
  2408.002,    -2.626903
  2408.052,    -5.273788
  2408.102,    -6.237533
  2408.152,    -5.321508
  2408.202,    -2.873107
  2408.252,     0.300909
  2408.302,     3.220010
  2408.352,     5.167070
  2408.402,     5.723413
  2408.452,     4.669967
  2408.502,     2.024185
  2408.552,    -1.818467
  2408.602,    -6.081237
  2408.652,    -9.834918
  2408.702,   -12.357197
  2408.752,   -13.246265
  2408.802,   -12.327407
  2408.852,    -9.661619
  2408.902,    -5.630553
  2408.952,    -0.902461
  2409.002,     3.593087
  2409.052,     6.846267
  2409.102,     8.189733
  2409.152,     7.441105
  2409.202,     5.114617
  2409.252,     2.036425
  2409.302,    -0.977868
  2409.352,    -3.482142
  2409.402,    -5.305643
  2409.452,    -6.237662
  2409.502,    -6.030513
  2409.552,    -4.583126
  2409.602,    -2.231151
  2409.652,     0.464977
  2409.702,     2.966385
  2409.752,     5.163586
  2409.802,     7.077856
  2409.852,     8.772169
  2409.902,    10.117029
  2409.952,    10.878808
  2410.002,    10.898419
  2410.052,    10.220076
  2410.102,     9.046431
  2410.152,     7.363074
  2410.202,     4.813761
  2410.252,     0.947373
  2410.302,    -4.362972
  2410.352,   -10.447493
  2410.402,   -16.009920
  2410.452,   -19.642200
  2410.502,   -20.400912
  2410.552,   -18.114623
  2410.602,   -13.226823
  2410.652,    -6.719990
  2410.702,    -0.066215
  2410.752,     5.035898
  2410.802,     7.077024
  2410.852,     5.465161
  2410.902,     0.945651
  2410.952,    -4.695790
  2411.003,    -9.432472
  2411.053,   -11.697535
  2411.103,   -10.703273
  2411.153,    -6.471472
  2411.203,     0.198800
  2411.253,     7.770905
  2411.303,    14.489157
  2411.353,    19.006068
  2411.403,    20.757050
  2411.453,    19.903245
  2411.503,    17.161135
  2411.553,    13.354752
  2411.603,     9.281633
  2411.653,     5.497969
  2411.703,     2.224151
  2411.753,    -0.650978
  2411.803,    -3.371922
  2411.853,    -6.112613
  2411.903,    -8.781118
  2411.953,   -11.032330
  2412.003,   -12.393218
  2412.053,   -12.640306
  2412.103,   -11.895178
  2412.153,   -10.598522
  2412.203,    -9.271665
  2412.253,    -8.197526
  2412.303,    -7.272837
  2412.353,    -6.148881
  2412.403,    -4.591002
  2412.453,    -2.455405
  2412.503,     0.232982
  2412.553,     3.156160
  2412.603,     5.785522
  2412.653,     7.424788
  2412.703,     7.534546
  2412.753,     5.895989
  2412.803,     2.834040
  2412.853,    -0.785321
  2412.903,    -3.888861
  2412.953,    -5.747358
  2413.003,    -6.005201
  2413.053,    -4.815674
  2413.103,    -2.494125
  2413.153,     0.519714
  2413.203,     3.761672
  2413.253,     6.754226
  2413.303,     8.995030
  2413.353,    10.200780
  2413.403,    10.202661
  2413.453,     8.953592
  2413.503,     6.503144
  2413.553,     3.081518
  2413.603,    -0.938519
  2413.653,    -5.114572
  2413.703,    -8.899798
  2413.753,   -11.737656
  2413.803,   -12.944639
  2413.853,   -12.121522
  2413.903,    -9.484853
  2413.953,    -5.809565
  2414.003,    -1.951169
  2414.053,     1.363858
  2414.103,     3.680824
  2414.153,     4.692394
  2414.203,     4.305834
  2414.253,     2.773569
  2414.303,     0.720673
  2414.353,    -1.101435
  2414.403,    -2.302832
  2414.453,    -2.931168
  2414.503,    -3.427816
  2414.553,    -4.196874
  2414.603,    -5.214427
  2414.653,    -6.094836
  2414.703,    -6.395207
  2414.753,    -6.017279
  2414.803,    -4.984835
  2414.853,    -3.278015
  2414.903,    -0.776968
  2414.953,     2.463210
  2415.003,     6.034298
  2415.053,     9.243131
  2415.103,    11.387784
  2415.153,    12.149807
  2415.203,    11.553602
  2415.253,     9.847057
  2415.303,     7.399929
  2415.353,     4.785496
  2415.403,     2.668547
  2415.453,     1.560273
  2415.503,     1.602347
  2415.553,     2.434783
  2415.603,     3.273342
  2415.653,     3.288653
  2415.703,     1.943412
  2415.753,    -0.840841
  2415.803,    -4.707201
  2415.853,    -9.107551
  2415.903,   -13.320018
  2415.953,   -16.415230
  2416.003,   -17.596248
  2416.053,   -16.482479
  2416.103,   -13.209397
  2416.153,    -8.380934
  2416.203,    -2.882263
  2416.253,     2.367060
  2416.303,     6.555791
  2416.353,     9.196819
  2416.403,    10.177526
  2416.453,     9.808317
  2416.503,     8.702936
  2416.553,     7.430947
  2416.603,     6.372609
  2416.653,     5.671942
  2416.703,     5.371945
  2416.753,     5.445628
  2416.803,     5.651458
  2416.853,     5.617405
  2416.903,     5.081805
  2416.953,     4.076116
  2417.003,     2.781286
  2417.053,     1.492363
  2417.103,     0.414391
  2417.153,    -0.342422
  2417.203,    -0.837459
  2417.253,    -1.087466
  2417.303,    -1.192242
  2417.353,    -1.402852
  2417.403,    -1.940005
  2417.453,    -2.996671
  2417.503,    -4.663834
  2417.553,    -6.985916
  2417.603,    -9.810583
  2417.653,   -12.588250
  2417.703,   -14.566719
  2417.753,   -15.032311
  2417.803,   -13.626570
  2417.853,   -10.477020
  2417.903,    -6.163671
  2417.953,    -1.545052
  2418.003,     2.524403
  2418.053,     5.403831
  2418.103,     6.729640
  2418.153,     6.658408
  2418.203,     5.753988
  2418.253,     4.730616
  2418.303,     4.232391
  2418.353,     4.405030
  2418.403,     4.973760
  2418.453,     5.326930
  2418.503,     4.669607
  2418.553,     2.574617
  2418.603,    -0.845741
  2418.653,    -4.925566
  2418.703,    -8.602417
  2418.753,   -10.724233
  2418.803,   -10.289123
  2418.853,    -6.925081
  2418.903,    -1.134194
  2418.953,     5.698234
  2419.003,    11.802465
  2419.053,    15.648285
  2419.103,    16.309617
  2419.153,    13.686884
  2419.203,     8.455521
  2419.253,     1.856525
  2419.303,    -4.657479
  2419.353,    -9.792655
  2419.403,   -12.776255
  2419.453,   -13.456262
  2419.503,   -12.259804
  2419.553,    -9.796961
  2419.603,    -6.631631
  2419.653,    -3.209476
  2419.703,     0.021080
  2419.753,     2.584991
  2419.803,     4.045894
  2419.853,     4.195760
  2419.903,     3.049777
  2419.953,     0.934054
  2420.003,    -1.637738
  2420.053,    -4.010743
  2420.103,    -5.616572
  2420.153,    -6.092133
  2420.203,    -5.533698
  2420.253,    -4.219539
  2420.303,    -2.417026
  2420.353,    -0.236743
  2420.403,     2.190258
  2420.453,     4.653846
  2420.503,     6.925068
  2420.553,     8.966745
  2420.603,    10.848323
  2420.653,    12.542496
  2420.703,    13.780284
  2420.753,    14.070212
  2420.803,    12.921744
  2420.853,    10.040310
  2420.903,     5.483718
  2420.953,    -0.191133
  2421.003,    -6.139453
  2421.053,   -11.425720
  2421.103,   -15.335237
  2421.153,   -17.377271
  2421.203,   -17.286051
  2421.253,   -15.029717
  2421.303,   -11.025852
  2421.353,    -6.035079
  2421.403,    -0.970828
  2421.453,     3.298336
  2421.503,     6.147520
  2421.553,     7.163202
  2421.603,     6.261250
  2421.653,     3.779509
  2421.703,     0.528596
  2421.753,    -2.508380
  2421.803,    -4.336561
  2421.853,    -4.406553
  2421.903,    -2.782637
  2421.953,    -0.091241
  2422.003,     2.807114
  2422.053,     5.150256
  2422.103,     6.495676
  2422.153,     6.810869
  2422.203,     6.351543
  2422.253,     5.498628
  2422.303,     4.686899
  2422.353,     4.213833
  2422.403,     4.157046
  2422.453,     4.250281
  2422.503,     4.023129
  2422.553,     3.130225
  2422.603,     1.325696
  2422.653,    -1.346321
  2422.703,    -4.588848
  2422.753,    -7.985283
  2422.803,   -11.007336
  2422.853,   -13.255903
  2422.903,   -14.386590
  2422.953,   -14.144414
  2423.003,   -12.485633
  2423.053,    -9.643436
  2423.103,    -6.102934
  2423.153,    -2.429138
  2423.203,     0.850567
  2423.253,     3.387527
  2423.303,     4.893902
  2423.353,     5.197275
  2423.403,     4.201558
  2423.453,     2.129352
  2423.503,    -0.541249
  2423.553,    -3.192057
  2423.603,    -5.329288
  2423.653,    -6.672979
  2423.703,    -7.116185
  2423.753,    -6.684801
  2423.803,    -5.665530
  2423.853,    -4.418102
  2423.903,    -3.314863
  2423.953,    -2.550896
  2424.003,    -2.019167
  2424.053,    -1.505186
  2424.103,    -0.836026
  2424.153,     0.046861
  2424.203,     1.127997
  2424.253,     2.380421
  2424.303,     3.677581
  2424.353,     4.730693
  2424.403,     5.245608
  2424.453,     5.137173
  2424.503,     4.610336
  2424.553,     4.116822
  2424.603,     3.981014
  2424.653,     4.154378
  2424.703,     4.272614
  2424.753,     4.010473
  2424.803,     3.247812
  2424.853,     2.065496
  2424.903,     0.551934
  2424.953,    -1.201022
  2425.003,    -2.951945
  2425.053,    -4.328764
  2425.103,    -4.824392
  2425.153,    -4.145138
  2425.203,    -2.359531
  2425.253,     0.064699
  2425.303,     2.464551
  2425.353,     4.380895
  2425.403,     5.676122
  2425.453,     6.454526
  2425.503,     6.944165
  2425.553,     7.241452
  2425.603,     7.320639
  2425.653,     7.116004
  2425.703,     6.662788
  2425.753,     6.017891
  2425.803,     5.257339
  2425.853,     4.440184
  2425.903,     3.690731
  2425.953,     3.079277
  2426.003,     2.639996
  2426.053,     2.472554
  2426.103,     2.740627
