Time_abs/ps, Signal/nA
  2388.801,     0.405459
  2388.851,     0.376262
  2388.901,     0.350257
  2388.951,     0.294984
  2389.001,     0.258306
  2389.051,     0.205923
  2389.101,     0.151269
  2389.151,     0.092017
  2389.201,     0.027177
  2389.251,    -0.032635
  2389.301,    -0.103238
  2389.351,    -0.173489
  2389.401,    -0.255161
  2389.451,    -0.347780
  2389.501,    -0.450986
  2389.551,    -0.560900
  2389.601,    -0.675347
  2389.651,    -0.814150
  2389.701,    -0.971881
  2389.751,    -1.130768
  2389.801,    -1.320920
  2389.851,    -1.543731
  2389.901,    -1.793572
  2389.951,    -2.073677
  2390.001,    -2.392490
  2390.051,    -2.756643
  2390.101,    -3.180950
  2390.151,    -3.678320
  2390.201,    -4.249223
  2390.251,    -4.915186
  2390.301,    -5.691980
  2390.351,    -6.597983
  2390.401,    -7.641990
  2390.451,    -8.870193
  2390.501,   -10.286703
  2390.551,   -11.902713
  2390.601,   -13.741977
  2390.651,   -15.811359
  2390.701,   -18.113823
  2390.751,   -20.616836
  2390.801,   -23.285490
  2390.851,   -26.051711
  2390.901,   -28.821523
  2390.951,   -31.442096
  2391.001,   -33.727389
  2391.051,   -35.459337
  2391.101,   -36.400559
  2391.151,   -36.280881
  2391.201,   -34.828746
  2391.251,   -31.807792
  2391.301,   -27.038075
  2391.351,   -20.418916
  2391.401,   -11.948209
  2391.451,    -1.721746
  2391.501,     9.988789
  2391.551,    22.828246
  2391.601,    36.335804
  2391.651,    49.930946
  2391.701,    63.041091
  2391.751,    75.033707
  2391.801,    85.359430
  2391.851,    93.500526
  2391.901,    99.047719
  2391.951,   101.748987
  2392.001,   101.505275
  2392.051,    98.351447
  2392.101,    92.457449
  2392.151,    84.147610
  2392.201,    73.811804
  2392.251,    61.922843
  2392.301,    48.983009
  2392.351,    35.493555
  2392.401,    21.932824
  2392.451,     8.728523
  2392.501,    -3.712453
  2392.551,   -15.099226
  2392.601,   -25.166618
  2392.651,   -33.724024
  2392.701,   -40.671252
  2392.751,   -45.970913
  2392.801,   -49.657438
  2392.851,   -51.810182
  2392.901,   -52.590378
  2392.951,   -52.178331
  2393.001,   -50.792998
  2393.051,   -48.690118
  2393.101,   -46.090614
  2393.151,   -43.207870
  2393.201,   -40.243055
  2393.251,   -37.304336
  2393.301,   -34.505798
  2393.351,   -31.882355
  2393.401,   -29.418051
  2393.451,   -27.096408
  2393.501,   -24.832584
  2393.551,   -22.583265
  2393.601,   -20.280858
  2393.651,   -17.893637
  2393.701,   -15.407236
  2393.751,   -12.824885
  2393.801,   -10.192478
  2393.851,    -7.570639
  2393.901,    -5.019228
  2393.951,    -2.632269
  2394.001,    -0.487906
  2394.051,     1.380779
  2394.101,     2.932557
  2394.151,     4.153257
  2394.201,     5.067563
  2394.251,     5.693728
  2394.301,     6.106654
  2394.351,     6.345377
  2394.401,     6.512891
  2394.451,     6.639426
  2394.501,     6.801141
  2394.551,     7.027072
  2394.602,     7.347727
  2394.652,     7.735423
  2394.702,     8.177518
  2394.752,     8.630504
  2394.802,     9.047421
  2394.852,     9.351204
  2394.902,     9.489625
  2394.952,     9.408263
  2395.002,     9.080279
  2395.052,     8.497545
  2395.102,     7.650512
  2395.152,     6.610771
  2395.202,     5.398525
  2395.252,     4.107491
  2395.302,     2.801111
  2395.352,     1.540394
  2395.402,     0.393751
  2395.452,    -0.595918
  2395.502,    -1.409624
  2395.552,    -2.034272
  2395.602,    -2.464605
  2395.652,    -2.728002
  2395.702,    -2.843159
  2395.752,    -2.819910
  2395.802,    -2.677081
  2395.852,    -2.433099
  2395.902,    -2.078198
  2395.952,    -1.611788
  2396.002,    -1.037140
  2396.052,    -0.350442
  2396.102,     0.437114
  2396.152,     1.312781
  2396.202,     2.244370
  2396.252,     3.192923
  2396.302,     4.107380
  2396.352,     4.941751
  2396.402,     5.641632
  2396.452,     6.170503
  2396.502,     6.487480
  2396.552,     6.566624
  2396.602,     6.398120
  2396.652,     5.989926
  2396.702,     5.375928
  2396.752,     4.535134
  2396.802,     3.536002
  2396.852,     2.414554
  2396.902,     1.190842
  2396.952,    -0.085279
  2397.002,    -1.350979
  2397.052,    -2.596017
  2397.102,    -3.748864
  2397.152,    -4.793916
  2397.202,    -5.663220
  2397.252,    -6.320208
  2397.302,    -6.735009
  2397.352,    -6.891525
  2397.402,    -6.750546
  2397.452,    -6.346116
  2397.502,    -5.683093
  2397.552,    -4.784556
  2397.602,    -3.712707
  2397.652,    -2.520700
  2397.702,    -1.284265
  2397.752,    -0.054940
  2397.802,     1.093458
  2397.852,     2.112251
  2397.902,     2.973345
  2397.952,     3.638578
  2398.002,     4.122068
  2398.052,     4.403338
  2398.102,     4.523128
  2398.152,     4.480692
  2398.202,     4.317980
  2398.252,     4.055989
  2398.302,     3.715614
  2398.352,     3.291416
  2398.402,     2.834627
  2398.452,     2.338350
  2398.502,     1.807016
  2398.552,     1.227375
  2398.602,     0.612591
  2398.652,    -0.032574
  2398.702,    -0.704541
  2398.752,    -1.386799
  2398.802,    -2.052586
  2398.852,    -2.684138
  2398.902,    -3.265176
  2398.952,    -3.757647
  2399.002,    -4.125088
  2399.052,    -4.386502
  2399.102,    -4.492912
  2399.152,    -4.452651
  2399.202,    -4.271611
  2399.252,    -3.947021
  2399.302,    -3.510567
  2399.352,    -2.970998
  2399.402,    -2.367580
  2399.452,    -1.713414
  2399.502,    -1.045461
  2399.552,    -0.395788
  2399.602,     0.206041
  2399.652,     0.763360
  2399.702,     1.238230
  2399.752,     1.632915
  2399.802,     1.948197
  2399.852,     2.188548
  2399.902,     2.357244
  2399.952,     2.480398
  2400.002,     2.582642
  2400.052,     2.676133
  2400.102,     2.779299
  2400.152,     2.890920
  2400.202,     3.046093
  2400.252,     3.208320
  2400.302,     3.376033
  2400.352,     3.524076
  2400.402,     3.614385
  2400.452,     3.620951
  2400.502,     3.505459
  2400.552,     3.231191
  2400.602,     2.797702
  2400.652,     2.190148
  2400.702,     1.413901
  2400.752,     0.517874
  2400.802,    -0.456271
  2400.852,    -1.439298
  2400.902,    -2.381730
  2400.952,    -3.207545
  2401.002,    -3.867079
  2401.052,    -4.296924
  2401.102,    -4.472836
  2401.152,    -4.380475
  2401.202,    -4.034161
  2401.252,    -3.433009
  2401.302,    -2.646542
  2401.352,    -1.690821
  2401.402,    -0.652282
  2401.452,     0.426814
  2401.502,     1.472097
  2401.552,     2.456921
  2401.602,     3.316548
  2401.652,     4.034260
  2401.702,     4.565385
  2401.752,     4.926814
  2401.802,     5.090694
  2401.852,     5.094780
  2401.902,     4.913682
  2401.952,     4.588630
  2402.002,     4.136783
  2402.052,     3.580272
  2402.102,     2.935133
  2402.152,     2.216765
  2402.202,     1.457616
  2402.252,     0.675515
  2402.302,    -0.117024
  2402.352,    -0.894907
  2402.402,    -1.663238
  2402.452,    -2.398183
  2402.502,    -3.073774
  2402.552,    -3.690711
  2402.602,    -4.232859
  2402.652,    -4.682652
  2402.702,    -5.017098
  2402.752,    -5.212985
  2402.802,    -5.268279
  2402.852,    -5.139455
  2402.902,    -4.832178
  2402.952,    -4.326551
  2403.002,    -3.636846
  2403.052,    -2.772697
  2403.102,    -1.771311
  2403.152,    -0.666952
  2403.202,     0.483154
  2403.252,     1.631772
  2403.302,     2.682953
  2403.352,     3.590438
  2403.402,     4.304616
  2403.452,     4.776495
  2403.502,     4.982487
  2403.552,     4.923268
  2403.602,     4.608704
  2403.652,     4.099248
  2403.702,     3.417594
  2403.752,     2.647014
  2403.802,     1.847951
  2403.852,     1.096205
  2403.902,     0.415357
  2403.952,    -0.146414
  2404.002,    -0.585166
  2404.052,    -0.908867
  2404.102,    -1.117188
  2404.152,    -1.242070
  2404.202,    -1.337903
  2404.252,    -1.417601
  2404.302,    -1.516594
  2404.352,    -1.637276
  2404.402,    -1.805623
  2404.452,    -2.004606
  2404.502,    -2.219529
  2404.552,    -2.401415
  2404.602,    -2.547208
  2404.652,    -2.634671
  2404.702,    -2.628318
  2404.752,    -2.515013
  2404.802,    -2.290538
  2404.852,    -1.959565
  2404.902,    -1.534674
  2404.952,    -1.025554
  2405.002,    -0.486984
  2405.052,     0.051322
  2405.102,     0.596067
  2405.152,     1.093725
  2405.202,     1.519560
  2405.252,     1.871555
  2405.302,     2.141810
  2405.352,     2.330240
  2405.402,     2.446583
  2405.452,     2.491170
  2405.502,     2.493975
  2405.552,     2.446304
  2405.602,     2.376613
  2405.652,     2.274177
  2405.702,     2.133595
  2405.752,     1.943269
  2405.802,     1.709915
  2405.852,     1.409525
  2405.902,     1.032606
  2405.952,     0.573159
  2406.002,     0.019603
  2406.052,    -0.602374
  2406.102,    -1.284052
  2406.152,    -1.993598
  2406.202,    -2.701643
  2406.252,    -3.382135
  2406.302,    -3.963821
  2406.352,    -4.419139
  2406.402,    -4.702634
  2406.452,    -4.812330
  2406.502,    -4.697424
  2406.552,    -4.374927
  2406.602,    -3.832822
  2406.652,    -3.110070
  2406.702,    -2.240681
  2406.752,    -1.287127
  2406.802,    -0.283856
  2406.852,     0.706353
  2406.902,     1.622777
  2406.952,     2.428780
  2407.002,     3.095633
  2407.052,     3.592928
  2407.102,     3.907693
  2407.152,     4.055667
  2407.202,     4.054403
  2407.252,     3.924507
  2407.302,     3.686949
  2407.352,     3.370063
  2407.402,     3.002578
  2407.452,     2.593743
  2407.502,     2.122050
  2407.552,     1.628887
  2407.602,     1.091224
  2407.652,     0.490708
  2407.702,    -0.147117
  2407.752,    -0.830752
  2407.802,    -1.535357
  2407.852,    -2.267106
  2407.902,    -2.966216
  2407.952,    -3.617084
  2408.002,    -4.156006
  2408.052,    -4.551360
  2408.102,    -4.765227
  2408.152,    -4.763170
  2408.202,    -4.534307
  2408.252,    -4.086881
  2408.302,    -3.434958
  2408.352,    -2.634200
  2408.402,    -1.703256
  2408.452,    -0.720350
  2408.502,     0.263839
  2408.552,     1.183235
  2408.602,     1.985737
  2408.652,     2.656690
  2408.702,     3.146440
  2408.752,     3.452337
  2408.802,     3.589921
  2408.852,     3.579061
  2408.902,     3.420422
  2408.952,     3.159482
  2409.002,     2.832637
  2409.052,     2.465237
  2409.102,     2.071401
  2409.152,     1.685179
  2409.202,     1.319699
  2409.252,     0.999018
  2409.302,     0.695410
  2409.352,     0.422820
  2409.402,     0.189102
  2409.452,    -0.025863
  2409.502,    -0.230817
  2409.552,    -0.446937
  2409.602,    -0.663534
  2409.652,    -0.888916
  2409.702,    -1.135682
  2409.752,    -1.387916
  2409.802,    -1.632115
  2409.852,    -1.869225
  2409.902,    -2.062473
  2409.952,    -2.228155
  2410.002,    -2.326938
  2410.052,    -2.355383
  2410.102,    -2.299592
  2410.152,    -2.149487
  2410.202,    -1.927564
  2410.252,    -1.631541
  2410.302,    -1.267345
  2410.352,    -0.861744
  2410.402,    -0.429499
  2410.452,     0.019241
  2410.502,     0.473561
  2410.552,     0.908246
  2410.602,     1.310444
  2410.652,     1.683256
  2410.702,     2.010372
  2410.752,     2.297231
  2410.802,     2.522650
  2410.852,     2.697429
  2410.902,     2.813924
  2410.952,     2.854707
  2411.003,     2.824121
  2411.053,     2.704189
  2411.103,     2.498990
  2411.153,     2.208211
  2411.203,     1.832907
  2411.253,     1.375548
  2411.303,     0.858139
  2411.353,     0.280788
  2411.403,    -0.323050
  2411.453,    -0.947866
  2411.503,    -1.556236
  2411.553,    -2.138540
  2411.603,    -2.660182
  2411.653,    -3.103796
  2411.703,    -3.433347
  2411.753,    -3.656321
  2411.803,    -3.768777
  2411.853,    -3.758002
  2411.903,    -3.604869
  2411.953,    -3.329911
  2412.003,    -2.937567
  2412.053,    -2.453065
  2412.103,    -1.876971
  2412.153,    -1.230025
  2412.203,    -0.547643
  2412.253,     0.165748
  2412.303,     0.875975
  2412.353,     1.572698
  2412.403,     2.225603
  2412.453,     2.820660
  2412.503,     3.305775
  2412.553,     3.684434
  2412.603,     3.936277
  2412.653,     4.018650
  2412.703,     3.949522
  2412.753,     3.715709
  2412.803,     3.331349
  2412.853,     2.813213
  2412.903,     2.178674
  2412.953,     1.467841
  2413.003,     0.716901
  2413.053,    -0.031658
  2413.103,    -0.747100
  2413.153,    -1.390638
  2413.203,    -1.918330
  2413.253,    -2.343760
  2413.303,    -2.626813
  2413.353,    -2.777583
  2413.403,    -2.807953
  2413.453,    -2.714257
  2413.503,    -2.536658
  2413.553,    -2.257921
  2413.603,    -1.923275
  2413.653,    -1.537552
  2413.703,    -1.113460
  2413.753,    -0.683786
  2413.803,    -0.259853
  2413.853,     0.152765
  2413.903,     0.545320
  2413.953,     0.902377
  2414.003,     1.211169
  2414.053,     1.481147
  2414.103,     1.704570
  2414.153,     1.866618
  2414.203,     2.002941
  2414.253,     2.090032
  2414.303,     2.133019
  2414.353,     2.153206
  2414.403,     2.137714
  2414.453,     2.087115
  2414.503,     1.999086
  2414.553,     1.880895
  2414.603,     1.718126
  2414.653,     1.516117
  2414.703,     1.276900
  2414.753,     0.998370
  2414.803,     0.706424
  2414.853,     0.370583
  2414.903,     0.041746
  2414.953,    -0.281658
  2415.003,    -0.575242
  2415.053,    -0.839725
  2415.103,    -1.055638
  2415.153,    -1.223826
  2415.203,    -1.337603
  2415.253,    -1.407434
  2415.303,    -1.445973
  2415.353,    -1.434132
  2415.403,    -1.405631
  2415.453,    -1.354121
  2415.503,    -1.298401
  2415.553,    -1.229401
  2415.603,    -1.149470
  2415.653,    -1.044749
  2415.703,    -0.932149
  2415.753,    -0.801384
  2415.803,    -0.635137
  2415.853,    -0.422350
  2415.903,    -0.188405
  2415.953,     0.090092
  2416.003,     0.401045
  2416.053,     0.727253
  2416.103,     1.076037
  2416.153,     1.394511
  2416.203,     1.712106
  2416.253,     1.968545
  2416.303,     2.166068
  2416.353,     2.274515
  2416.403,     2.286594
  2416.453,     2.186632
  2416.503,     1.991749
  2416.553,     1.697632
  2416.603,     1.317017
  2416.653,     0.872105
  2416.703,     0.378235
  2416.753,    -0.137567
  2416.803,    -0.650185
  2416.853,    -1.166510
  2416.903,    -1.623702
  2416.953,    -2.036368
  2417.003,    -2.374274
  2417.053,    -2.638412
  2417.103,    -2.818155
  2417.153,    -2.906265
  2417.203,    -2.881406
  2417.253,    -2.773247
  2417.303,    -2.549626
  2417.353,    -2.236704
  2417.403,    -1.822312
  2417.453,    -1.341820
  2417.503,    -0.791111
  2417.553,    -0.204179
  2417.603,     0.406676
  2417.653,     1.016047
  2417.703,     1.584105
  2417.753,     2.080299
  2417.803,     2.500863
  2417.853,     2.825486
  2417.903,     3.015758
  2417.953,     3.081975
  2418.003,     3.032847
  2418.053,     2.845565
  2418.103,     2.561428
  2418.153,     2.181389
  2418.203,     1.716599
  2418.253,     1.202615
  2418.303,     0.667524
  2418.353,     0.123722
  2418.403,    -0.420773
  2418.453,    -0.917620
  2418.503,    -1.355977
  2418.553,    -1.739045
  2418.603,    -2.039178
  2418.653,    -2.255032
  2418.703,    -2.383825
  2418.753,    -2.445543
  2418.803,    -2.429036
  2418.853,    -2.353489
  2418.903,    -2.232346
  2418.953,    -2.065859
  2419.003,    -1.873882
  2419.053,    -1.669724
  2419.103,    -1.439433
  2419.153,    -1.213697
  2419.203,    -0.978342
  2419.253,    -0.731605
  2419.303,    -0.491989
  2419.353,    -0.240262
  2419.403,    -0.001973
  2419.453,     0.227536
  2419.503,     0.451255
  2419.553,     0.631447
  2419.603,     0.791501
  2419.653,     0.921985
  2419.703,     0.992881
  2419.753,     1.008481
  2419.803,     0.982585
  2419.853,     0.914165
  2419.903,     0.797172
  2419.953,     0.650600
  2420.003,     0.471883
  2420.053,     0.270602
  2420.103,     0.069393
  2420.153,    -0.149202
  2420.203,    -0.349669
  2420.253,    -0.548804
  2420.303,    -0.744354
  2420.353,    -0.907308
  2420.403,    -1.056795
  2420.453,    -1.194508
  2420.503,    -1.318655
  2420.553,    -1.428110
  2420.603,    -1.521993
  2420.653,    -1.590391
  2420.703,    -1.651631
  2420.753,    -1.710226
  2420.803,    -1.741435
  2420.853,    -1.759750
  2420.903,    -1.746625
  2420.953,    -1.697997
  2421.003,    -1.620945
  2421.053,    -1.499813
  2421.103,    -1.336752
  2421.153,    -1.135656
  2421.203,    -0.884941
  2421.253,    -0.582941
  2421.303,    -0.252568
  2421.353,     0.112819
  2421.403,     0.500980
  2421.453,     0.902163
  2421.503,     1.295839
  2421.553,     1.668454
  2421.603,     1.998650
  2421.653,     2.278544
  2421.703,     2.488416
  2421.753,     2.622476
  2421.803,     2.641756
  2421.853,     2.556095
  2421.903,     2.368773
  2421.953,     2.073666
  2422.003,     1.695278
  2422.053,     1.224794
  2422.103,     0.700850
  2422.153,     0.162945
  2422.203,    -0.373562
  2422.253,    -0.871152
  2422.303,    -1.295151
  2422.353,    -1.637392
  2422.403,    -1.863829
  2422.453,    -1.972184
  2422.503,    -1.966913
  2422.553,    -1.837765
  2422.603,    -1.605072
  2422.653,    -1.286289
  2422.703,    -0.895308
  2422.753,    -0.478419
  2422.803,    -0.025169
  2422.853,     0.413835
  2422.903,     0.827994
  2422.953,     1.212185
  2423.003,     1.549850
  2423.053,     1.829887
  2423.103,     2.063966
  2423.153,     2.240571
  2423.203,     2.354761
  2423.253,     2.426349
  2423.303,     2.444228
  2423.353,     2.411870
  2423.403,     2.326655
  2423.453,     2.185448
  2423.503,     1.991004
  2423.553,     1.745615
  2423.603,     1.425356
  2423.653,     1.045677
  2423.703,     0.611376
  2423.753,     0.138531
  2423.803,    -0.368163
  2423.853,    -0.891050
  2423.903,    -1.400034
  2423.953,    -1.879535
  2424.003,    -2.298063
  2424.053,    -2.638612
  2424.103,    -2.889692
  2424.153,    -3.049080
  2424.203,    -3.097145
  2424.253,    -3.044107
  2424.303,    -2.908634
  2424.353,    -2.688607
  2424.403,    -2.415366
  2424.453,    -2.113773
  2424.503,    -1.813351
  2424.553,    -1.522764
  2424.603,    -1.256386
  2424.653,    -1.031671
  2424.703,    -0.857991
  2424.753,    -0.733115
  2424.803,    -0.652248
  2424.853,    -0.582969
  2424.903,    -0.538967
  2424.953,    -0.492003
  2425.003,    -0.433684
  2425.053,    -0.344755
  2425.103,    -0.233736
  2425.153,    -0.100604
  2425.203,     0.043050
  2425.253,     0.192172
  2425.303,     0.332365
  2425.353,     0.455230
  2425.403,     0.532192
  2425.453,     0.571412
  2425.503,     0.559100
  2425.553,     0.514864
  2425.603,     0.423351
  2425.653,     0.297422
  2425.703,     0.170008
  2425.753,     0.032350
  2425.803,    -0.099653
  2425.853,    -0.214184
