Time_abs/ps, Signal/nA
  2383.801,    -0.151283
  2383.851,    -0.128587
  2383.901,    -0.088709
  2383.951,    -0.050615
  2384.001,     0.001498
  2384.051,     0.049329
  2384.101,     0.096188
  2384.151,     0.140112
  2384.201,     0.184981
  2384.251,     0.218675
  2384.301,     0.254579
  2384.351,     0.276521
  2384.401,     0.285231
  2384.451,     0.297879
  2384.501,     0.301432
  2384.551,     0.293756
  2384.601,     0.285386
  2384.651,     0.264224
  2384.701,     0.239931
  2384.751,     0.207954
  2384.801,     0.177598
  2384.851,     0.147134
  2384.901,     0.108511
  2384.951,     0.083055
  2385.001,     0.036074
  2385.051,     0.012616
  2385.101,    -0.018562
  2385.151,    -0.044630
  2385.201,    -0.061398
  2385.251,    -0.081860
  2385.301,    -0.097324
  2385.351,    -0.108126
  2385.401,    -0.111529
  2385.451,    -0.112877
  2385.501,    -0.111122
  2385.551,    -0.109515
  2385.601,    -0.109446
  2385.651,    -0.103263
  2385.701,    -0.100549
  2385.751,    -0.095974
  2385.801,    -0.077685
  2385.851,    -0.073083
  2385.901,    -0.061510
  2385.951,    -0.058985
  2386.001,    -0.045584
  2386.051,    -0.022165
  2386.101,    -0.009308
  2386.151,     0.002407
  2386.201,     0.020188
  2386.251,     0.038825
  2386.301,     0.054154
  2386.351,     0.066113
  2386.401,     0.082674
  2386.451,     0.101559
  2386.501,     0.121709
  2386.551,     0.136253
  2386.601,     0.145213
  2386.651,     0.153012
  2386.701,     0.167818
  2386.751,     0.183872
  2386.801,     0.203477
  2386.851,     0.211790
  2386.901,     0.225524
  2386.951,     0.226755
  2387.001,     0.239003
  2387.051,     0.255230
  2387.101,     0.271018
  2387.151,     0.274582
  2387.201,     0.285933
  2387.251,     0.305478
  2387.301,     0.312924
  2387.351,     0.327580
  2387.401,     0.329706
  2387.451,     0.337599
  2387.501,     0.340432
  2387.551,     0.359452
  2387.601,     0.366028
  2387.651,     0.377355
  2387.701,     0.391945
  2387.751,     0.406136
  2387.801,     0.410465
  2387.851,     0.428549
  2387.901,     0.447879
  2387.951,     0.461197
  2388.001,     0.477297
  2388.051,     0.493307
  2388.101,     0.504521
  2388.151,     0.517419
  2388.201,     0.531013
  2388.251,     0.545823
  2388.301,     0.552842
  2388.351,     0.566350
  2388.401,     0.570261
  2388.451,     0.577894
  2388.501,     0.572934
  2388.551,     0.575773
  2388.601,     0.565450
  2388.651,     0.561142
  2388.701,     0.547860
  2388.751,     0.527128
  2388.801,     0.501855
  2388.851,     0.481659
  2388.901,     0.448339
  2388.951,     0.411128
  2389.001,     0.369159
  2389.051,     0.323335
  2389.101,     0.272150
  2389.151,     0.219026
  2389.201,     0.162958
  2389.251,     0.102389
  2389.301,     0.037890
  2389.351,    -0.034734
  2389.401,    -0.104602
  2389.451,    -0.195442
  2389.501,    -0.283709
  2389.551,    -0.386184
  2389.601,    -0.501963
  2389.651,    -0.622463
  2389.701,    -0.763145
  2389.751,    -0.918725
  2389.801,    -1.084792
  2389.851,    -1.276143
  2389.901,    -1.508088
  2389.951,    -1.768081
  2390.001,    -2.059294
  2390.051,    -2.407076
  2390.101,    -2.799629
  2390.151,    -3.256361
  2390.201,    -3.787897
  2390.251,    -4.405822
  2390.301,    -5.126673
  2390.351,    -5.968440
  2390.401,    -6.938383
  2390.451,    -8.060277
  2390.501,    -9.356288
  2390.551,   -10.849201
  2390.601,   -12.548597
  2390.651,   -14.463478
  2390.701,   -16.605915
  2390.751,   -18.973069
  2390.801,   -21.545983
  2390.851,   -24.280137
  2390.901,   -27.093291
  2390.951,   -29.888450
  2391.001,   -32.527959
  2391.051,   -34.803686
  2391.101,   -36.527062
  2391.151,   -37.414478
  2391.201,   -37.213368
  2391.251,   -35.660990
  2391.301,   -32.516089
  2391.351,   -27.583926
  2391.401,   -20.793807
  2391.451,   -12.126476
  2391.501,    -1.706611
  2391.551,    10.242002
  2391.601,    23.304286
  2391.651,    37.032669
  2391.701,    50.858565
  2391.751,    64.186079
  2391.801,    76.397356
  2391.851,    86.913718
  2391.901,    95.211689
  2391.951,   100.924239
  2392.001,   103.762979
  2392.051,   103.616857
  2392.101,   100.535635
  2392.151,    94.693216
  2392.201,    86.388738
  2392.251,    76.019264
  2392.301,    64.043549
  2392.351,    50.986046
  2392.401,    37.335175
  2392.451,    23.568562
  2392.501,    10.127749
  2392.551,    -2.581358
  2392.601,   -14.251064
  2392.651,   -24.608975
  2392.701,   -33.464606
  2392.751,   -40.719732
  2392.801,   -46.306908
  2392.851,   -50.260204
  2392.901,   -52.656710
  2392.951,   -53.651016
  2393.001,   -53.427837
  2393.051,   -52.199197
  2393.101,   -50.212345
  2393.151,   -47.703060
  2393.201,   -44.883418
  2393.251,   -41.947145
  2393.301,   -39.008856
  2393.351,   -36.177018
  2393.401,   -33.493614
  2393.451,   -30.953210
  2393.501,   -28.529731
  2393.551,   -26.168622
  2393.601,   -23.804505
  2393.651,   -21.381368
  2393.701,   -18.885488
  2393.751,   -16.288785
  2393.801,   -13.601952
  2393.851,   -10.861410
  2393.901,    -8.134368
  2393.951,    -5.506586
  2394.001,    -3.041590
  2394.051,    -0.821858
  2394.101,     1.123984
  2394.151,     2.745157
  2394.201,     4.036468
  2394.251,     5.001676
  2394.301,     5.694898
  2394.351,     6.156972
  2394.401,     6.461146
  2394.451,     6.676105
  2394.501,     6.842863
  2394.551,     7.053982
  2394.602,     7.316919
  2394.652,     7.659529
  2394.702,     8.071462
  2394.752,     8.531089
  2394.802,     8.992507
  2394.852,     9.408318
  2394.902,     9.704770
  2394.952,     9.831645
  2395.002,     9.732176
  2395.052,     9.379905
  2395.102,     8.773004
  2395.152,     7.919575
  2395.202,     6.853057
  2395.252,     5.633114
  2395.302,     4.315914
  2395.352,     2.984536
  2395.402,     1.706434
  2395.452,     0.537986
  2395.502,    -0.475073
  2395.552,    -1.304285
  2395.602,    -1.950984
  2395.652,    -2.415664
  2395.702,    -2.703751
  2395.752,    -2.849402
  2395.802,    -2.852488
  2395.852,    -2.723435
  2395.902,    -2.478307
  2395.952,    -2.131080
  2396.002,    -1.658489
  2396.052,    -1.081709
  2396.102,    -0.387823
  2396.152,     0.420193
  2396.202,     1.307832
  2396.252,     2.252598
  2396.302,     3.214599
  2396.352,     4.135665
  2396.402,     4.989305
  2396.452,     5.699774
  2396.502,     6.229891
  2396.552,     6.548191
  2396.602,     6.634735
  2396.652,     6.471797
  2396.702,     6.067194
  2396.752,     5.437287
  2396.802,     4.600286
  2396.852,     3.602550
  2396.902,     2.463713
  2396.952,     1.223534
  2397.002,    -0.049606
  2397.052,    -1.346785
  2397.102,    -2.594927
  2397.152,    -3.778534
  2397.202,    -4.839715
  2397.252,    -5.733341
  2397.302,    -6.414249
  2397.352,    -6.856395
  2397.402,    -7.023915
  2397.452,    -6.905325
  2397.502,    -6.501989
  2397.552,    -5.834371
  2397.602,    -4.947749
  2397.652,    -3.875026
  2397.702,    -2.683952
  2397.752,    -1.428307
  2397.802,    -0.186839
  2397.852,     0.981493
  2397.902,     2.023828
  2397.952,     2.898726
  2398.002,     3.588212
  2398.052,     4.090205
  2398.102,     4.387713
  2398.152,     4.528970
  2398.202,     4.503773
  2398.252,     4.352857
  2398.302,     4.095036
  2398.352,     3.745434
  2398.402,     3.338470
  2398.452,     2.856412
  2398.502,     2.334169
  2398.552,     1.779459
  2398.602,     1.177866
  2398.652,     0.535328
  2398.702,    -0.136242
  2398.752,    -0.822910
  2398.802,    -1.533101
  2398.852,    -2.225959
  2398.902,    -2.880864
  2398.952,    -3.475033
  2399.002,    -3.978805
  2399.052,    -4.358507
  2399.102,    -4.615488
  2399.152,    -4.714630
  2399.202,    -4.663706
  2399.252,    -4.443325
  2399.302,    -4.082932
  2399.352,    -3.600113
  2399.402,    -3.009292
  2399.452,    -2.336572
  2399.502,    -1.610367
  2399.552,    -0.860415
  2399.602,    -0.129403
  2399.652,     0.565504
  2399.702,     1.204362
  2399.752,     1.764952
  2399.802,     2.230911
  2399.852,     2.601232
  2399.902,     2.900727
  2399.952,     3.107382
  2400.002,     3.247309
  2400.052,     3.350590
  2400.102,     3.418857
  2400.152,     3.468083
  2400.202,     3.532827
  2400.252,     3.598262
  2400.302,     3.667647
  2400.352,     3.725006
  2400.402,     3.757150
  2400.452,     3.730595
  2400.502,     3.609508
  2400.552,     3.369669
  2400.602,     2.989654
  2400.652,     2.436693
  2400.702,     1.727591
  2400.752,     0.879513
  2400.802,    -0.079212
  2400.852,    -1.102481
  2400.902,    -2.127186
  2400.952,    -3.088548
  2401.002,    -3.926267
  2401.052,    -4.577625
  2401.102,    -4.989115
  2401.152,    -5.134486
  2401.202,    -5.010442
  2401.252,    -4.618894
  2401.302,    -3.975001
  2401.352,    -3.132043
  2401.402,    -2.131288
  2401.452,    -1.040557
  2401.502,     0.089386
  2401.552,     1.193642
  2401.602,     2.230671
  2401.652,     3.154661
  2401.702,     3.918411
  2401.752,     4.501965
  2401.802,     4.912931
  2401.852,     5.133906
  2401.902,     5.175857
  2401.952,     5.051676
  2402.002,     4.756400
  2402.052,     4.335686
  2402.102,     3.808281
  2402.152,     3.176474
  2402.202,     2.468114
  2402.252,     1.722935
  2402.302,     0.931959
  2402.352,     0.144959
  2402.402,    -0.665634
  2402.452,    -1.445154
  2402.502,    -2.196315
  2402.552,    -2.895739
  2402.602,    -3.539884
  2402.652,    -4.112961
  2402.702,    -4.588089
  2402.752,    -4.939900
  2402.802,    -5.173725
  2402.852,    -5.232009
  2402.902,    -5.132656
  2402.952,    -4.825165
  2403.002,    -4.348323
  2403.052,    -3.672914
  2403.102,    -2.813622
  2403.152,    -1.810314
  2403.202,    -0.717815
  2403.252,     0.422925
  2403.302,     1.558852
  2403.352,     2.617330
  2403.402,     3.525632
  2403.452,     4.228218
  2403.502,     4.696817
  2403.552,     4.906974
  2403.602,     4.858141
  2403.652,     4.542076
  2403.702,     4.029115
  2403.752,     3.365391
  2403.802,     2.602974
  2403.852,     1.824986
  2403.902,     1.062673
  2403.952,     0.383349
  2404.002,    -0.179311
  2404.052,    -0.619235
  2404.102,    -0.946116
  2404.152,    -1.156319
  2404.202,    -1.290122
  2404.252,    -1.394732
  2404.302,    -1.478134
  2404.352,    -1.574852
  2404.402,    -1.714834
  2404.452,    -1.885899
  2404.502,    -2.086562
  2404.552,    -2.298363
  2404.602,    -2.498462
  2404.652,    -2.646880
  2404.702,    -2.713250
  2404.752,    -2.717240
  2404.802,    -2.586614
  2404.852,    -2.365834
  2404.902,    -2.023948
  2404.952,    -1.592609
  2405.002,    -1.106731
  2405.052,    -0.564763
  2405.102,    -0.006306
  2405.152,     0.529469
  2405.202,     1.019125
  2405.252,     1.452136
  2405.302,     1.808912
  2405.352,     2.090517
  2405.402,     2.276988
  2405.452,     2.400304
  2405.502,     2.448289
  2405.552,     2.466786
  2405.602,     2.430436
  2405.652,     2.370165
  2405.702,     2.272985
  2405.752,     2.136587
  2405.802,     1.970716
  2405.852,     1.735539
  2405.902,     1.428242
  2405.952,     1.051769
  2406.002,     0.574982
  2406.052,     0.027260
  2406.102,    -0.608536
  2406.152,    -1.291014
  2406.202,    -2.013347
  2406.252,    -2.735831
  2406.302,    -3.413449
  2406.352,    -4.017354
  2406.402,    -4.482048
  2406.452,    -4.779983
  2406.502,    -4.883162
  2406.552,    -4.777677
  2406.602,    -4.461797
  2406.652,    -3.924167
  2406.702,    -3.201109
  2406.752,    -2.345311
  2406.802,    -1.393438
  2406.852,    -0.385047
  2406.902,     0.596798
  2406.952,     1.518162
  2407.002,     2.330629
  2407.052,     2.997981
  2407.102,     3.509897
  2407.152,     3.831517
  2407.202,     3.994045
  2407.252,     4.011070
  2407.302,     3.886162
  2407.352,     3.678717
  2407.402,     3.382585
  2407.452,     3.024931
  2407.502,     2.629302
  2407.552,     2.171927
  2407.602,     1.687132
  2407.652,     1.157515
  2407.702,     0.580477
  2407.752,    -0.060247
  2407.802,    -0.731811
  2407.852,    -1.426173
  2407.902,    -2.149018
  2407.952,    -2.851183
  2408.002,    -3.475345
  2408.052,    -4.007308
  2408.102,    -4.398561
  2408.152,    -4.602034
  2408.202,    -4.604411
  2408.252,    -4.368657
  2408.302,    -3.921783
  2408.352,    -3.283853
  2408.402,    -2.471202
  2408.452,    -1.553027
  2408.502,    -0.592345
  2408.552,     0.368344
  2408.602,     1.277936
  2408.652,     2.073591
  2408.702,     2.716402
  2408.752,     3.187238
  2408.802,     3.480059
  2408.852,     3.597275
  2408.902,     3.570164
  2408.952,     3.403569
  2409.002,     3.143237
  2409.052,     2.810040
  2409.102,     2.416934
  2409.152,     2.027221
  2409.202,     1.633509
  2409.252,     1.266707
  2409.302,     0.923611
  2409.352,     0.628563
  2409.402,     0.366765
  2409.452,     0.123224
  2409.502,    -0.096506
  2409.552,    -0.303284
  2409.602,    -0.499928
  2409.652,    -0.724783
  2409.702,    -0.949649
  2409.752,    -1.192756
  2409.802,    -1.431418
  2409.852,    -1.677218
  2409.902,    -1.901253
  2409.952,    -2.100789
  2410.002,    -2.263094
  2410.052,    -2.346008
  2410.102,    -2.370884
  2410.152,    -2.304095
  2410.202,    -2.148619
  2410.252,    -1.922620
  2410.302,    -1.627328
  2410.352,    -1.253779
  2410.402,    -0.851481
  2410.452,    -0.406331
  2410.502,     0.047770
  2410.552,     0.504664
  2410.602,     0.938917
  2410.652,     1.356637
  2410.702,     1.727072
  2410.752,     2.069831
  2410.802,     2.361455
  2410.852,     2.592010
  2410.902,     2.766561
  2410.952,     2.891292
  2411.003,     2.945610
  2411.053,     2.907121
  2411.103,     2.796221
  2411.153,     2.591445
  2411.203,     2.300437
  2411.253,     1.923394
  2411.303,     1.459094
  2411.353,     0.935620
  2411.403,     0.352775
  2411.453,    -0.268683
  2411.503,    -0.905730
  2411.553,    -1.526578
  2411.603,    -2.126887
  2411.653,    -2.664279
  2411.703,    -3.116956
  2411.753,    -3.472866
  2411.803,    -3.716867
  2411.853,    -3.838278
  2411.903,    -3.817792
  2411.953,    -3.686731
  2412.003,    -3.415132
  2412.053,    -3.034500
  2412.103,    -2.545883
  2412.153,    -1.975035
  2412.203,    -1.324551
  2412.253,    -0.637989
  2412.303,     0.074094
  2412.353,     0.806735
  2412.403,     1.507683
  2412.453,     2.172991
  2412.503,     2.783527
  2412.553,     3.287354
  2412.603,     3.681841
  2412.653,     3.930323
  2412.703,     4.036790
  2412.753,     3.974878
  2412.803,     3.749512
  2412.853,     3.362026
  2412.903,     2.844273
  2412.953,     2.209784
  2413.003,     1.495620
  2413.053,     0.729742
  2413.103,    -0.020392
  2413.153,    -0.746452
  2413.203,    -1.385923
  2413.253,    -1.937301
  2413.303,    -2.369015
  2413.353,    -2.670107
  2413.403,    -2.846562
  2413.453,    -2.884055
  2413.503,    -2.803692
  2413.553,    -2.630384
  2413.603,    -2.363316
  2413.653,    -2.034823
  2413.703,    -1.653675
  2413.753,    -1.242039
  2413.803,    -0.812797
  2413.853,    -0.383586
  2413.903,     0.034259
  2413.953,     0.421419
  2414.003,     0.785483
  2414.053,     1.121294
  2414.103,     1.400916
  2414.153,     1.628263
  2414.203,     1.803886
  2414.253,     1.947226
  2414.303,     2.058266
  2414.353,     2.105807
  2414.403,     2.125943
  2414.453,     2.112035
  2414.503,     2.073622
  2414.553,     1.992171
  2414.603,     1.863817
  2414.653,     1.701590
  2414.703,     1.500618
  2414.753,     1.258846
  2414.803,     0.983267
  2414.853,     0.677280
  2414.903,     0.351225
  2414.953,     0.018612
  2415.003,    -0.301067
  2415.053,    -0.592674
  2415.103,    -0.856316
  2415.153,    -1.077621
  2415.203,    -1.256168
  2415.253,    -1.374386
  2415.303,    -1.459353
  2415.353,    -1.506527
  2415.403,    -1.503057
  2415.453,    -1.474468
  2415.503,    -1.428253
  2415.553,    -1.387714
  2415.603,    -1.316735
  2415.653,    -1.232661
  2415.703,    -1.141595
  2415.753,    -1.023485
  2415.803,    -0.870095
  2415.853,    -0.697252
  2415.903,    -0.492786
  2415.953,    -0.238734
  2416.003,     0.040126
  2416.053,     0.367373
  2416.103,     0.699874
  2416.153,     1.054071
  2416.203,     1.399710
  2416.253,     1.714690
  2416.303,     1.978226
  2416.353,     2.181095
  2416.403,     2.285189
  2416.453,     2.299673
  2416.503,     2.215494
  2416.553,     2.009841
  2416.603,     1.710451
  2416.653,     1.338871
  2416.703,     0.888522
  2416.753,     0.383445
  2416.803,    -0.134158
  2416.853,    -0.658723
  2416.903,    -1.180882
  2416.953,    -1.649031
  2417.003,    -2.068355
  2417.053,    -2.439248
  2417.103,    -2.732933
  2417.153,    -2.918073
  2417.203,    -3.022812
  2417.253,    -3.020688
  2417.303,    -2.918906
  2417.353,    -2.708930
  2417.403,    -2.399245
  2417.453,    -1.989212
  2417.503,    -1.507020
  2417.553,    -0.954974
  2417.603,    -0.362992
  2417.653,     0.252592
  2417.703,     0.863176
  2417.753,     1.437715
  2417.803,     1.949553
  2417.853,     2.384414
  2417.903,     2.715070
  2417.953,     2.910937
  2418.003,     3.004148
  2418.053,     2.950731
  2418.103,     2.779903
  2418.153,     2.506995
  2418.203,     2.117967
  2418.253,     1.671406
  2418.303,     1.159026
  2418.353,     0.618198
  2418.403,     0.068470
  2418.453,    -0.465573
  2418.503,    -0.964453
  2418.553,    -1.408605
  2418.603,    -1.787985
  2418.653,    -2.091536
  2418.703,    -2.296689
  2418.753,    -2.427863
  2418.803,    -2.490391
  2418.853,    -2.469680
  2418.903,    -2.390731
  2418.953,    -2.268977
  2419.003,    -2.109213
  2419.053,    -1.909950
  2419.103,    -1.703918
  2419.153,    -1.469196
  2419.203,    -1.230020
  2419.253,    -0.989444
  2419.303,    -0.746581
  2419.353,    -0.488398
  2419.403,    -0.231667
  2419.453,     0.013885
  2419.503,     0.250055
  2419.553,     0.472393
  2419.603,     0.661602
  2419.653,     0.832472
  2419.703,     0.954604
  2419.753,     1.020059
  2419.803,     1.051566
  2419.853,     1.020767
  2419.903,     0.952562
  2419.953,     0.842400
  2420.003,     0.695345
  2420.053,     0.517208
  2420.103,     0.315911
  2420.153,     0.107270
  2420.203,    -0.101866
  2420.253,    -0.310964
  2420.303,    -0.521325
  2420.353,    -0.707974
  2420.403,    -0.884673
  2420.453,    -1.035800
  2420.503,    -1.182190
  2420.553,    -1.303042
  2420.603,    -1.404012
  2420.653,    -1.502156
  2420.703,    -1.591978
  2420.753,    -1.668610
  2420.803,    -1.725782
  2420.853,    -1.765074
  2420.903,    -1.777793
  2420.953,    -1.766802
  2421.003,    -1.734970
  2421.053,    -1.660005
  2421.103,    -1.543017
  2421.153,    -1.375875
  2421.203,    -1.172703
  2421.253,    -0.923611
  2421.303,    -0.627443
  2421.353,    -0.286122
  2421.403,     0.089429
  2421.453,     0.468677
  2421.503,     0.862429
  2421.553,     1.253040
  2421.603,     1.636691
  2421.653,     1.981376
  2421.703,     2.260965
  2421.753,     2.486180
  2421.803,     2.608838
  2421.853,     2.645064
  2421.903,     2.561827
  2421.953,     2.372275
  2422.003,     2.074248
  2422.053,     1.692095
  2422.103,     1.224695
  2422.153,     0.720403
  2422.203,     0.169832
  2422.253,    -0.374041
  2422.303,    -0.863850
  2422.353,    -1.297437
  2422.403,    -1.639115
  2422.453,    -1.872094
  2422.503,    -1.989296
  2422.553,    -1.977535
  2422.603,    -1.860956
  2422.653,    -1.628030
  2422.703,    -1.315459
  2422.753,    -0.925187
  2422.803,    -0.505007
  2422.853,    -0.061209
  2422.903,     0.381379
  2422.953,     0.798611
  2423.003,     1.194386
  2423.053,     1.531126
  2423.103,     1.817321
  2423.153,     2.053477
  2423.203,     2.221234
  2423.253,     2.357804
  2423.303,     2.428841
  2423.353,     2.462212
  2423.403,     2.434098
  2423.453,     2.349807
  2423.503,     2.223044
  2423.553,     2.025304
  2423.603,     1.761454
  2423.653,     1.448131
  2423.703,     1.066882
  2423.753,     0.629394
  2423.803,     0.145450
  2423.853,    -0.368233
  2423.903,    -0.891898
  2423.953,    -1.398485
  2424.003,    -1.868005
  2424.053,    -2.292357
  2424.103,    -2.635333
  2424.153,    -2.894901
  2424.203,    -3.043094
  2424.253,    -3.093049
  2424.303,    -3.048001
  2424.353,    -2.905840
  2424.403,    -2.676919
  2424.453,    -2.400210
  2424.503,    -2.101142
  2424.553,    -1.793167
  2424.603,    -1.489184
  2424.653,    -1.213416
  2424.703,    -0.984490
  2424.753,    -0.803730
  2424.803,    -0.668516
  2424.853,    -0.570290
  2424.903,    -0.506550
  2424.953,    -0.459468
  2425.003,    -0.393392
  2425.053,    -0.335295
  2425.103,    -0.244827
  2425.153,    -0.139581
  2425.203,    -0.019328
  2425.253,     0.118853
  2425.303,     0.252818
  2425.353,     0.367549
  2425.403,     0.456484
  2425.453,     0.509848
  2425.503,     0.506109
  2425.553,     0.468008
  2425.603,     0.379535
  2425.653,     0.251979
  2425.703,     0.095846
  2425.753,    -0.070659
