Time_abs/ps, Signal/nA
  2374.550,    -0.004340
  2374.600,     0.000110
  2374.650,     0.000878
  2374.700,     0.001154
  2374.750,     0.001159
  2374.800,     0.002179
  2374.850,     0.005318
  2374.900,     0.006097
  2374.950,     0.002221
  2375.000,    -0.001350
  2375.050,    -0.009778
  2375.100,    -0.010998
  2375.150,    -0.003160
  2375.200,    -0.010631
  2375.250,    -0.013072
  2375.300,    -0.010615
  2375.350,    -0.015313
  2375.400,    -0.017977
  2375.450,    -0.016419
  2375.500,    -0.020847
  2375.550,    -0.016990
  2375.600,    -0.013153
  2375.650,    -0.019437
  2375.700,    -0.023822
  2375.750,    -0.019093
  2375.800,    -0.019705
  2375.850,    -0.018616
  2375.900,    -0.017192
  2375.950,    -0.019813
  2376.000,    -0.013223
  2376.050,    -0.018879
  2376.100,    -0.012066
  2376.150,    -0.009790
  2376.200,    -0.015461
  2376.250,    -0.009259
  2376.300,     0.002829
  2376.350,    -0.003967
  2376.400,    -0.005420
  2376.450,    -0.006246
  2376.500,     0.002534
  2376.550,    -0.000219
  2376.600,     0.000533
  2376.650,     0.001362
  2376.700,     0.016173
  2376.750,     0.014511
  2376.800,     0.013798
  2376.850,     0.020634
  2376.900,     0.021611
  2376.950,     0.020091
  2377.000,     0.017066
  2377.050,     0.018095
  2377.100,     0.024018
  2377.150,     0.025127
  2377.200,     0.011346
  2377.250,     0.023291
  2377.300,     0.017192
  2377.350,     0.029675
  2377.400,     0.022756
  2377.450,     0.022050
  2377.500,     0.027596
  2377.550,     0.024668
  2377.600,     0.024292
  2377.650,     0.014183
  2377.700,     0.019531
  2377.750,     0.012424
  2377.800,     0.015961
  2377.850,     0.003107
  2377.900,     0.002998
  2377.950,     0.005010
  2378.000,     0.000937
  2378.050,     0.006699
  2378.100,     0.003344
  2378.150,     0.003037
  2378.201,    -0.010061
  2378.251,    -0.008143
  2378.301,    -0.010591
  2378.351,    -0.009621
  2378.401,    -0.013311
  2378.451,    -0.017450
  2378.501,    -0.023282
  2378.551,    -0.020635
  2378.601,    -0.021289
  2378.651,    -0.026205
  2378.701,    -0.030458
  2378.751,    -0.020853
  2378.801,    -0.014353
  2378.851,    -0.012826
  2378.901,    -0.013713
  2378.951,    -0.009230
  2379.001,    -0.007116
  2379.051,     0.005901
  2379.101,    -0.002957
  2379.151,    -0.004509
  2379.201,    -0.004838
  2379.251,    -0.000718
  2379.301,     0.006856
  2379.351,     0.016090
  2379.401,     0.016245
  2379.451,     0.024351
  2379.501,     0.024858
  2379.551,     0.025902
  2379.601,     0.023343
  2379.651,     0.021986
  2379.701,     0.022396
  2379.751,     0.028951
  2379.801,     0.042850
  2379.851,     0.037938
  2379.901,     0.037171
  2379.951,     0.035722
  2380.001,     0.036698
  2380.051,     0.037362
  2380.101,     0.033721
  2380.151,     0.038134
  2380.201,     0.038271
  2380.251,     0.031249
  2380.301,     0.034402
  2380.351,     0.032129
  2380.401,     0.025521
  2380.451,     0.026966
  2380.501,     0.024270
  2380.551,     0.025457
  2380.601,     0.026825
  2380.651,     0.020910
  2380.701,     0.019739
  2380.751,     0.010896
  2380.801,     0.019595
  2380.851,     0.020391
  2380.901,     0.021338
  2380.951,     0.016606
  2381.001,     0.020537
  2381.051,     0.020491
  2381.101,     0.014424
  2381.151,     0.012156
  2381.201,     0.019969
  2381.251,     0.008739
  2381.301,     0.013873
  2381.351,     0.010872
  2381.401,     0.020805
  2381.451,     0.017322
  2381.501,     0.021371
  2381.551,     0.021222
  2381.601,     0.007840
  2381.651,     0.010996
  2381.701,     0.004904
  2381.751,     0.006406
  2381.801,    -0.004692
  2381.851,     0.008245
  2381.901,     0.011910
  2381.951,    -0.006667
  2382.001,    -0.003541
  2382.051,     0.001444
  2382.101,    -0.002216
  2382.151,    -0.001249
  2382.201,    -0.000169
  2382.251,    -0.004277
  2382.301,    -0.007703
  2382.351,    -0.004426
  2382.401,    -0.010467
  2382.451,    -0.010841
  2382.501,    -0.017274
  2382.551,    -0.025122
  2382.601,    -0.033000
  2382.651,    -0.031206
  2382.701,    -0.041441
  2382.751,    -0.058910
  2382.801,    -0.063338
  2382.851,    -0.070566
  2382.901,    -0.082678
  2382.951,    -0.093091
  2383.001,    -0.098685
  2383.051,    -0.115410
  2383.101,    -0.140754
  2383.151,    -0.148315
  2383.201,    -0.157272
  2383.251,    -0.172140
  2383.301,    -0.200805
  2383.351,    -0.216103
  2383.401,    -0.214899
  2383.451,    -0.224455
  2383.501,    -0.228869
  2383.551,    -0.223679
  2383.601,    -0.210868
  2383.651,    -0.185444
  2383.701,    -0.167495
  2383.751,    -0.137252
  2383.801,    -0.091343
  2383.851,    -0.056234
  2383.901,    -0.007007
  2383.951,     0.038940
  2384.001,     0.077972
  2384.051,     0.127171
  2384.101,     0.163590
  2384.151,     0.206575
  2384.201,     0.235559
  2384.251,     0.260135
  2384.301,     0.277147
  2384.351,     0.273952
  2384.401,     0.276884
  2384.451,     0.274534
  2384.501,     0.258520
  2384.551,     0.241018
  2384.601,     0.225218
  2384.651,     0.188318
  2384.701,     0.164019
  2384.751,     0.118194
  2384.801,     0.090496
  2384.851,     0.061662
  2384.901,     0.035291
  2384.951,     0.000906
  2385.001,    -0.022136
  2385.051,    -0.048525
  2385.101,    -0.073172
  2385.151,    -0.077566
  2385.201,    -0.099043
  2385.251,    -0.112867
  2385.301,    -0.119257
  2385.351,    -0.117808
  2385.401,    -0.127803
  2385.451,    -0.122858
  2385.501,    -0.125643
  2385.551,    -0.124098
  2385.601,    -0.122445
  2385.651,    -0.114054
  2385.701,    -0.114969
  2385.751,    -0.107324
  2385.801,    -0.089022
  2385.851,    -0.081514
  2385.901,    -0.061677
  2385.951,    -0.051715
  2386.001,    -0.039663
  2386.051,    -0.022973
  2386.101,    -0.004755
  2386.151,     0.012028
  2386.201,     0.020446
  2386.251,     0.038744
  2386.301,     0.048595
  2386.351,     0.076802
  2386.401,     0.090155
  2386.451,     0.100616
  2386.501,     0.119354
  2386.551,     0.132760
  2386.601,     0.139941
  2386.651,     0.154843
  2386.701,     0.164130
  2386.751,     0.180471
  2386.801,     0.188569
  2386.851,     0.194534
  2386.901,     0.218577
  2386.951,     0.224607
  2387.001,     0.237390
  2387.051,     0.240093
  2387.101,     0.253965
  2387.151,     0.256048
  2387.201,     0.272883
  2387.251,     0.278489
  2387.301,     0.290971
  2387.351,     0.310639
  2387.401,     0.315424
  2387.451,     0.322764
  2387.501,     0.342842
  2387.551,     0.351547
  2387.601,     0.362154
  2387.651,     0.383413
  2387.701,     0.401552
  2387.751,     0.426613
  2387.801,     0.444582
  2387.851,     0.470274
  2387.901,     0.501091
  2387.951,     0.532157
  2388.001,     0.570570
  2388.051,     0.584029
  2388.101,     0.612054
  2388.151,     0.642843
  2388.201,     0.674687
  2388.251,     0.693225
  2388.301,     0.721829
  2388.351,     0.738773
  2388.401,     0.750976
  2388.451,     0.765643
  2388.501,     0.775505
  2388.551,     0.780527
  2388.601,     0.769815
  2388.651,     0.768680
  2388.701,     0.758279
  2388.751,     0.736505
  2388.801,     0.718564
  2388.851,     0.682315
  2388.901,     0.635793
  2388.951,     0.604603
  2389.001,     0.551261
  2389.051,     0.503216
  2389.101,     0.444113
  2389.151,     0.376521
  2389.201,     0.308962
  2389.251,     0.224056
  2389.301,     0.150400
  2389.351,     0.055041
  2389.401,    -0.042242
  2389.451,    -0.151225
  2389.501,    -0.263791
  2389.551,    -0.398951
  2389.601,    -0.549587
  2389.651,    -0.720803
  2389.701,    -0.906612
  2389.751,    -1.125578
  2389.801,    -1.376454
  2389.851,    -1.654808
  2389.901,    -1.993759
  2389.951,    -2.391964
  2390.001,    -2.837600
  2390.051,    -3.360684
  2390.101,    -3.983730
  2390.151,    -4.693835
  2390.201,    -5.522426
  2390.251,    -6.486014
  2390.301,    -7.593186
  2390.351,    -8.844939
  2390.401,   -10.293629
  2390.451,   -11.925030
  2390.501,   -13.772391
  2390.551,   -15.814316
  2390.601,   -18.077672
  2390.651,   -20.553641
  2390.701,   -23.208096
  2390.751,   -25.990558
  2390.801,   -28.830070
  2390.851,   -31.592408
  2390.901,   -34.151519
  2390.951,   -36.284980
  2391.001,   -37.779096
  2391.051,   -38.375748
  2391.101,   -37.803973
  2391.151,   -35.805482
  2391.201,   -32.186942
  2391.251,   -26.795843
  2391.301,   -19.577633
  2391.351,   -10.570020
  2391.401,     0.056751
  2391.451,    12.028372
  2391.501,    24.965960
  2391.551,    38.381398
  2391.601,    51.740656
  2391.651,    64.472681
  2391.701,    76.014963
  2391.751,    85.846259
  2391.801,    93.534548
  2391.851,    98.713269
  2391.901,   101.192087
  2391.951,   100.883611
  2392.001,    97.848012
  2392.051,    92.258113
  2392.101,    84.384243
  2392.151,    74.623920
  2392.201,    63.368603
  2392.251,    51.073444
  2392.301,    38.199000
  2392.351,    25.172612
  2392.401,    12.410850
  2392.451,     0.278469
  2392.501,   -10.908725
  2392.551,   -20.904576
  2392.601,   -29.538784
  2392.651,   -36.667159
  2392.701,   -42.252100
  2392.751,   -46.325736
  2392.801,   -48.969888
  2392.851,   -50.303741
  2392.901,   -50.530552
  2392.951,   -49.820094
  2393.001,   -48.414326
  2393.051,   -46.510818
  2393.101,   -44.289070
  2393.151,   -41.908342
  2393.201,   -39.473187
  2393.251,   -37.045409
  2393.301,   -34.666953
  2393.351,   -32.327957
  2393.401,   -30.003003
  2393.451,   -27.660847
  2393.501,   -25.256277
  2393.551,   -22.757896
  2393.601,   -20.164368
  2393.651,   -17.469480
  2393.701,   -14.702550
  2393.751,   -11.919337
  2393.801,    -9.206552
  2393.851,    -6.586309
  2393.901,    -4.137095
  2393.951,    -1.931845
  2394.001,    -0.003774
  2394.051,     1.634635
  2394.101,     2.965407
  2394.151,     4.003470
  2394.201,     4.810905
  2394.251,     5.407215
  2394.301,     5.863200
  2394.351,     6.232718
  2394.401,     6.568757
  2394.451,     6.926616
  2394.501,     7.311095
  2394.551,     7.746891
  2394.602,     8.205536
  2394.652,     8.677550
  2394.702,     9.116065
  2394.752,     9.469206
  2394.802,     9.686462
  2394.852,     9.704291
  2394.902,     9.508450
  2394.952,     9.066365
  2395.002,     8.392677
  2395.052,     7.498425
  2395.102,     6.448924
  2395.152,     5.266310
  2395.202,     4.037401
  2395.252,     2.819799
  2395.302,     1.654332
  2395.352,     0.597373
  2395.402,    -0.312492
  2395.452,    -1.068391
  2395.502,    -1.669264
  2395.552,    -2.111136
  2395.602,    -2.385594
  2395.652,    -2.534361
  2395.702,    -2.559119
  2395.752,    -2.456686
  2395.802,    -2.224185
  2395.852,    -1.866478
  2395.902,    -1.378987
  2395.952,    -0.779745
  2396.002,    -0.064204
  2396.052,     0.758155
  2396.102,     1.643424
  2396.152,     2.572646
  2396.202,     3.490910
  2396.252,     4.354623
  2396.302,     5.128721
  2396.352,     5.758368
  2396.402,     6.211896
  2396.452,     6.458673
  2396.502,     6.479195
  2396.552,     6.269638
  2396.602,     5.850903
  2396.652,     5.226638
  2396.702,     4.411460
  2396.752,     3.453201
  2396.802,     2.344068
  2396.852,     1.154188
  2396.902,    -0.080044
  2396.952,    -1.346060
  2397.002,    -2.569496
  2397.052,    -3.715612
  2397.102,    -4.739661
  2397.152,    -5.584133
  2397.202,    -6.220408
  2397.252,    -6.604249
  2397.302,    -6.730286
  2397.352,    -6.564155
  2397.402,    -6.154412
  2397.452,    -5.492510
  2397.502,    -4.612194
  2397.552,    -3.589963
  2397.602,    -2.459757
  2397.652,    -1.312857
  2397.702,    -0.173818
  2397.752,     0.868775
  2397.802,     1.810846
  2397.852,     2.587387
  2397.902,     3.221307
  2397.952,     3.661191
  2398.002,     3.932413
  2398.052,     4.046035
  2398.102,     4.025693
  2398.152,     3.886096
  2398.202,     3.637897
  2398.252,     3.307643
  2398.302,     2.903513
  2398.352,     2.442059
  2398.402,     1.925520
  2398.452,     1.369355
  2398.502,     0.768780
  2398.552,     0.141966
  2398.602,    -0.506879
  2398.652,    -1.179797
  2398.702,    -1.811974
  2398.752,    -2.413385
  2398.802,    -2.950340
  2398.852,    -3.409496
  2398.902,    -3.769822
  2398.952,    -3.992941
  2399.002,    -4.058398
  2399.052,    -3.988257
  2399.102,    -3.766023
  2399.152,    -3.403221
  2399.202,    -2.921025
  2399.252,    -2.325564
  2399.302,    -1.657816
  2399.352,    -0.928108
  2399.402,    -0.184767
  2399.452,     0.544252
  2399.502,     1.214796
  2399.552,     1.827682
  2399.602,     2.338509
  2399.652,     2.755361
  2399.702,     3.053945
  2399.752,     3.231512
  2399.802,     3.310301
  2399.852,     3.310267
  2399.902,     3.236017
  2399.952,     3.123278
  2400.002,     2.988726
  2400.052,     2.857966
  2400.102,     2.744819
  2400.152,     2.652311
  2400.202,     2.575061
  2400.252,     2.504431
  2400.302,     2.420187
  2400.352,     2.287709
  2400.402,     2.089742
  2400.452,     1.789514
  2400.502,     1.361177
  2400.552,     0.811799
  2400.602,     0.126914
  2400.652,    -0.650894
  2400.702,    -1.503307
  2400.752,    -2.383496
  2400.802,    -3.222337
  2400.852,    -3.986169
  2400.902,    -4.608839
  2400.952,    -5.039774
  2401.002,    -5.245232
  2401.052,    -5.204697
  2401.102,    -4.929596
  2401.152,    -4.406685
  2401.202,    -3.679940
  2401.252,    -2.775691
  2401.302,    -1.748569
  2401.352,    -0.647742
  2401.402,     0.469889
  2401.452,     1.553678
  2401.502,     2.577687
  2401.552,     3.468566
  2401.602,     4.226354
  2401.652,     4.817823
  2401.702,     5.234387
  2401.752,     5.466332
  2401.802,     5.519210
  2401.852,     5.414307
  2401.902,     5.138395
  2401.952,     4.730436
  2402.002,     4.201583
  2402.052,     3.580628
  2402.102,     2.885498
  2402.152,     2.137968
  2402.202,     1.340962
  2402.252,     0.537913
  2402.302,    -0.276906
  2402.352,    -1.074894
  2402.402,    -1.849237
  2402.452,    -2.582662
  2402.502,    -3.262628
  2402.552,    -3.862285
  2402.602,    -4.363989
  2402.652,    -4.755671
  2402.702,    -5.010975
  2402.752,    -5.098654
  2402.802,    -5.002136
  2402.852,    -4.714524
  2402.902,    -4.231991
  2402.952,    -3.570576
  2403.002,    -2.729196
  2403.052,    -1.765530
  2403.102,    -0.718283
  2403.152,     0.372264
  2403.202,     1.444730
  2403.252,     2.418438
  2403.302,     3.235435
  2403.352,     3.863787
  2403.402,     4.272869
  2403.452,     4.427996
  2403.502,     4.361377
  2403.552,     4.073285
  2403.602,     3.623143
  2403.652,     3.044892
  2403.702,     2.401518
  2403.752,     1.740105
  2403.802,     1.117735
  2403.852,     0.556338
  2403.902,     0.099158
  2403.952,    -0.269304
  2404.002,    -0.562692
  2404.052,    -0.784656
  2404.102,    -0.959031
  2404.152,    -1.115540
  2404.202,    -1.275608
  2404.252,    -1.452658
  2404.302,    -1.658608
  2404.352,    -1.888844
  2404.402,    -2.125262
  2404.452,    -2.349209
  2404.502,    -2.554370
  2404.552,    -2.700519
  2404.602,    -2.771861
  2404.652,    -2.743967
  2404.702,    -2.618570
  2404.752,    -2.386650
  2404.802,    -2.055931
  2404.852,    -1.637684
  2404.902,    -1.166898
  2404.952,    -0.661190
  2405.002,    -0.138302
  2405.052,     0.369777
  2405.102,     0.836795
  2405.152,     1.261126
  2405.202,     1.619186
  2405.252,     1.908138
  2405.302,     2.111104
  2405.352,     2.262988
  2405.402,     2.356709
  2405.452,     2.421937
  2405.502,     2.427086
  2405.552,     2.385210
  2405.602,     2.320297
  2405.652,     2.188831
  2405.702,     2.009826
  2405.752,     1.765890
  2405.802,     1.449400
  2405.852,     1.036985
  2405.902,     0.543158
  2405.952,    -0.037295
  2406.002,    -0.682970
  2406.052,    -1.377527
  2406.102,    -2.089168
  2406.152,    -2.787103
  2406.202,    -3.437411
  2406.252,    -3.987311
  2406.302,    -4.398158
  2406.352,    -4.655645
  2406.402,    -4.713842
  2406.452,    -4.559160
  2406.502,    -4.204376
  2406.552,    -3.656482
  2406.602,    -2.934159
  2406.652,    -2.109582
  2406.702,    -1.184954
  2406.752,    -0.242587
  2406.802,     0.676530
  2406.852,     1.528531
  2406.902,     2.280103
  2406.952,     2.894881
  2407.002,     3.365925
  2407.052,     3.691850
  2407.102,     3.864904
  2407.152,     3.901421
  2407.202,     3.839480
  2407.252,     3.675933
  2407.302,     3.439762
  2407.352,     3.137991
  2407.402,     2.769815
  2407.452,     2.350098
  2407.502,     1.869228
  2407.552,     1.328218
  2407.602,     0.742553
  2407.652,     0.075619
  2407.702,    -0.623303
  2407.752,    -1.365026
  2407.802,    -2.093778
  2407.852,    -2.782411
  2407.902,    -3.406153
  2407.952,    -3.927056
  2408.002,    -4.272156
  2408.052,    -4.446351
  2408.102,    -4.423322
  2408.152,    -4.185073
  2408.202,    -3.749855
  2408.252,    -3.136906
  2408.302,    -2.402578
  2408.352,    -1.571187
  2408.402,    -0.703882
  2408.452,     0.151273
  2408.502,     0.942085
  2408.552,     1.654357
  2408.602,     2.210105
  2408.652,     2.639064
  2408.702,     2.909264
  2408.752,     3.046909
  2408.802,     3.050578
  2408.852,     2.943583
  2408.902,     2.758766
  2408.952,     2.503229
  2409.002,     2.210809
  2409.052,     1.902863
  2409.102,     1.595924
  2409.152,     1.297439
  2409.202,     1.029063
  2409.252,     0.777105
  2409.302,     0.544941
  2409.352,     0.331160
  2409.402,     0.114273
  2409.452,    -0.095768
  2409.502,    -0.305894
  2409.552,    -0.535634
  2409.602,    -0.793283
  2409.652,    -1.054352
  2409.702,    -1.320329
  2409.752,    -1.574913
  2409.802,    -1.816234
  2409.852,    -2.018644
  2409.902,    -2.179472
  2409.952,    -2.267838
  2410.002,    -2.280989
  2410.052,    -2.227939
  2410.102,    -2.085136
  2410.152,    -1.880421
  2410.202,    -1.592992
  2410.252,    -1.258530
  2410.302,    -0.887507
  2410.352,    -0.479245
  2410.402,    -0.047152
  2410.452,     0.381438
  2410.502,     0.807196
  2410.552,     1.211836
  2410.602,     1.587790
  2410.652,     1.927191
  2410.702,     2.238227
  2410.752,     2.504101
  2410.802,     2.701605
  2410.852,     2.836569
  2410.902,     2.899687
  2410.952,     2.883167
  2411.003,     2.775239
  2411.053,     2.578112
  2411.103,     2.294357
  2411.153,     1.914697
  2411.203,     1.466046
  2411.253,     0.948783
  2411.303,     0.370007
  2411.353,    -0.231491
  2411.403,    -0.857032
  2411.453,    -1.469772
  2411.503,    -2.047911
  2411.553,    -2.562496
  2411.603,    -3.001428
  2411.653,    -3.350005
  2411.703,    -3.588069
  2411.753,    -3.695826
  2411.803,    -3.692520
  2411.853,    -3.558384
  2411.903,    -3.309878
  2411.953,    -2.950242
  2412.003,    -2.494335
  2412.053,    -1.942100
  2412.103,    -1.340597
  2412.153,    -0.673723
  2412.203,     0.025425
  2412.253,     0.732188
  2412.303,     1.411483
  2412.353,     2.059895
  2412.403,     2.637256
  2412.453,     3.136250
  2412.503,     3.511367
  2412.553,     3.748562
  2412.603,     3.844641
  2412.653,     3.779667
  2412.703,     3.545325
  2412.753,     3.182677
  2412.803,     2.676882
  2412.853,     2.081725
  2412.903,     1.413973
  2412.953,     0.713901
  2413.003,     0.013934
  2413.053,    -0.644962
  2413.103,    -1.244645
  2413.153,    -1.752823
  2413.203,    -2.158472
  2413.253,    -2.444449
  2413.303,    -2.623848
  2413.353,    -2.687805
  2413.403,    -2.654987
  2413.453,    -2.516502
  2413.503,    -2.294616
  2413.553,    -2.003182
  2413.603,    -1.681296
  2413.653,    -1.302176
  2413.703,    -0.897888
  2413.753,    -0.499383
  2413.803,    -0.100513
  2413.853,     0.282067
  2413.903,     0.640293
  2413.953,     0.963876
  2414.003,     1.237336
  2414.053,     1.480230
  2414.103,     1.685928
  2414.153,     1.841856
  2414.203,     1.971676
  2414.253,     2.058614
  2414.303,     2.113446
  2414.353,     2.127427
  2414.403,     2.099448
  2414.453,     2.028755
  2414.503,     1.928956
  2414.553,     1.777829
  2414.603,     1.564500
  2414.653,     1.318570
  2414.703,     1.037478
  2414.753,     0.730538
  2414.803,     0.407914
  2414.853,     0.095614
  2414.903,    -0.233491
  2414.953,    -0.521163
  2415.003,    -0.786608
  2415.053,    -1.009574
  2415.103,    -1.193382
  2415.153,    -1.327750
  2415.203,    -1.430768
  2415.253,    -1.487448
  2415.303,    -1.518901
  2415.353,    -1.519261
  2415.403,    -1.489902
  2415.453,    -1.458342
  2415.503,    -1.402381
  2415.553,    -1.331089
  2415.603,    -1.232882
  2415.653,    -1.107170
  2415.703,    -0.951564
  2415.753,    -0.759852
  2415.803,    -0.534055
  2415.853,    -0.267186
  2415.903,     0.035892
  2415.953,     0.364979
  2416.003,     0.722550
  2416.053,     1.089386
  2416.103,     1.434938
  2416.153,     1.730465
  2416.203,     1.975903
  2416.253,     2.151947
  2416.303,     2.240571
  2416.353,     2.227814
  2416.403,     2.120463
  2416.453,     1.917651
  2416.503,     1.618933
  2416.553,     1.234833
  2416.603,     0.799397
  2416.653,     0.335665
  2416.703,    -0.174956
  2416.753,    -0.670301
  2416.803,    -1.165552
  2416.853,    -1.627573
  2416.903,    -2.035416
  2416.953,    -2.399201
  2417.003,    -2.666800
  2417.053,    -2.846658
  2417.103,    -2.944279
  2417.153,    -2.941542
  2417.203,    -2.830563
  2417.253,    -2.628132
  2417.303,    -2.311556
  2417.353,    -1.904771
  2417.403,    -1.422639
  2417.453,    -0.895672
  2417.503,    -0.315368
  2417.553,     0.278849
  2417.603,     0.863322
  2417.653,     1.411774
  2417.703,     1.892436
  2417.753,     2.296419
  2417.803,     2.602891
  2417.853,     2.792728
  2417.903,     2.884939
  2417.953,     2.830180
  2418.003,     2.685200
  2418.053,     2.423335
  2418.103,     2.077238
  2418.153,     1.656647
  2418.203,     1.187962
  2418.253,     0.681972
  2418.303,     0.182617
  2418.353,    -0.310730
  2418.403,    -0.773172
  2418.453,    -1.194096
  2418.503,    -1.543144
  2418.553,    -1.826412
  2418.603,    -2.042449
  2418.653,    -2.167661
  2418.703,    -2.246851
  2418.753,    -2.252914
  2418.803,    -2.215357
  2418.853,    -2.121152
  2418.903,    -1.997509
  2418.953,    -1.838256
  2419.003,    -1.659621
  2419.053,    -1.462941
  2419.103,    -1.245422
  2419.153,    -1.024014
  2419.203,    -0.793394
  2419.253,    -0.554980
  2419.303,    -0.306678
  2419.353,    -0.057391
  2419.403,     0.182882
  2419.453,     0.401503
  2419.503,     0.586472
  2419.553,     0.748263
  2419.603,     0.876999
  2419.653,     0.953797
  2419.703,     0.980477
  2419.753,     0.955332
  2419.803,     0.899936
  2419.853,     0.803512
  2419.903,     0.675543
  2419.953,     0.522973
  2420.003,     0.347341
  2420.053,     0.161476
  2420.103,    -0.033284
  2420.153,    -0.228659
  2420.203,    -0.410511
  2420.253,    -0.597026
  2420.303,    -0.777844
  2420.353,    -0.934918
  2420.403,    -1.089966
  2420.453,    -1.225438
  2420.503,    -1.355757
  2420.553,    -1.462572
  2420.603,    -1.560762
  2420.653,    -1.653921
  2420.703,    -1.728241
  2420.753,    -1.786644
  2420.803,    -1.820293
  2420.853,    -1.838751
  2420.903,    -1.798085
  2420.953,    -1.723681
  2421.003,    -1.612957
  2421.053,    -1.449891
  2421.103,    -1.240686
  2421.153,    -0.985550
  2421.203,    -0.692077
  2421.253,    -0.361685
  2421.303,     0.005570
  2421.353,     0.388422
  2421.403,     0.787773
  2421.453,     1.184208
  2421.503,     1.553658
  2421.553,     1.892741
  2421.603,     2.163836
  2421.653,     2.369265
  2421.703,     2.487734
  2421.753,     2.509145
  2421.803,     2.417065
  2421.853,     2.226043
  2421.903,     1.935624
  2421.953,     1.547159
  2422.003,     1.098413
  2422.053,     0.604176
  2422.103,     0.088081
  2422.153,    -0.400941
  2422.203,    -0.861076
  2422.253,    -1.244795
  2422.303,    -1.559882
  2422.353,    -1.761075
  2422.403,    -1.854723
  2422.453,    -1.830086
  2422.503,    -1.711347
  2422.553,    -1.488632
  2422.603,    -1.197748
  2422.653,    -0.837008
  2422.703,    -0.436619
  2422.753,    -0.036949
  2422.803,     0.372391
  2422.853,     0.766311
  2422.903,     1.117302
  2422.953,     1.441124
  2423.003,     1.715917
  2423.053,     1.953146
  2423.103,     2.143946
  2423.153,     2.269289
  2423.203,     2.360375
  2423.253,     2.390133
  2423.303,     2.376338
  2423.353,     2.311762
  2423.403,     2.190159
  2423.453,     1.999260
  2423.503,     1.741296
  2423.553,     1.423944
  2423.603,     1.050437
  2423.653,     0.625604
  2423.703,     0.163128
  2423.753,    -0.336171
  2423.803,    -0.834707
  2423.853,    -1.308027
  2423.903,    -1.767832
  2423.953,    -2.147958
  2424.003,    -2.475550
  2424.053,    -2.712079
  2424.103,    -2.857797
  2424.153,    -2.910921
  2424.203,    -2.867122
  2424.253,    -2.760741
  2424.303,    -2.565927
  2424.353,    -2.338076
  2424.403,    -2.076874
  2424.453,    -1.809420
  2424.503,    -1.580044
  2424.553,    -1.370328
  2424.603,    -1.179139
  2424.653,    -1.033964
  2424.703,    -0.923134
  2424.753,    -0.828654
  2424.803,    -0.751139
  2424.853,    -0.667256
  2424.903,    -0.573300
  2424.953,    -0.476579
  2425.003,    -0.348878
  2425.053,    -0.209705
  2425.103,    -0.057932
  2425.153,     0.097300
  2425.203,     0.258500
  2425.253,     0.389460
  2425.303,     0.501110
  2425.353,     0.569230
  2425.403,     0.583339
  2425.453,     0.566767
  2425.503,     0.503640
  2425.553,     0.406363
  2425.603,     0.293272
  2425.653,     0.157139
  2425.703,     0.018791
  2425.753,    -0.123291
  2425.803,    -0.232135
  2425.853,    -0.332723
  2425.903,    -0.414171
