Time_abs/ps, Signal/nA
  2384.401,   115.763361
  2384.451,   204.336000
  2384.501,   300.242171
  2384.551,   392.586226
  2384.601,   467.756187
  2384.651,   511.796733
  2384.701,   514.363416
  2384.751,   472.200997
  2384.801,   390.582371
  2384.851,   281.565347
  2384.901,   160.455088
  2384.951,    41.830035
  2385.001,   -63.005556
  2385.051,  -146.737875
  2385.101,  -206.047704
  2385.151,  -241.385887
  2385.201,  -256.060029
  2385.251,  -254.704756
  2385.301,  -241.950349
  2385.351,  -221.843559
  2385.401,  -198.006747
  2385.451,  -173.625432
  2385.501,  -151.065918
  2385.551,  -131.438292
  2385.601,  -114.542480
  2385.651,   -99.167084
  2385.701,   -83.681687
  2385.751,   -66.450957
  2385.801,   -46.030656
  2385.851,   -21.711997
  2385.901,     6.160384
  2385.951,    35.550678
  2386.001,    62.561337
  2386.051,    81.972007
  2386.101,    88.833997
  2386.151,    80.127677
  2386.201,    56.132439
  2386.251,    20.495927
  2386.301,   -20.664230
  2386.351,   -60.064461
  2386.401,   -90.388822
  2386.451,  -105.303844
  2386.501,  -100.908638
  2386.551,   -77.307627
  2386.601,   -39.363979
  2386.651,     4.642083
  2386.701,    45.395221
  2386.751,    75.409749
  2386.801,    90.537913
  2386.851,    90.399731
  2386.901,    77.552902
  2386.951,    56.297927
  2387.001,    31.590663
  2387.051,     8.185808
  2387.101,   -10.156492
  2387.151,   -21.540049
  2387.201,   -26.106971
  2387.251,   -25.538940
  2387.301,   -21.778694
  2387.351,   -16.093689
  2387.401,    -9.034863
  2387.451,    -1.169211
  2387.501,     6.667138
  2387.551,    13.737184
  2387.601,    19.887748
  2387.651,    25.466218
  2387.701,    30.857938
  2387.751,    35.868351
  2387.801,    39.506579
  2387.851,    40.287621
  2387.901,    37.031577
  2387.951,    29.275700
  2388.001,    17.189876
  2388.051,     1.293851
  2388.101,   -17.281257
  2388.151,   -36.381655
  2388.201,   -52.915121
  2388.251,   -63.218665
  2388.301,   -64.207686
  2388.351,   -54.804382
  2388.401,   -36.591117
  2388.451,   -13.189601
  2388.501,    10.878517
  2388.551,    31.111551
  2388.601,    43.445380
  2388.651,    45.145102
  2388.701,    35.909906
  2388.751,    18.514010
  2388.801,    -1.837896
  2388.851,   -19.468415
  2388.901,   -30.116881
  2388.951,   -31.763846
  2389.001,   -24.622565
  2389.051,   -10.730962
  2389.101,     6.645910
  2389.151,    24.059883
  2389.201,    38.560035
  2389.251,    47.994487
  2389.301,    51.027838
  2389.351,    47.473788
  2389.401,    38.241528
  2389.451,    24.944231
  2389.501,     9.410025
  2389.551,    -6.385446
  2389.601,   -20.131992
  2389.651,   -29.577094
  2389.701,   -33.214660
  2389.751,   -31.289753
  2389.801,   -25.858997
  2389.851,   -19.728796
  2389.901,   -14.884609
  2389.951,   -11.902958
  2390.001,   -10.790528
  2390.051,   -11.745251
  2390.101,   -14.844278
  2390.151,   -19.344985
  2390.201,   -23.675219
  2390.251,   -26.217226
  2390.301,   -25.820785
  2390.351,   -21.775889
  2390.401,   -13.735697
  2390.451,    -1.919227
  2390.501,    12.481087
  2390.551,    27.382109
  2390.601,    40.409293
  2390.651,    49.229382
  2390.701,    51.860045
  2390.751,    47.268268
  2390.801,    36.206484
  2390.851,    21.147811
  2390.901,     5.242494
  2390.951,    -8.800473
  2391.001,   -19.202184
  2391.051,   -24.874437
  2391.101,   -25.265501
  2391.151,   -20.575237
  2391.201,   -12.089915
  2391.251,    -2.264044
  2391.301,     5.911140
  2391.351,    10.194407
  2391.401,    10.072835
  2391.451,     6.762213
  2391.501,     2.062137
  2391.551,    -2.844020
  2391.601,    -7.563805
  2391.651,   -11.852405
  2391.701,   -15.142787
  2391.751,   -16.805648
  2391.801,   -16.949195
  2391.851,   -16.533017
  2391.901,   -16.461079
  2391.951,   -16.549230
  2392.001,   -15.497445
  2392.051,   -12.031239
  2392.101,    -5.931636
  2392.151,     1.755052
  2392.201,     9.561736
  2392.251,    16.202097
  2392.301,    20.616298
  2392.351,    21.981003
  2392.401,    20.305388
  2392.451,    16.461457
  2392.501,    11.866568
  2392.551,     7.517310
  2392.601,     4.068516
  2392.651,     2.113948
  2392.701,     1.890926
  2392.751,     2.799667
  2392.801,     3.405615
  2392.851,     2.317883
  2392.901,    -0.877121
  2392.951,    -5.349382
  2393.001,    -9.693577
  2393.051,   -12.691183
  2393.101,   -13.321995
  2393.151,   -10.825831
  2393.201,    -5.142245
  2393.251,     2.679466
  2393.301,    10.817071
  2393.351,    17.451228
  2393.401,    21.233891
  2393.451,    21.400989
  2393.501,    18.042758
  2393.551,    11.879551
  2393.601,     3.872406
  2393.651,    -5.445741
  2393.701,   -15.957136
  2393.751,   -27.366352
  2393.801,   -38.342142
  2393.851,   -46.367180
  2393.901,   -48.746092
  2393.951,   -44.024328
  2394.001,   -32.463902
  2394.051,   -15.651729
  2394.101,     3.874465
  2394.151,    22.795225
  2394.201,    37.584972
  2394.251,    45.695873
  2394.301,    46.585597
  2394.351,    41.714861
  2394.401,    33.749825
  2394.451,    25.272536
  2394.501,    17.921163
  2394.551,    12.195083
  2394.602,     7.800281
  2394.652,     4.212203
  2394.702,     1.195951
  2394.752,    -1.174093
  2394.802,    -2.755663
  2394.852,    -3.775004
  2394.902,    -4.783443
  2394.952,    -6.227912
  2395.002,    -8.081774
  2395.052,    -9.912946
  2395.102,   -11.324042
  2395.152,   -12.321010
  2395.202,   -13.041683
  2395.252,   -13.615272
  2395.302,   -13.906351
  2395.352,   -13.678598
  2395.402,   -12.935011
  2395.452,   -12.010397
  2395.502,   -11.280059
  2395.552,   -10.882106
  2395.602,   -10.816531
  2395.652,   -10.918537
  2395.702,   -11.052578
  2395.752,   -11.063498
  2395.802,   -10.700653
  2395.852,    -9.583929
  2395.902,    -7.189057
  2395.952,    -3.068858
  2396.002,     3.020928
  2396.052,    11.073641
  2396.102,    20.455590
  2396.152,    29.728109
  2396.202,    37.013155
  2396.252,    40.959033
  2396.302,    41.130624
  2396.352,    37.669803
  2396.402,    30.693134
  2396.452,    20.142152
  2396.502,     6.502776
  2396.552,    -8.783248
  2396.602,   -23.487279
  2396.652,   -35.538669
  2396.702,   -43.549406
  2396.752,   -46.695607
  2396.802,   -44.134940
  2396.852,   -35.347912
  2396.902,   -21.018759
  2396.952,    -3.558158
  2397.002,    13.705345
  2397.052,    27.723026
  2397.102,    36.254756
  2397.152,    38.018913
  2397.202,    32.624112
  2397.252,    20.916921
  2397.302,     5.155633
  2397.352,   -11.430758
  2397.402,   -25.397046
  2397.452,   -34.275754
  2397.502,   -36.983957
  2397.552,   -33.673584
  2397.602,   -25.358285
  2397.652,   -13.732649
  2397.702,    -1.032313
  2397.752,    10.341476
  2397.802,    18.583846
  2397.852,    22.987060
  2397.902,    23.809448
  2397.952,    21.683476
  2398.002,    17.421929
  2398.052,    12.153485
  2398.102,     7.382203
  2398.152,     4.251092
  2398.202,     2.814157
  2398.252,     2.090760
  2398.302,     1.048949
  2398.352,    -0.798727
  2398.402,    -3.250598
  2398.452,    -5.813517
  2398.502,    -7.790705
  2398.552,    -8.464736
  2398.602,    -7.213843
  2398.652,    -3.751686
  2398.702,     1.583587
  2398.752,     7.609062
  2398.802,    12.528343
  2398.852,    14.634092
  2398.902,    12.965618
  2398.952,     7.386842
  2399.002,    -1.519648
  2399.052,   -12.418591
  2399.102,   -23.458627
  2399.152,   -32.295982
  2399.202,   -36.639912
  2399.252,   -35.235915
  2399.302,   -28.734164
  2399.352,   -19.467791
  2399.402,   -10.146780
  2399.452,    -2.472155
  2399.502,     3.274644
  2399.552,     7.778556
  2399.602,    12.111298
  2399.652,    17.169093
  2399.702,    23.210967
  2399.752,    29.590290
  2399.802,    34.757172
  2399.852,    36.800290
  2399.902,    34.361232
  2399.952,    27.229158
  2400.002,    16.464736
  2400.052,     3.791547
  2400.102,    -8.898780
  2400.152,   -19.628685
  2400.202,   -26.409497
  2400.252,   -27.883437
  2400.302,   -23.991712
  2400.352,   -16.131749
  2400.402,    -6.465547
  2400.452,     2.870956
  2400.502,    10.291142
  2400.552,    14.831348
  2400.602,    15.938027
  2400.652,    13.309909
  2400.702,     6.816412
  2400.752,    -3.092192
  2400.802,   -14.944292
  2400.852,   -26.226730
  2400.902,   -34.259680
  2400.952,   -37.369136
  2401.002,   -35.419267
  2401.052,   -29.405854
  2401.102,   -20.571491
  2401.152,   -10.007220
  2401.202,     1.363085
  2401.252,    12.762153
  2401.302,    23.410060
  2401.352,    32.583761
  2401.402,    39.398934
  2401.452,    42.834824
  2401.502,    41.873059
  2401.552,    35.846994
  2401.602,    25.065762
  2401.652,    10.917906
  2401.702,    -4.180418
  2401.752,   -17.420276
  2401.802,   -26.416780
  2401.852,   -29.673600
  2401.902,   -27.038186
  2401.952,   -19.720302
  2402.002,   -10.047540
  2402.052,    -0.731402
  2402.102,     5.910099
  2402.152,     8.778211
  2402.202,     8.045158
  2402.252,     4.809994
  2402.302,     0.515926
  2402.352,    -3.302297
  2402.402,    -5.321683
  2402.452,    -4.787481
  2402.502,    -2.039982
  2402.552,     1.554274
  2402.602,     4.130788
  2402.652,     4.218555
  2402.702,     1.401920
  2402.752,    -3.612455
  2402.802,    -9.440228
  2402.852,   -14.589973
  2402.902,   -17.819402
  2402.952,   -18.350549
  2403.002,   -15.796897
  2403.052,   -10.278714
  2403.102,    -2.653019
  2403.152,     5.423618
  2403.202,    12.167335
  2403.252,    16.258872
  2403.302,    17.377224
  2403.352,    15.984889
  2403.402,    12.901843
  2403.452,     9.032673
  2403.502,     5.240474
  2403.552,     2.191889
  2403.602,     0.261865
  2403.652,    -0.531864
  2403.702,    -0.353150
  2403.752,     0.500105
  2403.802,     1.766874
  2403.852,     3.265340
  2403.902,     4.777454
  2403.952,     6.032456
  2404.002,     6.710726
  2404.052,     6.548049
  2404.102,     5.161812
  2404.152,     2.228374
  2404.202,    -2.250689
  2404.252,    -7.590191
  2404.302,   -12.743906
  2404.352,   -16.731449
  2404.402,   -18.953184
  2404.452,   -19.300349
  2404.502,   -18.027675
  2404.552,   -15.671629
  2404.602,   -12.756864
  2404.652,    -9.877285
  2404.702,    -7.424974
  2404.752,    -5.366065
  2404.802,    -3.295983
  2404.852,    -0.778422
  2404.902,     2.215261
  2404.952,     5.347270
  2405.002,     8.305791
  2405.052,    10.907590
  2405.102,    12.956960
  2405.152,    14.075302
  2405.202,    13.854737
  2405.252,    12.232980
  2405.302,     9.780076
  2405.352,     7.579695
  2405.402,     6.665054
  2405.452,     7.306812
  2405.502,     9.023416
  2405.552,    10.933931
  2405.602,    12.175411
  2405.652,    11.896893
  2405.702,     9.293772
  2405.752,     4.034761
  2405.802,    -3.403833
  2405.852,   -11.924864
  2405.902,   -20.174951
  2405.952,   -26.807050
  2406.002,   -30.609050
  2406.052,   -30.694258
  2406.102,   -26.776474
  2406.152,   -19.394591
  2406.202,    -9.856426
  2406.252,     0.108096
  2406.302,     8.560930
  2406.352,    14.066223
  2406.402,    15.860457
  2406.452,    14.211816
  2406.502,    10.177219
  2406.552,     5.175960
  2406.602,     0.531883
  2406.652,    -2.641352
  2406.702,    -3.437167
  2406.752,    -1.508389
  2406.802,     2.497328
  2406.852,     7.090270
  2406.902,    10.596707
  2406.952,    11.971358
  2407.002,    11.080775
  2407.052,     8.376480
  2407.102,     4.571184
  2407.152,     0.311639
  2407.202,    -3.609796
  2407.252,    -6.347504
  2407.302,    -7.130371
  2407.352,    -5.735702
  2407.402,    -2.623946
  2407.452,     1.255509
  2407.502,     4.844440
  2407.552,     7.297085
  2407.602,     8.009813
  2407.652,     6.630626
  2407.702,     3.214449
  2407.752,    -1.664318
  2407.802,    -7.013692
  2407.852,   -11.752802
  2407.902,   -14.953780
  2407.952,   -16.013587
  2408.002,   -14.656657
  2408.052,   -11.024863
  2408.102,    -5.775604
  2408.152,     0.039632
  2408.202,     5.172526
  2408.252,     8.518006
  2408.302,     9.476567
  2408.352,     8.089043
  2408.402,     5.097845
  2408.452,     1.443554
  2408.502,    -2.128066
  2408.552,    -5.100187
  2408.602,    -7.081155
  2408.652,    -7.726386
  2408.702,    -6.780399
  2408.752,    -4.428998
  2408.802,    -1.224362
  2408.852,     2.032166
  2408.902,     4.763131
  2408.952,     6.800882
  2409.002,     8.294242
  2409.052,     9.416634
  2409.102,    10.201476
  2409.152,    10.477383
  2409.202,    10.301489
  2409.252,     9.891249
  2409.302,     9.370013
  2409.352,     8.402414
  2409.402,     6.296949
  2409.452,     2.416481
  2409.502,    -3.245534
  2409.552,    -9.853819
  2409.602,   -15.953162
  2409.652,   -20.135170
  2409.702,   -21.508076
  2409.752,   -19.922170
  2409.802,   -15.715954
  2409.852,    -9.712498
  2409.902,    -3.252553
  2409.952,     1.952949
  2410.002,     4.421827
  2410.052,     3.557553
  2410.102,     0.114174
  2410.152,    -4.207709
  2410.202,    -7.646695
  2410.252,    -8.930104
  2410.302,    -7.509494
  2410.352,    -3.505873
  2410.402,     2.322896
  2410.452,     8.766602
  2410.502,    14.513648
  2410.552,    18.560548
  2410.602,    20.405793
  2410.652,    20.002246
  2410.702,    17.687458
  2410.752,    14.079724
  2410.802,     9.900043
  2410.852,     5.710973
  2410.902,     1.816429
  2410.952,    -1.722114
  2411.003,    -4.979056
  2411.053,    -8.003793
  2411.103,   -10.634177
  2411.153,   -12.457703
  2411.203,   -13.098379
  2411.253,   -12.472362
  2411.303,   -10.984225
  2411.353,    -9.321421
  2411.403,    -8.138166
  2411.453,    -7.602325
  2411.503,    -7.517671
  2411.553,    -7.356769
  2411.603,    -6.573908
  2411.653,    -4.738209
  2411.703,    -1.747757
  2411.753,     2.011947
  2411.803,     5.703775
  2411.853,     8.425544
  2411.903,     9.358240
  2411.953,     8.196150
  2412.003,     5.216934
  2412.053,     1.323572
  2412.103,    -2.401544
  2412.153,    -5.015573
  2412.203,    -5.997108
  2412.253,    -5.331191
  2412.303,    -3.245624
  2412.353,    -0.161347
  2412.403,     3.386091
  2412.453,     6.719696
  2412.503,     9.216316
  2412.553,    10.441569
  2412.603,    10.160629
  2412.653,     8.393694
  2412.703,     5.363750
  2412.753,     1.535542
  2412.803,    -2.550459
  2412.853,    -6.324445
  2412.903,    -9.236038
  2412.953,   -10.733895
  2413.003,   -10.447909
  2413.053,    -8.496584
  2413.103,    -5.528387
  2413.153,    -2.382401
  2413.203,     0.203322
  2413.253,     1.848447
  2413.303,     2.352174
  2413.353,     1.710548
  2413.403,     0.044249
  2413.453,    -2.096794
  2413.503,    -3.891305
  2413.553,    -4.594258
  2413.603,    -3.997193
  2413.653,    -2.684642
  2413.703,    -1.537495
  2413.753,    -1.153117
  2413.803,    -1.551982
  2413.853,    -2.436972
  2413.903,    -3.490369
  2413.953,    -4.488682
  2414.003,    -5.100883
  2414.053,    -4.801486
  2414.103,    -3.153576
  2414.153,    -0.149975
  2414.203,     3.646491
  2414.253,     7.386492
  2414.303,    10.220184
  2414.353,    11.659120
  2414.403,    11.609430
  2414.453,    10.292563
  2414.503,     8.222991
  2414.553,     6.055279
  2414.603,     4.523623
  2414.653,     3.996416
  2414.703,     4.502445
  2414.753,     5.444505
  2414.803,     5.911870
  2414.853,     5.088873
  2414.903,     2.629325
  2414.953,    -1.377803
  2415.003,    -6.494947
  2415.053,   -12.024004
  2415.103,   -16.997137
  2415.153,   -20.417224
  2415.203,   -21.476516
  2415.253,   -19.844415
  2415.303,   -15.689400
  2415.353,    -9.725058
  2415.403,    -3.034273
  2415.453,     3.368383
  2415.503,     8.600677
  2415.553,    12.142910
  2415.603,    13.738589
  2415.653,    13.605493
  2415.703,    12.354219
  2415.753,    10.544589
  2415.803,     8.628070
  2415.853,     6.828045
  2415.903,     5.396309
  2415.953,     4.427782
  2416.003,     3.747077
  2416.053,     3.098189
  2416.103,     2.282599
  2416.153,     1.285449
  2416.203,     0.321927
  2416.253,    -0.301954
  2416.303,    -0.449193
  2416.353,    -0.231220
  2416.403,     0.246104
  2416.453,     0.819699
  2416.503,     1.250428
  2416.553,     1.186953
  2416.603,     0.364922
  2416.653,    -1.368160
  2416.703,    -4.091440
  2416.753,    -7.699534
  2416.803,   -11.758722
  2416.853,   -15.507152
  2416.903,   -18.022174
  2416.953,   -18.538326
  2417.003,   -16.684086
  2417.053,   -12.651657
  2417.103,    -7.160087
  2417.153,    -1.302971
  2417.203,     3.839900
  2417.253,     7.457054
  2417.303,     9.180975
  2417.353,     9.255387
  2417.403,     8.323076
  2417.453,     7.179433
  2417.503,     6.324450
  2417.553,     5.864872
  2417.603,     5.470683
  2417.653,     4.544597
  2417.703,     2.542045
  2417.753,    -0.691856
  2417.803,    -4.723434
  2417.853,    -8.751805
  2417.903,   -11.676717
  2417.953,   -12.450348
  2418.003,   -10.327427
  2418.053,    -5.327265
  2418.103,     1.608638
  2418.153,     8.931599
  2418.203,    14.883541
  2418.253,    18.057513
  2418.303,    17.712888
  2418.353,    14.018506
  2418.403,     7.892669
  2418.453,     0.747155
  2418.503,    -5.963749
  2418.553,   -11.058852
  2418.603,   -13.862857
  2418.653,   -14.313880
  2418.703,   -12.800128
  2418.753,    -9.944945
  2418.803,    -6.409741
  2418.853,    -2.770320
  2418.903,     0.445396
  2418.953,     2.747897
  2419.003,     3.807855
  2419.053,     3.507609
  2419.103,     2.013831
  2419.153,    -0.200641
  2419.203,    -2.530503
  2419.253,    -4.378186
  2419.303,    -5.336219
  2419.353,    -5.302091
  2419.403,    -4.504781
  2419.453,    -3.247750
  2419.503,    -1.786321
  2419.553,    -0.174506
  2419.603,     1.591823
  2419.653,     3.510430
  2419.703,     5.701520
  2419.753,     8.257464
  2419.803,    11.161669
  2419.853,    14.001841
  2419.903,    16.085148
  2419.953,    16.634827
  2420.003,    15.103691
  2420.053,    11.330810
  2420.103,     5.686073
  2420.153,    -1.037229
  2420.203,    -7.793069
  2420.253,   -13.532116
  2420.303,   -17.496708
  2420.353,   -19.224459
  2420.403,   -18.601016
  2420.453,   -15.811626
  2420.503,   -11.313468
  2420.553,    -5.895120
  2420.603,    -0.541187
  2420.653,     3.824753
  2420.703,     6.479822
  2420.753,     7.160905
  2420.803,     5.969037
  2420.853,     3.460489
  2420.903,     0.400018
  2420.953,    -2.205253
  2421.003,    -3.524011
  2421.053,    -3.189737
  2421.103,    -1.423327
  2421.153,     1.021844
  2421.203,     3.271053
  2421.253,     4.794009
  2421.303,     5.469760
  2421.353,     5.502884
  2421.403,     5.223533
  2421.453,     4.942784
  2421.503,     4.941083
  2421.553,     5.324169
  2421.603,     5.911149
  2421.653,     6.143395
  2421.703,     5.461765
  2421.753,     3.560520
  2421.803,     0.517133
  2421.853,    -3.255842
  2421.903,    -7.198198
  2421.953,   -10.714624
  2422.003,   -13.330345
  2422.053,   -14.696654
  2422.103,   -14.643945
  2422.153,   -13.239467
  2422.203,   -10.762211
  2422.253,    -7.676346
  2422.303,    -4.434280
  2422.353,    -1.440039
  2422.403,     1.051540
  2422.453,     2.895562
  2422.503,     3.867996
  2422.553,     3.788950
  2422.603,     2.625548
  2422.653,     0.630406
  2422.703,    -1.625602
  2422.753,    -3.639982
  2422.803,    -5.105667
  2422.853,    -5.934066
  2422.903,    -6.163374
  2422.953,    -5.910322
  2423.003,    -5.346165
  2423.053,    -4.720939
  2423.103,    -4.250083
  2423.153,    -3.936972
  2423.203,    -3.575337
  2423.253,    -2.930356
  2423.303,    -1.919164
  2423.353,    -0.556363
  2423.403,     1.125625
  2423.453,     2.936365
  2423.503,     4.535123
  2423.553,     5.503612
  2423.603,     5.714176
  2423.653,     5.299011
  2423.703,     4.731264
  2423.753,     4.446010
  2423.803,     4.555677
  2423.853,     4.872114
  2423.903,     5.051159
  2423.953,     4.814846
  2424.003,     4.051643
  2424.053,     2.679444
  2424.103,     0.819917
  2424.153,    -1.378303
  2424.203,    -3.521671
  2424.253,    -5.147051
  2424.303,    -5.737005
  2424.353,    -5.049289
  2424.403,    -3.133015
  2424.453,    -0.516003
  2424.503,     2.156913
  2424.553,     4.408842
  2424.603,     6.053653
  2424.653,     7.186883
  2424.703,     7.951105
  2424.753,     8.363851
  2424.803,     8.317305
  2424.853,     7.791654
  2424.903,     6.952427
  2424.953,     6.108600
  2425.003,     5.464636
  2425.053,     5.101108
  2425.103,     4.852008
  2425.153,     4.534026
  2425.203,     4.046382
  2425.253,     3.526652
  2425.303,     3.140299
  2425.353,     2.976012
  2425.403,     2.996442
  2425.453,     3.049222
  2425.503,     2.978380
  2425.553,     2.632343
  2425.603,     1.868858
  2425.653,     0.576511
  2425.703,    -1.233278
  2425.753,    -3.384982
  2425.803,    -5.707524
  2425.853,    -8.076873
  2425.903,   -10.338876
  2425.953,   -12.350188
  2426.003,   -13.790147
  2426.053,   -14.305648
