Time_abs/ps, Signal/nA
  2378.201,    -0.012598
  2378.251,    -0.099558
  2378.301,    -0.169368
  2378.351,    -0.204817
  2378.401,    -0.233817
  2378.451,    -0.253411
  2378.501,    -0.257730
  2378.551,    -0.270649
  2378.601,    -0.272645
  2378.651,    -0.276376
  2378.701,    -0.266631
  2378.751,    -0.248358
  2378.801,    -0.211893
  2378.851,    -0.160031
  2378.901,    -0.086219
  2378.951,     0.011291
  2379.001,     0.103620
  2379.051,     0.188006
  2379.101,     0.248475
  2379.151,     0.288798
  2379.201,     0.273409
  2379.251,     0.210884
  2379.301,     0.139304
  2379.351,     0.056856
  2379.401,    -0.012274
  2379.451,    -0.056761
  2379.501,    -0.053829
  2379.551,    -0.014992
  2379.601,     0.073563
  2379.651,     0.163903
  2379.701,     0.265001
  2379.751,     0.338069
  2379.801,     0.394476
  2379.851,     0.410141
  2379.901,     0.403719
  2379.951,     0.374141
  2380.001,     0.347380
  2380.051,     0.307990
  2380.101,     0.283622
  2380.151,     0.270081
  2380.201,     0.264335
  2380.251,     0.266275
  2380.301,     0.286556
  2380.351,     0.303518
  2380.401,     0.333100
  2380.451,     0.356930
  2380.501,     0.402388
  2380.551,     0.436602
  2380.601,     0.477638
  2380.651,     0.532663
  2380.701,     0.588253
  2380.751,     0.617670
  2380.801,     0.650311
  2380.851,     0.675054
  2380.901,     0.704973
  2380.951,     0.709578
  2381.001,     0.705525
  2381.051,     0.698655
  2381.101,     0.667806
  2381.151,     0.635970
  2381.201,     0.610224
  2381.251,     0.598432
  2381.301,     0.610641
  2381.351,     0.651771
  2381.401,     0.728707
  2381.451,     0.836367
  2381.501,     0.965753
  2381.551,     1.076465
  2381.601,     1.194310
  2381.651,     1.286346
  2381.701,     1.335949
  2381.751,     1.342419
  2381.801,     1.325875
  2381.851,     1.299630
  2381.901,     1.250552
  2381.951,     1.219076
  2382.001,     1.208518
  2382.051,     1.215949
  2382.101,     1.224893
  2382.151,     1.249921
  2382.201,     1.270572
  2382.251,     1.266785
  2382.301,     1.256410
  2382.351,     1.204889
  2382.401,     1.115240
  2382.451,     1.021984
  2382.501,     0.913235
  2382.551,     0.803241
  2382.601,     0.713594
  2382.651,     0.646398
  2382.701,     0.590047
  2382.751,     0.558092
  2382.801,     0.559087
  2382.851,     0.543159
  2382.901,     0.519522
  2382.951,     0.487218
  2383.001,     0.449266
  2383.051,     0.387073
  2383.101,     0.297180
  2383.151,     0.160055
  2383.201,     0.013246
  2383.251,    -0.163090
  2383.301,    -0.373823
  2383.351,    -0.599147
  2383.401,    -0.862132
  2383.451,    -1.170285
  2383.501,    -1.519364
  2383.551,    -1.927648
  2383.601,    -2.431355
  2383.651,    -3.045002
  2383.701,    -3.801282
  2383.751,    -4.745305
  2383.801,    -5.894593
  2383.851,    -7.279912
  2383.901,    -8.912105
  2383.951,   -10.824577
  2384.001,   -13.008350
  2384.051,   -15.471073
  2384.101,   -18.222358
  2384.151,   -21.279569
  2384.201,   -24.678012
  2384.251,   -28.456720
  2384.301,   -32.653635
  2384.351,   -37.331166
  2384.401,   -42.516314
  2384.451,   -48.250104
  2384.501,   -54.576584
  2384.551,   -61.478549
  2384.601,   -68.874734
  2384.651,   -76.533632
  2384.701,   -84.009425
  2384.751,   -90.501986
  2384.801,   -94.717118
  2384.851,   -94.728727
  2384.901,   -87.943037
  2384.951,   -71.128832
  2385.001,   -40.823771
  2385.051,     5.924339
  2385.101,    70.430975
  2385.151,   151.335364
  2385.201,   243.665677
  2385.251,   338.603523
  2385.301,   423.921182
  2385.351,   485.634760
  2385.401,   511.393181
  2385.451,   494.250005
  2385.501,   435.204507
  2385.551,   342.843994
  2385.601,   230.663117
  2385.651,   113.142097
  2385.701,     2.970538
  2385.751,   -90.828164
  2385.801,  -162.952627
  2385.851,  -211.815888
  2385.901,  -238.955699
  2385.951,  -247.945069
  2386.001,  -242.991312
  2386.051,  -228.050819
  2386.101,  -206.847736
  2386.151,  -183.037887
  2386.201,  -159.848390
  2386.251,  -139.533113
  2386.301,  -122.863221
  2386.351,  -109.250651
  2386.401,   -97.221733
  2386.451,   -84.908004
  2386.501,   -70.504950
  2386.551,   -52.460063
  2386.601,   -29.973772
  2386.651,    -3.527221
  2386.701,    24.406416
  2386.751,    49.476338
  2386.801,    66.323948
  2386.851,    70.481223
  2386.901,    59.927914
  2386.951,    35.971724
  2387.001,     3.022832
  2387.051,   -32.739408
  2387.101,   -64.341893
  2387.151,   -85.155845
  2387.201,   -89.947003
  2387.251,   -76.436504
  2387.301,   -46.770158
  2387.351,    -7.391339
  2387.401,    33.104498
  2387.451,    66.568087
  2387.501,    87.581655
  2387.551,    94.221142
  2387.601,    87.761488
  2387.651,    71.381219
  2387.701,    49.209416
  2387.751,    25.494153
  2387.801,     4.182293
  2387.851,   -11.919910
  2387.901,   -21.753950
  2387.951,   -25.903034
  2388.001,   -25.910585
  2388.051,   -22.995210
  2388.101,   -17.700551
  2388.151,   -10.262104
  2388.201,    -1.433373
  2388.251,     7.683888
  2388.301,    16.261076
  2388.351,    24.082860
  2388.401,    31.259639
  2388.451,    37.610207
  2388.501,    42.335533
  2388.551,    44.022548
  2388.601,    41.390178
  2388.651,    33.981850
  2388.701,    22.210004
  2388.751,     6.847848
  2388.801,   -11.117427
  2388.851,   -30.119622
  2388.901,   -47.747717
  2388.951,   -60.738663
  2389.001,   -65.797931
  2389.051,   -60.884124
  2389.101,   -46.391558
  2389.151,   -25.184864
  2389.201,    -1.496579
  2389.251,    20.287533
  2389.301,    36.135459
  2389.351,    42.804716
  2389.401,    38.740081
  2389.451,    25.122430
  2389.501,     6.044262
  2389.551,   -13.050437
  2389.601,   -27.300578
  2389.651,   -33.776040
  2389.701,   -31.759722
  2389.751,   -22.394382
  2389.801,    -8.123686
  2389.851,     7.992689
  2389.901,    23.154485
  2389.951,    35.132677
  2390.001,    42.225968
  2390.051,    43.580525
  2390.101,    39.405383
  2390.151,    30.797997
  2390.201,    19.400164
  2390.251,     6.977624
  2390.301,    -4.526467
  2390.351,   -12.914709
  2390.401,   -16.412261
  2390.451,   -14.591112
  2390.501,    -9.003335
  2390.551,    -2.528775
  2390.601,     2.223713
  2390.651,     4.245300
  2390.701,     3.772684
  2390.751,     1.047056
  2390.801,    -4.069123
  2390.851,   -11.398296
  2390.901,   -19.751918
  2390.951,   -27.257639
  2391.001,   -32.187389
  2391.051,   -33.289877
  2391.101,   -29.812937
  2391.151,   -21.533277
  2391.201,    -9.183152
  2391.251,     5.472643
  2391.301,    20.030423
  2391.351,    32.053888
  2391.401,    39.321612
  2391.451,    40.181143
  2391.501,    34.232283
  2391.551,    23.016568
  2391.601,     9.333586
  2391.651,    -3.979462
  2391.701,   -14.876705
  2391.751,   -22.002317
  2391.801,   -24.477108
  2391.851,   -21.872386
  2391.901,   -14.726722
  2391.951,    -4.937564
  2392.001,     4.548369
  2392.051,    10.797392
  2392.101,    12.363290
  2392.151,     9.790928
  2392.201,     4.950463
  2392.251,    -0.398287
  2392.301,    -5.467922
  2392.351,   -10.126687
  2392.401,   -14.100642
  2392.451,   -16.607388
  2392.501,   -17.207316
  2392.551,   -16.422058
  2392.601,   -15.415912
  2392.651,   -14.848495
  2392.701,   -14.023840
  2392.751,   -11.489224
  2392.801,    -6.350424
  2392.851,     0.857177
  2392.901,     8.706548
  2392.951,    15.718848
  2393.001,    20.784740
  2393.051,    23.081393
  2393.101,    22.244437
  2393.151,    18.819285
  2393.201,    14.111070
  2393.251,     9.374490
  2393.301,     5.408283
  2393.351,     2.743016
  2393.401,     1.857724
  2393.451,     2.594302
  2393.501,     3.858900
  2393.551,     4.060761
  2393.601,     2.230575
  2393.651,    -1.416329
  2393.701,    -5.702052
  2393.751,    -9.307147
  2393.801,   -11.236073
  2393.851,   -10.677540
  2393.901,    -7.132930
  2393.951,    -1.067237
  2394.001,     6.043552
  2394.051,    12.350380
  2394.101,    16.501075
  2394.151,    17.685530
  2394.201,    15.769085
  2394.251,    11.282074
  2394.301,     5.036114
  2394.351,    -2.428241
  2394.401,   -11.161901
  2394.451,   -21.356516
  2394.501,   -32.456070
  2394.551,   -42.475109
  2394.602,   -48.461405
  2394.652,   -48.039411
  2394.702,   -40.573118
  2394.752,   -27.054241
  2394.802,    -9.458183
  2394.852,     9.436173
  2394.902,    26.317568
  2394.952,    38.223825
  2395.002,    43.559249
  2395.052,    42.730162
  2395.102,    37.684250
  2395.152,    30.848716
  2395.202,    23.985922
  2395.252,    17.899247
  2395.302,    12.625149
  2395.352,     7.932845
  2395.402,     3.733916
  2395.452,     0.323172
  2395.502,    -1.924142
  2395.552,    -2.975646
  2395.602,    -3.383340
  2395.652,    -3.909993
  2395.702,    -4.922078
  2395.752,    -6.179069
  2395.802,    -7.201670
  2395.852,    -7.817861
  2395.902,    -8.277944
  2395.952,    -8.963062
  2396.002,    -9.992045
  2396.052,   -11.135656
  2396.102,   -12.024893
  2396.152,   -12.477470
  2396.202,   -12.595821
  2396.252,   -12.491939
  2396.302,   -12.203024
  2396.352,   -11.773483
  2396.402,   -11.251148
  2396.452,   -10.670406
  2396.502,    -9.915101
  2396.552,    -8.774778
  2396.602,    -6.841986
  2396.652,    -3.652852
  2396.702,     1.121514
  2396.752,     7.640005
  2396.802,    15.780967
  2396.852,    24.620904
  2396.902,    32.512007
  2396.952,    37.828520
  2397.002,    39.741142
  2397.052,    38.258017
  2397.102,    33.589499
  2397.152,    25.588917
  2397.202,    14.133391
  2397.252,    -0.070455
  2397.302,   -15.201399
  2397.352,   -28.947744
  2397.402,   -39.444049
  2397.452,   -45.545535
  2397.502,   -46.475329
  2397.552,   -41.487193
  2397.602,   -30.476905
  2397.652,   -14.911210
  2397.702,     2.310643
  2397.752,    17.906999
  2397.802,    29.268087
  2397.852,    34.673368
  2397.902,    33.279764
  2397.952,    25.247729
  2398.002,    11.955815
  2398.052,    -3.920552
  2398.102,   -19.063830
  2398.152,   -30.539233
  2398.202,   -36.509396
  2398.252,   -36.555221
  2398.302,   -31.205615
  2398.352,   -21.626707
  2398.402,    -9.613658
  2398.452,     2.626204
  2398.502,    13.004736
  2398.552,    20.167951
  2398.602,    23.817284
  2398.652,    24.296122
  2398.702,    22.079748
  2398.752,    17.887721
  2398.802,    12.926105
  2398.852,     8.626978
  2398.902,     5.755281
  2398.952,     3.916122
  2399.002,     2.145442
  2399.052,    -0.189533
  2399.102,    -2.989450
  2399.152,    -5.710808
  2399.202,    -7.723697
  2399.252,    -8.378481
  2399.302,    -7.252959
  2399.352,    -4.101344
  2399.402,     0.889475
  2399.452,     6.831789
  2399.502,    12.232892
  2399.552,    15.344469
  2399.602,    14.856342
  2399.652,    10.364762
  2399.702,     2.249222
  2399.752,    -8.369542
  2399.802,   -19.819282
  2399.852,   -29.912744
  2399.902,   -36.342340
  2399.952,   -37.279517
  2400.002,   -32.464603
  2400.052,   -23.724403
  2400.102,   -13.947351
  2400.152,    -5.515076
  2400.202,     0.762592
  2400.252,     5.468863
  2400.302,     9.811689
  2400.352,    14.837084
  2400.402,    20.956735
  2400.452,    27.697105
  2400.502,    33.699977
  2400.552,    37.173050
  2400.602,    36.549663
  2400.652,    31.256005
  2400.702,    21.951401
  2400.752,    10.157152
  2400.802,    -2.409903
  2400.852,   -14.079373
  2400.902,   -22.978938
  2400.952,   -27.327309
  2401.002,   -26.204021
  2401.052,   -20.158973
  2401.102,   -11.074916
  2401.152,    -1.306619
  2401.202,     7.145892
  2401.252,    13.021134
  2401.302,    15.674431
  2401.352,    14.823087
  2401.402,    10.331387
  2401.452,     2.250777
  2401.502,    -8.669435
  2401.552,   -20.514479
  2401.602,   -30.586860
  2401.652,   -36.535159
  2401.702,   -37.426012
  2401.752,   -33.808704
  2401.802,   -26.842631
  2401.852,   -17.620863
  2401.902,    -6.917741
  2401.952,     4.654699
  2402.002,    16.444174
  2402.052,    27.607946
  2402.102,    37.066510
  2402.152,    43.523530
  2402.202,    45.592668
  2402.252,    42.318772
  2402.302,    33.558143
  2402.352,    20.333080
  2402.402,     4.783239
  2402.452,   -10.318514
  2402.502,   -22.278288
  2402.552,   -29.142304
  2402.602,   -30.060393
  2402.652,   -25.509052
  2402.702,   -17.074506
  2402.752,    -7.242873
  2402.802,     1.437617
  2402.852,     7.183811
  2402.902,     9.311012
  2402.952,     8.284201
  2403.002,     5.184831
  2403.052,     1.366956
  2403.102,    -1.793153
  2403.152,    -3.199080
  2403.202,    -2.517194
  2403.252,    -0.440179
  2403.302,     1.546758
  2403.352,     1.850654
  2403.402,    -0.335133
  2403.452,    -4.670620
  2403.502,    -9.923107
  2403.552,   -14.645588
  2403.602,   -17.670530
  2403.652,   -18.252885
  2403.702,   -16.151280
  2403.752,   -11.381619
  2403.802,    -4.450857
  2403.852,     3.457794
  2403.902,    10.635679
  2403.952,    15.535034
  2404.002,    17.486703
  2404.052,    16.772614
  2404.102,    14.179062
  2404.152,    10.637941
  2404.202,     6.935151
  2404.252,     3.703231
  2404.302,     1.338469
  2404.352,    -0.032348
  2404.402,    -0.478749
  2404.452,    -0.166441
  2404.502,     0.704418
  2404.552,     2.006721
  2404.602,     3.615422
  2404.652,     5.287574
  2404.702,     6.656746
  2404.752,     7.293010
  2404.802,     6.818485
  2404.852,     4.763076
  2404.902,     0.898185
  2404.952,    -4.421315
  2405.002,   -10.204733
  2405.052,   -15.298747
  2405.102,   -18.846197
  2405.152,   -20.403612
  2405.202,   -20.061303
  2405.252,   -18.253493
  2405.302,   -15.530998
  2405.352,   -12.475833
  2405.402,    -9.550063
  2405.452,    -6.956327
  2405.502,    -4.437267
  2405.552,    -1.564822
  2405.602,     1.807009
  2405.652,     5.397232
  2405.702,     8.697357
  2405.752,    11.412782
  2405.802,    13.448801
  2405.852,    14.649113
  2405.902,    14.629908
  2405.952,    13.162879
  2406.002,    10.521963
  2406.052,     7.644730
  2406.102,     5.765301
  2406.152,     5.728124
  2406.202,     7.376916
  2406.252,     9.856461
  2406.302,    12.099345
  2406.352,    13.145076
  2406.402,    12.082929
  2406.452,     8.328221
  2406.502,     1.964671
  2406.552,    -6.162448
  2406.602,   -14.797079
  2406.652,   -22.693585
  2406.702,   -28.540191
  2406.752,   -31.221531
  2406.802,   -30.029976
  2406.852,   -24.924923
  2406.902,   -16.736077
  2406.952,    -6.996805
  2407.002,     2.364427
  2407.052,     9.575972
  2407.102,    13.547909
  2407.152,    14.105040
  2407.202,    11.931014
  2407.252,     8.237534
  2407.302,     4.241626
  2407.352,     0.891927
  2407.402,    -0.981250
  2407.452,    -0.741471
  2407.502,     1.616889
  2407.552,     5.194561
  2407.602,     8.495126
  2407.652,    10.281186
  2407.702,    10.116826
  2407.752,     8.332595
  2407.802,     5.518206
  2407.852,     2.250226
  2407.902,    -0.993612
  2407.952,    -3.633679
  2408.002,    -4.990423
  2408.052,    -4.608446
  2408.102,    -2.545434
  2408.152,     0.526716
  2408.202,     3.697476
  2408.252,     6.139692
  2408.302,     7.259371
  2408.352,     6.672974
  2408.402,     4.248342
  2408.452,     0.246484
  2408.502,    -4.625171
  2408.552,    -9.431462
  2408.602,   -13.304541
  2408.652,   -15.519583
  2408.702,   -15.634648
  2408.752,   -13.527225
  2408.802,    -9.460336
  2408.852,    -4.177396
  2408.902,     1.250887
  2408.952,     5.656373
  2409.002,     8.149404
  2409.052,     8.364818
  2409.102,     6.691796
  2409.152,     3.901673
  2409.202,     0.781835
  2409.252,    -2.166292
  2409.302,    -4.584000
  2409.352,    -6.166756
  2409.402,    -6.474919
  2409.452,    -5.298138
  2409.502,    -2.881962
  2409.552,     0.090876
  2409.602,     2.962301
  2409.652,     5.329989
  2409.702,     7.186536
  2409.752,     8.740171
  2409.802,    10.078884
  2409.852,    11.036819
  2409.902,    11.430325
  2409.952,    11.281218
  2410.002,    10.814260
  2410.052,     9.917358
  2410.102,     8.093518
  2410.152,     4.671544
  2410.202,    -0.613445
  2410.252,    -7.256511
  2410.302,   -13.979230
  2410.352,   -19.204154
  2410.402,   -21.821937
  2410.452,   -21.446329
  2410.502,   -18.309227
  2410.552,   -13.053752
  2410.602,    -6.748027
  2410.652,    -0.844964
  2410.702,     3.040700
  2410.752,     3.863007
  2410.802,     1.714905
  2410.852,    -2.130509
  2410.902,    -5.867241
  2410.952,    -8.016245
  2411.003,    -7.791644
  2411.053,    -5.059223
  2411.103,    -0.320711
  2411.153,     5.540553
  2411.203,    11.324072
  2411.253,    15.993541
  2411.303,    18.911770
  2411.353,    19.837754
  2411.403,    18.857843
  2411.453,    16.413603
  2411.503,    13.053430
  2411.553,     9.305237
  2411.603,     5.519072
  2411.653,     1.803550
  2411.703,    -1.847205
  2411.753,    -5.492533
  2411.803,    -9.007061
  2411.853,   -11.968100
  2411.903,   -13.823924
  2411.953,   -14.164417
  2412.003,   -13.089086
  2412.053,   -11.222632
  2412.103,    -9.346134
  2412.153,    -8.081223
  2412.203,    -7.459771
  2412.253,    -7.147198
  2412.303,    -6.608095
  2412.353,    -5.355784
  2412.403,    -3.090614
  2412.453,     0.023518
  2412.503,     3.423083
  2412.553,     6.318148
  2412.603,     7.922534
  2412.653,     7.763099
  2412.703,     5.851009
  2412.753,     2.736294
  2412.803,    -0.658866
  2412.853,    -3.448933
  2412.903,    -4.989284
  2412.953,    -5.084229
  2413.003,    -3.786024
  2413.053,    -1.364005
  2413.103,     1.831678
  2413.153,     5.249623
  2413.203,     8.213019
  2413.253,    10.157201
  2413.303,    10.734813
  2413.353,     9.857686
  2413.403,     7.589235
  2413.453,     4.270859
  2413.503,     0.373458
  2413.553,    -3.585094
  2413.603,    -7.102070
  2413.653,    -9.635489
  2413.703,   -10.665537
  2413.753,    -9.979820
  2413.803,    -7.867007
  2413.853,    -5.057237
  2413.903,    -2.316506
  2413.953,    -0.152951
  2414.003,     1.169947
  2414.053,     1.530974
  2414.103,     0.844319
  2414.153,    -0.696064
  2414.203,    -2.486204
  2414.253,    -3.703005
  2414.303,    -3.810209
  2414.353,    -2.974884
  2414.403,    -1.971789
  2414.453,    -1.535221
  2414.503,    -1.933265
  2414.553,    -2.864319
  2414.603,    -3.865472
  2414.653,    -4.696811
  2414.703,    -5.201330
  2414.753,    -5.040261
  2414.803,    -3.798614
  2414.853,    -1.254357
  2414.903,     2.361790
  2414.953,     6.285589
  2415.003,     9.651675
  2415.053,    11.733074
  2415.103,    12.307274
  2415.153,    11.481745
  2415.203,     9.663061
  2415.253,     7.455644
  2415.303,     5.523987
  2415.353,     4.430230
  2415.403,     4.328324
  2415.453,     4.941781
  2415.503,     5.483947
  2415.553,     5.109690
  2415.603,     3.277649
  2415.653,    -0.013806
  2415.703,    -4.443291
  2415.753,    -9.502757
  2415.803,   -14.451758
  2415.853,   -18.426611
  2415.903,   -20.605001
  2415.953,   -20.399761
  2416.003,   -17.700461
  2416.053,   -12.901437
  2416.103,    -6.849722
  2416.153,    -0.557440
  2416.203,     5.094827
  2416.253,     9.439571
  2416.303,    12.136611
  2416.353,    13.134588
  2416.403,    12.808822
  2416.453,    11.694416
  2416.503,    10.223848
  2416.553,     8.622315
  2416.603,     7.086682
  2416.653,     5.771975
  2416.703,     4.749799
  2416.753,     3.839462
  2416.803,     2.882596
  2416.853,     1.775904
  2416.903,     0.674484
  2416.953,    -0.132582
  2417.003,    -0.440420
  2417.053,    -0.238130
  2417.103,     0.316208
  2417.153,     1.020486
  2417.203,     1.663355
  2417.253,     1.888105
  2417.303,     1.369159
  2417.353,    -0.090811
  2417.403,    -2.546212
  2417.453,    -5.944049
  2417.503,    -9.999079
  2417.553,   -14.081913
  2417.603,   -17.301970
  2417.653,   -18.778348
  2417.703,   -18.015817
  2417.753,   -14.948684
  2417.803,   -10.130864
  2417.853,    -4.498295
  2417.903,     0.851614
  2417.953,     5.034195
  2418.003,     7.560282
  2418.053,     8.415107
  2418.103,     8.118342
  2418.153,     7.370165
  2418.203,     6.742924
  2418.253,     6.469349
  2418.303,     6.331420
  2418.353,     5.822198
  2418.403,     4.357755
  2418.453,     1.627434
  2418.503,    -2.165675
  2418.553,    -6.352871
  2418.603,    -9.957178
  2418.653,   -11.897828
  2418.703,   -11.284375
  2418.753,    -7.704656
  2418.803,    -1.658574
  2418.853,     5.558807
  2418.903,    12.247434
  2418.953,    16.809348
  2419.003,    18.190304
  2419.053,    16.134178
  2419.103,    11.189460
  2419.153,     4.553991
  2419.203,    -2.347174
  2419.253,    -8.248097
  2419.303,   -12.258928
  2419.353,   -14.021174
  2419.403,   -13.708554
  2419.453,   -11.801819
  2419.503,    -8.842580
  2419.553,    -5.387285
  2419.603,    -1.964363
  2419.653,     0.883508
  2419.703,     2.738959
  2419.753,     3.322824
  2419.803,     2.646336
  2419.853,     1.005028
  2419.903,    -1.067864
  2419.953,    -2.995004
  2420.003,    -4.321260
  2420.053,    -4.811952
  2420.103,    -4.572364
  2420.153,    -3.851831
  2420.203,    -2.860225
  2420.253,    -1.599026
  2420.303,    -0.034657
  2420.353,     1.887061
  2420.403,     4.178142
  2420.453,     6.896374
  2420.503,     9.972426
  2420.553,    13.157933
  2420.603,    15.855241
  2420.653,    17.300896
  2420.703,    16.798432
  2420.753,    14.020058
  2420.803,     9.069162
  2420.853,     2.567565
  2420.903,    -4.476476
  2420.953,   -10.982543
  2421.003,   -16.037864
  2421.053,   -19.039912
  2421.103,   -19.719049
  2421.153,   -18.070517
  2421.203,   -14.379100
  2421.253,    -9.275200
  2421.303,    -3.650327
  2421.353,     1.462872
  2421.403,     5.212805
  2421.453,     7.059593
  2421.503,     6.917677
  2421.553,     5.117542
  2421.603,     2.340020
  2421.653,    -0.523691
  2421.703,    -2.545739
  2421.753,    -3.137605
  2421.803,    -2.241400
  2421.853,    -0.365994
  2421.903,     1.665128
  2421.953,     3.253220
  2422.003,     4.147316
  2422.053,     4.529060
  2422.103,     4.685554
  2422.153,     4.871135
  2422.203,     5.235429
  2422.253,     5.872539
  2422.303,     6.663812
  2422.353,     7.221505
  2422.403,     6.991874
  2422.453,     5.542928
  2422.503,     2.800072
  2422.553,    -0.937730
  2422.603,    -5.136434
  2422.653,    -9.189325
  2422.703,   -12.527858
  2422.753,   -14.736725
  2422.803,   -15.530634
  2422.853,   -14.806882
  2422.903,   -12.782466
  2422.953,    -9.826827
  2423.003,    -6.455405
  2423.053,    -3.167453
  2423.103,    -0.322523
  2423.153,     1.931466
  2423.203,     3.418942
  2423.253,     3.989456
  2423.303,     3.434222
  2423.353,     1.893234
  2423.403,    -0.224040
  2423.453,    -2.358891
  2423.503,    -4.098705
  2423.553,    -5.282611
  2423.603,    -5.915374
  2423.653,    -6.110900
  2423.703,    -5.907158
  2423.753,    -5.496582
  2423.803,    -5.003982
  2423.853,    -4.516890
  2423.903,    -3.916434
  2423.953,    -3.034804
  2424.003,    -1.795799
  2424.053,    -0.248913
  2424.103,     1.483465
  2424.153,     3.284690
  2424.203,     4.875807
  2424.253,     5.900901
  2424.303,     6.095585
  2424.353,     5.548142
  2424.403,     4.678944
  2424.453,     3.969629
  2424.503,     3.778604
  2424.553,     4.045675
  2424.603,     4.406403
  2424.653,     4.514982
  2424.703,     4.156151
  2424.753,     3.256581
  2424.803,     1.831803
  2424.853,    -0.023436
  2424.903,    -2.076084
  2424.953,    -3.933064
  2425.003,    -5.117243
  2425.053,    -5.197700
  2425.103,    -4.030353
  2425.153,    -1.858231
  2425.203,     0.705604
  2425.253,     3.064099
  2425.303,     4.886491
  2425.353,     6.166751
  2425.403,     7.122204
  2425.453,     7.809685
  2425.503,     8.155093
  2425.553,     8.029877
  2425.603,     7.471240
  2425.653,     6.742893
  2425.703,     6.120694
  2425.753,     5.759531
  2425.803,     5.582807
  2425.853,     5.318847
  2425.903,     4.834198
  2425.953,     4.096529
  2426.003,     3.361793
  2426.053,     2.845358
