Time_abs/ps, Signal/nA
  2387.351,   -38.845240
  2387.401,   -39.268427
  2387.451,   -35.969499
  2387.501,   -29.861125
  2387.551,   -21.387423
  2387.601,   -11.372820
  2387.651,    -1.036208
  2387.701,     8.665134
  2387.751,    17.385480
  2387.801,    25.237348
  2387.851,    32.193429
  2387.901,    37.661566
  2387.951,    40.410208
  2388.001,    39.218324
  2388.051,    33.533129
  2388.101,    23.606862
  2388.151,    10.014232
  2388.201,    -6.526960
  2388.251,   -24.830599
  2388.301,   -42.775934
  2388.351,   -57.220835
  2388.401,   -64.716148
  2388.451,   -62.716702
  2388.501,   -50.925814
  2388.551,   -31.462774
  2388.601,    -8.112081
  2388.651,    14.915746
  2388.701,    33.480533
  2388.751,    43.850870
  2388.801,    43.688990
  2388.851,    33.221356
  2388.901,    15.838115
  2388.951,    -3.214490
  2389.001,   -18.707303
  2389.051,   -27.113895
  2389.101,   -27.064292
  2389.151,   -19.184043
  2389.201,    -5.735193
  2389.251,    10.287662
  2389.301,    25.869598
  2389.351,    38.475676
  2389.401,    46.201377
  2389.451,    47.885836
  2389.501,    43.568178
  2389.551,    34.285130
  2389.601,    21.524216
  2389.651,     6.910433
  2389.701,    -7.687375
  2389.751,   -20.041246
  2389.801,   -27.967237
  2389.851,   -30.342545
  2389.901,   -27.875170
  2389.951,   -22.867264
  2390.001,   -17.840593
  2390.051,   -14.100388
  2390.101,   -11.832110
  2390.151,   -11.067462
  2390.201,   -12.348503
  2390.251,   -15.836824
  2390.301,   -20.702393
  2390.351,   -25.298218
  2390.401,   -27.950074
  2390.451,   -27.379547
  2390.501,   -22.741264
  2390.551,   -13.651763
  2390.601,    -0.649580
  2390.651,    14.689541
  2390.701,    29.979045
  2390.751,    42.664260
  2390.801,    50.361759
  2390.851,    51.193320
  2390.901,    44.603291
  2390.951,    32.015858
  2391.001,    16.423562
  2391.051,     0.993720
  2391.101,   -11.893888
  2391.151,   -20.716417
  2391.201,   -24.542901
  2391.251,   -22.947476
  2391.301,   -16.452409
  2391.351,    -6.789048
  2391.401,     3.184479
  2391.451,    10.499019
  2391.501,    13.384285
  2391.551,    11.990570
  2391.601,     7.861913
  2391.651,     2.690414
  2391.701,    -2.689729
  2391.751,    -8.045527
  2391.801,   -13.009900
  2391.851,   -16.817327
  2391.901,   -18.825216
  2391.951,   -19.391800
  2392.001,   -19.565549
  2392.051,   -20.006483
  2392.101,   -20.005012
  2392.151,   -18.065111
  2392.201,   -13.181886
  2392.251,    -5.779643
  2392.301,     2.700143
  2392.351,    10.683979
  2392.401,    16.967543
  2392.451,    20.608368
  2392.501,    21.056515
  2392.551,    18.688255
  2392.601,    14.694157
  2392.651,    10.463979
  2392.701,     6.846669
  2392.751,     4.435954
  2392.801,     3.658699
  2392.851,     4.412067
  2392.901,     5.624346
  2392.951,     5.657508
  2393.001,     3.461810
  2393.051,    -0.793006
  2393.101,    -5.896273
  2393.151,   -10.321470
  2393.201,   -12.897020
  2393.251,   -12.668561
  2393.301,    -8.975458
  2393.351,    -2.162635
  2393.401,     6.278945
  2393.451,    14.222954
  2393.501,    19.857256
  2393.551,    22.066796
  2393.601,    20.451856
  2393.651,    15.470868
  2393.701,     8.129027
  2393.751,    -0.695561
  2393.801,   -10.667506
  2393.851,   -21.761712
  2393.901,   -33.426812
  2393.951,   -43.862874
  2394.001,   -50.295435
  2394.051,   -50.395332
  2394.101,   -43.361777
  2394.151,   -29.937815
  2394.201,   -11.968510
  2394.251,     7.819436
  2394.301,    26.044055
  2394.351,    39.355936
  2394.401,    45.731657
  2394.451,    45.211965
  2394.501,    39.699837
  2394.551,    31.824285
  2394.602,    23.822027
  2394.652,    16.949196
  2394.702,    11.478627
  2394.752,     7.127887
  2394.802,     3.592887
  2394.852,     0.871988
  2394.902,    -0.852576
  2394.952,    -1.625705
  2395.002,    -1.994825
  2395.052,    -2.644928
  2395.102,    -3.887698
  2395.152,    -5.414683
  2395.202,    -6.711528
  2395.252,    -7.555423
  2395.302,    -8.083922
  2395.352,    -8.618242
  2395.402,    -9.276337
  2395.452,    -9.888315
  2395.502,   -10.232598
  2395.552,   -10.306178
  2395.602,   -10.308442
  2395.652,   -10.487313
  2395.702,   -10.853354
  2395.752,   -11.297200
  2395.802,   -11.802734
  2395.852,   -12.323875
  2395.902,   -12.753339
  2395.952,   -12.774765
  2396.002,   -11.821612
  2396.052,    -9.253311
  2396.102,    -4.527876
  2396.152,     2.524421
  2396.202,    11.691816
  2396.252,    21.998875
  2396.302,    31.641575
  2396.352,    38.694704
  2396.402,    41.965111
  2396.452,    41.244502
  2396.502,    36.755663
  2396.552,    28.548576
  2396.602,    16.741044
  2396.652,     2.144896
  2396.702,   -13.405402
  2396.752,   -27.656527
  2396.802,   -38.711082
  2396.852,   -45.451407
  2396.902,   -47.043277
  2396.952,   -42.661989
  2397.002,   -32.065748
  2397.052,   -16.504996
  2397.102,     1.138573
  2397.152,    17.484807
  2397.202,    29.764290
  2397.252,    36.140770
  2397.302,    35.573074
  2397.352,    28.005682
  2397.402,    14.674394
  2397.452,    -1.828675
  2397.502,   -18.090659
  2397.552,   -30.841562
  2397.602,   -37.984710
  2397.652,   -38.855530
  2397.702,   -33.888660
  2397.752,   -24.261886
  2397.802,   -11.847655
  2397.852,     1.033003
  2397.902,    12.134077
  2397.952,    19.907282
  2398.002,    23.939769
  2398.052,    24.558989
  2398.102,    22.410813
  2398.152,    18.284519
  2398.202,    13.417829
  2398.252,     9.249003
  2398.302,     6.621414
  2398.352,     5.171429
  2398.402,     3.859626
  2398.452,     1.862012
  2398.502,    -0.854481
  2398.552,    -3.882977
  2398.602,    -6.573838
  2398.652,    -8.254325
  2398.702,    -8.303462
  2398.752,    -6.262940
  2398.802,    -2.098302
  2398.852,     3.548541
  2398.902,     9.253828
  2398.952,    13.212908
  2399.002,    14.050437
  2399.052,    11.117160
  2399.102,     4.573424
  2399.152,    -4.768038
  2399.202,   -15.535604
  2399.252,   -25.775365
  2399.302,   -33.182960
  2399.352,   -35.742124
  2399.402,   -32.793636
  2399.452,   -25.644653
  2399.502,   -16.847270
  2399.552,    -8.797095
  2399.602,    -2.525360
  2399.652,     2.318159
  2399.702,     6.705704
  2399.752,    11.687909
  2399.802,    17.844039
  2399.852,    24.967622
  2399.902,    31.887484
  2399.952,    36.752800
  2400.002,    37.681174
  2400.052,    33.672726
  2400.102,    25.045937
  2400.152,    13.215581
  2400.202,     0.057958
  2400.252,   -12.448250
  2400.302,   -22.225007
  2400.352,   -27.332963
  2400.402,   -26.792432
  2400.452,   -21.106561
  2400.502,   -12.107888
  2400.552,    -2.122194
  2400.602,     6.747597
  2400.652,    13.139449
  2400.702,    16.310978
  2400.752,    15.928572
  2400.802,    11.845884
  2400.852,     4.133345
  2400.902,    -6.537391
  2400.952,   -18.394465
  2401.002,   -28.888789
  2401.052,   -35.635939
  2401.102,   -37.503036
  2401.152,   -34.816672
  2401.202,   -28.631340
  2401.252,   -20.006312
  2401.302,    -9.723123
  2401.352,     1.565354
  2401.402,    13.153754
  2401.452,    24.235976
  2401.502,    33.857022
  2401.552,    40.782476
  2401.602,    43.712826
  2401.652,    41.589926
  2401.702,    34.061869
  2401.752,    21.933438
  2401.802,     7.114149
  2401.852,    -7.651064
  2401.902,   -19.658327
  2401.952,   -26.740710
  2402.002,   -27.971985
  2402.052,   -23.701502
  2402.102,   -15.500991
  2402.152,    -5.859137
  2402.202,     2.613835
  2402.252,     7.946259
  2402.302,     9.436793
  2402.352,     7.612438
  2402.402,     3.756708
  2402.452,    -0.594111
  2402.502,    -3.954365
  2402.552,    -5.166677
  2402.602,    -3.900849
  2402.652,    -0.874602
  2402.702,     2.282736
  2402.752,     3.749442
  2402.802,     2.399986
  2402.852,    -1.716232
  2402.902,    -7.528163
  2402.952,   -13.507615
  2403.002,   -18.121415
  2403.052,   -20.284131
  2403.102,   -19.374067
  2403.152,   -15.249249
  2403.202,    -8.365420
  2403.252,     0.032650
  2403.302,     8.143306
  2403.352,    14.226079
  2403.402,    17.416087
  2403.452,    17.761314
  2403.502,    15.963974
  2403.552,    12.899891
  2403.602,     9.391428
  2403.652,     6.100160
  2403.702,     3.449596
  2403.752,     1.645997
  2403.802,     0.634137
  2403.852,     0.259137
  2403.902,     0.409958
  2403.952,     1.033446
  2404.002,     2.118174
  2404.052,     3.533087
  2404.102,     4.983542
  2404.152,     6.053181
  2404.202,     6.291333
  2404.252,     5.113248
  2404.302,     2.071078
  2404.352,    -2.645256
  2404.402,    -8.174986
  2404.452,   -13.387374
  2404.502,   -17.315387
  2404.552,   -19.412316
  2404.602,   -19.565818
  2404.652,   -18.091571
  2404.702,   -15.503832
  2404.752,   -12.460043
  2404.802,    -9.569303
  2404.852,    -7.183256
  2404.902,    -5.189204
  2404.952,    -3.069887
  2405.002,    -0.475505
  2405.052,     2.507446
  2405.102,     5.557084
  2405.152,     8.437269
  2405.202,    11.021009
  2405.252,    13.061379
  2405.302,    14.088737
  2405.352,    13.682973
  2405.402,    11.901355
  2405.452,     9.520322
  2405.502,     7.718649
  2405.552,     7.371894
  2405.602,     8.529454
  2405.652,    10.515393
  2405.702,    12.379546
  2405.752,    13.255440
  2405.802,    12.270905
  2405.852,     8.732929
  2405.902,     2.613423
  2405.952,    -5.366463
  2406.002,   -14.001192
  2406.052,   -21.886749
  2406.102,   -27.746381
  2406.152,   -30.451161
  2406.202,   -29.314536
  2406.252,   -24.372225
  2406.302,   -16.390592
  2406.352,    -6.891013
  2406.402,     2.319089
  2406.452,     9.458673
  2406.502,    13.373300
  2406.552,    13.741696
  2406.602,    11.147748
  2406.652,     6.840413
  2406.702,     2.137256
  2406.752,    -1.798244
  2406.802,    -4.014437
  2406.852,    -3.817967
  2406.902,    -1.076131
  2406.952,     3.272889
  2407.002,     7.655564
  2407.052,    10.589233
  2407.102,    11.409659
  2407.152,    10.255163
  2407.202,     7.651642
  2407.252,     4.227505
  2407.302,     0.557220
  2407.352,    -2.647583
  2407.402,    -4.639815
  2407.452,    -4.792926
  2407.502,    -3.079458
  2407.552,    -0.072905
  2407.602,     3.319964
  2407.652,     6.119016
  2407.702,     7.683390
  2407.752,     7.494374
  2407.802,     5.325829
  2407.852,     1.331851
  2407.902,    -3.763967
  2407.952,    -9.024689
  2408.002,   -13.432748
  2408.052,   -16.171004
  2408.102,   -16.749288
  2408.152,   -14.960744
  2408.202,   -11.052641
  2408.252,    -5.693696
  2408.302,     0.068315
  2408.352,     4.983699
  2408.402,     8.052275
  2408.452,     8.738565
  2408.502,     7.281802
  2408.552,     4.433719
  2408.602,     1.035062
  2408.652,    -2.270634
  2408.702,    -5.038021
  2408.752,    -6.875953
  2408.802,    -7.358629
  2408.852,    -6.256938
  2408.902,    -3.736590
  2408.952,    -0.462092
  2409.002,     2.774131
  2409.052,     5.485947
  2409.102,     7.555382
  2409.152,     9.152517
  2409.202,    10.398546
  2409.252,    11.170850
  2409.302,    11.351643
  2409.352,    11.000500
  2409.402,    10.403769
  2409.452,     9.591690
  2409.502,     8.110356
  2409.552,     5.288909
  2409.602,     0.654732
  2409.652,    -5.483454
  2409.702,   -12.034326
  2409.752,   -17.504839
  2409.802,   -20.678842
  2409.852,   -20.981084
  2409.902,   -18.513610
  2409.952,   -13.765755
  2410.002,    -7.683435
  2410.052,    -1.686626
  2410.102,     2.547377
  2410.152,     3.778256
  2410.202,     1.909017
  2410.252,    -1.928017
  2410.302,    -5.941726
  2410.352,    -8.509443
  2410.402,    -8.756282
  2410.452,    -6.390711
  2410.502,    -1.781867
  2410.552,     4.181465
  2410.602,    10.281789
  2410.652,    15.357189
  2410.702,    18.596303
  2410.752,    19.644327
  2410.802,    18.632634
  2410.852,    16.056291
  2410.902,    12.574163
  2410.952,     8.841987
  2411.003,     5.225044
  2411.053,     1.834816
  2411.103,    -1.380074
  2411.153,    -4.531020
  2411.203,    -7.592191
  2411.253,   -10.267208
  2411.303,   -12.064014
  2411.353,   -12.537547
  2411.403,   -11.742657
  2411.453,   -10.153239
  2411.503,    -8.535778
  2411.553,    -7.503052
  2411.603,    -7.189447
  2411.653,    -7.314030
  2411.703,    -7.328396
  2411.753,    -6.666090
  2411.803,    -4.910733
  2411.853,    -2.020140
  2411.903,     1.526601
  2411.953,     4.886382
  2412.003,     7.172438
  2412.053,     7.694250
  2412.103,     6.262936
  2412.153,     3.282472
  2412.203,    -0.356940
  2412.253,    -3.636471
  2412.303,    -5.689412
  2412.353,    -6.122632
  2412.403,    -4.934565
  2412.453,    -2.389050
  2412.503,     1.109841
  2412.553,     4.964237
  2412.603,     8.416791
  2412.653,    10.817245
  2412.703,    11.749265
  2412.753,    11.072769
  2412.803,     8.864673
  2412.853,     5.452975
  2412.903,     1.378978
  2412.953,    -2.807848
  2413.003,    -6.577429
  2413.053,    -9.353975
  2413.103,   -10.632074
  2413.153,   -10.140065
  2413.203,    -8.181776
  2413.253,    -5.419649
  2413.303,    -2.644377
  2413.353,    -0.411673
  2413.403,     0.961906
  2413.453,     1.337555
  2413.503,     0.650375
  2413.553,    -0.964119
  2413.603,    -2.944589
  2413.653,    -4.407543
  2413.703,    -4.726990
  2413.753,    -3.945549
  2413.803,    -2.723213
  2413.853,    -1.873637
  2413.903,    -1.791590
  2413.953,    -2.352990
  2414.003,    -3.154570
  2414.053,    -4.011952
  2414.103,    -4.749643
  2414.153,    -4.992229
  2414.203,    -4.253811
  2414.253,    -2.136517
  2414.303,     1.202487
  2414.353,     5.069724
  2414.403,     8.576885
  2414.453,    10.965322
  2414.503,    11.889784
  2414.553,    11.404441
  2414.603,     9.852464
  2414.653,     7.772477
  2414.703,     5.831386
  2414.753,     4.659029
  2414.803,     4.531351
  2414.853,     5.226545
  2414.903,     6.001462
  2414.953,     5.938162
  2415.003,     4.349862
  2415.053,     1.117678
  2415.103,    -3.447709
  2415.153,    -8.802811
  2415.203,   -14.162789
  2415.253,   -18.561405
  2415.303,   -21.103908
  2415.353,   -21.154853
  2415.403,   -18.567518
  2415.453,   -13.729503
  2415.503,    -7.528242
  2415.553,    -1.050056
  2415.603,     4.751297
  2415.653,     9.200809
  2415.703,    11.932147
  2415.753,    12.883872
  2415.803,    12.429619
  2415.853,    11.117335
  2415.903,     9.439887
  2415.953,     7.676209
  2416.003,     6.049181
  2416.053,     4.765546
  2416.103,     3.855215
  2416.153,     3.143054
  2416.203,     2.424498
  2416.253,     1.608500
  2416.303,     0.803331
  2416.353,     0.284946
  2416.403,     0.244896
  2416.453,     0.667057
  2416.503,     1.347369
  2416.553,     2.073017
  2416.603,     2.669017
  2416.653,     2.855165
  2416.703,     2.300722
  2416.753,     0.833548
  2416.803,    -1.576148
  2416.853,    -4.923158
  2416.903,    -8.956408
  2416.953,   -13.174908
  2417.003,   -16.753274
  2417.053,   -18.809994
  2417.103,   -18.712296
  2417.153,   -16.273974
  2417.203,   -11.882687
  2417.253,    -6.382923
  2417.303,    -0.856572
  2417.353,     3.744072
  2417.403,     6.786477
  2417.453,     8.115447
  2417.503,     8.124334
  2417.553,     7.481308
  2417.603,     6.867549
  2417.653,     6.532971
  2417.703,     6.403988
  2417.753,     6.002632
  2417.803,     4.743456
  2417.853,     2.240964
  2417.903,    -1.421043
  2417.953,    -5.641026
  2418.003,    -9.469638
  2418.053,   -11.779669
  2418.103,   -11.587935
  2418.153,    -8.384382
  2418.203,    -2.520129
  2418.253,     4.811790
  2418.303,    11.882080
  2418.353,    16.999278
  2418.403,    18.937905
  2418.453,    17.300754
  2418.503,    12.525956
  2418.553,     5.767412
  2418.603,    -1.486802
  2418.653,    -7.852149
  2418.703,   -12.318947
  2418.753,   -14.397898
  2418.803,   -14.266004
  2418.853,   -12.433979
  2418.903,    -9.521763
  2418.953,    -6.146186
  2419.003,    -2.820020
  2419.053,     0.007999
  2419.103,     1.951092
  2419.153,     2.774618
  2419.203,     2.402299
  2419.253,     1.088747
  2419.303,    -0.774960
  2419.353,    -2.648473
  2419.403,    -4.045076
  2419.453,    -4.731382
  2419.503,    -4.685305
  2419.553,    -4.110355
  2419.603,    -3.188434
  2419.653,    -1.934897
  2419.703,    -0.349759
  2419.753,     1.570747
  2419.803,     3.830322
  2419.853,     6.415979
  2419.903,     9.317470
  2419.953,    12.339820
  2420.003,    14.982672
  2420.053,    16.519991
  2420.103,    16.295090
  2420.153,    13.952149
  2420.203,     9.559523
  2420.253,     3.613766
  2420.303,    -3.004556
  2420.353,    -9.270987
  2420.403,   -14.293430
  2420.453,   -17.484619
  2420.503,   -18.527513
  2420.553,   -17.369366
  2420.603,   -14.233056
  2420.653,    -9.643355
  2420.703,    -4.414839
  2420.753,     0.480573
  2420.803,     4.193138
  2420.853,     6.161111
  2420.903,     6.220257
  2420.953,     4.626995
  2421.003,     1.962579
  2421.053,    -0.907432
  2421.103,    -3.096140
  2421.153,    -3.882278
  2421.203,    -3.103641
  2421.253,    -1.211188
  2421.303,     1.014348
  2421.353,     2.867342
  2421.403,     4.004451
  2421.453,     4.526850
  2421.503,     4.689353
  2421.553,     4.763104
  2421.603,     4.971982
  2421.653,     5.465598
  2421.703,     6.245826
  2421.753,     6.964446
  2421.803,     7.032701
  2421.853,     5.962287
  2421.903,     3.586970
  2421.953,     0.153738
  2422.003,    -3.831481
  2422.053,    -7.761167
  2422.103,   -11.102048
  2422.153,   -13.414768
  2422.203,   -14.437788
  2422.253,   -14.078161
  2422.303,   -12.477257
  2422.353,    -9.976904
  2422.403,    -7.048687
  2422.453,    -4.108298
  2422.503,    -1.476446
  2422.553,     0.667196
  2422.603,     2.219031
  2422.653,     2.976165
  2422.703,     2.747493
  2422.753,     1.542556
  2422.803,    -0.326837
  2422.853,    -2.348648
  2422.903,    -4.092572
  2422.953,    -5.330747
  2423.003,    -6.050447
  2423.053,    -6.259241
  2423.103,    -6.006503
  2423.153,    -5.437692
  2423.203,    -4.778681
  2423.253,    -4.167935
  2423.303,    -3.578132
  2423.353,    -2.860719
  2423.403,    -1.889266
  2423.453,    -0.635023
  2423.503,     0.859310
  2423.553,     2.535732
  2423.603,     4.199301
  2423.653,     5.483122
  2423.703,     6.068070
  2423.753,     5.904409
  2423.803,     5.292804
  2423.853,     4.678704
  2423.903,     4.422715
  2423.953,     4.534882
  2424.003,     4.719666
  2424.053,     4.672578
  2424.103,     4.165395
  2424.153,     3.127809
  2424.203,     1.579628
  2424.253,    -0.390968
  2424.303,    -2.546080
  2424.353,    -4.473081
  2424.403,    -5.715030
  2424.453,    -5.790914
  2424.503,    -4.543871
  2424.553,    -2.249928
  2424.603,     0.514826
  2424.653,     3.103251
  2424.703,     5.114179
  2424.753,     6.476719
  2424.803,     7.359096
  2424.853,     7.876637
  2424.903,     8.010496
  2424.953,     7.678344
  2425.003,     6.942804
  2425.053,     6.047258
  2425.103,     5.251718
  2425.153,     4.737258
  2425.203,     4.450687
  2425.253,     4.203771
  2425.303,     3.834460
  2425.353,     3.319598
  2425.403,     2.869560
  2425.453,     2.661253
  2425.503,     2.739978
  2425.553,     2.994785
  2425.603,     3.241492
  2425.653,     3.296400
  2425.703,     2.938715
  2425.753,     2.006117
  2425.803,     0.454640
  2425.853,    -1.609187
  2425.903,    -3.968474
  2425.953,    -6.391989
  2426.003,    -8.780509
