Time_abs/ps, Signal/nA
  2375.100,     0.031443
  2375.150,     0.020113
  2375.200,     0.012639
  2375.250,     0.003218
  2375.300,     0.016560
  2375.350,     0.000419
  2375.400,    -0.009123
  2375.450,    -0.007087
  2375.500,    -0.006683
  2375.550,    -0.014927
  2375.600,    -0.014866
  2375.650,    -0.013163
  2375.700,    -0.005569
  2375.750,    -0.000793
  2375.800,     0.001506
  2375.850,    -0.007775
  2375.900,     0.002261
  2375.950,    -0.006404
  2376.000,    -0.016930
  2376.050,    -0.026179
  2376.100,    -0.023485
  2376.150,    -0.035843
  2376.200,    -0.043894
  2376.250,    -0.073380
  2376.300,    -0.086697
  2376.350,    -0.113621
  2376.400,    -0.139025
  2376.450,    -0.176036
  2376.500,    -0.207494
  2376.550,    -0.248677
  2376.600,    -0.290441
  2376.650,    -0.332698
  2376.700,    -0.377351
  2376.750,    -0.416431
  2376.800,    -0.440382
  2376.850,    -0.457650
  2376.900,    -0.446096
  2376.950,    -0.396756
  2377.000,    -0.292691
  2377.050,    -0.142457
  2377.100,     0.060865
  2377.150,     0.300979
  2377.200,     0.576898
  2377.250,     0.836646
  2377.300,     1.088375
  2377.350,     1.281781
  2377.400,     1.407410
  2377.450,     1.442244
  2377.500,     1.393550
  2377.550,     1.274867
  2377.600,     1.114193
  2377.650,     0.923222
  2377.700,     0.719798
  2377.750,     0.530052
  2377.800,     0.353897
  2377.850,     0.204837
  2377.900,     0.088222
  2377.950,    -0.006863
  2378.000,    -0.086803
  2378.050,    -0.143410
  2378.100,    -0.174811
  2378.150,    -0.205329
  2378.201,    -0.238393
  2378.251,    -0.266545
  2378.301,    -0.284088
  2378.351,    -0.288680
  2378.401,    -0.289350
  2378.451,    -0.279805
  2378.501,    -0.253063
  2378.551,    -0.213020
  2378.601,    -0.146439
  2378.651,    -0.070344
  2378.701,     0.001076
  2378.751,     0.050826
  2378.801,     0.090384
  2378.851,     0.096499
  2378.901,     0.074067
  2378.951,     0.021275
  2379.001,    -0.051966
  2379.051,    -0.109001
  2379.101,    -0.151376
  2379.151,    -0.170445
  2379.201,    -0.128385
  2379.251,    -0.063124
  2379.301,     0.040606
  2379.351,     0.147879
  2379.401,     0.254845
  2379.451,     0.338990
  2379.501,     0.396426
  2379.551,     0.426951
  2379.601,     0.415628
  2379.651,     0.394559
  2379.701,     0.359407
  2379.751,     0.333354
  2379.801,     0.293778
  2379.851,     0.274433
  2379.901,     0.260832
  2379.951,     0.253175
  2380.001,     0.258684
  2380.051,     0.265480
  2380.101,     0.276574
  2380.151,     0.308144
  2380.201,     0.338114
  2380.251,     0.375851
  2380.301,     0.413310
  2380.351,     0.447894
  2380.401,     0.491527
  2380.451,     0.533428
  2380.501,     0.570352
  2380.551,     0.605508
  2380.601,     0.616129
  2380.651,     0.626267
  2380.701,     0.620906
  2380.751,     0.612074
  2380.801,     0.590673
  2380.851,     0.566622
  2380.901,     0.549170
  2380.951,     0.549128
  2381.001,     0.572794
  2381.051,     0.631100
  2381.101,     0.721724
  2381.151,     0.832078
  2381.201,     0.973788
  2381.251,     1.110439
  2381.301,     1.247143
  2381.351,     1.377244
  2381.401,     1.471700
  2381.451,     1.550619
  2381.501,     1.614565
  2381.551,     1.675777
  2381.601,     1.712567
  2381.651,     1.786458
  2381.701,     1.858404
  2381.751,     1.954333
  2381.801,     2.054831
  2381.851,     2.160705
  2381.901,     2.265507
  2381.951,     2.347099
  2382.001,     2.405457
  2382.051,     2.437057
  2382.101,     2.431140
  2382.151,     2.406886
  2382.201,     2.358534
  2382.251,     2.305211
  2382.301,     2.249181
  2382.351,     2.192238
  2382.401,     2.155618
  2382.451,     2.108832
  2382.501,     2.059493
  2382.551,     1.979512
  2382.601,     1.882037
  2382.651,     1.740186
  2382.701,     1.536987
  2382.751,     1.271429
  2382.801,     0.918558
  2382.851,     0.497829
  2382.901,    -0.007441
  2382.951,    -0.607353
  2383.001,    -1.276943
  2383.051,    -2.024873
  2383.101,    -2.850999
  2383.151,    -3.763360
  2383.201,    -4.745728
  2383.251,    -5.795083
  2383.301,    -6.970190
  2383.351,    -8.243608
  2383.401,    -9.637906
  2383.451,   -11.175575
  2383.501,   -12.828550
  2383.551,   -14.627816
  2383.601,   -16.583301
  2383.651,   -18.649478
  2383.701,   -20.881852
  2383.751,   -23.286086
  2383.801,   -25.896769
  2383.851,   -28.763962
  2383.901,   -31.944981
  2383.951,   -35.515570
  2384.001,   -39.553367
  2384.051,   -44.087169
  2384.101,   -49.192784
  2384.151,   -54.904756
  2384.201,   -61.217144
  2384.251,   -68.024101
  2384.301,   -75.130667
  2384.351,   -82.091015
  2384.401,   -88.218243
  2384.451,   -92.398002
  2384.501,   -93.034482
  2384.551,   -88.003488
  2384.601,   -74.732369
  2384.651,   -50.465129
  2384.701,   -12.802624
  2384.751,    39.545490
  2384.801,   106.113404
  2384.851,   183.893824
  2384.901,   267.075168
  2384.951,   347.403192
  2385.001,   414.816696
  2385.051,   459.151859
  2385.101,   472.395369
  2385.151,   450.883475
  2385.201,   396.634634
  2385.251,   316.765980
  2385.301,   221.678444
  2385.351,   122.440533
  2385.401,    28.693265
  2385.451,   -52.735668
  2385.501,  -117.970028
  2385.551,  -165.650068
  2385.601,  -196.329785
  2385.651,  -211.863641
  2385.701,  -214.959866
  2385.751,  -208.789702
  2385.801,  -196.649805
  2385.851,  -181.559044
  2385.901,  -165.907085
  2385.951,  -151.182291
  2386.001,  -137.942062
  2386.051,  -125.890191
  2386.101,  -114.042593
  2386.151,  -100.969848
  2386.201,   -85.189787
  2386.251,   -65.663301
  2386.301,   -42.419593
  2386.351,   -17.095664
  2386.401,     7.132473
  2386.451,    26.166462
  2386.501,    36.092779
  2386.551,    34.423830
  2386.601,    20.859112
  2386.651,    -2.385846
  2386.701,   -30.877857
  2386.751,   -58.628866
  2386.801,   -79.219194
  2386.851,   -87.042820
  2386.901,   -78.933105
  2386.951,   -55.259827
  2387.001,   -19.977701
  2387.051,    20.474530
  2387.101,    58.904901
  2387.151,    89.033382
  2387.201,   106.647696
  2387.251,   110.176485
  2387.301,   100.625382
  2387.351,    81.192838
  2387.401,    56.223999
  2387.451,    30.326276
  2387.501,     7.168948
  2387.551,   -11.021086
  2387.601,   -23.509797
  2387.651,   -30.488150
  2387.701,   -32.441217
  2387.751,   -29.915455
  2387.801,   -23.656475
  2387.851,   -14.719931
  2387.901,    -4.376642
  2387.951,     6.278095
  2388.001,    16.480817
  2388.051,    25.696799
  2388.101,    33.443555
  2388.151,    39.083208
  2388.201,    41.895681
  2388.251,    41.303301
  2388.301,    37.064998
  2388.351,    29.214279
  2388.401,    17.859778
  2388.451,     3.329782
  2388.501,   -13.493576
  2388.551,   -30.950101
  2388.601,   -46.499057
  2388.651,   -57.285079
  2388.701,   -61.021564
  2388.751,   -56.673074
  2388.801,   -44.769419
  2388.851,   -27.175130
  2388.901,    -6.842484
  2388.951,    12.505924
  2389.001,    27.098710
  2389.051,    34.018753
  2389.101,    32.266743
  2389.151,    23.197994
  2389.201,    10.029894
  2389.251,    -3.371344
  2389.301,   -13.504279
  2389.351,   -17.996063
  2389.401,   -15.934369
  2389.451,    -7.893576
  2389.501,     4.506622
  2389.551,    18.849012
  2389.601,    32.450851
  2389.651,    42.887035
  2389.701,    48.416944
  2389.751,    48.331025
  2389.801,    42.779842
  2389.851,    32.524199
  2389.901,    18.887283
  2389.951,     3.755124
  2390.001,   -10.615468
  2390.051,   -21.899184
  2390.101,   -28.559262
  2390.151,   -30.331911
  2390.201,   -28.171792
  2390.251,   -23.654300
  2390.301,   -18.362773
  2390.351,   -13.756572
  2390.401,   -11.228041
  2390.451,   -11.810972
  2390.501,   -15.682837
  2390.551,   -22.001405
  2390.601,   -29.054083
  2390.651,   -34.847047
  2390.701,   -37.405218
  2390.751,   -35.190242
  2390.801,   -27.408567
  2390.851,   -14.316851
  2390.901,     2.681486
  2390.951,    21.240490
  2391.001,    38.357874
  2391.051,    50.890585
  2391.101,    56.356916
  2391.151,    53.873149
  2391.201,    44.366221
  2391.251,    30.152614
  2391.301,    14.023755
  2391.351,    -1.262543
  2391.401,   -13.404372
  2391.451,   -20.689020
  2391.501,   -22.313217
  2391.551,   -18.614863
  2391.601,   -11.218771
  2391.651,    -2.528736
  2391.701,     5.030676
  2391.751,     9.855619
  2391.801,    11.469255
  2391.851,    10.203849
  2391.901,     6.659128
  2391.951,     1.592069
  2392.001,    -4.149335
  2392.051,    -9.568739
  2392.101,   -13.727053
  2392.151,   -16.346253
  2392.201,   -17.896101
  2392.251,   -19.073664
  2392.301,   -20.170127
  2392.351,   -20.614542
  2392.401,   -19.441175
  2392.451,   -16.065833
  2392.501,   -10.636287
  2392.551,    -3.837117
  2392.601,     3.418114
  2392.651,    10.207529
  2392.701,    15.533124
  2392.751,    18.717209
  2392.801,    19.554020
  2392.851,    18.438319
  2392.901,    16.079946
  2392.951,    13.342882
  2393.001,    11.069238
  2393.051,     9.752252
  2393.101,     9.237206
  2393.151,     8.754717
  2393.201,     7.396559
  2393.251,     4.706995
  2393.301,     0.847766
  2393.351,    -3.516648
  2393.401,    -7.604167
  2393.451,   -10.462199
  2393.501,   -11.047133
  2393.551,    -8.663556
  2393.601,    -3.409160
  2393.651,     3.712293
  2393.701,    11.101175
  2393.751,    17.137110
  2393.801,    20.576338
  2393.851,    20.813892
  2393.901,    17.884043
  2393.951,    12.245893
  2394.001,     4.369635
  2394.051,    -5.343531
  2394.101,   -16.556433
  2394.151,   -28.461020
  2394.201,   -39.568369
  2394.251,   -47.869540
  2394.301,   -51.561194
  2394.351,   -49.439205
  2394.401,   -41.115172
  2394.451,   -27.186544
  2394.501,    -9.530099
  2394.551,     8.996373
  2394.602,    25.238163
  2394.652,    36.756780
  2394.702,    42.558191
  2394.752,    43.089627
  2394.802,    39.710203
  2394.852,    34.079976
  2394.902,    27.683677
  2394.952,    21.455235
  2395.002,    15.831413
  2395.052,    10.984883
  2395.102,     6.957801
  2395.152,     3.762682
  2395.202,     1.226940
  2395.252,    -0.956602
  2395.302,    -3.021610
  2395.352,    -4.974800
  2395.402,    -6.686606
  2395.452,    -8.074493
  2395.502,    -9.211219
  2395.552,   -10.209569
  2395.602,   -11.098487
  2395.652,   -11.757454
  2395.702,   -12.074432
  2395.752,   -12.068631
  2395.802,   -11.868738
  2395.852,   -11.644466
  2395.902,   -11.468214
  2395.952,   -11.443498
  2396.002,   -11.628409
  2396.052,   -12.180277
  2396.102,   -13.232966
  2396.152,   -14.778431
  2396.202,   -16.338790
  2396.252,   -17.067980
  2396.302,   -15.902161
  2396.352,   -12.019623
  2396.402,    -5.022484
  2396.452,     4.823717
  2396.502,    16.428144
  2396.552,    28.133901
  2396.602,    38.049706
  2396.652,    44.684679
  2396.702,    47.163585
  2396.752,    45.112569
  2396.802,    38.519029
  2396.852,    27.804598
  2396.902,    14.010242
  2396.952,    -1.167701
  2397.002,   -15.947360
  2397.052,   -28.767401
  2397.102,   -38.363810
  2397.152,   -43.463853
  2397.202,   -43.027040
  2397.252,   -36.694483
  2397.302,   -25.347581
  2397.352,   -10.893604
  2397.402,     4.275101
  2397.452,    17.750846
  2397.502,    27.402555
  2397.552,    31.559475
  2397.602,    29.428212
  2397.652,    21.438226
  2397.702,     9.293538
  2397.752,    -4.529864
  2397.802,   -17.461326
  2397.852,   -27.366762
  2397.902,   -32.806813
  2397.952,   -33.134147
  2398.002,   -28.661943
  2398.052,   -20.586033
  2398.102,   -10.641820
  2398.152,    -0.611933
  2398.202,     8.136103
  2398.252,    14.806116
  2398.302,    19.011901
  2398.352,    20.668704
  2398.402,    20.114808
  2398.452,    18.053533
  2398.502,    15.412104
  2398.552,    12.753690
  2398.602,    10.229015
  2398.652,     7.753079
  2398.702,     5.243392
  2398.752,     2.692455
  2398.802,     0.243643
  2398.852,    -1.911344
  2398.902,    -3.491549
  2398.952,    -4.161967
  2399.002,    -3.574934
  2399.052,    -1.557823
  2399.102,     1.558334
  2399.152,     4.976587
  2399.202,     7.625476
  2399.252,     8.502617
  2399.302,     6.945661
  2399.352,     2.709990
  2399.402,    -3.907776
  2399.452,   -12.008084
  2399.502,   -20.140151
  2399.552,   -26.608100
  2399.602,   -30.000741
  2399.652,   -29.793761
  2399.702,   -26.585560
  2399.752,   -21.581592
  2399.802,   -16.029522
  2399.852,   -10.569995
  2399.902,    -5.275648
  2399.952,     0.240444
  2400.002,     6.418337
  2400.052,    13.475374
  2400.102,    21.178186
  2400.152,    28.636394
  2400.202,    34.428821
  2400.252,    36.994912
  2400.302,    35.328308
  2400.352,    29.383136
  2400.402,    20.059139
  2400.452,     8.851212
  2400.502,    -2.299058
  2400.552,   -11.428475
  2400.602,   -16.909800
  2400.652,   -18.063970
  2400.702,   -15.346708
  2400.752,   -10.023920
  2400.802,    -3.800907
  2400.852,     1.842243
  2400.902,     5.834948
  2400.952,     7.588796
  2401.002,     6.925898
  2401.052,     3.834910
  2401.102,    -1.477253
  2401.152,    -8.446067
  2401.202,   -15.996129
  2401.252,   -22.835294
  2401.302,   -27.794956
  2401.352,   -30.313509
  2401.402,   -30.261095
  2401.452,   -27.739077
  2401.502,   -22.831323
  2401.552,   -15.706280
  2401.602,    -6.676839
  2401.652,     3.702196
  2401.702,    14.610983
  2401.752,    25.021658
  2401.802,    33.693888
  2401.852,    39.336435
  2401.902,    40.726849
  2401.952,    37.117607
  2402.002,    28.698332
  2402.052,    16.790417
  2402.102,     3.644978
  2402.152,    -8.183654
  2402.202,   -16.595438
  2402.252,   -20.376693
  2402.302,   -19.412986
  2402.352,   -14.629006
  2402.402,    -7.682224
  2402.452,    -0.625964
  2402.502,     4.741481
  2402.552,     7.258867
  2402.602,     6.727366
  2402.652,     3.752336
  2402.702,    -0.430255
  2402.752,    -4.338040
  2402.802,    -6.644441
  2402.852,    -6.598876
  2402.902,    -4.436829
  2402.952,    -1.309772
  2403.002,     1.323610
  2403.052,     2.321439
  2403.102,     1.143544
  2403.152,    -2.077816
  2403.202,    -6.743197
  2403.252,   -11.843230
  2403.302,   -16.054274
  2403.352,   -18.095404
  2403.402,   -17.147130
  2403.452,   -13.220598
  2403.502,    -7.227416
  2403.552,    -0.541962
  2403.602,     5.559256
  2403.652,    10.152313
  2403.702,    12.876509
  2403.752,    13.742585
  2403.802,    13.108020
  2403.852,    11.559557
  2403.902,     9.703393
  2403.952,     8.004134
  2404.002,     6.717761
  2404.052,     5.886020
  2404.102,     5.400917
  2404.152,     5.152865
  2404.202,     5.124896
  2404.252,     5.283191
  2404.302,     5.538814
  2404.352,     5.711620
  2404.402,     5.607741
  2404.452,     4.892700
  2404.502,     3.139412
  2404.552,     0.003430
  2404.602,    -4.360175
  2404.652,    -9.266850
  2404.702,   -13.758017
  2404.752,   -17.008073
  2404.802,   -18.498953
  2404.852,   -18.198786
  2404.902,   -16.410389
  2404.952,   -13.714002
  2405.002,   -10.936507
  2405.052,    -8.841471
  2405.102,    -7.710495
  2405.152,    -7.224927
  2405.202,    -6.687842
  2405.252,    -5.520382
  2405.302,    -3.522374
  2405.352,    -0.791019
  2405.402,     2.468578
  2405.452,     6.032064
  2405.502,     9.554209
  2405.552,    12.502062
  2405.602,    14.310902
  2405.652,    14.819575
  2405.702,    14.381281
  2405.752,    13.739239
  2405.802,    13.485682
  2405.852,    13.730654
  2405.902,    14.189040
  2405.952,    14.465173
  2406.002,    14.117972
  2406.052,    12.618922
  2406.102,     9.527188
  2406.152,     4.664505
  2406.202,    -1.751991
  2406.252,    -9.074375
  2406.302,   -16.381008
  2406.352,   -22.603261
  2406.402,   -26.753242
  2406.452,   -28.126276
  2406.502,   -26.467362
  2406.552,   -21.975683
  2406.602,   -15.357191
  2406.652,    -7.671216
  2406.702,    -0.164331
  2406.752,     5.938126
  2406.802,     9.830997
  2406.852,    11.221181
  2406.902,    10.359932
  2406.952,     7.822833
  2407.002,     4.497705
  2407.052,     1.432281
  2407.102,    -0.445289
  2407.152,    -0.607062
  2407.202,     0.769730
  2407.252,     3.021327
  2407.302,     5.345652
  2407.352,     7.126395
  2407.402,     8.068577
  2407.452,     7.976207
  2407.502,     6.799360
  2407.552,     4.678680
  2407.602,     2.113166
  2407.652,    -0.146132
  2407.702,    -1.417497
  2407.752,    -1.408382
  2407.802,    -0.210177
  2407.852,     1.765273
  2407.902,     4.026144
  2407.952,     5.975364
  2408.002,     6.989736
  2408.052,     6.537116
  2408.102,     4.330046
  2408.152,     0.491536
  2408.202,    -4.429848
  2408.252,    -9.543105
  2408.302,   -13.828516
  2408.352,   -16.406337
  2408.402,   -16.726584
  2408.452,   -14.704665
  2408.502,   -10.712137
  2408.552,    -5.532373
  2408.602,    -0.207240
  2408.652,     4.233868
  2408.702,     7.030198
  2408.752,     7.883538
  2408.802,     6.881509
  2408.852,     4.407413
  2408.902,     1.044344
  2408.952,    -2.435891
  2409.002,    -5.299334
  2409.052,    -6.842609
  2409.102,    -6.769854
  2409.152,    -5.131446
  2409.202,    -2.371039
  2409.252,     0.876009
  2409.302,     3.984329
  2409.352,     6.590347
  2409.402,     8.559420
  2409.452,     9.842547
  2409.502,    10.458404
  2409.552,    10.584957
  2409.602,    10.557671
  2409.652,    10.583591
  2409.702,    10.572828
  2409.752,    10.066174
  2409.802,     8.481062
  2409.852,     5.449702
  2409.902,     0.978038
  2409.952,    -4.400887
  2410.002,    -9.870469
  2410.052,   -14.599601
  2410.102,   -17.906999
  2410.152,   -19.309584
  2410.202,   -18.556245
  2410.252,   -15.831249
  2410.302,   -11.784922
  2410.352,    -7.517442
  2410.402,    -4.103210
  2410.452,    -2.196334
  2410.502,    -1.713194
  2410.552,    -2.052412
  2410.602,    -2.452389
  2410.652,    -2.380847
  2410.702,    -1.525777
  2410.752,     0.219227
  2410.802,     2.862649
  2410.852,     6.220321
  2410.902,     9.867601
  2410.952,    13.189361
  2411.003,    15.615805
  2411.053,    16.806241
  2411.103,    16.723166
  2411.153,    15.488826
  2411.203,    13.303991
  2411.253,    10.284778
  2411.303,     6.620598
  2411.353,     2.555004
  2411.403,    -1.636266
  2411.453,    -5.613136
  2411.503,    -8.933951
  2411.553,   -11.157703
  2411.603,   -11.938397
  2411.653,   -11.263642
  2411.703,    -9.565327
  2411.753,    -7.593672
  2411.803,    -6.126137
  2411.853,    -5.634961
  2411.903,    -6.204849
  2411.953,    -7.385765
  2412.003,    -8.456346
  2412.053,    -8.681528
  2412.103,    -7.549600
  2412.153,    -5.016800
  2412.203,    -1.515858
  2412.253,     2.212200
  2412.303,     5.196798
  2412.353,     6.712680
  2412.403,     6.445520
  2412.453,     4.631484
  2412.503,     2.016937
  2412.553,    -0.541976
  2412.603,    -2.313894
  2412.653,    -2.893371
  2412.703,    -2.154956
  2412.753,    -0.264565
  2412.803,     2.363809
  2412.853,     5.128126
  2412.903,     7.360589
  2412.953,     8.583894
  2413.003,     8.539230
  2413.053,     7.230958
  2413.103,     4.938648
  2413.153,     2.022372
  2413.203,    -1.017359
  2413.253,    -3.640479
  2413.303,    -5.365236
  2413.353,    -5.945369
  2413.403,    -5.425909
  2413.453,    -4.163227
  2413.503,    -2.636631
  2413.553,    -1.311230
  2413.603,    -0.543906
  2413.653,    -0.509041
  2413.703,    -1.311886
  2413.753,    -2.895202
  2413.803,    -5.004981
  2413.853,    -7.021950
  2413.903,    -8.247570
  2413.953,    -8.146196
  2414.003,    -6.702864
  2414.053,    -4.421108
  2414.103,    -1.948551
  2414.153,     0.161378
  2414.203,     1.480900
  2414.253,     1.739362
  2414.303,     0.874323
  2414.353,    -0.827842
  2414.403,    -2.749181
  2414.453,    -4.074650
  2414.503,    -4.230553
  2414.553,    -2.973539
  2414.603,    -0.558269
  2414.653,     2.419719
  2414.703,     5.272100
  2414.753,     7.536892
  2414.803,     9.000267
  2414.853,     9.670480
  2414.903,     9.721659
  2414.953,     9.514637
  2415.003,     9.392702
  2415.053,     9.573003
  2415.103,     9.959452
  2415.153,    10.107883
  2415.203,     9.426770
  2415.253,     7.443377
  2415.303,     4.035263
  2415.353,    -0.636772
  2415.403,    -6.131250
  2415.453,   -11.776916
  2415.503,   -16.817113
  2415.553,   -20.462131
  2415.603,   -22.099423
  2415.653,   -21.369624
  2415.703,   -18.390556
  2415.753,   -13.630459
  2415.803,    -7.791214
  2415.853,    -1.547588
  2415.903,     4.412446
  2415.953,     9.461258
  2416.003,    13.176545
  2416.053,    15.389847
  2416.103,    16.090640
  2416.153,    15.435806
  2416.203,    13.604452
  2416.253,    10.881995
  2416.303,     7.630977
  2416.353,     4.249543
  2416.403,     1.189830
  2416.453,    -1.244201
  2416.503,    -2.796871
  2416.553,    -3.326614
  2416.603,    -2.812527
  2416.653,    -1.362688
  2416.703,     0.695632
  2416.753,     3.009363
  2416.803,     5.144407
  2416.853,     6.714515
  2416.903,     7.331152
  2416.953,     6.755764
  2417.003,     4.884467
  2417.053,     1.724044
  2417.103,    -2.463464
  2417.153,    -7.294774
  2417.203,   -12.248816
  2417.253,   -16.642621
  2417.303,   -19.775049
  2417.353,   -20.990147
  2417.403,   -19.914292
  2417.453,   -16.677277
  2417.503,   -11.788804
  2417.553,    -6.105028
  2417.603,    -0.548178
  2417.653,     4.127291
  2417.703,     7.473176
  2417.753,     9.472260
  2417.803,    10.374132
  2417.853,    10.479042
  2417.903,     9.992715
  2417.953,     8.972466
  2418.003,     7.289953
  2418.053,     4.759619
  2418.103,     1.324878
  2418.153,    -2.753285
  2418.203,    -6.922174
  2418.253,   -10.366778
  2418.303,   -12.166847
  2418.353,   -11.602067
  2418.403,    -8.433386
  2418.453,    -3.022324
  2418.503,     3.651924
  2418.553,    10.191207
  2418.603,    15.236112
  2418.653,    17.699032
  2418.703,    17.122856
  2418.753,    13.753974
  2418.803,     8.412683
  2418.853,     2.187808
  2418.903,    -3.755830
  2418.953,    -8.454435
  2419.003,   -11.359793
  2419.053,   -12.283047
  2419.103,   -11.505540
  2419.153,    -9.555995
  2419.203,    -7.079252
  2419.253,    -4.595341
  2419.303,    -2.433083
  2419.353,    -0.824865
  2419.403,     0.093704
  2419.453,     0.338251
  2419.503,     0.019126
  2419.553,    -0.614427
  2419.603,    -1.348462
  2419.653,    -2.020146
  2419.703,    -2.531240
  2419.753,    -2.875279
  2419.803,    -3.018136
  2419.853,    -2.973031
  2419.903,    -2.726551
  2419.953,    -2.204867
  2420.003,    -1.200005
  2420.053,     0.554927
  2420.103,     3.218973
  2420.153,     6.729471
  2420.203,    10.704508
  2420.253,    14.428743
  2420.303,    17.111461
  2420.353,    17.990346
  2420.403,    16.637010
  2420.453,    13.001262
  2420.503,     7.520418
  2420.553,     0.972141
  2420.603,    -5.593667
  2420.653,   -11.179868
  2420.703,   -15.093848
  2420.753,   -16.969830
  2420.803,   -16.764126
  2420.853,   -14.657829
  2420.903,   -11.089413
  2420.953,    -6.741522
  2421.003,    -2.440043
  2421.053,     1.081317
  2421.103,     3.323561
  2421.153,     4.148097
  2421.203,     3.702577
  2421.253,     2.373464
  2421.303,     0.645424
  2421.353,    -0.908742
  2421.403,    -1.811107
  2421.453,    -1.857221
  2421.503,    -1.209669
  2421.553,    -0.222549
  2421.603,     0.748908
  2421.653,     1.602962
  2421.703,     2.454738
  2421.753,     3.391099
  2421.803,     4.572803
  2421.853,     6.001631
  2421.903,     7.603374
  2421.953,     9.085790
  2422.003,     9.999419
  2422.053,     9.809681
  2422.103,     8.144460
  2422.153,     5.007547
  2422.203,     0.828948
  2422.253,    -3.740968
  2422.303,    -7.985698
  2422.353,   -11.300074
  2422.403,   -13.264080
  2422.453,   -13.695371
  2422.503,   -12.730288
  2422.553,   -10.753873
  2422.603,    -8.303514
  2422.653,    -5.898137
  2422.703,    -3.867196
  2422.753,    -2.318381
  2422.803,    -1.212682
  2422.853,    -0.506806
  2422.903,    -0.184665
  2422.953,    -0.269645
  2423.003,    -0.714454
  2423.053,    -1.409569
  2423.103,    -2.173567
  2423.153,    -2.886687
  2423.203,    -3.514570
  2423.253,    -4.060026
  2423.303,    -4.487440
  2423.353,    -4.724074
  2423.403,    -4.771261
  2423.453,    -4.698775
  2423.503,    -4.589489
  2423.553,    -4.372294
  2423.603,    -3.940889
  2423.653,    -3.183476
  2423.703,    -2.021994
  2423.753,    -0.496689
  2423.803,     1.232547
  2423.853,     2.882104
  2423.903,     4.177353
  2423.953,     4.960950
  2424.003,     5.224001
  2424.053,     5.191607
  2424.103,     5.086187
  2424.153,     5.045327
  2424.203,     5.129298
  2424.253,     5.295047
  2424.303,     5.441531
  2424.353,     5.375185
  2424.403,     4.883713
  2424.453,     3.829357
  2424.503,     2.253596
  2424.553,     0.337918
  2424.603,    -1.623419
  2424.653,    -3.251806
  2424.703,    -4.175226
  2424.753,    -4.163189
  2424.803,    -3.148818
  2424.853,    -1.362174
  2424.903,     0.826867
  2424.953,     3.055548
  2425.003,     5.029052
  2425.053,     6.598100
  2425.103,     7.669282
  2425.153,     8.163793
  2425.203,     8.115180
  2425.253,     7.663824
  2425.303,     7.060889
  2425.353,     6.577443
  2425.403,     6.296613
  2425.453,     6.124989
  2425.503,     5.841278
  2425.553,     5.313641
  2425.603,     4.523472
  2425.653,     3.535821
  2425.703,     2.491932
  2425.753,     1.528970
  2425.803,     0.832188
  2425.853,     0.529428
  2425.903,     0.632142
  2425.953,     0.982471
