Time_abs/ps, Signal/nA
  2375.500,     0.017219
  2375.550,     0.020993
  2375.600,     0.012225
  2375.650,     0.003143
  2375.700,     0.002356
  2375.750,    -0.004578
  2375.800,    -0.014402
  2375.850,    -0.018829
  2375.900,    -0.023272
  2375.950,    -0.030032
  2376.000,    -0.032937
  2376.050,    -0.035009
  2376.100,    -0.022989
  2376.150,    -0.039353
  2376.200,    -0.044639
  2376.250,    -0.057694
  2376.300,    -0.067986
  2376.350,    -0.076827
  2376.400,    -0.096885
  2376.450,    -0.114083
  2376.500,    -0.138970
  2376.550,    -0.171084
  2376.600,    -0.208221
  2376.650,    -0.249124
  2376.700,    -0.294684
  2376.750,    -0.339083
  2376.800,    -0.386507
  2376.850,    -0.427015
  2376.900,    -0.447424
  2376.950,    -0.454533
  2377.000,    -0.432782
  2377.050,    -0.358231
  2377.100,    -0.237383
  2377.150,    -0.069255
  2377.200,     0.150323
  2377.250,     0.401178
  2377.300,     0.670978
  2377.350,     0.928153
  2377.400,     1.154472
  2377.450,     1.313013
  2377.500,     1.391366
  2377.550,     1.399182
  2377.600,     1.326357
  2377.650,     1.189236
  2377.700,     1.011855
  2377.750,     0.826442
  2377.800,     0.620128
  2377.850,     0.437699
  2377.900,     0.274807
  2377.950,     0.134487
  2378.000,     0.028289
  2378.050,    -0.070159
  2378.100,    -0.142805
  2378.150,    -0.191199
  2378.201,    -0.227031
  2378.251,    -0.253842
  2378.301,    -0.271035
  2378.351,    -0.289480
  2378.401,    -0.295622
  2378.451,    -0.296746
  2378.501,    -0.281689
  2378.551,    -0.260266
  2378.601,    -0.214787
  2378.651,    -0.159535
  2378.701,    -0.088290
  2378.751,    -0.012886
  2378.801,     0.053309
  2378.851,     0.106838
  2378.901,     0.123042
  2378.951,     0.108699
  2379.001,     0.060330
  2379.051,    -0.012195
  2379.101,    -0.090393
  2379.151,    -0.163551
  2379.201,    -0.209201
  2379.251,    -0.223911
  2379.301,    -0.186552
  2379.351,    -0.119652
  2379.401,    -0.030076
  2379.451,     0.072385
  2379.501,     0.176156
  2379.551,     0.262921
  2379.601,     0.328232
  2379.651,     0.371946
  2379.701,     0.377001
  2379.751,     0.381083
  2379.801,     0.371313
  2379.851,     0.362420
  2379.901,     0.344030
  2379.951,     0.333439
  2380.001,     0.332913
  2380.051,     0.324569
  2380.101,     0.328157
  2380.151,     0.333932
  2380.201,     0.346952
  2380.251,     0.362685
  2380.301,     0.385558
  2380.351,     0.413162
  2380.401,     0.452286
  2380.451,     0.487148
  2380.501,     0.517304
  2380.551,     0.541496
  2380.601,     0.569988
  2380.651,     0.586670
  2380.701,     0.594076
  2380.751,     0.584096
  2380.801,     0.578698
  2380.851,     0.559765
  2380.901,     0.539287
  2380.951,     0.524593
  2381.001,     0.526098
  2381.051,     0.546994
  2381.101,     0.590258
  2381.151,     0.672157
  2381.201,     0.780293
  2381.251,     0.903425
  2381.301,     1.035901
  2381.351,     1.169092
  2381.401,     1.295526
  2381.451,     1.399917
  2381.501,     1.478968
  2381.551,     1.540236
  2381.601,     1.592879
  2381.651,     1.640516
  2381.701,     1.696787
  2381.751,     1.754722
  2381.801,     1.840157
  2381.851,     1.933818
  2381.901,     2.032203
  2381.951,     2.135152
  2382.001,     2.221192
  2382.051,     2.283933
  2382.101,     2.306624
  2382.151,     2.318642
  2382.201,     2.295448
  2382.251,     2.255135
  2382.301,     2.197343
  2382.351,     2.136125
  2382.401,     2.084363
  2382.451,     2.031316
  2382.501,     1.988220
  2382.551,     1.944702
  2382.601,     1.884797
  2382.651,     1.804029
  2382.701,     1.692243
  2382.751,     1.541047
  2382.801,     1.339725
  2382.851,     1.060766
  2382.901,     0.711132
  2382.951,     0.287173
  2383.001,    -0.224704
  2383.051,    -0.813533
  2383.101,    -1.494839
  2383.151,    -2.250201
  2383.201,    -3.097969
  2383.251,    -4.023155
  2383.301,    -5.028332
  2383.351,    -6.139664
  2383.401,    -7.351130
  2383.451,    -8.680080
  2383.501,   -10.126431
  2383.551,   -11.718898
  2383.601,   -13.439607
  2383.651,   -15.287359
  2383.701,   -17.283962
  2383.751,   -19.424956
  2383.801,   -21.725473
  2383.851,   -24.224955
  2383.901,   -26.944038
  2383.951,   -29.952460
  2384.001,   -33.292215
  2384.051,   -37.038220
  2384.101,   -41.270635
  2384.151,   -46.020990
  2384.201,   -51.344002
  2384.251,   -57.252208
  2384.301,   -63.714307
  2384.351,   -70.571679
  2384.401,   -77.543458
  2384.451,   -84.082424
  2384.501,   -89.347237
  2384.551,   -92.025453
  2384.601,   -90.331200
  2384.651,   -81.970882
  2384.701,   -64.305885
  2384.751,   -34.771569
  2384.801,     8.539846
  2384.851,    66.187842
  2384.901,   136.542341
  2384.951,   215.468099
  2385.001,   296.227484
  2385.051,   369.960893
  2385.101,   426.716213
  2385.151,   457.359523
  2385.201,   455.850709
  2385.251,   421.035608
  2385.301,   357.081723
  2385.351,   272.410635
  2385.401,   177.541981
  2385.451,    82.715273
  2385.501,    -3.886151
  2385.551,   -76.916899
  2385.601,  -133.660711
  2385.651,  -173.546364
  2385.701,  -197.602708
  2385.751,  -207.930234
  2385.801,  -207.323274
  2385.851,  -198.944085
  2385.901,  -185.901876
  2385.951,  -170.889312
  2386.001,  -155.898111
  2386.051,  -141.971723
  2386.101,  -129.301983
  2386.151,  -117.318982
  2386.201,  -104.868032
  2386.251,   -90.529102
  2386.301,   -72.995301
  2386.351,   -51.713101
  2386.401,   -27.472918
  2386.451,    -2.641343
  2386.501,    19.121294
  2386.551,    33.698990
  2386.601,    37.711980
  2386.651,    29.499729
  2386.701,     9.737054
  2386.751,   -18.500376
  2386.801,   -50.175276
  2386.851,   -79.077523
  2386.901,   -98.902786
  2386.951,  -104.753169
  2387.001,   -94.449677
  2387.051,   -69.307884
  2387.101,   -33.707112
  2387.151,     6.143316
  2387.201,    43.852725
  2387.251,    74.155510
  2387.301,    93.642758
  2387.351,   101.150723
  2387.401,    97.634812
  2387.451,    85.648395
  2387.501,    68.705365
  2387.551,    50.285728
  2387.601,    33.002381
  2387.651,    18.328604
  2387.701,     6.832342
  2387.751,    -1.336094
  2387.801,    -6.026560
  2387.851,    -7.198665
  2387.901,    -5.183624
  2387.951,    -0.692447
  2388.001,     5.383176
  2388.051,    12.241091
  2388.101,    19.221162
  2388.151,    25.750706
  2388.201,    31.080992
  2388.251,    34.327881
  2388.301,    34.644993
  2388.351,    31.531231
  2388.401,    24.921432
  2388.451,    14.963899
  2388.501,     2.033483
  2388.551,   -13.158152
  2388.601,   -29.261833
  2388.651,   -44.132727
  2388.701,   -55.191698
  2388.751,   -60.111350
  2388.801,   -57.547262
  2388.851,   -47.683778
  2388.901,   -32.076923
  2388.951,   -13.353783
  2389.001,     5.161682
  2389.051,    19.882695
  2389.101,    27.768528
  2389.151,    27.284834
  2389.201,    19.113729
  2389.251,     6.006983
  2389.301,    -8.218936
  2389.351,   -19.752566
  2389.401,   -25.702494
  2389.451,   -24.698225
  2389.501,   -16.885066
  2389.551,    -3.740250
  2389.601,    12.400104
  2389.651,    28.741895
  2389.701,    42.523721
  2389.751,    51.577968
  2389.801,    54.673469
  2389.851,    51.647856
  2389.901,    43.049090
  2389.951,    30.089156
  2390.001,    14.452353
  2390.051,    -1.695329
  2390.101,   -15.893364
  2390.151,   -26.094477
  2390.201,   -31.237212
  2390.251,   -31.578701
  2390.301,   -28.340845
  2390.351,   -23.067602
  2390.401,   -17.304657
  2390.451,   -12.506682
  2390.501,   -10.043561
  2390.551,   -10.708754
  2390.601,   -14.389252
  2390.651,   -20.028411
  2390.701,   -25.955367
  2390.751,   -30.301056
  2390.801,   -31.321103
  2390.851,   -27.771883
  2390.901,   -19.228239
  2390.951,    -6.220920
  2391.001,     9.756184
  2391.051,    26.315568
  2391.101,    40.647553
  2391.151,    49.982800
  2391.201,    52.561876
  2391.251,    48.168614
  2391.301,    38.099515
  2391.351,    24.542888
  2391.401,     9.955399
  2391.451,    -3.380114
  2391.501,   -13.531269
  2391.551,   -19.124418
  2391.601,   -19.658674
  2391.651,   -15.772814
  2391.701,    -9.188868
  2391.751,    -2.057546
  2391.801,     3.768959
  2391.851,     7.318979
  2391.901,     8.432179
  2391.951,     7.425105
  2392.001,     4.716376
  2392.051,     0.810900
  2392.101,    -3.597219
  2392.151,    -7.680836
  2392.201,   -10.879403
  2392.251,   -13.252572
  2392.301,   -15.342034
  2392.351,   -17.542608
  2392.401,   -19.514077
  2392.451,   -20.277290
  2392.501,   -18.852606
  2392.551,   -14.937879
  2392.601,    -8.973330
  2392.651,    -1.825055
  2392.701,     5.483281
  2392.751,    11.859180
  2392.801,    16.260910
  2392.851,    18.120636
  2392.901,    17.445972
  2392.951,    14.834199
  2393.001,    11.151712
  2393.051,     7.493301
  2393.101,     4.794871
  2393.151,     3.446051
  2393.201,     3.099042
  2393.251,     2.952355
  2393.301,     2.220016
  2393.351,     0.599252
  2393.401,    -1.725071
  2393.451,    -4.352957
  2393.501,    -6.665503
  2393.551,    -7.840896
  2393.601,    -7.011802
  2393.651,    -3.743323
  2393.701,     1.565592
  2393.751,     7.847570
  2393.801,    13.711872
  2393.851,    17.881427
  2393.901,    19.510237
  2393.951,    18.351075
  2394.001,    14.623199
  2394.051,     8.679424
  2394.101,     0.783317
  2394.151,    -8.852702
  2394.201,   -19.787061
  2394.251,   -30.929122
  2394.301,   -40.542868
  2394.351,   -46.759655
  2394.401,   -48.065350
  2394.451,   -43.623021
  2394.501,   -33.398053
  2394.551,   -18.491853
  2394.602,    -1.181382
  2394.652,    15.584013
  2394.702,    29.044996
  2394.752,    37.520958
  2394.802,    40.730165
  2394.852,    39.579714
  2394.902,    35.538800
  2394.952,    30.089700
  2395.002,    24.353611
  2395.052,    18.962861
  2395.102,    14.152661
  2395.152,     9.994396
  2395.202,     6.567337
  2395.252,     3.810749
  2395.302,     1.496130
  2395.352,    -0.615105
  2395.402,    -2.622484
  2395.452,    -4.449250
  2395.502,    -6.030662
  2395.552,    -7.416546
  2395.602,    -8.743058
  2395.652,   -10.109055
  2395.702,   -11.412013
  2395.752,   -12.452881
  2395.802,   -13.117968
  2395.852,   -13.381940
  2395.902,   -13.321612
  2395.952,   -12.973461
  2396.002,   -12.419137
  2396.052,   -11.763003
  2396.102,   -11.208502
  2396.152,   -10.974089
  2396.202,   -11.278944
  2396.252,   -12.085634
  2396.302,   -12.839557
  2396.352,   -12.684951
  2396.402,   -10.713147
  2396.452,    -6.310754
  2396.502,     0.672081
  2396.552,     9.723941
  2396.602,    19.707225
  2396.652,    29.065249
  2396.702,    36.328357
  2396.752,    40.412407
  2396.802,    40.769918
  2396.852,    37.181146
  2396.902,    29.682045
  2396.952,    18.831375
  2397.002,     5.765986
  2397.052,    -7.930910
  2397.102,   -20.730439
  2397.152,   -31.318877
  2397.202,   -38.455184
  2397.252,   -40.928622
  2397.302,   -37.894193
  2397.352,   -29.509902
  2397.402,   -17.063598
  2397.452,    -2.630977
  2397.502,    11.482444
  2397.552,    23.055464
  2397.602,    30.171085
  2397.652,    31.518163
  2397.702,    26.824158
  2397.752,    17.052570
  2397.802,     4.263270
  2397.852,    -9.091024
  2397.902,   -20.665560
  2397.952,   -28.663761
  2398.002,   -32.000673
  2398.052,   -30.404808
  2398.102,   -24.551536
  2398.152,   -15.849786
  2398.202,    -6.048965
  2398.252,     3.282272
  2398.302,    10.986976
  2398.352,    16.443212
  2398.402,    19.319114
  2398.452,    19.657338
  2398.502,    17.974595
  2398.552,    15.083739
  2398.602,    11.809571
  2398.652,     8.628251
  2398.702,     5.714569
  2398.752,     3.088608
  2398.802,     0.778480
  2398.852,    -1.087524
  2398.902,    -2.415177
  2398.952,    -3.060052
  2399.002,    -2.875556
  2399.052,    -1.710927
  2399.102,     0.584638
  2399.152,     3.801824
  2399.202,     7.331746
  2399.252,    10.140931
  2399.302,    11.251019
  2399.352,     9.894238
  2399.402,     5.770580
  2399.452,    -0.959967
  2399.502,    -9.538372
  2399.552,   -18.633906
  2399.602,   -26.537603
  2399.652,   -31.581408
  2399.702,   -32.765016
  2399.752,   -30.199729
  2399.802,   -24.960005
  2399.852,   -18.472621
  2399.902,   -11.911347
  2399.952,    -5.805578
  2400.002,    -0.136817
  2400.052,     5.462646
  2400.102,    11.368159
  2400.152,    17.724731
  2400.202,    24.192206
  2400.252,    29.818817
  2400.302,    33.263492
  2400.352,    33.336641
  2400.402,    29.541995
  2400.452,    22.263879
  2400.502,    12.578039
  2400.552,     2.084159
  2400.602,    -7.407197
  2400.652,   -14.149165
  2400.702,   -17.042930
  2400.752,   -15.964908
  2400.802,   -11.768436
  2400.852,    -5.920242
  2400.902,    -0.003764
  2400.952,     4.757579
  2401.002,     7.561651
  2401.052,     8.022103
  2401.102,     6.065485
  2401.152,     1.792841
  2401.202,    -4.380376
  2401.252,   -11.634032
  2401.302,   -18.735234
  2401.352,   -24.450809
  2401.402,   -27.933760
  2401.452,   -28.840845
  2401.502,   -27.226462
  2401.552,   -23.234856
  2401.602,   -17.091262
  2401.652,    -9.093988
  2401.702,     0.303372
  2401.752,    10.455773
  2401.802,    20.477152
  2401.852,    29.332444
  2401.902,    35.859007
  2401.952,    38.859504
  2402.002,    37.366801
  2402.052,    31.114567
  2402.102,    20.766199
  2402.152,     8.072042
  2402.202,    -4.569531
  2402.252,   -14.816757
  2402.302,   -20.943481
  2402.352,   -22.221128
  2402.402,   -18.990267
  2402.452,   -12.511145
  2402.502,    -4.645400
  2402.552,     2.563185
  2402.602,     7.465823
  2402.652,     9.212358
  2402.702,     7.858532
  2402.752,     4.251427
  2402.802,    -0.241415
  2402.852,    -4.078400
  2402.902,    -6.072249
  2402.952,    -5.766250
  2403.002,    -3.668442
  2403.052,    -1.011855
  2403.102,     0.956484
  2403.152,     1.372426
  2403.202,    -0.080854
  2403.252,    -3.226247
  2403.302,    -7.418325
  2403.352,   -11.645007
  2403.402,   -14.658118
  2403.452,   -15.421927
  2403.502,   -13.490243
  2403.552,    -9.260961
  2403.602,    -3.826095
  2403.652,     1.571026
  2403.702,     5.952468
  2403.752,     8.767140
  2403.802,     9.888346
  2403.852,     9.586549
  2403.902,     8.385527
  2403.952,     6.927752
  2404.002,     5.766166
  2404.052,     5.237772
  2404.102,     5.383266
  2404.152,     6.009377
  2404.202,     6.834259
  2404.252,     7.637667
  2404.302,     8.242849
  2404.352,     8.552634
  2404.402,     8.433951
  2404.452,     7.807921
  2404.502,     6.554440
  2404.552,     4.512076
  2404.602,     1.417790
  2404.652,    -2.718913
  2404.702,    -7.465019
  2404.752,   -12.030480
  2404.802,   -15.595855
  2404.852,   -17.620620
  2404.902,   -17.944115
  2404.952,   -16.735974
  2405.002,   -14.463024
  2405.052,   -11.775173
  2405.102,    -9.444789
  2405.152,    -7.951433
  2405.202,    -7.217633
  2405.252,    -6.694759
  2405.302,    -5.752070
  2405.352,    -4.044335
  2405.402,    -1.614614
  2405.452,     1.310260
  2405.502,     4.493808
  2405.552,     7.696152
  2405.602,    10.525475
  2405.652,    12.500303
  2405.702,    13.285054
  2405.752,    13.036754
  2405.802,    12.364517
  2405.852,    11.940596
  2405.902,    12.101654
  2405.952,    12.703783
  2406.002,    13.353464
  2406.052,    13.590851
  2406.102,    12.937271
  2406.152,    10.904563
  2406.202,     7.170720
  2406.252,     1.734823
  2406.302,    -4.973488
  2406.352,   -12.179977
  2406.402,   -18.885306
  2406.452,   -24.072686
  2406.502,   -26.871240
  2406.552,   -26.773594
  2406.602,   -23.735513
  2406.652,   -18.157595
  2406.702,   -10.924796
  2406.752,    -3.177932
  2406.802,     3.803187
  2406.852,     8.962971
  2406.902,    11.698066
  2406.952,    11.967739
  2407.002,    10.156213
  2407.052,     6.990683
  2407.102,     3.470977
  2407.152,     0.627300
  2407.202,    -0.747906
  2407.252,    -0.457038
  2407.302,     1.121326
  2407.352,     3.233785
  2407.402,     5.195008
  2407.452,     6.510946
  2407.502,     6.921085
  2407.552,     6.284436
  2407.602,     4.656024
  2407.652,     2.339768
  2407.702,    -0.019527
  2407.752,    -1.694839
  2407.802,    -2.261595
  2407.852,    -1.574453
  2407.902,     0.108742
  2407.952,     2.334975
  2408.002,     4.595176
  2408.052,     6.294906
  2408.102,     6.871232
  2408.152,     5.932904
  2408.202,     3.375989
  2408.252,    -0.507370
  2408.302,    -5.036053
  2408.352,    -9.314427
  2408.402,   -12.483186
  2408.452,   -13.864510
  2408.502,   -13.186247
  2408.552,   -10.573212
  2408.602,    -6.591044
  2408.652,    -2.078938
  2408.702,     2.005787
  2408.752,     4.887455
  2408.802,     6.127170
  2408.852,     5.694681
  2408.902,     3.823554
  2408.952,     1.008259
  2409.002,    -2.145236
  2409.052,    -4.927391
  2409.102,    -6.712212
  2409.152,    -7.100811
  2409.202,    -5.999924
  2409.252,    -3.684134
  2409.302,    -0.692333
  2409.352,     2.364581
  2409.402,     5.054698
  2409.452,     7.156512
  2409.502,     8.670703
  2409.552,     9.585552
  2409.602,    10.014045
  2409.652,    10.202002
  2409.702,    10.386203
  2409.752,    10.590629
  2409.802,    10.510679
  2409.852,     9.601844
  2409.902,     7.367937
  2409.952,     3.617602
  2410.002,    -1.349429
  2410.052,    -6.842795
  2410.102,   -11.994984
  2410.152,   -16.032805
  2410.202,   -18.375020
  2410.252,   -18.626853
  2410.302,   -16.781008
  2410.352,   -13.251851
  2410.402,    -8.940334
  2410.452,    -4.978016
  2410.502,    -2.307469
  2410.552,    -1.245134
  2410.602,    -1.417366
  2410.652,    -2.121028
  2410.702,    -2.652624
  2410.752,    -2.548119
  2410.802,    -1.550069
  2410.852,     0.449349
  2410.902,     3.423045
  2410.952,     7.068042
  2411.003,    10.828030
  2411.053,    14.035512
  2411.103,    16.162603
  2411.153,    16.941312
  2411.203,    16.405865
  2411.253,    14.703773
  2411.303,    11.980754
  2411.353,     8.456865
  2411.403,     4.356665
  2411.453,     0.011811
  2411.503,    -4.235701
  2411.553,    -7.988156
  2411.603,   -10.791186
  2411.653,   -12.255146
  2411.703,   -12.231036
  2411.753,   -10.901596
  2411.803,    -8.852200
  2411.853,    -6.833382
  2411.903,    -5.508756
  2411.953,    -5.212089
  2412.003,    -5.745334
  2412.053,    -6.605910
  2412.103,    -7.063096
  2412.153,    -6.541942
  2412.203,    -4.773881
  2412.253,    -1.934713
  2412.303,     1.393395
  2412.353,     4.409731
  2412.403,     6.329662
  2412.453,     6.656244
  2412.503,     5.399108
  2412.553,     3.019641
  2412.603,     0.321410
  2412.653,    -1.908245
  2412.703,    -3.117621
  2412.753,    -3.085323
  2412.803,    -1.869688
  2412.853,     0.246778
  2412.903,     2.747059
  2412.953,     5.055312
  2413.003,     6.651094
  2413.053,     7.156810
  2413.103,     6.516407
  2413.153,     4.858193
  2413.203,     2.502054
  2413.253,    -0.121640
  2413.303,    -2.537199
  2413.353,    -4.263288
  2413.403,    -4.959684
  2413.453,    -4.589010
  2413.503,    -3.373626
  2413.553,    -1.755760
  2413.603,    -0.250368
  2413.653,     0.736005
  2413.703,     0.965538
  2413.753,     0.319020
  2413.803,    -1.180274
  2413.853,    -3.336558
  2413.903,    -5.726233
  2413.953,    -7.611382
  2414.003,    -8.355474
  2414.053,    -7.673485
  2414.103,    -5.829104
  2414.153,    -3.458253
  2414.203,    -1.158069
  2414.253,     0.557520
  2414.303,     1.328220
  2414.353,     0.972619
  2414.403,    -0.360966
  2414.453,    -2.213536
  2414.503,    -3.874921
  2414.553,    -4.602282
  2414.603,    -4.013573
  2414.653,    -2.089128
  2414.703,     0.685303
  2414.753,     3.621745
  2414.803,     6.170711
  2414.853,     7.961837
  2414.903,     8.941688
  2414.953,     9.221300
  2415.003,     9.082154
  2415.053,     8.909447
  2415.103,     9.009226
  2415.153,     9.468025
  2415.203,     9.992498
  2415.253,    10.039417
  2415.303,     9.028773
  2415.353,     6.601876
  2415.403,     2.748110
  2415.453,    -2.250991
  2415.503,    -7.852648
  2415.553,   -13.348466
  2415.603,   -17.939468
  2415.653,   -20.874922
  2415.703,   -21.622916
  2415.753,   -19.993167
  2415.803,   -16.271657
  2415.853,   -11.017043
  2415.903,    -4.950532
  2415.953,     1.216349
  2416.003,     6.813604
  2416.053,    11.276504
  2416.103,    14.284765
  2416.153,    15.736687
  2416.203,    15.729695
  2416.253,    14.434934
  2416.303,    12.116620
  2416.353,     9.100355
  2416.403,     5.788086
  2416.453,     2.571408
  2416.503,    -0.169523
  2416.553,    -2.171767
  2416.603,    -3.271407
  2416.653,    -3.371232
  2416.703,    -2.535987
  2416.753,    -0.930856
  2416.803,     1.117180
  2416.853,     3.258181
  2416.903,     5.112512
  2416.953,     6.278345
  2417.003,     6.449157
  2417.053,     5.395288
  2417.103,     3.060239
  2417.153,    -0.418303
  2417.203,    -4.743258
  2417.253,    -9.461822
  2417.303,   -13.971773
  2417.353,   -17.560909
  2417.403,   -19.550473
  2417.453,   -19.431147
  2417.503,   -17.080270
  2417.553,   -12.835193
  2417.603,    -7.416850
  2417.653,    -1.762498
  2417.703,     3.249861
  2417.753,     7.014644
  2417.803,     9.294333
  2417.853,    10.228123
  2417.903,    10.154222
  2417.953,     9.396742
  2418.003,     8.141821
  2418.053,     6.446873
  2418.103,     4.185460
  2418.153,     1.219602
  2418.203,    -2.350123
  2418.253,    -6.152209
  2418.303,    -9.570260
  2418.353,   -11.782206
  2418.403,   -12.024109
  2418.453,    -9.848993
  2418.503,    -5.326932
  2418.553,     0.847498
  2418.603,     7.502123
  2418.653,    13.273139
  2418.703,    16.934807
  2418.753,    17.752133
  2418.803,    15.635965
  2418.853,    11.140501
  2418.903,     5.243505
  2418.953,    -0.901849
  2419.003,    -6.215470
  2419.053,    -9.939632
  2419.103,   -11.675022
  2419.153,   -11.491477
  2419.203,    -9.815597
  2419.253,    -7.289583
  2419.303,    -4.533438
  2419.353,    -2.045904
  2419.403,    -0.131504
  2419.453,     1.009287
  2419.503,     1.297747
  2419.553,     0.824704
  2419.603,    -0.152907
  2419.653,    -1.359306
  2419.703,    -2.512960
  2419.753,    -3.459441
  2419.803,    -4.114234
  2419.853,    -4.440128
  2419.903,    -4.433545
  2419.953,    -4.111351
  2420.003,    -3.495034
  2420.053,    -2.450759
  2420.103,    -0.776643
  2420.153,     1.745727
  2420.203,     5.138209
  2420.253,     9.177287
  2420.303,    13.272008
  2420.353,    16.623156
  2420.403,    18.412385
  2420.453,    18.056521
  2420.503,    15.270851
  2420.553,    10.307800
  2420.603,     3.831266
  2420.653,    -3.144049
  2420.703,    -9.509849
  2420.753,   -14.346871
  2420.803,   -17.102051
  2420.853,   -17.596239
  2420.903,   -15.965976
  2420.953,   -12.594085
  2421.003,    -8.132232
  2421.053,    -3.424469
  2421.103,     0.694397
  2421.153,     3.585984
  2421.203,     4.964640
  2421.253,     4.876964
  2421.303,     3.642441
  2421.353,     1.772149
  2421.403,    -0.168177
  2421.453,    -1.625857
  2421.503,    -2.223333
  2421.553,    -1.959303
  2421.603,    -1.111102
  2421.653,    -0.062279
  2421.703,     0.943003
  2421.753,     1.892600
  2421.803,     2.870164
  2421.853,     3.998855
  2421.903,     5.341982
  2421.953,     6.867864
  2422.003,     8.369981
  2422.053,     9.501904
  2422.103,     9.757281
  2422.153,     8.668079
  2422.203,     6.057453
  2422.253,     2.186374
  2422.303,    -2.387728
  2422.353,    -6.910619
  2422.403,   -10.692104
  2422.453,   -13.197237
  2422.503,   -14.085331
  2422.553,   -13.364336
  2422.603,   -11.337217
  2422.653,    -8.538673
  2422.703,    -5.602376
  2422.753,    -3.035529
  2422.803,    -1.108712
  2422.853,     0.140838
  2422.903,     0.740819
  2422.953,     0.779996
  2423.003,     0.336020
  2423.053,    -0.498034
  2423.103,    -1.555730
  2423.153,    -2.621299
  2423.203,    -3.526698
  2423.253,    -4.197725
  2423.303,    -4.637345
  2423.353,    -4.897386
  2423.403,    -4.968337
  2423.453,    -4.861035
  2423.503,    -4.680329
  2423.553,    -4.513494
  2423.603,    -4.356951
  2423.653,    -4.133439
  2423.703,    -3.678576
  2423.753,    -2.888518
  2423.803,    -1.714405
  2423.853,    -0.230383
  2423.903,     1.350991
  2423.953,     2.752915
  2424.003,     3.760655
  2424.053,     4.313355
  2424.103,     4.542324
  2424.153,     4.672846
  2424.203,     4.873168
  2424.253,     5.224683
  2424.303,     5.708087
  2424.353,     6.210592
  2424.403,     6.543681
  2424.453,     6.459651
  2424.503,     5.756213
  2424.553,     4.368966
  2424.603,     2.406054
  2424.653,     0.170808
  2424.703,    -1.987430
  2424.753,    -3.640300
  2424.803,    -4.437374
  2424.853,    -4.206546
  2424.903,    -2.987842
  2424.953,    -1.056996
  2425.003,     1.198938
  2425.053,     3.429551
  2425.103,     5.369122
  2425.153,     6.865480
  2425.203,     7.828350
  2425.253,     8.194421
  2425.303,     8.050760
  2425.353,     7.586929
  2425.403,     7.071002
  2425.453,     6.672539
  2425.503,     6.425578
  2425.553,     6.165119
  2425.603,     5.708747
  2425.653,     4.992097
  2425.703,     4.025064
  2425.753,     2.904609
  2425.803,     1.776015
  2425.853,     0.827046
  2425.903,     0.214703
  2425.953,     0.030177
