Time_abs/ps, Signal/nA
  2378.201,    -0.147581
  2378.251,    -0.190050
  2378.301,    -0.214398
  2378.351,    -0.233915
  2378.401,    -0.262270
  2378.451,    -0.268160
  2378.501,    -0.280376
  2378.551,    -0.275469
  2378.601,    -0.253169
  2378.651,    -0.210746
  2378.701,    -0.153931
  2378.751,    -0.090755
  2378.801,    -0.016253
  2378.851,     0.051264
  2378.901,     0.096255
  2378.951,     0.111485
  2379.001,     0.084400
  2379.051,     0.047223
  2379.101,    -0.024682
  2379.151,    -0.089748
  2379.201,    -0.148560
  2379.251,    -0.178529
  2379.301,    -0.191341
  2379.351,    -0.156963
  2379.401,    -0.090180
  2379.451,     0.001468
  2379.501,     0.089302
  2379.551,     0.171315
  2379.601,     0.251866
  2379.651,     0.289175
  2379.701,     0.323978
  2379.751,     0.328859
  2379.801,     0.322017
  2379.851,     0.316669
  2379.901,     0.312658
  2379.951,     0.308246
  2380.001,     0.311613
  2380.051,     0.336325
  2380.101,     0.342726
  2380.151,     0.355380
  2380.201,     0.382589
  2380.251,     0.405420
  2380.301,     0.415820
  2380.351,     0.453088
  2380.401,     0.478946
  2380.451,     0.506468
  2380.501,     0.534097
  2380.551,     0.546317
  2380.601,     0.568410
  2380.651,     0.589888
  2380.701,     0.590042
  2380.751,     0.594095
  2380.801,     0.581410
  2380.851,     0.564693
  2380.901,     0.537994
  2380.951,     0.513110
  2381.001,     0.502477
  2381.051,     0.500890
  2381.101,     0.520143
  2381.151,     0.575390
  2381.201,     0.652545
  2381.251,     0.752677
  2381.301,     0.886440
  2381.351,     1.021355
  2381.401,     1.153022
  2381.451,     1.273738
  2381.501,     1.380767
  2381.551,     1.470386
  2381.601,     1.535269
  2381.651,     1.580504
  2381.701,     1.640271
  2381.751,     1.682915
  2381.801,     1.752237
  2381.851,     1.828619
  2381.901,     1.921047
  2381.951,     2.023548
  2382.001,     2.110798
  2382.051,     2.176058
  2382.101,     2.238043
  2382.151,     2.272552
  2382.201,     2.286367
  2382.251,     2.269565
  2382.301,     2.230960
  2382.351,     2.186127
  2382.401,     2.126116
  2382.451,     2.075082
  2382.501,     2.028740
  2382.551,     1.985361
  2382.601,     1.946800
  2382.651,     1.875819
  2382.701,     1.807792
  2382.751,     1.692575
  2382.801,     1.523790
  2382.851,     1.313331
  2382.901,     1.025806
  2382.951,     0.655652
  2383.001,     0.209361
  2383.051,    -0.313637
  2383.101,    -0.920262
  2383.151,    -1.625773
  2383.201,    -2.394899
  2383.251,    -3.252072
  2383.301,    -4.190260
  2383.351,    -5.221497
  2383.401,    -6.339107
  2383.451,    -7.580608
  2383.501,    -8.946430
  2383.551,   -10.425846
  2383.601,   -12.047688
  2383.651,   -13.795943
  2383.701,   -15.695073
  2383.751,   -17.713284
  2383.801,   -19.885046
  2383.851,   -22.238058
  2383.901,   -24.776048
  2383.951,   -27.553635
  2384.001,   -30.613737
  2384.051,   -34.020917
  2384.101,   -37.857816
  2384.151,   -42.157637
  2384.201,   -47.005238
  2384.251,   -52.443434
  2384.301,   -58.458786
  2384.351,   -64.994613
  2384.401,   -71.890116
  2384.451,   -78.782341
  2384.501,   -85.082668
  2384.551,   -89.865912
  2384.601,   -91.740981
  2384.651,   -88.832494
  2384.701,   -78.825313
  2384.751,   -59.185981
  2384.801,   -27.510813
  2384.851,    17.744994
  2384.901,    76.614289
  2384.951,   146.997625
  2385.001,   224.409629
  2385.051,   301.913957
  2385.101,   370.807756
  2385.151,   421.717103
  2385.201,   446.491782
  2385.251,   440.221052
  2385.301,   402.630052
  2385.351,   338.328197
  2385.401,   255.619413
  2385.451,   164.469027
  2385.501,    74.164037
  2385.551,    -7.915483
  2385.601,   -77.017162
  2385.651,  -130.723264
  2385.701,  -168.540789
  2385.751,  -191.436488
  2385.801,  -201.349525
  2385.851,  -200.949242
  2385.901,  -193.242559
  2385.951,  -181.173441
  2386.001,  -167.190680
  2386.051,  -153.065862
  2386.101,  -139.693290
  2386.151,  -127.198442
  2386.201,  -114.968244
  2386.251,  -101.943841
  2386.301,   -86.778520
  2386.351,   -68.432774
  2386.401,   -46.686302
  2386.451,   -22.674077
  2386.501,     1.024271
  2386.551,    20.852245
  2386.601,    33.110324
  2386.651,    34.949615
  2386.701,    25.293847
  2386.751,     5.191104
  2386.801,   -22.043320
  2386.851,   -51.534603
  2386.901,   -77.360988
  2386.951,   -93.880735
  2387.001,   -97.064523
  2387.051,   -85.667536
  2387.101,   -61.645028
  2387.151,   -29.492159
  2387.201,     5.087091
  2387.251,    36.383947
  2387.301,    60.020012
  2387.351,    73.481436
  2387.401,    76.401417
  2387.451,    70.361483
  2387.501,    58.380418
  2387.551,    43.932548
  2387.601,    30.180274
  2387.651,    19.152090
  2387.701,    11.649091
  2387.751,     7.661726
  2387.801,     6.777658
  2387.851,     8.546777
  2387.901,    12.388622
  2387.951,    17.567755
  2388.001,    23.245171
  2388.051,    28.746232
  2388.101,    33.651821
  2388.151,    37.725384
  2388.201,    40.732261
  2388.251,    42.233073
  2388.301,    41.642416
  2388.351,    38.453613
  2388.401,    32.453357
  2388.451,    23.614267
  2388.501,    12.035547
  2388.551,    -2.010367
  2388.601,   -17.799392
  2388.651,   -33.941770
  2388.701,   -48.374981
  2388.751,   -58.675962
  2388.801,   -62.806809
  2388.851,   -59.729916
  2388.901,   -49.694892
  2388.951,   -34.149313
  2389.001,   -15.552566
  2389.051,     2.898031
  2389.101,    17.726829
  2389.151,    26.071717
  2389.201,    26.582433
  2389.251,    19.930186
  2389.301,     8.529380
  2389.351,    -4.304555
  2389.401,   -15.218020
  2389.451,   -21.646471
  2389.501,   -22.120775
  2389.551,   -16.518762
  2389.601,    -5.855930
  2389.651,     7.939729
  2389.701,    22.401405
  2389.751,    35.041985
  2389.801,    43.809110
  2389.851,    47.453659
  2389.901,    45.599672
  2389.951,    38.535823
  2390.001,    27.235930
  2390.051,    13.321066
  2390.101,    -1.087705
  2390.151,   -13.675687
  2390.201,   -22.600046
  2390.251,   -27.105068
  2390.301,   -27.519780
  2390.351,   -24.926469
  2390.401,   -20.609641
  2390.451,   -15.910470
  2390.501,   -12.235084
  2390.551,   -10.800827
  2390.601,   -12.165530
  2390.651,   -15.979399
  2390.701,   -21.096036
  2390.751,   -25.930780
  2390.801,   -28.783539
  2390.851,   -28.175692
  2390.901,   -23.104068
  2390.951,   -13.392819
  2391.001,     0.158739
  2391.051,    15.818443
  2391.101,    31.158924
  2391.151,    43.414677
  2391.201,    50.184020
  2391.251,    50.176966
  2391.301,    43.645722
  2391.351,    32.166710
  2391.401,    18.005759
  2391.451,     3.581907
  2391.501,    -8.856332
  2391.551,   -17.489629
  2391.601,   -21.202974
  2391.651,   -19.934953
  2391.701,   -14.817135
  2391.751,    -7.789524
  2391.801,    -0.992431
  2391.851,     3.997693
  2391.901,     6.477488
  2391.951,     6.472143
  2392.001,     4.329199
  2392.051,     0.627809
  2392.101,    -3.915223
  2392.151,    -8.391738
  2392.201,   -11.977437
  2392.251,   -14.315699
  2392.301,   -15.691377
  2392.351,   -16.709770
  2392.401,   -17.634275
  2392.451,   -18.118523
  2392.501,   -17.352981
  2392.551,   -14.794708
  2392.601,   -10.420325
  2392.651,    -4.708935
  2392.701,     1.655804
  2392.751,     7.895903
  2392.801,    13.093431
  2392.851,    16.457196
  2392.901,    17.632510
  2392.951,    16.786034
  2393.001,    14.458654
  2393.051,    11.444282
  2393.101,     8.582290
  2393.151,     6.510339
  2393.201,     5.354895
  2393.251,     4.627486
  2393.301,     3.583542
  2393.351,     1.761085
  2393.401,    -0.864349
  2393.451,    -3.906771
  2393.501,    -6.823887
  2393.551,    -8.897533
  2393.601,    -9.235798
  2393.651,    -7.139526
  2393.701,    -2.514649
  2393.751,     3.920034
  2393.801,    10.876751
  2393.851,    16.936746
  2393.901,    20.908888
  2393.951,    22.066238
  2394.001,    20.260948
  2394.051,    15.724626
  2394.101,     8.895912
  2394.151,     0.127742
  2394.201,   -10.164866
  2394.251,   -21.314899
  2394.301,   -32.018750
  2394.351,   -40.622487
  2394.401,   -45.485461
  2394.451,   -45.419883
  2394.501,   -39.875688
  2394.551,   -29.056240
  2394.602,   -14.276435
  2394.652,     2.176687
  2394.702,    17.533652
  2394.752,    29.475413
  2394.802,    36.708104
  2394.852,    39.191868
  2394.902,    37.753349
  2394.952,    33.670549
  2395.002,    28.225700
  2395.052,    22.453740
  2395.102,    16.955402
  2395.152,    12.073136
  2395.202,     7.962704
  2395.252,     4.738472
  2395.302,     2.257871
  2395.352,     0.290225
  2395.402,    -1.449339
  2395.452,    -3.051806
  2395.502,    -4.490008
  2395.552,    -5.756541
  2395.602,    -6.964604
  2395.652,    -8.190275
  2395.702,    -9.431989
  2395.752,   -10.542981
  2395.802,   -11.357350
  2395.852,   -11.819253
  2395.902,   -11.994954
  2395.952,   -11.979469
  2396.002,   -11.853388
  2396.052,   -11.649223
  2396.102,   -11.454017
  2396.152,   -11.418237
  2396.202,   -11.676352
  2396.252,   -12.277120
  2396.302,   -12.996839
  2396.352,   -13.239056
  2396.402,   -12.200458
  2396.452,    -9.163083
  2396.502,    -3.719796
  2396.552,     4.085717
  2396.602,    13.565529
  2396.652,    23.464296
  2396.702,    32.262811
  2396.752,    38.582658
  2396.802,    41.491150
  2396.852,    40.475252
  2396.902,    35.350383
  2396.952,    26.351439
  2397.002,    14.312730
  2397.052,     0.622968
  2397.102,   -13.082029
  2397.152,   -25.345213
  2397.202,   -34.906375
  2397.252,   -40.610228
  2397.302,   -41.412545
  2397.352,   -36.820482
  2397.402,   -27.372619
  2397.452,   -14.575726
  2397.502,    -0.453355
  2397.552,    12.879822
  2397.602,    23.398645
  2397.652,    29.346885
  2397.702,    29.662478
  2397.752,    24.357743
  2397.802,    14.608829
  2397.852,     2.433832
  2397.902,    -9.940281
  2397.952,   -20.395367
  2398.002,   -27.356456
  2398.052,   -29.861408
  2398.102,   -27.822377
  2398.152,   -21.982087
  2398.202,   -13.746162
  2398.252,    -4.709698
  2398.302,     3.770014
  2398.352,    10.740086
  2398.402,    15.581843
  2398.452,    18.007257
  2398.502,    18.104146
  2398.552,    16.447012
  2398.602,    13.837787
  2398.652,    10.902140
  2398.702,     7.970652
  2398.752,     5.135700
  2398.802,     2.450652
  2398.852,    -0.017381
  2398.902,    -2.128733
  2398.952,    -3.718975
  2399.002,    -4.605468
  2399.052,    -4.553042
  2399.102,    -3.291768
  2399.152,    -0.731868
  2399.202,     2.870658
  2399.252,     6.753578
  2399.302,     9.918500
  2399.352,    11.402209
  2399.402,    10.512873
  2399.452,     6.901126
  2399.502,     0.721018
  2399.552,    -7.267812
  2399.602,   -15.748936
  2399.652,   -23.132756
  2399.702,   -27.949798
  2399.752,   -29.441854
  2399.802,   -27.790002
  2399.852,   -23.907072
  2399.902,   -18.813177
  2399.952,   -13.265797
  2400.002,    -7.580445
  2400.052,    -1.660354
  2400.102,     4.691307
  2400.152,    11.610437
  2400.202,    18.974427
  2400.252,    26.108833
  2400.302,    31.866055
  2400.352,    34.892741
  2400.402,    34.196791
  2400.452,    29.546002
  2400.502,    21.524245
  2400.552,    11.342116
  2400.602,     0.667586
  2400.652,    -8.662426
  2400.702,   -15.001843
  2400.752,   -17.458834
  2400.802,   -16.109145
  2400.852,   -11.923123
  2400.902,    -6.275801
  2400.952,    -0.625555
  2401.002,     3.913558
  2401.052,     6.581365
  2401.102,     6.973393
  2401.152,     4.948333
  2401.202,     0.646547
  2401.252,    -5.437016
  2401.302,   -12.391243
  2401.352,   -19.036127
  2401.402,   -24.260829
  2401.452,   -27.398939
  2401.502,   -28.173561
  2401.552,   -26.591931
  2401.602,   -22.641139
  2401.652,   -16.482855
  2401.702,    -8.399109
  2401.752,     1.129967
  2401.802,    11.394477
  2401.852,    21.492853
  2401.902,    30.301254
  2401.952,    36.604618
  2402.002,    39.165646
  2402.052,    37.100128
  2402.102,    30.312478
  2402.152,    19.728335
  2402.202,     7.193557
  2402.252,    -4.932756
  2402.302,   -14.527551
  2402.352,   -20.130838
  2402.402,   -21.181676
  2402.452,   -18.134065
  2402.502,   -12.258820
  2402.552,    -5.348987
  2402.602,     0.793041
  2402.652,     4.820538
  2402.702,     6.127815
  2402.752,     4.941691
  2402.802,     2.105767
  2402.852,    -1.123335
  2402.902,    -3.496364
  2402.952,    -4.148998
  2403.002,    -3.012687
  2403.052,    -0.804213
  2403.102,     1.355956
  2403.152,     2.442420
  2403.202,     1.878777
  2403.252,    -0.430261
  2403.302,    -4.156301
  2403.352,    -8.530441
  2403.402,   -12.497640
  2403.452,   -14.880554
  2403.502,   -14.815587
  2403.552,   -12.149758
  2403.602,    -7.485529
  2403.652,    -1.941409
  2403.702,     3.351999
  2403.752,     7.511043
  2403.802,    10.043033
  2403.852,    10.863193
  2403.902,    10.245049
  2403.952,     8.699969
  2404.002,     6.891536
  2404.052,     5.310880
  2404.102,     4.285583
  2404.152,     3.885654
  2404.202,     3.988208
  2404.252,     4.441251
  2404.302,     5.100059
  2404.352,     5.866606
  2404.402,     6.602931
  2404.452,     7.146182
  2404.502,     7.348432
  2404.552,     6.930742
  2404.602,     5.517324
  2404.652,     2.800637
  2404.702,    -1.190225
  2404.752,    -5.917196
  2404.802,   -10.594424
  2404.852,   -14.418431
  2404.902,   -16.829272
  2404.952,   -17.605372
  2405.002,   -16.818417
  2405.052,   -14.845528
  2405.102,   -12.366735
  2405.152,   -10.105565
  2405.202,    -8.487268
  2405.252,    -7.430425
  2405.302,    -6.482159
  2405.352,    -5.199362
  2405.402,    -3.354482
  2405.452,    -0.988665
  2405.502,     1.807915
  2405.552,     4.935455
  2405.602,     8.126393
  2405.652,    10.933609
  2405.702,    12.842692
  2405.752,    13.607624
  2405.802,    13.471041
  2405.852,    12.983451
  2405.902,    12.651686
  2405.952,    12.630829
  2406.002,    12.819500
  2406.052,    12.952956
  2406.102,    12.725273
  2406.152,    11.664934
  2406.202,     9.349919
  2406.252,     5.494129
  2406.302,     0.152834
  2406.352,    -6.248220
  2406.402,   -12.947153
  2406.452,   -19.049004
  2406.502,   -23.597393
  2406.552,   -25.840223
  2406.602,   -25.321500
  2406.652,   -22.077566
  2406.702,   -16.553917
  2406.752,    -9.628608
  2406.802,    -2.401491
  2406.852,     3.982893
  2406.902,     8.627210
  2406.952,    11.043155
  2407.002,    11.274913
  2407.052,     9.699675
  2407.102,     7.026319
  2407.152,     4.136814
  2407.202,     1.931703
  2407.252,     1.000409
  2407.302,     1.389219
  2407.352,     2.686153
  2407.402,     4.278592
  2407.452,     5.652398
  2407.502,     6.453006
  2407.552,     6.473784
  2407.602,     5.572210
  2407.652,     3.794777
  2407.702,     1.530292
  2407.752,    -0.598501
  2407.802,    -2.036342
  2407.852,    -2.404197
  2407.902,    -1.711890
  2407.952,    -0.171155
  2408.002,     1.835124
  2408.052,     3.833677
  2408.102,     5.273721
  2408.152,     5.611482
  2408.202,     4.496271
  2408.252,     1.902315
  2408.302,    -1.818728
  2408.352,    -6.005642
  2408.402,    -9.819053
  2408.452,   -12.440109
  2408.502,   -13.287174
  2408.552,   -12.157717
  2408.602,    -9.250305
  2408.652,    -5.114827
  2408.702,    -0.615053
  2408.752,     3.335759
  2408.802,     6.010217
  2408.852,     7.035474
  2408.902,     6.359375
  2408.952,     4.232038
  2409.002,     1.132387
  2409.052,    -2.292110
  2409.102,    -5.303714
  2409.152,    -7.265101
  2409.202,    -7.768823
  2409.252,    -6.754823
  2409.302,    -4.498636
  2409.352,    -1.525146
  2409.402,     1.605590
  2409.452,     4.478920
  2409.502,     6.849202
  2409.552,     8.600726
  2409.602,     9.676883
  2409.652,    10.182695
  2409.702,    10.402184
  2409.752,    10.555440
  2409.802,    10.614187
  2409.852,    10.247241
  2409.902,     8.995927
  2409.952,     6.499814
  2410.002,     2.677995
  2410.052,    -2.093266
  2410.102,    -7.180676
  2410.152,   -11.847780
  2410.202,   -15.447052
  2410.252,   -17.438717
  2410.302,   -17.495366
  2410.352,   -15.634317
  2410.402,   -12.339874
  2410.452,    -8.483972
  2410.502,    -5.057465
  2410.552,    -2.781694
  2410.602,    -1.770649
  2410.652,    -1.655316
  2410.702,    -1.861920
  2410.752,    -1.895842
  2410.802,    -1.436027
  2410.852,    -0.251497
  2410.902,     1.781486
  2410.952,     4.580631
  2411.003,     7.851767
  2411.053,    11.057262
  2411.103,    13.684241
  2411.153,    15.354063
  2411.203,    15.900827
  2411.253,    15.372736
  2411.303,    13.830008
  2411.353,    11.353650
  2411.403,     8.106909
  2411.453,     4.301310
  2411.503,     0.199914
  2411.553,    -3.871501
  2411.603,    -7.496221
  2411.653,   -10.221801
  2411.703,   -11.686682
  2411.753,   -11.764982
  2411.803,   -10.684393
  2411.853,    -9.014365
  2411.903,    -7.431711
  2411.953,    -6.442044
  2412.003,    -6.256682
  2412.053,    -6.687204
  2412.103,    -7.211251
  2412.153,    -7.224572
  2412.203,    -6.272022
  2412.253,    -4.169565
  2412.303,    -1.165265
  2412.353,     2.169696
  2412.403,     5.070164
  2412.453,     6.849226
  2412.503,     7.084630
  2412.553,     5.837363
  2412.603,     3.583281
  2412.653,     1.052441
  2412.703,    -1.059128
  2412.753,    -2.302772
  2412.803,    -2.425433
  2412.853,    -1.433228
  2412.903,     0.411869
  2412.953,     2.652568
  2413.003,     4.704067
  2413.053,     6.086260
  2413.103,     6.459692
  2413.153,     5.724207
  2413.203,     4.042854
  2413.253,     1.696919
  2413.303,    -0.888584
  2413.353,    -3.241516
  2413.403,    -4.873590
  2413.453,    -5.484043
  2413.503,    -5.058293
  2413.553,    -3.853251
  2413.603,    -2.274320
  2413.653,    -0.782405
  2413.703,     0.266856
  2413.753,     0.615766
  2413.803,     0.148540
  2413.853,    -1.116133
  2413.903,    -3.001655
  2413.953,    -5.002526
  2414.003,    -6.493934
  2414.053,    -6.928072
  2414.103,    -6.214219
  2414.153,    -4.652425
  2414.203,    -2.745814
  2414.253,    -0.963386
  2414.303,     0.295804
  2414.353,     0.747313
  2414.403,     0.233314
  2414.453,    -1.079389
  2414.503,    -2.726845
  2414.553,    -4.049198
  2414.603,    -4.474641
  2414.653,    -3.702512
  2414.703,    -1.845687
  2414.753,     0.687216
  2414.803,     3.344674
  2414.853,     5.690010
  2414.903,     7.456280
  2414.953,     8.536418
  2415.003,     9.025741
  2415.053,     9.142810
  2415.103,     9.197142
  2415.153,     9.432462
  2415.203,     9.815652
  2415.253,    10.046699
  2415.303,     9.647851
  2415.353,     8.164590
  2415.403,     5.423127
  2415.453,     1.469557
  2415.503,    -3.404966
  2415.553,    -8.654641
  2415.603,   -13.614127
  2415.653,   -17.573570
  2415.703,   -19.897154
  2415.753,   -20.135665
  2415.803,   -18.253175
  2415.853,   -14.537257
  2415.903,    -9.542985
  2415.953,    -3.874877
  2416.003,     1.843700
  2416.053,     6.998840
  2416.103,    11.085149
  2416.153,    13.849042
  2416.203,    15.213180
  2416.253,    15.236577
  2416.303,    14.048647
  2416.353,    11.865721
  2416.403,     9.014739
  2416.453,     5.830519
  2416.503,     2.734468
  2416.553,     0.068547
  2416.603,    -1.890470
  2416.653,    -2.921966
  2416.703,    -2.967395
  2416.753,    -2.063587
  2416.803,    -0.432396
  2416.853,     1.602571
  2416.903,     3.629063
  2416.953,     5.281339
  2417.003,     6.145923
  2417.053,     5.943428
  2417.103,     4.524963
  2417.153,     1.895412
  2417.203,    -1.735107
  2417.253,    -6.074264
  2417.303,   -10.622505
  2417.353,   -14.775800
  2417.403,   -17.900888
  2417.453,   -19.360668
  2417.503,   -18.788329
  2417.553,   -16.176404
  2417.603,   -11.887743
  2417.653,    -6.640470
  2417.703,    -1.247578
  2417.753,     3.517654
  2417.803,     7.167369
  2417.853,     9.531005
  2417.903,    10.696846
  2417.953,    10.893308
  2418.003,    10.327129
  2418.053,     9.123415
  2418.103,     7.234670
  2418.153,     4.600669
  2418.203,     1.199584
  2418.253,    -2.758060
  2418.303,    -6.810726
  2418.353,   -10.263105
  2418.403,   -12.319847
  2418.453,   -12.268393
  2418.503,    -9.805488
  2418.553,    -5.127415
  2418.603,     0.999891
  2418.653,     7.410220
  2418.703,    12.811288
  2418.753,    16.113874
  2418.803,    16.727759
  2418.853,    14.629327
  2418.903,    10.375356
  2418.953,     4.903932
  2419.003,    -0.784803
  2419.053,    -5.677026
  2419.103,    -9.093216
  2419.153,   -10.727353
  2419.203,   -10.626040
  2419.253,    -9.187355
  2419.303,    -6.984085
  2419.353,    -4.524538
  2419.403,    -2.216874
  2419.453,    -0.360378
  2419.503,     0.830934
  2419.553,     1.287571
  2419.603,     1.082525
  2419.653,     0.413898
  2419.703,    -0.474454
  2419.753,    -1.442312
  2419.803,    -2.330045
  2419.853,    -3.095293
  2419.903,    -3.679259
  2419.953,    -4.016611
  2420.003,    -4.085881
  2420.053,    -3.777772
  2420.103,    -2.922079
  2420.153,    -1.267148
  2420.203,     1.347871
  2420.253,     4.870615
  2420.303,     8.956961
  2420.353,    12.976135
  2420.403,    16.136406
  2420.453,    17.714826
  2420.503,    17.184418
  2420.553,    14.395062
  2420.603,     9.623651
  2420.653,     3.548112
  2420.703,    -2.892966
  2420.753,    -8.742512
  2420.803,   -13.226917
  2420.853,   -15.876376
  2420.903,   -16.520201
  2420.953,   -15.238806
  2421.003,   -12.356438
  2421.053,    -8.416664
  2421.103,    -4.207792
  2421.153,    -0.438832
  2421.203,     2.358161
  2421.253,     3.914687
  2421.303,     4.226964
  2421.353,     3.511445
  2421.403,     2.148428
  2421.453,     0.662741
  2421.503,    -0.489499
  2421.553,    -0.998865
  2421.603,    -0.891872
  2421.653,    -0.403822
  2421.703,     0.247056
  2421.753,     0.941403
  2421.803,     1.716247
  2421.853,     2.656647
  2421.903,     3.833144
  2421.953,     5.260287
  2422.003,     6.829101
  2422.053,     8.342672
  2422.103,     9.369132
  2422.153,     9.422433
  2422.203,     8.106166
  2422.253,     5.395830
  2422.303,     1.545467
  2422.353,    -2.840156
  2422.403,    -7.108190
  2422.453,   -10.636530
  2422.503,   -12.953076
  2422.553,   -13.797535
  2422.603,   -13.189482
  2422.653,   -11.428923
  2422.703,    -8.995108
  2422.753,    -6.397635
  2422.803,    -4.038258
  2422.853,    -2.098027
  2422.903,    -0.621855
  2422.953,     0.359829
  2423.003,     0.857171
  2423.053,     0.857343
  2423.103,     0.404712
  2423.153,    -0.376128
  2423.203,    -1.321242
  2423.253,    -2.279975
  2423.303,    -3.187824
  2423.353,    -3.999260
  2423.403,    -4.678960
  2423.453,    -5.127191
  2423.503,    -5.312034
  2423.553,    -5.336781
  2423.603,    -5.225384
  2423.653,    -4.995484
  2423.703,    -4.544379
  2423.753,    -3.802827
  2423.803,    -2.733066
  2423.853,    -1.358770
  2423.903,     0.188459
  2423.953,     1.706822
  2424.003,     2.944002
  2424.053,     3.771625
  2424.103,     4.209233
  2424.153,     4.375308
  2424.203,     4.503270
  2424.253,     4.709795
  2424.303,     5.010678
  2424.353,     5.428847
  2424.403,     5.838014
  2424.453,     6.059218
  2424.503,     5.905373
  2424.553,     5.214626
  2424.603,     3.977580
  2424.653,     2.307546
  2424.703,     0.441291
  2424.753,    -1.295025
  2424.803,    -2.554496
  2424.853,    -3.090930
  2424.903,    -2.757488
  2424.953,    -1.671855
  2425.003,    -0.056867
  2425.053,     1.769249
  2425.103,     3.580894
  2425.153,     5.173395
  2425.203,     6.411088
  2425.253,     7.204169
  2425.303,     7.521478
  2425.353,     7.426678
  2425.403,     7.131168
  2425.453,     6.842399
  2425.503,     6.667890
  2425.553,     6.542539
  2425.603,     6.313185
  2425.653,     5.866788
  2425.703,     5.137223
  2425.753,     4.175678
  2425.803,     3.103610
  2425.853,     2.011437
  2425.903,     1.115951
  2425.953,     0.535682
  2426.003,     0.369897
  2426.053,     0.496139
  2426.103,     0.715114
