Time_abs/ps, Signal/nA
  2389.451,    42.353392
  2389.501,    43.052138
  2389.551,    37.087132
  2389.601,    26.580888
  2389.651,    14.424416
  2389.701,     3.486071
  2389.751,    -3.994011
  2389.801,    -6.737639
  2389.851,    -4.569836
  2389.901,     1.715878
  2389.951,    10.570409
  2390.001,    19.990313
  2390.051,    27.956220
  2390.101,    32.876098
  2390.151,    33.757372
  2390.201,    30.317470
  2390.251,    22.837251
  2390.301,    12.147856
  2390.351,    -0.305611
  2390.401,   -12.670277
  2390.451,   -23.052799
  2390.501,   -30.051008
  2390.551,   -33.148822
  2390.601,   -32.695546
  2390.651,   -29.590396
  2390.701,   -24.968442
  2390.751,   -20.142608
  2390.801,   -16.421095
  2390.851,   -14.929791
  2390.901,   -16.128624
  2390.951,   -19.658942
  2391.001,   -24.495018
  2391.051,   -29.151310
  2391.101,   -32.018937
  2391.151,   -31.592386
  2391.201,   -26.915072
  2391.251,   -17.749447
  2391.301,    -4.795461
  2391.351,    10.374958
  2391.401,    25.525696
  2391.451,    38.085694
  2391.501,    45.905228
  2391.551,    47.786309
  2391.601,    43.822818
  2391.651,    35.160171
  2391.701,    23.565400
  2391.751,    11.113935
  2391.801,    -0.188686
  2391.851,    -8.596721
  2391.901,   -13.031006
  2391.951,   -13.318052
  2392.001,   -10.284303
  2392.051,    -5.427052
  2392.101,    -0.374803
  2392.151,     3.621303
  2392.201,     5.926020
  2392.251,     6.364042
  2392.301,     5.045974
  2392.351,     2.287993
  2392.401,    -1.362631
  2392.451,    -5.198179
  2392.501,    -8.574793
  2392.551,   -11.256648
  2392.601,   -13.434428
  2392.651,   -15.436155
  2392.701,   -17.250296
  2392.751,   -18.378226
  2392.801,   -18.143240
  2392.851,   -16.129081
  2392.901,   -12.391439
  2392.951,    -7.297542
  2393.001,    -1.446868
  2393.051,     4.446346
  2393.101,     9.565289
  2393.151,    13.216774
  2393.201,    15.086457
  2393.251,    15.257530
  2393.301,    14.109170
  2393.351,    12.271236
  2393.401,    10.418490
  2393.451,     9.011947
  2393.501,     8.058740
  2393.551,     7.162579
  2393.601,     5.871122
  2393.651,     3.861988
  2393.701,     1.242669
  2393.751,    -1.693662
  2393.801,    -4.441499
  2393.851,    -6.357902
  2393.901,    -6.670541
  2393.951,    -4.846307
  2394.001,    -0.914153
  2394.051,     4.498334
  2394.101,    10.311549
  2394.151,    15.364340
  2394.201,    18.643591
  2394.251,    19.583904
  2394.301,    17.984941
  2394.351,    13.973049
  2394.401,     7.782654
  2394.451,    -0.335792
  2394.501,    -9.987934
  2394.551,   -20.392407
  2394.602,   -30.287430
  2394.652,   -38.135129
  2394.702,   -42.534428
  2394.752,   -42.437631
  2394.802,   -37.393865
  2394.852,   -27.677282
  2394.902,   -14.551616
  2394.952,    -0.067965
  2395.002,    13.464878
  2395.052,    24.195709
  2395.102,    31.106167
  2395.152,    34.149467
  2395.202,    33.943842
  2395.252,    31.461879
  2395.302,    27.655681
  2395.352,    23.253517
  2395.402,    18.762847
  2395.452,    14.472086
  2395.502,    10.568995
  2395.552,     7.158561
  2395.602,     4.137576
  2395.652,     1.386441
  2395.702,    -1.206256
  2395.752,    -3.579472
  2395.802,    -5.658360
  2395.852,    -7.460818
  2395.902,    -9.018601
  2395.952,   -10.411110
  2396.002,   -11.640419
  2396.052,   -12.626697
  2396.102,   -13.263767
  2396.152,   -13.589133
  2396.202,   -13.637074
  2396.252,   -13.512094
  2396.302,   -13.269984
  2396.352,   -12.969297
  2396.402,   -12.721419
  2396.452,   -12.665863
  2396.502,   -12.941544
  2396.552,   -13.566364
  2396.602,   -14.228365
  2396.652,   -14.362536
  2396.702,   -13.202818
  2396.752,   -10.113096
  2396.802,    -4.769553
  2396.852,     2.756627
  2396.902,    11.804453
  2396.952,    21.247277
  2397.002,    29.770521
  2397.052,    36.188336
  2397.102,    39.620814
  2397.152,    39.487617
  2397.202,    35.516191
  2397.252,    27.885680
  2397.302,    17.346613
  2397.352,     5.084641
  2397.402,    -7.506403
  2397.452,   -19.120179
  2397.502,   -28.510996
  2397.552,   -34.458590
  2397.602,   -35.954454
  2397.652,   -32.596970
  2397.702,   -24.879772
  2397.752,   -14.084543
  2397.802,    -1.921420
  2397.852,     9.758105
  2397.902,    19.084168
  2397.952,    24.484811
  2398.002,    25.039436
  2398.052,    20.781283
  2398.102,    12.683153
  2398.152,     2.425649
  2398.202,    -8.093479
  2398.252,   -17.097967
  2398.302,   -23.175443
  2398.352,   -25.552179
  2398.402,   -24.110246
  2398.452,   -19.467024
  2398.502,   -12.738014
  2398.552,    -5.187877
  2398.602,     2.080407
  2398.652,     8.234475
  2398.702,    12.717293
  2398.752,    15.266532
  2398.802,    15.961666
  2398.852,    15.243239
  2398.902,    13.702486
  2398.952,    11.754051
  2399.002,     9.641532
  2399.052,     7.434797
  2399.102,     5.203450
  2399.152,     3.056772
  2399.202,     1.116298
  2399.252,    -0.455324
  2399.302,    -1.490706
  2399.352,    -1.736708
  2399.402,    -1.001793
  2399.452,     0.779570
  2399.502,     3.313873
  2399.552,     5.955898
  2399.602,     7.895617
  2399.652,     8.372847
  2399.702,     6.843324
  2399.752,     3.091207
  2399.802,    -2.689390
  2399.852,    -9.753861
  2399.902,   -16.977146
  2399.952,   -22.991739
  2400.002,   -26.659119
  2400.052,   -27.513678
  2400.102,   -25.813684
  2400.152,   -22.305834
  2400.202,   -17.812238
  2400.252,   -12.903938
  2400.302,    -7.801279
  2400.352,    -2.445140
  2400.402,     3.315036
  2400.452,     9.588881
  2400.502,    16.195555
  2400.552,    22.550929
  2400.602,    27.650093
  2400.652,    30.402388
  2400.702,    30.075782
  2400.752,    26.499333
  2400.802,    20.135528
  2400.852,    11.965630
  2400.902,     3.382508
  2400.952,    -4.116536
  2401.002,    -9.239153
  2401.052,   -11.317445
  2401.102,   -10.461415
  2401.152,    -7.436639
  2401.202,    -3.349449
  2401.252,     0.684400
  2401.302,     3.771222
  2401.352,     5.285840
  2401.402,     4.898952
  2401.452,     2.469053
  2401.502,    -1.834103
  2401.552,    -7.520352
  2401.602,   -13.706790
  2401.652,   -19.377950
  2401.702,   -23.676871
  2401.752,   -26.082709
  2401.802,   -26.375489
  2401.852,   -24.544752
  2401.902,   -20.633773
  2401.952,   -14.799528
  2402.002,    -7.371911
  2402.052,     1.222659
  2402.102,    10.363661
  2402.152,    19.222323
  2402.202,    26.869908
  2402.252,    32.201498
  2402.302,    34.217950
  2402.352,    32.255987
  2402.402,    26.355832
  2402.452,    17.379391
  2402.502,     6.950234
  2402.552,    -3.038514
  2402.602,   -10.881335
  2402.652,   -15.397130
  2402.702,   -16.196721
  2402.752,   -13.689408
  2402.802,    -8.943978
  2402.852,    -3.435621
  2402.902,     1.336142
  2402.952,     4.314249
  2403.002,     5.021802
  2403.052,     3.657890
  2403.102,     0.987993
  2403.152,    -1.930837
  2403.202,    -4.014416
  2403.252,    -4.602449
  2403.302,    -3.666568
  2403.352,    -1.837815
  2403.402,     0.000051
  2403.452,     1.019304
  2403.502,     0.714410
  2403.552,    -1.077412
  2403.602,    -4.117693
  2403.652,    -7.778805
  2403.702,   -11.129093
  2403.752,   -13.199727
  2403.802,   -13.280809
  2403.852,   -11.264509
  2403.902,    -7.588371
  2403.952,    -3.125321
  2404.002,     1.275005
  2404.052,     4.915748
  2404.102,     7.382411
  2404.152,     8.571108
  2404.202,     8.659024
  2404.252,     8.033313
  2404.302,     7.165596
  2404.352,     6.429778
  2404.402,     6.058110
  2404.452,     6.052849
  2404.502,     6.315686
  2404.552,     6.717285
  2404.602,     7.136760
  2404.652,     7.465737
  2404.702,     7.608228
  2404.752,     7.441243
  2404.802,     6.872370
  2404.852,     5.729992
  2404.902,     3.770302
  2404.952,     0.847037
  2405.002,    -2.876157
  2405.052,    -6.931033
  2405.102,   -10.695421
  2405.152,   -13.592119
  2405.202,   -15.290391
  2405.252,   -15.668578
  2405.302,   -14.870162
  2405.352,   -13.267119
  2405.402,   -11.442460
  2405.452,    -9.890492
  2405.502,    -8.848102
  2405.552,    -8.138303
  2405.602,    -7.346833
  2405.652,    -6.169044
  2405.702,    -4.455729
  2405.752,    -2.209128
  2405.802,     0.488505
  2405.852,     3.522701
  2405.902,     6.651867
  2405.952,     9.429241
  2406.002,    11.495454
  2406.052,    12.690861
  2406.102,    13.242803
  2406.152,    13.545171
  2406.202,    13.883704
  2406.252,    14.328505
  2406.302,    14.684645
  2406.352,    14.727012
  2406.402,    14.132466
  2406.452,    12.572318
  2406.502,     9.729270
  2406.552,     5.469311
  2406.602,    -0.031968
  2406.652,    -6.312594
  2406.702,   -12.658030
  2406.752,   -18.256049
  2406.802,   -22.335658
  2406.852,   -24.267681
  2406.902,   -23.734608
  2406.952,   -20.791505
  2407.002,   -15.874969
  2407.052,    -9.751600
  2407.102,    -3.406824
  2407.152,     2.206546
  2407.202,     6.345134
  2407.252,     8.598520
  2407.302,     8.988687
  2407.352,     7.827504
  2407.402,     5.723143
  2407.452,     3.462919
  2407.502,     1.768535
  2407.552,     1.107592
  2407.602,     1.503077
  2407.652,     2.629646
  2407.702,     4.027964
  2407.752,     5.279362
  2407.802,     6.087930
  2407.852,     6.213667
  2407.902,     5.514713
  2407.952,     4.077253
  2408.002,     2.252815
  2408.052,     0.551504
  2408.102,    -0.539176
  2408.152,    -0.785086
  2408.202,    -0.186667
  2408.252,     1.081732
  2408.302,     2.711544
  2408.352,     4.270551
  2408.402,     5.275557
  2408.452,     5.268487
  2408.502,     3.987431
  2408.552,     1.460588
  2408.602,    -1.997075
  2408.652,    -5.760352
  2408.702,    -9.118713
  2408.752,   -11.417469
  2408.802,   -12.182020
  2408.852,   -11.261885
  2408.902,    -8.834930
  2408.952,    -5.400732
  2409.002,    -1.652789
  2409.052,     1.658518
  2409.102,     3.957524
  2409.152,     4.936522
  2409.202,     4.555306
  2409.252,     3.000732
  2409.302,     0.622047
  2409.352,    -2.010989
  2409.402,    -4.312986
  2409.452,    -5.778730
  2409.502,    -6.074231
  2409.552,    -5.175012
  2409.602,    -3.316194
  2409.652,    -0.890357
  2409.702,     1.687087
  2409.752,     4.116988
  2409.802,     6.212146
  2409.852,     7.850889
  2409.902,     8.977364
  2409.952,     9.701490
  2410.002,    10.203698
  2410.052,    10.594020
  2410.102,    10.766517
  2410.152,    10.394984
  2410.202,     9.090531
  2410.252,     6.618734
  2410.302,     2.984273
  2410.352,    -1.463171
  2410.402,    -6.155656
  2410.452,   -10.485891
  2410.502,   -13.868522
  2410.552,   -15.853568
  2410.602,   -16.131898
  2410.652,   -14.765905
  2410.702,   -12.202780
  2410.752,    -9.202498
  2410.802,    -6.531191
  2410.852,    -4.707386
  2410.902,    -3.750725
  2410.952,    -3.375744
  2411.003,    -3.176891
  2411.053,    -2.764609
  2411.103,    -1.882706
  2411.153,    -0.346612
  2411.203,     1.902857
  2411.253,     4.790809
  2411.303,     7.975427
  2411.353,    11.025746
  2411.403,    13.446743
  2411.453,    14.968552
  2411.503,    15.452460
  2411.553,    14.927632
  2411.603,    13.441841
  2411.653,    11.092777
  2411.703,     8.009253
  2411.753,     4.440134
  2411.803,     0.615236
  2411.853,    -3.131247
  2411.903,    -6.424353
  2411.953,    -8.863805
  2412.003,   -10.162784
  2412.053,   -10.276688
  2412.103,    -9.461401
  2412.153,    -8.193764
  2412.203,    -7.027919
  2412.253,    -6.357864
  2412.303,    -6.322130
  2412.353,    -6.696298
  2412.403,    -7.072722
  2412.453,    -6.987954
  2412.503,    -6.080570
  2412.553,    -4.253075
  2412.603,    -1.710110
  2412.653,     1.019179
  2412.703,     3.367115
  2412.753,     4.786441
  2412.803,     4.998376
  2412.853,     4.107036
  2412.903,     2.505898
  2412.953,     0.753624
  2413.003,    -0.631363
  2413.053,    -1.325325
  2413.103,    -1.127202
  2413.153,    -0.084348
  2413.203,     1.578374
  2413.253,     3.428448
  2413.303,     5.036132
  2413.353,     6.014747
  2413.403,     6.131802
  2413.453,     5.353967
  2413.503,     3.787264
  2413.553,     1.712906
  2413.603,    -0.535293
  2413.653,    -2.525907
  2413.703,    -3.886111
  2413.753,    -4.398106
  2413.803,    -4.071679
  2413.853,    -3.113769
  2413.903,    -1.900473
  2413.953,    -0.765569
  2414.003,    -0.001827
  2414.053,     0.167018
  2414.103,    -0.373575
  2414.153,    -1.611102
  2414.203,    -3.328945
  2414.253,    -5.081036
  2414.303,    -6.289445
  2414.353,    -6.602216
  2414.403,    -5.968390
  2414.453,    -4.637893
  2414.503,    -3.004066
  2414.553,    -1.470225
  2414.603,    -0.358558
  2414.653,     0.039276
  2414.703,    -0.385854
  2414.753,    -1.421463
  2414.803,    -2.691884
  2414.853,    -3.615212
  2414.903,    -3.754713
  2414.953,    -2.901689
  2415.003,    -1.181936
  2415.053,     1.069046
  2415.103,     3.415958
  2415.153,     5.502527
  2415.203,     7.129575
  2415.253,     8.188006
  2415.303,     8.800608
  2415.353,     9.132801
  2415.403,     9.439048
  2415.453,     9.842871
  2415.503,    10.271047
  2415.553,    10.392845
  2415.603,     9.824328
  2415.653,     8.204722
  2415.703,     5.403247
  2415.753,     1.493074
  2415.803,    -3.229230
  2415.853,    -8.259860
  2415.903,   -12.971782
  2415.953,   -16.703103
  2416.003,   -18.891817
  2416.053,   -19.148265
  2416.103,   -17.472904
  2416.153,   -14.133753
  2416.203,    -9.606403
  2416.253,    -4.423898
  2416.303,     0.824333
  2416.353,     5.573511
  2416.403,     9.409607
  2416.453,    12.109580
  2416.503,    13.576199
  2416.553,    13.810557
  2416.603,    12.918725
  2416.653,    11.123432
  2416.703,     8.691037
  2416.753,     5.954255
  2416.803,     3.249439
  2416.853,     0.893636
  2416.903,    -0.865554
  2416.953,    -1.825715
  2417.003,    -1.922743
  2417.053,    -1.187457
  2417.103,     0.191636
  2417.153,     1.933471
  2417.203,     3.695742
  2417.253,     5.121363
  2417.303,     5.865638
  2417.353,     5.644847
  2417.403,     4.296684
  2417.453,     1.821676
  2417.503,    -1.597351
  2417.553,    -5.673323
  2417.603,    -9.938136
  2417.653,   -13.852714
  2417.703,   -16.755210
  2417.753,   -18.135176
  2417.803,   -17.661588
  2417.853,   -15.377924
  2417.903,   -11.635780
  2417.953,    -7.048417
  2418.003,    -2.342805
  2418.053,     1.871701
  2418.103,     5.152248
  2418.153,     7.400700
  2418.203,     8.654047
  2418.253,     9.087830
  2418.303,     8.849228
  2418.353,     7.996631
  2418.403,     6.489726
  2418.453,     4.269173
  2418.503,     1.334566
  2418.553,    -2.095454
  2418.603,    -5.589305
  2418.653,    -8.531026
  2418.703,   -10.224462
  2418.753,   -10.095782
  2418.803,    -7.903109
  2418.853,    -3.874359
  2418.903,     1.345146
  2418.953,     6.727371
  2419.003,    11.212965
  2419.053,    13.923869
  2419.103,    14.367942
  2419.153,    12.555960
  2419.203,     8.954703
  2419.253,     4.328553
  2419.303,    -0.447462
  2419.353,    -4.538385
  2419.403,    -7.412254
  2419.453,    -8.794196
  2419.503,    -8.763222
  2419.553,    -7.663479
  2419.603,    -5.925173
  2419.653,    -3.987675
  2419.703,    -2.204763
  2419.753,    -0.840540
  2419.803,    -0.052757
  2419.853,     0.106562
  2419.903,    -0.234655
  2419.953,    -0.900626
  2420.003,    -1.676696
  2420.053,    -2.403311
  2420.103,    -2.996941
  2420.153,    -3.383067
  2420.203,    -3.541498
  2420.253,    -3.470963
  2420.303,    -3.153678
  2420.353,    -2.520983
  2420.403,    -1.422210
  2420.453,     0.337923
  2420.503,     2.856883
  2420.553,     6.034516
  2420.603,     9.576018
  2420.653,    12.896666
  2420.703,    15.354190
  2420.753,    16.376249
  2420.803,    15.539486
  2420.853,    12.769479
  2420.903,     8.360675
  2420.953,     2.919561
  2421.003,    -2.763398
  2421.053,    -7.831650
  2421.103,   -11.690716
  2421.153,   -13.918778
  2421.203,   -14.391065
  2421.253,   -13.185318
  2421.303,   -10.625103
  2421.353,    -7.273096
  2421.403,    -3.788143
  2421.453,    -0.782820
  2421.503,     1.334034
  2421.553,     2.350850
  2421.603,     2.342777
  2421.653,     1.538443
  2421.703,     0.319214
  2421.753,    -0.863177
  2421.803,    -1.617627
  2421.853,    -1.761985
  2421.903,    -1.345560
  2421.953,    -0.617421
  2422.003,     0.254633
  2422.053,     1.177858
  2422.103,     2.161858
  2422.153,     3.247372
  2422.203,     4.482836
  2422.253,     5.856166
  2422.303,     7.281530
  2422.353,     8.515860
  2422.403,     9.202939
  2422.453,     8.922296
  2422.503,     7.428741
  2422.553,     4.749737
  2422.603,     1.165124
  2422.653,    -2.787173
  2422.703,    -6.574211
  2422.753,    -9.645557
  2422.803,   -11.582295
  2422.853,   -12.223524
  2422.903,   -11.591013
  2422.953,   -10.003714
  2423.003,    -7.893360
  2423.053,    -5.699405
  2423.103,    -3.740372
  2423.153,    -2.176681
  2423.203,    -1.067059
  2423.253,    -0.404917
  2423.303,    -0.183828
  2423.353,    -0.353591
  2423.403,    -0.835784
  2423.453,    -1.490741
  2423.503,    -2.179678
  2423.553,    -2.823458
  2423.603,    -3.379774
  2423.653,    -3.848168
  2423.703,    -4.208025
  2423.753,    -4.415761
  2423.803,    -4.513210
  2423.853,    -4.550378
  2423.903,    -4.535583
  2423.953,    -4.432132
  2424.003,    -4.131199
  2424.053,    -3.558247
  2424.103,    -2.672328
  2424.153,    -1.497951
  2424.203,    -0.142177
  2424.253,     1.217840
  2424.303,     2.382510
  2424.353,     3.235640
  2424.403,     3.827097
  2424.453,     4.244038
  2424.503,     4.628705
  2424.553,     5.049062
  2424.603,     5.523509
  2424.653,     6.006176
  2424.703,     6.384583
  2424.753,     6.487544
  2424.803,     6.145614
  2424.853,     5.244324
  2424.903,     3.832254
  2424.953,     2.024663
  2425.003,     0.105236
  2425.053,    -1.621328
  2425.103,    -2.813092
  2425.153,    -3.243206
  2425.203,    -2.835750
  2425.253,    -1.693813
  2425.303,    -0.052482
  2425.353,     1.815253
  2425.403,     3.646618
  2425.453,     5.271765
  2425.503,     6.512992
  2425.553,     7.302497
  2425.603,     7.608585
  2425.653,     7.537683
  2425.703,     7.279283
  2425.753,     7.003150
  2425.803,     6.779187
  2425.853,     6.571007
  2425.903,     6.273819
  2425.953,     5.789532
  2426.003,     5.116575
