Time_abs/ps, Signal/nA
  2416.053,    -4.947012
  2416.103,     0.732832
  2416.153,     5.978841
  2416.203,    10.276001
  2416.253,    13.322406
  2416.303,    14.969507
  2416.353,    15.262708
  2416.403,    14.287845
  2416.453,    12.294917
  2416.503,     9.555558
  2416.553,     6.461299
  2416.603,     3.374341
  2416.653,     0.686191
  2416.703,    -1.347048
  2416.753,    -2.519933
  2416.803,    -2.747892
  2416.853,    -2.056054
  2416.903,    -0.632787
  2416.953,     1.215584
  2417.003,     3.128552
  2417.053,     4.730355
  2417.103,     5.673837
  2417.153,     5.651077
  2417.203,     4.500611
  2417.253,     2.178173
  2417.303,    -1.158898
  2417.353,    -5.239584
  2417.403,    -9.631750
  2417.453,   -13.796665
  2417.503,   -17.067186
  2417.553,   -18.883196
  2417.603,   -18.805336
  2417.653,   -16.746347
  2417.703,   -13.016612
  2417.753,    -8.209058
  2417.803,    -3.079028
  2417.853,     1.646805
  2417.903,     5.428362
  2417.953,     8.073448
  2418.003,     9.598791
  2418.053,    10.209040
  2418.103,    10.080496
  2418.153,     9.325136
  2418.203,     7.932970
  2418.253,     5.794052
  2418.303,     2.888553
  2418.353,    -0.644757
  2418.403,    -4.399490
  2418.453,    -7.773147
  2418.503,   -10.019141
  2418.553,   -10.479552
  2418.603,    -8.774299
  2418.653,    -5.018223
  2418.703,     0.191463
  2418.753,     5.824773
  2418.803,    10.708276
  2418.853,    13.824445
  2418.903,    14.571626
  2418.953,    12.850446
  2419.003,     9.123892
  2419.053,     4.190834
  2419.103,    -0.973625
  2419.153,    -5.500027
  2419.203,    -8.690758
  2419.253,   -10.220391
  2419.303,   -10.128554
  2419.353,    -8.755905
  2419.403,    -6.622249
  2419.453,    -4.248982
  2419.503,    -2.006151
  2419.553,    -0.238943
  2419.603,     0.895150
  2419.653,     1.303085
  2419.703,     1.070091
  2419.753,     0.408053
  2419.803,    -0.464542
  2419.853,    -1.342736
  2419.903,    -2.109446
  2419.953,    -2.685780
  2420.003,    -3.038423
  2420.053,    -3.155516
  2420.103,    -3.053588
  2420.153,    -2.653745
  2420.203,    -1.841907
  2420.253,    -0.392353
  2420.303,     1.836487
  2420.353,     4.852996
  2420.403,     8.388799
  2420.453,    11.909736
  2420.503,    14.721435
  2420.553,    16.144336
  2420.603,    15.690526
  2420.653,    13.177473
  2420.703,     8.836588
  2420.753,     3.231053
  2420.803,    -2.776234
  2420.853,    -8.280317
  2420.903,   -12.525562
  2420.953,   -15.061624
  2421.003,   -15.701560
  2421.053,   -14.501649
  2421.103,   -11.774301
  2421.153,    -8.046791
  2421.203,    -4.031321
  2421.253,    -0.448633
  2421.303,     2.188126
  2421.353,     3.586218
  2421.403,     3.778380
  2421.453,     2.974399
  2421.503,     1.555003
  2421.553,     0.035594
  2421.603,    -1.113581
  2421.653,    -1.580630
  2421.703,    -1.341421
  2421.753,    -0.619626
  2421.803,     0.327354
  2421.853,     1.315359
  2421.903,     2.331183
  2421.953,     3.410048
  2422.003,     4.592322
  2422.053,     5.887090
  2422.103,     7.272684
  2422.153,     8.537972
  2422.203,     9.365847
  2422.253,     9.322257
  2422.303,     8.077019
  2422.353,     5.519446
  2422.403,     1.920890
  2422.453,    -2.228440
  2422.503,    -6.326185
  2422.553,    -9.797904
  2422.603,   -12.163275
  2422.653,   -13.156435
  2422.703,   -12.788698
  2422.753,   -11.298024
  2422.803,    -9.125480
  2422.853,    -6.754975
  2422.903,    -4.588979
  2422.953,    -2.819976
  2423.003,    -1.506101
  2423.053,    -0.658042
  2423.103,    -0.254050
  2423.153,    -0.266922
  2423.203,    -0.653278
  2423.253,    -1.266074
  2423.303,    -1.941922
  2423.353,    -2.551380
  2423.403,    -3.047477
  2423.453,    -3.424834
  2423.503,    -3.677103
  2423.553,    -3.795917
  2423.603,    -3.789184
  2423.653,    -3.733541
  2423.703,    -3.705039
  2423.753,    -3.678158
  2423.803,    -3.572721
  2423.853,    -3.272272
  2423.903,    -2.675579
  2423.953,    -1.746871
  2424.003,    -0.552827
  2424.053,     0.723771
  2424.103,     1.873946
  2424.153,     2.756202
  2424.203,     3.337224
  2424.253,     3.713569
  2424.303,     4.013738
  2424.353,     4.367868
  2424.403,     4.785726
  2424.453,     5.252775
  2424.503,     5.678470
  2424.553,     5.884472
  2424.603,     5.719923
  2424.653,     5.042692
  2424.703,     3.836835
  2424.753,     2.203563
  2424.803,     0.376312
  2424.853,    -1.314929
  2424.903,    -2.565430
  2424.953,    -3.068828
  2425.003,    -2.713877
  2425.053,    -1.561807
  2425.103,     0.150603
  2425.153,     2.145548
  2425.203,     4.113190
  2425.253,     5.865931
  2425.303,     7.228969
  2425.353,     8.081098
  2425.403,     8.383956
  2425.453,     8.212814
  2425.503,     7.742129
  2425.553,     7.213001
  2425.603,     6.753725
  2425.653,     6.374928
  2425.703,     5.965074
  2425.753,     5.415103
  2425.803,     4.668317
  2425.853,     3.783092
  2425.903,     2.810717
  2425.953,     1.850611
  2426.003,     1.064792
  2426.053,     0.570921
