Time_abs/ps, Signal/nA
  2390.901,   -13.274534
  2390.951,     2.191269
  2391.001,    19.276965
  2391.051,    35.207497
  2391.101,    47.060345
  2391.151,    52.541345
  2391.201,    50.752987
  2391.251,    42.436200
  2391.301,    29.578460
  2391.351,    14.624336
  2391.401,     0.106088
  2391.451,   -11.743307
  2391.501,   -19.182636
  2391.551,   -21.306563
  2391.601,   -18.371147
  2391.651,   -11.851093
  2391.701,    -3.956232
  2391.751,     3.145813
  2391.801,     8.064139
  2391.851,    10.311671
  2391.901,    10.012326
  2391.951,     7.537491
  2392.001,     3.431731
  2392.051,    -1.587631
  2392.101,    -6.582094
  2392.151,   -10.748409
  2392.201,   -13.817252
  2392.251,   -16.140618
  2392.301,   -18.168852
  2392.351,   -19.856507
  2392.401,   -20.470833
  2392.451,   -19.103085
  2392.501,   -15.340837
  2392.551,    -9.537647
  2392.601,    -2.487959
  2392.651,     4.834144
  2392.701,    11.386718
  2392.751,    16.155936
  2392.801,    18.455519
  2392.851,    18.248034
  2392.901,    16.054586
  2392.951,    12.725995
  2393.001,     9.281703
  2393.051,     6.680123
  2393.101,     5.450404
  2393.151,     5.421136
  2393.201,     5.733966
  2393.251,     5.427871
  2393.301,     3.937097
  2393.351,     1.317006
  2393.401,    -2.016017
  2393.451,    -5.391868
  2393.501,    -7.940469
  2393.551,    -8.632443
  2393.601,    -6.709464
  2393.651,    -2.204256
  2393.701,     3.984856
  2393.751,    10.490915
  2393.801,    15.876215
  2393.851,    19.028946
  2393.901,    19.341342
  2393.951,    16.777486
  2394.001,    11.611289
  2394.051,     4.191186
  2394.101,    -5.196893
  2394.151,   -16.164597
  2394.201,   -27.805998
  2394.251,   -38.507891
  2394.301,   -46.299340
  2394.351,   -49.507967
  2394.401,   -47.122285
  2394.451,   -38.875955
  2394.501,   -25.468389
  2394.551,    -8.759323
  2394.602,     8.508271
  2394.652,    23.446423
  2394.702,    33.950479
  2394.752,    39.271629
  2394.802,    39.905004
  2394.852,    37.091814
  2394.902,    32.246796
  2394.952,    26.598816
  2395.002,    20.954311
  2395.052,    15.740648
  2395.102,    11.103037
  2395.152,     7.188058
  2395.202,     4.078644
  2395.252,     1.624380
  2395.302,    -0.431980
  2395.352,    -2.289127
  2395.402,    -4.015559
  2395.452,    -5.541697
  2395.502,    -6.894204
  2395.552,    -8.209422
  2395.602,    -9.558539
  2395.652,   -10.890522
  2395.702,   -11.993744
  2395.752,   -12.638719
  2395.802,   -12.814770
  2395.852,   -12.604117
  2395.902,   -12.152321
  2395.952,   -11.568959
  2396.002,   -10.982554
  2396.052,   -10.553078
  2396.102,   -10.500297
  2396.152,   -10.975769
  2396.202,   -11.987645
  2396.252,   -13.135713
  2396.302,   -13.646376
  2396.352,   -12.613806
  2396.402,    -9.264120
  2396.452,    -3.240707
  2396.502,     5.258458
  2396.552,    15.332921
  2396.602,    25.530964
  2396.652,    34.279109
  2396.702,    40.276533
  2396.752,    42.688403
  2396.802,    41.022925
  2396.852,    35.100487
  2396.902,    25.232893
  2396.952,    12.418526
  2397.002,    -1.748329
  2397.052,   -15.592774
  2397.102,   -27.632091
  2397.152,   -36.569719
  2397.202,   -41.128569
  2397.252,   -40.271650
  2397.302,   -33.787078
  2397.352,   -22.648771
  2397.402,    -8.739095
  2397.452,     5.644498
  2397.502,    18.261323
  2397.552,    27.083528
  2397.602,    30.532805
  2397.652,    27.924606
  2397.702,    19.824701
  2397.752,     7.951273
  2397.802,    -5.295662
  2397.852,   -17.536839
  2397.902,   -26.790201
  2397.952,   -31.707830
  2398.002,   -31.712743
  2398.052,   -27.150284
  2398.102,   -19.217184
  2398.152,    -9.590247
  2398.202,     0.052562
  2398.252,     8.445454
  2398.302,    14.765418
  2398.352,    18.562261
  2398.402,    19.749978
  2398.452,    18.700263
  2398.502,    16.236988
  2398.552,    13.242784
  2398.602,    10.314122
  2398.652,     7.670677
  2398.702,     5.285271
  2398.752,     3.158648
  2398.802,     1.293496
  2398.852,    -0.256552
  2398.902,    -1.362541
  2398.952,    -1.882551
  2399.002,    -1.586083
  2399.052,    -0.255196
  2399.102,     2.111108
  2399.152,     5.081766
  2399.202,     7.834727
  2399.252,     9.367968
  2399.302,     8.889624
  2399.352,     5.928806
  2399.402,     0.471676
  2399.452,    -6.952932
  2399.502,   -15.298690
  2399.552,   -23.058256
  2399.602,   -28.600928
  2399.652,   -30.770471
  2399.702,   -29.348741
  2399.752,   -25.140868
  2399.802,   -19.496547
  2399.852,   -13.604643
  2399.902,    -8.091509
  2399.952,    -2.976253
  2400.002,     2.109477
  2400.052,     7.625342
  2400.102,    13.852702
  2400.152,    20.656056
  2400.202,    27.195339
  2400.252,    32.157397
  2400.302,    34.110787
  2400.352,    32.209312
  2400.402,    26.479341
  2400.452,    17.722138
  2400.502,     7.332560
  2400.552,    -2.903100
  2400.602,   -11.113433
  2400.652,   -15.872676
  2400.702,   -16.592026
  2400.752,   -13.771197
  2400.802,    -8.665365
  2400.852,    -2.794041
  2400.902,     2.459004
  2400.952,     6.124959
  2401.002,     7.630515
  2401.052,     6.722407
  2401.102,     3.386893
  2401.152,    -2.113431
  2401.202,    -9.097588
  2401.252,   -16.428465
  2401.302,   -22.813919
  2401.352,   -27.236245
  2401.402,   -29.195618
  2401.452,   -28.637927
  2401.502,   -25.689049
  2401.552,   -20.513806
  2401.602,   -13.358161
  2401.652,    -4.575627
  2401.702,     5.245963
  2401.752,    15.408151
  2401.802,    24.957644
  2401.852,    32.764239
  2401.902,    37.574887
  2401.952,    38.227339
  2402.002,    34.098699
  2402.052,    25.449120
  2402.102,    13.694258
  2402.152,     1.009521
  2402.202,   -10.130262
  2402.252,   -17.743953
  2402.302,   -20.737273
  2402.352,   -19.065937
  2402.402,   -13.736950
  2402.452,    -6.448073
  2402.502,     0.747960
  2402.552,     6.059527
  2402.602,     8.421237
  2402.652,     7.658957
  2402.702,     4.457374
  2402.752,     0.059082
  2402.802,    -3.999249
  2402.852,    -6.401078
  2402.902,    -6.477299
  2402.952,    -4.514614
  2403.002,    -1.636264
  2403.052,     0.817396
  2403.102,     1.817434
  2403.152,     0.881520
  2403.202,    -1.921430
  2403.252,    -6.077497
  2403.302,   -10.658253
  2403.352,   -14.433019
  2403.402,   -16.212897
  2403.452,   -15.285515
  2403.502,   -11.754015
  2403.552,    -6.499173
  2403.602,    -0.741873
  2403.652,     4.395253
  2403.702,     8.198664
  2403.752,    10.339298
  2403.802,    10.923449
  2403.852,    10.341908
  2403.902,     9.188374
  2403.952,     8.028432
  2404.002,     7.245995
  2404.052,     6.946924
  2404.102,     7.026122
  2404.152,     7.243644
  2404.202,     7.410225
  2404.252,     7.414733
  2404.302,     7.258176
  2404.352,     6.896861
  2404.402,     6.320702
  2404.452,     5.468730
  2404.502,     4.156322
  2404.552,     2.016123
  2404.602,    -1.168116
  2404.652,    -5.247923
  2404.702,    -9.603304
  2404.752,   -13.487203
  2404.802,   -16.244751
  2404.852,   -17.540198
  2404.902,   -17.330661
  2404.952,   -15.830624
  2405.002,   -13.538618
  2405.052,   -11.124380
  2405.102,    -9.218066
  2405.152,    -8.000038
  2405.202,    -7.148455
  2405.252,    -6.122394
  2405.302,    -4.521356
  2405.352,    -2.335222
  2405.402,     0.299184
  2405.452,     3.233517
  2405.502,     6.308018
  2405.552,     9.243439
  2405.602,    11.584045
  2405.652,    12.924963
  2405.702,    13.221361
  2405.752,    12.895002
  2405.802,    12.586735
  2405.852,    12.712033
  2405.902,    13.249086
  2405.952,    13.870884
  2406.002,    14.213437
  2406.052,    13.830820
  2406.102,    12.235814
  2406.152,     9.016215
  2406.202,     4.055449
  2406.252,    -2.333219
  2406.302,    -9.500527
  2406.352,   -16.535791
  2406.402,   -22.403442
  2406.452,   -26.159343
  2406.502,   -27.151554
  2406.552,   -25.137574
  2406.602,   -20.414441
  2406.652,   -13.711346
  2406.702,    -6.138725
  2406.752,     1.057056
  2406.802,     6.735305
  2406.852,    10.143309
  2406.902,    11.109411
  2406.952,     9.920021
  2407.002,     7.227181
  2407.052,     3.933325
  2407.102,     1.051853
  2407.152,    -0.559515
  2407.202,    -0.532385
  2407.252,     0.865104
  2407.302,     2.957566
  2407.352,     5.008152
  2407.402,     6.520475
  2407.452,     7.210748
  2407.502,     6.930933
  2407.552,     5.623830
  2407.602,     3.531957
  2407.652,     1.189884
  2407.702,    -0.708708
  2407.752,    -1.615726
  2407.802,    -1.344969
  2407.852,    -0.052791
  2407.902,     1.895301
  2407.952,     4.050294
  2408.002,     5.879119
  2408.052,     6.789339
  2408.102,     6.314879
  2408.152,     4.260482
  2408.202,     0.750779
  2408.252,    -3.649029
  2408.302,    -8.178189
  2408.352,   -11.910656
  2408.402,   -14.126211
  2408.452,   -14.376036
  2408.502,   -12.606050
  2408.552,    -9.184117
  2408.602,    -4.807777
  2408.652,    -0.405644
  2408.702,     3.172195
  2408.752,     5.337551
  2408.802,     5.877896
  2408.852,     4.896553
  2408.902,     2.728670
  2408.952,    -0.100273
  2409.002,    -2.975799
  2409.052,    -5.230976
  2409.102,    -6.328463
  2409.152,    -6.029682
  2409.202,    -4.429979
  2409.252,    -1.913106
  2409.302,     0.981542
  2409.352,     3.774343
  2409.402,     6.183026
  2409.452,     8.094627
  2409.502,     9.435031
  2409.552,    10.196292
  2409.602,    10.540507
  2409.652,    10.709209
  2409.702,    10.846903
  2409.752,    10.748011
  2409.802,     9.991037
  2409.852,     8.041659
  2409.902,     4.698296
  2409.952,     0.073226
  2410.002,    -5.243217
  2410.052,   -10.440757
  2410.102,   -14.739797
  2410.152,   -17.531444
  2410.202,   -18.386641
  2410.252,   -17.178617
  2410.302,   -14.208639
  2410.352,   -10.218498
  2410.402,    -6.307782
  2410.452,    -3.447321
  2410.502,    -2.122876
  2410.552,    -2.100719
  2410.602,    -2.720186
  2410.652,    -3.265011
  2410.702,    -3.197050
  2410.752,    -2.221493
  2410.802,    -0.236365
  2410.852,     2.726645
  2410.902,     6.375004
  2410.952,    10.208480
  2411.003,    13.580751
  2411.053,    15.931478
  2411.103,    16.963261
  2411.153,    16.673303
  2411.203,    15.222921
  2411.253,    12.791323
  2411.303,     9.576443
  2411.353,     5.803431
  2411.403,     1.725567
  2411.453,    -2.387429
  2411.503,    -6.197271
  2411.553,    -9.293088
  2411.603,   -11.261804
  2411.653,   -11.826825
  2411.703,   -11.075140
  2411.753,    -9.411565
  2411.803,    -7.532752
  2411.853,    -6.093775
  2411.903,    -5.514463
  2411.953,    -5.811590
  2412.003,    -6.597120
  2412.053,    -7.249092
  2412.103,    -7.158321
  2412.153,    -5.903974
  2412.203,    -3.531633
  2412.253,    -0.438073
  2412.303,     2.655575
  2412.353,     4.983183
  2412.403,     5.954476
  2412.453,     5.397078
  2412.503,     3.587629
  2412.553,     1.204114
  2412.603,    -1.012372
  2412.653,    -2.473172
  2412.703,    -2.862843
  2412.753,    -2.075995
  2412.803,    -0.292608
  2412.853,     2.112093
  2412.903,     4.560069
  2412.953,     6.496868
  2413.003,     7.518343
  2413.053,     7.414108
  2413.103,     6.224883
  2413.153,     4.167480
  2413.203,     1.593431
  2413.253,    -1.047192
  2413.303,    -3.251375
  2413.353,    -4.616866
  2413.403,    -4.918739
  2413.453,    -4.268467
  2413.503,    -3.020693
  2413.553,    -1.631317
  2413.603,    -0.535905
  2413.653,    -0.042145
  2413.703,    -0.301263
  2413.753,    -1.337850
  2413.803,    -3.074650
  2413.853,    -5.171476
  2413.903,    -7.035115
  2413.953,    -7.995056
  2414.003,    -7.677189
  2414.053,    -6.218492
  2414.103,    -4.109515
  2414.153,    -1.959087
  2414.203,    -0.238512
  2414.253,     0.734223
  2414.303,     0.758339
  2414.353,    -0.168960
  2414.403,    -1.697642
  2414.453,    -3.231524
  2414.503,    -4.083334
  2414.553,    -3.797500
  2414.603,    -2.264010
  2414.653,     0.181572
  2414.703,     2.964075
  2414.753,     5.516005
  2414.803,     7.449138
  2414.853,     8.626642
  2414.903,     9.097046
  2414.953,     9.092761
  2415.003,     8.959224
  2415.053,     9.017361
  2415.103,     9.418588
  2415.153,     9.978951
  2415.203,    10.196761
  2415.253,     9.495423
  2415.303,     7.469331
  2415.353,     4.004000
  2415.403,    -0.716487
  2415.453,    -6.209278
  2415.503,   -11.806400
  2415.553,   -16.721637
  2415.603,   -20.188771
  2415.653,   -21.589715
  2415.703,   -20.664368
  2415.753,   -17.550081
  2415.803,   -12.757906
  2415.853,    -6.962979
  2415.903,    -0.881041
  2415.953,     4.813477
  2416.003,     9.526205
  2416.053,    12.892384
  2416.103,    14.780269
  2416.153,    15.276514
  2416.203,    14.523416
  2416.253,    12.729710
  2416.303,    10.175607
  2416.353,     7.193464
  2416.403,     4.130313
  2416.453,     1.342780
  2416.503,    -0.908800
  2416.553,    -2.409904
  2416.603,    -3.021833
  2416.653,    -2.670670
  2416.703,    -1.449708
  2416.753,     0.393167
  2416.803,     2.507776
  2416.853,     4.507787
  2416.903,     5.974118
  2416.953,     6.568371
  2417.003,     5.984404
  2417.053,     4.106538
  2417.103,     1.008417
  2417.153,    -3.063858
  2417.203,    -7.689265
  2417.253,   -12.326219
  2417.303,   -16.286874
  2417.353,   -18.889624
  2417.403,   -19.581698
  2417.453,   -18.096076
  2417.503,   -14.651947
  2417.553,    -9.811844
  2417.603,    -4.434477
  2417.653,     0.630698
  2417.703,     4.686080
  2417.753,     7.427841
  2417.803,     8.905331
  2417.853,     9.386219
  2417.903,     9.181297
  2417.953,     8.507555
  2418.003,     7.400022
  2418.053,     5.720237
  2418.103,     3.307438
  2418.153,     0.131757
  2418.203,    -3.570555
  2418.253,    -7.239135
  2418.303,   -10.111361
  2418.353,   -11.364846
  2418.403,   -10.377579
  2418.453,    -6.980758
  2418.503,    -1.618904
  2418.553,     4.723128
  2418.603,    10.755419
  2418.653,    15.198267
  2418.703,    17.105355
  2418.753,    16.157783
  2418.803,    12.637238
  2418.853,     7.376928
  2418.903,     1.432604
  2418.953,    -4.104412
  2419.003,    -8.380487
  2419.053,   -10.851744
  2419.103,   -11.427301
  2419.153,   -10.404506
  2419.203,    -8.344628
  2419.253,    -5.841997
  2419.303,    -3.421633
  2419.353,    -1.437557
  2419.403,    -0.094222
  2419.453,     0.469881
  2419.503,     0.289772
  2419.553,    -0.407788
  2419.603,    -1.352221
  2419.653,    -2.286100
  2419.703,    -3.054543
  2419.753,    -3.569793
  2419.803,    -3.815947
  2419.853,    -3.810340
  2419.903,    -3.579150
  2419.953,    -3.103241
  2420.003,    -2.305699
  2420.053,    -0.991509
  2420.103,     1.083668
  2420.153,     4.038359
  2420.203,     7.717054
  2420.253,    11.675000
  2420.303,    15.177109
  2420.353,    17.432297
  2420.403,    17.773569
  2420.453,    15.839378
  2420.503,    11.722853
  2420.553,     5.924233
  2420.603,    -0.640211
  2420.653,    -6.950591
  2420.703,   -12.082414
  2420.753,   -15.402349
  2420.803,   -16.670002
  2420.853,   -15.906796
  2420.903,   -13.400918
  2420.953,    -9.642743
  2421.003,    -5.368107
  2421.053,    -1.346868
  2421.103,     1.771301
  2421.153,     3.582824
  2421.203,     4.060352
  2421.253,     3.376445
  2421.303,     1.925282
  2421.353,     0.208513
  2421.403,    -1.212112
  2421.453,    -1.944991
  2421.503,    -1.828582
  2421.553,    -1.095517
  2421.603,    -0.103947
  2421.653,     0.875190
  2421.703,     1.751425
  2421.753,     2.618628
  2421.803,     3.593512
  2421.853,     4.751172
  2421.903,     6.128995
  2421.953,     7.625486
  2422.003,     8.938785
  2422.053,     9.601417
  2422.103,     9.102689
  2422.153,     7.170897
  2422.203,     3.880586
  2422.253,    -0.299874
  2422.303,    -4.706329
  2422.353,    -8.661444
  2422.403,   -11.583606
  2422.453,   -13.085642
  2422.503,   -13.057744
  2422.553,   -11.699388
  2422.603,    -9.472388
  2422.653,    -6.918222
  2422.703,    -4.557317
  2422.753,    -2.691002
  2422.803,    -1.377028
  2422.853,    -0.590693
  2422.903,    -0.253739
  2422.953,    -0.319164
  2423.003,    -0.743415
  2423.053,    -1.415507
  2423.103,    -2.198444
  2423.153,    -2.910621
  2423.203,    -3.493323
  2423.253,    -3.946203
  2423.303,    -4.314708
  2423.353,    -4.566682
  2423.403,    -4.682561
  2423.453,    -4.679202
  2423.503,    -4.656653
  2423.553,    -4.610509
  2423.603,    -4.444416
  2423.653,    -4.027408
  2423.703,    -3.273855
  2423.753,    -2.119410
  2423.803,    -0.642769
  2423.853,     0.990105
  2423.903,     2.532532
  2423.953,     3.720940
  2424.003,     4.439050
  2424.053,     4.779786
  2424.103,     4.920859
  2424.153,     5.085236
  2424.203,     5.345426
  2424.253,     5.698950
  2424.303,     6.069702
  2424.353,     6.289297
  2424.403,     6.173220
  2424.453,     5.512442
  2424.503,     4.219777
  2424.553,     2.402882
  2424.603,     0.268933
  2424.653,    -1.826792
  2424.703,    -3.491786
  2424.753,    -4.377939
  2424.803,    -4.266956
  2424.853,    -3.194659
  2424.903,    -1.376472
  2424.953,     0.807487
  2425.003,     3.026188
  2425.053,     5.002544
  2425.103,     6.585231
  2425.153,     7.658779
  2425.203,     8.158156
  2425.253,     8.116569
  2425.303,     7.708621
  2425.353,     7.182901
  2425.403,     6.732723
  2425.453,     6.451297
  2425.503,     6.211231
  2425.553,     5.845547
  2425.603,     5.246550
  2425.653,     4.404114
  2425.703,     3.393373
  2425.753,     2.313402
  2425.803,     1.351985
  2425.853,     0.652175
  2425.903,     0.359653
