Time_abs/ps, Signal/nA
  2381.951,     1.852774
  2382.001,     1.957873
  2382.051,     2.050722
  2382.101,     2.139578
  2382.151,     2.213163
  2382.201,     2.266622
  2382.251,     2.283103
  2382.301,     2.292057
  2382.351,     2.267977
  2382.401,     2.226662
  2382.451,     2.185284
  2382.501,     2.136286
  2382.551,     2.094073
  2382.601,     2.053506
  2382.651,     2.020254
  2382.701,     1.964353
  2382.751,     1.888085
  2382.801,     1.785754
  2382.851,     1.643669
  2382.901,     1.447235
  2382.951,     1.192074
  2383.001,     0.861893
  2383.051,     0.443134
  2383.101,    -0.045729
  2383.151,    -0.607760
  2383.201,    -1.251596
  2383.251,    -1.977459
  2383.301,    -2.781527
  2383.351,    -3.662414
  2383.401,    -4.620231
  2383.451,    -5.684750
  2383.501,    -6.828934
  2383.551,    -8.087253
  2383.601,    -9.464993
  2383.651,   -10.965584
  2383.701,   -12.606917
  2383.751,   -14.393446
  2383.801,   -16.324995
  2383.851,   -18.387482
  2383.901,   -20.609557
  2383.951,   -23.005725
  2384.001,   -25.629664
  2384.051,   -28.489620
  2384.101,   -31.654364
  2384.151,   -35.185998
  2384.201,   -39.167221
  2384.251,   -43.628797
  2384.301,   -48.645171
  2384.351,   -54.252558
  2384.401,   -60.424339
  2384.451,   -67.065572
  2384.501,   -73.972029
  2384.551,   -80.754658
  2384.601,   -86.688935
  2384.651,   -90.751978
  2384.701,   -91.393959
  2384.751,   -86.633270
  2384.801,   -74.062830
  2384.851,   -51.176487
  2384.901,   -15.803234
  2384.951,    33.137919
  2385.001,    95.124861
  2385.051,   167.383910
  2385.101,   244.719453
  2385.151,   319.690779
  2385.201,   383.490448
  2385.251,   427.082680
  2385.301,   443.377647
  2385.351,   428.736647
  2385.401,   384.297602
  2385.451,   315.725686
  2385.501,   231.674322
  2385.551,   141.770140
  2385.601,    54.657225
  2385.651,   -23.191754
  2385.701,   -87.711489
  2385.751,  -137.088953
  2385.801,  -171.172174
  2385.851,  -191.074712
  2385.901,  -198.868505
  2385.951,  -197.185907
  2386.001,  -188.968321
  2386.051,  -176.974917
  2386.101,  -163.466034
  2386.151,  -149.944011
  2386.201,  -137.096471
  2386.251,  -124.839073
  2386.301,  -112.473614
  2386.351,   -98.842905
  2386.401,   -82.716652
  2386.451,   -63.286959
  2386.501,   -40.755530
  2386.551,   -16.711449
  2386.601,     5.988333
  2386.651,    23.752348
  2386.701,    33.140728
  2386.751,    31.865794
  2386.801,    19.523269
  2386.851,    -2.184272
  2386.901,   -29.526019
  2386.951,   -57.333511
  2387.001,   -79.824588
  2387.051,   -91.899429
  2387.101,   -90.404125
  2387.151,   -75.107180
  2387.201,   -48.741129
  2387.251,   -16.207673
  2387.301,    16.774762
  2387.351,    44.902088
  2387.401,    64.333960
  2387.451,    73.114965
  2387.501,    71.351163
  2387.551,    60.960185
  2387.601,    45.120923
  2387.651,    27.366103
  2387.701,    10.783474
  2387.751,    -2.599082
  2387.801,   -11.701483
  2387.851,   -16.165549
  2387.901,   -15.942299
  2387.951,   -11.266511
  2388.001,    -2.785526
  2388.051,     8.455768
  2388.101,    21.132506
  2388.151,    33.995907
  2388.201,    45.981754
  2388.251,    56.190395
  2388.301,    63.794764
  2388.351,    67.958367
  2388.401,    67.993353
  2388.451,    63.582502
  2388.501,    54.860541
  2388.551,    42.250517
  2388.601,    26.292776
  2388.651,     7.806460
  2388.701,   -11.972802
  2388.751,   -31.172773
  2388.801,   -47.482835
  2388.851,   -58.520928
  2388.901,   -62.598223
  2388.951,   -59.194927
  2389.001,   -49.065847
  2389.051,   -33.984201
  2389.101,   -16.708273
  2389.151,    -0.437690
  2389.201,    11.594145
  2389.251,    17.142419
  2389.301,    15.632635
  2389.351,     8.424655
  2389.401,    -1.823947
  2389.451,   -11.874929
  2389.501,   -18.932153
  2389.551,   -21.087465
  2389.601,   -17.679734
  2389.651,    -9.250245
  2389.701,     2.667637
  2389.751,    15.976456
  2389.801,    28.317425
  2389.851,    37.582364
  2389.901,    42.373764
  2389.951,    42.105729
  2390.001,    36.967723
  2390.051,    27.713103
  2390.101,    15.586739
  2390.151,     2.266745
  2390.201,   -10.193729
  2390.251,   -19.920700
  2390.301,   -25.719423
  2390.351,   -27.420089
  2390.401,   -25.813180
  2390.451,   -22.117831
  2390.501,   -17.612662
  2390.551,   -13.537885
  2390.601,   -11.162660
  2390.651,   -11.363595
  2390.701,   -14.303442
  2390.751,   -19.286091
  2390.801,   -24.932879
  2390.851,   -29.593966
  2390.901,   -31.598169
  2390.951,   -29.551774
  2391.001,   -22.741900
  2391.051,   -11.289901
  2391.101,     3.722439
  2391.151,    20.325035
  2391.201,    35.950958
  2391.251,    47.856641
  2391.301,    53.874855
  2391.351,    53.069072
  2391.401,    46.019915
  2391.451,    34.368964
  2391.501,    20.252401
  2391.551,     5.984304
  2391.601,    -6.311116
  2391.651,   -14.929233
  2391.701,   -18.859697
  2391.751,   -18.167608
  2391.801,   -13.965776
  2391.851,    -8.090614
  2391.901,    -2.364240
  2391.951,     1.939236
  2392.001,     4.263876
  2392.051,     4.554571
  2392.101,     3.002161
  2392.151,    -0.073860
  2392.201,    -4.095167
  2392.251,    -8.266697
  2392.301,   -11.855678
  2392.351,   -14.598363
  2392.401,   -16.739606
  2392.451,   -18.607792
  2392.501,   -20.094981
  2392.551,   -20.492436
  2392.601,   -19.036933
  2392.651,   -15.341134
  2392.701,    -9.690589
  2392.751,    -2.736947
  2392.801,     4.630591
  2392.851,    11.458092
  2392.901,    16.734661
  2392.951,    19.761993
  2393.001,    20.346119
  2393.051,    18.811305
  2393.101,    15.862115
  2393.151,    12.388263
  2393.201,     9.324761
  2393.251,     7.231100
  2393.301,     6.044023
  2393.351,     5.194661
  2393.401,     3.967839
  2393.451,     1.992159
  2393.501,    -0.715034
  2393.551,    -3.837652
  2393.601,    -6.868273
  2393.651,    -9.064216
  2393.701,    -9.510042
  2393.751,    -7.589017
  2393.801,    -3.323442
  2393.851,     2.538362
  2393.901,     8.831364
  2393.951,    14.297134
  2394.001,    17.931085
  2394.051,    19.163057
  2394.101,    17.824254
  2394.151,    14.021087
  2394.201,     7.932638
  2394.251,    -0.281475
  2394.301,   -10.294228
  2394.351,   -21.250551
  2394.401,   -31.678764
  2394.451,   -39.797104
  2394.501,   -43.965270
  2394.551,   -43.066448
  2394.602,   -36.658593
  2394.652,   -25.188345
  2394.702,   -10.239269
  2394.752,     5.712738
  2394.802,    20.041851
  2394.852,    30.684164
  2394.902,    36.726574
  2394.952,    38.354911
  2395.002,    36.478981
  2395.052,    32.297166
  2395.102,    26.956391
  2395.152,    21.295033
  2395.202,    15.823870
  2395.252,    10.855424
  2395.302,     6.575302
  2395.352,     3.087612
  2395.402,     0.266565
  2395.452,    -2.123043
  2395.502,    -4.220423
  2395.552,    -6.024900
  2395.602,    -7.488153
  2395.652,    -8.630254
  2395.702,    -9.588399
  2395.752,   -10.478078
  2395.802,   -11.309104
  2395.852,   -11.972593
  2395.902,   -12.365998
  2395.952,   -12.490853
  2396.002,   -12.428651
  2396.052,   -12.229794
  2396.102,   -11.941652
  2396.152,   -11.626669
  2396.202,   -11.367588
  2396.252,   -11.366007
  2396.302,   -11.765740
  2396.352,   -12.576339
  2396.402,   -13.442695
  2396.452,   -13.638358
  2396.502,   -12.361579
  2396.552,    -8.913955
  2396.602,    -2.975158
  2396.652,     5.280113
  2396.702,    15.046574
  2396.752,    25.002852
  2396.802,    33.647168
  2396.852,    39.732103
  2396.902,    42.410452
  2396.952,    41.143471
  2397.002,    35.776045
  2397.052,    26.553334
  2397.102,    14.373171
  2397.152,     0.656787
  2397.202,   -13.039379
  2397.252,   -25.361411
  2397.302,   -34.963957
  2397.352,   -40.553262
  2397.402,   -41.060584
  2397.452,   -36.149908
  2397.502,   -26.516785
  2397.552,   -13.758342
  2397.602,     0.111244
  2397.652,    12.977962
  2397.702,    22.787309
  2397.752,    27.901253
  2397.802,    27.432081
  2397.852,    21.657240
  2397.902,    11.914746
  2397.952,     0.280225
  2398.002,   -11.091569
  2398.052,   -20.276737
  2398.102,   -25.860458
  2398.152,   -27.124248
  2398.202,   -24.154379
  2398.252,   -17.866131
  2398.302,    -9.664547
  2398.352,    -1.043922
  2398.402,     6.809101
  2398.452,    13.042959
  2398.502,    17.116449
  2398.552,    18.828457
  2398.602,    18.420820
  2398.652,    16.494436
  2398.702,    13.795887
  2398.752,    10.865995
  2398.802,     7.940423
  2398.852,     5.096291
  2398.902,     2.404054
  2398.952,    -0.038444
  2399.002,    -2.105232
  2399.052,    -3.633589
  2399.102,    -4.447578
  2399.152,    -4.337034
  2399.202,    -3.089909
  2399.252,    -0.715100
  2399.302,     2.402710
  2399.352,     5.502228
  2399.402,     7.673819
  2399.452,     8.117102
  2399.502,     6.345145
  2399.552,     2.206461
  2399.602,    -3.962462
  2399.652,   -11.269940
  2399.702,   -18.413093
  2399.752,   -23.911929
  2399.802,   -26.643897
  2399.852,   -26.285904
  2399.902,   -23.387218
  2399.952,   -18.977059
  2400.002,   -14.033019
  2400.052,    -9.118759
  2400.102,    -4.324275
  2400.152,     0.593998
  2400.202,     5.954062
  2400.252,    11.974898
  2400.302,    18.470862
  2400.352,    24.777016
  2400.402,    29.685715
  2400.452,    31.997031
  2400.502,    30.887754
  2400.552,    26.287297
  2400.602,    18.799740
  2400.652,     9.562313
  2400.702,     0.155994
  2400.752,    -7.797994
  2400.802,   -12.915778
  2400.852,   -14.584937
  2400.902,   -13.062733
  2400.952,    -9.319214
  2401.002,    -4.608695
  2401.052,    -0.089301
  2401.102,     3.297381
  2401.152,     4.988392
  2401.202,     4.662365
  2401.252,     2.199570
  2401.302,    -2.242044
  2401.352,    -8.123838
  2401.402,   -14.511507
  2401.452,   -20.289507
  2401.502,   -24.530166
  2401.552,   -26.726298
  2401.602,   -26.702924
  2401.652,   -24.426844
  2401.702,   -19.965111
  2401.752,   -13.468588
  2401.802,    -5.255045
  2401.852,     4.170527
  2401.902,    14.054888
  2401.952,    23.496635
  2402.002,    31.380991
  2402.052,    36.509080
  2402.102,    37.765233
  2402.152,    34.549411
  2402.202,    27.038407
  2402.252,    16.423852
  2402.302,     4.608792
  2402.352,    -6.212035
  2402.402,   -14.222450
  2402.452,   -18.319583
  2402.502,   -18.291347
  2402.552,   -14.813668
  2402.602,    -9.249616
  2402.652,    -3.277872
  2402.702,     1.502936
  2402.752,     4.058118
  2402.802,     4.088380
  2402.852,     2.003872
  2402.902,    -1.210937
  2402.952,    -4.342078
  2403.002,    -6.198018
  2403.052,    -6.154792
  2403.102,    -4.359171
  2403.152,    -1.700222
  2403.202,     0.722300
  2403.252,     1.989057
  2403.302,     1.628108
  2403.352,    -0.425538
  2403.402,    -3.823242
  2403.452,    -7.803017
  2403.502,   -11.275588
  2403.552,   -13.156217
  2403.602,   -12.713190
  2403.652,   -10.000867
  2403.702,    -5.638890
  2403.752,    -0.646435
  2403.802,     4.003900
  2403.852,     7.607778
  2403.902,     9.798325
  2403.952,    10.535351
  2404.002,    10.115154
  2404.052,     8.986572
  2404.102,     7.673001
  2404.152,     6.557982
  2404.202,     5.791638
  2404.252,     5.383244
  2404.302,     5.190117
  2404.352,     5.124502
  2404.402,     5.119409
  2404.452,     5.145746
  2404.502,     5.119508
  2404.552,     4.951587
  2404.602,     4.516634
  2404.652,     3.606389
  2404.702,     1.903975
  2404.752,    -0.799402
  2404.802,    -4.346144
  2404.852,    -8.174414
  2404.902,   -11.576035
  2404.952,   -13.985166
  2405.002,   -15.099828
  2405.052,   -14.917318
  2405.102,   -13.631960
  2405.152,   -11.714202
  2405.202,    -9.827520
  2405.252,    -8.455555
  2405.302,    -7.717687
  2405.352,    -7.278152
  2405.402,    -6.601440
  2405.452,    -5.294931
  2405.502,    -3.282371
  2405.552,    -0.677601
  2405.602,     2.352069
  2405.652,     5.623479
  2405.702,     8.757574
  2405.752,    11.306796
  2405.802,    12.829113
  2405.852,    13.278514
  2405.902,    13.037060
  2405.952,    12.695294
  2406.002,    12.659074
  2406.052,    12.958273
  2406.102,    13.349278
  2406.152,    13.535251
  2406.202,    13.092645
  2406.252,    11.576660
  2406.302,     8.566619
  2406.352,     3.933788
  2406.402,    -2.068805
  2406.452,    -8.857714
  2406.502,   -15.598270
  2406.552,   -21.331139
  2406.602,   -25.180273
  2406.652,   -26.511904
  2406.702,   -25.041587
  2406.752,   -20.965298
  2406.802,   -14.891815
  2406.852,    -7.785163
  2406.902,    -0.761746
  2406.952,     5.092944
  2407.002,     9.050830
  2407.052,    10.810347
  2407.102,    10.516649
  2407.152,     8.647754
  2407.202,     5.979635
  2407.252,     3.413182
  2407.302,     1.752813
  2407.352,     1.411719
  2407.402,     2.279981
  2407.452,     3.849503
  2407.502,     5.533985
  2407.552,     6.848127
  2407.602,     7.488417
  2407.652,     7.229041
  2407.702,     5.982731
  2407.752,     3.897939
  2407.802,     1.471152
  2407.852,    -0.659077
  2407.902,    -1.964612
  2407.952,    -2.181324
  2408.002,    -1.382725
  2408.052,     0.163116
  2408.102,     2.043783
  2408.152,     3.759802
  2408.202,     4.732120
  2408.252,     4.513299
  2408.302,     2.848676
  2408.352,    -0.136249
  2408.402,    -4.002654
  2408.452,    -8.018957
  2408.502,   -11.352626
  2408.552,   -13.313522
  2408.602,   -13.434498
  2408.652,   -11.640497
  2408.702,    -8.267648
  2408.752,    -3.954704
  2408.802,     0.449067
  2408.852,     4.119488
  2408.902,     6.486197
  2408.952,     7.289093
  2409.002,     6.531617
  2409.052,     4.516033
  2409.102,     1.702734
  2409.152,    -1.268513
  2409.202,    -3.776405
  2409.252,    -5.299951
  2409.302,    -5.542932
  2409.352,    -4.552426
  2409.402,    -2.639125
  2409.452,    -0.304403
  2409.502,     2.052731
  2409.552,     4.163527
  2409.602,     5.901049
  2409.652,     7.215766
  2409.702,     8.105957
  2409.752,     8.703458
  2409.802,     9.227456
  2409.852,     9.743809
  2409.902,    10.046663
  2409.952,     9.727917
  2410.002,     8.292078
  2410.052,     5.482055
  2410.102,     1.384428
  2410.152,    -3.520383
  2410.202,    -8.504051
  2410.252,   -12.853862
  2410.302,   -15.943979
  2410.352,   -17.294957
  2410.402,   -16.710667
  2410.452,   -14.348085
  2410.502,   -10.847147
  2410.552,    -7.130876
  2410.602,    -4.160111
  2410.652,    -2.414367
  2410.702,    -1.832927
  2410.752,    -1.937560
  2410.802,    -2.168234
  2410.852,    -2.070105
  2410.902,    -1.327139
  2410.952,     0.223183
  2411.003,     2.650920
  2411.053,     5.790958
  2411.103,     9.223602
  2411.153,    12.400110
  2411.203,    14.772616
  2411.253,    16.034661
  2411.303,    16.090597
  2411.353,    15.008405
  2411.403,    12.915103
  2411.453,     9.956009
  2411.503,     6.348333
  2411.553,     2.372911
  2411.603,    -1.685259
  2411.653,    -5.479813
  2411.703,    -8.622223
  2411.753,   -10.699111
  2411.803,   -11.477714
  2411.853,   -10.989116
  2411.903,    -9.638112
  2411.953,    -8.015314
  2412.003,    -6.754627
  2412.053,    -6.229333
  2412.103,    -6.494954
  2412.153,    -7.182348
  2412.203,    -7.746182
  2412.253,    -7.592977
  2412.303,    -6.350712
  2412.353,    -4.005321
  2412.403,    -0.892588
  2412.453,     2.341081
  2412.503,     4.957611
  2412.553,     6.377842
  2412.603,     6.336481
  2412.653,     5.028369
  2412.703,     3.015151
  2412.753,     0.972321
  2412.803,    -0.526933
  2412.853,    -1.149266
  2412.903,    -0.759539
  2412.953,     0.550014
  2413.003,     2.422934
  2413.053,     4.387941
  2413.103,     5.920091
  2413.153,     6.628169
  2413.203,     6.328301
  2413.253,     5.038763
  2413.303,     2.982029
  2413.353,     0.472852
  2413.403,    -2.047153
  2413.453,    -4.127090
  2413.503,    -5.407331
  2413.553,    -5.687740
  2413.603,    -5.062737
  2413.653,    -3.824902
  2413.703,    -2.411444
  2413.753,    -1.191264
  2413.803,    -0.467193
  2413.853,    -0.391750
  2413.903,    -1.054648
  2413.953,    -2.384163
  2414.003,    -4.102411
  2414.053,    -5.678331
  2414.103,    -6.522993
  2414.153,    -6.268476
  2414.203,    -4.964135
  2414.253,    -3.047162
  2414.303,    -1.019928
  2414.353,     0.670577
  2414.403,     1.660554
  2414.453,     1.712146
  2414.503,     0.781000
  2414.553,    -0.844368
  2414.603,    -2.603590
  2414.653,    -3.824893
  2414.703,    -4.022218
  2414.753,    -3.021774
  2414.803,    -1.050210
  2414.853,     1.413838
  2414.903,     3.853083
  2414.953,     5.875016
  2415.003,     7.262477
  2415.053,     8.020984
  2415.103,     8.295379
  2415.153,     8.354977
  2415.203,     8.504323
  2415.253,     8.906958
  2415.303,     9.427894
  2415.353,     9.691259
  2415.403,     9.156864
  2415.453,     7.457812
  2415.503,     4.446342
  2415.553,     0.243050
  2415.603,    -4.769361
  2415.653,   -10.000017
  2415.703,   -14.768797
  2415.753,   -18.335489
  2415.803,   -20.096906
  2415.853,   -19.717910
  2415.903,   -17.242842
  2415.953,   -13.091229
  2416.003,    -7.798625
  2416.053,    -2.030593
  2416.103,     3.571638
  2416.153,     8.415313
  2416.203,    12.072827
  2416.253,    14.347694
  2416.303,    15.239587
  2416.353,    14.809179
  2416.403,    13.251415
  2416.453,    10.831389
  2416.503,     7.890678
  2416.553,     4.803499
  2416.603,     1.928707
  2416.653,    -0.401425
  2416.703,    -2.001316
  2416.753,    -2.701203
  2416.803,    -2.487117
  2416.853,    -1.431537
  2416.903,     0.192109
  2416.953,     2.088017
  2417.003,     3.903608
  2417.053,     5.271352
  2417.103,     5.848465
  2417.153,     5.375910
  2417.203,     3.712808
  2417.253,     0.904826
  2417.303,    -2.860788
  2417.353,    -7.210212
  2417.403,   -11.676333
  2417.453,   -15.617134
  2417.503,   -18.375822
  2417.553,   -19.404524
  2417.603,   -18.361464
  2417.653,   -15.364897
  2417.703,   -10.881317
  2417.753,    -5.647275
  2417.803,    -0.482223
  2417.853,     3.952309
  2417.903,     7.238507
  2417.953,     9.344823
  2418.003,    10.384755
  2418.053,    10.567542
  2418.103,    10.089466
  2418.153,     9.000519
  2418.203,     7.211221
  2418.253,     4.642832
  2418.303,     1.323447
  2418.353,    -2.499729
  2418.403,    -6.329811
  2418.453,    -9.445433
  2418.503,   -11.090493
  2418.553,   -10.653409
  2418.603,    -7.978159
  2418.653,    -3.383505
  2418.703,     2.302913
  2418.753,     7.929355
  2418.803,    12.334266
  2418.853,    14.605446
  2418.903,    14.358432
  2418.953,    11.759991
  2419.003,     7.451166
  2419.053,     2.322808
  2419.103,    -2.658268
  2419.153,    -6.654217
  2419.203,    -9.180044
  2419.253,   -10.011400
  2419.303,    -9.381084
  2419.353,    -7.702819
  2419.403,    -5.513414
  2419.453,    -3.268361
  2419.503,    -1.314717
  2419.553,     0.121535
  2419.603,     0.870531
  2419.653,     0.952341
  2419.703,     0.526253
  2419.753,    -0.209174
  2419.803,    -1.025498
  2419.853,    -1.788068
  2419.903,    -2.402101
  2419.953,    -2.837795
  2420.003,    -3.075186
  2420.053,    -3.108871
  2420.103,    -2.939049
  2420.153,    -2.459226
  2420.203,    -1.489190
  2420.253,     0.201376
  2420.303,     2.756150
  2420.353,     6.040737
  2420.403,     9.687259
  2420.453,    13.043628
  2420.503,    15.424862
  2420.553,    16.165798
  2420.603,    14.896182
  2420.653,    11.603035
  2420.703,     6.651732
  2420.753,     0.786889
  2420.803,    -5.103478
  2420.853,   -10.137974
  2420.903,   -13.680012
  2420.953,   -15.398668
  2421.003,   -15.213180
  2421.053,   -13.315511
  2421.103,   -10.084748
  2421.153,    -6.186593
  2421.203,    -2.365400
  2421.253,     0.734297
  2421.303,     2.699376
  2421.353,     3.445126
  2421.403,     3.078569
  2421.453,     1.964879
  2421.503,     0.534413
  2421.553,    -0.709877
  2421.603,    -1.349504
  2421.653,    -1.267982
  2421.703,    -0.599727
  2421.753,     0.321240
  2421.803,     1.253388
  2421.853,     2.105685
  2421.903,     2.951246
  2421.953,     3.857189
  2422.003,     4.909226
  2422.053,     6.131100
  2422.103,     7.454533
  2422.153,     8.602270
  2422.203,     9.173662
  2422.253,     8.732148
  2422.303,     6.970586
  2422.353,     3.972279
  2422.403,     0.084251
  2422.453,    -4.120035
  2422.503,    -8.022969
  2422.553,   -11.057030
  2422.603,   -12.844441
  2422.653,   -13.213373
  2422.703,   -12.295669
  2422.753,   -10.429027
  2422.803,    -8.093930
  2422.853,    -5.755040
  2422.903,    -3.737320
  2422.953,    -2.145416
  2423.003,    -1.017119
  2423.053,    -0.336898
  2423.103,    -0.089313
  2423.153,    -0.236724
  2423.203,    -0.681312
  2423.253,    -1.272307
  2423.303,    -1.873818
  2423.353,    -2.382931
  2423.403,    -2.817032
  2423.453,    -3.185655
  2423.503,    -3.491113
  2423.553,    -3.704142
  2423.603,    -3.872430
  2423.653,    -4.036281
  2423.703,    -4.220054
  2423.753,    -4.310429
  2423.803,    -4.184765
  2423.853,    -3.715702
  2423.903,    -2.855620
  2423.953,    -1.617651
  2424.003,    -0.137494
  2424.053,     1.341204
  2424.103,     2.550932
  2424.153,     3.420445
  2424.203,     3.942841
  2424.253,     4.262550
  2424.303,     4.517279
  2424.353,     4.801577
  2424.403,     5.170275
  2424.453,     5.543487
  2424.503,     5.835848
  2424.553,     5.886776
  2424.603,     5.493542
  2424.653,     4.578355
  2424.703,     3.153481
  2424.753,     1.402323
  2424.803,    -0.406473
  2424.853,    -1.930077
  2424.903,    -2.855742
  2424.953,    -2.925258
  2425.003,    -2.137163
  2425.053,    -0.640872
  2425.103,     1.260971
  2425.153,     3.255693
  2425.203,     5.088370
  2425.253,     6.585038
  2425.303,     7.609336
  2425.353,     8.066533
  2425.403,     8.019314
  2425.453,     7.604288
  2425.503,     7.063189
  2425.553,     6.597589
  2425.603,     6.280761
  2425.653,     6.024915
  2425.703,     5.690489
  2425.753,     5.179498
  2425.803,     4.456462
  2425.853,     3.570452
  2425.903,     2.604166
  2425.953,     1.694006
  2426.003,     1.005180
