Time_abs/ps, Signal/nA
  2381.351,     0.773708
  2381.401,     0.892959
  2381.451,     1.023146
  2381.501,     1.147969
  2381.551,     1.255845
  2381.601,     1.349012
  2381.651,     1.429496
  2381.701,     1.505044
  2381.751,     1.551839
  2381.801,     1.609080
  2381.851,     1.668436
  2381.901,     1.749244
  2381.951,     1.829844
  2382.001,     1.917293
  2382.051,     2.007653
  2382.101,     2.107092
  2382.151,     2.166690
  2382.201,     2.218057
  2382.251,     2.240061
  2382.301,     2.231867
  2382.351,     2.204535
  2382.401,     2.165206
  2382.451,     2.102274
  2382.501,     2.044500
  2382.551,     1.995481
  2382.601,     1.956445
  2382.651,     1.911999
  2382.701,     1.850713
  2382.751,     1.792774
  2382.801,     1.701541
  2382.851,     1.584911
  2382.901,     1.404837
  2382.951,     1.180736
  2383.001,     0.876324
  2383.051,     0.515085
  2383.101,     0.059153
  2383.151,    -0.475187
  2383.201,    -1.077320
  2383.251,    -1.766240
  2383.301,    -2.538052
  2383.351,    -3.385016
  2383.401,    -4.327015
  2383.451,    -5.345622
  2383.501,    -6.470175
  2383.551,    -7.704121
  2383.601,    -9.062781
  2383.651,   -10.542601
  2383.701,   -12.160319
  2383.751,   -13.909184
  2383.801,   -15.796082
  2383.851,   -17.823619
  2383.901,   -20.016941
  2383.951,   -22.383294
  2384.001,   -24.942235
  2384.051,   -27.743610
  2384.101,   -30.844347
  2384.151,   -34.295824
  2384.201,   -38.160375
  2384.251,   -42.513972
  2384.301,   -47.408220
  2384.351,   -52.866988
  2384.401,   -58.881943
  2384.451,   -65.379536
  2384.501,   -72.181445
  2384.551,   -78.931683
  2384.601,   -84.994971
  2384.651,   -89.410863
  2384.701,   -90.745620
  2384.751,   -87.116325
  2384.801,   -76.183797
  2384.851,   -55.443200
  2384.901,   -22.667533
  2384.951,    23.517452
  2385.001,    82.910701
  2385.051,   153.166604
  2385.101,   229.602999
  2385.151,   305.160941
  2385.201,   371.166479
  2385.251,   418.644028
  2385.301,   439.920149
  2385.351,   430.699078
  2385.401,   391.235123
  2385.451,   326.489150
  2385.501,   244.651898
  2385.551,   155.418472
  2385.601,    67.605877
  2385.651,   -11.840472
  2385.701,   -78.474772
  2385.751,  -130.125826
  2385.801,  -166.420471
  2385.851,  -188.300277
  2385.901,  -197.709967
  2385.951,  -197.214502
  2386.001,  -189.725109
  2386.051,  -178.054857
  2386.101,  -164.570485
  2386.151,  -150.900168
  2386.201,  -137.897617
  2386.251,  -125.582125
  2386.301,  -113.377452
  2386.351,  -100.135030
  2386.401,   -84.623359
  2386.451,   -65.927082
  2386.501,   -43.985860
  2386.551,   -20.132711
  2386.601,     3.014995
  2386.651,    21.917418
  2386.701,    33.020443
  2386.751,    33.760709
  2386.801,    23.316681
  2386.851,     3.057561
  2386.901,   -23.676053
  2386.951,   -51.886722
  2387.001,   -75.835306
  2387.051,   -90.201938
  2387.101,   -91.367190
  2387.151,   -78.528027
  2387.201,   -53.905057
  2387.251,   -22.090059
  2387.301,    11.217666
  2387.351,    40.495278
  2387.401,    61.617281
  2387.451,    72.259250
  2387.501,    72.136779
  2387.551,    62.927784
  2387.601,    47.630819
  2387.651,    29.775790
  2387.701,    12.560937
  2387.751,    -1.770007
  2387.801,   -11.997111
  2387.851,   -17.654183
  2387.901,   -18.663735
  2387.951,   -15.152102
  2388.001,    -7.617211
  2388.051,     3.043563
  2388.101,    15.648714
  2388.151,    28.916318
  2388.201,    41.760656
  2388.251,    53.191223
  2388.301,    62.339372
  2388.351,    68.229468
  2388.401,    70.034657
  2388.451,    67.294982
  2388.501,    59.943758
  2388.551,    48.322713
  2388.601,    32.965253
  2388.651,    14.689807
  2388.701,    -5.308329
  2388.751,   -25.260786
  2388.801,   -42.828549
  2388.851,   -55.564212
  2388.901,   -61.542547
  2388.951,   -59.978304
  2389.001,   -51.332284
  2389.051,   -37.254335
  2389.101,   -20.309603
  2389.151,    -3.712274
  2389.201,     9.244874
  2389.251,    16.036608
  2389.301,    15.720486
  2389.351,     9.270668
  2389.401,    -0.789036
  2389.451,   -11.233004
  2389.501,   -19.080548
  2389.551,   -22.177232
  2389.601,   -19.592113
  2389.651,   -11.712579
  2389.701,     0.093635
  2389.751,    13.740420
  2389.801,    26.802955
  2389.851,    37.044773
  2389.901,    42.819597
  2389.951,    43.406602
  2390.001,    38.856918
  2390.051,    29.878397
  2390.101,    17.712543
  2390.151,     4.033598
  2390.201,    -9.058929
  2390.251,   -19.567819
  2390.301,   -26.104645
  2390.351,   -28.322419
  2390.401,   -26.900230
  2390.451,   -23.067462
  2390.501,   -18.158160
  2390.551,   -13.557546
  2390.601,   -10.547504
  2390.651,   -10.103806
  2390.701,   -12.547119
  2390.751,   -17.308053
  2390.801,   -23.115079
  2390.851,   -28.312378
  2390.901,   -31.153587
  2390.951,   -30.154307
  2391.001,   -24.422092
  2391.051,   -13.903745
  2391.101,     0.505437
  2391.151,    16.997130
  2391.201,    33.088532
  2391.251,    45.968786
  2391.301,    53.301217
  2391.351,    53.925979
  2391.401,    48.079408
  2391.451,    37.236886
  2391.501,    23.527241
  2391.551,     9.219473
  2391.601,    -3.476149
  2391.651,   -12.792869
  2391.701,   -17.624861
  2391.751,   -17.822375
  2391.801,   -14.320879
  2391.851,    -8.841620
  2391.901,    -3.246411
  2391.951,     1.089588
  2392.001,     3.534513
  2392.051,     3.966229
  2392.101,     2.601247
  2392.151,    -0.247385
  2392.201,    -4.061361
  2392.251,    -8.103213
  2392.301,   -11.657912
  2392.351,   -14.419496
  2392.401,   -16.552466
  2392.451,   -18.444812
  2392.501,   -20.066717
  2392.551,   -20.826429
  2392.601,   -19.887396
  2392.651,   -16.741148
  2392.701,   -11.480990
  2392.751,    -4.702209
  2392.801,     2.737793
  2392.851,     9.856883
  2392.901,    15.632204
  2392.951,    19.264547
  2393.001,    20.418633
  2393.051,    19.314823
  2393.101,    16.568620
  2393.151,    13.076351
  2393.201,     9.788843
  2393.251,     7.372702
  2393.301,     5.917651
  2393.351,     4.946374
  2393.401,     3.755814
  2393.451,     1.914383
  2393.501,    -0.667114
  2393.551,    -3.719175
  2393.601,    -6.747957
  2393.651,    -9.071372
  2393.701,    -9.821121
  2393.751,    -8.321426
  2393.801,    -4.467558
  2393.851,     1.121898
  2393.901,     7.348270
  2393.951,    12.939708
  2394.001,    16.817889
  2394.051,    18.369542
  2394.101,    17.392074
  2394.151,    14.031087
  2394.201,     8.454722
  2394.251,     0.806644
  2394.301,    -8.632261
  2394.351,   -19.217982
  2394.401,   -29.577448
  2394.451,   -38.040575
  2394.501,   -42.913766
  2394.551,   -42.979305
  2394.602,   -37.600511
  2394.652,   -27.047443
  2394.702,   -12.669610
  2394.752,     3.225987
  2394.802,    17.964929
  2394.852,    29.362631
  2394.902,    36.259613
  2394.952,    38.628844
  2395.002,    37.295677
  2395.052,    33.455184
  2395.102,    28.293539
  2395.152,    22.690219
  2395.202,    17.207461
  2395.252,    12.167000
  2395.302,     7.799299
  2395.352,     4.196554
  2395.402,     1.268677
  2395.452,    -1.186081
  2395.502,    -3.355597
  2395.552,    -5.248916
  2395.602,    -6.821418
  2395.652,    -8.080302
  2395.702,    -9.116070
  2395.752,   -10.061533
  2395.802,   -10.904191
  2395.852,   -11.568731
  2395.902,   -11.942140
  2395.952,   -12.037165
  2396.002,   -11.902606
  2396.052,   -11.652838
  2396.102,   -11.328539
  2396.152,   -10.976753
  2396.202,   -10.708534
  2396.252,   -10.646174
  2396.302,   -10.980647
  2396.352,   -11.752155
  2396.402,   -12.679633
  2396.452,   -13.111642
  2396.502,   -12.228016
  2396.552,    -9.308162
  2396.602,    -3.941820
  2396.652,     3.807519
  2396.702,    13.243502
  2396.752,    23.130813
  2396.802,    31.989012
  2396.852,    38.521467
  2396.902,    41.766961
  2396.952,    41.188524
  2397.002,    36.520412
  2397.052,    27.970776
  2397.102,    16.321542
  2397.152,     2.868869
  2397.202,   -10.830888
  2397.252,   -23.375693
  2397.302,   -33.451106
  2397.352,   -39.800991
  2397.402,   -41.263055
  2397.452,   -37.387704
  2397.502,   -28.636403
  2397.552,   -16.483943
  2397.602,    -2.812377
  2397.652,    10.225175
  2397.702,    20.617427
  2397.752,    26.612656
  2397.802,    27.191663
  2397.852,    22.384660
  2397.902,    13.336560
  2397.952,     2.000269
  2398.002,    -9.454242
  2398.052,   -19.041210
  2398.102,   -25.234890
  2398.152,   -27.194371
  2398.202,   -24.878474
  2398.252,   -19.059537
  2398.302,   -11.085097
  2398.352,    -2.431927
  2398.402,     5.603148
  2398.452,    12.108504
  2398.502,    16.528512
  2398.552,    18.593727
  2398.602,    18.468314
  2398.652,    16.719882
  2398.702,    14.077843
  2398.752,    11.128733
  2398.802,     8.169767
  2398.852,     5.316331
  2398.902,     2.598534
  2398.952,     0.115011
  2399.002,    -2.013260
  2399.052,    -3.642054
  2399.102,    -4.588266
  2399.152,    -4.649615
  2399.202,    -3.611864
  2399.252,    -1.427367
  2399.302,     1.608338
  2399.352,     4.775056
  2399.402,     7.162827
  2399.452,     7.942638
  2399.502,     6.547357
  2399.552,     2.771937
  2399.602,    -3.108430
  2399.652,   -10.314451
  2399.702,   -17.572225
  2399.752,   -23.415580
  2399.802,   -26.593678
  2399.852,   -26.628942
  2399.902,   -23.929032
  2399.952,   -19.502627
  2400.002,   -14.400762
  2400.052,    -9.306425
  2400.102,    -4.411369
  2400.152,     0.455229
  2400.202,     5.647937
  2400.252,    11.427673
  2400.302,    17.710978
  2400.352,    23.920511
  2400.402,    28.966769
  2400.452,    31.644236
  2400.502,    31.040788
  2400.552,    26.946816
  2400.602,    19.871842
  2400.652,    10.893726
  2400.702,     1.510581
  2400.752,    -6.631963
  2400.802,   -12.134897
  2400.852,   -14.247860
  2400.902,   -13.103070
  2400.952,    -9.567274
  2401.002,    -4.906971
  2401.052,    -0.338100
  2401.102,     3.167188
  2401.152,     5.031638
  2401.202,     4.912219
  2401.252,     2.720784
  2401.302,    -1.453547
  2401.352,    -7.148102
  2401.402,   -13.477439
  2401.452,   -19.354364
  2401.502,   -23.828531
  2401.552,   -26.323909
  2401.602,   -26.623904
  2401.652,   -24.693047
  2401.702,   -20.582677
  2401.752,   -14.436639
  2401.802,    -6.551789
  2401.852,     2.636126
  2401.902,    12.437454
  2401.952,    21.961972
  2402.002,    30.143817
  2402.052,    35.779917
  2402.102,    37.771884
  2402.152,    35.338709
  2402.202,    28.523887
  2402.252,    18.326783
  2402.302,     6.566564
  2402.352,    -4.595940
  2402.402,   -13.195938
  2402.452,   -17.973130
  2402.502,   -18.580449
  2402.552,   -15.540189
  2402.602,   -10.156032
  2402.652,    -4.087295
  2402.702,     1.005240
  2402.752,     3.953418
  2402.802,     4.337847
  2402.852,     2.476840
  2402.902,    -0.733267
  2402.952,    -4.057825
  2403.002,    -6.276712
  2403.052,    -6.643678
  2403.102,    -5.155148
  2403.152,    -2.559307
  2403.202,     0.020933
  2403.252,     1.607687
  2403.302,     1.637097
  2403.352,    -0.046387
  2403.402,    -3.147002
  2403.452,    -6.976884
  2403.502,   -10.519552
  2403.552,   -12.666887
  2403.602,   -12.624842
  2403.652,   -10.269427
  2403.702,    -6.157625
  2403.752,    -1.251678
  2403.802,     3.441646
  2403.852,     7.175874
  2403.902,     9.533413
  2403.952,    10.438581
  2404.002,    10.148991
  2404.052,     9.098758
  2404.102,     7.798173
  2404.152,     6.661629
  2404.202,     5.900571
  2404.252,     5.491328
  2404.302,     5.341281
  2404.352,     5.287795
  2404.402,     5.287828
  2404.452,     5.277281
  2404.502,     5.201367
  2404.552,     4.987356
  2404.602,     4.541331
  2404.652,     3.663881
  2404.702,     2.035376
  2404.752,    -0.537266
  2404.802,    -4.005712
  2404.852,    -7.838544
  2404.902,   -11.370122
  2404.952,   -13.957282
  2405.002,   -15.224900
  2405.052,   -15.114446
  2405.102,   -13.822162
  2405.152,   -11.810310
  2405.202,    -9.704406
  2405.252,    -8.102834
  2405.302,    -7.223163
  2405.352,    -6.828903
  2405.402,    -6.373484
  2405.452,    -5.366259
  2405.502,    -3.632145
  2405.552,    -1.235529
  2405.602,     1.659946
  2405.652,     4.887899
  2405.702,     8.100816
  2405.752,    10.834028
  2405.802,    12.627519
  2405.852,    13.313541
  2405.902,    13.169214
  2405.952,    12.770532
  2406.002,    12.606156
  2406.052,    12.781752
  2406.102,    13.142884
  2406.152,    13.383033
  2406.202,    13.111116
  2406.252,    11.867420
  2406.302,     9.219424
  2406.352,     4.964032
  2406.402,    -0.751005
  2406.452,    -7.415352
  2406.502,   -14.239197
  2406.552,   -20.265834
  2406.602,   -24.572124
  2406.652,   -26.445494
  2406.702,   -25.537290
  2406.752,   -21.953951
  2406.802,   -16.198336
  2406.852,    -9.179041
  2406.902,    -2.026647
  2406.952,     4.168923
  2407.002,     8.560757
  2407.052,    10.766814
  2407.102,    10.848256
  2407.152,     9.218894
  2407.202,     6.623630
  2407.252,     3.930418
  2407.302,     2.028717
  2407.352,     1.405467
  2407.402,     2.051327
  2407.452,     3.534471
  2407.502,     5.247384
  2407.552,     6.677542
  2407.602,     7.486523
  2407.652,     7.434914
  2407.702,     6.406274
  2407.752,     4.470591
  2407.802,     2.067619
  2407.852,    -0.176408
  2407.902,    -1.702672
  2407.952,    -2.187395
  2408.002,    -1.612153
  2408.052,    -0.213732
  2408.102,     1.623998
  2408.152,     3.399493
  2408.202,     4.560282
  2408.252,     4.609150
  2408.302,     3.248608
  2408.352,     0.470221
  2408.402,    -3.288122
  2408.452,    -7.360582
  2408.502,   -10.914972
  2408.552,   -13.200182
  2408.602,   -13.705255
  2408.652,   -12.261749
  2408.702,    -9.127690
  2408.752,    -4.881342
  2408.802,    -0.370808
  2408.852,     3.540307
  2408.902,     6.221743
  2408.952,     7.333025
  2409.002,     6.857678
  2409.052,     5.042207
  2409.102,     2.338604
  2409.152,    -0.634220
  2409.202,    -3.252040
  2409.252,    -4.942616
  2409.302,    -5.381834
  2409.352,    -4.553372
  2409.402,    -2.749915
  2409.452,    -0.442659
  2409.502,     1.921066
  2409.552,     4.040374
  2409.602,     5.770112
  2409.652,     7.050101
  2409.702,     7.877586
  2409.752,     8.393256
  2409.802,     8.835091
  2409.852,     9.297867
  2409.902,     9.676620
  2409.952,     9.542806
  2410.002,     8.426196
  2410.052,     5.978309
  2410.102,     2.186657
  2410.152,    -2.539749
  2410.202,    -7.523227
  2410.252,   -12.057816
  2410.302,   -15.430646
  2410.352,   -17.156473
  2410.402,   -16.956517
  2410.452,   -14.911709
  2410.502,   -11.552402
  2410.552,    -7.804257
  2410.602,    -4.585077
  2410.652,    -2.541407
  2410.702,    -1.721247
  2410.752,    -1.733998
  2410.802,    -1.988355
  2410.852,    -2.011330
  2410.902,    -1.441729
  2410.952,    -0.073651
  2411.003,     2.143491
  2411.053,     5.121591
  2411.103,     8.528444
  2411.153,    11.794912
  2411.203,    14.370425
  2411.253,    15.886002
  2411.303,    16.199701
  2411.353,    15.343462
  2411.403,    13.459344
  2411.453,    10.633210
  2411.503,     7.104797
  2411.553,     3.126700
  2411.603,    -0.987825
  2411.653,    -4.914117
  2411.703,    -8.234713
  2411.753,   -10.548294
  2411.803,   -11.570130
  2411.853,   -11.267973
  2411.903,    -9.976767
  2411.953,    -8.281392
  2412.003,    -6.829075
  2412.053,    -6.093678
  2412.103,    -6.199660
  2412.153,    -6.871604
  2412.203,    -7.545781
  2412.253,    -7.629852
  2412.303,    -6.667585
  2412.353,    -4.556172
  2412.403,    -1.581868
  2412.453,     1.679723
  2412.503,     4.484123
  2412.553,     6.169336
  2412.603,     6.416296
  2412.653,     5.322903
  2412.703,     3.398507
  2412.753,     1.296669
  2412.803,    -0.340729
  2412.853,    -1.133644
  2412.903,    -0.899701
  2412.953,     0.287470
  2413.003,     2.138351
  2413.053,     4.155482
  2413.103,     5.831578
  2413.153,     6.732608
  2413.203,     6.620034
  2413.253,     5.466656
  2413.303,     3.471894
  2413.353,     0.969141
  2413.403,    -1.638990
  2413.453,    -3.881845
  2413.503,    -5.337336
  2413.553,    -5.806281
  2413.603,    -5.297992
  2413.653,    -4.109703
  2413.703,    -2.654090
  2413.753,    -1.356245
  2413.803,    -0.523367
  2413.853,    -0.349351
  2413.903,    -0.906690
  2413.953,    -2.152415
  2414.003,    -3.863532
  2414.053,    -5.527707
  2414.103,    -6.545889
  2414.153,    -6.475514
  2414.203,    -5.329585
  2414.253,    -3.431571
  2414.303,    -1.307139
  2414.353,     0.554394
  2414.403,     1.763867
  2414.453,     2.039991
  2414.503,     1.310341
  2414.553,    -0.214169
  2414.603,    -2.015565
  2414.653,    -3.436059
  2414.703,    -3.920741
  2414.753,    -3.214961
  2414.803,    -1.443520
  2414.853,     0.930848
  2414.903,     3.386830
  2414.953,     5.503750
  2415.003,     7.031629
  2415.053,     7.908790
  2415.103,     8.251190
  2415.153,     8.318250
  2415.203,     8.410677
  2415.253,     8.732631
  2415.303,     9.224358
  2415.353,     9.549471
  2415.403,     9.192313
  2415.453,     7.753106
  2415.503,     5.017294
  2415.553,     1.059724
  2415.603,    -3.789030
  2415.653,    -8.992701
  2415.703,   -13.884547
  2415.753,   -17.703425
  2415.803,   -19.828795
  2415.853,   -19.867634
  2415.903,   -17.789926
  2415.953,   -13.926807
  2416.003,    -8.828726
  2416.053,    -3.086894
  2416.103,     2.596721
  2416.153,     7.633502
  2416.203,    11.555734
  2416.253,    14.121037
  2416.303,    15.279976
  2416.353,    15.080419
  2416.403,    13.707427
  2416.453,    11.402311
  2416.503,     8.494495
  2416.553,     5.357326
  2416.603,     2.379926
  2416.653,    -0.109293
  2416.703,    -1.877426
  2416.753,    -2.743628
  2416.803,    -2.681153
  2416.853,    -1.744094
  2416.903,    -0.163989
  2416.953,     1.741504
  2417.003,     3.613663
  2417.053,     5.078577
  2417.103,     5.807291
  2417.153,     5.506514
  2417.203,     4.050968
  2417.253,     1.443745
  2417.303,    -2.140369
  2417.353,    -6.398433
  2417.403,   -10.857289
  2417.453,   -14.910820
  2417.503,   -17.922899
  2417.553,   -19.285637
  2417.603,   -18.652753
  2417.653,   -16.015575
  2417.703,   -11.790943
  2417.753,    -6.663639
  2417.803,    -1.446384
  2417.853,     3.165498
  2417.903,     6.685868
  2417.953,     9.003304
  2418.003,    10.225517
  2418.053,    10.548890
  2418.103,    10.175467
  2418.153,     9.202129
  2418.203,     7.574903
  2418.253,     5.182632
  2418.303,     2.030280
  2418.353,    -1.699876
  2418.403,    -5.538443
  2418.453,    -8.805971
  2418.503,   -10.748321
  2418.553,   -10.724423
  2418.603,    -8.454866
  2418.653,    -4.181585
  2418.703,     1.347375
  2418.753,     7.033150
  2418.803,    11.688163
  2418.853,    14.347347
  2418.903,    14.526840
  2418.953,    12.269369
  2419.003,     8.157007
  2419.053,     3.086807
  2419.103,    -1.991744
  2419.153,    -6.219301
  2419.203,    -8.981070
  2419.253,   -10.061472
  2419.303,    -9.591296
  2419.353,    -7.997487
  2419.403,    -5.804158
  2419.453,    -3.496779
  2419.503,    -1.444353
  2419.553,     0.092814
  2419.603,     0.974866
  2419.653,     1.152592
  2419.703,     0.765547
  2419.753,     0.031514
  2419.803,    -0.814366
  2419.853,    -1.623223
  2419.903,    -2.279325
  2419.953,    -2.744151
  2420.003,    -3.012048
  2420.053,    -3.067085
  2420.103,    -2.919598
  2420.153,    -2.482673
  2420.203,    -1.600804
  2420.253,    -0.045011
  2420.303,     2.338353
  2420.353,     5.487106
  2420.403,     9.078118
  2420.453,    12.525221
  2420.503,    15.082643
  2420.553,    16.118395
  2420.603,    15.196821
  2420.653,    12.214410
  2420.703,     7.492996
  2420.753,     1.699463
  2420.803,    -4.246457
  2420.853,    -9.486465
  2420.903,   -13.303528
  2420.953,   -15.342374
  2421.003,   -15.463558
  2421.053,   -13.792542
  2421.103,   -10.725025
  2421.153,    -6.858734
  2421.203,    -2.927326
  2421.253,     0.392644
  2421.303,     2.613207
  2421.353,     3.579246
  2421.403,     3.380027
  2421.453,     2.309841
  2421.503,     0.823652
  2421.553,    -0.577174
  2421.603,    -1.435719
  2421.653,    -1.534948
  2421.703,    -0.973303
  2421.753,    -0.061760
  2421.803,     0.937886
  2421.853,     1.886830
  2421.903,     2.777607
  2421.953,     3.727800
  2422.003,     4.783483
  2422.053,     5.997376
  2422.103,     7.306672
  2422.153,     8.488616
  2422.203,     9.158498
  2422.253,     8.889350
  2422.303,     7.346073
  2422.353,     4.523576
  2422.403,     0.732861
  2422.453,    -3.470019
  2422.503,    -7.472699
  2422.553,   -10.693480
  2422.603,   -12.699841
  2422.653,   -13.294460
  2422.703,   -12.566111
  2422.753,   -10.787953
  2422.803,    -8.480862
  2422.853,    -6.103530
  2422.903,    -4.000022
  2422.953,    -2.348512
  2423.003,    -1.165895
  2423.053,    -0.425401
  2423.103,    -0.129243
  2423.153,    -0.221701
  2423.203,    -0.644115
  2423.253,    -1.244553
  2423.303,    -1.855691
  2423.353,    -2.384729
  2423.403,    -2.819816
  2423.453,    -3.156074
  2423.503,    -3.411254
  2423.553,    -3.571276
  2423.603,    -3.664175
  2423.653,    -3.757737
  2423.703,    -3.897670
  2423.753,    -3.991626
  2423.803,    -3.929074
  2423.853,    -3.575810
  2423.903,    -2.844660
  2423.953,    -1.736016
  2424.003,    -0.357492
  2424.053,     1.072339
  2424.103,     2.319383
  2424.153,     3.227530
  2424.203,     3.793302
  2424.253,     4.142382
  2424.303,     4.426121
  2424.353,     4.735900
  2424.403,     5.103244
  2424.453,     5.501566
  2424.503,     5.822886
  2424.553,     5.922104
  2424.603,     5.606689
  2424.653,     4.775707
  2424.703,     3.422402
  2424.753,     1.710320
  2424.803,    -0.118563
  2424.853,    -1.721278
  2424.903,    -2.774226
  2424.953,    -3.017763
  2425.003,    -2.387014
  2425.053,    -1.004196
  2425.103,     0.843777
  2425.153,     2.875303
  2425.203,     4.788386
  2425.253,     6.368715
  2425.303,     7.497890
  2425.353,     8.092477
  2425.403,     8.139558
  2425.453,     7.766908
  2425.503,     7.202987
  2425.553,     6.669641
  2425.603,     6.279400
  2425.653,     5.988247
  2425.703,     5.647595
  2425.753,     5.148706
  2425.803,     4.443136
  2425.853,     3.571386
  2425.903,     2.608871
  2425.953,     1.692044
  2426.003,     0.957746
