Time_abs/ps, Signal/nA
  2381.001,     1.094228
  2381.051,     1.216933
  2381.101,     1.327995
  2381.151,     1.382730
  2381.201,     1.417735
  2381.251,     1.405018
  2381.301,     1.369776
  2381.351,     1.326958
  2381.401,     1.293556
  2381.451,     1.266846
  2381.501,     1.266185
  2381.551,     1.280092
  2381.601,     1.310198
  2381.651,     1.328019
  2381.701,     1.344965
  2381.751,     1.337719
  2381.801,     1.302159
  2381.851,     1.221748
  2381.901,     1.109370
  2381.951,     0.988263
  2382.001,     0.874421
  2382.051,     0.753881
  2382.101,     0.654890
  2382.151,     0.592576
  2382.201,     0.543330
  2382.251,     0.527844
  2382.301,     0.510815
  2382.351,     0.484689
  2382.401,     0.469076
  2382.451,     0.428208
  2382.501,     0.385927
  2382.551,     0.307675
  2382.601,     0.212222
  2382.651,     0.096499
  2382.701,    -0.043770
  2382.751,    -0.222671
  2382.801,    -0.420815
  2382.851,    -0.674660
  2382.901,    -0.948407
  2382.951,    -1.266482
  2383.001,    -1.641044
  2383.051,    -2.105180
  2383.101,    -2.667759
  2383.151,    -3.349420
  2383.201,    -4.200534
  2383.251,    -5.258286
  2383.301,    -6.534286
  2383.351,    -8.060128
  2383.401,    -9.852646
  2383.451,   -11.910505
  2383.501,   -14.242066
  2383.551,   -16.878547
  2383.601,   -19.834147
  2383.651,   -23.124826
  2383.701,   -26.793649
  2383.751,   -30.891819
  2383.801,   -35.478673
  2383.851,   -40.573660
  2383.901,   -46.257133
  2383.951,   -52.546235
  2384.001,   -59.432597
  2384.051,   -66.855195
  2384.101,   -74.646162
  2384.151,   -82.401155
  2384.201,   -89.470721
  2384.251,   -94.726491
  2384.301,   -96.502636
  2384.351,   -92.431568
  2384.401,   -79.538649
  2384.451,   -54.348288
  2384.501,   -13.648977
  2384.551,    44.754342
  2384.601,   120.730393
  2384.651,   210.916036
  2384.701,   308.123618
  2384.751,   401.168870
  2384.801,   476.381459
  2384.851,   519.616519
  2384.901,   520.700086
  2384.951,   476.753499
  2385.001,   393.401201
  2385.051,   282.899626
  2385.101,   160.707432
  2385.151,    41.413949
  2385.201,   -63.712240
  2385.251,  -147.455439
  2385.301,  -206.673993
  2385.351,  -241.864758
  2385.401,  -256.382922
  2385.451,  -254.849349
  2385.501,  -241.890140
  2385.551,  -221.586924
  2385.601,  -197.732994
  2385.651,  -173.692235
  2385.701,  -152.076640
  2385.751,  -134.101079
  2385.801,  -119.681786
  2385.851,  -107.642552
  2385.901,   -96.190696
  2385.951,   -83.392378
  2386.001,   -67.390112
  2386.051,   -46.822518
  2386.101,   -21.346689
  2386.151,     7.570631
  2386.201,    36.410910
  2386.251,    60.030730
  2386.301,    73.368637
  2386.351,    72.952667
  2386.401,    58.375020
  2386.451,    32.401975
  2386.501,     0.278124
  2386.551,   -31.630561
  2386.601,   -56.648912
  2386.651,   -68.843170
  2386.701,   -64.413490
  2386.751,   -43.375528
  2386.801,   -10.162264
  2386.851,    27.529592
  2386.901,    61.154332
  2386.951,    84.127998
  2387.001,    93.037214
  2387.051,    88.017065
  2387.101,    71.793673
  2387.151,    48.426887
  2387.201,    22.562919
  2387.251,    -1.384173
  2387.301,   -19.982770
  2387.351,   -31.527005
  2387.401,   -36.348912
  2387.451,   -36.120944
  2387.501,   -32.634079
  2387.551,   -26.859474
  2387.601,   -19.090206
  2387.651,    -9.721346
  2387.701,     0.343357
  2387.751,    10.192321
  2387.801,    19.439838
  2387.851,    28.105634
  2387.901,    36.179679
  2387.951,    43.002399
  2388.001,    47.209825
  2388.051,    47.135404
  2388.101,    41.741363
  2388.151,    31.033917
  2388.201,    15.724371
  2388.251,    -3.108864
  2388.301,   -23.863354
  2388.351,   -44.146798
  2388.401,   -60.616603
  2388.451,   -69.594514
  2388.501,   -68.182612
  2388.551,   -55.795697
  2388.601,   -34.598999
  2388.651,    -8.798863
  2388.701,    16.718659
  2388.751,    37.367499
  2388.801,    49.153173
  2388.851,    49.519778
  2388.901,    38.475740
  2388.951,    19.204170
  2389.001,    -2.743055
  2389.051,   -21.498087
  2389.101,   -32.781542
  2389.151,   -34.723258
  2389.201,   -27.638105
  2389.251,   -13.696001
  2389.301,     3.847941
  2389.351,    21.626811
  2389.401,    36.764205
  2389.451,    47.082849
  2389.501,    51.201196
  2389.551,    48.840407
  2389.601,    40.857565
  2389.651,    28.720726
  2389.701,    14.081644
  2389.751,    -1.238054
  2389.801,   -15.145229
  2389.851,   -25.362037
  2389.901,   -30.340660
  2389.951,   -30.156909
  2390.001,   -26.701132
  2390.051,   -22.504750
  2390.101,   -19.193378
  2390.151,   -17.044213
  2390.201,   -15.888062
  2390.251,   -15.990213
  2390.301,   -17.706487
  2390.351,   -20.605690
  2390.401,   -23.427961
  2390.451,   -24.778131
  2390.501,   -23.693704
  2390.551,   -19.538896
  2390.601,   -11.950939
  2390.651,    -1.055137
  2390.701,    12.107336
  2390.751,    25.757137
  2390.801,    37.797149
  2390.851,    46.127597
  2390.901,    48.866206
  2390.951,    44.987055
  2391.001,    35.092161
  2391.051,    21.448292
  2391.101,     7.011741
  2391.151,    -5.857915
  2391.201,   -15.538933
  2391.251,   -20.997740
  2391.301,   -21.572244
  2391.351,   -17.335693
  2391.401,    -9.461596
  2391.451,    -0.383617
  2391.501,     6.960633
  2391.551,    10.455599
  2391.601,     9.786294
  2391.651,     6.273662
  2391.701,     1.677374
  2391.751,    -3.017354
  2391.801,    -7.648672
  2391.851,   -12.139101
  2391.901,   -15.898657
  2391.951,   -18.240401
  2392.001,   -19.165730
  2392.051,   -19.590061
  2392.101,   -20.279850
  2392.151,   -20.856838
  2392.201,   -19.837494
  2392.251,   -15.832775
  2392.301,    -8.793065
  2392.351,     0.088615
  2392.401,     9.163777
  2392.451,    16.971711
  2392.501,    22.308132
  2392.551,    24.332436
  2392.601,    22.891993
  2392.651,    18.909672
  2392.701,    13.748814
  2392.751,     8.569807
  2392.801,     4.246405
  2392.851,     1.534925
  2392.901,     0.783536
  2392.951,     1.365711
  2393.001,     1.839206
  2393.051,     0.775271
  2393.101,    -2.119848
  2393.151,    -6.059269
  2393.201,    -9.711018
  2393.251,   -12.003074
  2393.301,   -12.046598
  2393.351,    -9.115275
  2393.401,    -3.140498
  2393.451,     4.810957
  2393.501,    12.839774
  2393.551,    19.134733
  2393.601,    22.353992
  2393.651,    21.876819
  2393.701,    17.901241
  2393.751,    11.263434
  2393.801,     2.929085
  2393.851,    -6.629966
  2393.901,   -17.316075
  2393.951,   -28.790847
  2394.001,   -39.646830
  2394.051,   -47.220778
  2394.101,   -48.919286
  2394.151,   -43.429080
  2394.201,   -31.209768
  2394.251,   -13.941142
  2394.301,     5.820349
  2394.351,    24.742367
  2394.401,    39.378881
  2394.451,    47.236161
  2394.501,    47.831744
  2394.551,    42.738189
  2394.602,    34.606120
  2394.652,    25.990684
  2394.702,    18.460275
  2394.752,    12.457492
  2394.802,     7.706293
  2394.852,     3.732496
  2394.902,     0.419337
  2394.952,    -2.039256
  2395.002,    -3.505146
  2395.052,    -4.247489
  2395.102,    -4.852144
  2395.152,    -5.789165
  2395.202,    -6.952393
  2395.252,    -8.011754
  2395.302,    -8.717555
  2395.352,    -9.269660
  2395.402,   -10.004261
  2395.452,   -11.106282
  2395.502,   -12.364478
  2395.552,   -13.434801
  2395.602,   -14.138230
  2395.652,   -14.628856
  2395.702,   -15.132120
  2395.752,   -15.676794
  2395.802,   -16.131562
  2395.852,   -16.300864
  2395.902,   -16.077549
  2395.952,   -15.365758
  2396.002,   -14.006503
  2396.052,   -11.727120
  2396.102,    -8.104757
  2396.152,    -2.883523
  2396.202,     4.079336
  2396.252,    12.651888
  2396.302,    22.235535
  2396.352,    31.446160
  2396.402,    38.552993
  2396.452,    42.275383
  2396.502,    42.284446
  2396.552,    38.694597
  2396.602,    31.585929
  2396.652,    20.861684
  2396.702,     7.037467
  2396.752,    -8.417582
  2396.802,   -23.210563
  2396.852,   -35.272258
  2396.902,   -43.299241
  2396.952,   -46.412621
  2397.002,   -43.787958
  2397.052,   -34.881694
  2397.102,   -20.398388
  2397.152,    -2.819843
  2397.202,    14.417325
  2397.252,    28.265013
  2397.302,    36.554086
  2397.352,    37.986039
  2397.402,    32.206364
  2397.452,    20.047220
  2397.502,     3.748300
  2397.552,   -13.350920
  2397.602,   -27.772334
  2397.652,   -36.970382
  2397.702,   -39.818999
  2397.752,   -36.448167
  2397.802,   -27.866869
  2397.852,   -15.750306
  2397.902,    -2.323334
  2397.952,     9.993465
  2398.002,    19.380494
  2398.052,    24.997490
  2398.102,    26.956642
  2398.152,    25.755013
  2398.202,    22.011209
  2398.252,    16.808352
  2398.302,    11.619605
  2398.352,     7.610789
  2398.402,     4.874987
  2398.452,     2.568530
  2398.502,    -0.129657
  2398.552,    -3.428169
  2398.602,    -6.875621
  2398.652,    -9.835580
  2398.702,   -11.580142
  2398.752,   -11.434841
  2398.802,    -8.915750
  2398.852,    -3.947225
  2398.902,     2.878142
  2398.952,    10.062082
  2399.002,    15.634314
  2399.052,    17.801851
  2399.102,    15.637893
  2399.152,     9.079793
  2399.202,    -1.084470
  2399.252,   -13.310569
  2399.302,   -25.523753
  2399.352,   -35.178749
  2399.402,   -39.876544
  2399.452,   -38.341623
  2399.502,   -31.331944
  2399.552,   -21.381601
  2399.602,   -11.350570
  2399.652,    -3.009099
  2399.702,     3.358162
  2399.752,     8.469362
  2399.802,    13.345642
  2399.852,    18.842935
  2399.902,    25.182069
  2399.952,    31.606578
  2400.002,    36.572453
  2400.052,    38.227339
  2400.102,    35.263356
  2400.152,    27.572286
  2400.202,    16.270677
  2400.252,     3.122972
  2400.302,    -9.957817
  2400.352,   -20.894415
  2400.402,   -27.635585
  2400.452,   -28.791453
  2400.502,   -24.331585
  2400.552,   -15.760661
  2400.602,    -5.331872
  2400.652,     4.650258
  2400.702,    12.472802
  2400.752,    17.088751
  2400.802,    17.930321
  2400.852,    14.731573
  2400.902,     7.457725
  2400.952,    -3.349614
  2401.002,   -16.130983
  2401.052,   -28.275156
  2401.102,   -37.011087
  2401.152,   -40.600744
  2401.202,   -38.864926
  2401.252,   -32.803422
  2401.302,   -23.662419
  2401.352,   -12.569128
  2401.402,    -0.458384
  2401.452,    11.860133
  2401.502,    23.513763
  2401.552,    33.725666
  2401.602,    41.484252
  2401.652,    45.656392
  2401.702,    45.083287
  2401.752,    39.055046
  2401.802,    27.843084
  2401.852,    12.967384
  2401.902,    -3.037724
  2401.952,   -17.208729
  2402.002,   -27.021893
  2402.052,   -30.932321
  2402.102,   -28.708262
  2402.152,   -21.482071
  2402.202,   -11.500455
  2402.252,    -1.531698
  2402.302,     6.003074
  2402.352,     9.792138
  2402.402,     9.822283
  2402.452,     7.064829
  2402.502,     2.898741
  2402.552,    -1.106227
  2402.602,    -3.607993
  2402.652,    -3.848064
  2402.702,    -2.120111
  2402.752,     0.292892
  2402.802,     1.689099
  2402.852,     0.751726
  2402.902,    -2.720124
  2402.952,    -7.856106
  2403.002,   -13.278283
  2403.052,   -17.526675
  2403.102,   -19.495405
  2403.152,   -18.574091
  2403.202,   -14.587782
  2403.252,    -7.813704
  2403.302,     0.713603
  2403.352,     9.286671
  2403.402,    16.005001
  2403.452,    19.644326
  2403.502,    19.993565
  2403.552,    17.648197
  2403.602,    13.598150
  2403.652,     8.865840
  2403.702,     4.395813
  2403.752,     0.935375
  2403.802,    -1.162998
  2403.852,    -1.892312
  2403.902,    -1.513136
  2403.952,    -0.367461
  2404.002,     1.173582
  2404.052,     2.887093
  2404.102,     4.572891
  2404.152,     5.960847
  2404.202,     6.761881
  2404.252,     6.706713
  2404.302,     5.392885
  2404.352,     2.495905
  2404.402,    -1.966778
  2404.452,    -7.332659
  2404.502,   -12.591365
  2404.552,   -16.818804
  2404.602,   -19.424909
  2404.652,   -20.255031
  2404.702,   -19.518881
  2404.752,   -17.554225
  2404.802,   -14.883690
  2404.852,   -12.006377
  2404.902,    -9.313684
  2404.952,    -6.827439
  2405.002,    -4.169435
  2405.052,    -0.987965
  2405.102,     2.644136
  2405.152,     6.258329
  2405.202,     9.483011
  2405.252,    12.126756
  2405.302,    14.050296
  2405.352,    14.919762
  2405.402,    14.384392
  2405.452,    12.437649
  2405.502,     9.731750
  2405.552,     7.438806
  2405.602,     6.594227
  2405.652,     7.477859
  2405.702,     9.514619
  2405.752,    11.742921
  2405.802,    13.250971
  2405.852,    13.121736
  2405.902,    10.527923
  2405.952,     5.170405
  2406.002,    -2.463660
  2406.052,   -11.246341
  2406.102,   -19.831585
  2406.152,   -26.812396
  2406.202,   -30.957794
  2406.252,   -31.341265
  2406.302,   -27.674347
  2406.352,   -20.473472
  2406.402,   -11.034742
  2406.452,    -1.144222
  2406.502,     7.289691
  2406.552,    12.771345
  2406.602,    14.599985
  2406.652,    13.051154
  2406.702,     9.187003
  2406.752,     4.448513
  2406.802,     0.115784
  2406.852,    -2.755779
  2406.902,    -3.340337
  2406.952,    -1.262943
  2407.002,     2.828541
  2407.052,     7.447995
  2407.102,    10.925649
  2407.152,    12.293038
  2407.202,    11.452206
  2407.252,     8.919928
  2407.302,     5.354779
  2407.352,     1.455465
  2407.402,    -2.090047
  2407.452,    -4.480252
  2407.502,    -5.081571
  2407.552,    -3.680707
  2407.602,    -0.833141
  2407.652,     2.526841
  2407.702,     5.364827
  2407.752,     6.958139
  2407.802,     6.862766
  2407.852,     4.822955
  2407.902,     0.975505
  2407.952,    -4.046133
  2408.002,    -9.241807
  2408.052,   -13.587907
  2408.102,   -16.257547
  2408.152,   -16.745294
  2408.202,   -14.888078
  2408.252,   -10.935182
  2408.302,    -5.556050
  2408.352,     0.205095
  2408.402,     5.199006
  2408.452,     8.348096
  2408.502,     9.139978
  2408.552,     7.674394
  2408.602,     4.728760
  2408.652,     1.238818
  2408.702,    -2.063453
  2408.752,    -4.740501
  2408.802,    -6.510449
  2408.852,    -7.062254
  2408.902,    -6.202235
  2408.952,    -4.018021
  2409.002,    -1.053095
  2409.052,     1.968256
  2409.102,     4.530414
  2409.152,     6.492063
  2409.202,     8.069643
  2409.252,     9.423154
  2409.302,    10.506884
  2409.352,    11.120898
  2409.402,    11.215213
  2409.452,    10.949146
  2409.502,    10.393114
  2409.552,     9.212891
  2409.602,     6.693755
  2409.652,     2.298316
  2409.702,    -3.917329
  2409.752,   -10.963503
  2409.802,   -17.317679
  2409.852,   -21.529544
  2409.902,   -22.748278
  2409.952,   -20.859108
  2410.002,   -16.298384
  2410.052,    -9.889695
  2410.102,    -3.066922
  2410.152,     2.408084
  2410.202,     4.952163
  2410.252,     3.991034
  2410.302,     0.338394
  2410.352,    -4.256356
  2410.402,    -7.912016
  2410.452,    -9.383930
  2410.502,    -8.095708
  2410.552,    -4.210252
  2410.602,     1.572037
  2410.652,     8.062662
  2410.702,    13.925662
  2410.752,    18.156960
  2410.802,    20.202277
  2410.852,    20.012731
  2410.902,    17.939275
  2410.952,    14.636016
  2411.003,    10.805196
  2411.053,     6.937899
  2411.103,     3.288725
  2411.153,    -0.184379
  2411.203,    -3.517032
  2411.253,    -6.788103
  2411.303,    -9.783522
  2411.353,   -12.035802
  2411.403,   -13.147997
  2411.453,   -12.953860
  2411.503,   -11.799302
  2411.553,   -10.353623
  2411.603,    -9.243989
  2411.653,    -8.663853
  2411.703,    -8.421332
  2411.753,    -8.043047
  2411.803,    -7.067273
  2411.853,    -5.095545
  2411.903,    -2.059458
  2411.953,     1.596481
  2412.003,     5.052089
  2412.053,     7.468138
  2412.103,     8.120784
  2412.153,     6.793180
  2412.203,     3.865692
  2412.253,     0.203655
  2412.303,    -3.114673
  2412.353,    -5.222681
  2412.403,    -5.692159
  2412.453,    -4.529295
  2412.503,    -2.069056
  2412.553,     1.288619
  2412.603,     4.961501
  2412.653,     8.292081
  2412.703,    10.649581
  2412.753,    11.620474
  2412.803,    11.060452
  2412.853,     8.988053
  2412.903,     5.701509
  2412.953,     1.651616
  2413.003,    -2.641950
  2413.053,    -6.638394
  2413.103,    -9.763889
  2413.153,   -11.454250
  2413.203,   -11.350626
  2413.253,    -9.535396
  2413.303,    -6.650529
  2413.353,    -3.546155
  2413.403,    -0.928492
  2413.453,     0.817574
  2413.503,     1.530270
  2413.553,     1.119022
  2413.603,    -0.264153
  2413.653,    -2.185118
  2413.703,    -3.785812
  2413.753,    -4.345040
  2413.803,    -3.739947
  2413.853,    -2.540683
  2413.903,    -1.610222
  2413.953,    -1.513515
  2414.003,    -2.199941
  2414.053,    -3.286116
  2414.103,    -4.361758
  2414.153,    -5.252542
  2414.203,    -5.619583
  2414.253,    -4.992737
  2414.303,    -2.948621
  2414.353,     0.443882
  2414.403,     4.578006
  2414.453,     8.515641
  2414.503,    11.373527
  2414.553,    12.658977
  2414.603,    12.331689
  2414.653,    10.701709
  2414.703,     8.325364
  2414.753,     5.885991
  2414.803,     4.127128
  2414.853,     3.493650
  2414.903,     3.973294
  2414.953,     4.980688
  2415.003,     5.552645
  2415.053,     4.819168
  2415.103,     2.414214
  2415.153,    -1.558519
  2415.203,    -6.643126
  2415.253,   -12.142418
  2415.303,   -17.106261
  2415.353,   -20.536787
  2415.403,   -21.633716
  2415.453,   -20.008569
  2415.503,   -15.850616
  2415.553,    -9.899404
  2415.603,    -3.197234
  2415.653,     3.108295
  2415.703,     8.220212
  2415.753,    11.607008
  2415.803,    13.089195
  2415.853,    12.929151
  2415.903,    11.687326
  2415.953,     9.988181
  2416.003,     8.194890
  2416.053,     6.579861
  2416.103,     5.326426
  2416.153,     4.519890
  2416.203,     3.976857
  2416.253,     3.427261
  2416.303,     2.675136
  2416.353,     1.728033
  2416.403,     0.857448
  2416.453,     0.363887
  2416.503,     0.352447
  2416.553,     0.739313
  2416.603,     1.368462
  2416.653,     2.058430
  2416.703,     2.496578
  2416.753,     2.305615
  2416.803,     1.169744
  2416.853,    -1.043275
  2416.903,    -4.326530
  2416.953,    -8.496961
  2417.003,   -13.095059
  2417.053,   -17.235577
  2417.103,   -19.970520
  2417.153,   -20.507098
  2417.203,   -18.497179
  2417.253,   -14.142676
  2417.303,    -8.266430
  2417.353,    -1.975059
  2417.403,     3.562342
  2417.453,     7.503060
  2417.503,     9.464673
  2417.553,     9.696425
  2417.603,     8.867295
  2417.653,     7.768989
  2417.703,     6.933865
  2417.753,     6.425895
  2417.803,     5.932780
  2417.853,     4.856645
  2417.903,     2.719246
  2417.953,    -0.633245
  2418.003,    -4.757568
  2418.053,    -8.814664
  2418.103,   -11.732663
  2418.153,   -12.404502
  2418.203,   -10.113642
  2418.253,    -4.868073
  2418.303,     2.333182
  2418.353,     9.874896
  2418.403,    15.935076
  2418.453,    19.055723
  2418.503,    18.526891
  2418.553,    14.512394
  2418.603,     7.979195
  2418.653,     0.393882
  2418.703,    -6.734379
  2418.753,   -12.199479
  2418.803,   -15.271508
  2418.853,   -15.862155
  2418.903,   -14.390942
  2418.953,   -11.468809
  2419.003,    -7.742802
  2419.053,    -3.796363
  2419.103,    -0.227812
  2419.153,     2.461341
  2419.203,     3.887647
  2419.253,     3.911447
  2419.303,     2.678953
  2419.353,     0.621279
  2419.403,    -1.658196
  2419.453,    -3.562650
  2419.503,    -4.684791
  2419.553,    -4.953941
  2419.603,    -4.568761
  2419.653,    -3.795244
  2419.703,    -2.733121
  2419.753,    -1.408013
  2419.803,     0.253380
  2419.853,     2.284410
  2419.903,     4.795270
  2419.953,     7.838942
  2420.003,    11.288974
  2420.053,    14.676048
  2420.103,    17.206637
  2420.153,    18.031344
  2420.203,    16.560851
  2420.253,    12.599556
  2420.303,     6.542261
  2420.353,    -0.707724
  2420.403,    -8.006346
  2420.453,   -14.202551
  2420.503,   -18.500442
  2420.553,   -20.385717
  2420.603,   -19.757632
  2420.653,   -16.810041
  2420.703,   -12.052646
  2420.753,    -6.340809
  2420.803,    -0.736593
  2420.853,     3.804148
  2420.903,     6.589032
  2420.953,     7.283425
  2421.003,     6.067189
  2421.053,     3.413192
  2421.103,     0.191657
  2421.153,    -2.619188
  2421.203,    -4.137215
  2421.253,    -3.949309
  2421.303,    -2.339859
  2421.353,    -0.019530
  2421.403,     2.178995
  2421.453,     3.750368
  2421.503,     4.594021
  2421.553,     4.954973
  2421.603,     5.104346
  2421.653,     5.319255
  2421.703,     5.788814
  2421.753,     6.600632
  2421.803,     7.475687
  2421.853,     7.847467
  2421.903,     7.113932
  2421.953,     4.949735
  2422.003,     1.457256
  2422.053,    -2.899062
  2422.103,    -7.443996
  2422.153,   -11.510632
  2422.203,   -14.546386
  2422.253,   -16.145340
  2422.303,   -16.149317
  2422.353,   -14.590475
  2422.403,   -11.871249
  2422.453,    -8.432604
  2422.503,    -4.861895
  2422.553,    -1.609852
  2422.603,     1.064093
  2422.653,     2.986486
  2422.703,     3.960731
  2422.753,     3.815525
  2422.803,     2.508659
  2422.853,     0.392808
  2422.903,    -2.018200
  2422.953,    -4.122715
  2423.003,    -5.609365
  2423.053,    -6.392120
  2423.103,    -6.557209
  2423.153,    -6.199233
  2423.203,    -5.501928
  2423.253,    -4.725290
  2423.303,    -4.072936
  2423.353,    -3.543051
  2423.403,    -2.960801
  2423.453,    -2.101472
  2423.503,    -0.942614
  2423.553,     0.518944
  2423.603,     2.197882
  2423.653,     3.888063
  2423.703,     5.248607
  2423.753,     5.889435
  2423.803,     5.706032
  2423.853,     4.922544
  2423.903,     4.016261
  2423.953,     3.499043
  2424.003,     3.488929
  2424.053,     3.823968
  2424.103,     4.111331
  2424.153,     4.082149
  2424.203,     3.554192
  2424.253,     2.445384
  2424.303,     0.798681
  2424.353,    -1.216258
  2424.403,    -3.253600
  2424.453,    -4.818416
  2424.503,    -5.425352
  2424.553,    -4.771052
  2424.603,    -2.943713
  2424.653,    -0.442065
  2424.703,     2.112520
  2424.753,     4.238344
  2424.803,     5.775370
  2424.853,     6.827900
  2424.903,     7.545455
  2424.953,     7.912079
  2425.003,     7.840211
  2425.053,     7.295086
  2425.103,     6.481497
  2425.153,     5.666532
  2425.203,     5.075704
  2425.253,     4.754679
  2425.303,     4.552313
  2425.353,     4.280288
  2425.403,     3.851310
  2425.453,     3.386155
  2425.503,     3.086160
  2425.553,     3.008033
  2425.603,     3.121443
  2425.653,     3.245485
  2425.703,     3.241307
  2425.753,     2.956694
  2425.803,     2.168359
  2425.853,     0.801164
  2425.903,    -1.123858
  2425.953,    -3.438137
  2426.003,    -5.962223
