Time_abs/ps, Signal/nA
  2374.850,     0.050629
  2374.900,     0.047828
  2374.950,     0.041182
  2375.000,     0.046309
  2375.050,     0.036555
  2375.100,     0.038356
  2375.150,     0.040414
  2375.200,     0.048048
  2375.250,     0.042531
  2375.300,     0.037301
  2375.350,     0.045624
  2375.400,     0.054251
  2375.450,     0.055440
  2375.500,     0.054328
  2375.550,     0.059276
  2375.600,     0.055633
  2375.650,     0.060158
  2375.700,     0.061596
  2375.750,     0.060348
  2375.800,     0.063744
  2375.850,     0.070625
  2375.900,     0.086558
  2375.950,     0.078014
  2376.000,     0.076893
  2376.050,     0.089245
  2376.100,     0.095867
  2376.150,     0.090875
  2376.200,     0.096349
  2376.250,     0.097755
  2376.300,     0.089513
  2376.350,     0.090329
  2376.400,     0.086674
  2376.450,     0.077431
  2376.500,     0.067789
  2376.550,     0.071097
  2376.600,     0.051905
  2376.650,     0.034616
  2376.700,     0.019139
  2376.750,    -0.003134
  2376.800,    -0.018256
  2376.850,    -0.044970
  2376.900,    -0.069899
  2376.950,    -0.105134
  2377.000,    -0.153148
  2377.050,    -0.198661
  2377.100,    -0.249999
  2377.150,    -0.285548
  2377.200,    -0.333039
  2377.250,    -0.382027
  2377.300,    -0.419501
  2377.350,    -0.445049
  2377.400,    -0.425799
  2377.450,    -0.379562
  2377.500,    -0.269888
  2377.550,    -0.096184
  2377.600,     0.138110
  2377.650,     0.419728
  2377.700,     0.731375
  2377.750,     1.030692
  2377.800,     1.307008
  2377.850,     1.480649
  2377.900,     1.574231
  2377.950,     1.560726
  2378.000,     1.448493
  2378.050,     1.244381
  2378.100,     1.002472
  2378.150,     0.760208
  2378.201,     0.529229
  2378.251,     0.326769
  2378.301,     0.168551
  2378.351,     0.037316
  2378.401,    -0.054441
  2378.451,    -0.126542
  2378.501,    -0.170935
  2378.551,    -0.218505
  2378.601,    -0.233658
  2378.651,    -0.231538
  2378.701,    -0.248148
  2378.751,    -0.255816
  2378.801,    -0.258859
  2378.851,    -0.263144
  2378.901,    -0.252902
  2378.951,    -0.221067
  2379.001,    -0.181538
  2379.051,    -0.124775
  2379.101,    -0.041201
  2379.151,     0.055720
  2379.201,     0.147015
  2379.251,     0.226665
  2379.301,     0.279350
  2379.351,     0.282481
  2379.401,     0.253198
  2379.451,     0.182590
  2379.501,     0.095930
  2379.551,     0.024397
  2379.601,    -0.027767
  2379.651,    -0.039609
  2379.701,    -0.013870
  2379.751,     0.068167
  2379.801,     0.168147
  2379.851,     0.281947
  2379.901,     0.368535
  2379.951,     0.438034
  2380.001,     0.474294
  2380.051,     0.468869
  2380.101,     0.456983
  2380.151,     0.399738
  2380.201,     0.372716
  2380.251,     0.335992
  2380.301,     0.320494
  2380.351,     0.307565
  2380.401,     0.316118
  2380.451,     0.326602
  2380.501,     0.336483
  2380.551,     0.346786
  2380.601,     0.377579
  2380.651,     0.412445
  2380.701,     0.443022
  2380.751,     0.483565
  2380.801,     0.530002
  2380.851,     0.580620
  2380.901,     0.629090
  2380.951,     0.676753
  2381.001,     0.725789
  2381.051,     0.745310
  2381.101,     0.770136
  2381.151,     0.781929
  2381.201,     0.769417
  2381.251,     0.763631
  2381.301,     0.729196
  2381.351,     0.694896
  2381.401,     0.688188
  2381.451,     0.681316
  2381.501,     0.720125
  2381.551,     0.783851
  2381.601,     0.883739
  2381.651,     0.991118
  2381.701,     1.112072
  2381.751,     1.227611
  2381.801,     1.330397
  2381.851,     1.395501
  2381.901,     1.415155
  2381.951,     1.410267
  2382.001,     1.376990
  2382.051,     1.330259
  2382.101,     1.273579
  2382.151,     1.257705
  2382.201,     1.257560
  2382.251,     1.266552
  2382.301,     1.292578
  2382.351,     1.313488
  2382.401,     1.320152
  2382.451,     1.300217
  2382.501,     1.254206
  2382.551,     1.180030
  2382.601,     1.062318
  2382.651,     0.932290
  2382.701,     0.814111
  2382.751,     0.696090
  2382.801,     0.591381
  2382.851,     0.524686
  2382.901,     0.472543
  2382.951,     0.451126
  2383.001,     0.444327
  2383.051,     0.427119
  2383.101,     0.398518
  2383.151,     0.363697
  2383.201,     0.313051
  2383.251,     0.234898
  2383.301,     0.138200
  2383.351,    -0.002187
  2383.401,    -0.166414
  2383.451,    -0.377692
  2383.501,    -0.613172
  2383.551,    -0.904480
  2383.601,    -1.239010
  2383.651,    -1.618362
  2383.701,    -2.048294
  2383.751,    -2.562169
  2383.801,    -3.186145
  2383.851,    -3.924889
  2383.901,    -4.863217
  2383.951,    -5.986570
  2384.001,    -7.346257
  2384.051,    -8.938583
  2384.101,   -10.774255
  2384.151,   -12.873378
  2384.201,   -15.229801
  2384.251,   -17.849408
  2384.301,   -20.763239
  2384.351,   -23.982911
  2384.401,   -27.526504
  2384.451,   -31.468225
  2384.501,   -35.845961
  2384.551,   -40.706598
  2384.601,   -46.108510
  2384.651,   -52.065526
  2384.701,   -58.557267
  2384.751,   -65.519744
  2384.801,   -72.754795
  2384.851,   -79.898056
  2384.901,   -86.268092
  2384.951,   -90.758950
  2385.001,   -91.757385
  2385.051,   -86.967956
  2385.101,   -73.474357
  2385.151,   -47.925003
  2385.201,    -7.236833
  2385.251,    50.687679
  2385.301,   125.716414
  2385.351,   214.529040
  2385.401,   309.911759
  2385.451,   400.791009
  2385.501,   473.341056
  2385.551,   513.791166
  2385.601,   512.066462
  2385.651,   465.669622
  2385.701,   380.772752
  2385.751,   270.202052
  2385.801,   149.285139
  2385.851,    32.363556
  2385.901,   -69.767499
  2385.951,  -150.371130
  2386.001,  -206.684965
  2386.051,  -239.607114
  2386.101,  -252.654215
  2386.151,  -250.486324
  2386.201,  -237.588982
  2386.251,  -217.804997
  2386.301,  -194.539920
  2386.351,  -170.822442
  2386.401,  -149.117257
  2386.451,  -130.814001
  2386.501,  -115.953412
  2386.551,  -103.445993
  2386.601,   -91.491987
  2386.651,   -78.091248
  2386.701,   -61.440514
  2386.751,   -40.302050
  2386.801,   -14.642904
  2386.851,    13.868522
  2386.901,    41.538455
  2386.951,    63.186197
  2387.001,    73.621727
  2387.051,    69.446118
  2387.101,    50.394866
  2387.151,    19.661897
  2387.201,   -16.887569
  2387.251,   -52.104677
  2387.301,   -78.748388
  2387.351,   -90.651229
  2387.401,   -84.179012
  2387.451,   -59.634479
  2387.501,   -21.875188
  2387.551,    20.817302
  2387.601,    59.299014
  2387.651,    86.333809
  2387.701,    98.205257
  2387.751,    95.034606
  2387.801,    79.862898
  2387.851,    57.310391
  2387.901,    32.236987
  2387.951,     8.982560
  2388.001,    -9.226581
  2388.051,   -20.889073
  2388.101,   -26.266704
  2388.151,   -26.828724
  2388.201,   -24.198307
  2388.251,   -19.318629
  2388.301,   -12.468717
  2388.351,    -4.033780
  2388.401,     5.107233
  2388.451,    13.998907
  2388.501,    22.078328
  2388.551,    29.276951
  2388.601,    35.573594
  2388.651,    40.573278
  2388.701,    43.245287
  2388.751,    42.256507
  2388.801,    36.701935
  2388.851,    26.526004
  2388.901,    12.353997
  2388.951,    -4.847226
  2389.001,   -23.698282
  2389.051,   -42.102517
  2389.101,   -57.181303
  2389.151,   -65.612416
  2389.201,   -64.727523
  2389.251,   -53.705589
  2389.301,   -34.288479
  2389.351,   -10.251088
  2389.401,    13.715464
  2389.451,    33.111199
  2389.501,    44.099149
  2389.551,    44.277326
  2389.601,    33.649411
  2389.651,    15.306215
  2389.701,    -5.418919
  2389.751,   -22.878629
  2389.801,   -32.921487
  2389.851,   -33.788158
  2389.901,   -25.981627
  2389.951,   -11.837011
  2390.001,     5.287014
  2390.051,    22.002946
  2390.101,    35.662380
  2390.151,    44.366756
  2390.201,    47.062098
  2390.251,    43.647508
  2390.301,    34.954590
  2390.351,    22.361582
  2390.401,     7.477197
  2390.451,    -7.841781
  2390.501,   -21.417757
  2390.551,   -30.919382
  2390.601,   -34.660750
  2390.651,   -32.585163
  2390.701,   -26.475886
  2390.751,   -18.923234
  2390.801,   -11.892302
  2390.851,    -6.013533
  2390.901,    -1.352248
  2390.951,     1.674546
  2391.001,     2.441909
  2391.051,     0.919880
  2391.101,    -2.104209
  2391.151,    -5.412423
  2391.201,    -7.800714
  2391.251,    -8.117196
  2391.301,    -5.357902
  2391.351,     0.952880
  2391.401,    10.191444
  2391.451,    20.699809
  2391.501,    30.286462
  2391.551,    36.645236
  2391.601,    37.818343
  2391.651,    32.781402
  2391.701,    22.155876
  2391.751,     8.175335
  2391.801,    -6.188503
  2391.851,   -18.479920
  2391.901,   -27.126974
  2391.951,   -31.245243
  2392.001,   -30.426815
  2392.051,   -24.852932
  2392.101,   -15.676801
  2392.151,    -5.177175
  2392.201,     3.825308
  2392.251,     9.147333
  2392.301,    10.229849
  2392.351,     8.150556
  2392.401,     4.648131
  2392.451,     0.898301
  2392.501,    -2.802229
  2392.551,    -6.571357
  2392.601,   -10.182027
  2392.651,   -13.150838
  2392.701,   -15.321222
  2392.751,   -17.073897
  2392.801,   -18.750079
  2392.851,   -19.814493
  2392.901,   -18.805272
  2392.951,   -14.427388
  2393.001,    -6.617856
  2393.051,     3.242985
  2393.101,    13.226320
  2393.151,    21.476955
  2393.201,    26.593797
  2393.251,    27.755785
  2393.301,    25.045653
  2393.351,    19.699649
  2393.401,    13.457439
  2393.451,     7.697411
  2393.501,     3.344766
  2393.551,     0.932601
  2393.601,     0.585441
  2393.651,     1.543570
  2393.701,     2.311789
  2393.751,     1.459211
  2393.801,    -1.461429
  2393.851,    -5.670999
  2393.901,    -9.782319
  2393.951,   -12.448181
  2394.001,   -12.653447
  2394.051,    -9.685307
  2394.101,    -3.537193
  2394.151,     4.607520
  2394.201,    12.796356
  2394.251,    19.040877
  2394.301,    21.979915
  2394.351,    21.009829
  2394.401,    16.380630
  2394.451,     9.043194
  2394.501,     0.096008
  2394.551,    -9.813223
  2394.602,   -20.564973
  2394.652,   -31.915734
  2394.702,   -42.599973
  2394.752,   -50.117912
  2394.802,   -51.749969
  2394.852,   -45.960546
  2394.902,   -33.078530
  2394.952,   -14.961694
  2395.002,     5.503087
  2395.052,    24.708224
  2395.102,    39.102841
  2395.152,    46.281389
  2395.202,    45.965730
  2395.252,    40.007142
  2395.302,    31.348405
  2395.352,    22.764893
  2395.402,    15.828977
  2395.452,    10.852826
  2395.502,     7.317449
  2395.552,     4.507610
  2395.602,     2.113672
  2395.652,     0.254916
  2395.702,    -0.838690
  2395.752,    -1.346422
  2395.802,    -1.838544
  2395.852,    -2.897000
  2395.902,    -4.568664
  2395.952,    -6.498522
  2396.002,    -8.213670
  2396.052,    -9.535866
  2396.102,   -10.566300
  2396.152,   -11.416915
  2396.202,   -12.089509
  2396.252,   -12.447801
  2396.302,   -12.485898
  2396.352,   -12.324910
  2396.402,   -12.132430
  2396.452,   -11.935185
  2396.502,   -11.674723
  2396.552,   -11.445797
  2396.602,   -11.247163
  2396.652,   -11.007026
  2396.702,   -10.463629
  2396.752,    -9.151813
  2396.802,    -6.477366
  2396.852,    -1.973386
  2396.902,     4.567605
  2396.952,    13.032500
  2397.002,    22.695088
  2397.052,    32.067266
  2397.102,    39.284451
  2397.152,    42.907169
  2397.202,    42.454054
  2397.252,    38.145027
  2397.302,    30.298372
  2397.352,    19.123795
  2397.402,     5.191084
  2397.452,   -10.123359
  2397.502,   -24.732982
  2397.552,   -36.581481
  2397.602,   -44.231485
  2397.652,   -46.848393
  2397.702,   -43.768918
  2397.752,   -34.716613
  2397.802,   -20.471199
  2397.852,    -3.369153
  2397.902,    13.304521
  2397.952,    26.539552
  2398.002,    34.202616
  2398.052,    35.055084
  2398.102,    28.867291
  2398.152,    16.572989
  2398.202,     0.456396
  2398.252,   -16.246567
  2398.302,   -30.180866
  2398.352,   -38.821635
  2398.402,   -41.060632
  2398.452,   -37.089035
  2398.502,   -27.989815
  2398.552,   -15.578200
  2398.602,    -2.081838
  2398.652,    10.119058
  2398.702,    19.167412
  2398.752,    24.294573
  2398.802,    25.703480
  2398.852,    24.007398
  2398.902,    20.059855
  2398.952,    14.950242
  2399.002,    10.052133
  2399.052,     6.515327
  2399.102,     4.489017
  2399.152,     3.147725
  2399.202,     1.523344
  2399.252,    -0.836412
  2399.302,    -3.714405
  2399.352,    -6.486351
  2399.402,    -8.325592
  2399.452,    -8.427149
  2399.502,    -6.248693
  2399.552,    -1.788528
  2399.602,     4.355943
  2399.652,    10.831386
  2399.702,    15.777022
  2399.752,    17.487813
  2399.802,    15.025645
  2399.852,     8.424994
  2399.902,    -1.491276
  2399.952,   -13.233868
  2400.002,   -24.801790
  2400.052,   -33.880309
  2400.102,   -38.268003
  2400.152,   -36.803370
  2400.202,   -30.135956
  2400.252,   -20.646707
  2400.302,   -11.121731
  2400.352,    -3.363837
  2400.402,     2.356512
  2400.452,     6.957143
  2400.502,    11.695749
  2400.552,    17.522118
  2400.602,    24.544872
  2400.652,    31.804822
  2400.702,    37.397416
  2400.752,    39.245785
  2400.802,    36.008815
  2400.852,    27.757753
  2400.902,    15.909647
  2400.952,     2.555739
  2401.002,   -10.253889
  2401.052,   -20.621858
  2401.102,   -26.777136
  2401.152,   -27.588340
  2401.202,   -23.098488
  2401.252,   -14.697047
  2401.302,    -4.590186
  2401.352,     4.942527
  2401.402,    12.127995
  2401.452,    15.966791
  2401.502,    16.102402
  2401.552,    12.518270
  2401.602,     5.345694
  2401.652,    -4.839192
  2401.702,   -16.660973
  2401.752,   -27.825298
  2401.802,   -35.791209
  2401.852,   -38.846826
  2401.902,   -36.759601
  2401.952,   -30.521420
  2402.002,   -21.418586
  2402.052,   -10.663577
  2402.102,     0.828262
  2402.152,    12.301617
  2402.202,    23.114095
  2402.252,    32.636150
  2402.302,    39.950622
  2402.352,    43.922278
  2402.402,    43.278321
  2402.452,    37.267602
  2402.502,    26.205373
  2402.552,    11.686010
  2402.602,    -3.688754
  2402.652,   -16.965896
  2402.702,   -25.729128
  2402.752,   -28.629108
  2402.802,   -25.673699
  2402.852,   -18.216684
  2402.902,    -8.655064
  2402.952,     0.315824
  2403.002,     6.449170
  2403.052,     8.741226
  2403.102,     7.428565
  2403.152,     3.742818
  2403.202,    -0.765675
  2403.252,    -4.510839
  2403.302,    -6.245792
  2403.352,    -5.359221
  2403.402,    -2.329853
  2403.452,     1.396955
  2403.502,     3.863497
  2403.552,     3.609473
  2403.602,     0.238171
  2403.652,    -5.367132
  2403.702,   -11.608261
  2403.752,   -16.795974
  2403.802,   -19.569761
  2403.852,   -19.269652
  2403.902,   -15.751192
  2403.952,    -9.402857
  2404.002,    -1.271745
  2404.052,     7.007750
  2404.102,    13.680976
  2404.152,    17.555824
  2404.202,    18.369359
  2404.252,    16.646288
  2404.302,    13.302176
  2404.352,     9.347993
  2404.402,     5.658794
  2404.452,     2.802360
  2404.502,     1.039220
  2404.552,     0.304126
  2404.602,     0.360037
  2404.652,     0.941775
  2404.702,     1.804461
  2404.752,     2.889790
  2404.802,     4.092769
  2404.852,     5.239035
  2404.902,     5.985816
  2404.952,     6.022406
  2405.002,     4.908633
  2405.052,     2.219275
  2405.102,    -2.032349
  2405.152,    -7.230784
  2405.202,   -12.369028
  2405.252,   -16.475268
  2405.302,   -18.922096
  2405.352,   -19.558533
  2405.402,   -18.630969
  2405.452,   -16.613560
  2405.502,   -14.101376
  2405.552,   -11.525455
  2405.602,    -9.209665
  2405.652,    -7.059509
  2405.702,    -4.648896
  2405.752,    -1.617442
  2405.802,     1.952147
  2405.852,     5.628143
  2405.902,     8.949400
  2405.952,    11.715054
  2406.002,    13.814869
  2406.052,    14.981761
  2406.102,    14.900204
  2406.152,    13.527429
  2406.202,    11.325912
  2406.252,     9.266101
  2406.302,     8.329703
  2406.352,     8.839368
  2406.402,    10.373602
  2406.452,    12.059651
  2406.502,    12.962249
  2406.552,    12.186374
  2406.602,     9.030586
  2406.652,     3.283295
  2406.702,    -4.442051
  2406.752,   -12.960337
  2406.802,   -20.915463
  2406.852,   -27.045843
  2406.902,   -30.277011
  2406.952,   -29.915204
  2407.002,   -25.802249
  2407.052,   -18.505442
  2407.102,    -9.264802
  2407.152,     0.206836
  2407.202,     8.030435
  2407.252,    12.801770
  2407.302,    13.920954
  2407.352,    11.799907
  2407.402,     7.625173
  2407.452,     2.888643
  2407.502,    -1.111808
  2407.552,    -3.464230
  2407.602,    -3.490498
  2407.652,    -1.005233
  2407.702,     3.385332
  2407.752,     8.259548
  2407.802,    11.963356
  2407.852,    13.467521
  2407.902,    12.624303
  2407.952,     9.878437
  2408.002,     5.961025
  2408.052,     1.612945
  2408.102,    -2.391860
  2408.152,    -5.232808
  2408.202,    -6.206237
  2408.252,    -5.093385
  2408.302,    -2.305926
  2408.352,     1.261451
  2408.402,     4.535589
  2408.452,     6.714123
  2408.502,     7.197131
  2408.552,     5.625988
  2408.602,     2.121377
  2408.652,    -2.729408
  2408.702,    -7.913376
  2408.752,   -12.392611
  2408.802,   -15.274696
  2408.852,   -16.005434
  2408.902,   -14.386824
  2408.952,   -10.667944
  2409.002,    -5.489703
  2409.052,     0.106179
  2409.102,     4.946878
  2409.152,     7.981531
  2409.202,     8.644432
  2409.252,     7.052587
  2409.302,     3.993050
  2409.352,     0.430326
  2409.402,    -2.830894
  2409.452,    -5.324893
  2409.502,    -6.803223
  2409.552,    -7.076965
  2409.602,    -5.971849
  2409.652,    -3.638442
  2409.702,    -0.557153
  2409.752,     2.555334
  2409.802,     5.199181
  2409.852,     7.185845
  2409.902,     8.658944
  2409.952,     9.771503
  2410.002,    10.580327
  2410.052,    10.954526
  2410.102,    10.863614
  2410.152,    10.450921
  2410.202,     9.784518
  2410.252,     8.595243
  2410.302,     6.221864
  2410.352,     2.133618
  2410.402,    -3.686998
  2410.452,   -10.364156
  2410.502,   -16.487007
  2410.552,   -20.581001
  2410.602,   -21.744045
  2410.652,   -19.862535
  2410.702,   -15.411101
  2410.752,    -9.306112
  2410.802,    -2.923014
  2410.852,     2.058635
  2410.902,     4.235109
  2410.952,     3.097745
  2411.003,    -0.583745
  2411.053,    -5.051125
  2411.103,    -8.475526
  2411.153,    -9.570251
  2411.203,    -7.811799
  2411.253,    -3.437426
  2411.303,     2.660429
  2411.353,     9.230696
  2411.403,    14.948247
  2411.453,    18.860907
  2411.503,    20.544935
  2411.553,    20.039869
  2411.603,    17.767005
  2411.653,    14.365794
  2411.703,    10.457111
  2411.753,     6.529908
  2411.803,     2.844545
  2411.853,    -0.583004
  2411.903,    -3.843292
  2411.953,    -6.969496
  2412.003,    -9.842857
  2412.053,   -12.050945
  2412.103,   -13.112905
  2412.153,   -12.881151
  2412.203,   -11.634280
  2412.253,   -10.068897
  2412.303,    -8.887667
  2412.353,    -8.397498
  2412.403,    -8.413380
  2412.453,    -8.406425
  2412.503,    -7.720154
  2412.553,    -5.863486
  2412.603,    -2.716562
  2412.653,     1.283558
  2412.703,     5.225769
  2412.753,     8.062434
  2412.803,     8.985481
  2412.853,     7.725345
  2412.903,     4.635987
  2412.953,     0.720512
  2413.003,    -2.878908
  2413.053,    -5.218379
  2413.103,    -5.817206
  2413.153,    -4.727113
  2413.203,    -2.273953
  2413.253,     1.071899
  2413.303,     4.749216
  2413.353,     8.088512
  2413.403,    10.436366
  2413.453,    11.409889
  2413.503,    10.823592
  2413.553,     8.748291
  2413.603,     5.445485
  2413.653,     1.396417
  2413.703,    -2.790394
  2413.753,    -6.553725
  2413.803,    -9.400643
  2413.853,   -10.805485
  2413.903,   -10.489468
  2413.953,    -8.580733
  2414.003,    -5.679266
  2414.053,    -2.601363
  2414.103,    -0.077243
  2414.153,     1.461156
  2414.203,     1.855081
  2414.253,     1.136212
  2414.303,    -0.528336
  2414.353,    -2.618673
  2414.403,    -4.334067
  2414.453,    -4.938528
  2414.503,    -4.259875
  2414.553,    -2.836041
  2414.603,    -1.541185
  2414.653,    -1.081274
  2414.703,    -1.548407
  2414.753,    -2.593435
  2414.803,    -3.775102
  2414.853,    -4.775457
  2414.903,    -5.216390
  2414.953,    -4.678902
  2415.003,    -2.780677
  2415.053,     0.383417
  2415.103,     4.294762
  2415.153,     8.065756
  2415.203,    10.870152
  2415.253,    12.205040
  2415.303,    11.992029
  2415.353,    10.518388
  2415.403,     8.308355
  2415.453,     6.082576
  2415.503,     4.559015
  2415.553,     4.163273
  2415.603,     4.825810
  2415.653,     5.884254
  2415.703,     6.396562
  2415.753,     5.473341
  2415.803,     2.759728
  2415.853,    -1.573308
  2415.903,    -6.991633
  2415.953,   -12.695743
  2416.003,   -17.731830
  2416.053,   -21.073481
  2416.103,   -21.986541
  2416.153,   -20.119997
  2416.203,   -15.738220
  2416.253,    -9.619379
  2416.303,    -2.837007
  2416.353,     3.515170
  2416.403,     8.583430
  2416.453,    11.830381
  2416.503,    13.110101
  2416.553,    12.726468
  2416.603,    11.337888
  2416.653,     9.585937
  2416.703,     7.903871
  2416.753,     6.468787
  2416.803,     5.394036
  2416.853,     4.696873
  2416.903,     4.199092
  2416.953,     3.654705
  2417.003,     2.912367
  2417.053,     1.996276
  2417.103,     1.120402
  2417.153,     0.580958
  2417.203,     0.515616
  2417.253,     0.819192
  2417.303,     1.337595
  2417.353,     1.843790
  2417.403,     2.068397
  2417.453,     1.657637
  2417.503,     0.394171
  2417.553,    -1.825149
  2417.603,    -4.954162
  2417.653,    -8.827079
  2417.703,   -12.985318
  2417.753,   -16.694826
  2417.803,   -19.082925
  2417.853,   -19.405968
  2417.903,   -17.328924
  2417.953,   -13.064595
  2418.003,    -7.382712
  2418.053,    -1.344733
  2418.103,     3.897937
  2418.153,     7.535330
  2418.203,     9.257919
  2418.253,     9.318989
  2418.303,     8.418368
  2418.353,     7.317273
  2418.403,     6.535909
  2418.453,     6.128109
  2418.503,     5.718951
  2418.553,     4.711378
  2418.603,     2.577473
  2418.653,    -0.772443
  2418.703,    -4.880355
  2418.753,    -8.868764
  2418.803,   -11.606142
  2418.853,   -12.038651
  2418.903,    -9.513876
  2418.953,    -4.133380
  2419.003,     3.085517
  2419.053,    10.492215
  2419.103,    16.249322
  2419.153,    18.971569
  2419.203,    18.009169
  2419.253,    13.604223
  2419.303,     6.873046
  2419.353,    -0.638938
  2419.403,    -7.419380
  2419.453,   -12.306046
  2419.503,   -14.724553
  2419.553,   -14.740054
  2419.603,   -12.903474
  2419.653,    -9.897141
  2419.703,    -6.388920
  2419.753,    -2.891962
  2419.803,     0.163563
  2419.853,     2.385556
  2419.903,     3.480956
  2419.953,     3.320963
  2420.003,     2.051321
  2420.053,     0.050810
  2420.103,    -2.146054
  2420.153,    -3.957329
  2420.203,    -4.996373
  2420.253,    -5.157174
  2420.303,    -4.627995
  2420.353,    -3.674876
  2420.403,    -2.462030
  2420.453,    -0.988921
  2420.503,     0.819544
  2420.553,     3.011245
  2420.603,     5.640186
  2420.653,     8.702995
  2420.703,    11.992453
  2420.753,    15.052124
  2420.803,    17.132562
  2420.853,    17.519651
  2420.903,    15.687589
  2420.953,    11.581854
  2421.003,     5.587959
  2421.053,    -1.393310
  2421.103,    -8.263322
  2421.153,   -13.939791
  2421.203,   -17.708862
  2421.253,   -19.190938
  2421.303,   -18.372678
  2421.353,   -15.501358
  2421.403,   -11.078141
  2421.453,    -5.867585
  2421.503,    -0.786853
  2421.553,     3.297377
  2421.603,     5.734605
  2421.653,     6.280376
  2421.703,     5.069835
  2421.753,     2.630034
  2421.803,    -0.247336
  2421.853,    -2.620696
  2421.903,    -3.689553
  2421.953,    -3.147119
  2422.003,    -1.260268
  2422.053,     1.210910
  2422.103,     3.395894
  2422.153,     4.792320
  2422.203,     5.360247
  2422.253,     5.387944
  2422.303,     5.241503
  2422.353,     5.235250
  2422.403,     5.577374
  2422.453,     6.255374
  2422.503,     6.967901
  2422.553,     7.161534
  2422.603,     6.290084
  2422.653,     4.076277
  2422.703,     0.665540
  2422.753,    -3.428989
  2422.803,    -7.606457
  2422.853,   -11.235693
  2422.903,   -13.821045
  2422.953,   -15.083192
  2423.003,   -14.891861
  2423.053,   -13.370353
  2423.103,   -10.857373
  2423.153,    -7.818384
  2423.203,    -4.731449
  2423.253,    -1.965318
  2423.303,     0.266689
  2423.353,     1.887864
  2423.403,     2.768600
  2423.453,     2.768860
  2423.503,     1.817414
  2423.553,     0.090415
  2423.603,    -1.930963
  2423.653,    -3.760334
  2423.703,    -5.083979
  2423.753,    -5.806595
  2423.803,    -5.955983
  2423.853,    -5.613327
  2423.903,    -4.956714
  2423.953,    -4.231549
  2424.003,    -3.644424
  2424.053,    -3.221419
  2424.103,    -2.782960
  2424.153,    -2.130347
  2424.203,    -1.175606
  2424.253,     0.088885
  2424.303,     1.615039
  2424.353,     3.248157
  2424.403,     4.698966
  2424.453,     5.631955
  2424.503,     5.879220
  2424.553,     5.583486
  2424.603,     5.100665
  2424.653,     4.847838
  2424.703,     4.946196
  2424.753,     5.249409
  2424.803,     5.380635
  2424.853,     5.019254
  2424.903,     4.062603
  2424.953,     2.500583
  2425.003,     0.491076
  2425.053,    -1.734220
  2425.103,    -3.809720
  2425.153,    -5.260157
  2425.203,    -5.669515
  2425.253,    -4.783687
  2425.303,    -2.719754
  2425.353,     0.000834
  2425.403,     2.746453
  2425.453,     4.966032
  2425.503,     6.451728
  2425.553,     7.345702
  2425.603,     7.830213
  2425.653,     8.030315
  2425.703,     7.883960
  2425.753,     7.367640
  2425.803,     6.593266
  2425.853,     5.787130
  2425.903,     5.139731
  2425.953,     4.770886
  2426.003,     4.550549
  2426.053,     4.329217
  2426.103,     3.968035
