Time_abs/ps, Signal/nA
  2384.851,   514.131005
  2384.901,   524.648875
  2384.951,   490.042154
  2385.001,   414.171815
  2385.051,   308.149596
  2385.101,   187.189892
  2385.151,    66.267667
  2385.201,   -42.467312
  2385.251,  -131.000596
  2385.301,  -195.312064
  2385.351,  -235.213725
  2385.401,  -253.640694
  2385.451,  -255.054577
  2385.501,  -244.182214
  2385.551,  -225.221429
  2385.601,  -202.003503
  2385.651,  -177.991365
  2385.701,  -155.940575
  2385.751,  -137.403854
  2385.801,  -122.535202
  2385.851,  -110.339198
  2385.901,   -99.134039
  2385.951,   -86.980413
  2386.001,   -72.003714
  2386.051,   -52.705314
  2386.101,   -28.496939
  2386.151,    -0.464186
  2386.201,    28.276193
  2386.251,    52.828427
  2386.301,    67.971737
  2386.351,    69.857406
  2386.401,    57.538062
  2386.451,    33.316455
  2386.501,     2.192549
  2386.551,   -29.498376
  2386.601,   -55.031002
  2386.651,   -68.392017
  2386.701,   -65.419373
  2386.751,   -45.530802
  2386.801,   -12.563994
  2386.851,    25.980741
  2386.901,    61.527215
  2386.951,    86.791216
  2387.001,    97.841620
  2387.051,    94.323437
  2387.101,    78.732911
  2387.151,    55.224663
  2387.201,    28.464591
  2387.251,     3.014326
  2387.301,   -17.413474
  2387.351,   -30.759622
  2387.401,   -36.965636
  2387.451,   -37.566865
  2387.501,   -34.491348
  2387.551,   -28.968705
  2387.601,   -21.447807
  2387.651,   -12.291305
  2387.701,    -2.357961
  2387.751,     7.430767
  2387.801,    16.548642
  2387.851,    25.030542
  2387.901,    32.982522
  2387.951,    40.036829
  2388.001,    45.038336
  2388.051,    46.348569
  2388.101,    42.718647
  2388.151,    33.795236
  2388.201,    20.050241
  2388.251,     2.343269
  2388.301,   -17.997483
  2388.351,   -38.770358
  2388.401,   -56.789387
  2388.451,   -68.321142
  2388.501,   -70.023711
  2388.551,   -60.518800
  2388.601,   -41.226131
  2388.651,   -15.975497
  2388.701,    10.442055
  2388.751,    33.134885
  2388.801,    47.797938
  2388.851,    51.299090
  2388.901,    42.921924
  2388.951,    25.167080
  2389.001,     3.201371
  2389.051,   -16.926869
  2389.101,   -30.432714
  2389.151,   -34.800171
  2389.201,   -29.836574
  2389.251,   -17.313483
  2389.301,    -0.396049
  2389.351,    17.492829
  2389.401,    33.332701
  2389.451,    44.753374
  2389.501,    50.245899
  2389.551,    49.251274
  2389.601,    42.380219
  2389.651,    31.040884
  2389.701,    16.859537
  2389.751,     1.640170
  2389.801,   -12.560112
  2389.851,   -23.440508
  2389.901,   -29.261779
  2389.951,   -29.785248
  2390.001,   -26.575312
  2390.051,   -22.198381
  2390.101,   -18.598680
  2390.151,   -16.355012
  2390.201,   -15.307454
  2390.251,   -15.628145
  2390.301,   -17.622214
  2390.351,   -20.911265
  2390.401,   -24.238109
  2390.451,   -26.117663
  2390.501,   -25.469523
  2390.551,   -21.635341
  2390.601,   -14.235837
  2390.651,    -3.404513
  2390.701,     9.893995
  2390.751,    23.861842
  2390.801,    36.394835
  2390.851,    45.409765
  2390.901,    49.051552
  2390.951,    46.149106
  2391.001,    37.030039
  2391.051,    23.727376
  2391.101,     9.166648
  2391.151,    -4.100594
  2391.201,   -14.373589
  2391.251,   -20.519374
  2391.301,   -21.854197
  2391.351,   -18.287511
  2391.401,   -10.791400
  2391.451,    -1.560849
  2391.501,     6.472369
  2391.551,    10.880388
  2391.601,    10.929727
  2391.651,     7.635083
  2391.701,     2.858256
  2391.751,    -2.114653
  2391.801,    -6.886946
  2391.851,   -11.435788
  2391.901,   -15.382542
  2391.951,   -18.017825
  2392.001,   -19.155485
  2392.051,   -19.538812
  2392.101,   -20.092939
  2392.151,   -20.759392
  2392.201,   -20.250315
  2392.251,   -17.036557
  2392.301,   -10.692534
  2392.351,    -2.165846
  2392.401,     6.917679
  2392.451,    15.079927
  2392.501,    21.117096
  2392.551,    24.054904
  2392.601,    23.556847
  2392.651,    20.316771
  2392.701,    15.671389
  2392.751,    10.765798
  2392.801,     6.456421
  2392.851,     3.434259
  2392.901,     2.264748
  2392.951,     2.539606
  2393.001,     2.988812
  2393.051,     2.109090
  2393.101,    -0.694062
  2393.151,    -4.787687
  2393.201,    -8.842671
  2393.251,   -11.654851
  2393.301,   -12.328826
  2393.351,   -10.137560
  2393.401,    -4.843301
  2393.451,     2.662850
  2393.501,    10.656820
  2393.551,    17.269560
  2393.601,    21.100324
  2393.651,    21.359541
  2393.701,    18.025450
  2393.751,    11.820440
  2393.801,     3.786883
  2393.851,    -5.446224
  2393.901,   -15.813707
  2393.951,   -27.150138
  2394.001,   -38.422684
  2394.051,   -47.111174
  2394.101,   -50.428575
  2394.151,   -46.657814
  2394.201,   -35.842480
  2394.251,   -19.408829
  2394.301,     0.225727
  2394.351,    19.890570
  2394.401,    36.012773
  2394.451,    45.729912
  2394.501,    48.050124
  2394.551,    44.156010
  2394.602,    36.536836
  2394.652,    27.877229
  2394.702,    20.041629
  2394.752,    13.755120
  2394.802,     8.880274
  2394.852,     4.939337
  2394.902,     1.610956
  2394.952,    -0.940225
  2395.002,    -2.559649
  2395.052,    -3.385436
  2395.102,    -3.960573
  2395.152,    -4.795039
  2395.202,    -5.934784
  2395.252,    -6.971307
  2395.302,    -7.655103
  2395.352,    -8.084367
  2395.402,    -8.653240
  2395.452,    -9.597765
  2395.502,   -10.869482
  2395.552,   -12.042911
  2395.602,   -12.893880
  2395.652,   -13.470097
  2395.702,   -13.997216
  2395.752,   -14.600687
  2395.802,   -15.215738
  2395.852,   -15.714751
  2395.902,   -15.940120
  2395.952,   -15.722444
  2396.002,   -14.872439
  2396.052,   -13.088678
  2396.102,    -9.933815
  2396.152,    -5.081471
  2396.202,     1.628303
  2396.252,    10.071134
  2396.302,    19.681799
  2396.352,    29.168530
  2396.402,    36.817683
  2396.452,    41.213243
  2396.502,    41.866943
  2396.552,    38.960621
  2396.602,    32.597555
  2396.652,    22.676683
  2396.702,     9.485535
  2396.752,    -5.711861
  2396.802,   -20.765480
  2396.852,   -33.473569
  2396.902,   -42.323780
  2396.952,   -46.453741
  2397.002,   -45.013464
  2397.052,   -37.339390
  2397.102,   -23.814057
  2397.152,    -6.507427
  2397.202,    11.210955
  2397.252,    26.122527
  2397.302,    35.844956
  2397.352,    38.872534
  2397.402,    34.655052
  2397.452,    23.726188
  2397.502,     8.067378
  2397.552,    -9.211465
  2397.602,   -24.532327
  2397.652,   -35.084994
  2397.702,   -39.414125
  2397.752,   -37.425862
  2397.802,   -29.959541
  2397.852,   -18.550920
  2397.902,    -5.329638
  2397.952,     7.267105
  2398.002,    17.258756
  2398.052,    23.586182
  2398.102,    26.235681
  2398.152,    25.682498
  2398.202,    22.504813
  2398.252,    17.654963
  2398.302,    12.512278
  2398.352,     8.401986
  2398.402,     5.648426
  2398.452,     3.558441
  2398.502,     1.139102
  2398.552,    -1.993768
  2398.602,    -5.543523
  2398.652,    -8.854263
  2398.702,   -11.181500
  2398.752,   -11.787027
  2398.802,   -10.126453
  2398.852,    -5.967831
  2398.902,     0.334184
  2398.952,     7.575608
  2399.002,    13.832925
  2399.052,    17.185822
  2399.102,    16.386091
  2399.152,    11.170133
  2399.202,     2.081430
  2399.252,    -9.582609
  2399.302,   -21.904345
  2399.352,   -32.439535
  2399.402,   -38.640329
  2399.452,   -38.839168
  2399.502,   -33.246882
  2399.552,   -24.020728
  2399.602,   -14.044628
  2399.652,    -5.360230
  2399.702,     1.422276
  2399.752,     6.833507
  2399.802,    11.864233
  2399.852,    17.382791
  2399.902,    23.716516
  2399.952,    30.368693
  2400.002,    35.895019
  2400.052,    38.450334
  2400.102,    36.518931
  2400.152,    29.763845
  2400.202,    19.079205
  2400.252,     6.196163
  2400.302,    -7.026702
  2400.352,   -18.568468
  2400.402,   -26.385898
  2400.452,   -28.841507
  2400.502,   -25.599882
  2400.552,   -17.856012
  2400.602,    -7.749502
  2400.652,     2.365004
  2400.702,    10.701002
  2400.752,    16.106610
  2400.802,    17.930857
  2400.852,    15.833096
  2400.902,     9.649279
  2400.952,    -0.280873
  2401.002,   -12.698308
  2401.052,   -25.180653
  2401.102,   -34.914530
  2401.152,   -39.868435
  2401.202,   -39.549024
  2401.252,   -34.630438
  2401.302,   -26.285146
  2401.352,   -15.610210
  2401.402,    -3.597653
  2401.452,     8.812429
  2401.502,    20.755159
  2401.552,    31.363025
  2401.602,    39.726320
  2401.652,    44.715959
  2401.702,    45.216297
  2401.752,    40.451803
  2401.802,    30.464847
  2401.852,    16.464981
  2401.902,     0.757510
  2401.952,   -13.810799
  2402.002,   -24.603074
  2402.052,   -29.856594
  2402.102,   -28.996334
  2402.152,   -22.901324
  2402.202,   -13.603059
  2402.252,    -3.737029
  2402.302,     4.190577
  2402.352,     8.652745
  2402.402,     9.381634
  2402.452,     7.177112
  2402.502,     3.318930
  2402.552,    -0.641890
  2402.602,    -3.349293
  2402.652,    -3.848108
  2402.702,    -2.257445
  2402.752,     0.316696
  2402.802,     2.093621
  2402.852,     1.599638
  2402.902,    -1.595273
  2402.952,    -6.784565
  2403.002,   -12.556017
  2403.052,   -17.367325
  2403.102,   -20.049420
  2403.152,   -19.850217
  2403.202,   -16.549629
  2403.252,   -10.276229
  2403.302,    -1.926043
  2403.352,     6.919132
  2403.402,    14.332419
  2403.452,    18.914735
  2403.502,    20.230415
  2403.552,    18.692631
  2403.602,    15.170431
  2403.652,    10.652391
  2403.702,     6.082671
  2403.752,     2.251402
  2403.802,    -0.382945
  2403.852,    -1.648493
  2403.902,    -1.725346
  2403.952,    -0.892929
  2404.002,     0.550100
  2404.052,     2.324879
  2404.102,     4.199296
  2404.152,     5.872220
  2404.202,     6.966344
  2404.252,     7.203975
  2404.302,     6.224796
  2404.352,     3.621747
  2404.402,    -0.647710
  2404.452,    -6.022783
  2404.502,   -11.461503
  2404.552,   -15.958526
  2404.602,   -18.866244
  2404.652,   -19.946533
  2404.702,   -19.394149
  2404.752,   -17.600238
  2404.802,   -15.055487
  2404.852,   -12.265932
  2404.902,    -9.683596
  2404.952,    -7.336381
  2405.002,    -4.941478
  2405.052,    -2.035966
  2405.102,     1.428339
  2405.152,     5.096161
  2405.202,     8.538049
  2405.252,    11.467977
  2405.302,    13.723470
  2405.352,    14.974586
  2405.402,    14.845987
  2405.452,    13.189435
  2405.502,    10.540827
  2405.552,     7.983752
  2405.602,     6.684360
  2405.652,     7.118684
  2405.702,     8.910423
  2405.752,    11.125876
  2405.802,    12.849722
  2405.852,    13.140719
  2405.902,    11.147125
  2405.952,     6.425424
  2406.002,    -0.734521
  2406.052,    -9.302871
  2406.102,   -17.942571
  2406.152,   -25.304410
  2406.202,   -30.100063
  2406.252,   -31.337424
  2406.302,   -28.609195
  2406.352,   -22.196963
  2406.402,   -13.217173
  2406.452,    -3.372678
  2406.502,     5.425495
  2406.552,    11.576684
  2406.602,    14.171321
  2406.652,    13.283428
  2406.702,     9.821934
  2406.752,     5.156073
  2406.802,     0.609088
  2406.852,    -2.667982
  2406.902,    -3.778735
  2406.952,    -2.230373
  2407.002,     1.579689
  2407.052,     6.304985
  2407.102,    10.239668
  2407.152,    12.205115
  2407.202,    11.916039
  2407.252,     9.766304
  2407.302,     6.386156
  2407.352,     2.450967
  2407.402,    -1.332615
  2407.452,    -4.120900
  2407.502,    -5.166362
  2407.552,    -4.179906
  2407.602,    -1.505037
  2407.652,     1.930380
  2407.702,     5.105554
  2407.752,     7.146991
  2407.802,     7.522291
  2407.852,     5.925922
  2407.902,     2.371198
  2407.952,    -2.589183
  2408.002,    -8.015178
  2408.052,   -12.848782
  2408.102,   -16.141038
  2408.152,   -17.277075
  2408.202,   -15.989106
  2408.252,   -12.427413
  2408.302,    -7.155854
  2408.352,    -1.178941
  2408.402,     4.290760
  2408.452,     8.068954
  2408.502,     9.476894
  2408.552,     8.463054
  2408.602,     5.701147
  2408.652,     2.132233
  2408.702,    -1.387050
  2408.752,    -4.367858
  2408.802,    -6.422618
  2408.852,    -7.256040
  2408.902,    -6.609111
  2408.952,    -4.550680
  2409.002,    -1.574089
  2409.052,     1.558743
  2409.102,     4.274086
  2409.152,     6.374091
  2409.202,     7.957070
  2409.252,     9.246930
  2409.302,    10.291965
  2409.352,    10.910873
  2409.402,    11.042369
  2409.452,    10.822296
  2409.502,    10.382147
  2409.552,     9.434265
  2409.602,     7.373263
  2409.652,     3.498127
  2409.702,    -2.292596
  2409.752,    -9.223083
  2409.802,   -15.889030
  2409.852,   -20.711767
  2409.902,   -22.692614
  2409.952,   -21.569806
  2410.002,   -17.617174
  2410.052,   -11.603323
  2410.102,    -4.750420
  2410.152,     1.156589
  2410.202,     4.471500
  2410.252,     4.342266
  2410.302,     1.243519
  2410.352,    -3.228318
  2410.402,    -7.188340
  2410.452,    -9.193750
  2410.502,    -8.530736
  2410.552,    -5.168167
  2410.602,     0.272417
  2410.652,     6.663824
  2410.702,    12.695223
  2410.752,    17.285664
  2410.802,    19.794219
  2410.852,    20.056748
  2410.902,    18.359748
  2410.952,    15.272052
  2411.003,    11.518307
  2411.053,     7.668711
  2411.103,     4.014702
  2411.153,     0.573168
  2411.203,    -2.741685
  2411.253,    -6.004215
  2411.303,    -9.053953
  2411.353,   -11.475071
  2411.403,   -12.779777
  2411.453,   -12.782653
  2411.503,   -11.750870
  2411.553,   -10.336020
  2411.603,    -9.200461
  2411.653,    -8.651898
  2411.703,    -8.515705
  2411.753,    -8.365765
  2411.803,    -7.656356
  2411.853,    -5.957745
  2411.903,    -3.102822
  2411.953,     0.591222
  2412.003,     4.321997
  2412.053,     7.174738
  2412.103,     8.319288
  2412.153,     7.396687
  2412.203,     4.642380
  2412.253,     0.912347
  2412.303,    -2.702357
  2412.353,    -5.224803
  2412.403,    -6.093017
  2412.453,    -5.214908
  2412.503,    -2.895829
  2412.553,     0.439965
  2412.603,     4.251728
  2412.653,     7.843561
  2412.703,    10.537498
  2412.753,    11.867673
  2412.803,    11.622610
  2412.853,     9.844742
  2412.903,     6.769352
  2412.953,     2.784755
  2413.003,    -1.508293
  2413.053,    -5.623049
  2413.103,    -9.021670
  2413.153,   -11.114065
  2413.203,   -11.470696
  2413.253,   -10.034706
  2413.303,    -7.318626
  2413.353,    -4.195120
  2413.403,    -1.396064
  2413.453,     0.580831
  2413.503,     1.519214
  2413.553,     1.307211
  2413.603,     0.041582
  2413.653,    -1.889082
  2413.703,    -3.657717
  2413.753,    -4.481933
  2413.803,    -4.050685
  2413.853,    -2.809263
  2413.903,    -1.663205
  2413.953,    -1.300949
  2414.003,    -1.808716
  2414.053,    -2.842505
  2414.103,    -3.993356
  2414.153,    -5.000380
  2414.203,    -5.590903
  2414.253,    -5.249769
  2414.303,    -3.555550
  2414.353,    -0.431866
  2414.403,     3.617886
  2414.453,     7.706614
  2414.503,    10.898785
  2414.553,    12.579822
  2414.603,    12.648191
  2414.653,    11.307719
  2414.703,     9.082207
  2414.753,     6.605154
  2414.803,     4.654627
  2414.853,     3.734712
  2414.903,     3.954562
  2414.953,     4.831433
  2415.003,     5.463702
  2415.053,     4.964663
  2415.103,     2.856320
  2415.153,    -0.830639
  2415.203,    -5.701152
  2415.253,   -11.125322
  2415.303,   -16.215987
  2415.353,   -19.952821
  2415.403,   -21.515321
  2415.453,   -20.425593
  2415.503,   -16.765963
  2415.553,   -11.145449
  2415.603,    -4.564420
  2415.653,     1.868272
  2415.703,     7.289077
  2415.753,    11.083566
  2415.803,    12.947628
  2415.853,    13.057033
  2415.903,    11.966231
  2415.953,    10.286961
  2416.003,     8.451192
  2416.053,     6.719856
  2416.103,     5.339057
  2416.153,     4.433343
  2416.203,     3.893266
  2416.253,     3.427937
  2416.303,     2.803265
  2416.353,     1.988663
  2416.403,     1.153573
  2416.453,     0.618630
  2416.503,     0.521258
  2416.553,     0.810982
  2416.603,     1.332280
  2416.653,     1.964630
  2416.703,     2.421579
  2416.753,     2.377444
  2416.803,     1.503188
  2416.853,    -0.401351
  2416.903,    -3.369773
  2416.953,    -7.323501
  2417.003,   -11.846214
  2417.053,   -16.197210
  2417.103,   -19.365081
  2417.153,   -20.504989
  2417.203,   -19.163498
  2417.253,   -15.378627
  2417.303,    -9.851164
  2417.353,    -3.626828
  2417.403,     2.124849
  2417.453,     6.493235
  2417.503,     8.942219
  2417.553,     9.583606
  2417.603,     9.004352
  2417.653,     7.989287
  2417.703,     7.121906
  2417.753,     6.593722
  2417.803,     6.154695
  2417.853,     5.266627
  2417.903,     3.375395
  2417.953,     0.255629
  2418.003,    -3.746077
  2418.053,    -7.909157
  2418.103,   -11.143305
  2418.153,   -12.359640
  2418.203,   -10.729867
  2418.253,    -6.086263
  2418.303,     0.804022
  2418.353,     8.394021
  2418.403,    14.871784
  2418.453,    18.694769
  2418.503,    18.957104
  2418.553,    15.651336
  2418.603,     9.570331
  2418.653,     2.124680
  2418.703,    -5.160366
  2418.753,   -11.008721
  2418.803,   -14.603255
  2418.853,   -15.747834
  2418.903,   -14.738841
  2418.953,   -12.174244
  2419.003,    -8.686421
  2419.053,    -4.842521
  2419.103,    -1.207506
  2419.153,     1.712167
  2419.203,     3.499350
  2419.253,     3.905831
  2419.303,     2.991907
  2419.353,     1.127858
  2419.403,    -1.129780
  2419.453,    -3.170333
  2419.503,    -4.500004
  2419.553,    -4.955778
  2419.603,    -4.655506
  2419.653,    -3.881263
  2419.703,    -2.813604
  2419.753,    -1.463836
  2419.803,     0.150404
  2419.853,     2.077709
  2419.903,     4.371524
  2419.953,     7.135725
  2420.003,    10.360715
  2420.053,    13.677177
  2420.103,    16.389380
  2420.153,    17.664482
  2420.203,    16.815866
  2420.253,    13.553300
  2420.303,     8.100942
  2420.353,     1.182761
  2420.403,    -6.092477
  2420.453,   -12.572050
  2420.503,   -17.362777
  2420.553,   -19.884877
  2420.603,   -19.902529
  2420.653,   -17.527169
  2420.703,   -13.183776
  2420.753,    -7.684167
  2420.803,    -2.001529
  2420.853,     2.836707
  2420.903,     6.052444
  2420.953,     7.242354
  2421.003,     6.453346
  2421.053,     4.108324
  2421.103,     0.982439
  2421.153,    -1.963531
  2421.203,    -3.804598
  2421.253,    -4.021355
  2421.303,    -2.700816
  2421.353,    -0.470479
  2421.403,     1.788610
  2421.453,     3.497372
  2421.503,     4.482369
  2421.553,     4.926909
  2421.603,     5.079573
  2421.653,     5.236413
  2421.703,     5.615283
  2421.753,     6.322152
  2421.803,     7.204134
  2421.853,     7.772407
  2421.903,     7.389112
  2421.953,     5.640943
  2422.003,     2.532293
  2422.053,    -1.571852
  2422.103,    -6.035530
  2422.153,   -10.224291
  2422.203,   -13.557754
  2422.253,   -15.585557
  2422.303,   -16.057092
  2422.353,   -14.976024
  2422.403,   -12.599823
  2422.453,    -9.404670
  2422.503,    -5.912680
  2422.553,    -2.570942
  2422.603,     0.266047
  2422.653,     2.428487
  2422.703,     3.727852
  2422.753,     3.922425
  2422.803,     2.960774
  2422.853,     1.014431
  2422.903,    -1.399567
  2422.953,    -3.651794
  2423.003,    -5.354949
  2423.053,    -6.371717
  2423.103,    -6.718239
  2423.153,    -6.463367
  2423.203,    -5.775493
  2423.253,    -4.947016
  2423.303,    -4.206636
  2423.353,    -3.647460
  2423.403,    -3.086097
  2423.453,    -2.332605
  2423.503,    -1.265168
  2423.553,     0.124418
  2423.603,     1.758929
  2423.653,     3.516754
  2423.703,     5.057139
  2423.753,     5.949077
  2423.803,     6.008841
  2423.853,     5.351073
  2423.903,     4.441514
  2423.953,     3.774765
  2424.003,     3.597104
  2424.053,     3.810189
  2424.103,     4.065876
  2424.153,     4.037862
  2424.203,     3.560896
  2424.253,     2.546520
  2424.303,     1.011990
  2424.353,    -0.930460
  2424.403,    -2.953608
  2424.453,    -4.611821
  2424.503,    -5.374928
  2424.553,    -4.917459
  2424.603,    -3.245343
  2424.653,    -0.793317
  2424.703,     1.803622
  2424.753,     4.009112
  2424.803,     5.627846
  2424.853,     6.732347
  2424.903,     7.474770
  2424.953,     7.888550
  2425.003,     7.900629
  2425.053,     7.450489
  2425.103,     6.674021
  2425.153,     5.834946
  2425.203,     5.174606
  2425.253,     4.785970
  2425.303,     4.551904
  2425.353,     4.280630
  2425.403,     3.874292
  2425.453,     3.418660
  2425.503,     3.133480
  2425.553,     3.072222
  2425.603,     3.199379
  2425.653,     3.367236
  2425.703,     3.409477
  2425.753,     3.149836
  2425.803,     2.446609
  2425.853,     1.178341
  2425.903,    -0.643222
  2425.953,    -2.892663
