Time_abs/ps, Signal/nA
  2388.951,    12.622684
  2389.001,    -8.970680
  2389.051,   -25.865176
  2389.101,   -34.471690
  2389.151,   -33.629481
  2389.201,   -24.290693
  2389.251,    -8.986479
  2389.301,     8.907576
  2389.351,    26.232541
  2389.401,    40.358166
  2389.451,    49.355233
  2389.501,    52.038394
  2389.551,    48.330780
  2389.601,    39.183444
  2389.651,    26.096896
  2389.701,    10.733696
  2389.751,    -4.967143
  2389.801,   -18.700785
  2389.851,   -28.107992
  2389.901,   -31.870576
  2389.951,   -30.565241
  2390.001,   -26.570865
  2390.051,   -22.437852
  2390.101,   -19.406049
  2390.151,   -17.306804
  2390.201,   -15.924622
  2390.251,   -15.682444
  2390.301,   -17.106258
  2390.351,   -19.795054
  2390.401,   -22.511951
  2390.451,   -23.888124
  2390.501,   -22.856256
  2390.551,   -18.619399
  2390.601,   -10.662703
  2390.651,     0.827435
  2390.701,    14.563181
  2390.751,    28.528619
  2390.801,    40.440674
  2390.851,    48.124962
  2390.901,    49.692511
  2390.951,    44.401802
  2391.001,    33.242298
  2391.051,    18.882134
  2391.101,     4.319221
  2391.151,    -8.213078
  2391.201,   -17.298728
  2391.251,   -21.962832
  2391.301,   -21.634763
  2391.351,   -16.522669
  2391.401,    -8.085488
  2391.451,     0.966616
  2391.501,     7.706917
  2391.551,    10.238640
  2391.601,     8.736717
  2391.651,     4.828120
  2391.701,     0.292149
  2391.751,    -4.144710
  2391.801,    -8.526887
  2391.851,   -12.833911
  2391.901,   -16.433790
  2391.951,   -18.620513
  2392.001,   -19.512800
  2392.051,   -20.016388
  2392.101,   -20.760414
  2392.151,   -21.069433
  2392.201,   -19.327264
  2392.251,   -14.343858
  2392.301,    -6.359830
  2392.351,     3.158367
  2392.401,    12.397844
  2392.451,    19.874584
  2392.501,    24.353917
  2392.551,    25.122558
  2392.601,    22.402106
  2392.651,    17.513297
  2392.701,    11.989189
  2392.751,     6.891864
  2392.801,     3.012050
  2392.851,     0.998631
  2392.901,     0.987461
  2392.951,     2.103679
  2393.001,     2.694043
  2393.051,     1.457152
  2393.101,    -1.737443
  2393.151,    -5.832762
  2393.201,    -9.515311
  2393.251,   -11.632428
  2393.301,   -11.299375
  2393.351,    -7.799313
  2393.401,    -1.273464
  2393.451,     6.850370
  2393.501,    14.550860
  2393.551,    20.045128
  2393.601,    22.266107
  2393.651,    20.799245
  2393.701,    16.026212
  2393.751,     8.935590
  2393.801,     0.396678
  2393.851,    -9.274215
  2393.901,   -20.155985
  2393.951,   -31.801882
  2394.001,   -42.478055
  2394.051,   -49.227729
  2394.101,   -49.395230
  2394.151,   -42.048286
  2394.201,   -28.090503
  2394.251,    -9.646525
  2394.301,    10.400388
  2394.351,    28.591731
  2394.401,    41.642188
  2394.451,    47.593287
  2394.501,    46.543842
  2394.551,    40.554256
  2394.602,    32.313428
  2394.652,    24.122091
  2394.702,    17.051753
  2394.752,    11.269867
  2394.802,     6.396633
  2394.852,     2.147076
  2394.902,    -1.302691
  2394.952,    -3.554623
  2395.002,    -4.469155
  2395.052,    -4.521986
  2395.102,    -4.552858
  2395.152,    -5.141596
  2395.202,    -6.192257
  2395.252,    -7.205107
  2395.302,    -7.915030
  2395.352,    -8.503061
  2395.402,    -9.344101
  2395.452,   -10.589742
  2395.502,   -12.034525
  2395.552,   -13.271849
  2395.602,   -14.148876
  2395.652,   -14.755948
  2395.702,   -15.231602
  2395.752,   -15.557442
  2395.802,   -15.593579
  2395.852,   -15.302703
  2395.902,   -14.651023
  2395.952,   -13.600292
  2396.002,   -11.999475
  2396.052,    -9.560376
  2396.102,    -5.913237
  2396.152,    -0.725913
  2396.202,     6.184913
  2396.252,    14.774579
  2396.302,    24.365184
  2396.352,    33.339094
  2396.402,    39.847688
  2396.452,    42.706436
  2396.502,    41.758819
  2396.552,    37.270116
  2396.602,    29.258674
  2396.652,    17.689714
  2396.702,     3.179731
  2396.752,   -12.552097
  2396.802,   -27.169093
  2396.852,   -38.622888
  2396.902,   -45.700677
  2396.952,   -47.582586
  2397.002,   -43.413346
  2397.052,   -32.832790
  2397.102,   -16.987345
  2397.152,     1.223072
  2397.202,    18.248624
  2397.252,    31.155989
  2397.302,    37.974210
  2397.352,    37.654052
  2397.402,    30.084934
  2397.452,    16.535402
  2397.502,    -0.423704
  2397.552,   -17.279068
  2397.602,   -30.667721
  2397.652,   -38.321475
  2397.702,   -39.483257
  2397.752,   -34.589194
  2397.802,   -24.823506
  2397.852,   -12.029875
  2397.902,     1.472607
  2397.952,    13.305384
  2398.002,    21.840551
  2398.052,    26.488216
  2398.102,    27.528018
  2398.152,    25.469658
  2398.202,    21.040499
  2398.252,    15.479479
  2398.302,    10.318640
  2398.352,     6.580109
  2398.402,     4.059285
  2398.452,     1.731089
  2398.502,    -1.181068
  2398.552,    -4.668389
  2398.602,    -8.170621
  2398.652,   -10.888422
  2398.702,   -12.024246
  2398.752,   -10.973520
  2398.802,    -7.413353
  2398.852,    -1.578184
  2398.902,     5.656960
  2398.952,    12.642507
  2399.002,    17.334936
  2399.052,    18.185381
  2399.102,    14.522057
  2399.152,     6.576193
  2399.202,    -4.566916
  2399.252,   -17.204154
  2399.302,   -29.078386
  2399.352,   -37.612302
  2399.402,   -40.540711
  2399.452,   -37.035861
  2399.502,   -28.493148
  2399.552,   -17.911235
  2399.602,    -8.192763
  2399.652,    -0.726628
  2399.702,     4.699970
  2399.752,     9.276203
  2399.802,    14.209894
  2399.852,    20.228399
  2399.902,    27.124223
  2399.952,    33.738527
  2400.002,    38.196412
  2400.052,    38.676517
  2400.102,    34.178032
  2400.152,    25.100464
  2400.202,    12.946462
  2400.252,    -0.452780
  2400.302,   -13.203471
  2400.352,   -23.325366
  2400.402,   -28.839186
  2400.452,   -28.520712
  2400.502,   -22.670758
  2400.552,   -13.088348
  2400.602,    -2.256452
  2400.652,     7.490443
  2400.702,    14.517390
  2400.752,    18.000354
  2400.802,    17.593493
  2400.852,    13.193455
  2400.902,     4.847587
  2400.952,    -6.772887
  2401.002,   -19.845604
  2401.052,   -31.512542
  2401.102,   -38.957827
  2401.152,   -40.783135
  2401.202,   -37.353376
  2401.252,   -30.019520
  2401.302,   -20.250699
  2401.352,    -9.050019
  2401.402,     2.849782
  2401.452,    14.869607
  2401.502,    26.367360
  2401.552,    36.478549
  2401.602,    43.986093
  2401.652,    47.432077
  2401.702,    45.534820
  2401.752,    37.764324
  2401.802,    24.813504
  2401.852,     8.736309
  2401.902,    -7.505339
  2401.952,   -20.928316
  2402.002,   -29.246971
  2402.052,   -31.315112
  2402.102,   -27.344238
  2402.152,   -18.844470
  2402.202,    -8.341852
  2402.252,     1.319640
  2402.302,     7.947376
  2402.352,    10.585997
  2402.402,     9.555376
  2402.452,     6.063766
  2402.502,     1.580951
  2402.552,    -2.322332
  2402.602,    -4.394238
  2402.652,    -4.073051
  2402.702,    -1.926523
  2402.752,     0.565526
  2402.802,     1.607413
  2402.852,     0.095116
  2402.902,    -3.929338
  2402.952,    -9.327977
  2403.002,   -14.554918
  2403.052,   -18.215898
  2403.102,   -19.358607
  2403.152,   -17.571973
  2403.202,   -12.823703
  2403.252,    -5.538051
  2403.302,     3.115878
  2403.352,    11.290310
  2403.402,    17.143124
  2403.452,    19.651761
  2403.502,    18.881857
  2403.552,    15.720787
  2403.602,    11.300675
  2403.652,     6.727449
  2403.702,     2.847717
  2403.752,     0.211598
  2403.802,    -1.075599
  2403.852,    -1.186181
  2403.902,    -0.457897
  2403.952,     0.753459
  2404.002,     2.188753
  2404.052,     3.764515
  2404.102,     5.298791
  2404.152,     6.530629
  2404.202,     7.147604
  2404.252,     6.884345
  2404.302,     5.282254
  2404.352,     2.007121
  2404.402,    -2.799265
  2404.452,    -8.334720
  2404.502,   -13.545278
  2404.552,   -17.511413
  2404.602,   -19.728662
  2404.652,   -20.121492
  2404.702,   -18.950307
  2404.752,   -16.651439
  2404.802,   -13.749256
  2404.852,   -10.776925
  2404.902,    -8.055784
  2404.952,    -5.494824
  2405.002,    -2.696593
  2405.052,     0.604806
  2405.102,     4.200388
  2405.152,     7.592162
  2405.202,    10.473186
  2405.252,    12.743350
  2405.302,    14.314507
  2405.352,    14.827436
  2405.402,    13.937802
  2405.452,    11.721514
  2405.502,     8.970894
  2405.552,     6.905591
  2405.602,     6.534898
  2405.652,     7.916645
  2405.702,    10.273048
  2405.752,    12.557757
  2405.802,    13.793956
  2405.852,    13.049213
  2405.902,     9.637213
  2405.952,     3.438244
  2406.002,    -4.789906
  2406.052,   -13.822251
  2406.102,   -22.258154
  2406.152,   -28.737231
  2406.202,   -32.078041
  2406.252,   -31.452189
  2406.302,   -26.738107
  2406.352,   -18.644527
  2406.402,    -8.641833
  2406.452,     1.289541
  2406.502,     9.234603
  2406.552,    13.841277
  2406.602,    14.658245
  2406.652,    12.283400
  2406.702,     8.044456
  2406.752,     3.368108
  2406.802,    -0.569901
  2406.852,    -2.847411
  2406.902,    -2.717573
  2406.952,    -0.022525
  2407.002,     4.394256
  2407.052,     8.911561
  2407.102,    11.900997
  2407.152,    12.590091
  2407.202,    11.148592
  2407.252,     8.207934
  2407.302,     4.535724
  2407.352,     0.749081
  2407.402,    -2.508932
  2407.452,    -4.508470
  2407.502,    -4.663625
  2407.552,    -2.958663
  2407.602,     0.007219
  2407.652,     3.238515
  2407.702,     5.766933
  2407.752,     6.956072
  2407.802,     6.383132
  2407.852,     3.911269
  2407.902,    -0.223888
  2407.952,    -5.272075
  2408.002,   -10.220602
  2408.052,   -14.106847
  2408.102,   -16.187745
  2408.152,   -16.087435
  2408.202,   -13.737254
  2408.252,    -9.456894
  2408.302,    -3.986254
  2408.352,     1.639113
  2408.402,     6.241518
  2408.452,     8.838463
  2408.502,     9.035410
  2408.552,     7.135794
  2408.602,     4.018913
  2408.652,     0.647446
  2408.702,    -2.389664
  2408.752,    -4.804958
  2408.802,    -6.382380
  2408.852,    -6.790938
  2408.902,    -5.757520
  2408.952,    -3.440211
  2409.002,    -0.410256
  2409.052,     2.593909
  2409.102,     5.078390
  2409.152,     6.991419
  2409.202,     8.553521
  2409.252,     9.922025
  2409.302,    10.998707
  2409.352,    11.545280
  2409.402,    11.524627
  2409.452,    11.140366
  2409.502,    10.419807
  2409.552,     8.914690
  2409.602,     5.889249
  2409.652,     0.876865
  2409.702,    -5.824637
  2409.752,   -13.017268
  2409.802,   -19.012587
  2409.852,   -22.414612
  2409.902,   -22.582932
  2409.952,   -19.665818
  2410.002,   -14.281857
  2410.052,    -7.472406
  2410.102,    -0.807395
  2410.152,     3.916790
  2410.202,     5.350816
  2410.252,     3.301920
  2410.302,    -1.032864
  2410.352,    -5.679734
  2410.402,    -8.835731
  2410.452,    -9.452573
  2410.502,    -7.242152
  2410.552,    -2.573987
  2410.602,     3.644715
  2410.652,    10.096561
  2410.702,    15.574484
  2410.752,    19.218699
  2410.802,    20.634867
  2410.852,    19.930294
  2410.902,    17.496863
  2410.952,    14.021728
  2411.003,    10.153136
  2411.053,     6.319770
  2411.103,     2.711935
  2411.153,    -0.730279
  2411.203,    -4.123884
  2411.253,    -7.494183
  2411.303,   -10.550414
  2411.353,   -12.769668
  2411.403,   -13.679943
  2411.453,   -13.178462
  2411.503,   -11.754862
  2411.553,   -10.158231
  2411.603,    -9.028346
  2411.653,    -8.501320
  2411.703,    -8.238843
  2411.753,    -7.721353
  2411.803,    -6.432155
  2411.853,    -4.102778
  2411.903,    -0.837265
  2411.953,     2.821454
  2412.003,     6.024097
  2412.053,     7.944960
  2412.103,     8.031361
  2412.153,     6.226008
  2412.203,     3.053380
  2412.253,    -0.515021
  2412.303,    -3.481199
  2412.353,    -5.102482
  2412.403,    -5.137556
  2412.453,    -3.694263
  2412.503,    -1.082161
  2412.553,     2.296656
  2412.603,     5.923305
  2412.653,     9.090228
  2412.703,    11.167548
  2412.753,    11.801057
  2412.803,    10.847458
  2412.853,     8.403532
  2412.903,     4.805438
  2412.953,     0.558380
  2413.003,    -3.758806
  2413.053,    -7.593256
  2413.103,   -10.389843
  2413.153,   -11.586779
  2413.203,   -10.917200
  2413.253,    -8.639193
  2413.303,    -5.528910
  2413.353,    -2.465193
  2413.403,    -0.070773
  2413.453,     1.387542
  2413.503,     1.808205
  2413.553,     1.158575
  2413.603,    -0.398272
  2413.653,    -2.309570
  2413.703,    -3.707889
  2413.753,    -3.967820
  2413.803,    -3.133977
  2413.853,    -1.936088
  2413.903,    -1.264512
  2413.953,    -1.531576
  2414.003,    -2.490525
  2414.053,    -3.621854
  2414.103,    -4.599164
  2414.153,    -5.275670
  2414.203,    -5.334800
  2414.253,    -4.288916
  2414.303,    -1.861997
  2414.353,     1.806608
  2414.403,     5.981688
  2414.453,     9.683268
  2414.503,    12.089357
  2414.553,    12.837800
  2414.603,    11.997328
  2414.653,     9.988953
  2414.703,     7.444791
  2414.753,     5.135396
  2414.803,     3.757565
  2414.853,     3.632687
  2414.903,     4.540490
  2414.953,     5.683296
  2415.003,     6.015768
  2415.053,     4.765853
  2415.103,     1.748131
  2415.153,    -2.753711
  2415.203,    -8.164033
  2415.253,   -13.709461
  2415.303,   -18.421052
  2415.353,   -21.318428
  2415.403,   -21.686133
  2415.453,   -19.257611
  2415.503,   -14.390113
  2415.553,    -7.997469
  2415.603,    -1.236169
  2415.653,     4.824362
  2415.703,     9.470299
  2415.753,    12.303600
  2415.803,    13.269538
  2415.853,    12.762306
  2415.903,    11.423466
  2415.953,     9.777095
  2416.003,     8.149034
  2416.053,     6.700235
  2416.103,     5.603982
  2416.153,     4.846374
  2416.203,     4.251476
  2416.253,     3.547750
  2416.303,     2.622092
  2416.353,     1.544248
  2416.403,     0.662802
  2416.453,     0.265799
  2416.503,     0.434116
  2416.553,     1.020781
  2416.603,     1.804893
  2416.653,     2.531461
  2416.703,     2.840360
  2416.753,     2.371183
  2416.803,     0.868719
  2416.853,    -1.688644
  2416.903,    -5.315403
  2416.953,    -9.731714
  2417.003,   -14.377189
  2417.053,   -18.292508
  2417.103,   -20.468149
  2417.153,   -20.224420
  2417.203,   -17.342334
  2417.253,   -12.275158
  2417.303,    -6.028940
  2417.353,     0.190110
  2417.403,     5.275584
  2417.453,     8.544750
  2417.503,     9.834762
  2417.553,     9.570427
  2417.603,     8.595411
  2417.653,     7.630377
  2417.703,     7.034973
  2417.753,     6.724161
  2417.803,     6.232820
  2417.853,     4.911028
  2417.903,     2.310967
  2417.953,    -1.498655
  2418.003,    -5.914674
  2418.053,    -9.921576
  2418.103,   -12.400721
  2418.153,   -12.298629
  2418.203,    -9.053078
  2418.253,    -2.986097
  2418.303,     4.686087
  2418.353,    12.136329
  2418.403,    17.587182
  2418.453,    19.712362
  2418.503,    18.047853
  2418.553,    13.047935
  2418.603,     5.938532
  2418.653,    -1.755682
  2418.703,    -8.535016
  2418.753,   -13.345524
  2418.803,   -15.647959
  2418.853,   -15.549527
  2418.903,   -13.536390
  2418.953,   -10.253073
  2419.003,    -6.343792
  2419.053,    -2.406791
  2419.103,     0.991738
  2419.153,     3.360089
  2419.203,     4.373004
  2419.253,     3.941281
  2419.303,     2.345165
  2419.353,     0.107416
  2419.403,    -2.125940
  2419.453,    -3.825483
  2419.503,    -4.662431
  2419.553,    -4.720849
  2419.603,    -4.264873
  2419.653,    -3.528232
  2419.703,    -2.545016
  2419.753,    -1.204931
  2419.803,     0.595312
  2419.853,     2.904268
  2419.903,     5.788923
  2419.953,     9.187363
  2420.003,    12.871451
  2420.053,    16.208076
  2420.103,    18.336184
  2420.153,    18.440956
  2420.203,    16.089091
  2420.253,    11.282600
  2420.303,     4.594589
  2420.353,    -2.913674
  2420.403,   -10.034728
  2420.453,   -15.736876
  2420.503,   -19.283909
  2420.553,   -20.381320
  2420.603,   -19.019659
  2420.653,   -15.489180
  2420.703,   -10.359491
  2420.753,    -4.536180
  2420.803,     0.943983
  2420.853,     5.120777
  2420.903,     7.359078
  2420.953,     7.459885
  2421.003,     5.684902
  2421.053,     2.699704
  2421.103,    -0.568195
  2421.153,    -3.088391
  2421.203,    -4.093154
  2421.253,    -3.357754
  2421.303,    -1.366494
  2421.353,     1.025327
  2421.403,     3.016413
  2421.453,     4.254315
  2421.503,     4.843028
  2421.553,     5.105373
  2421.603,     5.347026
  2421.653,     5.761446
  2421.703,     6.472915
  2421.753,     7.416311
  2421.803,     8.213119
  2421.853,     8.256112
  2421.903,     6.991231
  2421.953,     4.243603
  2422.003,     0.289887
  2422.053,    -4.288405
  2422.103,    -8.816200
  2422.153,   -12.617502
  2422.203,   -15.207799
  2422.253,   -16.288483
  2422.303,   -15.726065
  2422.353,   -13.721182
  2422.403,   -10.655304
  2422.453,    -7.085635
  2422.503,    -3.557230
  2422.553,    -0.463813
  2422.603,     1.967279
  2422.653,     3.598183
  2422.703,     4.253333
  2422.753,     3.765873
  2422.803,     2.170511
  2422.853,    -0.129580
  2422.903,    -2.491109
  2422.953,    -4.398204
  2423.003,    -5.626386
  2423.053,    -6.189932
  2423.103,    -6.204651
  2423.153,    -5.774720
  2423.203,    -5.116400
  2423.253,    -4.434589
  2423.303,    -3.871126
  2423.353,    -3.363963
  2423.403,    -2.699326
  2423.453,    -1.727467
  2423.503,    -0.453064
  2423.553,     1.045824
  2423.603,     2.702851
  2423.653,     4.288741
  2423.703,     5.443394
  2423.753,     5.847537
  2423.803,     5.438882
  2423.853,     4.585454
  2423.903,     3.801154
  2423.953,     3.538206
  2424.003,     3.821246
  2424.053,     4.348985
  2424.103,     4.683709
  2424.153,     4.548111
  2424.203,     3.797350
  2424.253,     2.437049
  2424.303,     0.577604
  2424.353,    -1.561915
  2424.403,    -3.586050
  2424.453,    -5.016789
  2424.503,    -5.374920
  2424.553,    -4.421351
  2424.603,    -2.321215
  2424.653,     0.334114
  2424.703,     2.878735
  2424.753,     4.886811
  2424.803,     6.281303
  2424.853,     7.233046
  2424.903,     7.905294
  2424.953,     8.225817
  2425.003,     8.092774
  2425.053,     7.458813
  2425.103,     6.566406
  2425.153,     5.740882
  2425.203,     5.224280
  2425.253,     4.960949
  2425.303,     4.817573
  2425.353,     4.528239
  2425.403,     4.029186
  2425.453,     3.494803
  2425.503,     3.159832
  2425.553,     3.134928
  2425.603,     3.323431
  2425.653,     3.540701
  2425.703,     3.592648
  2425.753,     3.221445
  2425.803,     2.264705
  2425.853,     0.662758
  2425.903,    -1.467985
  2425.953,    -3.920508
  2426.003,    -6.473144
