Time_abs/ps, Signal/nA
  2382.001,     1.358093
  2382.051,     1.419910
  2382.101,     1.460415
  2382.151,     1.462241
  2382.201,     1.427222
  2382.251,     1.402258
  2382.301,     1.366176
  2382.351,     1.347972
  2382.401,     1.340764
  2382.451,     1.359093
  2382.501,     1.381201
  2382.551,     1.405586
  2382.601,     1.409593
  2382.651,     1.386787
  2382.701,     1.346293
  2382.751,     1.269472
  2382.801,     1.162938
  2382.851,     1.042025
  2382.901,     0.909721
  2382.951,     0.805172
  2383.001,     0.701274
  2383.051,     0.640812
  2383.101,     0.596319
  2383.151,     0.562664
  2383.201,     0.550824
  2383.251,     0.521566
  2383.301,     0.501822
  2383.351,     0.461875
  2383.401,     0.405537
  2383.451,     0.324392
  2383.501,     0.221175
  2383.551,     0.090773
  2383.601,    -0.066376
  2383.651,    -0.252623
  2383.701,    -0.484271
  2383.751,    -0.747981
  2383.801,    -1.051192
  2383.851,    -1.397531
  2383.901,    -1.815601
  2383.951,    -2.315976
  2384.001,    -2.944263
  2384.051,    -3.718985
  2384.101,    -4.679569
  2384.151,    -5.853144
  2384.201,    -7.264359
  2384.251,    -8.918793
  2384.301,   -10.830689
  2384.351,   -12.999481
  2384.401,   -15.434028
  2384.451,   -18.118588
  2384.501,   -21.082070
  2384.551,   -24.366568
  2384.601,   -27.984790
  2384.651,   -31.999044
  2384.701,   -36.451761
  2384.751,   -41.394784
  2384.801,   -46.876960
  2384.851,   -52.931835
  2384.901,   -59.553968
  2384.951,   -66.702207
  2385.001,   -74.160648
  2385.051,   -81.590594
  2385.101,   -88.296283
  2385.151,   -93.220932
  2385.201,   -94.634859
  2385.251,   -90.181002
  2385.301,   -76.837835
  2385.351,   -51.147297
  2385.401,    -9.949433
  2385.451,    48.837515
  2385.501,   124.842397
  2385.551,   214.507048
  2385.601,   310.329959
  2385.651,   400.996066
  2385.701,   472.695769
  2385.751,   512.056791
  2385.801,   509.716971
  2385.851,   463.770776
  2385.901,   380.478193
  2385.951,   272.335400
  2386.001,   154.114838
  2386.051,    39.484428
  2386.101,   -61.197894
  2386.151,  -141.349593
  2386.201,  -198.224896
  2386.251,  -232.492955
  2386.301,  -247.347156
  2386.351,  -246.950114
  2386.401,  -235.357371
  2386.451,  -216.374305
  2386.501,  -193.562721
  2386.551,  -170.283487
  2386.601,  -149.125045
  2386.651,  -131.399848
  2386.701,  -117.018290
  2386.751,  -104.762186
  2386.801,   -92.840179
  2386.851,   -79.331597
  2386.901,   -62.519024
  2386.951,   -41.267681
  2387.001,   -15.561492
  2387.051,    12.819744
  2387.101,    40.074772
  2387.151,    60.961074
  2387.201,    70.447129
  2387.251,    65.430582
  2387.301,    46.033242
  2387.351,    15.663129
  2387.401,   -19.928991
  2387.451,   -53.827423
  2387.501,   -79.128195
  2387.551,   -89.813158
  2387.601,   -82.463286
  2387.651,   -57.619722
  2387.701,   -20.418076
  2387.751,    20.997094
  2387.801,    57.864878
  2387.851,    83.600084
  2387.901,    94.993413
  2387.951,    92.341005
  2388.001,    78.426598
  2388.051,    57.311221
  2388.101,    33.411784
  2388.151,    10.839157
  2388.201,    -7.196449
  2388.251,   -19.053195
  2388.301,   -24.903624
  2388.351,   -26.080985
  2388.401,   -24.035500
  2388.451,   -19.483229
  2388.501,   -12.712093
  2388.551,    -4.222513
  2388.601,     4.931561
  2388.651,    13.785466
  2388.701,    21.886162
  2388.751,    29.258417
  2388.801,    35.884413
  2388.851,    41.216738
  2388.901,    44.041462
  2388.951,    42.964262
  2389.001,    37.201696
  2389.051,    26.855441
  2389.101,    12.610723
  2389.151,    -4.640940
  2389.201,   -23.529111
  2389.251,   -41.965518
  2389.301,   -56.919395
  2389.351,   -65.013125
  2389.401,   -63.568743
  2389.451,   -52.091372
  2389.501,   -32.611716
  2389.551,    -8.984580
  2389.601,    14.317433
  2389.651,    32.987377
  2389.701,    43.365793
  2389.751,    43.188222
  2389.801,    32.635467
  2389.851,    14.904975
  2389.901,    -4.745105
  2389.951,   -21.004502
  2390.001,   -30.122006
  2390.051,   -30.589369
  2390.101,   -22.979732
  2390.151,    -9.446884
  2390.201,     6.974990
  2390.251,    23.225121
  2390.301,    36.808580
  2390.351,    45.787254
  2390.401,    48.950929
  2390.451,    46.038966
  2390.501,    37.816090
  2390.551,    25.569217
  2390.601,    10.928282
  2390.651,    -4.242371
  2390.701,   -17.710456
  2390.751,   -27.188776
  2390.801,   -31.248733
  2390.851,   -30.218218
  2390.901,   -26.159072
  2390.951,   -21.610971
  2391.001,   -18.083094
  2391.051,   -15.775849
  2391.101,   -14.573044
  2391.151,   -14.850414
  2391.201,   -17.013992
  2391.251,   -20.667529
  2391.301,   -24.546782
  2391.351,   -27.132932
  2391.401,   -27.221864
  2391.451,   -23.889066
  2391.501,   -16.601572
  2391.551,    -5.569002
  2391.601,     7.961214
  2391.651,    21.940544
  2391.701,    34.035397
  2391.751,    42.084022
  2391.801,    44.342398
  2391.851,    40.092718
  2391.901,    30.342028
  2391.951,    17.670693
  2392.001,     5.129298
  2392.051,    -4.892436
  2392.101,   -10.922858
  2392.151,   -12.139333
  2392.201,    -8.314355
  2392.251,    -0.071736
  2392.301,    10.802288
  2392.351,    21.390310
  2392.401,    28.479113
  2392.451,    30.048813
  2392.501,    26.087575
  2392.551,    18.386712
  2392.601,     9.215250
  2392.651,     0.035675
  2392.701,    -8.566618
  2392.751,   -16.293176
  2392.801,   -22.545137
  2392.851,   -26.671337
  2392.901,   -28.744541
  2392.951,   -29.638820
  2393.001,   -30.104867
  2393.051,   -29.841453
  2393.101,   -27.625530
  2393.151,   -22.432934
  2393.201,   -14.464734
  2393.251,    -5.065853
  2393.301,     4.095171
  2393.351,    11.657430
  2393.401,    16.625811
  2393.451,    18.388375
  2393.501,    17.177963
  2393.551,    14.131306
  2393.601,    10.619201
  2393.651,     7.574758
  2393.701,     5.485539
  2393.751,     4.628845
  2393.801,     4.984489
  2393.851,     5.684095
  2393.901,     5.283274
  2393.951,     2.674970
  2394.001,    -2.132737
  2394.051,    -7.883489
  2394.101,   -12.916935
  2394.151,   -15.804012
  2394.201,   -15.505473
  2394.251,   -11.454380
  2394.301,    -3.964854
  2394.351,     5.378043
  2394.401,    14.355400
  2394.451,    20.991321
  2394.501,    24.061212
  2394.551,    23.110755
  2394.602,    18.546307
  2394.652,    11.357012
  2394.702,     2.555781
  2394.752,    -7.383718
  2394.802,   -18.399186
  2394.852,   -30.168251
  2394.902,   -41.211650
  2394.952,   -48.818856
  2395.002,   -50.354787
  2395.052,   -44.584086
  2395.102,   -32.035305
  2395.152,   -14.540407
  2395.202,     5.167767
  2395.252,    23.776185
  2395.302,    37.988081
  2395.352,    45.633429
  2395.402,    46.494430
  2395.452,    42.201976
  2395.502,    35.198963
  2395.552,    27.681302
  2395.602,    20.834174
  2395.652,    14.969235
  2395.702,     9.825428
  2395.752,     5.163847
  2395.802,     1.105800
  2395.852,    -1.967683
  2395.902,    -3.743850
  2395.952,    -4.474703
  2396.002,    -4.820660
  2396.052,    -5.283093
  2396.102,    -5.899771
  2396.152,    -6.375195
  2396.202,    -6.549418
  2396.252,    -6.631308
  2396.302,    -7.084879
  2396.352,    -8.222740
  2396.402,    -9.836638
  2396.452,   -11.470033
  2396.502,   -12.734077
  2396.552,   -13.505040
  2396.602,   -13.827693
  2396.652,   -13.774724
  2396.702,   -13.409013
  2396.752,   -12.836278
  2396.802,   -12.180339
  2396.852,   -11.423924
  2396.902,   -10.364555
  2396.952,    -8.653570
  2397.002,    -5.838903
  2397.052,    -1.520539
  2397.102,     4.519291
  2397.152,    12.217802
  2397.202,    20.944122
  2397.252,    29.313944
  2397.302,    35.627566
  2397.352,    38.743322
  2397.402,    38.420363
  2397.452,    34.841579
  2397.502,    27.954824
  2397.552,    17.613873
  2397.602,     4.195460
  2397.652,   -10.789149
  2397.702,   -25.111467
  2397.752,   -36.752946
  2397.802,   -44.385949
  2397.852,   -47.146285
  2397.902,   -44.199660
  2397.952,   -35.063485
  2398.002,   -20.556054
  2398.052,    -3.125172
  2398.102,    13.950073
  2398.152,    27.700534
  2398.202,    36.019703
  2398.252,    37.618047
  2398.302,    32.151822
  2398.352,    20.465562
  2398.402,     4.783309
  2398.452,   -11.685998
  2398.502,   -25.571566
  2398.552,   -34.416538
  2398.602,   -37.183505
  2398.652,   -33.998570
  2398.702,   -25.839101
  2398.752,   -14.300744
  2398.802,    -1.579520
  2398.852,    10.060211
  2398.902,    18.851514
  2398.952,    24.034787
  2399.002,    25.635948
  2399.052,    24.136424
  2399.102,    20.173862
  2399.152,    14.913435
  2399.202,     9.873662
  2399.252,     6.150306
  2399.302,     3.764834
  2399.352,     1.787808
  2399.402,    -0.588942
  2399.452,    -3.568266
  2399.502,    -6.724637
  2399.552,    -9.411041
  2399.602,   -10.904181
  2399.652,   -10.559358
  2399.702,    -7.976202
  2399.752,    -3.161708
  2399.802,     3.232582
  2399.852,     9.799268
  2399.902,    14.683609
  2399.952,    16.305098
  2400.002,    13.872282
  2400.052,     7.444189
  2400.102,    -2.172212
  2400.152,   -13.494255
  2400.202,   -24.532320
  2400.252,   -32.945700
  2400.302,   -36.555338
  2400.352,   -34.347471
  2400.402,   -27.273209
  2400.452,   -17.943712
  2400.502,    -9.095189
  2400.552,    -2.238218
  2400.602,     2.725487
  2400.652,     6.859854
  2400.702,    11.417509
  2400.752,    17.196039
  2400.802,    24.153815
  2400.852,    31.225376
  2400.902,    36.619148
  2400.952,    38.415607
  2401.002,    35.402055
  2401.052,    27.705150
  2401.102,    16.618762
  2401.152,     3.904676
  2401.202,    -8.615431
  2401.252,   -19.045714
  2401.302,   -25.491107
  2401.352,   -26.733173
  2401.402,   -22.833436
  2401.452,   -15.212828
  2401.502,    -6.069214
  2401.552,     2.621197
  2401.602,     9.382323
  2401.652,    13.379872
  2401.702,    14.199282
  2401.752,    11.560771
  2401.802,     5.329242
  2401.852,    -4.216646
  2401.902,   -15.639989
  2401.952,   -26.529087
  2402.002,   -34.285732
  2402.052,   -37.316533
  2402.102,   -35.558121
  2402.152,   -29.984926
  2402.202,   -21.754355
  2402.252,   -11.848078
  2402.302,    -0.957539
  2402.352,    10.278394
  2402.402,    21.179972
  2402.452,    30.938758
  2402.502,    38.417224
  2402.552,    42.297463
  2402.602,    41.327266
  2402.652,    34.919874
  2402.702,    23.601815
  2402.752,     9.117299
  2402.802,    -5.853322
  2402.852,   -18.521322
  2402.902,   -26.652716
  2402.952,   -29.069230
  2403.002,   -25.835162
  2403.052,   -18.276021
  2403.102,    -8.686281
  2403.152,     0.365913
  2403.202,     6.727219
  2403.252,     9.435769
  2403.302,     8.714043
  2403.352,     5.598485
  2403.402,     1.508492
  2403.452,    -2.098686
  2403.502,    -3.950611
  2403.552,    -3.468573
  2403.602,    -1.059205
  2403.652,     1.948033
  2403.702,     3.752716
  2403.752,     3.123827
  2403.802,    -0.114869
  2403.852,    -5.067163
  2403.902,   -10.282725
  2403.952,   -14.370705
  2404.002,   -16.366833
  2404.052,   -15.771352
  2404.102,   -12.497340
  2404.152,    -6.865766
  2404.202,     0.201900
  2404.252,     7.160146
  2404.302,    12.441902
  2404.352,    15.093614
  2404.402,    15.080047
  2404.452,    13.069494
  2404.502,     9.996001
  2404.552,     6.750480
  2404.602,     4.031772
  2404.652,     2.201128
  2404.702,     1.351910
  2404.752,     1.261711
  2404.802,     1.667102
  2404.852,     2.301004
  2404.902,     3.017940
  2404.952,     3.788503
  2405.002,     4.606707
  2405.052,     5.301501
  2405.102,     5.650301
  2405.152,     5.381022
  2405.202,     4.052239
  2405.252,     1.276968
  2405.302,    -2.891083
  2405.352,    -7.814413
  2405.402,   -12.494133
  2405.452,   -16.054942
  2405.502,   -17.998833
  2405.552,   -18.240348
  2405.602,   -17.050312
  2405.652,   -14.891500
  2405.702,   -12.294241
  2405.752,    -9.700355
  2405.802,    -7.395324
  2405.852,    -5.294125
  2405.902,    -3.039112
  2405.952,    -0.313845
  2406.002,     2.759358
  2406.052,     5.802783
  2406.102,     8.504794
  2406.152,    10.797157
  2406.202,    12.561372
  2406.252,    13.486605
  2406.302,    13.195347
  2406.352,    11.659991
  2406.402,     9.474596
  2406.452,     7.723541
  2406.502,     7.301051
  2406.552,     8.373396
  2406.602,    10.288891
  2406.652,    12.112726
  2406.702,    12.924305
  2406.752,    11.918975
  2406.802,     8.485679
  2406.852,     2.542934
  2406.902,    -5.207811
  2406.952,   -13.595153
  2407.002,   -21.359845
  2407.052,   -27.328926
  2407.102,   -30.484389
  2407.152,   -30.070649
  2407.202,   -25.866570
  2407.252,   -18.367792
  2407.302,    -8.807495
  2407.352,     1.025943
  2407.402,     9.286601
  2407.452,    14.531363
  2407.502,    16.071062
  2407.552,    14.267633
  2407.602,    10.190257
  2407.652,     5.253547
  2407.702,     0.704928
  2407.752,    -2.440897
  2407.802,    -3.345613
  2407.852,    -1.698531
  2407.902,     1.962823
  2407.952,     6.175312
  2408.002,     9.412511
  2408.052,    10.758070
  2408.102,    10.154646
  2408.152,     8.012369
  2408.202,     4.914999
  2408.252,     1.404212
  2408.302,    -1.880445
  2408.352,    -4.247932
  2408.402,    -5.049922
  2408.452,    -4.084551
  2408.502,    -1.794114
  2408.552,     1.062750
  2408.602,     3.654812
  2408.652,     5.286275
  2408.702,     5.484169
  2408.752,     3.977189
  2408.802,     0.808382
  2408.852,    -3.480962
  2408.902,    -7.940997
  2408.952,   -11.669715
  2409.002,   -13.886465
  2409.052,   -14.118520
  2409.102,   -12.232953
  2409.152,    -8.508740
  2409.202,    -3.573423
  2409.252,     1.561371
  2409.302,     5.801619
  2409.352,     8.200351
  2409.402,     8.324447
  2409.452,     6.459540
  2409.502,     3.420160
  2409.552,     0.101541
  2409.602,    -2.843438
  2409.652,    -5.137633
  2409.702,    -6.569449
  2409.752,    -6.903038
  2409.802,    -5.924403
  2409.852,    -3.744232
  2409.902,    -0.864130
  2409.952,     2.055014
  2410.002,     4.534732
  2410.052,     6.491920
  2410.102,     8.085156
  2410.152,     9.480769
  2410.202,    10.613418
  2410.252,    11.197136
  2410.302,    11.193252
  2410.352,    10.735117
  2410.402,     9.910363
  2410.452,     8.411152
  2410.502,     5.644366
  2410.552,     1.141579
  2410.602,    -4.930762
  2410.652,   -11.577007
  2410.702,   -17.288278
  2410.752,   -20.708682
  2410.802,   -21.169296
  2410.852,   -18.752444
  2410.902,   -13.977601
  2410.952,    -7.824088
  2411.003,    -1.647380
  2411.053,     2.949447
  2411.103,     4.635423
  2411.153,     3.103052
  2411.203,    -0.707307
  2411.253,    -5.033291
  2411.303,    -8.173895
  2411.353,    -9.034966
  2411.403,    -7.238794
  2411.453,    -3.068303
  2411.503,     2.686716
  2411.553,     8.825364
  2411.603,    14.194904
  2411.653,    17.915459
  2411.703,    19.553969
  2411.753,    19.128680
  2411.803,    16.973270
  2411.853,    13.662567
  2411.903,     9.790582
  2411.953,     5.859073
  2412.003,     2.099907
  2412.053,    -1.449052
  2412.103,    -4.847519
  2412.153,    -8.091193
  2412.203,   -10.964242
  2412.253,   -12.970778
  2412.303,   -13.678314
  2412.353,   -13.003323
  2412.403,   -11.369706
  2412.453,    -9.556254
  2412.503,    -8.202010
  2412.553,    -7.532760
  2412.603,    -7.303668
  2412.653,    -6.958794
  2412.703,    -5.967607
  2412.753,    -3.984233
  2412.803,    -0.952381
  2412.853,     2.652991
  2412.903,     5.977681
  2412.953,     8.175351
  2413.003,     8.611828
  2413.053,     7.146043
  2413.103,     4.204930
  2413.153,     0.695393
  2413.203,    -2.417098
  2413.253,    -4.378773
  2413.303,    -4.867546
  2413.353,    -3.976752
  2413.403,    -1.929404
  2413.453,     0.888386
  2413.503,     4.028887
  2413.553,     6.897465
  2413.603,     8.898963
  2413.653,     9.679071
  2413.703,     9.078457
  2413.753,     7.189954
  2413.803,     4.268974
  2413.853,     0.750184
  2413.903,    -2.862799
  2413.953,    -6.147711
  2414.003,    -8.647076
  2414.053,    -9.897843
  2414.103,    -9.577321
  2414.153,    -7.818150
  2414.203,    -5.188239
  2414.253,    -2.437436
  2414.303,    -0.169056
  2414.353,     1.325664
  2414.403,     1.887161
  2414.453,     1.439083
  2414.503,     0.071165
  2414.553,    -1.717488
  2414.603,    -3.210611
  2414.653,    -3.713380
  2414.703,    -3.155561
  2414.753,    -2.134231
  2414.803,    -1.449104
  2414.853,    -1.592505
  2414.903,    -2.414982
  2414.953,    -3.508559
  2415.003,    -4.506993
  2415.053,    -5.213682
  2415.103,    -5.369879
  2415.153,    -4.543162
  2415.203,    -2.443799
  2415.253,     0.832383
  2415.303,     4.681361
  2415.353,     8.189196
  2415.403,    10.588726
  2415.453,    11.486034
  2415.503,    10.921464
  2415.553,     9.238988
  2415.603,     7.016455
  2415.653,     4.968021
  2415.703,     3.748792
  2415.753,     3.680417
  2415.803,     4.599002
  2415.853,     5.794928
  2415.903,     6.270855
  2415.953,     5.239104
  2416.003,     2.459082
  2416.053,    -1.823699
  2416.103,    -7.069346
  2416.153,   -12.536143
  2416.203,   -17.283824
  2416.253,   -20.395510
  2416.303,   -21.153289
  2416.353,   -19.264323
  2416.403,   -14.987079
  2416.453,    -9.068674
  2416.503,    -2.573145
  2416.553,     3.493619
  2416.603,     8.380159
  2416.653,    11.601740
  2416.703,    13.036887
  2416.753,    12.941288
  2416.803,    11.911506
  2416.853,    10.418878
  2416.903,     8.802834
  2416.953,     7.257439
  2417.003,     5.908885
  2417.053,     4.851487
  2417.103,     3.928000
  2417.153,     2.934460
  2417.203,     1.737889
  2417.253,     0.475099
  2417.303,    -0.557627
  2417.353,    -1.060742
  2417.403,    -0.930473
  2417.453,    -0.288700
  2417.503,     0.626872
  2417.553,     1.556534
  2417.603,     2.155174
  2417.653,     2.028017
  2417.703,     0.914325
  2417.753,    -1.289141
  2417.803,    -4.502600
  2417.853,    -8.542082
  2417.903,   -12.847658
  2417.953,   -16.561947
  2418.003,   -18.752322
  2418.053,   -18.743444
  2418.103,   -16.304053
  2418.153,   -11.774857
  2418.203,    -6.055981
  2418.253,    -0.216623
  2418.303,     4.662898
  2418.353,     7.936430
  2418.403,     9.344011
  2418.453,     9.270900
  2418.503,     8.399431
  2418.553,     7.447843
  2418.603,     6.798954
  2418.653,     6.418134
  2418.703,     5.864797
  2418.753,     4.570935
  2418.803,     2.105000
  2418.853,    -1.520940
  2418.903,    -5.748750
  2418.953,    -9.680139
  2419.003,   -12.229613
  2419.053,   -12.429052
  2419.103,    -9.716162
  2419.153,    -4.274207
  2419.203,     2.861316
  2419.253,    10.063974
  2419.303,    15.636066
  2419.353,    18.300183
  2419.403,    17.475726
  2419.453,    13.442565
  2419.503,     7.237608
  2419.553,     0.231369
  2419.603,    -6.225619
  2419.653,   -11.024845
  2419.703,   -13.622145
  2419.753,   -14.007273
  2419.803,   -12.595321
  2419.853,    -9.939199
  2419.903,    -6.603006
  2419.953,    -3.099502
  2420.003,     0.076989
  2420.053,     2.469883
  2420.103,     3.709413
  2420.153,     3.639106
  2420.203,     2.407455
  2420.253,     0.448777
  2420.303,    -1.691617
  2420.353,    -3.470819
  2420.403,    -4.525798
  2420.453,    -4.803461
  2420.503,    -4.508488
  2420.553,    -3.835761
  2420.603,    -2.859615
  2420.653,    -1.479429
  2420.703,     0.328872
  2420.753,     2.589008
  2420.803,     5.300075
  2420.853,     8.412880
  2420.903,    11.712120
  2420.953,    14.720031
  2421.003,    16.720638
  2421.053,    16.971671
  2421.103,    15.034712
  2421.153,    10.864133
  2421.203,     4.930648
  2421.253,    -1.899165
  2421.303,    -8.524901
  2421.353,   -13.996159
  2421.403,   -17.637648
  2421.453,   -19.069412
  2421.503,   -18.256282
  2421.553,   -15.365786
  2421.603,   -10.869719
  2421.653,    -5.553683
  2421.703,    -0.370573
  2421.753,     3.819829
  2421.803,     6.323703
  2421.853,     6.920926
  2421.903,     5.722968
  2421.953,     3.298316
  2422.003,     0.421675
  2422.053,    -1.988814
  2422.103,    -3.134621
  2422.153,    -2.731005
  2422.203,    -1.107273
  2422.253,     0.999100
  2422.303,     2.872442
  2422.353,     4.107757
  2422.403,     4.722382
  2422.453,     4.944168
  2422.503,     5.046441
  2422.553,     5.188913
  2422.603,     5.537677
  2422.653,     6.085104
  2422.703,     6.533900
  2422.753,     6.433534
  2422.803,     5.302463
  2422.853,     2.932859
  2422.903,    -0.446934
  2422.953,    -4.365813
  2423.003,    -8.239755
  2423.053,   -11.512201
  2423.103,   -13.771490
  2423.153,   -14.740824
  2423.203,   -14.319806
  2423.253,   -12.620582
  2423.303,    -9.980545
  2423.353,    -6.867183
  2423.403,    -3.715806
  2423.453,    -0.887753
  2423.503,     1.400439
  2423.553,     3.045897
  2423.603,     3.858931
  2423.653,     3.643120
  2423.703,     2.373735
  2423.753,     0.336401
  2423.803,    -1.929385
  2423.853,    -3.913752
  2423.903,    -5.320936
  2423.953,    -6.079679
  2424.003,    -6.263177
  2424.053,    -5.960199
  2424.103,    -5.375621
  2424.153,    -4.715774
  2424.203,    -4.170673
  2424.253,    -3.729659
  2424.303,    -3.232869
  2424.353,    -2.496359
  2424.403,    -1.490502
  2424.453,    -0.239768
  2424.503,     1.238663
  2424.553,     2.772579
  2424.603,     4.067978
  2424.653,     4.809555
  2424.703,     4.905221
  2424.753,     4.560542
  2424.803,     4.202485
  2424.853,     4.193797
  2424.903,     4.587504
  2424.953,     5.127907
  2425.003,     5.401398
  2425.053,     5.188133
  2425.103,     4.388826
  2425.153,     2.998163
  2425.203,     1.154405
  2425.253,    -0.973019
  2425.303,    -3.033384
  2425.353,    -4.604937
  2425.403,    -5.199101
  2425.453,    -4.573954
  2425.503,    -2.841061
  2425.553,    -0.455682
  2425.603,     1.991257
  2425.653,     4.085270
  2425.703,     5.696287
  2425.753,     6.968599
  2425.803,     7.978882
  2425.853,     8.651456
  2425.903,     8.795539
  2425.953,     8.340808
  2426.003,     7.431656
  2426.053,     6.388485
  2426.103,     5.499490
  2426.153,     4.854591
