Time_abs/ps, Signal/nA
  2393.251,    13.396848
  2393.301,    19.973109
  2393.351,    23.486273
  2393.401,    23.427377
  2393.451,    20.216552
  2393.501,    15.075305
  2393.551,     9.421726
  2393.601,     4.422465
  2393.651,     1.055482
  2393.701,    -0.056337
  2393.751,     0.890130
  2393.801,     2.738358
  2393.851,     3.899487
  2393.901,     3.351375
  2393.951,     1.138631
  2394.001,    -1.931676
  2394.051,    -4.768618
  2394.101,    -6.442325
  2394.151,    -5.994610
  2394.201,    -2.838539
  2394.251,     2.718339
  2394.301,     9.398197
  2394.351,    15.500065
  2394.401,    19.580990
  2394.451,    20.617640
  2394.501,    18.342386
  2394.551,    13.131675
  2394.602,     5.862814
  2394.652,    -2.775051
  2394.702,   -12.455136
  2394.752,   -22.958128
  2394.802,   -33.499489
  2394.852,   -42.214935
  2394.902,   -46.740914
  2394.952,   -45.240376
  2395.002,   -37.320855
  2395.052,   -23.837328
  2395.102,    -6.600893
  2395.152,    11.704739
  2395.202,    27.793406
  2395.252,    38.672560
  2395.302,    42.790930
  2395.352,    40.608328
  2395.402,    34.169378
  2395.452,    26.045742
  2395.502,    18.287260
  2395.552,    12.013274
  2395.602,     7.414108
  2395.652,     4.148358
  2395.702,     1.830526
  2395.752,     0.235681
  2395.802,    -0.739897
  2395.852,    -1.328854
  2395.902,    -1.966729
  2395.952,    -3.067446
  2396.002,    -4.619860
  2396.052,    -6.261251
  2396.102,    -7.628925
  2396.152,    -8.607272
  2396.202,    -9.350998
  2396.252,   -10.009912
  2396.302,   -10.515129
  2396.352,   -10.703608
  2396.402,   -10.506739
  2396.452,   -10.143839
  2396.502,    -9.900548
  2396.552,    -9.942678
  2396.602,   -10.198489
  2396.652,   -10.559342
  2396.702,   -10.910064
  2396.752,   -11.193593
  2396.802,   -11.291770
  2396.852,   -10.851187
  2396.902,    -9.352091
  2396.952,    -6.275101
  2397.002,    -1.262347
  2397.052,     5.757920
  2397.102,    14.392965
  2397.152,    23.540565
  2397.202,    31.563539
  2397.252,    36.940778
  2397.302,    38.865639
  2397.352,    37.229739
  2397.402,    32.118593
  2397.452,    23.543014
  2397.502,    11.769550
  2397.552,    -2.159281
  2397.602,   -16.379878
  2397.652,   -28.834159
  2397.702,   -37.987458
  2397.752,   -42.822544
  2397.802,   -42.552313
  2397.852,   -36.555462
  2397.902,   -24.960897
  2397.952,    -9.436542
  2398.002,     7.220611
  2398.052,    21.927004
  2398.102,    32.292048
  2398.152,    36.709724
  2398.202,    34.410913
  2398.252,    25.655370
  2398.302,    11.954063
  2398.352,    -3.999097
  2398.402,   -18.965898
  2398.452,   -30.106479
  2398.502,   -35.781055
  2398.552,   -35.535463
  2398.602,   -29.928481
  2398.652,   -20.218091
  2398.702,    -8.312524
  2398.752,     3.567911
  2398.802,    13.384530
  2398.852,    19.944355
  2398.902,    22.991779
  2398.952,    22.891495
  2399.002,    20.211134
  2399.052,    15.801897
  2399.102,    10.894502
  2399.152,     6.720780
  2399.202,     3.925943
  2399.252,     2.120807
  2399.302,     0.530671
  2399.352,    -1.367430
  2399.402,    -3.574760
  2399.452,    -5.729283
  2399.502,    -7.366721
  2399.552,    -7.921076
  2399.602,    -6.867099
  2399.652,    -3.900982
  2399.702,     0.815863
  2399.752,     6.507532
  2399.802,    11.654055
  2399.852,    14.620768
  2399.902,    14.206626
  2399.952,     9.958271
  2400.002,     2.232064
  2400.052,    -7.968299
  2400.102,   -19.038495
  2400.152,   -28.918892
  2400.202,   -35.408449
  2400.252,   -36.841199
  2400.302,   -32.993021
  2400.352,   -25.368831
  2400.402,   -16.299293
  2400.452,    -7.833474
  2400.502,    -0.869933
  2400.552,     4.689361
  2400.602,     9.493745
  2400.652,    14.363780
  2400.702,    19.807181
  2400.752,    25.710523
  2400.802,    31.108425
  2400.852,    34.407623
  2400.902,    33.980017
  2400.952,    29.059420
  2401.002,    20.045024
  2401.052,     8.324938
  2401.102,    -4.207060
  2401.152,   -15.507762
  2401.202,   -23.557435
  2401.252,   -26.698209
  2401.302,   -24.415253
  2401.352,   -17.580667
  2401.402,    -8.163631
  2401.452,     1.651064
  2401.502,    10.008582
  2401.552,    15.667766
  2401.602,    17.924643
  2401.652,    16.454901
  2401.702,    11.198968
  2401.752,     2.494456
  2401.802,    -8.583601
  2401.852,   -20.020348
  2401.902,   -29.424700
  2401.952,   -34.878226
  2402.002,   -35.714581
  2402.052,   -32.295140
  2402.102,   -25.530882
  2402.152,   -16.258152
  2402.202,    -5.397353
  2402.252,     6.131739
  2402.302,    17.381186
  2402.352,    27.464804
  2402.402,    35.537947
  2402.452,    40.710510
  2402.502,    42.007658
  2402.552,    38.618939
  2402.602,    30.344709
  2402.652,    18.012598
  2402.702,     3.484676
  2402.752,   -10.599775
  2402.802,   -21.708458
  2402.852,   -27.860942
  2402.902,   -28.273873
  2402.952,   -23.428476
  2403.002,   -15.046776
  2403.052,    -5.544696
  2403.102,     2.597232
  2403.152,     7.706693
  2403.202,     9.255754
  2403.252,     7.804262
  2403.302,     4.504869
  2403.352,     0.745307
  2403.402,    -2.093159
  2403.452,    -3.039053
  2403.502,    -1.895017
  2403.552,     0.522683
  2403.602,     2.675724
  2403.652,     3.069471
  2403.702,     0.935273
  2403.752,    -3.466757
  2403.802,    -9.044080
  2403.852,   -14.397794
  2403.902,   -18.232927
  2403.952,   -19.543410
  2404.002,   -17.826678
  2404.052,   -13.028785
  2404.102,    -5.789603
  2404.152,     2.483180
  2404.202,    10.010874
  2404.252,    15.291121
  2404.302,    17.680374
  2404.352,    17.338636
  2404.402,    14.912191
  2404.452,    11.225619
  2404.502,     7.144796
  2404.552,     3.416283
  2404.602,     0.621475
  2404.652,    -0.985834
  2404.702,    -1.454875
  2404.752,    -1.020044
  2404.802,     0.053368
  2404.852,     1.550002
  2404.902,     3.296330
  2404.952,     5.016893
  2405.002,     6.426699
  2405.052,     7.140163
  2405.102,     6.811966
  2405.152,     4.987339
  2405.202,     1.491444
  2405.252,    -3.337723
  2405.302,    -8.636666
  2405.352,   -13.419295
  2405.402,   -16.894162
  2405.452,   -18.648356
  2405.502,   -18.646819
  2405.552,   -17.192728
  2405.602,   -14.756524
  2405.652,   -11.904955
  2405.702,    -9.162638
  2405.752,    -6.740398
  2405.802,    -4.453931
  2405.852,    -1.923166
  2405.902,     1.051472
  2405.952,     4.268108
  2406.002,     7.379170
  2406.052,    10.135275
  2406.102,    12.345296
  2406.152,    13.667704
  2406.202,    13.751031
  2406.252,    12.424001
  2406.302,    10.046388
  2406.352,     7.524819
  2406.402,     5.916784
  2406.452,     5.830597
  2406.502,     7.148094
  2406.552,     9.164387
  2406.602,    11.028142
  2406.652,    11.880685
  2406.702,    10.847181
  2406.752,     7.307930
  2406.802,     1.288417
  2406.852,    -6.419464
  2406.902,   -14.536159
  2406.952,   -21.717581
  2407.002,   -26.686294
  2407.052,   -28.483860
  2407.102,   -26.640485
  2407.152,   -21.407020
  2407.202,   -13.667604
  2407.252,    -4.847591
  2407.302,     3.402243
  2407.352,     9.612051
  2407.402,    12.803740
  2407.452,    12.820220
  2407.502,    10.280056
  2407.552,     6.299692
  2407.602,     2.112468
  2407.652,    -1.199600
  2407.702,    -2.727147
  2407.752,    -1.927639
  2407.802,     1.025451
  2407.852,     5.032530
  2407.902,     8.616959
  2407.952,    10.591287
  2408.002,    10.560062
  2408.052,     8.758807
  2408.102,     5.691464
  2408.152,     2.002287
  2408.202,    -1.674735
  2408.252,    -4.553176
  2408.302,    -5.836309
  2408.352,    -5.164535
  2408.402,    -2.732523
  2408.452,     0.713522
  2408.502,     4.194756
  2408.552,     6.875062
  2408.602,     8.201670
  2408.652,     7.746465
  2408.702,     5.390708
  2408.752,     1.382487
  2408.802,    -3.582134
  2408.852,    -8.571372
  2408.902,   -12.640769
  2408.952,   -15.031642
  2409.002,   -15.289231
  2409.052,   -13.279876
  2409.102,    -9.313764
  2409.152,    -4.148045
  2409.202,     1.160093
  2409.252,     5.450704
  2409.302,     7.838839
  2409.352,     8.019257
  2409.402,     6.282956
  2409.452,     3.346890
  2409.502,     0.000031
  2409.552,    -3.161881
  2409.602,    -5.629986
  2409.652,    -7.005021
  2409.702,    -6.953886
  2409.752,    -5.425750
  2409.802,    -2.813011
  2409.852,     0.182969
  2409.902,     2.942896
  2409.952,     5.188763
  2410.002,     6.934804
  2410.052,     8.326935
  2410.102,     9.389304
  2410.152,    10.061240
  2410.202,    10.265348
  2410.252,    10.147448
  2410.302,     9.853177
  2410.352,     9.208391
  2410.402,     7.694669
  2410.452,     4.656505
  2410.502,    -0.114453
  2410.552,    -6.122766
  2410.602,   -12.262804
  2410.652,   -17.193862
  2410.702,   -19.852493
  2410.752,   -19.808771
  2410.802,   -17.077838
  2410.852,   -12.199969
  2410.902,    -6.180769
  2410.952,    -0.527634
  2411.003,     3.166648
  2411.053,     3.877027
  2411.103,     1.762182
  2411.153,    -1.980714
  2411.203,    -5.708667
  2411.253,    -7.983493
  2411.303,    -7.984191
  2411.353,    -5.507760
  2411.403,    -0.909046
  2411.453,     4.864374
  2411.503,    10.628699
  2411.553,    15.262891
  2411.603,    18.028446
  2411.653,    18.679382
  2411.703,    17.415953
  2411.753,    14.752755
  2411.803,    11.336027
  2411.853,     7.713541
  2411.903,     4.178479
  2411.953,     0.856076
  2412.003,    -2.319503
  2412.053,    -5.389344
  2412.103,    -8.247835
  2412.153,   -10.598668
  2412.203,   -11.987666
  2412.253,   -12.181080
  2412.303,   -11.293322
  2412.353,    -9.808937
  2412.403,    -8.353375
  2412.453,    -7.367490
  2412.503,    -6.890942
  2412.553,    -6.628359
  2412.603,    -6.162621
  2412.653,    -5.062941
  2412.703,    -3.009199
  2412.753,    -0.063788
  2412.803,     3.259796
  2412.853,     6.186438
  2412.903,     7.858915
  2412.953,     7.709725
  2413.003,     5.668551
  2413.053,     2.315612
  2413.103,    -1.417033
  2413.153,    -4.499966
  2413.203,    -6.217963
  2413.253,    -6.254086
  2413.303,    -4.718212
  2413.353,    -1.925086
  2413.403,     1.646526
  2413.453,     5.324090
  2413.503,     8.417266
  2413.553,    10.389344
  2413.603,    10.934859
  2413.653,     9.944926
  2413.703,     7.551086
  2413.753,     4.097075
  2413.803,     0.110228
  2413.853,    -3.850330
  2413.903,    -7.236651
  2413.953,    -9.508916
  2414.003,   -10.190289
  2414.053,    -9.237106
  2414.103,    -6.970375
  2414.153,    -4.119693
  2414.203,    -1.419605
  2414.253,     0.638308
  2414.303,     1.768742
  2414.353,     1.816942
  2414.403,     0.807608
  2414.453,    -0.958117
  2414.503,    -2.823437
  2414.553,    -4.011516
  2414.603,    -4.103544
  2414.653,    -3.294069
  2414.703,    -2.281273
  2414.753,    -1.665506
  2414.803,    -1.753816
  2414.853,    -2.375195
  2414.903,    -3.264042
  2414.953,    -4.241394
  2415.003,    -5.005908
  2415.053,    -5.123769
  2415.103,    -4.088217
  2415.153,    -1.698225
  2415.203,     1.744999
  2415.253,     5.503178
  2415.303,     8.746206
  2415.353,    10.833468
  2415.403,    11.554883
  2415.453,    10.964688
  2415.503,     9.364732
  2415.553,     7.338769
  2415.603,     5.491454
  2415.653,     4.408007
  2415.703,     4.289747
  2415.753,     4.874701
  2415.803,     5.470088
  2415.853,     5.220766
  2415.903,     3.591605
  2415.953,     0.449722
  2416.003,    -3.930756
  2416.053,    -9.010133
  2416.103,   -13.989111
  2416.153,   -17.919188
  2416.203,   -19.937471
  2416.253,   -19.534732
  2416.303,   -16.649245
  2416.353,   -11.797328
  2416.403,    -5.812149
  2416.453,     0.320855
  2416.503,     5.730956
  2416.553,     9.788101
  2416.603,    12.112537
  2416.653,    12.721627
  2416.703,    11.966067
  2416.753,    10.431943
  2416.803,     8.587705
  2416.853,     6.758769
  2416.903,     5.195638
  2416.953,     4.059289
  2417.003,     3.330474
  2417.053,     2.810049
  2417.103,     2.261846
  2417.153,     1.592954
  2417.203,     0.906566
  2417.253,     0.392168
  2417.303,     0.225368
  2417.353,     0.370667
  2417.403,     0.767511
  2417.453,     1.264158
  2417.503,     1.716466
  2417.553,     1.826751
  2417.603,     1.295901
  2417.653,    -0.048744
  2417.703,    -2.337826
  2417.753,    -5.535506
  2417.803,    -9.359697
  2417.853,   -13.207744
  2417.903,   -16.273314
  2417.953,   -17.760076
  2418.003,   -17.154537
  2418.053,   -14.389985
  2418.103,    -9.903280
  2418.153,    -4.518956
  2418.203,     0.721399
  2418.253,     4.927270
  2418.303,     7.513607
  2418.353,     8.412854
  2418.403,     8.072380
  2418.453,     7.123221
  2418.503,     6.225796
  2418.553,     5.638371
  2418.603,     5.247408
  2418.653,     4.625346
  2418.703,     3.221540
  2418.753,     0.714724
  2418.803,    -2.746663
  2418.853,    -6.573366
  2418.903,    -9.802062
  2418.953,   -11.416258
  2419.003,   -10.526017
  2419.053,    -6.838956
  2419.103,    -0.873624
  2419.153,     6.124813
  2419.203,    12.514997
  2419.253,    16.788102
  2419.303,    17.940847
  2419.353,    15.735951
  2419.403,    10.741793
  2419.453,     4.125992
  2419.503,    -2.731692
  2419.553,    -8.506077
  2419.603,   -12.290585
  2419.653,   -13.762898
  2419.703,   -13.135686
  2419.753,   -10.928087
  2419.803,    -7.813092
  2419.853,    -4.379510
  2419.903,    -1.165489
  2419.953,     1.392222
  2420.003,     2.940077
  2420.053,     3.318980
  2420.103,     2.537555
  2420.153,     0.894366
  2420.203,    -1.172395
  2420.253,    -3.120197
  2420.303,    -4.524541
  2420.353,    -5.124917
  2420.403,    -4.953774
  2420.453,    -4.231822
  2420.503,    -3.107773
  2420.553,    -1.696255
  2420.603,    -0.002806
  2420.653,     1.932666
  2420.703,     4.160124
  2420.753,     6.739599
  2420.803,     9.667218
  2420.853,    12.654792
  2420.903,    15.152296
  2420.953,    16.412564
  2421.003,    15.827951
  2421.053,    13.082439
  2421.103,     8.332196
  2421.153,     2.148164
  2421.203,    -4.518603
  2421.253,   -10.646429
  2421.303,   -15.341265
  2421.353,   -18.033018
  2421.403,   -18.421616
  2421.453,   -16.588200
  2421.503,   -12.852630
  2421.553,    -7.928540
  2421.603,    -2.676479
  2421.653,     1.950555
  2421.703,     5.219193
  2421.753,     6.707750
  2421.803,     6.365561
  2421.853,     4.516349
  2421.903,     1.796418
  2421.953,    -0.971514
  2422.003,    -2.921092
  2422.053,    -3.501621
  2422.103,    -2.661284
  2422.153,    -0.877510
  2422.203,     1.154502
  2422.253,     2.808842
  2422.303,     3.828335
  2422.353,     4.272263
  2422.403,     4.359787
  2422.453,     4.381765
  2422.503,     4.594954
  2422.553,     5.157473
  2422.603,     5.979989
  2422.653,     6.672433
  2422.703,     6.608783
  2422.753,     5.375150
  2422.803,     2.863390
  2422.853,    -0.641747
  2422.903,    -4.617342
  2422.953,    -8.479935
  2423.003,   -11.647468
  2423.053,   -13.707068
  2423.103,   -14.375788
  2423.153,   -13.652946
  2423.203,   -11.714870
  2423.253,    -8.947567
  2423.303,    -5.853414
  2423.353,    -2.863419
  2423.403,    -0.276346
  2423.453,     1.716167
  2423.503,     2.977092
  2423.553,     3.354907
  2423.603,     2.724544
  2423.653,     1.221007
  2423.703,    -0.767162
  2423.753,    -2.769618
  2423.803,    -4.421974
  2423.853,    -5.600855
  2423.903,    -6.258019
  2423.953,    -6.380009
  2424.003,    -6.067829
  2424.053,    -5.503030
  2424.103,    -4.902956
  2424.153,    -4.387976
  2424.203,    -3.857001
  2424.253,    -3.124396
  2424.303,    -2.069559
  2424.353,    -0.660748
  2424.403,     1.007121
  2424.453,     2.801476
  2424.503,     4.455471
  2424.553,     5.615216
  2424.603,     6.028919
  2424.653,     5.769671
  2424.703,     5.184464
  2424.753,     4.681902
  2424.803,     4.528669
  2424.853,     4.682935
  2424.903,     4.879176
  2424.953,     4.844666
  2425.003,     4.360991
  2425.053,     3.335126
  2425.103,     1.788893
  2425.153,    -0.191437
  2425.203,    -2.258173
  2425.253,    -4.001116
  2425.303,    -4.908825
  2425.353,    -4.639772
  2425.403,    -3.175442
  2425.453,    -0.853029
  2425.503,     1.717915
  2425.553,     4.003256
  2425.603,     5.691160
  2425.653,     6.789461
  2425.703,     7.445137
  2425.753,     7.730810
  2425.803,     7.651409
  2425.853,     7.216155
  2425.903,     6.528730
  2425.953,     5.827688
  2426.003,     5.278318
  2426.053,     4.935526
