Time_abs/ps, Signal/nA
  2383.601,     0.378380
  2383.651,     0.387708
  2383.701,     0.394049
  2383.751,     0.400642
  2383.801,     0.420462
  2383.851,     0.444990
  2383.901,     0.466009
  2383.951,     0.482061
  2384.001,     0.509652
  2384.051,     0.527688
  2384.101,     0.553811
  2384.151,     0.566758
  2384.201,     0.579070
  2384.251,     0.589411
  2384.301,     0.598943
  2384.351,     0.600428
  2384.401,     0.600058
  2384.451,     0.587183
  2384.501,     0.570193
  2384.551,     0.558495
  2384.601,     0.540205
  2384.651,     0.496523
  2384.701,     0.473443
  2384.751,     0.436082
  2384.801,     0.380129
  2384.851,     0.334217
  2384.901,     0.277546
  2384.951,     0.219420
  2385.001,     0.146129
  2385.051,     0.083588
  2385.101,     0.011097
  2385.151,    -0.062071
  2385.201,    -0.132110
  2385.251,    -0.211479
  2385.301,    -0.282484
  2385.351,    -0.373219
  2385.401,    -0.457498
  2385.451,    -0.554761
  2385.501,    -0.652849
  2385.551,    -0.774641
  2385.601,    -0.909885
  2385.651,    -1.063781
  2385.701,    -1.234896
  2385.751,    -1.424804
  2385.801,    -1.657673
  2385.851,    -1.917578
  2385.901,    -2.219009
  2385.951,    -2.575026
  2386.001,    -2.985067
  2386.051,    -3.466308
  2386.101,    -4.030806
  2386.151,    -4.683665
  2386.201,    -5.457237
  2386.251,    -6.361370
  2386.301,    -7.420182
  2386.351,    -8.666503
  2386.401,   -10.119207
  2386.451,   -11.808332
  2386.501,   -13.767011
  2386.551,   -16.017724
  2386.601,   -18.579881
  2386.651,   -21.473512
  2386.701,   -24.692663
  2386.751,   -28.226647
  2386.801,   -32.002351
  2386.851,   -35.946119
  2386.901,   -39.892694
  2386.951,   -43.665764
  2387.001,   -46.999323
  2387.051,   -49.523466
  2387.101,   -50.850490
  2387.151,   -50.518732
  2387.201,   -48.051673
  2387.251,   -42.967476
  2387.301,   -34.878751
  2387.351,   -23.486580
  2387.401,    -8.686550
  2387.451,     9.393626
  2387.501,    30.381053
  2387.551,    53.580393
  2387.601,    78.061038
  2387.651,   102.642884
  2387.701,   125.954373
  2387.751,   146.582588
  2387.801,   163.045978
  2387.851,   174.158719
  2387.901,   178.931234
  2387.951,   176.794273
  2388.001,   167.641461
  2388.051,   151.863692
  2388.101,   130.300412
  2388.151,   104.128485
  2388.201,    74.798667
  2388.251,    43.849993
  2388.301,    12.816262
  2388.351,   -16.867515
  2388.401,   -43.975017
  2388.451,   -67.513319
  2388.501,   -86.796926
  2388.551,  -101.376842
  2388.601,  -111.113316
  2388.651,  -116.132487
  2388.701,  -116.763033
  2388.751,  -113.512980
  2388.801,  -106.958561
  2388.851,   -97.826676
  2388.901,   -86.852229
  2388.951,   -74.755575
  2389.001,   -62.210613
  2389.051,   -49.906119
  2389.101,   -38.414072
  2389.151,   -28.198958
  2389.201,   -19.635820
  2389.251,   -12.942450
  2389.301,    -8.179110
  2389.351,    -5.258173
  2389.401,    -3.951076
  2389.451,    -3.865461
  2389.501,    -4.589846
  2389.551,    -5.624890
  2389.601,    -6.523321
  2389.651,    -6.904298
  2389.701,    -6.484903
  2389.751,    -5.149275
  2389.801,    -2.904950
  2389.851,     0.113982
  2389.901,     3.631070
  2389.951,     7.315216
  2390.001,    10.824259
  2390.051,    13.832717
  2390.101,    16.092265
  2390.151,    17.413504
  2390.201,    17.754917
  2390.251,    17.174644
  2390.301,    15.822751
  2390.351,    13.927099
  2390.401,    11.768683
  2390.451,     9.616559
  2390.501,     7.735235
  2390.551,     6.311927
  2390.601,     5.495556
  2390.651,     5.329477
  2390.701,     5.775637
  2390.751,     6.702374
  2390.801,     7.937559
  2390.851,     9.252919
  2390.901,    10.417771
  2390.951,    11.202864
  2391.001,    11.388873
  2391.051,    10.899890
  2391.101,     9.658940
  2391.151,     7.717048
  2391.201,     5.175716
  2391.251,     2.225379
  2391.301,    -0.883778
  2391.351,    -3.899472
  2391.401,    -6.591104
  2391.451,    -8.753008
  2391.501,   -10.217041
  2391.551,   -10.952501
  2391.601,   -10.947511
  2391.651,   -10.272155
  2391.701,    -9.090191
  2391.751,    -7.525255
  2391.801,    -5.774003
  2391.851,    -3.963134
  2391.901,    -2.192398
  2391.951,    -0.554801
  2392.001,     0.977312
  2392.051,     2.405715
  2392.101,     3.767443
  2392.151,     5.119415
  2392.201,     6.472027
  2392.251,     7.829324
  2392.301,     9.147325
  2392.351,    10.357819
  2392.401,    11.351302
  2392.451,    12.031189
  2392.501,    12.272958
  2392.551,    11.998693
  2392.601,    11.165217
  2392.651,     9.760464
  2392.701,     7.850992
  2392.751,     5.502334
  2392.801,     2.840750
  2392.851,     0.021166
  2392.901,    -2.833104
  2392.951,    -5.582745
  2393.001,    -8.109818
  2393.051,   -10.321641
  2393.101,   -12.144522
  2393.151,   -13.532536
  2393.201,   -14.446529
  2393.251,   -14.865443
  2393.301,   -14.748029
  2393.351,   -14.103879
  2393.401,   -12.915917
  2393.451,   -11.192117
  2393.501,    -9.006770
  2393.551,    -6.394776
  2393.601,    -3.466939
  2393.651,    -0.354946
  2393.701,     2.747123
  2393.751,     5.708367
  2393.801,     8.304986
  2393.851,    10.421495
  2393.901,    11.942097
  2393.951,    12.783387
  2394.001,    12.949865
  2394.051,    12.486969
  2394.101,    11.487473
  2394.151,    10.085258
  2394.201,     8.426813
  2394.251,     6.661477
  2394.301,     4.920570
  2394.351,     3.302846
  2394.401,     1.866684
  2394.451,     0.647739
  2394.501,    -0.357470
  2394.551,    -1.196384
  2394.602,    -1.914440
  2394.652,    -2.558205
  2394.702,    -3.202488
  2394.752,    -3.850152
  2394.802,    -4.533162
  2394.852,    -5.214874
  2394.902,    -5.881926
  2394.952,    -6.459299
  2395.002,    -6.886529
  2395.052,    -7.096628
  2395.102,    -7.035069
  2395.152,    -6.680527
  2395.202,    -6.002143
  2395.252,    -5.024879
  2395.302,    -3.766065
  2395.352,    -2.308207
  2395.402,    -0.740329
  2395.452,     0.858795
  2395.502,     2.393878
  2395.552,     3.767176
  2395.602,     4.925533
  2395.652,     5.787097
  2395.702,     6.330909
  2395.752,     6.531213
  2395.802,     6.419481
  2395.852,     6.028750
  2395.902,     5.405262
  2395.952,     4.616705
  2396.002,     3.739908
  2396.052,     2.863297
  2396.102,     2.043522
  2396.152,     1.390530
  2396.202,     0.909907
  2396.252,     0.653648
  2396.302,     0.591029
  2396.352,     0.721736
  2396.402,     0.951905
  2396.452,     1.187537
  2396.502,     1.352897
  2396.552,     1.323431
  2396.602,     1.019495
  2396.652,     0.361364
  2396.702,    -0.653267
  2396.752,    -2.027537
  2396.802,    -3.649991
  2396.852,    -5.432364
  2396.902,    -7.221249
  2396.952,    -8.811957
  2397.002,   -10.038908
  2397.052,   -10.744879
  2397.102,   -10.792605
  2397.152,   -10.128524
  2397.202,    -8.746811
  2397.252,    -6.713124
  2397.302,    -4.129975
  2397.352,    -1.191727
  2397.402,     1.909150
  2397.452,     4.953912
  2397.502,     7.768522
  2397.552,    10.149423
  2397.602,    11.994063
  2397.652,    13.199629
  2397.702,    13.738820
  2397.752,    13.619961
  2397.802,    12.914758
  2397.852,    11.718618
  2397.902,    10.109445
  2397.952,     8.232030
  2398.002,     6.200217
  2398.052,     4.106269
  2398.102,     2.065349
  2398.152,     0.129439
  2398.202,    -1.651954
  2398.252,    -3.227274
  2398.302,    -4.578374
  2398.352,    -5.724290
  2398.402,    -6.648295
  2398.452,    -7.385033
  2398.502,    -7.931860
  2398.552,    -8.321747
  2398.602,    -8.562079
  2398.652,    -8.640782
  2398.702,    -8.573558
  2398.752,    -8.351550
  2398.802,    -7.927092
  2398.852,    -7.297812
  2398.902,    -6.420105
  2398.952,    -5.267484
  2399.002,    -3.833574
  2399.052,    -2.135629
  2399.102,    -0.156478
  2399.152,     2.000426
  2399.202,     4.240248
  2399.252,     6.455394
  2399.302,     8.499427
  2399.352,    10.216372
  2399.402,    11.479378
  2399.452,    12.150041
  2399.502,    12.146842
  2399.552,    11.445960
  2399.602,    10.062435
  2399.652,     8.087987
  2399.702,     5.684767
  2399.752,     3.025225
  2399.802,     0.325760
  2399.852,    -2.175897
  2399.902,    -4.304456
  2399.952,    -5.897690
  2400.002,    -6.884032
  2400.052,    -7.217226
  2400.102,    -6.971165
  2400.152,    -6.254988
  2400.202,    -5.224736
  2400.252,    -4.054367
  2400.302,    -2.927358
  2400.352,    -1.995282
  2400.402,    -1.368080
  2400.452,    -1.086224
  2400.502,    -1.129946
  2400.552,    -1.469774
  2400.602,    -1.967744
  2400.652,    -2.519922
  2400.702,    -3.000017
  2400.752,    -3.265717
  2400.802,    -3.242951
  2400.852,    -2.886282
  2400.902,    -2.204647
  2400.952,    -1.226184
  2401.002,    -0.043975
  2401.052,     1.244886
  2401.102,     2.532154
  2401.152,     3.702829
  2401.202,     4.687121
  2401.252,     5.395195
  2401.302,     5.807284
  2401.352,     5.901504
  2401.402,     5.734475
  2401.452,     5.322744
  2401.502,     4.747077
  2401.552,     4.077216
  2401.602,     3.372438
  2401.652,     2.699157
  2401.702,     2.080586
  2401.752,     1.543869
  2401.802,     1.042077
  2401.852,     0.558615
  2401.902,     0.050565
  2401.952,    -0.527526
  2402.002,    -1.224037
  2402.052,    -2.071086
  2402.102,    -3.053936
  2402.152,    -4.159142
  2402.202,    -5.330787
  2402.252,    -6.485281
  2402.302,    -7.524173
  2402.352,    -8.347982
  2402.402,    -8.846847
  2402.452,    -8.942514
  2402.502,    -8.556686
  2402.552,    -7.663058
  2402.602,    -6.302012
  2402.652,    -4.488748
  2402.702,    -2.337921
  2402.752,     0.029370
  2402.802,     2.481016
  2402.852,     4.836011
  2402.902,     6.942763
  2402.952,     8.648919
  2403.002,     9.865245
  2403.052,    10.520941
  2403.102,    10.584382
  2403.152,    10.103418
  2403.202,     9.139765
  2403.252,     7.832478
  2403.302,     6.276411
  2403.352,     4.623780
  2403.402,     2.992872
  2403.452,     1.474194
  2403.502,     0.117334
  2403.552,    -1.019649
  2403.602,    -1.974391
  2403.652,    -2.773433
  2403.702,    -3.470547
  2403.752,    -4.140946
  2403.802,    -4.800189
  2403.852,    -5.499055
  2403.902,    -6.225901
  2403.952,    -6.940820
  2404.002,    -7.574548
  2404.052,    -8.051652
  2404.102,    -8.258321
  2404.152,    -8.100314
  2404.202,    -7.538535
  2404.252,    -6.502651
  2404.302,    -5.008944
  2404.352,    -3.129180
  2404.402,    -0.950764
  2404.452,     1.366897
  2404.502,     3.661821
  2404.552,     5.764823
  2404.602,     7.513472
  2404.652,     8.778902
  2404.702,     9.483508
  2404.752,     9.579361
  2404.802,     9.084392
  2404.852,     8.093376
  2404.902,     6.726672
  2404.952,     5.111878
  2405.002,     3.404452
  2405.052,     1.730889
  2405.102,     0.224519
  2405.152,    -1.038302
  2405.202,    -1.997429
  2405.252,    -2.646289
  2405.302,    -3.010194
  2405.352,    -3.118078
  2405.402,    -3.026903
  2405.452,    -2.803403
  2405.502,    -2.518843
  2405.552,    -2.239306
  2405.602,    -2.008585
  2405.652,    -1.873080
  2405.702,    -1.846472
  2405.752,    -1.953987
  2405.802,    -2.160643
  2405.852,    -2.459387
  2405.902,    -2.784840
  2405.952,    -3.105864
  2406.002,    -3.346146
  2406.052,    -3.482574
  2406.102,    -3.454022
  2406.152,    -3.222930
  2406.202,    -2.814659
  2406.252,    -2.194618
  2406.302,    -1.416405
  2406.352,    -0.518487
  2406.402,     0.444931
  2406.452,     1.424577
  2406.502,     2.361436
  2406.552,     3.210220
  2406.602,     3.924190
  2406.652,     4.491475
  2406.702,     4.904739
  2406.752,     5.160778
  2406.802,     5.259188
  2406.852,     5.208363
  2406.902,     5.040827
  2406.952,     4.749868
  2407.002,     4.347514
  2407.052,     3.832073
  2407.102,     3.208793
  2407.152,     2.456163
  2407.202,     1.613693
  2407.252,     0.664178
  2407.302,    -0.381723
  2407.352,    -1.492018
  2407.402,    -2.629246
  2407.452,    -3.736881
  2407.502,    -4.786432
  2407.552,    -5.705571
  2407.602,    -6.467582
  2407.652,    -7.025197
  2407.702,    -7.341905
  2407.752,    -7.398419
  2407.802,    -7.181192
  2407.852,    -6.703990
  2407.902,    -5.966036
  2407.952,    -5.005995
  2408.002,    -3.854371
  2408.052,    -2.548887
  2408.102,    -1.153028
  2408.152,     0.282436
  2408.202,     1.724544
  2408.252,     3.108292
  2408.302,     4.400259
  2408.352,     5.553278
  2408.402,     6.515113
  2408.452,     7.299658
  2408.502,     7.832500
  2408.552,     8.102777
  2408.602,     8.083577
  2408.652,     7.781292
  2408.702,     7.165586
  2408.752,     6.244355
  2408.802,     5.038522
  2408.852,     3.576701
  2408.902,     1.931726
  2408.952,     0.164769
  2409.002,    -1.619016
  2409.052,    -3.334118
  2409.102,    -4.868251
  2409.152,    -6.142856
  2409.202,    -7.057021
  2409.252,    -7.584493
  2409.302,    -7.687311
  2409.352,    -7.385587
  2409.402,    -6.702167
  2409.452,    -5.732500
  2409.502,    -4.551963
  2409.552,    -3.235811
  2409.602,    -1.886817
  2409.652,    -0.582429
  2409.702,     0.622917
  2409.752,     1.665008
  2409.802,     2.538720
  2409.852,     3.213469
  2409.902,     3.687578
  2409.952,     3.994998
  2410.002,     4.147368
  2410.052,     4.162900
  2410.102,     4.062118
  2410.152,     3.887386
  2410.202,     3.649269
  2410.252,     3.367182
  2410.302,     3.050110
  2410.352,     2.732637
  2410.402,     2.435961
  2410.452,     2.145327
  2410.502,     1.860745
  2410.552,     1.579429
  2410.602,     1.307370
  2410.652,     1.002429
  2410.702,     0.669640
  2410.752,     0.294719
  2410.802,    -0.125354
  2410.852,    -0.611321
  2410.902,    -1.110820
  2410.952,    -1.619422
  2411.003,    -2.098132
  2411.053,    -2.512139
  2411.103,    -2.826937
  2411.153,    -3.006469
  2411.203,    -3.067510
  2411.253,    -2.991601
  2411.303,    -2.782667
  2411.353,    -2.464657
  2411.403,    -2.093993
  2411.453,    -1.694926
  2411.503,    -1.304276
  2411.553,    -0.949161
  2411.603,    -0.658833
  2411.653,    -0.423887
  2411.703,    -0.224932
  2411.753,    -0.071561
  2411.803,     0.095636
  2411.853,     0.292075
  2411.903,     0.529908
  2411.953,     0.843083
  2412.003,     1.248612
  2412.053,     1.724386
  2412.103,     2.247813
  2412.153,     2.804798
  2412.203,     3.350799
  2412.253,     3.831900
  2412.303,     4.191583
  2412.353,     4.376542
  2412.403,     4.368467
  2412.453,     4.126269
  2412.503,     3.626980
  2412.553,     2.897623
  2412.603,     1.949580
  2412.653,     0.829598
  2412.703,    -0.391271
  2412.753,    -1.646304
  2412.803,    -2.866042
  2412.853,    -3.993787
  2412.903,    -4.948061
  2412.953,    -5.711221
  2413.003,    -6.227496
  2413.053,    -6.491821
  2413.103,    -6.515121
  2413.153,    -6.288590
  2413.203,    -5.852000
  2413.253,    -5.209171
  2413.303,    -4.399074
  2413.353,    -3.448491
  2413.403,    -2.380660
  2413.453,    -1.213836
  2413.503,     0.014138
  2413.553,     1.269692
  2413.603,     2.501556
  2413.653,     3.684623
  2413.703,     4.745720
  2413.753,     5.652137
  2413.803,     6.351175
  2413.853,     6.815402
  2413.903,     7.002283
  2413.953,     6.891998
  2414.003,     6.523930
  2414.053,     5.870474
  2414.103,     4.992907
  2414.153,     3.948605
  2414.203,     2.786065
  2414.253,     1.559586
  2414.303,     0.328911
  2414.353,    -0.819306
  2414.403,    -1.862581
  2414.453,    -2.745127
  2414.503,    -3.436284
  2414.553,    -3.944655
  2414.603,    -4.242463
  2414.653,    -4.334072
  2414.703,    -4.249179
  2414.753,    -3.991758
  2414.803,    -3.600034
  2414.853,    -3.116750
  2414.903,    -2.572792
  2414.953,    -2.006310
  2415.003,    -1.447046
  2415.053,    -0.939100
  2415.103,    -0.485907
  2415.153,    -0.097717
  2415.203,     0.211963
  2415.253,     0.460511
  2415.303,     0.662084
  2415.353,     0.830293
  2415.403,     0.984371
  2415.453,     1.115485
  2415.503,     1.257418
  2415.553,     1.392212
  2415.603,     1.507546
  2415.653,     1.577416
  2415.703,     1.613565
  2415.753,     1.573590
  2415.803,     1.471881
  2415.853,     1.270922
  2415.903,     1.009527
  2415.953,     0.669352
  2416.003,     0.283126
  2416.053,    -0.118333
  2416.103,    -0.512565
  2416.153,    -0.888569
  2416.203,    -1.222895
  2416.253,    -1.512004
  2416.303,    -1.734436
  2416.353,    -1.900758
  2416.403,    -2.021903
  2416.453,    -2.092200
  2416.503,    -2.128853
  2416.553,    -2.129289
  2416.603,    -2.108963
  2416.653,    -2.071635
  2416.703,    -2.021443
  2416.753,    -1.955859
  2416.803,    -1.882196
  2416.853,    -1.783131
  2416.903,    -1.670067
  2416.953,    -1.531697
  2417.003,    -1.375434
  2417.053,    -1.171726
  2417.103,    -0.914275
  2417.153,    -0.606718
  2417.203,    -0.233881
  2417.253,     0.206816
  2417.303,     0.712146
  2417.353,     1.269572
  2417.403,     1.866708
  2417.453,     2.491723
  2417.503,     3.108128
  2417.553,     3.677222
  2417.603,     4.187173
  2417.653,     4.594811
  2417.703,     4.856793
  2417.753,     4.952524
  2417.803,     4.853138
  2417.853,     4.544271
  2417.903,     4.016969
  2417.953,     3.262544
  2418.003,     2.306967
  2418.053,     1.197879
  2418.103,    -0.026640
  2418.153,    -1.282551
  2418.203,    -2.513351
  2418.253,    -3.625110
  2418.303,    -4.535758
  2418.353,    -5.191059
  2418.403,    -5.533516
  2418.453,    -5.523608
  2418.503,    -5.164242
  2418.553,    -4.475835
  2418.603,    -3.504935
  2418.653,    -2.325794
  2418.703,    -1.001607
  2418.753,     0.356862
  2418.803,     1.670613
  2418.853,     2.851978
  2418.903,     3.850205
  2418.953,     4.614408
  2419.003,     5.124314
  2419.053,     5.395235
  2419.103,     5.421841
  2419.153,     5.243372
  2419.203,     4.927412
  2419.253,     4.504834
  2419.303,     4.026502
  2419.353,     3.536148
  2419.403,     3.036887
  2419.453,     2.553188
  2419.503,     2.092510
  2419.553,     1.635312
  2419.603,     1.142255
  2419.653,     0.607592
  2419.703,     0.011775
  2419.753,    -0.657092
  2419.803,    -1.378323
  2419.853,    -2.166267
  2419.903,    -2.967228
  2419.953,    -3.730216
  2420.003,    -4.396554
  2420.053,    -4.944086
  2420.103,    -5.293379
  2420.153,    -5.409408
  2420.203,    -5.278815
  2420.253,    -4.912471
  2420.303,    -4.319246
  2420.353,    -3.547262
  2420.403,    -2.649576
  2420.453,    -1.711698
  2420.503,    -0.792236
  2420.553,     0.032218
  2420.603,     0.694458
  2420.653,     1.154045
  2420.703,     1.387469
  2420.753,     1.405699
  2420.803,     1.236537
  2420.853,     0.906234
  2420.903,     0.498344
  2420.953,     0.065509
  2421.003,    -0.313494
  2421.053,    -0.587003
  2421.103,    -0.717783
  2421.153,    -0.674547
  2421.203,    -0.462247
  2421.253,    -0.128030
  2421.303,     0.281476
  2421.353,     0.730312
  2421.403,     1.129689
  2421.453,     1.418389
  2421.503,     1.555067
  2421.553,     1.515330
  2421.603,     1.303903
  2421.653,     0.945837
  2421.703,     0.466623
  2421.753,    -0.079106
  2421.803,    -0.655145
  2421.853,    -1.184415
  2421.903,    -1.637205
  2421.953,    -1.993123
  2422.003,    -2.200640
  2422.053,    -2.294815
  2422.103,    -2.256999
  2422.153,    -2.140451
  2422.203,    -1.954602
  2422.253,    -1.725114
  2422.303,    -1.479535
  2422.353,    -1.227987
  2422.403,    -0.969555
  2422.453,    -0.705131
  2422.503,    -0.428878
  2422.553,    -0.109983
  2422.603,     0.262138
  2422.653,     0.693322
  2422.703,     1.212103
  2422.753,     1.806741
  2422.803,     2.470662
  2422.853,     3.152887
  2422.903,     3.812441
  2422.953,     4.392201
  2423.003,     4.843562
  2423.053,     5.096601
  2423.103,     5.118574
  2423.153,     4.879640
  2423.203,     4.369725
  2423.253,     3.619165
  2423.303,     2.656000
  2423.353,     1.548631
  2423.403,     0.382761
  2423.453,    -0.765724
  2423.503,    -1.819122
  2423.553,    -2.686600
  2423.603,    -3.363959
  2423.653,    -3.783580
  2423.703,    -3.953002
  2423.753,    -3.875586
  2423.803,    -3.580750
  2423.853,    -3.136186
  2423.903,    -2.584270
  2423.953,    -1.976706
  2424.003,    -1.349831
  2424.053,    -0.747001
  2424.103,    -0.182709
  2424.153,     0.328563
  2424.203,     0.783353
  2424.253,     1.179828
  2424.303,     1.542813
  2424.353,     1.869547
  2424.403,     2.164617
  2424.453,     2.449276
  2424.503,     2.692396
  2424.553,     2.891685
  2424.603,     3.036097
  2424.653,     3.079305
  2424.703,     3.019726
  2424.753,     2.824977
  2424.803,     2.461031
  2424.853,     1.949469
  2424.903,     1.302642
  2424.953,     0.528005
  2425.003,    -0.331904
  2425.053,    -1.227198
  2425.103,    -2.109159
  2425.153,    -2.914557
  2425.203,    -3.608937
  2425.253,    -4.147019
  2425.303,    -4.521402
  2425.353,    -4.685330
  2425.403,    -4.666174
  2425.453,    -4.490389
  2425.503,    -4.183732
  2425.553,    -3.783350
  2425.603,    -3.325003
  2425.653,    -2.866076
  2425.703,    -2.440248
  2425.753,    -2.087637
  2425.803,    -1.816179
  2425.853,    -1.647253
  2425.903,    -1.573431
  2425.953,    -1.569181
  2426.003,    -1.643490
  2426.053,    -1.749810
  2426.103,    -1.875387
