Time_abs/ps, Signal/nA
  2394.151,    12.980925
  2394.201,    16.128913
  2394.251,    17.862357
  2394.301,    18.003238
  2394.351,    16.577725
  2394.401,    13.813493
  2394.451,    10.122455
  2394.501,     5.989928
  2394.551,     1.920029
  2394.602,    -1.674721
  2394.652,    -4.584927
  2394.702,    -6.766358
  2394.752,    -8.363412
  2394.802,    -9.578241
  2394.852,   -10.577138
  2394.902,   -11.500850
  2394.952,   -12.370352
  2395.002,   -13.169444
  2395.052,   -13.848829
  2395.102,   -14.257205
  2395.152,   -14.199228
  2395.202,   -13.467304
  2395.252,   -11.883755
  2395.302,    -9.340703
  2395.352,    -5.871837
  2395.402,    -1.641858
  2395.452,     2.990948
  2395.502,     7.588992
  2395.552,    11.618755
  2395.602,    14.578010
  2395.652,    16.089894
  2395.702,    15.996393
  2395.752,    14.385188
  2395.802,    11.610520
  2395.852,     8.150259
  2395.902,     4.568229
  2395.952,     1.401824
  2396.002,    -0.952568
  2396.052,    -2.289359
  2396.102,    -2.607140
  2396.152,    -2.129290
  2396.202,    -1.206574
  2396.252,    -0.268504
  2396.302,     0.341359
  2396.352,     0.442727
  2396.402,    -0.018375
  2396.452,    -0.934284
  2396.502,    -2.177132
  2396.552,    -3.652299
  2396.602,    -5.190842
  2396.652,    -6.695970
  2396.702,    -8.022652
  2396.752,    -9.059622
  2396.802,    -9.683396
  2396.852,    -9.776385
  2396.902,    -9.251899
  2396.952,    -7.995096
  2397.002,    -5.989477
  2397.052,    -3.374023
  2397.102,    -0.392937
  2397.152,     2.612255
  2397.202,     5.270871
  2397.252,     7.332805
  2397.302,     8.678015
  2397.352,     9.262311
  2397.402,     9.256000
  2397.452,     8.817578
  2397.502,     8.169588
  2397.552,     7.445281
  2397.602,     6.719257
  2397.652,     5.983014
  2397.702,     5.119312
  2397.752,     4.052616
  2397.802,     2.716988
  2397.852,     1.160191
  2397.902,    -0.399139
  2397.952,    -1.694014
  2398.002,    -2.445906
  2398.052,    -2.430642
  2398.102,    -1.628175
  2398.152,    -0.143491
  2398.202,     1.747177
  2398.252,     3.691074
  2398.302,     5.274800
  2398.352,     6.148209
  2398.402,     6.085998
  2398.452,     4.932604
  2398.502,     2.695189
  2398.552,    -0.503658
  2398.602,    -4.452431
  2398.652,    -8.814508
  2398.702,   -13.092574
  2398.752,   -16.704048
  2398.802,   -19.060634
  2398.852,   -19.671419
  2398.902,   -18.282766
  2398.952,   -14.980709
  2399.002,   -10.191810
  2399.052,    -4.564586
  2399.102,     1.176335
  2399.152,     6.331786
  2399.202,    10.390520
  2399.252,    13.122877
  2399.302,    14.550536
  2399.352,    14.868113
  2399.402,    14.359655
  2399.452,    13.306730
  2399.502,    11.907238
  2399.552,    10.299670
  2399.602,     8.621206
  2399.652,     6.935335
  2399.702,     5.360927
  2399.752,     3.921068
  2399.802,     2.615411
  2399.852,     1.430238
  2399.902,     0.318860
  2399.952,    -0.705130
  2400.002,    -1.666699
  2400.052,    -2.568814
  2400.102,    -3.407122
  2400.152,    -4.216632
  2400.202,    -4.995506
  2400.252,    -5.762145
  2400.302,    -6.474443
  2400.352,    -7.127279
  2400.402,    -7.706133
  2400.452,    -8.199262
  2400.502,    -8.619251
  2400.552,    -8.918436
  2400.602,    -9.028182
  2400.652,    -8.881980
  2400.702,    -8.386406
  2400.752,    -7.463693
  2400.802,    -6.038739
  2400.852,    -4.041484
  2400.902,    -1.464979
  2400.952,     1.644078
  2401.002,     5.139999
  2401.052,     8.791444
  2401.102,    12.222100
  2401.152,    15.104421
  2401.202,    17.035044
  2401.252,    17.736197
  2401.302,    17.010814
  2401.352,    14.811217
  2401.402,    11.218922
  2401.452,     6.536598
  2401.502,     1.199371
  2401.552,    -4.202414
  2401.602,    -8.985995
  2401.652,   -12.580141
  2401.702,   -14.484159
  2401.752,   -14.459342
  2401.802,   -12.527499
  2401.852,    -9.030085
  2401.902,    -4.558030
  2401.952,     0.109503
  2402.002,     4.162160
  2402.052,     6.878298
  2402.102,     7.860671
  2402.152,     6.966286
  2402.202,     4.437932
  2402.252,     0.783989
  2402.302,    -3.320913
  2402.352,    -7.101369
  2402.402,    -9.922635
  2402.452,   -11.362037
  2402.502,   -11.251828
  2402.552,    -9.725081
  2402.602,    -7.104821
  2402.652,    -3.848451
  2402.702,    -0.458678
  2402.752,     2.627183
  2402.802,     5.090542
  2402.852,     6.766808
  2402.902,     7.667949
  2402.952,     7.911442
  2403.002,     7.682049
  2403.052,     7.098511
  2403.102,     6.303197
  2403.152,     5.326198
  2403.202,     4.134293
  2403.252,     2.762420
  2403.302,     1.268791
  2403.352,    -0.188040
  2403.402,    -1.383984
  2403.452,    -2.047018
  2403.502,    -2.066216
  2403.552,    -1.388224
  2403.602,    -0.131158
  2403.652,     1.454813
  2403.702,     2.969500
  2403.752,     3.938408
  2403.802,     4.029819
  2403.852,     2.967642
  2403.902,     0.747301
  2403.952,    -2.384052
  2404.002,    -5.977723
  2404.052,    -9.507165
  2404.102,   -12.387448
  2404.152,   -14.199590
  2404.202,   -14.713265
  2404.252,   -13.987612
  2404.302,   -12.240551
  2404.352,    -9.797695
  2404.402,    -6.916180
  2404.452,    -3.792514
  2404.502,    -0.450527
  2404.552,     3.041012
  2404.602,     6.600228
  2404.652,    10.011339
  2404.702,    12.971126
  2404.752,    15.088574
  2404.802,    16.012186
  2404.852,    15.520523
  2404.902,    13.613632
  2404.952,    10.501669
  2405.002,     6.611398
  2405.052,     2.487571
  2405.102,    -1.249237
  2405.152,    -4.086946
  2405.202,    -5.646945
  2405.252,    -5.809387
  2405.302,    -4.723948
  2405.352,    -2.748353
  2405.402,    -0.400582
  2405.452,     1.750158
  2405.502,     3.207687
  2405.552,     3.562684
  2405.602,     2.578624
  2405.652,     0.290226
  2405.702,    -3.050590
  2405.752,    -6.918362
  2405.802,   -10.706229
  2405.852,   -13.779456
  2405.902,   -15.631222
  2405.952,   -15.992400
  2406.002,   -14.805501
  2406.052,   -12.196626
  2406.102,    -8.424918
  2406.152,    -3.827310
  2406.202,     1.165236
  2406.252,     6.127566
  2406.302,    10.572460
  2406.352,    14.040989
  2406.402,    16.125113
  2406.452,    16.613785
  2406.502,    15.444828
  2406.552,    12.796659
  2406.602,     9.088799
  2406.652,     4.916615
  2406.702,     0.909251
  2406.752,    -2.391285
  2406.802,    -4.597353
  2406.852,    -5.585038
  2406.902,    -5.488053
  2406.952,    -4.602103
  2407.002,    -3.375775
  2407.052,    -2.135680
  2407.102,    -1.120962
  2407.152,    -0.436367
  2407.202,    -0.026978
  2407.252,     0.225324
  2407.302,     0.426208
  2407.352,     0.617184
  2407.402,     0.770327
  2407.452,     0.778208
  2407.502,     0.464444
  2407.552,    -0.279339
  2407.602,    -1.516745
  2407.652,    -3.141318
  2407.702,    -4.891110
  2407.752,    -6.468379
  2407.802,    -7.538592
  2407.852,    -7.866163
  2407.902,    -7.357552
  2407.952,    -6.022152
  2408.002,    -4.022363
  2408.052,    -1.625155
  2408.102,     0.830733
  2408.152,     3.022635
  2408.202,     4.727827
  2408.252,     5.812772
  2408.302,     6.270792
  2408.352,     6.180102
  2408.402,     5.705103
  2408.452,     4.996958
  2408.502,     4.191462
  2408.552,     3.430631
  2408.602,     2.788528
  2408.652,     2.346125
  2408.702,     2.152844
  2408.752,     2.191593
  2408.802,     2.422531
  2408.852,     2.777340
  2408.902,     3.154535
  2408.952,     3.376681
  2409.002,     3.299842
  2409.052,     2.783332
  2409.102,     1.743451
  2409.152,     0.238237
  2409.202,    -1.648480
  2409.252,    -3.715161
  2409.302,    -5.763255
  2409.352,    -7.554289
  2409.402,    -8.935822
  2409.452,    -9.768991
  2409.502,   -10.024952
  2409.552,    -9.722381
  2409.602,    -8.914462
  2409.652,    -7.693699
  2409.702,    -6.157901
  2409.752,    -4.387109
  2409.802,    -2.502713
  2409.852,    -0.592131
  2409.902,     1.255507
  2409.952,     2.932202
  2410.002,     4.354583
  2410.052,     5.432969
  2410.102,     6.131169
  2410.152,     6.472647
  2410.202,     6.560864
  2410.252,     6.518907
  2410.302,     6.492523
  2410.352,     6.576857
  2410.402,     6.781270
  2410.452,     6.982291
  2410.502,     6.996987
  2410.552,     6.592911
  2410.602,     5.570979
  2410.652,     3.836283
  2410.702,     1.366542
  2410.752,    -1.668716
  2410.802,    -4.957991
  2410.852,    -8.141426
  2410.902,   -10.791762
  2410.952,   -12.613003
  2411.003,   -13.349226
  2411.053,   -12.965754
  2411.103,   -11.592687
  2411.153,    -9.523850
  2411.203,    -7.100582
  2411.253,    -4.745039
  2411.303,    -2.731001
  2411.353,    -1.197137
  2411.403,    -0.140150
  2411.453,     0.601185
  2411.503,     1.234526
  2411.553,     1.984427
  2411.603,     3.049989
  2411.653,     4.465538
  2411.703,     6.168807
  2411.753,     7.991016
  2411.803,     9.644249
  2411.853,    10.876696
  2411.903,    11.495957
  2411.953,    11.431985
  2412.003,    10.738493
  2412.053,     9.570322
  2412.103,     8.150861
  2412.153,     6.709590
  2412.203,     5.445281
  2412.253,     4.477451
  2412.303,     3.848439
  2412.353,     3.459635
  2412.403,     3.154527
  2412.453,     2.766330
  2412.503,     2.132391
  2412.553,     1.128126
  2412.603,    -0.259165
  2412.653,    -1.952277
  2412.703,    -3.805791
  2412.753,    -5.584015
  2412.803,    -7.083030
  2412.853,    -8.098981
  2412.903,    -8.504232
  2412.953,    -8.270525
  2413.003,    -7.464461
  2413.053,    -6.237604
  2413.103,    -4.829940
  2413.153,    -3.490887
  2413.203,    -2.395595
  2413.253,    -1.704587
  2413.303,    -1.433165
  2413.353,    -1.525197
  2413.403,    -1.869135
  2413.453,    -2.322484
  2413.503,    -2.727122
  2413.553,    -2.972407
  2413.603,    -2.971521
  2413.653,    -2.655594
  2413.703,    -2.034687
  2413.753,    -1.152322
  2413.803,    -0.067347
  2413.853,     1.113670
  2413.903,     2.362377
  2413.953,     3.591082
  2414.003,     4.725490
  2414.053,     5.712154
  2414.103,     6.427416
  2414.153,     6.821269
  2414.203,     6.788703
  2414.253,     6.284187
  2414.303,     5.216318
  2414.353,     3.627106
  2414.403,     1.539898
  2414.453,    -0.798699
  2414.503,    -3.146813
  2414.553,    -5.134765
  2414.603,    -6.505126
  2414.653,    -7.091653
  2414.703,    -6.861324
  2414.753,    -5.998958
  2414.803,    -4.803329
  2414.853,    -3.610714
  2414.903,    -2.753822
  2414.953,    -2.415698
  2415.003,    -2.603644
  2415.053,    -3.148597
  2415.103,    -3.702570
  2415.153,    -3.952471
  2415.203,    -3.613452
  2415.253,    -2.594839
  2415.303,    -0.928889
  2415.353,     1.184847
  2415.403,     3.441662
  2415.453,     5.540509
  2415.503,     7.225765
  2415.553,     8.322440
  2415.603,     8.817730
  2415.653,     8.727726
  2415.703,     8.135347
  2415.753,     7.169236
  2415.803,     5.932615
  2415.853,     4.488795
  2415.903,     2.904829
  2415.953,     1.245741
  2416.003,    -0.428825
  2416.053,    -1.981514
  2416.103,    -3.354181
  2416.153,    -4.490529
  2416.203,    -5.355367
  2416.253,    -5.939549
  2416.303,    -6.253125
  2416.353,    -6.306266
  2416.403,    -6.094986
  2416.453,    -5.616199
  2416.503,    -4.836009
  2416.553,    -3.804830
  2416.603,    -2.583086
  2416.653,    -1.304625
  2416.703,    -0.135649
  2416.753,     0.754395
  2416.803,     1.267072
  2416.853,     1.314792
  2416.903,     0.937987
  2416.953,     0.294616
  2417.003,    -0.439982
  2417.053,    -1.079401
  2417.103,    -1.436444
  2417.153,    -1.441510
  2417.203,    -1.054693
  2417.253,    -0.316393
  2417.303,     0.687249
  2417.353,     1.799681
  2417.403,     2.897965
  2417.453,     3.798504
  2417.503,     4.395312
  2417.553,     4.565882
  2417.603,     4.273341
  2417.653,     3.513181
  2417.703,     2.370037
  2417.753,     0.973334
  2417.803,    -0.482740
  2417.853,    -1.806060
  2417.903,    -2.817130
  2417.953,    -3.381361
  2418.003,    -3.478631
  2418.053,    -3.136363
  2418.103,    -2.503311
  2418.153,    -1.722193
  2418.203,    -0.947533
  2418.253,    -0.315932
  2418.303,     0.103668
  2418.353,     0.296709
  2418.403,     0.274788
  2418.453,     0.089928
  2418.503,    -0.194380
  2418.553,    -0.592645
  2418.603,    -1.026718
  2418.653,    -1.552790
  2418.703,    -2.101385
  2418.753,    -2.615892
  2418.803,    -3.005337
  2418.853,    -3.185926
  2418.903,    -3.062224
  2418.953,    -2.618634
  2419.003,    -1.830877
  2419.053,    -0.762396
  2419.103,     0.515885
  2419.153,     1.842175
  2419.203,     3.072551
  2419.253,     4.034560
  2419.303,     4.676362
  2419.353,     4.944016
  2419.403,     4.897332
  2419.453,     4.628208
  2419.503,     4.236882
  2419.553,     3.828743
  2419.603,     3.440324
  2419.653,     3.038027
  2419.703,     2.548680
  2419.753,     1.860785
  2419.803,     0.863075
  2419.853,    -0.444543
  2419.903,    -2.054782
  2419.953,    -3.837528
  2420.003,    -5.584242
  2420.053,    -7.056699
  2420.103,    -8.038046
  2420.153,    -8.381712
  2420.203,    -8.027691
  2420.253,    -7.005465
  2420.303,    -5.491338
  2420.353,    -3.700624
  2420.403,    -1.814153
  2420.453,    -0.061714
  2420.503,     1.425280
  2420.553,     2.588716
  2420.603,     3.450559
  2420.653,     4.042179
  2420.703,     4.450038
  2420.753,     4.731028
  2420.803,     4.931914
  2420.853,     5.062659
  2420.903,     5.105309
  2420.953,     5.045758
  2421.003,     4.846451
  2421.053,     4.507976
  2421.103,     4.063728
  2421.153,     3.543506
  2421.203,     3.009756
  2421.253,     2.503871
  2421.303,     2.046494
  2421.353,     1.602307
  2421.403,     1.186135
  2421.453,     0.695305
  2421.503,     0.096385
  2421.553,    -0.670506
  2421.603,    -1.663121
  2421.653,    -2.838056
  2421.703,    -4.134066
  2421.753,    -5.388348
  2421.803,    -6.439933
  2421.853,    -7.108631
  2421.903,    -7.284336
  2421.953,    -6.927522
  2422.003,    -6.091613
  2422.053,    -4.918266
  2422.103,    -3.582202
  2422.153,    -2.251678
  2422.203,    -1.072689
  2422.253,    -0.073676
  2422.303,     0.719489
  2422.353,     1.346766
  2422.403,     1.868086
  2422.453,     2.271100
  2422.503,     2.526407
  2422.553,     2.531918
  2422.603,     2.184397
  2422.653,     1.486958
  2422.703,     0.475823
  2422.753,    -0.670418
  2422.803,    -1.710742
  2422.853,    -2.400247
  2422.903,    -2.474279
  2422.953,    -1.845155
  2423.003,    -0.593353
  2423.053,     1.099662
  2423.103,     2.882661
  2423.153,     4.390709
  2423.203,     5.326441
  2423.253,     5.505791
  2423.303,     4.911842
  2423.353,     3.675502
  2423.403,     2.033179
  2423.453,     0.266836
  2423.503,    -1.348522
  2423.553,    -2.631766
  2423.603,    -3.464211
  2423.653,    -3.805162
  2423.703,    -3.737715
  2423.753,    -3.326379
  2423.803,    -2.720714
  2423.853,    -2.061600
  2423.903,    -1.516449
  2423.953,    -1.162394
  2424.003,    -1.076889
  2424.053,    -1.225353
  2424.103,    -1.549618
  2424.153,    -1.918748
  2424.203,    -2.234356
  2424.253,    -2.417233
  2424.303,    -2.381222
  2424.353,    -2.120424
  2424.403,    -1.629352
  2424.453,    -0.917038
  2424.503,    -0.014989
  2424.553,     1.052412
  2424.603,     2.243269
  2424.653,     3.511438
  2424.703,     4.803002
  2424.753,     5.986733
  2424.803,     6.941919
  2424.853,     7.515089
  2424.903,     7.557131
  2424.953,     6.988100
  2425.003,     5.777788
  2425.053,     4.011958
  2425.103,     1.891476
  2425.153,    -0.365990
  2425.203,    -2.478746
  2425.253,    -4.227766
  2425.303,    -5.405833
  2425.353,    -5.930973
  2425.403,    -5.787066
  2425.453,    -5.076305
  2425.503,    -3.988627
  2425.553,    -2.745028
  2425.603,    -1.593891
  2425.653,    -0.679939
  2425.703,    -0.149220
  2425.753,     0.037241
  2425.803,    -0.052824
  2425.853,    -0.267134
  2425.903,    -0.436102
